ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688389.SH,20260601,0.3292,0.5178,0.58,509041.0472,
301070.SZ,20260601,3.8492,4.6174,0.68,846175.4395,
301533.SZ,20260601,3.4245,3.4792,0.8,280174.095,
002935.SZ,20260601,1.5394,2.7006,0.68,804946.5602,
688358.SH,20260601,2.1041,7.1251,0.63,373378.2913,
300329.SZ,20260601,1.1904,2.1456,0.67,329514.0803,
600817.SH,20260601,0.7911,2.7051,1.16,552636.1338,
002125.SZ,20260601,7.5254,13.0255,1.34,947414.5562,
601009.SH,20260601,0.6419,1.499,1.91,13884286.0161,
002213.SZ,20260601,5.3346,6.6187,0.63,785125.1455,
002930.SZ,20260601,3.474,7.134,1.13,517878.6845,
688330.SH,20260601,1.1113,2.1657,0.63,541800.0,
688236.SH,20260601,0.8031,4.3686,1.04,617928.8535,
002310.SZ,20260601,4.3712,6.6691,1.44,1781798.6687,
688571.SH,20260601,2.63,6.597,0.77,377511.923,
002978.SZ,20260601,0.7998,2.1203,0.85,1318739.9427,
688601.SH,20260601,5.4355,8.6644,1.06,713517.9399,
301151.SZ,20260601,1.0617,3.2164,0.88,273955.6461,
002534.SZ,20260601,2.318,7.035,0.69,1676050.0299,
300791.SZ,20260601,1.5129,3.5718,2.03,578796.8681,
603897.SH,20260601,3.38,8.1142,0.79,970247.7007,
301211.SZ,20260601,0.6496,2.1,0.91,427622.4,
920183.BJ,20260601,4.276,4.276,0.71,181367.16,
002209.SZ,20260601,4.9846,5.8614,1.48,250776.603,
603159.SH,20260601,1.8219,4.1205,0.67,371420.0,
300957.SZ,20260601,1.7383,3.3974,1.35,1615610.4,
300721.SZ,20260601,17.089,25.0137,0.93,550588.1083,
601216.SH,20260601,0.5148,1.3704,0.84,4396207.0602,
300303.SZ,20260601,4.8654,5.5823,0.6,1205701.5035,
000812.SZ,20260601,2.1329,2.5468,1.0,289674.8446,
300129.SZ,20260601,5.0381,5.3041,1.53,1175384.4397,
920871.BJ,20260601,0.8162,1.3666,0.8,108054.8797,
920069.BJ,20260601,3.5108,3.5108,0.65,192077.82,
600706.SH,20260601,2.53,4.0236,0.94,214505.2792,
600983.SH,20260601,0.4717,2.3278,1.48,681364.271,
002659.SZ,20260601,2.3681,3.3831,1.13,274012.4159,
300889.SZ,20260601,3.4641,4.0187,0.71,507623.4194,
601956.SH,20260601,1.7349,3.2837,1.61,335051.342,
603377.SH,20260601,0.9667,1.6312,0.82,259698.3258,
000155.SZ,20260601,2.6783,4.4241,1.15,2695405.7793,
002446.SZ,20260601,3.7473,3.8488,0.68,865983.2749,
002482.SZ,20260601,2.088,4.4162,1.81,577648.2039,
002917.SZ,20260601,4.1128,6.0896,0.86,474840.9931,
600589.SH,20260601,9.6695,11.4508,0.86,1549995.3652,
688075.SH,20260601,0.236,0.9096,0.75,441612.7474,
002226.SZ,20260601,0.9822,2.1522,0.57,1369493.116,
002287.SZ,20260601,0.3083,1.6298,0.95,1220900.2452,
603889.SH,20260601,2.6083,4.7485,1.68,579014.8524,
002180.SZ,20260601,1.3749,2.0131,1.15,2185427.9047,
301308.SZ,20260601,6.2213,7.737,0.94,21398425.7341,
688225.SH,20260601,1.8036,3.4503,1.31,602815.07,
600189.SH,20260601,2.305,4.0634,1.72,587892.6015,
603879.SH,20260601,3.5072,5.1848,1.29,186859.1088,
920839.BJ,20260601,0.8162,1.6361,0.77,328269.0895,
300259.SZ,20260601,6.7374,12.1227,0.78,721767.5354,
300380.SZ,20260601,2.4448,4.0017,1.02,468754.6233,
600094.SH,20260601,0.9241,1.437,1.04,1002053.4694,
300979.SZ,20260601,0.2189,1.4107,1.06,4063494.0,
688681.SH,20260601,2.6769,4.1181,1.05,183905.19,
000830.SZ,20260601,1.788,3.5011,1.14,2555596.1128,
301399.SZ,20260601,3.2777,3.875,0.67,344507.24,
688599.SH,20260601,1.8647,3.1355,0.93,3553675.1797,
002243.SZ,20260601,2.753,5.5482,1.1,1077437.7549,
000779.SZ,20260601,1.954,3.5788,1.45,356989.0191,
002047.SZ,20260601,1.4064,2.0655,0.44,739929.3622,
603639.SH,20260601,0.8599,2.5026,1.51,397899.6926,
000915.SZ,20260601,0.9266,1.3569,1.15,650738.5338,
600518.SH,20260601,1.0278,1.3775,0.8,2143478.987,
300397.SZ,20260601,4.2185,4.6319,0.63,680174.6829,
000837.SZ,20260601,1.4881,2.7217,0.52,1171501.9834,
002043.SZ,20260601,2.1016,3.7641,1.96,1121828.057,
601288.SH,20260601,0.1195,1.3334,1.39,227138988.9836,
300409.SZ,20260601,3.161,3.295,0.76,1763971.389,
301449.SZ,20260601,4.9273,4.9273,0.68,400500.0043,
301232.SZ,20260601,6.2294,6.6908,0.57,1353447.8041,
603757.SH,20260601,11.2565,25.6613,1.69,1092234.2014,
300999.SZ,20260601,3.3843,3.3843,1.33,14876847.1748,
603027.SH,20260601,1.3101,2.5748,0.93,1051835.9501,
001231.SZ,20260601,3.5108,5.3526,1.03,221666.92,
000833.SZ,20260601,5.3145,6.5035,0.77,1910559.8504,
688710.SH,20260601,2.2579,2.7417,0.94,824589.7681,
002309.SZ,20260601,5.9427,5.9427,0.82,1085767.204,
300440.SZ,20260601,3.2115,4.9053,0.79,766956.467,
000819.SZ,20260601,1.2624,1.9013,0.35,553517.75,
600148.SH,20260601,1.3792,2.7042,1.0,248361.3698,
600976.SH,20260601,1.4761,2.0351,1.7,455287.0448,
603323.SH,20260601,1.7486,2.0224,1.89,974955.5141,
300627.SZ,20260601,1.1682,1.57,0.69,2195429.9383,
688238.SH,20260601,2.5504,3.4372,1.8,394614.3136,
000722.SZ,20260601,11.7925,24.3303,2.31,754721.3665,
920427.BJ,20260601,11.2213,18.2174,0.86,141240.15,
600109.SH,20260601,0.7586,1.1975,0.81,3201435.2822,
002719.SZ,20260601,5.5158,6.8465,1.37,136699.4737,
002242.SZ,20260601,1.605,4.9447,1.05,698160.555,
605305.SH,20260601,2.7306,3.7949,1.2,869631.84,
600467.SH,20260601,2.5047,3.9731,1.51,343333.6614,
600446.SH,20260601,2.5084,3.3276,0.99,1263180.9568,
920021.BJ,20260601,10.4269,12.6031,1.34,289532.9841,
000655.SZ,20260601,1.1816,2.8412,1.02,441742.4507,
300522.SZ,20260601,1.8067,2.7181,0.58,398227.6111,
002771.SZ,20260601,19.9423,21.1143,1.01,372960.5698,
605188.SH,20260601,2.5308,14.2259,1.55,737964.6365,
920000.BJ,20260601,0.7807,1.4386,0.73,129085.44,
920978.BJ,20260601,1.5692,1.6743,0.74,410464.907,
600958.SH,20260601,0.5537,0.8645,0.62,7901880.1216,
603051.SH,20260601,3.0522,4.5975,0.71,351551.5488,
688356.SH,20260601,1.5375,2.6494,0.97,456760.4217,
688683.SH,20260601,1.8556,3.9672,1.15,606372.1192,
002017.SZ,20260601,1.8563,3.3289,0.91,964677.8328,
301633.SZ,20260601,1.3873,1.5576,0.84,299781.12,
002297.SZ,20260601,19.5837,23.5571,1.06,1126724.0742,
002299.SZ,20260601,1.2136,2.5821,1.52,2181661.0704,
300970.SZ,20260601,5.3072,6.6252,1.32,355566.39,
000695.SZ,20260601,10.0217,13.3422,1.01,353653.7641,
002995.SZ,20260601,26.406,40.0867,3.58,445588.1993,
920242.BJ,20260601,0.5423,0.724,0.63,159675.8475,
301237.SZ,20260601,3.1787,4.629,0.59,530240.0,
688388.SH,20260601,8.7275,10.8845,1.13,2086985.9582,
301063.SZ,20260601,2.2696,3.8482,1.05,216131.0594,
300233.SZ,20260601,1.9384,2.5189,0.87,515927.4449,
688300.SH,20260601,7.1794,18.3576,1.33,4213637.3655,
688720.SH,20260601,8.9103,8.9103,0.53,774868.2725,
300043.SZ,20260601,3.2475,4.7579,1.2,610901.4149,
002732.SZ,20260601,1.2148,2.8912,1.12,235552.95,
301330.SZ,20260601,1.3529,3.2735,0.9,649570.278,
002526.SZ,20260601,1.3977,1.7739,0.41,558014.4707,
000911.SZ,20260601,1.1185,2.3904,0.73,231384.8548,
301226.SZ,20260601,3.079,5.7827,0.6,396249.6,
002350.SZ,20260601,5.9309,9.6503,1.28,858510.5286,
600196.SH,20260601,1.1824,2.0388,1.36,6139317.0182,
301135.SZ,20260601,3.0944,4.2445,1.41,242575.3906,
300177.SZ,20260601,1.332,1.4411,0.59,552917.616,
301626.SZ,20260601,6.0963,6.0963,1.05,3722466.72,
000858.SZ,20260601,0.7213,1.6059,0.66,32376492.3697,
601229.SH,20260601,0.4028,0.6252,1.59,13157550.5421,
002507.SZ,20260601,1.0353,1.6017,1.2,1375471.4814,
301229.SZ,20260601,3.0309,3.9604,1.32,274852.1175,
301325.SZ,20260601,3.6096,8.9713,0.74,673705.4341,
601021.SH,20260601,0.8186,1.8543,0.71,4733177.1005,
300696.SZ,20260601,2.6928,4.9291,0.82,893928.4104,
301027.SZ,20260601,3.0373,3.414,0.81,309876.0,
600397.SH,20260601,3.7884,6.2456,0.79,1324566.3221,
603045.SH,20260601,11.6795,15.6276,0.94,926715.7505,
000735.SZ,20260601,1.8142,2.3092,1.24,648302.1444,
300989.SZ,20260601,1.5013,1.9943,0.64,305258.4457,
002855.SZ,20260601,2.8526,7.8367,0.68,290775.2248,
300894.SZ,20260601,1.6509,3.0114,0.82,383124.0156,
300375.SZ,20260601,2.3148,2.7084,0.76,335044.8187,
002661.SZ,20260601,1.4327,2.3746,1.28,273506.0862,
000920.SZ,20260601,5.1529,11.0342,1.17,579433.4907,
600162.SH,20260601,15.3995,47.9304,3.74,954383.9316,
002838.SZ,20260601,1.4295,2.9461,0.98,1597850.6627,
301280.SZ,20260601,5.8588,6.0251,0.88,750266.4239,
603273.SH,20260601,3.8572,3.8572,0.97,327899.502,
600667.SH,20260601,18.0769,27.1904,1.26,2840314.2777,
301187.SZ,20260601,0.4856,1.6386,0.52,476215.8247,
300499.SZ,20260601,9.7101,10.1144,0.69,1118430.7385,
603983.SH,20260601,0.6606,3.4401,1.24,975633.0,
000593.SZ,20260601,4.5847,7.1595,0.73,762090.8941,
300332.SZ,20260601,2.8544,3.4437,1.03,444731.8339,
601996.SH,20260601,2.5658,4.3446,0.68,302646.8923,
002734.SZ,20260601,2.0668,2.4864,0.71,785135.3796,
688585.SH,20260601,1.3397,8.1802,0.61,6974931.0006,
002298.SZ,20260601,3.5726,3.672,0.58,701625.1341,
688062.SH,20260601,4.4976,4.4976,1.06,1294624.1196,
301580.SZ,20260601,6.4145,7.1557,1.81,599958.3433,
000985.SZ,20260601,1.6331,4.4741,1.23,229461.915,
002785.SZ,20260601,3.2803,3.9723,0.8,987608.6308,
688102.SH,20260601,1.6258,3.3517,0.64,2691252.166,
601083.SH,20260601,3.178,3.178,0.89,1501179.2,
002501.SZ,20260601,1.093,1.4114,0.77,507650.0,
603065.SH,20260601,1.249,2.8075,1.26,327213.6737,
600839.SH,20260601,1.4985,1.9518,0.74,3369858.2821,
688595.SH,20260601,7.9475,13.6484,1.74,504039.091,
002045.SZ,20260601,3.3835,4.5122,0.79,532109.0429,
300199.SZ,20260601,5.2631,5.6036,0.8,1959912.5246,
000792.SZ,20260601,1.0598,1.6188,0.71,16075797.3796,
605376.SH,20260601,8.2319,12.7471,1.01,4676884.8,
600881.SH,20260601,1.7193,2.031,1.34,497751.2522,
688192.SH,20260601,2.7173,6.9336,2.8,2261171.158,
002478.SZ,20260601,3.0648,3.7486,0.75,669297.5414,
605255.SH,20260601,1.5105,6.0421,1.65,1154428.8,
000402.SZ,20260601,5.0752,10.3523,1.93,935535.0609,
002347.SZ,20260601,8.8434,12.6317,2.27,357329.2114,
688597.SH,20260601,1.3659,1.8681,0.58,267167.9194,
001313.SZ,20260601,1.5293,4.4875,0.58,584500.0,
300306.SZ,20260601,2.0997,2.776,0.87,295854.6558,
603929.SH,20260601,2.0404,5.0315,0.75,3127004.16,
603230.SH,20260601,0.6927,2.4488,1.39,358472.322,
300384.SZ,20260601,1.7836,2.5526,1.11,412476.3936,
688126.SH,20260601,5.5103,8.9303,0.71,8553400.5411,
301479.SZ,20260601,4.0849,4.8245,0.7,832751.1017,
000949.SZ,20260601,2.7132,4.4102,0.94,1113436.7476,
002419.SZ,20260601,1.3207,2.6188,1.1,584423.875,
688613.SH,20260601,1.4897,1.9902,0.72,234832.713,
002327.SZ,20260601,1.827,2.3781,1.28,597669.0693,
300366.SZ,20260601,1.2284,1.2876,0.77,337204.7633,
301000.SZ,20260601,1.8994,4.686,0.42,737444.9684,
000913.SZ,20260601,0.9457,1.7942,0.95,613795.226,
600080.SH,20260601,2.7297,3.6589,1.51,213883.8733,
000504.SZ,20260601,0.7745,1.3047,0.63,314842.0355,
300554.SZ,20260601,8.7094,10.0061,0.74,308942.3158,
002856.SZ,20260601,1.0064,1.5681,0.11,316226.0323,
601208.SH,20260601,8.2209,10.6903,0.98,4827664.2846,
002870.SZ,20260601,2.7312,4.8491,0.69,531076.1324,
603087.SH,20260601,1.0278,1.6734,1.01,3148394.4916,
601788.SH,20260601,0.6181,1.3481,0.56,6602647.899,
000516.SZ,20260601,0.7133,1.0071,0.88,958247.8103,
605179.SH,20260601,0.972,4.6673,1.05,623555.0,
688031.SH,20260601,16.2791,24.4006,2.26,1638363.2639,
920580.BJ,20260601,4.6224,6.5416,0.59,109908.0,
603617.SH,20260601,3.8631,6.7229,1.48,291578.8801,
300753.SZ,20260601,3.3306,3.8732,0.81,281591.232,
603325.SH,20260601,1.8087,1.8087,1.06,447862.392,
688053.SH,20260601,1.1131,2.5722,0.96,362000.0,
300478.SZ,20260601,4.1182,5.656,0.88,567621.713,
300450.SZ,20260601,3.7992,5.5907,1.06,8235495.2338,
002570.SZ,20260601,4.9752,5.6717,2.09,555142.2732,
002483.SZ,20260601,1.59,2.3739,1.37,526562.2373,
601607.SH,20260601,0.3785,1.0574,1.23,6096546.814,
300973.SZ,20260601,2.8874,3.6322,0.98,481266.0875,
603528.SH,20260601,1.2757,2.7496,0.74,502622.2533,
603375.SH,20260601,5.9926,9.8399,0.68,466690.6682,
300567.SZ,20260601,5.4499,6.7046,0.91,5153760.5948,
000895.SZ,20260601,0.4037,1.3613,0.88,8672047.0161,
002506.SZ,20260601,4.1486,5.474,0.85,2041760.433,
300866.SZ,20260601,1.4042,2.0178,0.83,6579574.6608,
301278.SZ,20260601,3.4557,4.4936,0.77,320616.9031,
600292.SH,20260601,4.8498,4.8498,1.11,6141049.0938,
603978.SH,20260601,3.805,6.0049,0.58,597396.8662,
002141.SZ,20260601,1.5154,2.172,1.09,349132.2997,
600782.SH,20260601,1.675,3.1428,1.31,916998.3789,
600549.SH,20260601,4.3965,6.9822,1.14,8390391.0904,
605123.SH,20260601,2.6832,6.167,0.56,1201530.5651,
002274.SZ,20260601,1.7944,2.9918,1.12,547609.6715,
600917.SH,20260601,0.4839,1.0743,0.89,824228.9933,
300221.SZ,20260601,8.4226,8.4226,0.65,633883.7685,
002669.SZ,20260601,20.8111,29.2615,1.16,482709.4,
688350.SH,20260601,2.6317,4.0632,0.72,509091.4079,
920725.BJ,20260601,24.464,38.0826,0.98,565905.0,
688578.SH,20260601,1.2104,2.3532,1.24,4014450.0,
000153.SZ,20260601,1.6789,2.2988,1.08,271376.3448,
000564.SZ,20260601,2.3563,3.4358,0.58,3124044.9602,
600332.SH,20260601,0.8955,1.8691,1.42,3529592.1503,
002181.SZ,20260601,13.1299,40.2545,1.18,2108481.644,
301356.SZ,20260601,1.8544,4.3257,0.61,536760.0,
600967.SH,20260601,0.4726,1.056,0.51,2169788.2004,
603893.SH,20260601,4.3085,9.0235,0.92,7605688.4436,
600928.SH,20260601,0.6325,2.3132,1.39,1595555.5558,
688531.SH,20260601,6.8132,7.311,0.9,2786945.9934,
920088.BJ,20260601,10.0986,10.7657,0.78,321989.404,
600755.SH,20260601,0.9334,1.5403,1.27,1291123.1426,
002761.SZ,20260601,0.9396,1.6522,0.9,1063871.9783,
688408.SH,20260601,1.6684,2.8173,0.78,761034.888,
688143.SH,20260601,10.5143,13.6124,1.27,1974596.0371,
000536.SZ,20260601,3.0437,5.1812,0.47,1084284.8588,
605069.SH,20260601,5.4349,14.0738,1.06,262081.8492,
301314.SZ,20260601,5.5056,6.1858,0.97,254426.25,
301367.SZ,20260601,0.8225,1.3315,0.72,559144.0764,
301638.SZ,20260601,11.589,11.589,1.12,8861685.191,
600764.SH,20260601,0.6325,1.6939,1.07,1499428.0045,
300316.SZ,20260601,3.2717,6.8252,0.89,6239928.5427,
920402.BJ,20260601,2.4423,4.919,0.85,425436.5475,
920045.BJ,20260601,8.0929,11.1938,1.21,3376348.7808,
603988.SH,20260601,2.1385,4.2576,0.65,508502.4,
605007.SH,20260601,1.1446,5.2801,0.65,677439.5243,
300540.SZ,20260601,4.2984,6.5764,0.89,590885.1491,
688398.SH,20260601,3.3281,6.0165,1.3,493038.1343,
603950.SH,20260601,2.0827,5.6679,0.88,2254653.8448,
001400.SZ,20260601,4.6325,8.9972,1.61,891408.0,
603636.SH,20260601,3.5213,5.2842,0.78,556565.7416,
002769.SZ,20260601,2.8134,3.7473,0.85,302760.9418,
603901.SH,20260601,1.6991,3.1121,0.82,650580.3134,
300020.SZ,20260601,3.4713,3.7285,2.66,283700.0367,
603020.SH,20260601,1.45,2.3123,0.85,383150.5295,
603300.SH,20260601,1.5654,2.0573,0.7,1118956.1492,
301202.SZ,20260601,7.9894,8.5908,0.77,537825.2,
601222.SH,20260601,3.4114,5.6604,1.23,1347205.303,
002657.SZ,20260601,4.7908,5.2336,1.66,658340.6623,
603662.SH,20260601,2.0701,4.4108,0.54,1647348.0057,
000017.SZ,20260601,1.9099,3.5157,1.28,383876.0077,
601116.SH,20260601,5.517,14.8496,1.92,713077.2768,
300472.SZ,20260601,2.0782,2.2674,0.69,235070.8623,
920642.BJ,20260601,1.3505,2.4968,0.62,117147.4141,
601868.SH,20260601,1.694,4.5285,0.9,12873893.3237,
600858.SH,20260601,2.7921,4.8893,1.59,280315.8915,
603369.SH,20260601,1.7997,3.3329,0.99,3735412.9109,
002012.SZ,20260601,13.4685,17.2479,0.81,353057.2299,
600530.SH,20260601,4.675,10.6133,1.29,567241.44,
688182.SH,20260601,2.3621,7.4252,0.83,1355600.0,
600557.SH,20260601,0.7893,1.3576,0.65,728080.2245,
300624.SZ,20260601,7.6687,9.5943,1.61,1216085.478,
000890.SZ,20260601,7.1427,11.9832,0.79,453483.7894,
300788.SZ,20260601,2.1887,8.2594,1.22,533755.3026,
300133.SZ,20260601,4.8899,6.441,0.77,1578594.5401,
300843.SZ,20260601,4.1064,8.8996,1.11,1403791.5038,
600458.SH,20260601,2.0259,3.6398,0.79,1181126.2169,
300143.SZ,20260601,0.6389,1.1186,0.58,771185.7005,
300939.SZ,20260601,8.6948,15.9514,0.67,829920.0,
601568.SH,20260601,0.3786,0.9787,1.2,1517388.8896,
000921.SZ,20260601,1.5709,3.8598,1.51,3487080.4286,
002065.SZ,20260601,1.4557,2.0644,1.1,2448988.5345,
002261.SZ,20260601,4.4854,4.9986,0.83,3840382.9944,
300900.SZ,20260601,6.3851,6.6589,0.71,1120148.1016,
920833.BJ,20260601,1.2942,2.2332,0.81,117033.56,
300447.SZ,20260601,2.3587,3.016,0.76,497822.7378,
600216.SH,20260601,1.0567,1.6951,0.7,1239551.0598,
002158.SZ,20260601,2.5325,6.5725,0.61,1538936.072,
002578.SZ,20260601,6.4312,10.9842,1.13,396101.9372,
300427.SZ,20260601,0.9935,1.206,0.27,370711.2972,
605389.SH,20260601,1.4135,5.6744,1.18,1553200.9798,
601929.SH,20260601,2.3949,3.4731,0.4,1005058.9924,
300749.SZ,20260601,7.3803,9.2579,1.64,462656.997,
688020.SH,20260601,5.8256,12.263,0.67,1141664.373,
603215.SH,20260601,1.1521,3.0366,0.81,349657.3484,
688071.SH,20260601,5.3643,7.3537,1.06,289641.6972,
300888.SZ,20260601,0.4314,1.4446,0.77,1717290.6038,
002400.SZ,20260601,7.3861,9.1263,1.55,1485323.2331,
688399.SH,20260601,1.1727,1.9567,0.72,447455.6315,
601139.SH,20260601,1.7248,7.0532,2.31,1936048.1076,
601127.SH,20260601,1.1332,2.4065,0.54,13951558.5538,
605218.SH,20260601,4.0141,10.8155,1.08,401858.3633,
688378.SH,20260601,5.8153,7.9802,1.15,1068706.0704,
002090.SZ,20260601,1.8764,2.3751,0.68,427816.3118,
300385.SZ,20260601,2.7858,4.3668,0.63,488058.7904,
000705.SZ,20260601,2.8695,3.2269,1.38,241237.0125,
002416.SZ,20260601,1.5647,2.6076,0.84,1308681.5871,
601108.SH,20260601,1.0182,1.5063,1.02,3649998.6117,
603590.SH,20260601,1.7654,3.2339,0.55,543656.8209,
688605.SH,20260601,4.6486,5.738,0.65,1354325.9964,
002066.SZ,20260601,2.6984,4.5071,0.96,548742.752,
002305.SZ,20260601,1.1264,1.8929,0.69,412743.3533,
300305.SZ,20260601,8.9662,12.1212,0.86,259777.0574,
300549.SZ,20260601,2.9052,3.9691,0.96,212410.62,
603565.SH,20260601,0.7808,1.9055,1.8,2244967.4571,
300188.SZ,20260601,1.8756,3.1783,1.04,976366.2242,
603115.SH,20260601,5.6588,15.9366,0.99,2508403.448,
600877.SH,20260601,1.6692,2.844,0.79,1681364.4786,
002095.SZ,20260601,1.2526,2.2348,1.06,368213.04,
600869.SH,20260601,5.5159,9.973,1.15,5100072.6103,
002775.SZ,20260601,2.5628,4.8655,0.49,253237.8146,
301535.SZ,20260601,1.1816,3.1107,0.62,704712.3535,
600862.SH,20260601,1.0167,1.8327,0.77,2487985.7051,
002773.SZ,20260601,0.9106,2.0168,0.84,1957818.5023,
603707.SH,20260601,0.5771,1.8438,1.08,1337759.0446,
002840.SZ,20260601,3.9466,6.8315,1.67,709115.0914,
603976.SH,20260601,2.611,9.0711,0.52,329019.5732,
688317.SH,20260601,4.838,7.6714,0.86,388543.474,
000088.SZ,20260601,0.8526,1.6393,1.17,2339767.5057,
301169.SZ,20260601,2.3777,6.132,0.88,575459.8016,
000151.SZ,20260601,13.4225,20.349,2.79,482145.237,
002910.SZ,20260601,3.1291,5.5678,1.0,201405.5274,
688051.SH,20260601,3.0571,7.2154,0.49,248242.14,
300153.SZ,20260601,3.046,4.446,0.78,844800.0,
688060.SH,20260601,1.1844,3.8638,1.02,240522.1491,
920576.BJ,20260601,1.2734,5.0125,0.6,629948.9,
000617.SZ,20260601,0.591,2.9582,0.79,9961958.3143,
603268.SH,20260601,2.574,3.066,0.97,12867666.4063,
002148.SZ,20260601,2.4405,2.6145,0.94,378833.4017,
300141.SZ,20260601,2.0606,3.9548,0.97,297036.9792,
920050.BJ,20260601,1.7742,1.8796,0.96,195863.9926,
300189.SZ,20260601,6.1785,6.516,1.1,536576.0,
600215.SH,20260601,4.2242,6.022,1.78,311137.2413,
688339.SH,20260601,1.9569,2.4044,0.87,535905.4765,
605303.SH,20260601,7.3592,17.4713,1.17,419539.7356,
600968.SH,20260601,0.6912,3.7671,1.24,4116867.2006,
000970.SZ,20260601,1.4084,1.8669,0.75,1347024.1565,
002717.SZ,20260601,8.1543,8.6704,1.18,165641.2538,
002405.SZ,20260601,2.753,3.0478,0.71,2060093.8194,
603606.SH,20260601,1.7765,3.0031,0.98,3619259.6453,
301489.SZ,20260601,9.0106,9.4825,1.31,1743088.3576,
002302.SZ,20260601,0.5428,1.4179,1.03,665260.7182,
688011.SH,20260601,1.3305,2.8238,0.65,563100.0,
002205.SZ,20260601,2.0613,2.9535,1.07,244755.5313,
002318.SZ,20260601,0.8229,1.3278,0.7,2302214.2163,
920017.BJ,20260601,0.6538,1.1481,0.63,205099.436,
301687.SZ,20260601,7.5785,7.5785,0.49,857098.304,
300174.SZ,20260601,18.8904,24.462,1.07,997572.176,
002331.SZ,20260601,2.9843,3.8416,0.77,368022.8724,
600011.SH,20260601,6.4786,16.2821,2.77,15321339.1184,
920015.BJ,20260601,3.9766,3.9766,0.64,580225.3348,
601179.SH,20260601,3.5827,7.4443,1.29,8713999.9984,
688609.SH,20260601,4.1582,5.04,0.66,599723.8798,
002014.SZ,20260601,0.6737,1.7655,1.62,646791.4105,
002203.SZ,20260601,1.8477,3.0796,0.71,4597261.0796,
605365.SH,20260601,1.044,6.225,0.96,869486.3012,
920964.BJ,20260601,1.4346,1.5775,0.87,135044.536,
002538.SZ,20260601,0.9986,1.4801,0.73,539447.2422,
600826.SH,20260601,0.9831,2.6477,1.39,660509.127,
000417.SZ,20260601,13.3079,21.4803,0.67,612209.097,
301305.SZ,20260601,15.3673,15.3968,1.09,745965.1587,
300025.SZ,20260601,2.5384,3.0178,0.84,259484.3902,
000933.SZ,20260601,2.5217,3.7479,1.06,6803238.307,
002970.SZ,20260601,3.5336,5.4325,0.66,1148364.1647,
600613.SH,20260601,1.5646,2.8611,1.21,281989.8196,
002832.SZ,20260601,3.1097,3.8557,1.23,1161388.9159,
600238.SH,20260601,1.6033,1.9708,1.42,233064.0,
600036.SH,20260601,0.466,0.908,1.0,96339810.1958,
002395.SZ,20260601,2.3468,6.6152,0.63,393999.021,
002529.SZ,20260601,1.3782,1.6082,0.62,210860.0,
603615.SH,20260601,2.0731,4.4317,0.76,465019.86,
605198.SH,20260601,1.8634,10.7824,1.14,1934280.144,
601995.SH,20260601,0.6705,1.9853,0.93,16340264.4982,
600499.SH,20260601,1.3001,2.2651,0.91,3066652.3692,
002695.SZ,20260601,1.1994,3.0104,0.92,641285.3279,
002265.SZ,20260601,0.5721,2.6067,0.72,2111534.5919,
688661.SH,20260601,3.2988,6.9996,0.77,1656640.5182,
002629.SZ,20260601,7.5578,8.0075,0.71,244154.154,
300313.SZ,20260601,1.21,2.5105,0.61,231626.5082,
301218.SZ,20260601,17.1162,20.9828,2.85,435632.8,
600351.SH,20260601,1.3939,1.6138,0.91,447032.0297,
002207.SZ,20260601,1.7475,2.5015,0.17,243449.4462,
300228.SZ,20260601,3.2358,3.3016,0.61,507811.7167,
601388.SH,20260601,1.5084,2.8144,0.59,772629.1382,
601918.SH,20260601,5.669,10.6335,2.09,2922131.1504,
301336.SZ,20260601,5.1781,6.6231,1.98,213846.7048,
000683.SZ,20260601,1.3849,1.8361,1.18,2698419.7126,
688455.SH,20260601,1.4737,3.2727,0.5,350848.0306,
300294.SZ,20260601,2.8585,4.9109,1.73,857727.1033,
002112.SZ,20260601,6.4136,7.5248,0.97,555613.9917,
002674.SZ,20260601,2.0643,4.1765,0.46,442439.7632,
002312.SZ,20260601,0.8738,1.5194,0.67,1727253.9583,
300406.SZ,20260601,1.2534,2.0261,1.12,702984.045,
000059.SZ,20260601,1.7424,3.2898,1.28,729345.7969,
002942.SZ,20260601,1.6513,4.8463,1.1,275822.7973,
920770.BJ,20260601,4.0812,4.7843,0.89,163966.5405,
920926.BJ,20260601,0.4599,1.5639,0.69,109922.0008,
000576.SZ,20260601,1.508,2.3556,0.79,333859.9337,
688588.SH,20260601,1.4861,2.6254,1.17,424810.6232,
688314.SH,20260601,2.0617,5.5204,1.23,343235.5017,
603766.SH,20260601,0.7545,1.259,0.82,2653176.0702,
688228.SH,20260601,3.1952,7.197,0.83,607956.84,
002316.SZ,20260601,5.888,6.3339,0.84,202849.92,
920925.BJ,20260601,1.9517,2.7966,0.81,131021.3339,
000950.SZ,20260601,1.768,3.9122,0.99,1007531.6778,
002413.SZ,20260601,2.9877,2.9877,0.61,1383988.4205,
002443.SZ,20260601,5.7084,7.2534,0.73,608506.0229,
600056.SH,20260601,0.7979,1.689,0.84,1488400.3493,
300737.SZ,20260601,6.2389,9.6644,2.46,861338.0338,
002355.SZ,20260601,2.414,2.5811,0.59,373012.398,
920122.BJ,20260601,2.1162,4.2,1.06,212618.0589,
002412.SZ,20260601,2.3755,4.1374,1.24,345698.4,
002418.SZ,20260601,3.7607,4.8607,0.58,528426.0,
