ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300535.SZ,20260511,4.1562,5.5998,0.82,204514.9582,
000533.SZ,20260511,8.3929,13.5436,0.96,916712.832,
003031.SZ,20260511,5.0708,11.2007,1.23,6949822.4515,
002009.SZ,20260511,23.1805,28.0839,3.12,1084018.4929,
600106.SH,20260511,1.6199,2.2217,0.83,805389.1876,
000586.SZ,20260511,12.7683,19.1248,1.18,373726.08,
688013.SH,20260511,2.1772,4.5025,1.01,288427.0024,
601800.SH,20260511,0.617,3.0179,1.24,11245779.1595,
603568.SH,20260511,0.3341,1.0423,0.68,3596399.3081,
688425.SH,20260511,0.3756,1.3552,1.0,2565412.057,
688428.SH,20260511,5.1554,5.1554,1.37,4715128.6397,
002273.SZ,20260511,9.1778,10.095,1.82,5248246.0021,
600487.SH,20260511,9.7701,13.6037,1.44,18495475.5352,
002881.SZ,20260511,3.1092,4.3487,1.33,1264204.2322,
600037.SH,20260511,1.6601,2.6529,0.82,1142649.6428,
920262.BJ,20260511,2.1329,3.6436,1.04,141988.1817,
002247.SZ,20260511,3.4063,4.2577,0.81,250155.7944,
688232.SH,20260511,0.9386,2.5976,0.9,748286.1099,
601689.SH,20260511,2.8021,6.7353,1.04,11636547.0437,
300705.SZ,20260511,2.1418,2.94,1.8,657382.5396,
002624.SZ,20260511,8.5981,11.6838,1.78,3263026.8555,
000987.SZ,20260511,1.3022,4.9257,1.18,4540504.8781,
002265.SZ,20260511,1.6106,7.3382,1.62,2485495.2192,
603901.SH,20260511,2.8342,5.2843,0.81,729566.8427,
001366.SZ,20260511,3.5128,10.1372,1.01,250178.76,
601608.SH,20260511,1.089,3.0574,1.11,2834743.5775,
000886.SZ,20260511,2.1398,2.932,0.82,541877.9084,
601968.SH,20260511,1.0175,2.1995,0.99,654474.863,
000801.SZ,20260511,3.315,6.3659,1.5,1443181.1578,
601021.SH,20260511,0.9544,2.1618,1.18,4588383.7539,
000665.SZ,20260511,2.1944,3.7106,0.94,559477.5515,
688545.SH,20260511,14.9575,17.3355,2.27,2721600.0,
688295.SH,20260511,3.0693,16.7279,1.46,5634000.0,
688626.SH,20260511,2.1552,6.1129,1.73,1013280.0,
688775.SH,20260511,10.8502,10.8502,2.46,8668818.0,
300900.SZ,20260511,17.8185,18.5826,1.12,1612384.0433,
603798.SH,20260511,8.2024,17.4436,2.23,469302.8595,
600862.SH,20260511,2.1833,3.9355,1.37,2972766.7943,
300159.SZ,20260511,5.5301,6.1154,1.95,1329330.0965,
000034.SZ,20260511,12.9407,13.8229,2.01,3089912.601,
600721.SH,20260511,4.1039,5.1739,1.9,328019.1327,
002608.SZ,20260511,0.5501,3.1303,1.03,2999795.285,
920509.BJ,20260511,3.2512,4.7441,1.33,533817.9677,
600641.SH,20260511,8.4066,11.9002,1.38,2784732.6707,
600993.SH,20260511,2.334,3.6135,2.22,1124188.5477,
601139.SH,20260511,0.7694,3.1463,0.73,1947555.0801,
300410.SZ,20260511,4.4593,5.7263,0.8,374824.2077,
300301.SZ,20260511,1.915,2.0704,0.81,297922.8881,
002474.SZ,20260511,21.3964,22.538,5.37,515181.6,
300238.SZ,20260511,3.3476,4.5581,2.22,385271.2336,
002162.SZ,20260511,1.8099,3.7786,1.19,413865.4343,
920693.BJ,20260511,5.135,8.4302,1.16,234893.7,
002554.SZ,20260511,5.0176,6.7446,2.05,477471.7858,
688790.SH,20260511,17.6976,17.6976,1.98,1579766.9519,
300726.SZ,20260511,12.5318,21.0208,2.61,2273767.7842,
603124.SH,20260511,3.2384,3.2384,0.66,1944969.6807,
301382.SZ,20260511,14.2258,16.3846,1.42,1413689.8199,
301515.SZ,20260511,2.5167,3.0519,0.9,247700.0,
300279.SZ,20260511,3.3549,4.5541,0.78,385899.4976,
301529.SZ,20260511,8.1749,9.3486,0.75,1357395.36,
300619.SZ,20260511,15.126,16.4636,2.3,849640.33,
300562.SZ,20260511,4.5307,5.0481,0.92,317208.4613,
300958.SZ,20260511,3.1782,3.392,0.72,230402.7711,
603888.SH,20260511,1.7324,4.5279,1.05,1412901.7238,
300802.SZ,20260511,4.571,6.3235,1.16,635483.0564,
000401.SZ,20260511,0.8093,2.2412,0.88,1161640.9317,
600191.SH,20260511,2.0019,4.2893,0.87,586282.788,
300355.SZ,20260511,1.6083,1.9757,1.06,590361.0858,
920299.BJ,20260511,6.903,10.6206,1.43,214189.7491,
300476.SZ,20260511,7.254,10.4789,1.21,37172852.7669,
300416.SZ,20260511,3.7898,5.4377,1.2,901146.7122,
600250.SH,20260511,4.5342,9.5494,1.0,324364.6859,
605358.SH,20260511,11.552,15.1011,1.86,3366288.3393,
603682.SH,20260511,4.5944,10.939,1.09,410602.5,
605289.SH,20260511,6.647,13.2365,1.2,1833288.135,
301518.SZ,20260511,4.5206,4.5928,1.02,537364.3884,
688298.SH,20260511,5.7185,11.1168,2.85,531619.2,
603505.SH,20260511,2.8548,6.3012,1.16,1610112.4393,
600573.SH,20260511,4.818,9.651,0.79,349000.0,
300249.SZ,20260511,9.7078,12.1618,1.04,810938.397,
000059.SZ,20260511,1.7523,3.3086,0.66,826911.7916,
600830.SH,20260511,4.2372,6.1838,0.88,478856.1753,
605086.SH,20260511,4.815,17.7643,3.95,600678.4,
688223.SH,20260511,2.476,6.6368,1.27,7578821.8369,
601399.SH,20260511,1.5406,4.1182,1.06,3159537.4798,
002820.SZ,20260511,2.8377,4.2989,0.62,234413.3003,
920167.BJ,20260511,7.1795,13.1009,0.85,228415.014,
002198.SZ,20260511,1.2461,1.6038,0.28,241574.6876,
601866.SH,20260511,0.9373,2.519,1.08,3563367.0714,
688599.SH,20260511,2.2049,3.7075,0.83,4211936.6994,
600714.SH,20260511,12.0848,18.6577,1.07,713812.6282,
603665.SH,20260511,2.3571,4.0695,0.89,491710.946,
603121.SH,20260511,2.7029,5.6144,1.33,714644.6724,
002937.SZ,20260511,4.1707,8.7922,1.37,1018403.1506,
300358.SZ,20260511,3.9034,5.7547,1.47,712232.2097,
600369.SH,20260511,0.8746,1.6631,1.54,2844106.7051,
301015.SZ,20260511,1.7654,7.0901,1.1,1279894.6275,
300450.SZ,20260511,5.0125,7.3762,1.16,9467722.2093,
600359.SH,20260511,2.4511,4.1069,0.67,292620.3329,
601949.SH,20260511,0.6825,2.9768,1.33,1119533.2158,
603899.SH,20260511,0.4203,1.155,1.02,2285848.4757,
000862.SZ,20260511,6.3483,8.348,0.95,641650.3325,
300048.SZ,20260511,1.7916,2.1973,1.02,736025.7821,
002976.SZ,20260511,6.554,10.0124,1.28,491766.7568,
300030.SZ,20260511,5.0634,6.5296,1.04,264664.3416,
920187.BJ,20260511,5.7006,5.7006,1.3,228072.0,
300387.SZ,20260511,2.5815,4.2442,0.78,265932.4566,
603687.SH,20260511,9.3256,18.4869,0.85,935054.1688,
002722.SZ,20260511,2.0075,3.3009,0.89,350458.2878,
301297.SZ,20260511,10.3452,23.0405,1.64,3646821.5434,
002111.SZ,20260511,3.202,4.9081,0.51,613407.9808,
600229.SH,20260511,0.6275,1.6487,0.74,412281.6572,
920351.BJ,20260511,7.6626,8.6273,1.87,153181.6639,
688099.SH,20260511,5.3325,6.5721,0.85,4762961.9174,
300352.SZ,20260511,8.105,8.47,1.07,555282.6253,
600248.SH,20260511,0.7718,2.4142,0.57,1290208.6737,
002309.SZ,20260511,10.9863,10.9863,0.62,1371495.4156,
688309.SH,20260511,4.0397,7.2324,1.31,691108.6454,
002800.SZ,20260511,5.3779,10.5038,1.33,284560.9822,
000755.SZ,20260511,0.2924,1.2894,0.68,733655.098,
002996.SZ,20260511,3.4499,4.8712,0.99,504085.9375,
688486.SH,20260511,3.3272,6.9354,1.17,1119297.3755,
600012.SH,20260511,0.3977,1.891,1.11,2723495.4711,
002405.SZ,20260511,2.1161,2.3427,0.84,2228409.8852,
600105.SH,20260511,12.7498,16.8973,1.07,7514653.2823,
601999.SH,20260511,1.9655,6.0522,1.2,395005.8399,
603969.SH,20260511,1.9964,3.3225,0.84,825342.5086,
002216.SZ,20260511,1.476,3.0078,0.79,1246682.9801,
920177.BJ,20260511,32.2584,32.2584,1.36,197769.6,
600547.SH,20260511,1.7775,3.9257,0.87,16309930.6595,
001382.SZ,20260511,7.23,7.23,1.16,858608.0,
002522.SZ,20260511,14.4037,19.2103,1.83,636762.9091,
300861.SZ,20260511,6.2759,10.1123,0.81,1412880.4453,
600561.SH,20260511,1.9935,3.3088,0.73,200271.6672,
300368.SZ,20260511,14.1111,20.1564,1.49,680750.2523,
000553.SZ,20260511,1.5256,9.5184,1.03,1682124.0951,
601600.SH,20260511,1.977,3.262,1.1,20208556.2232,
300631.SZ,20260511,5.2713,7.1671,0.68,385258.7893,
603199.SH,20260511,2.8205,5.0932,1.27,392914.0,
301522.SZ,20260511,2.2083,3.3908,1.08,1244265.8678,
688189.SH,20260511,12.312,22.0985,1.95,289492.0,
002429.SZ,20260511,5.1137,11.1037,1.48,5966507.72,
000869.SZ,20260511,0.2311,0.9591,0.78,1272416.8878,
001367.SZ,20260511,3.271,9.7115,1.28,370213.416,
603166.SH,20260511,1.3577,3.3252,1.08,939421.6972,
600156.SH,20260511,16.3767,27.4377,0.98,486151.8387,
002549.SZ,20260511,5.0863,9.0276,0.67,1361491.1902,
002373.SZ,20260511,1.6909,2.3171,0.84,1456933.5342,
603860.SH,20260511,1.7286,3.2152,0.67,219243.84,
002003.SZ,20260511,2.1995,3.1974,1.96,1154411.8531,
603230.SH,20260511,0.7108,2.5127,1.03,383572.455,
301092.SZ,20260511,7.1798,11.8578,0.76,548903.9587,
920720.BJ,20260511,2.8602,2.9596,1.12,332438.6317,
600673.SH,20260511,5.2049,11.0695,1.96,11743283.8402,
688733.SH,20260511,3.4786,4.7761,0.93,667648.685,
300143.SZ,20260511,3.2748,5.7335,2.36,870113.3122,
002298.SZ,20260511,19.3413,19.8795,2.34,842986.3162,
300292.SZ,20260511,24.0033,25.6722,3.34,821160.1641,
688258.SH,20260511,7.9398,12.7622,1.18,1789028.556,
688073.SH,20260511,1.6759,4.0567,0.59,550023.6013,
300855.SZ,20260511,4.0943,5.6304,1.75,1568282.3975,
301215.SZ,20260511,0.9856,3.38,0.88,852591.6,
002839.SZ,20260511,1.1027,1.3936,1.0,1092622.2034,
601916.SH,20260511,0.4723,0.7104,1.11,8266855.4249,
301632.SZ,20260511,3.3173,3.3173,1.25,893625.6,
000949.SZ,20260511,3.1704,5.1534,0.78,1252616.341,
002380.SZ,20260511,8.5273,10.8687,1.45,841890.7047,
603013.SH,20260511,1.2935,6.4714,0.67,1076409.0366,
603268.SH,20260511,3.5936,4.2804,1.02,15678069.5935,
603739.SH,20260511,1.7332,4.1739,1.12,386628.1072,
301178.SZ,20260511,4.933,5.8606,0.85,397841.0128,
002446.SZ,20260511,10.7756,11.0677,2.65,1032588.9367,
600515.SH,20260511,1.4367,2.3827,1.1,3998858.3607,
300148.SZ,20260511,6.7436,7.6766,2.12,366774.3142,
603878.SH,20260511,6.8075,11.2104,2.17,468550.3411,
002443.SZ,20260511,5.6752,7.2112,0.81,624642.624,
301141.SZ,20260511,12.8837,12.8837,1.2,739978.5214,
300886.SZ,20260511,3.2935,4.6426,0.79,226413.546,
600050.SH,20260511,1.7492,4.0986,2.96,14756808.7543,
300149.SZ,20260511,4.1788,4.7508,1.27,504935.4879,
002197.SZ,20260511,4.0721,4.742,1.05,522822.8517,
688270.SH,20260511,7.911,10.0194,1.14,3223188.9928,
300093.SZ,20260511,2.4535,2.4535,1.17,1199340.0,
600026.SH,20260511,2.3253,5.5342,1.03,12231164.2377,
002145.SZ,20260511,1.7388,2.6351,1.06,1792942.5982,
300310.SZ,20260511,3.8611,4.2212,1.11,522823.5089,
300285.SZ,20260511,8.341,8.7322,1.49,3859573.9654,
300458.SZ,20260511,6.6431,7.6447,1.1,3704518.0889,
605090.SH,20260511,8.3181,16.0751,1.69,3360161.4357,
688686.SH,20260511,3.161,11.3549,1.79,1515719.642,
002057.SZ,20260511,1.6767,2.5062,1.25,744837.1015,
002233.SZ,20260511,0.8677,1.4381,0.62,1036774.8986,
688332.SH,20260511,3.2648,8.6999,1.41,1442354.472,
301376.SZ,20260511,3.8341,5.1177,0.87,744567.6038,
300488.SZ,20260511,16.1141,36.9686,2.42,749203.0826,
301185.SZ,20260511,2.2398,3.1355,0.9,286277.2416,
600029.SH,20260511,0.947,3.134,0.83,10238346.8635,
000519.SZ,20260511,2.8586,4.882,1.51,2535849.9062,
002379.SZ,20260511,2.4846,3.2257,0.9,30180069.7558,
920009.BJ,20260511,10.3675,10.3675,2.63,395429.21,
300649.SZ,20260511,6.8513,8.6002,1.12,271321.6318,
920132.BJ,20260511,2.4241,2.6841,0.83,118272.672,
688418.SH,20260511,5.37,7.8601,0.97,1032285.3929,
605008.SH,20260511,0.4155,2.3756,1.25,799055.5061,
603777.SH,20260511,4.5661,11.6469,0.75,619687.9796,
000596.SZ,20260511,0.7227,2.1524,1.04,5585187.6,
600195.SH,20260511,1.1914,2.4313,1.15,763818.8985,
600456.SH,20260511,3.2772,6.4766,1.66,1729554.6912,
300680.SZ,20260511,6.5678,7.2695,1.08,989881.7911,
603213.SH,20260511,0.495,2.0566,0.8,613899.6011,
301567.SZ,20260511,7.3053,7.3053,1.23,332856.0,
000895.SZ,20260511,0.5463,1.842,1.42,9406555.1933,
603882.SH,20260511,2.3098,3.9748,1.83,1306388.3355,
000590.SZ,20260511,1.7902,3.1743,1.1,263657.865,
301380.SZ,20260511,4.5953,8.1814,2.11,375861.7491,
600219.SH,20260511,1.9012,3.5833,0.95,6350486.9621,
000731.SZ,20260511,2.0853,2.4004,0.76,375396.9156,
688046.SH,20260511,2.0511,4.1805,1.21,893800.0,
000818.SZ,20260511,11.3685,15.5933,1.0,1197240.0707,
603155.SH,20260511,1.7875,6.7661,0.65,587995.0216,
688061.SH,20260511,2.7533,7.0263,1.58,452664.2005,
600868.SH,20260511,3.4692,3.7359,0.95,681435.3758,
605168.SH,20260511,7.4267,16.1041,0.78,1146844.4038,
920971.BJ,20260511,7.5919,14.7444,2.0,331657.7343,
002202.SZ,20260511,6.6789,9.0331,0.87,11894188.83,
600052.SH,20260511,5.1529,8.4371,0.7,386641.1914,
601577.SH,20260511,0.4361,0.7465,0.73,3852648.4963,
301035.SZ,20260511,0.4446,1.3679,0.8,2226513.8238,
600125.SH,20260511,1.0496,1.4996,0.76,792451.7775,
002535.SZ,20260511,4.5933,7.0741,2.79,271770.5621,
002242.SZ,20260511,3.3009,10.1693,1.0,856105.074,
603217.SH,20260511,2.3924,6.3479,1.04,612193.7192,
600308.SH,20260511,0.9665,1.6049,0.74,596129.9792,
605188.SH,20260511,0.8832,4.9647,0.77,789205.2035,
920005.BJ,20260511,2.3935,2.3935,1.74,295978.0,
000656.SZ,20260511,0.8739,1.2364,0.89,1478137.3468,
002931.SZ,20260511,5.6598,11.0033,0.96,1338129.8621,
600391.SH,20260511,11.6396,18.1921,2.45,1453889.7323,
300065.SZ,20260511,12.8758,13.3127,1.08,1914243.3915,
600698.SH,20260511,1.8001,3.4574,1.24,801478.299,
002836.SZ,20260511,1.9011,4.8472,1.2,301824.0,
300673.SZ,20260511,2.3749,3.0947,1.0,398409.7324,
603009.SH,20260511,3.719,6.1761,1.23,1814043.4612,
600662.SH,20260511,0.652,2.3005,0.86,1150862.517,
920069.BJ,20260511,19.9991,19.9991,1.73,238113.0,
002562.SZ,20260511,3.2312,3.7126,0.99,684550.3283,
300459.SZ,20260511,4.1723,4.272,0.79,1522346.1366,
002180.SZ,20260511,1.1849,1.7349,0.77,2677398.012,
300833.SZ,20260511,2.5333,5.4535,0.64,493565.931,
600218.SH,20260511,2.369,3.6067,1.33,426887.9206,
601106.SH,20260511,2.142,5.3387,1.06,3209442.4098,
002598.SZ,20260511,2.0136,3.1045,0.79,252762.4967,
688197.SH,20260511,4.4703,5.1307,1.88,651242.003,
688478.SH,20260511,6.1796,11.2327,1.13,670798.8334,
605066.SH,20260511,2.1683,3.7029,0.75,399762.099,
301502.SZ,20260511,15.4476,20.8801,1.21,373896.925,
003018.SZ,20260511,5.7245,17.5154,1.03,1237860.0,
301601.SZ,20260511,1.4205,1.4205,0.87,315096.64,
603556.SH,20260511,2.1996,6.7396,1.85,1467059.0009,
002727.SZ,20260511,1.7696,2.3549,0.83,756600.5295,
002959.SZ,20260511,1.2876,3.7454,1.35,632060.7652,
688435.SH,20260511,4.9412,5.7666,1.21,352537.0,
001270.SZ,20260511,4.1067,7.7814,1.22,3384406.6744,
002159.SZ,20260511,5.4587,7.9542,1.6,277299.2723,
688127.SH,20260511,3.4949,7.0432,1.24,3618172.0978,
603192.SH,20260511,1.056,3.5129,0.84,392964.7574,
603893.SH,20260511,2.7185,5.694,1.13,7692413.3312,
688257.SH,20260511,4.1796,5.6755,1.01,1827437.569,
300340.SZ,20260511,2.3195,3.2057,0.86,319321.5547,
000880.SZ,20260511,7.584,7.584,0.69,1378094.9036,
688811.SH,20260511,31.6274,31.6274,1.0,1449335.0448,
605286.SH,20260511,1.9446,7.0711,1.28,701568.0,
603291.SH,20260511,2.6472,11.9166,1.56,525216.7696,
000779.SZ,20260511,1.3023,2.3851,0.94,409979.5767,
301024.SZ,20260511,3.3085,10.8624,1.14,290201.94,
300063.SZ,20260511,16.006,17.7656,1.18,978500.0235,
002864.SZ,20260511,4.3615,5.0056,1.25,336060.3955,
300055.SZ,20260511,5.0359,5.6884,1.31,955568.0501,
603983.SH,20260511,1.0833,5.6419,1.89,1048615.0,
688517.SH,20260511,4.4049,7.3753,1.17,331970.0371,
300494.SZ,20260511,3.008,3.2526,1.09,557709.9564,
300010.SZ,20260511,8.3188,8.3188,1.6,684048.7901,
688286.SH,20260511,3.8509,4.764,0.67,405312.1516,
603179.SH,20260511,5.88,9.1005,0.89,3632210.2782,
002414.SZ,20260511,2.7812,5.8426,0.87,6376209.0092,
002021.SZ,20260511,3.3873,4.2174,0.77,396898.4712,
002755.SZ,20260511,2.4666,8.1484,1.0,1636346.6988,
300278.SZ,20260511,2.1897,3.1222,1.22,709771.027,
688069.SH,20260511,7.6096,14.5017,1.19,620935.0,
301289.SZ,20260511,1.4731,6.0086,1.62,446784.0,
000920.SZ,20260511,1.3078,2.8005,1.2,566200.0994,
300019.SZ,20260511,1.8686,3.4254,1.43,727659.0117,
300024.SZ,20260511,2.186,2.922,1.14,2434539.0223,
920061.BJ,20260511,10.9308,20.5915,1.38,208830.5,
300772.SZ,20260511,4.9405,8.2667,1.58,1314822.5151,
600392.SH,20260511,5.9199,8.0259,1.2,4836048.5066,
600475.SH,20260511,1.3932,4.4103,1.07,1669116.1628,
688543.SH,20260511,5.3429,5.3429,1.01,1347448.7647,
000898.SZ,20260511,0.5375,2.0808,1.1,2154920.8893,
600546.SH,20260511,1.6916,4.019,0.83,2723894.7364,
301231.SZ,20260511,7.6577,9.2959,1.07,262568.4,
301551.SZ,20260511,2.9412,3.5431,0.88,1138428.46,
600961.SH,20260511,10.5056,16.7491,0.98,3256168.6536,
603596.SH,20260511,2.0519,3.0531,1.57,2907454.1656,
301137.SZ,20260511,4.2009,12.4192,1.47,824705.5824,
605122.SH,20260511,2.6406,7.9544,0.68,259220.416,
301012.SZ,20260511,8.6333,13.5336,1.19,748054.6953,
600828.SH,20260511,1.0765,6.9832,0.9,876383.1683,
600165.SH,20260511,2.5689,2.5689,2.69,500923.9703,
000682.SZ,20260511,2.6237,4.4809,1.29,1815344.3675,
920110.BJ,20260511,1.1385,1.7178,0.87,127608.0,
688565.SH,20260511,2.552,3.7585,1.05,197194.41,
002721.SZ,20260511,1.4976,2.1423,0.73,813769.8562,
603583.SH,20260511,2.014,4.2164,0.83,1120278.8533,
600108.SH,20260511,3.1575,4.3906,0.92,854695.7381,
600583.SH,20260511,1.0008,2.2434,0.82,2847352.4912,
603308.SH,20260511,3.2309,4.9299,1.08,5239483.8359,
688135.SH,20260511,10.1773,13.6346,1.23,905375.7068,
300626.SZ,20260511,6.596,11.2873,1.39,531000.0,
688583.SH,20260511,5.115,5.115,0.93,1093508.0,
600523.SH,20260511,1.5981,2.977,1.32,561184.1122,
603895.SH,20260511,4.0159,9.1406,1.48,358609.44,
002602.SZ,20260511,4.1827,5.1325,1.52,11262402.588,
002631.SZ,20260511,6.2995,13.3261,0.82,717554.5929,
001312.SZ,20260511,20.4075,20.4075,1.23,578200.0017,
600338.SH,20260511,10.0127,10.8357,0.66,2206903.3456,
300255.SZ,20260511,2.0799,2.9963,0.76,4228599.0997,
002116.SZ,20260511,0.9214,1.7425,0.95,458341.3442,
000959.SZ,20260511,0.4081,2.4166,0.83,3466470.4144,
000027.SZ,20260511,0.9061,3.6266,1.03,3420563.3496,
688685.SH,20260511,4.5451,7.149,1.28,771999.2134,
688191.SH,20260511,4.7191,9.0793,1.07,1200875.5181,
603976.SH,20260511,1.9395,6.7383,1.3,330682.7084,
688063.SH,20260511,5.0784,7.2786,0.92,1943245.2521,
002217.SZ,20260511,17.095,24.0662,1.32,2670145.4173,
920689.BJ,20260511,2.2385,2.8138,0.94,209703.8,
000532.SZ,20260511,1.7669,3.3398,0.94,441226.6752,
002326.SZ,20260511,5.7615,7.2382,0.78,2166648.9235,
603903.SH,20260511,5.027,8.9866,1.17,322468.5032,
300086.SZ,20260511,6.3206,8.9247,1.1,354541.9162,
600298.SH,20260511,1.5879,2.5854,1.55,3279902.4477,
600509.SH,20260511,7.0889,10.812,2.83,1261696.8196,
920020.BJ,20260511,1.9067,2.4109,1.09,368459.91,
002224.SZ,20260511,1.5216,1.8792,0.75,389714.252,
002613.SZ,20260511,11.1199,14.6259,0.92,473244.5376,
300711.SZ,20260511,2.1872,6.5349,0.67,609382.2823,
003007.SZ,20260511,9.3779,17.9434,0.85,514191.0,
603337.SH,20260511,1.2303,3.578,1.49,2065244.6805,
300243.SZ,20260511,9.9922,10.9371,0.63,451892.3148,
688106.SH,20260511,12.2098,19.1921,0.97,1755527.0478,
920300.BJ,20260511,1.854,2.3025,0.9,100269.4432,
001379.SZ,20260511,3.1933,3.2631,0.71,450600.0,
000426.SZ,20260511,6.0654,8.5353,1.24,8752108.5575,
688235.SH,20260511,5.4134,5.4134,1.55,40401828.3614,
002085.SZ,20260511,1.6226,2.6843,1.05,3023575.6685,
600600.SH,20260511,1.1576,2.7004,1.17,8564416.9696,
000568.SZ,20260511,0.6742,1.3742,0.85,14264589.5634,
301327.SZ,20260511,1.7719,3.7965,0.91,1095638.0597,
002080.SZ,20260511,2.8495,7.1664,0.95,10585603.5679,
300715.SZ,20260511,3.6647,6.2067,1.08,567083.145,
603968.SH,20260511,2.1743,4.2093,0.79,252123.84,
688081.SH,20260511,2.2312,4.5244,1.12,589182.72,
600876.SH,20260511,1.4731,3.8279,0.86,612099.8649,
300990.SZ,20260511,12.4604,21.5198,1.83,1576663.0835,
603633.SH,20260511,3.3429,5.0374,1.2,355106.6006,
001323.SZ,20260511,0.2611,0.9793,0.88,1065512.791,
000404.SZ,20260511,3.3948,4.9021,0.69,590204.5902,
002052.SZ,20260511,4.2779,5.9463,0.69,885621.5198,
002034.SZ,20260511,5.004,9.5817,1.31,928141.1995,
300814.SZ,20260511,4.5023,11.8597,0.72,2256004.1056,
001280.SZ,20260511,7.9492,7.9492,1.0,17922863.6348,
000065.SZ,20260511,2.7836,5.8291,0.76,1540072.3028,
920249.BJ,20260511,19.2,19.444,2.02,492463.84,
300824.SZ,20260511,1.0862,2.696,0.75,329931.4405,
000766.SZ,20260511,3.8173,4.752,0.99,2283826.9926,
000591.SZ,20260511,2.1011,3.212,0.87,2088525.8724,
002993.SZ,20260511,2.722,5.6422,0.93,1454730.8,
603259.SH,20260511,2.1801,2.5966,0.87,32439407.7892,
000541.SZ,20260511,0.6576,1.3018,1.27,881536.704,
688152.SH,20260511,2.0929,3.9377,1.21,393836.0637,
600222.SH,20260511,13.3972,17.4166,3.22,444187.983,
601318.SH,20260511,0.9024,0.992,0.86,108826928.39,
300531.SZ,20260511,5.0911,7.4131,0.93,669128.5631,
300696.SZ,20260511,6.1656,11.3246,1.9,1266420.8866,
600479.SH,20260511,2.5325,3.5433,0.74,531586.8173,
688218.SH,20260511,5.5839,6.8598,0.83,469395.6121,
920122.BJ,20260511,1.3438,2.6671,0.78,246655.3968,
603309.SH,20260511,4.087,8.2202,2.74,434304.67,
002381.SZ,20260511,1.9539,2.5922,0.88,275757.2064,
600983.SH,20260511,0.6391,3.1542,1.14,708956.075,
688759.SH,20260511,10.0532,10.0532,1.26,1567027.6397,
600785.SH,20260511,4.2605,7.3612,0.96,412679.6111,
603123.SH,20260511,3.2418,6.5176,0.9,952094.1047,
600633.SH,20260511,3.8287,7.4606,0.78,1752478.9203,
003038.SZ,20260511,4.0839,4.85,1.38,351113.7214,
301301.SZ,20260511,2.3988,2.3988,1.24,2267996.445,
688292.SH,20260511,2.9317,4.6041,1.15,390171.4654,
603912.SH,20260511,5.9307,9.9857,0.79,623693.8088,
688276.SH,20260511,1.2683,3.8094,2.93,788431.3818,
002901.SZ,20260511,0.7701,3.0347,0.9,1739295.9447,
002544.SZ,20260511,2.5795,3.9996,1.29,1884398.3414,
603330.SH,20260511,2.0056,3.0927,0.96,311092.3536,
601375.SH,20260511,1.247,1.638,1.22,1903582.727,
301575.SZ,20260511,3.6584,3.6584,0.74,418096.08,
688082.SH,20260511,1.792,6.9715,1.4,8022204.7612,
920015.BJ,20260511,4.6833,4.6833,0.82,574667.1014,
002462.SZ,20260511,1.4899,2.0836,1.41,405472.8968,
603659.SH,20260511,2.8534,6.1074,0.79,7201801.2852,
300499.SZ,20260511,15.6886,16.3416,1.25,1354387.8785,
688026.SH,20260511,1.4003,2.5151,0.75,234127.8642,
301181.SZ,20260511,3.7932,9.2335,1.31,565573.0628,
920679.BJ,20260511,0.7547,1.5996,0.48,104942.15,
300943.SZ,20260511,22.9135,27.5089,2.2,698898.78,
688179.SH,20260511,5.7866,9.6926,1.28,830803.9008,
300858.SZ,20260511,9.9651,12.013,1.06,490627.9097,
002605.SZ,20260511,2.2119,3.5441,0.83,867074.9419,
300887.SZ,20260511,4.6718,7.2909,1.54,566475.2271,
600076.SH,20260511,4.6494,7.6417,1.99,532439.1733,
300277.SZ,20260511,5.2634,6.0709,1.45,2745054.6247,
002204.SZ,20260511,1.7734,3.9788,1.12,1292086.5514,
300366.SZ,20260511,1.6741,1.7549,0.76,356647.2001,
601390.SH,20260511,0.921,2.091,1.14,12738090.5154,
603225.SH,20260511,1.1207,2.4626,0.72,3066458.6298,
300551.SZ,20260511,6.9607,8.701,2.3,540359.8512,
000890.SZ,20260511,18.1352,30.4251,0.83,559618.2933,
688695.SH,20260511,1.6911,2.1094,0.71,220027.9149,
688601.SH,20260511,14.5377,23.174,2.23,775417.66,
603315.SH,20260511,8.3171,16.9098,1.34,611579.198,
688299.SH,20260511,3.2081,3.9749,0.8,563002.6793,
300975.SZ,20260511,12.3177,15.6648,0.99,1625455.2591,
300941.SZ,20260511,3.1234,4.3486,1.04,376330.5,
920896.BJ,20260511,2.5714,4.4383,1.2,180584.0442,
600426.SH,20260511,1.8471,2.7244,1.4,7365616.5994,
002942.SZ,20260511,1.4729,4.3227,0.94,311715.86,
002040.SZ,20260511,4.5175,13.8566,1.55,514784.0692,
688185.SH,20260511,5.1301,11.2634,2.53,1672486.5328,
300006.SZ,20260511,5.709,9.0624,1.5,694789.5729,
300694.SZ,20260511,3.6662,5.1495,1.11,276547.659,
002822.SZ,20260511,1.3169,1.3169,1.28,598650.0,
688165.SH,20260511,2.4887,4.9788,0.97,1011731.42,
600791.SH,20260511,5.9872,10.9494,1.47,656676.0,
301446.SZ,20260511,6.1449,6.1449,0.95,464464.0,
