ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002466.SZ,20260326,4.1861,6.2352,1.31,9247847.8079,
603005.SH,20260326,2.8734,3.4114,0.71,1752385.374,
002956.SZ,20260326,0.4057,0.8705,0.47,573744.4945,
600975.SH,20260326,0.8233,1.3722,0.6,662320.7222,
603903.SH,20260326,1.5715,2.8529,0.88,285191.8592,
300086.SZ,20260326,2.9003,4.0952,0.7,369105.8973,
600298.SH,20260326,0.4568,0.7438,0.71,3465639.1833,
600509.SH,20260326,4.4667,6.8127,0.94,1234208.8715,
920020.BJ,20260326,1.0553,1.0553,0.51,343715.96,
002224.SZ,20260326,3.5595,4.3961,0.55,431211.6029,
002613.SZ,20260326,2.0305,2.6723,0.72,420417.2403,
300711.SZ,20260326,1.6701,4.9897,0.85,606730.4256,
003007.SZ,20260326,3.8933,7.5162,0.73,412167.36,
603337.SH,20260326,0.3404,0.9901,0.51,1853241.478,
300243.SZ,20260326,13.3744,14.6395,0.72,335654.08,
688106.SH,20260326,7.8038,14.3725,0.71,1345681.8975,
920300.BJ,20260326,1.904,2.3646,0.71,100355.2903,
001379.SZ,20260326,2.7396,2.8046,0.71,418400.0,
000426.SZ,20260326,2.7071,3.7254,0.51,6942735.7395,
688235.SH,20260326,3.0375,3.0375,1.13,33376635.5979,
002085.SZ,20260326,1.096,1.8131,0.85,2974739.8255,
600600.SH,20260326,0.6082,1.4187,0.7,8485293.6526,
000568.SZ,20260326,0.4999,1.0189,1.26,14999088.603,
605388.SH,20260326,2.4056,7.3463,1.7,384910.244,
605255.SH,20260326,1.3179,5.2715,0.85,1376465.28,
603618.SH,20260326,16.8958,36.001,1.28,1525865.9845,
600790.SH,20260326,0.6174,1.0248,0.72,539411.0615,
603817.SH,20260326,7.2131,13.9733,0.51,462338.1556,
002620.SZ,20260326,0.5566,0.7888,0.13,312565.032,
603228.SH,20260326,1.3655,3.2044,0.64,5650854.0848,
600100.SH,20260326,1.2115,1.7727,0.61,2660136.3841,
600162.SH,20260326,1.1139,3.467,0.82,594855.7382,
920195.BJ,20260326,0.9232,1.6695,0.84,184982.61,
002889.SZ,20260326,0.7026,1.5828,0.73,495499.7233,
000012.SZ,20260326,1.0632,1.7515,0.64,1375195.9026,
301121.SZ,20260326,3.0168,3.7146,0.75,348658.3291,
301056.SZ,20260326,1.995,4.3672,1.1,380437.7871,
600278.SH,20260326,0.9323,2.4536,1.17,642601.7655,
300154.SZ,20260326,1.1393,2.4084,0.58,355148.6088,
300719.SZ,20260326,3.5723,4.2801,0.77,400407.7613,
301308.SZ,20260326,5.1858,9.1594,0.76,13706050.2309,
688549.SH,20260326,2.9168,3.375,0.7,1291139.224,
600228.SH,20260326,1.22,1.7421,0.94,222503.076,
605598.SH,20260326,1.204,3.9004,0.81,1110829.8339,
001201.SZ,20260326,1.5058,2.4826,0.74,345172.7773,
600376.SH,20260326,6.1106,12.9068,0.94,1364590.013,
600463.SH,20260326,0.7689,1.857,0.58,294000.0,
002249.SZ,20260326,1.856,2.1059,0.8,2281722.0491,
300898.SZ,20260326,1.5449,2.8451,0.69,287060.0,
603402.SH,20260326,9.2722,9.2722,1.65,1057765.3425,
688726.SH,20260326,8.433,8.433,0.84,2476948.341,
300690.SZ,20260326,17.4258,21.7429,0.96,545651.4327,
300851.SZ,20260326,1.9416,2.4365,0.63,242370.3192,
601061.SH,20260326,4.2704,4.2704,1.34,5620300.0,
301206.SZ,20260326,0.4715,0.6535,0.45,510872.3925,
688085.SH,20260326,0.7478,1.1927,0.89,601232.8839,
603726.SH,20260326,1.6266,3.6268,0.95,417900.8512,
920799.BJ,20260326,1.5509,2.4066,0.78,745558.2977,
603066.SH,20260326,1.3853,2.92,1.3,294180.074,
301302.SZ,20260326,9.9312,16.3857,0.76,437668.92,
300397.SZ,20260326,3.4957,3.8408,0.84,593729.3465,
603297.SH,20260326,0.992,3.1764,0.81,1116023.202,
600133.SH,20260326,1.4074,1.6974,0.67,930827.4109,
300011.SZ,20260326,1.946,2.6015,0.73,457799.8726,
300872.SZ,20260326,2.3408,2.7422,0.63,784410.5804,
301110.SZ,20260326,2.2721,3.2049,0.68,515514.3401,
301036.SZ,20260326,1.2333,1.8671,0.7,278400.0,
001219.SZ,20260326,1.5938,3.0612,0.62,271027.4125,
301088.SZ,20260326,0.9279,3.0236,0.74,319515.8,
688097.SH,20260326,2.3258,6.3916,0.88,2477108.5047,
000951.SZ,20260326,1.2083,2.4972,0.72,2671652.9246,
300529.SZ,20260326,0.5503,0.6871,0.68,1395163.4154,
601388.SH,20260326,1.6934,3.1596,0.63,766025.4704,
600449.SH,20260326,2.3848,4.6793,1.3,624982.6219,
920526.BJ,20260326,1.4778,3.0424,0.75,158784.0,
301365.SZ,20260326,8.8571,19.3733,0.85,512100.0,
600608.SH,20260326,1.4823,1.8285,0.59,100302.7395,
688102.SH,20260326,2.2941,5.0327,1.23,2766465.2853,
300081.SZ,20260326,2.5762,2.8787,0.75,280020.2781,
603051.SH,20260326,2.1917,3.4519,0.68,342176.8408,
000966.SZ,20260326,11.1664,26.6897,1.49,2043367.5544,
600101.SH,20260326,8.5006,12.3959,1.24,592787.1936,
605296.SH,20260326,0.4569,3.7108,0.58,1518143.4613,
002144.SZ,20260326,2.6095,2.8283,0.62,253654.2277,
300485.SZ,20260326,1.8248,2.3685,0.81,494671.3928,
688181.SH,20260326,1.5421,1.9389,0.53,414337.6432,
301609.SZ,20260326,18.2096,18.2096,0.72,906101.44,
301345.SZ,20260326,2.4503,2.9539,0.76,2313148.8941,
600461.SH,20260326,0.8475,1.5457,0.92,1288007.8481,
603117.SH,20260326,1.2682,1.8014,0.59,290610.9049,
600405.SH,20260326,3.0402,3.3849,0.75,360343.7977,
920906.BJ,20260326,1.5343,2.2889,0.74,151704.95,
601956.SH,20260326,0.8747,1.6555,0.64,396591.3844,
300389.SZ,20260326,5.6152,10.7928,0.54,740784.3362,
301123.SZ,20260326,1.2732,1.9218,0.62,1195490.8,
000663.SZ,20260326,2.3755,3.3803,0.83,228271.7039,
605588.SH,20260326,2.503,7.5982,0.99,382351.4599,
688248.SH,20260326,1.3683,4.6867,0.96,3591492.0,
601113.SH,20260326,0.991,1.3211,0.7,469264.6961,
688429.SH,20260326,9.3291,12.7923,0.99,616001.232,
000793.SZ,20260326,0.7644,0.9877,0.87,519283.8188,
300444.SZ,20260326,7.9692,8.7281,0.84,1090123.2479,
000709.SZ,20260326,0.9393,2.6669,0.72,2429223.4566,
002391.SZ,20260326,1.6906,1.897,0.68,391054.7151,
003028.SZ,20260326,1.7115,3.1695,0.79,390719.7,
001376.SZ,20260326,8.1837,8.1837,1.08,783530.0,
600356.SH,20260326,1.761,2.5134,0.7,281094.6379,
002506.SZ,20260326,15.8321,20.8905,0.76,3159170.8706,
002109.SZ,20260326,8.6474,20.2191,1.01,630477.3064,
300035.SZ,20260326,14.2826,15.1743,1.32,1582650.1833,
688128.SH,20260326,1.6068,7.5517,2.94,1000328.5,
300137.SZ,20260326,10.5182,12.4558,1.82,702922.6951,
603890.SH,20260326,1.4331,2.1172,0.59,606765.2749,
601827.SH,20260326,0.7352,2.6087,1.0,1539850.5693,
301267.SZ,20260326,0.3811,1.4694,0.65,1384320.0,
300514.SZ,20260326,3.041,4.0262,0.69,255800.0,
600825.SH,20260326,0.7202,1.4847,0.69,584092.3082,
688202.SH,20260326,2.0728,3.4998,0.84,744982.8603,
000633.SZ,20260326,2.0987,2.648,0.65,249163.8233,
002757.SZ,20260326,3.1634,4.9957,0.71,588252.7228,
920719.BJ,20260326,2.2268,2.441,0.86,98306.6304,
002007.SZ,20260326,0.3736,0.6015,0.53,2620572.859,
301367.SZ,20260326,1.4802,2.4023,1.03,586700.8,
002084.SZ,20260326,2.5105,4.2728,0.5,248731.5754,
920438.BJ,20260326,1.1841,1.928,0.55,557460.2,
300072.SZ,20260326,7.4566,11.9329,1.24,1346389.733,
000825.SZ,20260326,0.6209,1.6924,0.71,2477867.7913,
300332.SZ,20260326,18.8658,22.761,0.93,606477.1257,
301045.SZ,20260326,3.6572,3.9596,0.68,454070.3615,
688116.SH,20260326,2.1178,2.4322,0.92,1490319.1974,
300181.SZ,20260326,2.0554,2.1724,1.07,1047872.6785,
603637.SH,20260326,2.5276,3.2083,0.65,284990.9371,
000968.SZ,20260326,10.2028,23.6148,0.87,1057480.4074,
605179.SH,20260326,0.4176,2.0051,0.63,690522.0,
600089.SH,20260326,2.7279,3.3284,0.68,14309508.5611,
600756.SH,20260326,12.1352,14.999,1.16,653805.7681,
300327.SZ,20260326,1.7064,2.2327,0.7,813485.1199,
002679.SZ,20260326,2.3143,6.3628,1.07,252258.92,
603313.SH,20260326,0.7407,1.3598,0.47,466740.0719,
688605.SH,20260326,1.1199,1.3824,0.6,1136362.8914,
301047.SZ,20260326,0.4029,1.0623,0.56,831265.4948,
300203.SZ,20260326,1.2718,1.6759,0.54,600859.6464,
603825.SH,20260326,0.8448,1.3375,0.82,218376.1078,
600668.SH,20260326,0.753,0.898,0.62,415790.8982,
603848.SH,20260326,0.405,2.3674,0.64,614877.1488,
300290.SZ,20260326,2.4801,3.1007,0.81,898184.5269,
603877.SH,20260326,0.3812,1.2938,0.83,643018.3783,
920639.BJ,20260326,1.8697,2.4021,0.7,151200.0,
000909.SZ,20260326,2.0529,3.5053,2.83,260439.9758,
688060.SH,20260326,0.6514,2.1252,0.66,256292.1198,
600331.SH,20260326,2.7117,3.948,0.54,3724656.0,
688281.SH,20260326,0.6624,1.2825,0.63,1987040.2208,
002675.SZ,20260326,1.4066,1.7642,1.14,1036516.8012,
920001.BJ,20260326,2.9346,5.8553,0.95,242469.4899,
603818.SH,20260326,1.8536,3.1978,0.84,241663.437,
002485.SZ,20260326,1.217,4.9488,0.77,264928.0,
600480.SH,20260326,1.0882,1.9577,0.87,1190505.0319,
002577.SZ,20260326,0.5207,1.25,0.65,426365.072,
002281.SZ,20260326,6.9287,11.4657,0.96,6856743.892,
603276.SH,20260326,2.5468,2.5468,0.79,335353.9377,
002556.SZ,20260326,2.5266,4.0607,0.88,568857.3661,
300245.SZ,20260326,21.8275,27.0204,4.73,430120.4563,
002630.SZ,20260326,11.0125,11.0125,2.22,265680.0,
002703.SZ,20260326,5.2077,9.8835,0.68,1567937.3239,
688350.SH,20260326,0.9461,1.617,0.55,378595.5518,
300876.SZ,20260326,1.7091,2.6332,0.7,274843.9173,
603048.SH,20260326,2.4756,8.6798,1.15,296991.36,
601015.SH,20260326,9.0186,24.2176,0.71,1049843.7864,
603270.SH,20260326,3.0993,3.0993,0.57,514681.5608,
301071.SZ,20260326,4.1399,5.7918,0.74,1035883.8057,
601666.SH,20260326,1.4793,3.0746,0.67,2106367.4195,
300789.SZ,20260326,2.0991,2.7472,0.37,301795.3216,
301192.SZ,20260326,2.1513,3.6079,0.68,267532.2,
003001.SZ,20260326,2.1729,2.8792,0.89,307725.0566,
603730.SH,20260326,0.6792,3.5339,0.68,1841337.5867,
300021.SZ,20260326,1.5609,2.1221,0.75,440640.3791,
603167.SH,20260326,0.9931,1.6601,0.51,433489.5208,
600159.SH,20260326,1.7064,3.2628,0.67,257301.0019,
688618.SH,20260326,1.7661,4.727,0.81,319648.5126,
301117.SZ,20260326,4.6572,5.1999,0.76,536953.9533,
002805.SZ,20260326,6.8728,9.8716,0.86,490669.514,
688168.SH,20260326,0.9547,1.4595,0.57,534892.0777,
300550.SZ,20260326,1.3247,2.6401,0.72,309295.8461,
920792.BJ,20260326,0.7778,1.2067,0.62,176300.1,
002186.SZ,20260326,1.5319,2.7329,1.0,317356.922,
605020.SH,20260326,1.2881,2.1829,0.67,1272449.439,
300490.SZ,20260326,5.2355,6.6898,0.83,649035.8573,
688176.SH,20260326,2.8833,3.3162,0.61,734525.245,
300306.SZ,20260326,1.9596,2.5907,0.72,323557.4099,
600794.SH,20260326,2.6159,4.0898,1.26,453657.5153,
300844.SZ,20260326,0.8779,3.1024,0.89,315052.7744,
300665.SZ,20260326,3.8222,4.7063,0.97,160268.2744,
002196.SZ,20260326,4.2348,4.8281,0.84,669427.1055,
000090.SZ,20260326,1.1651,1.9282,0.67,670807.8108,
600429.SH,20260326,1.5291,5.3523,0.83,871211.6577,
300077.SZ,20260326,5.9113,5.9113,0.9,1416606.6763,
301509.SZ,20260326,15.5363,15.5363,0.93,485520.5227,
300105.SZ,20260326,1.9456,3.3423,0.74,366744.0526,
603239.SH,20260326,0.9504,2.2648,0.79,572572.8,
603906.SH,20260326,10.949,18.9266,1.6,1433185.0651,
002765.SZ,20260326,1.4897,1.9706,0.79,656692.9866,
603929.SH,20260326,3.5072,8.8115,1.09,4075176.0,
300374.SZ,20260326,1.6426,2.4679,0.81,352392.3789,
002718.SZ,20260326,3.6924,10.1053,1.8,784453.8437,
603350.SH,20260326,1.4094,1.9379,0.64,401787.806,
300835.SZ,20260326,3.9921,4.5916,0.7,891375.3615,
920575.BJ,20260326,2.337,2.3379,0.99,216604.74,
300124.SZ,20260326,0.5938,0.737,0.62,18279207.5882,
603700.SH,20260326,1.5429,2.2185,0.71,259150.6665,
688218.SH,20260326,5.9775,7.3432,1.17,276512.4524,
920122.BJ,20260326,1.1172,2.2173,0.63,237338.9439,
603309.SH,20260326,1.1861,2.3857,0.56,446563.2695,
002381.SZ,20260326,2.5303,3.3767,0.87,264232.9341,
600983.SH,20260326,0.6767,3.3395,1.2,792497.926,
688759.SH,20260326,4.5192,4.5192,0.83,1598530.2057,
600064.SH,20260326,0.6801,1.042,0.56,1432721.2252,
002355.SZ,20260326,4.3664,5.114,0.66,456572.523,
920950.BJ,20260326,0.5836,1.0326,0.65,114159.24,
002609.SZ,20260326,1.3274,1.8948,0.64,536627.9934,
000950.SZ,20260326,0.8578,1.8982,0.8,945317.0287,
688333.SH,20260326,1.9915,2.8063,0.98,2412663.5203,
688062.SH,20260326,5.9198,5.9198,1.91,1364634.0,
688003.SH,20260326,1.0591,2.5092,0.5,1133665.797,
605199.SH,20260326,0.5735,2.3254,0.84,249267.7525,
302132.SZ,20260326,1.0023,2.1897,0.74,18036616.788,
002023.SZ,20260326,1.2766,1.67,0.7,748268.8374,
603998.SH,20260326,1.5267,2.4472,0.75,474646.9502,
001206.SZ,20260326,2.3718,3.2045,0.78,383654.6516,
000792.SZ,20260326,1.9559,3.3096,0.93,19499444.8136,
601865.SH,20260326,1.1047,2.6216,0.76,3608035.7036,
603558.SH,20260326,5.4952,11.2685,0.98,486546.0296,
301377.SZ,20260326,3.0976,3.5691,0.76,7425510.0,
688316.SH,20260326,8.3834,11.141,0.66,346016.0839,
603126.SH,20260326,1.5512,3.1617,0.96,455433.0,
920090.BJ,20260326,5.4428,5.4428,1.02,146709.4899,
601878.SH,20260326,0.3813,0.7121,0.66,4436582.7398,
688375.SH,20260326,0.5614,1.9756,0.64,6219415.4815,
920158.BJ,20260326,13.4403,13.4403,0.75,245665.34,
688255.SH,20260326,2.0586,3.7389,1.16,293762.6184,
300717.SZ,20260326,1.7338,3.6783,0.66,208633.25,
603196.SH,20260326,0.9218,1.8886,0.62,1134224.275,
600490.SH,20260326,2.2735,2.9653,0.53,1608768.9064,
300302.SZ,20260326,11.994,14.3679,0.58,1019394.0983,
002694.SZ,20260326,1.958,3.2642,0.74,228162.3552,
603307.SH,20260326,0.6924,2.7288,0.68,256446.059,
920729.BJ,20260326,1.5257,1.5581,0.77,211572.9,
688028.SH,20260326,3.6841,5.9894,1.09,1269028.243,
002319.SZ,20260326,3.2014,4.3262,0.91,231886.0686,
603032.SH,20260326,1.9625,3.8669,0.81,413512.1802,
600549.SH,20260326,6.8214,10.8332,1.44,9130206.0853,
600917.SH,20260326,0.846,1.8783,0.59,866377.0668,
000683.SZ,20260326,1.2653,1.6764,0.74,3196475.1416,
600874.SH,20260326,2.5736,6.1506,1.65,987792.9755,
688372.SH,20260326,3.2891,4.7428,0.67,1844094.1456,
300825.SZ,20260326,1.7405,1.9665,1.06,413373.5992,
600067.SH,20260326,1.5358,2.4016,0.67,555275.8269,
002039.SZ,20260326,8.9072,14.7725,1.46,889748.4602,
920273.BJ,20260326,2.5821,4.7138,1.32,225634.7277,
301186.SZ,20260326,3.8793,10.9044,0.87,450273.1193,
688721.SH,20260326,1.4904,1.4904,0.77,526524.0,
920579.BJ,20260326,2.379,2.379,0.79,228014.28,
300409.SZ,20260326,4.1862,4.3067,0.77,1932154.9139,
000930.SZ,20260326,2.4608,5.5633,0.93,1273519.4837,
002346.SZ,20260326,1.5853,3.2749,1.39,842084.3183,
600351.SH,20260326,1.4302,1.6558,0.86,437344.0291,
300723.SZ,20260326,1.2692,3.4458,0.81,1357336.7618,
002178.SZ,20260326,2.4371,3.3333,0.77,427291.8006,
003035.SZ,20260326,3.8568,14.8651,0.79,3257575.7568,
600803.SH,20260326,0.5697,2.1081,0.68,6854068.2269,
605055.SH,20260326,0.9521,3.6645,0.73,385000.0,
603338.SH,20260326,0.564,1.291,0.56,2496801.3913,
605111.SH,20260326,2.3089,2.9876,0.79,1621873.6741,
301029.SZ,20260326,1.6891,2.2921,0.82,1457397.8322,
688611.SH,20260326,0.4316,0.9898,0.45,799926.764,
003022.SZ,20260326,0.9491,3.6646,0.8,2560283.856,
603257.SH,20260326,5.5286,5.5286,0.69,651360.0,
000558.SZ,20260326,1.9396,2.7674,0.79,585307.6728,
300334.SZ,20260326,2.2357,3.7329,0.71,221413.9059,
688518.SH,20260326,2.806,3.2483,0.89,817473.6025,
688595.SH,20260326,1.5024,2.5801,0.72,442365.7924,
600618.SH,20260326,1.6654,5.9175,0.92,1455907.5698,
688778.SH,20260326,1.3043,3.7622,1.06,3726134.2658,
605169.SH,20260326,3.5056,11.9509,0.67,384433.92,
688366.SH,20260326,0.3074,0.6841,0.86,880366.8661,
000670.SZ,20260326,19.9907,23.5435,1.33,780526.1356,
301608.SZ,20260326,1.2401,1.747,0.67,700440.29,
000800.SZ,20260326,0.3215,1.4708,0.82,3208675.1957,
002672.SZ,20260326,1.5456,3.1905,1.02,541575.343,
300628.SZ,20260326,1.351,1.8888,0.92,4035804.606,
603324.SH,20260326,2.2416,6.2261,0.84,342321.2664,
002975.SZ,20260326,2.0352,2.5273,0.59,1134140.8455,
301456.SZ,20260326,6.0434,7.3124,0.98,432537.4394,
605378.SH,20260326,0.8128,2.9219,0.98,519033.9504,
920304.BJ,20260326,1.6824,2.9122,0.67,209548.968,
603090.SH,20260326,2.8023,5.6406,1.22,594900.0,
600217.SH,20260326,2.6974,4.2939,2.23,643169.6251,
002490.SZ,20260326,15.4134,27.2775,0.84,793061.3096,
300383.SZ,20260326,16.3303,21.3272,1.32,3070288.5827,
688047.SH,20260326,1.5137,3.7071,1.19,5603173.0,
605003.SH,20260326,1.0186,3.8222,0.62,311630.0,
002550.SZ,20260326,1.3955,1.6017,0.81,917616.6,
600834.SH,20260326,0.575,1.3833,0.8,391930.544,
920665.BJ,20260326,1.6108,2.4915,0.62,140259.21,
688676.SH,20260326,2.3531,3.9354,0.87,3581720.1956,
300613.SZ,20260326,1.8629,3.261,1.01,947981.223,
601022.SH,20260326,0.7107,3.7404,0.7,1198708.1339,
600883.SH,20260326,1.7757,3.2648,0.59,187689.96,
001390.SZ,20260326,2.4224,2.4224,0.7,414000.0,
600368.SH,20260326,0.9993,2.0769,0.89,632593.9662,
003023.SZ,20260326,1.8061,3.6773,0.57,230276.7376,
920476.BJ,20260326,0.9928,1.3501,0.49,168485.6444,
300165.SZ,20260326,2.9639,3.5137,1.13,262125.7025,
002868.SZ,20260326,0.6757,1.0113,0.57,578923.9928,
002527.SZ,20260326,1.6758,1.9655,1.0,895795.8041,
000710.SZ,20260326,1.8733,2.4483,0.66,355289.0723,
300147.SZ,20260326,0.6627,0.8576,0.57,613666.9538,
603380.SH,20260326,0.6644,1.4921,0.73,541489.05,
002753.SZ,20260326,3.3335,4.1424,0.61,325365.2328,
002655.SZ,20260326,4.8455,5.5662,0.64,636930.052,
600585.SH,20260326,0.888,1.7443,1.24,12151300.8136,
300451.SZ,20260326,2.4006,2.7925,1.45,707949.9842,
301358.SZ,20260326,3.7718,6.6581,1.05,5942630.0537,
605369.SH,20260326,0.3471,1.0823,0.51,371310.1261,
002364.SZ,20260326,3.3601,5.679,0.71,1632084.1242,
300747.SZ,20260326,2.2043,3.7588,0.77,1509019.2,
601065.SH,20260326,2.062,2.6516,0.87,539289.1303,
002501.SZ,20260326,1.8426,2.3793,0.8,635450.0,
300540.SZ,20260326,2.0887,3.1955,0.58,441671.7276,
603856.SH,20260326,0.8617,2.1841,0.56,368647.2704,
301090.SZ,20260326,1.0572,5.9185,0.69,1107290.9924,
002152.SZ,20260326,0.8303,1.662,0.64,2843473.4182,
002369.SZ,20260326,2.2921,2.2921,0.94,392900.702,
688109.SH,20260326,0.7415,1.4721,0.49,985765.2769,
600679.SH,20260326,0.8728,2.2104,0.57,609077.8118,
603260.SH,20260326,0.7645,3.3286,0.99,4845866.2512,
300970.SZ,20260326,2.4351,3.1119,0.6,282981.8028,
601339.SH,20260326,0.3345,1.3014,0.51,1024205.627,
002019.SZ,20260326,2.1546,2.6174,0.64,1522920.3864,
301633.SZ,20260326,1.7404,2.0866,0.64,333968.64,
600439.SH,20260326,1.079,1.6275,0.71,289788.2726,
002304.SZ,20260326,0.3366,0.8731,1.06,7514148.0291,
300771.SZ,20260326,2.0935,2.4477,0.75,323040.0,
688639.SH,20260326,1.5758,2.2762,0.58,721583.7743,
920478.BJ,20260326,1.9567,2.4353,1.18,125776.5026,
002559.SZ,20260326,3.53,3.8563,0.71,510181.9423,
600421.SH,20260326,1.2985,2.1736,0.69,137506.8,
002897.SZ,20260326,6.9767,12.026,1.06,1134589.833,
300150.SZ,20260326,2.5138,2.7555,0.79,303084.9355,
601098.SH,20260326,0.3049,0.8635,0.52,1957640.0,
000897.SZ,20260326,2.5375,3.2088,0.93,341244.4414,
600567.SH,20260326,1.2447,1.6622,0.66,977655.2624,
920475.BJ,20260326,1.4337,2.8333,0.95,128649.38,
301280.SZ,20260326,2.266,2.4112,0.69,695663.792,
920023.BJ,20260326,2.1293,2.3781,0.87,121757.088,
301139.SZ,20260326,4.1608,4.6696,0.72,211064.2688,
688785.SH,20260326,4.3413,4.3413,0.64,1982237.723,
301218.SZ,20260326,9.9294,12.1725,1.59,396289.0,
920866.BJ,20260326,0.8378,1.2219,0.51,134073.1896,
002484.SZ,20260326,1.9928,3.1131,0.85,2347446.0772,
688051.SH,20260326,0.9622,2.271,0.67,232234.002,
601138.SH,20260326,0.5403,3.3206,0.85,98774665.8147,
300813.SZ,20260326,8.3294,13.0292,0.77,338145.821,
600238.SH,20260326,2.565,3.1529,1.98,231271.2,
601975.SH,20260326,6.6573,9.6158,0.79,2078073.037,
300618.SZ,20260326,3.2037,4.0452,0.85,1297630.8113,
002671.SZ,20260326,1.8757,3.1659,0.64,305268.6795,
000923.SZ,20260326,1.7603,2.7967,0.57,1197757.6434,
002427.SZ,20260326,3.1107,7.807,0.75,616880.9184,
601799.SH,20260326,0.6119,1.3388,0.47,3481289.3999,
300357.SZ,20260326,3.2775,5.9223,1.58,1255030.848,
002639.SZ,20260326,6.3997,6.8063,0.77,1308788.0895,
688630.SH,20260326,3.0326,4.7179,0.73,2374362.9245,
301591.SZ,20260326,7.4914,7.4914,1.32,346069.68,
300391.SZ,20260326,9.6157,12.1953,0.43,13663.1084,
002947.SZ,20260326,7.3054,8.6121,1.13,1347148.6887,
603015.SH,20260326,0.9785,1.957,0.63,489104.99,
301176.SZ,20260326,8.3136,8.3136,0.67,440418.6675,
301059.SZ,20260326,1.4282,4.5412,0.62,308359.436,
600768.SH,20260326,2.9486,4.699,0.65,221619.1104,
300051.SZ,20260326,15.4136,19.2174,0.83,410335.5121,
002028.SZ,20260326,0.8345,0.9206,0.54,16423131.3091,
002965.SZ,20260326,1.6572,1.8102,0.67,768806.9,
300635.SZ,20260326,5.6922,6.6424,0.94,184678.466,
920098.BJ,20260326,0.8109,1.2142,0.8,211432.9594,
003005.SZ,20260326,5.2701,6.7148,2.01,439175.7355,
688525.SH,20260326,8.6369,11.3051,0.93,11163513.6056,
603716.SH,20260326,6.2423,7.3259,0.79,427555.4324,
300549.SZ,20260326,2.0486,2.8115,0.66,222144.44,
002259.SZ,20260326,4.5204,6.3071,1.36,404000.2794,
688108.SH,20260326,1.8482,2.4126,0.95,824619.296,
301113.SZ,20260326,2.4309,5.5139,0.65,228683.0,
001333.SZ,20260326,4.1243,4.1243,0.65,313216.0,
300999.SZ,20260326,1.892,1.892,0.64,15435271.103,
300329.SZ,20260326,3.1204,5.6245,0.54,369723.3964,
600249.SH,20260326,6.9171,10.7875,2.4,330550.0,
300707.SZ,20260326,5.6662,6.806,0.9,279817.4628,
603826.SH,20260326,1.144,4.2239,0.64,1654380.0,
600397.SH,20260326,6.6433,10.9523,1.05,1458210.9062,
000428.SZ,20260326,2.0006,4.4653,1.06,401456.844,
600866.SH,20260326,1.4116,1.9083,0.56,1204567.6466,
002146.SZ,20260326,2.3955,3.471,0.75,626135.5945,
300976.SZ,20260326,1.0447,1.9089,0.55,722151.2032,
600648.SH,20260326,0.2379,0.664,0.63,1407509.1456,
300911.SZ,20260326,4.0788,7.7632,0.59,492989.7054,
920879.BJ,20260326,0.523,1.0368,0.51,323733.5732,
688114.SH,20260326,0.4462,0.8409,0.65,2058422.838,
600967.SH,20260326,3.1059,7.0122,1.28,2498234.5712,
920403.BJ,20260326,2.3465,3.0776,0.47,219091.1814,
688765.SH,20260326,2.266,2.266,0.79,2271197.5,
600039.SH,20260326,0.242,2.0869,1.04,8617330.3292,
000031.SZ,20260326,0.3775,1.2289,0.59,1247317.1816,
000738.SZ,20260326,1.5048,3.0029,0.87,2848688.5462,
600888.SH,20260326,1.9555,3.2533,0.57,1251787.2749,
600340.SH,20260326,1.9347,3.1832,0.6,559662.0089,
688489.SH,20260326,0.4682,1.1151,0.74,433994.8495,
603209.SH,20260326,0.7512,1.2533,0.43,474500.0,
603159.SH,20260326,0.5314,1.2018,0.68,331800.0,
600812.SH,20260326,0.8595,1.9101,0.65,897326.9835,
002349.SZ,20260326,1.4809,2.2571,0.66,579942.7607,
300206.SZ,20260326,2.834,3.7177,0.72,799935.4175,
688150.SH,20260326,2.5169,5.6675,0.61,1561055.3922,
688717.SH,20260326,10.8236,10.8566,0.85,1955680.0,
002470.SZ,20260326,11.9302,17.0197,0.76,923373.7955,
600498.SH,20260326,6.6096,10.8098,0.98,6168796.7032,
603334.SH,20260326,11.6703,11.6703,1.39,750218.0,
300656.SZ,20260326,2.1796,2.7742,0.75,354057.774,
300477.SZ,20260326,2.7315,2.7749,0.8,279796.8773,
301161.SZ,20260326,1.567,1.9322,0.83,348720.0,
300893.SZ,20260326,0.914,1.3725,0.83,988099.6447,
300853.SZ,20260326,1.9296,2.1639,0.68,276704.9915,
301516.SZ,20260326,9.0428,9.0428,0.58,518456.1415,
688301.SH,20260326,2.3878,3.84,2.25,2213449.5871,
603886.SH,20260326,0.9945,1.9692,0.61,284160.0,
001324.SZ,20260326,3.2302,4.2857,0.65,269652.0,
605099.SH,20260326,2.3948,22.9783,1.38,1686608.0493,
000019.SZ,20260326,10.5754,16.2593,2.13,901282.5686,
605177.SH,20260326,1.4718,3.003,0.57,236565.2574,
002315.SZ,20260326,3.3918,4.069,0.89,1226433.8696,
603097.SH,20260326,1.4566,4.855,0.71,539059.9828,
600763.SH,20260326,1.5825,2.3938,0.85,1815099.2368,
603000.SH,20260326,1.3809,3.1786,0.53,2159414.6324,
603801.SH,20260326,0.594,1.1048,0.43,397431.5283,
300095.SZ,20260326,1.9537,2.1317,0.69,395304.8443,
603060.SH,20260326,0.5175,1.6383,0.58,496847.7021,
