ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301275.SZ,20260403,1.2119,1.7978,0.65,1689600.0,
002779.SZ,20260403,0.8927,1.4102,0.68,1556940.0,
002962.SZ,20260403,1.6869,1.9563,1.08,387914.9182,
603065.SH,20260403,0.9599,2.099,0.91,332241.2846,
300770.SZ,20260403,0.7269,1.3453,0.87,880140.477,
300554.SZ,20260403,3.3668,3.8681,0.91,240301.158,
605133.SH,20260403,4.4919,9.8277,3.47,805609.314,
300091.SZ,20260403,0.5572,0.8698,0.73,832719.2046,
601033.SH,20260403,2.3674,2.3674,0.52,1294200.0,
301038.SZ,20260403,0.8004,2.5217,0.78,444598.44,
301239.SZ,20260403,2.4192,4.6189,1.22,546708.0014,
300606.SZ,20260403,7.9169,11.5069,0.88,476331.5649,
301031.SZ,20260403,1.9427,2.4826,0.75,1309950.401,
300907.SZ,20260403,2.2461,5.8341,1.36,269376.0,
000868.SZ,20260403,1.0875,1.6245,0.68,412446.9687,
300702.SZ,20260403,2.1674,3.1616,0.68,792343.991,
001319.SZ,20260403,1.8787,2.4767,0.84,336956.2,
000715.SZ,20260403,1.2997,2.5083,0.78,305345.5614,
603535.SH,20260403,0.4514,1.3232,0.91,419974.7892,
300001.SZ,20260403,1.5417,2.2883,0.72,2800341.5526,
000887.SZ,20260403,0.6971,1.1722,0.66,2315705.465,
605577.SH,20260403,1.6436,7.9956,2.15,543111.1118,
603106.SH,20260403,1.7086,3.8508,2.33,463783.32,
688568.SH,20260403,1.0013,2.3333,0.84,4684433.4529,
601101.SH,20260403,1.401,3.8182,0.83,1186558.291,
000795.SZ,20260403,0.5782,1.1147,0.64,970433.5922,
603567.SH,20260403,2.3139,6.0879,2.17,628585.672,
301188.SZ,20260403,19.6471,31.7025,2.28,590988.3825,
603939.SH,20260403,0.4237,0.8757,0.73,2838210.4469,
300441.SZ,20260403,0.4932,0.9435,0.83,445935.7807,
301349.SZ,20260403,9.0521,21.9109,1.65,582420.0,
603331.SH,20260403,1.9369,2.7363,0.67,295782.9555,
301248.SZ,20260403,4.1165,4.6793,0.6,688905.81,
002565.SZ,20260403,14.4495,18.976,0.83,1611183.1614,
603345.SH,20260403,0.9623,1.283,0.46,3219904.3721,
600375.SH,20260403,1.0724,1.2324,1.15,777489.613,
601699.SH,20260403,0.8076,2.1513,0.69,3903789.006,
300667.SZ,20260403,10.5869,11.9557,1.89,343993.1816,
688787.SH,20260403,3.3773,5.329,0.77,733554.1888,
300755.SZ,20260403,0.7862,2.6227,0.69,514329.2256,
600328.SH,20260403,2.4272,4.4682,0.85,1217036.9124,
600970.SH,20260403,0.7998,1.9412,0.8,2739801.4026,
002892.SZ,20260403,1.1408,1.3953,1.14,781019.3969,
000400.SZ,20260403,1.5613,2.5257,0.84,2741112.4721,
603359.SH,20260403,2.6781,4.9649,1.56,249367.664,
301028.SZ,20260403,0.6864,1.5085,0.65,521539.4763,
002148.SZ,20260403,1.1792,1.2633,0.72,406383.7889,
300220.SZ,20260403,1.7714,3.5276,1.24,199281.6,
300655.SZ,20260403,1.6153,1.9013,0.8,1502164.986,
300013.SZ,20260403,3.1404,3.4435,1.14,202125.9196,
688059.SH,20260403,2.0316,3.1671,0.5,1103753.932,
688385.SH,20260403,2.4251,3.9528,1.36,5391203.2213,
002481.SZ,20260403,0.8441,1.394,1.15,542826.46,
603049.SH,20260403,1.8644,1.8644,0.71,4243004.1215,
603866.SH,20260403,0.5104,1.3348,0.95,790261.2626,
920837.BJ,20260403,0.9058,2.7025,0.7,183572.4723,
002678.SZ,20260403,4.395,26.5406,3.51,824500.4361,
603233.SH,20260403,0.2741,0.6938,0.64,2030566.1035,
300827.SZ,20260403,11.0707,13.7574,0.8,1948420.5265,
688455.SH,20260403,3.3138,7.1695,0.84,448641.8782,
301558.SZ,20260403,2.8231,2.8231,1.12,610570.8466,
300912.SZ,20260403,3.9235,5.3352,0.89,275716.8,
301511.SZ,20260403,4.6999,6.0765,0.64,2383247.482,
688355.SH,20260403,1.4248,4.5197,0.75,260307.7512,
600019.SH,20260403,0.2121,0.5785,0.6,13940534.2394,
603507.SH,20260403,5.5938,7.4907,0.57,748079.0051,
600886.SH,20260403,0.2373,0.7606,0.89,11086224.5529,
688171.SH,20260403,0.8698,1.6182,0.83,392813.4726,
002666.SZ,20260403,3.0452,3.9671,1.54,402667.6428,
000409.SZ,20260403,0.7674,1.2199,0.97,679783.7565,
600395.SH,20260403,1.4101,3.0293,0.59,1163470.6925,
300906.SZ,20260403,2.4844,4.9958,0.64,248480.0,
601890.SH,20260403,2.2829,3.5504,0.84,950765.4,
301498.SZ,20260403,1.1105,2.2194,0.54,2034001.5544,
300059.SZ,20260403,1.0376,1.115,0.8,29205861.6234,
600616.SH,20260403,1.2188,1.9199,1.04,327812.4255,
300831.SZ,20260403,9.2098,9.2098,0.92,547200.0,
920055.BJ,20260403,22.281,22.281,,224400.0,
688126.SH,20260403,0.5076,0.8658,0.72,5489643.8558,
301011.SZ,20260403,1.019,1.8804,0.79,356555.3353,
000661.SZ,20260403,0.9292,1.2771,0.86,3454414.9956,
301157.SZ,20260403,11.5571,11.5571,0.81,367800.0,
301279.SZ,20260403,1.5591,3.9131,0.84,332002.0319,
000889.SZ,20260403,1.9399,2.6213,0.48,299613.1571,
688679.SH,20260403,1.7886,3.6633,0.88,626842.853,
603177.SH,20260403,4.6206,11.1183,3.02,209296.8,
002967.SZ,20260403,0.6535,1.2458,0.59,1276471.7439,
688709.SH,20260403,1.3841,1.7273,0.65,2633362.4525,
688367.SH,20260403,1.809,2.6281,1.13,318077.298,
600017.SH,20260403,1.9977,3.5969,0.86,938074.4358,
688570.SH,20260403,0.2337,0.3521,0.81,737832.0,
300570.SZ,20260403,11.1025,13.6988,1.06,2555404.3806,
601038.SH,20260403,0.8237,3.2895,0.71,1379836.3977,
600313.SH,20260403,6.2491,10.3777,0.68,852448.4932,
301081.SZ,20260403,4.8063,10.8625,0.99,337973.7195,
688608.SH,20260403,1.509,2.2847,0.56,2731151.5697,
601519.SH,20260403,0.7693,1.5372,0.7,2018997.4,
002094.SZ,20260403,2.6166,3.3299,1.5,438029.0461,
301535.SZ,20260403,1.1003,2.9286,0.57,830599.4125,
603067.SH,20260403,4.0778,6.4993,1.5,2464916.6406,
601677.SH,20260403,1.3095,1.5395,0.53,1873990.1059,
001289.SZ,20260403,0.228,8.6201,0.81,13024593.5835,
000685.SZ,20260403,1.0241,2.0282,0.91,1576894.0342,
002986.SZ,20260403,2.4838,2.9017,1.32,577024.2731,
301325.SZ,20260403,2.1612,2.1612,0.73,586938.1601,
300268.SZ,20260403,0.8163,1.1656,0.75,222627.6,
600202.SH,20260403,3.0368,4.6032,1.41,210454.0289,
600675.SH,20260403,0.2991,1.0692,0.63,1541764.5094,
002515.SZ,20260403,1.3154,1.4591,0.96,651310.4202,
002906.SZ,20260403,0.7495,1.7384,0.58,1458225.0959,
600939.SH,20260403,0.9279,3.1019,0.87,553620.2087,
603103.SH,20260403,0.79,6.7526,0.95,1388898.0,
301048.SZ,20260403,5.2199,20.8796,0.86,589333.407,
603686.SH,20260403,2.2898,2.7584,0.86,743204.9928,
603879.SH,20260403,2.7203,4.0214,1.24,186140.4199,
300196.SZ,20260403,3.3393,4.2611,0.74,695638.5738,
002768.SZ,20260403,1.537,2.2973,0.76,1358637.5,
301566.SZ,20260403,2.5338,2.5338,0.73,755218.88,
688306.SH,20260403,0.4175,1.0136,0.82,1075975.7328,
002135.SZ,20260403,3.4687,6.0769,0.99,754092.3988,
003013.SZ,20260403,0.4742,2.1325,0.62,592995.2899,
000526.SZ,20260403,1.4725,2.3289,0.9,367898.6881,
600353.SH,20260403,1.3905,2.3953,0.66,1151177.0435,
600750.SH,20260403,1.0518,1.8638,1.11,1704079.2278,
002921.SZ,20260403,5.2862,6.5015,2.15,352612.2906,
002328.SZ,20260403,17.0602,19.3009,1.47,605839.45,
002024.SZ,20260403,0.3371,0.9392,0.55,1232214.0932,
603806.SH,20260403,1.4327,3.7633,0.67,4395735.1312,
000563.SZ,20260403,0.7726,1.3689,0.93,1702952.1292,
600078.SH,20260403,2.1231,3.6477,0.63,747878.2114,
603210.SH,20260403,2.6677,2.6677,1.28,570510.4,
301080.SZ,20260403,5.3648,6.945,1.04,761661.5784,
603663.SH,20260403,1.2801,3.008,0.77,1704204.7935,
600815.SH,20260403,5.1691,9.9994,0.52,620933.068,
002050.SZ,20260403,1.24,2.2055,0.72,17631578.3877,
300788.SZ,20260403,1.2485,4.7114,0.84,551439.3935,
603788.SH,20260403,0.5201,1.0659,0.96,326790.3246,
605259.SH,20260403,0.8517,1.9541,0.81,355653.76,
002117.SZ,20260403,1.403,2.0289,0.83,493868.8606,
920925.BJ,20260403,4.2446,6.1939,1.28,161902.1152,
002634.SZ,20260403,7.0483,9.1782,0.87,424441.722,
000859.SZ,20260403,3.2312,4.5583,0.65,855657.3388,
920227.BJ,20260403,2.8731,4.7066,0.96,219980.5335,
688681.SH,20260403,1.9948,3.0687,1.03,184742.55,
002935.SZ,20260403,0.8162,1.432,0.6,754902.4642,
600496.SH,20260403,0.7911,1.1253,0.68,780129.0678,
300966.SZ,20260403,2.9218,3.8899,0.9,239323.5906,
920685.BJ,20260403,2.3794,3.0094,1.63,111283.3843,
300504.SZ,20260403,4.3327,7.879,1.25,404097.6488,
002223.SZ,20260403,0.4904,0.8069,0.69,3330228.3581,
002036.SZ,20260403,3.3321,3.6487,1.83,941262.2698,
688207.SH,20260403,1.3589,1.8359,0.93,348577.8559,
002401.SZ,20260403,1.0202,2.0006,0.69,552670.9703,
688137.SH,20260403,1.0325,3.2122,0.91,296350.8789,
600644.SH,20260403,12.8633,25.3065,1.35,658129.0909,
301160.SZ,20260403,2.6288,3.1012,1.27,580724.4533,
600160.SH,20260403,0.636,1.3702,0.98,9092744.8008,
002843.SZ,20260403,6.4916,11.3134,0.91,520341.5407,
603803.SH,20260403,18.3606,32.5735,1.01,561271.1788,
600617.SH,20260403,5.674,14.4397,0.68,642420.8614,
001395.SZ,20260403,0.9337,1.1121,0.97,330901.32,
600382.SH,20260403,2.3038,3.7787,0.91,594413.3242,
603725.SH,20260403,1.2646,2.098,0.9,257909.5973,
300689.SZ,20260403,0.8932,1.8293,0.34,518350.4,
002046.SZ,20260403,1.2453,2.4724,0.81,2279347.3204,
000598.SZ,20260403,0.7581,1.7701,1.21,1978397.782,
920374.BJ,20260403,1.2699,1.458,0.57,156514.56,
002706.SZ,20260403,3.9302,4.3693,0.81,1050121.8937,
000488.SZ,20260403,1.1601,1.587,0.49,791251.7178,
603608.SH,20260403,2.0265,2.793,0.92,389934.9121,
002064.SZ,20260403,0.3648,1.0982,0.46,5101495.1261,
002045.SZ,20260403,0.8404,1.1206,0.79,641793.2536,
603223.SH,20260403,1.0464,2.7676,1.36,587244.0646,
920976.BJ,20260403,1.2287,1.9309,0.6,209667.297,
600267.SH,20260403,1.1401,1.8335,0.95,1262387.1504,
001914.SZ,20260403,0.4693,1.2638,0.83,1013678.5034,
920247.BJ,20260403,0.9992,2.4652,0.96,301381.9896,
605162.SH,20260403,16.2778,64.199,1.66,512357.1642,
301322.SZ,20260403,0.9184,1.2134,0.59,406626.5129,
603392.SH,20260403,0.2098,0.7927,0.9,4879291.8306,
600362.SH,20260403,0.8126,1.9388,0.59,14702749.0536,
603041.SH,20260403,1.5456,2.6143,1.06,218495.1966,
002835.SZ,20260403,2.3691,3.1161,1.64,330338.3662,
920770.BJ,20260403,4.7215,5.4296,1.43,193376.4121,
688080.SH,20260403,1.3705,1.8991,1.04,371374.2175,
688077.SH,20260403,1.7489,2.8773,0.58,311839.4449,
688178.SH,20260403,3.0672,6.3483,0.91,271483.1137,
688396.SH,20260403,0.5807,1.7168,0.8,5817562.7784,
002531.SZ,20260403,5.7754,11.6843,1.65,1974769.6451,
603533.SH,20260403,3.0944,5.3325,0.95,1048524.5388,
300298.SZ,20260403,0.801,1.2393,0.73,879619.807,
001220.SZ,20260403,7.0093,7.0093,1.34,358269.78,
600452.SH,20260403,2.4975,4.2801,0.75,1665611.1529,
688516.SH,20260403,3.6158,6.5473,0.91,2553228.1517,
920821.BJ,20260403,3.4265,6.3595,1.4,289591.4546,
600206.SH,20260403,2.5314,3.7831,0.88,1716810.1573,
000559.SZ,20260403,1.2838,3.5428,0.79,4906730.4971,
002981.SZ,20260403,1.2518,3.282,0.85,314155.7728,
301053.SZ,20260403,10.6553,26.8427,1.07,396921.1903,
603093.SH,20260403,2.2175,9.6312,1.18,1275397.1349,
600269.SH,20260403,0.7873,1.7254,0.94,1062610.1914,
300875.SZ,20260403,9.0023,15.9796,0.81,448258.032,
300557.SZ,20260403,2.4892,4.7504,1.08,387502.4169,
300691.SZ,20260403,1.7144,2.2827,0.97,414335.0996,
300563.SZ,20260403,1.8831,2.1603,0.98,546045.3049,
301357.SZ,20260403,13.3903,13.3903,0.76,1089564.0,
002725.SZ,20260403,2.5671,3.6494,0.9,382720.0,
000010.SZ,20260403,3.1892,3.8241,0.64,423072.0435,
603218.SH,20260403,1.8197,4.4726,0.98,1372414.545,
301312.SZ,20260403,21.0701,34.7104,1.61,1388972.1747,
600036.SH,20260403,0.2252,0.4387,0.73,99366191.6679,
603790.SH,20260403,1.1144,2.8612,0.58,392096.64,
300783.SZ,20260403,1.3122,1.5777,1.01,722604.1501,
300700.SZ,20260403,1.8892,1.9203,0.76,528842.3922,
600873.SH,20260403,0.9573,1.4297,0.8,3118316.7148,
002932.SZ,20260403,4.2358,5.2301,0.59,385984.7886,
002597.SZ,20260403,3.2433,5.8429,1.88,1295769.3218,
920751.BJ,20260403,0.5908,0.94,0.62,173733.56,
601869.SH,20260403,4.5902,17.3226,0.99,29183655.057,
920091.BJ,20260403,7.5596,7.5596,0.99,345987.6108,
600777.SH,20260403,0.5731,2.2863,0.79,3699469.7288,
600759.SH,20260403,9.2191,10.5083,0.77,2369084.2989,
603059.SH,20260403,1.0161,3.6149,0.36,316915.6485,
600096.SH,20260403,3.2749,5.3128,1.13,5731482.8583,
601811.SH,20260403,0.3197,2.1983,0.87,1674322.237,
600355.SH,20260403,1.3287,1.5574,0.41,28541.1736,
300534.SZ,20260403,3.5592,5.7082,1.56,284840.955,
300525.SZ,20260403,1.3777,1.4514,0.91,755419.6641,
300763.SZ,20260403,4.9847,7.5056,0.61,3516446.5363,
000088.SZ,20260403,0.7716,1.762,0.95,2365764.9224,
300548.SZ,20260403,10.6121,13.237,1.28,4816198.3211,
001336.SZ,20260403,5.7708,8.5474,1.61,195548.7255,
002072.SZ,20260403,3.0523,5.8799,1.16,271347.84,
000155.SZ,20260403,6.3491,10.4876,0.95,2972331.0306,
600327.SH,20260403,1.4457,2.6146,1.24,336216.2168,
600859.SH,20260403,0.9865,1.4761,1.21,1338602.326,
601718.SH,20260403,0.685,1.3967,0.78,1282154.4339,
002311.SZ,20260403,0.2341,0.5177,0.54,8626543.5945,
688001.SH,20260403,1.9638,9.9407,2.17,1554380.981,
600266.SH,20260403,1.0944,2.0084,0.85,1010887.0879,
688750.SH,20260403,0.8534,1.2304,0.76,796887.5,
603655.SH,20260403,1.8388,5.6825,1.45,386900.0,
603267.SH,20260403,1.5014,2.3871,0.79,1087466.6778,
603008.SH,20260403,9.0246,14.1807,1.43,453367.9875,
920118.BJ,20260403,1.1157,1.322,1.13,103827.84,
301359.SZ,20260403,2.8644,4.9722,1.12,227973.872,
301368.SZ,20260403,1.8021,1.8021,0.67,598458.3,
600847.SH,20260403,2.03,3.7019,0.71,185631.0414,
300414.SZ,20260403,1.8577,3.2522,0.92,439800.2596,
000415.SZ,20260403,0.8817,1.3466,0.72,2665528.6725,
000429.SZ,20260403,0.533,1.3955,0.99,2734774.4128,
601952.SH,20260403,1.7829,5.5447,0.57,1353196.0,
300192.SZ,20260403,1.2598,1.8257,0.65,598382.5721,
300693.SZ,20260403,7.2864,7.6572,1.34,1416965.0782,
301292.SZ,20260403,21.0319,21.0319,0.7,1908914.2259,
688110.SH,20260403,2.4602,3.7544,0.82,4677675.6904,
002005.SZ,20260403,0.4261,0.6664,0.97,473154.7117,
002151.SZ,20260403,3.3644,3.6362,0.77,1942535.2467,
300393.SZ,20260403,6.5066,8.1288,0.99,1068924.4382,
300675.SZ,20260403,2.1279,3.7238,1.21,207973.3806,
002859.SZ,20260403,0.8903,1.9103,0.41,1724906.124,
000557.SZ,20260403,0.4852,0.9282,0.79,662102.1297,
688500.SH,20260403,1.4701,2.2218,0.93,365189.0435,
002255.SZ,20260403,2.6888,2.8281,0.9,854145.7245,
002059.SZ,20260403,0.9906,2.2553,0.55,501155.2324,
301006.SZ,20260403,2.1109,3.3081,0.79,225355.04,
002793.SZ,20260403,2.1947,3.5391,0.92,548144.5969,
688025.SH,20260403,7.4282,11.429,0.89,2319205.9212,
920252.BJ,20260403,4.0886,6.8224,0.71,267199.681,
002830.SZ,20260403,3.3811,5.0522,1.25,267880.06,
601515.SH,20260403,7.2398,14.399,1.73,823673.4472,
002696.SZ,20260403,2.3574,4.2556,1.23,227906.3684,
002900.SZ,20260403,4.2432,7.1624,0.81,377094.6236,
002741.SZ,20260403,3.0615,4.444,1.03,767751.8338,
603656.SH,20260403,1.012,1.7909,0.83,371562.0221,
600844.SH,20260403,13.7652,19.2946,0.6,407626.2202,
600033.SH,20260403,1.038,2.3542,0.62,1015428.0,
688398.SH,20260403,0.9035,1.7041,1.14,396880.5948,
300498.SZ,20260403,0.6015,0.666,0.81,10852555.4752,
601168.SH,20260403,1.2147,1.7586,0.61,6086182.0,
301388.SZ,20260403,7.4604,9.1791,0.96,308264.8284,
603135.SH,20260403,0.7191,1.0142,0.77,630451.5375,
600438.SH,20260403,1.0566,1.9294,1.15,7027607.0222,
603012.SH,20260403,1.4141,1.8187,0.57,497158.5,
002488.SZ,20260403,1.5801,2.2193,0.89,1134800.5341,
002345.SZ,20260403,1.1633,1.8495,0.51,924053.2153,
300087.SZ,20260403,1.3754,2.3933,0.78,740813.4293,
688620.SH,20260403,1.1744,1.1744,0.76,395136.0,
688683.SH,20260403,0.6783,1.5174,1.12,504719.4074,
600283.SH,20260403,0.7708,1.8406,0.81,504742.4082,
600063.SH,20260403,1.3147,1.9692,0.65,1353195.6176,
002961.SZ,20260403,1.5024,5.096,0.67,1007760.3439,
002670.SZ,20260403,0.6757,1.8908,1.06,2678157.1598,
920146.BJ,20260403,2.9557,3.8889,0.54,90848.5681,
688076.SH,20260403,0.8224,1.3112,0.74,917182.6051,
300519.SZ,20260403,2.3857,3.6391,1.09,241440.0,
300468.SZ,20260403,6.349,7.9706,1.22,1517656.9265,
300123.SZ,20260403,1.7868,2.0556,0.91,613100.4738,
920924.BJ,20260403,2.4736,3.0517,0.62,206545.7625,
300188.SZ,20260403,0.7101,1.2076,0.8,1034810.6812,
603118.SH,20260403,6.761,11.8062,0.96,1043141.238,
300781.SZ,20260403,2.3663,3.7719,0.91,545226.3041,
002999.SZ,20260403,3.6607,5.7095,1.34,227325.168,
603021.SH,20260403,2.4192,4.0874,0.86,226203.2855,
000936.SZ,20260403,1.5851,2.5825,0.9,627297.124,
605287.SH,20260403,6.0446,11.8176,1.16,549220.0,
002593.SZ,20260403,2.2994,3.25,1.02,420417.7492,
688589.SH,20260403,3.4065,4.3216,2.69,314636.2415,
000032.SZ,20260403,1.3991,2.5083,0.54,2082817.3391,
600518.SH,20260403,2.0069,2.6899,1.22,2420056.9208,
603036.SH,20260403,1.1545,1.4891,0.93,366278.7125,
920018.BJ,20260403,2.994,2.994,1.01,356522.7792,
600178.SH,20260403,0.8621,1.7571,0.93,510791.3963,
002474.SZ,20260403,2.2524,2.3721,1.01,454828.2,
300238.SZ,20260403,3.0362,4.134,0.82,393225.9046,
002162.SZ,20260403,1.6014,3.3433,0.74,419383.64,
600925.SH,20260403,0.9405,1.2266,0.68,3127555.5556,
688381.SH,20260403,0.8306,1.0497,1.08,512077.5,
002564.SZ,20260403,1.4471,2.0361,0.88,499023.5011,
688159.SH,20260403,1.5201,2.1508,0.58,361879.8539,
600889.SH,20260403,1.1903,2.0508,1.47,747744.0115,
000593.SZ,20260403,7.5761,11.8307,1.05,599631.047,
688183.SH,20260403,1.3718,4.7188,0.88,6870011.0843,
300533.SZ,20260403,2.4486,2.8449,0.8,646411.6513,
603256.SH,20260403,2.3441,14.5405,0.78,6151187.826,
600316.SH,20260403,1.3155,2.5373,1.0,2745831.4664,
300502.SZ,20260403,3.7989,3.9076,1.23,45257243.9754,
601888.SH,20260403,0.6838,1.4642,0.79,14320174.4704,
002402.SZ,20260403,2.0491,2.091,0.57,2703642.3453,
920089.BJ,20260403,1.2434,1.4222,1.25,269846.388,
000790.SZ,20260403,3.9409,4.8,1.18,251358.9037,
603229.SH,20260403,1.4714,3.1592,0.68,826975.9564,
600818.SH,20260403,1.9547,2.1604,1.29,268409.0049,
002317.SZ,20260403,4.5637,5.382,0.93,1569821.591,
920895.BJ,20260403,2.4876,3.6122,1.46,90947.116,
601137.SH,20260403,0.9046,1.5359,0.68,1632152.1987,
603898.SH,20260403,1.308,3.972,0.6,405059.9257,
600666.SH,20260403,22.5077,26.5677,0.75,1617851.0677,
603909.SH,20260403,1.7772,3.1067,0.88,278138.2404,
601066.SH,20260403,0.0938,0.5843,0.86,16374382.7165,
603061.SH,20260403,2.5797,4.7017,0.63,1579920.0,
605086.SH,20260403,0.4241,1.5645,0.64,609638.4,
688223.SH,20260403,1.5645,4.1151,0.73,6428648.3332,
601399.SH,20260403,0.7019,2.1621,0.83,3166751.0357,
002820.SZ,20260403,3.1709,4.8036,1.34,204082.1877,
920167.BJ,20260403,2.2548,4.1144,0.93,178903.089,
002198.SZ,20260403,3.5788,4.6061,1.3,376572.3072,
601866.SH,20260403,3.353,9.0117,2.78,3774529.5645,
688599.SH,20260403,1.5387,2.4459,0.79,3588813.695,
600714.SH,20260403,8.4407,13.0316,1.11,470591.8538,
600163.SH,20260403,4.4291,13.0131,0.46,1151312.6665,
301063.SZ,20260403,3.0321,5.0093,1.06,238464.2543,
688757.SH,20260403,0.696,0.9536,0.5,965124.386,
688531.SH,20260403,1.195,1.2823,0.66,1066424.9672,
300318.SZ,20260403,0.9839,2.1188,1.05,473802.2871,
300610.SZ,20260403,2.1693,2.3488,0.96,231348.5865,
603915.SH,20260403,0.738,2.0666,0.83,961309.9507,
300510.SZ,20260403,3.1471,4.6151,0.83,327402.2079,
301226.SZ,20260403,13.1045,27.163,0.9,467731.2,
600337.SH,20260403,2.1582,4.018,0.89,343442.5547,
920179.BJ,20260403,5.2531,7.1457,1.4,324770.04,
688580.SH,20260403,0.9237,2.45,0.76,498872.6392,
300849.SZ,20260403,1.2842,2.0742,0.71,278400.0,
002633.SZ,20260403,1.5849,3.288,0.78,260550.0,
301607.SZ,20260403,3.0126,3.7412,1.05,717265.1414,
300543.SZ,20260403,2.4108,2.6735,0.89,277266.0573,
920992.BJ,20260403,2.665,4.178,0.73,141420.6255,
002309.SZ,20260403,42.6895,45.5537,1.22,1512855.6887,
688309.SH,20260403,2.3506,4.6259,0.55,469658.5061,
002800.SZ,20260403,6.0499,12.0503,0.94,283495.2108,
000755.SZ,20260403,0.7032,3.1008,1.7,733655.098,
002996.SZ,20260403,2.391,3.324,0.68,461911.4168,
688486.SH,20260403,0.8266,1.723,0.69,761834.3749,
600012.SH,20260403,0.6182,2.9393,1.56,2554344.8741,
002405.SZ,20260403,1.8288,2.0246,0.65,2112248.0933,
600105.SH,20260403,11.4737,15.2725,0.99,4529259.8966,
601999.SH,20260403,2.4189,7.4484,0.77,391700.3517,
603969.SH,20260403,1.6757,2.8016,1.21,753926.215,
002216.SZ,20260403,1.5111,3.0793,0.95,1112167.8207,
600547.SH,20260403,0.7576,1.6739,0.47,18527306.761,
001382.SZ,20260403,16.2999,16.2999,1.29,826884.0,
002522.SZ,20260403,2.3693,3.1599,0.8,505424.8979,
300861.SZ,20260403,1.1786,1.899,0.64,1035977.9585,
600561.SH,20260403,2.4371,4.0453,1.19,174099.8016,
300368.SZ,20260403,3.4375,4.9101,0.69,545340.7227,
300535.SZ,20260403,3.3612,4.1553,0.99,195632.3096,
000533.SZ,20260403,6.8422,11.0412,0.57,949181.184,
003031.SZ,20260403,5.5572,12.2751,1.73,3994975.1722,
002009.SZ,20260403,5.9043,7.1529,1.16,948063.6689,
600106.SH,20260403,2.7659,3.7934,4.32,780137.7114,
000586.SZ,20260403,2.1854,3.2734,0.45,365021.28,
688013.SH,20260403,1.5324,3.169,0.54,293945.5832,
601800.SH,20260403,0.1561,0.765,0.79,12205983.1688,
603568.SH,20260403,0.1646,0.5136,0.51,4237697.3302,
688425.SH,20260403,0.5532,1.9963,0.44,2602746.536,
688428.SH,20260403,8.3226,8.3226,1.01,5184523.931,
002273.SZ,20260403,4.791,5.2698,1.22,3459892.9658,
600487.SH,20260403,6.9456,9.6709,1.17,14317407.0519,
002881.SZ,20260403,1.5886,2.2219,0.78,1087828.1334,
301092.SZ,20260403,1.5558,2.5764,0.72,425669.6386,
920720.BJ,20260403,1.738,1.7984,0.99,308333.5198,
600673.SH,20260403,1.458,2.9832,1.08,9245353.1412,
688733.SH,20260403,0.8954,1.2294,0.68,510825.1608,
300143.SZ,20260403,4.84,8.4739,0.94,912832.0537,
002298.SZ,20260403,8.1106,8.3362,0.74,700144.9123,
300292.SZ,20260403,3.1941,3.4162,0.76,587693.0586,
688258.SH,20260403,2.1661,3.4817,0.82,1316331.5472,
688073.SH,20260403,4.0674,6.2898,0.99,533392.0218,
300855.SZ,20260403,1.2809,1.8146,0.71,1471772.7115,
301215.SZ,20260403,0.6899,2.3659,0.86,775805.4,
002839.SZ,20260403,1.0611,1.3411,0.87,1092622.2034,
601916.SH,20260403,0.4653,0.6999,0.63,8129532.245,
301632.SZ,20260403,3.6104,3.6104,1.76,818703.36,
000949.SZ,20260403,3.1354,5.0965,1.09,1052131.4505,
002380.SZ,20260403,2.236,2.8525,0.81,722854.8468,
603013.SH,20260403,0.4714,2.3257,0.69,932582.8999,
603268.SH,20260403,1.0646,1.268,0.62,11358106.1451,
603739.SH,20260403,1.9388,4.669,1.03,363602.4804,
301178.SZ,20260403,2.4689,2.9376,0.55,322297.3488,
002446.SZ,20260403,1.9378,1.9903,0.68,882460.7579,
603018.SH,20260403,0.7026,0.7026,0.79,488914.4281,
301187.SZ,20260403,0.3653,1.271,0.46,500944.3766,
002795.SZ,20260403,4.0281,5.6363,1.03,345399.5679,
300575.SZ,20260403,3.7165,4.2168,1.04,282856.4932,
300247.SZ,20260403,2.0688,2.4211,1.31,357797.9393,
603038.SH,20260403,0.874,1.5019,0.79,386895.0326,
002030.SZ,20260403,0.962,1.4071,0.93,829436.6049,
600157.SH,20260403,3.564,4.3707,0.76,3752655.4329,
001208.SZ,20260403,13.2274,13.4428,1.38,1186693.4531,
002772.SZ,20260403,2.8868,4.6571,0.98,623571.5749,
603212.SH,20260403,3.0507,4.8034,0.8,550800.7107,
920099.BJ,20260403,1.4706,1.9619,0.79,247116.7937,
002394.SZ,20260403,1.2783,2.1485,0.89,428578.8,
002723.SZ,20260403,2.4983,3.6068,0.9,287482.6427,
300050.SZ,20260403,5.3117,6.4449,0.88,357419.447,
603819.SH,20260403,4.7991,9.6081,0.59,286532.9261,
920656.BJ,20260403,4.4259,5.7318,1.17,153600.0,
000612.SZ,20260403,2.7906,3.6973,0.72,1356722.9104,
301101.SZ,20260403,0.8609,2.149,1.07,658743.0549,
605337.SH,20260403,0.5826,1.4991,0.83,413898.5689,
300239.SZ,20260403,2.0531,2.8112,1.19,312831.3807,
601333.SH,20260403,1.0102,1.8889,0.84,2188812.933,
688678.SH,20260403,3.6713,5.5065,0.86,691327.6492,
