ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688006.SH,20260429,2.6017,7.4672,1.37,1928128.8535,
603258.SH,20260429,0.9647,1.8191,1.37,428038.7085,
300146.SZ,20260429,1.0486,1.2461,0.82,1784719.2677,
920505.BJ,20260429,5.3351,10.7931,2.08,255773.0158,
601801.SH,20260429,0.4521,2.0569,1.39,1194338.0546,
920221.BJ,20260429,0.7221,1.2031,0.64,173595.84,
300879.SZ,20260429,1.3874,2.8728,0.71,487173.991,
603190.SH,20260429,4.222,4.2842,1.71,320690.5,
688711.SH,20260429,1.8812,2.2866,0.87,591332.5977,
920833.BJ,20260429,2.4684,4.2594,0.6,124940.12,
601991.SH,20260429,2.9196,10.776,1.9,7939378.8062,
002129.SZ,20260429,1.8182,2.595,1.28,3485165.7963,
300645.SZ,20260429,6.3631,9.0397,3.04,237459.9866,
600572.SH,20260429,2.001,2.9229,0.69,1134036.0011,
300386.SZ,20260429,1.3255,1.6859,0.45,527153.484,
600233.SH,20260429,0.4055,0.8451,0.41,7509419.6802,
603319.SH,20260429,5.228,6.8342,1.08,1276898.5377,
603110.SH,20260429,22.2758,27.4478,1.96,434850.9679,
600667.SH,20260429,4.0537,6.0974,0.73,2014155.1174,
920278.BJ,20260429,2.2461,2.4489,1.35,136284.5,
002962.SZ,20260429,7.9557,9.2261,0.7,485331.1457,
603065.SH,20260429,1.7835,3.9001,1.41,347324.1172,
300770.SZ,20260429,2.4844,4.5981,3.07,874672.3508,
600925.SH,20260429,0.9597,1.2516,0.98,3224000.0001,
688381.SH,20260429,6.028,7.4915,0.66,815512.5,
002564.SZ,20260429,1.4891,2.0952,0.67,549698.8653,
688159.SH,20260429,2.8902,4.0892,0.65,405732.8169,
600889.SH,20260429,0.7595,0.7595,0.37,834236.7889,
000593.SZ,20260429,18.5485,28.965,1.81,957903.425,
688183.SH,20260429,2.4603,8.4604,1.02,9496902.355,
300533.SZ,20260429,7.2284,8.3986,0.69,649928.5808,
603256.SH,20260429,1.7778,11.0281,0.62,10911121.6996,
600316.SH,20260429,1.6585,3.1988,0.79,2573723.9836,
300502.SZ,20260429,3.1133,3.2346,0.54,53378300.0544,
601888.SH,20260429,1.2863,2.7543,1.32,13703068.8672,
002402.SZ,20260429,4.8377,4.9365,0.9,2867303.3218,
920089.BJ,20260429,4.8844,5.587,2.54,268490.376,
000790.SZ,20260429,3.2988,4.0179,1.27,258843.5361,
603229.SH,20260429,2.1534,4.6234,1.93,800406.4478,
600818.SH,20260429,0.02,0.0221,0.01,262944.3904,
002317.SZ,20260429,4.1062,4.8424,1.08,1565571.9386,
920895.BJ,20260429,1.3958,2.0268,0.75,90890.592,
601137.SH,20260429,2.9564,5.0429,1.4,1649604.897,
603898.SH,20260429,1.0163,3.0861,0.46,419693.1436,
600666.SH,20260429,12.79,15.0079,0.81,1527053.3037,
603909.SH,20260429,2.2989,4.0187,0.66,320106.6159,
601066.SH,20260429,0.1895,1.1809,1.28,17142295.5014,
603061.SH,20260429,3.9014,6.9835,1.01,2197707.0,
605086.SH,20260429,1.9132,7.0586,1.25,584729.6,
688223.SH,20260429,1.4696,3.8656,1.11,6592958.8337,
601399.SH,20260429,1.0828,2.8945,0.52,2993625.6944,
002820.SZ,20260429,4.0871,6.1916,1.85,224169.0172,
920167.BJ,20260429,11.8597,21.6411,7.76,210920.8005,
002198.SZ,20260429,14.8752,19.1449,2.99,296385.7512,
920896.BJ,20260429,1.4878,2.5681,0.6,170259.1717,
600426.SH,20260429,1.172,1.7256,0.89,8320768.5284,
002942.SZ,20260429,1.2761,3.78,0.73,311871.7179,
002040.SZ,20260429,1.6667,5.1124,1.11,486971.091,
688185.SH,20260429,3.0373,6.6684,1.88,1563787.2603,
300006.SZ,20260429,2.7972,4.4403,0.78,680006.816,
300694.SZ,20260429,2.9439,4.135,0.72,273291.6034,
002822.SZ,20260429,0.888,0.888,0.7,633750.0,
688165.SH,20260429,1.0671,2.1347,0.83,890156.68,
600791.SH,20260429,3.6897,6.7476,0.53,604141.92,
301446.SZ,20260429,2.5346,2.5346,0.69,417352.0,
920045.BJ,20260429,5.9417,8.2183,0.86,3883617.9565,
000544.SZ,20260429,1.1074,4.4706,1.99,826532.4458,
000681.SZ,20260429,5.3893,7.2765,1.8,1452997.6023,
600210.SH,20260429,4.0353,5.5064,3.55,1082949.6168,
920363.BJ,20260429,1.7547,2.4982,0.96,157874.3,
600137.SH,20260429,4.728,10.6961,1.15,232544.4705,
300250.SZ,20260429,9.7613,11.0731,1.47,420017.7262,
600909.SH,20260429,1.8621,3.1803,2.13,2783411.94,
688610.SH,20260429,4.0727,6.7437,0.89,831640.0,
603017.SH,20260429,10.3218,18.394,0.74,422294.958,
300194.SZ,20260429,0.8835,0.9538,0.86,492540.9261,
300350.SZ,20260429,2.8924,3.0182,0.97,300114.557,
600302.SH,20260429,2.3045,4.0268,0.67,330093.353,
300448.SZ,20260429,3.8125,5.319,0.7,528359.8387,
002383.SZ,20260429,1.2684,2.1998,0.43,680391.1203,
603681.SH,20260429,4.1829,6.0607,1.6,431263.6796,
300426.SZ,20260429,1.6713,2.2464,1.02,334634.4278,
688045.SH,20260429,4.0,8.1234,0.85,414780.9644,
920946.BJ,20260429,0.4157,1.5027,0.86,421795.3199,
300787.SZ,20260429,2.9743,3.9511,0.58,335059.8984,
002296.SZ,20260429,3.6637,3.8094,1.22,442173.7767,
300406.SZ,20260429,1.4638,2.3662,0.69,725850.0815,
301234.SZ,20260429,4.3681,8.5859,1.3,275400.0,
000922.SZ,20260429,2.3017,3.618,1.5,1019543.2209,
688585.SH,20260429,0.5478,3.3452,0.76,4681416.2152,
688226.SH,20260429,4.7563,8.9882,0.62,1012780.6648,
600256.SH,20260429,3.0832,4.7921,0.68,4244289.9681,
600030.SH,20260429,1.2201,1.6555,0.89,40489733.9368,
603057.SH,20260429,0.758,3.6129,0.85,1101276.0,
000828.SZ,20260429,0.59,1.9552,0.9,1083176.7057,
002183.SZ,20260429,3.5411,5.2329,0.91,1495877.2364,
002617.SZ,20260429,2.8988,3.1694,0.74,1460518.074,
301089.SZ,20260429,1.3852,1.9412,0.83,335849.103,
300688.SZ,20260429,9.0527,10.6635,2.75,432508.535,
688682.SH,20260429,0.961,2.5147,0.46,465403.7502,
688167.SH,20260429,5.2782,6.1226,0.83,3139691.7686,
688689.SH,20260429,2.5264,7.2208,0.68,501565.071,
300644.SZ,20260429,4.8396,6.7262,1.17,308591.7554,
300222.SZ,20260429,1.7236,1.8482,0.89,866227.0134,
920184.BJ,20260429,1.577,2.1611,0.81,202898.9748,
600533.SH,20260429,2.2663,4.009,1.46,261450.0,
002736.SZ,20260429,0.4368,1.8073,1.02,11388818.2827,
688220.SH,20260429,2.4446,3.6583,0.81,3772237.417,
920418.BJ,20260429,0.8809,1.6103,0.92,401836.7808,
300337.SZ,20260429,2.9997,4.3865,0.57,1126067.6037,
300871.SZ,20260429,5.1898,9.651,1.06,537755.3114,
920407.BJ,20260429,1.9642,3.2503,0.81,150275.84,
300500.SZ,20260429,5.9389,11.0449,1.93,200071.0994,
603125.SH,20260429,4.3369,15.9154,1.86,917359.2258,
688300.SH,20260429,2.1823,5.58,0.73,2056834.5604,
603072.SH,20260429,3.8464,4.7693,2.35,984443.0,
300664.SZ,20260429,1.9715,2.7904,0.64,425772.3149,
003006.SZ,20260429,2.2671,5.6729,1.21,808167.493,
300066.SZ,20260429,2.8062,4.3895,1.49,651060.822,
600968.SH,20260429,0.8772,4.7807,1.52,4492976.056,
300419.SZ,20260429,5.6331,6.6275,1.08,257059.8852,
688820.SH,20260429,23.7037,23.7037,0.61,17230660.3973,
301073.SZ,20260429,3.6777,9.0319,1.31,493905.6568,
603991.SH,20260429,2.8789,3.9437,0.55,1734935.0153,
000803.SZ,20260429,4.8242,7.005,1.28,394486.5454,
688105.SH,20260429,0.4605,1.4108,0.69,791491.7426,
920101.BJ,20260429,1.8775,1.8775,1.29,305243.3478,
601868.SH,20260429,1.5432,4.1251,0.72,12608452.2243,
600779.SH,20260429,0.4194,1.142,0.6,1573172.8199,
301687.SZ,20260429,14.1268,14.1268,0.99,851811.2,
601456.SH,20260429,0.8193,1.274,1.27,5453369.0938,
002664.SZ,20260429,1.0896,2.1948,0.53,809868.8,
603301.SH,20260429,0.5046,1.2547,0.71,2375149.9012,
300377.SZ,20260429,2.5702,3.1494,0.84,1258681.1621,
301590.SZ,20260429,10.5288,10.5288,1.61,744802.95,
000517.SZ,20260429,1.46,4.9433,2.08,636784.497,
002546.SZ,20260429,1.8849,3.0526,0.72,686422.406,
300899.SZ,20260429,1.3113,1.6941,0.64,236317.7415,
301680.SZ,20260429,13.1542,13.1542,1.1,879336.0,
600497.SH,20260429,2.4986,4.2032,0.86,4571625.0981,
002917.SZ,20260429,2.2329,3.3061,1.44,452941.2987,
002641.SZ,20260429,1.4013,3.3806,1.51,522364.8952,
600127.SH,20260429,3.4128,4.3385,0.94,440263.2875,
601011.SH,20260429,1.9857,2.8898,1.14,607265.6589,
300129.SZ,20260429,2.559,2.6941,0.43,1211976.5968,
603626.SH,20260429,6.3244,8.9817,0.91,1329491.7372,
688347.SH,20260429,7.2255,8.1972,1.14,22964547.0627,
688283.SH,20260429,2.71,5.3976,0.84,475994.4,
002635.SZ,20260429,4.5371,5.8309,0.77,1093100.9878,
002463.SZ,20260429,2.8513,4.1708,0.71,19624659.3503,
603959.SH,20260429,0.2484,0.3254,0.04,234853.2172,
688361.SH,20260429,2.8679,3.1812,0.9,6569062.3261,
300624.SZ,20260429,4.5772,5.7266,0.95,1263066.2047,
000839.SZ,20260429,1.5334,2.4126,0.78,1164188.4265,
300274.SZ,20260429,7.2796,8.082,1.64,28624830.1312,
301356.SZ,20260429,4.1094,4.1626,1.59,469368.0,
600152.SH,20260429,34.4039,48.6499,1.73,767165.0938,
300049.SZ,20260429,3.7567,4.0426,0.96,1339188.1986,
600540.SH,20260429,3.4866,6.3389,1.1,294758.1187,
300741.SZ,20260429,0.4755,2.5162,0.96,1016817.88,
002686.SZ,20260429,4.801,8.4093,0.72,426944.3063,
300810.SZ,20260429,2.4235,4.3693,0.62,383662.5,
920876.BJ,20260429,5.6781,9.3306,1.81,142801.9663,
600927.SH,20260429,0.4486,2.9263,0.82,2138211.1118,
688157.SH,20260429,1.3711,2.9064,0.77,570034.8555,
002587.SZ,20260429,5.3147,5.8729,0.95,443701.5702,
920199.BJ,20260429,1.8223,3.7833,0.64,215090.7484,
603327.SH,20260429,4.2465,14.4219,1.01,1141641.6211,
601311.SH,20260429,4.5597,7.5533,0.68,1198955.3326,
002512.SZ,20260429,2.3922,3.3135,0.47,457236.1158,
600966.SH,20260429,0.895,1.7492,0.55,835527.68,
600358.SH,20260429,1.4866,2.1026,0.76,299932.376,
002893.SZ,20260429,7.8821,9.9652,1.23,286049.4,
300648.SZ,20260429,1.8548,2.0534,0.87,858858.7392,
002382.SZ,20260429,4.3361,6.1058,1.06,734231.9003,
002243.SZ,20260429,0.926,1.8662,0.74,1044751.441,
688147.SH,20260429,3.0744,9.9211,1.39,3369225.2503,
002898.SZ,20260429,0.1148,0.1827,0.19,153824.0,
002760.SZ,20260429,4.5394,5.917,0.76,245134.3626,
601702.SH,20260429,0.5388,1.7759,0.67,1877237.528,
603373.SH,20260429,3.0218,4.4407,1.53,423440.8613,
300421.SZ,20260429,2.63,2.9835,0.72,673917.8693,
600755.SH,20260429,0.7116,1.1664,0.79,1301811.2481,
600415.SH,20260429,2.3739,5.7521,0.71,7402804.9551,
600486.SH,20260429,1.0561,1.8066,0.66,3000217.8188,
002513.SZ,20260429,3.2526,3.8597,1.02,241882.5218,
300682.SZ,20260429,1.4195,2.2002,0.53,1480417.7822,
002714.SZ,20260429,1.8288,2.9076,1.58,25759102.2622,
688419.SH,20260429,4.157,8.0389,0.84,471609.2213,
300225.SZ,20260429,6.3437,7.4548,0.96,305225.7968,
300988.SZ,20260429,3.259,5.3182,0.81,374453.6458,
002494.SZ,20260429,7.1596,8.0017,1.86,223745.2558,
601512.SH,20260429,1.6293,8.5752,0.62,1573834.5,
688571.SH,20260429,3.1254,8.4774,1.67,369028.509,
002575.SZ,20260429,17.8394,19.5259,2.15,422302.5,
600650.SH,20260429,0.7688,1.7396,0.81,686202.9731,
300157.SZ,20260429,7.6714,9.2301,1.48,431252.3684,
600651.SH,20260429,0.7019,1.9703,1.04,1657145.5179,
605033.SH,20260429,2.4603,9.0289,1.49,310284.0,
000816.SZ,20260429,2.1911,2.9483,1.07,464491.2751,
300538.SZ,20260429,3.6944,4.4335,1.12,297982.6226,
300766.SZ,20260429,8.6034,9.2759,0.57,1173985.7773,
688021.SH,20260429,3.9407,6.5992,1.75,199057.7328,
001210.SZ,20260429,4.0577,5.3935,1.17,332913.3111,
688468.SH,20260429,1.3475,2.1414,1.96,297221.028,
600663.SH,20260429,0.2767,1.0877,0.94,4007982.3285,
002552.SZ,20260429,3.9167,10.7788,1.07,869863.1121,
688401.SH,20260429,4.0849,6.7416,0.57,1235691.5097,
300226.SZ,20260429,3.2724,4.4451,1.22,782779.8124,
300627.SZ,20260429,1.7585,2.3632,0.8,2505465.564,
600082.SH,20260429,2.5604,3.6443,0.56,215802.6859,
603958.SH,20260429,3.5657,9.7698,0.71,533483.52,
603389.SH,20260429,0.7512,1.9001,0.82,1547083.776,
300076.SZ,20260429,4.7877,6.8119,0.8,212848.0,
600658.SH,20260429,1.1857,2.2633,0.81,557055.3524,
002697.SZ,20260429,1.6493,2.492,1.07,704480.0,
002376.SZ,20260429,1.3582,1.9038,0.69,589278.9673,
300661.SZ,20260429,5.2335,7.8689,0.69,5461937.3776,
002515.SZ,20260429,5.9021,6.6182,0.9,765108.1516,
002906.SZ,20260429,1.181,2.7393,0.74,1626199.189,
600939.SH,20260429,1.0567,3.5322,2.06,565035.0584,
603103.SH,20260429,1.2535,9.8706,0.55,1296304.8,
301048.SZ,20260429,1.6078,6.4312,1.34,571200.0714,
603686.SH,20260429,2.8619,3.4476,1.03,784332.6028,
603879.SH,20260429,3.0056,4.4433,0.84,210216.4974,
300196.SZ,20260429,12.2996,15.695,1.06,825611.1296,
002768.SZ,20260429,4.3439,6.4929,2.26,1636691.25,
301566.SZ,20260429,7.8414,7.8414,0.83,974424.36,
688306.SH,20260429,0.5567,1.3517,0.99,1141074.7212,
002135.SZ,20260429,4.6208,8.0952,1.2,877915.2631,
003013.SZ,20260429,0.835,3.7545,1.28,632620.4608,
000526.SZ,20260429,2.5613,4.0507,0.69,404335.1597,
600353.SH,20260429,3.6091,6.217,0.75,1469057.943,
600750.SH,20260429,0.8478,1.5024,0.72,1524200.667,
002921.SZ,20260429,5.9021,7.2597,0.78,441398.4863,
002328.SZ,20260429,10.953,12.3916,0.65,823478.59,
002024.SZ,20260429,0.451,1.2335,0.95,1222949.3256,
603806.SH,20260429,1.8107,4.7564,0.83,4875744.1901,
000563.SZ,20260429,0.8066,1.4291,0.82,1672268.3071,
600078.SH,20260429,4.9806,8.5573,1.05,904221.9823,
603210.SH,20260429,1.0457,1.4585,1.03,553490.4,
301080.SZ,20260429,2.1441,2.7772,0.8,760491.3346,
603663.SH,20260429,1.3054,3.0454,0.62,1998398.1198,
600815.SH,20260429,6.8319,13.2162,0.5,785923.8546,
002050.SZ,20260429,1.8581,3.3049,0.76,18860318.4567,
300788.SZ,20260429,2.9558,11.154,0.96,670284.0904,
603788.SH,20260429,3.6172,7.4134,0.58,373857.054,
300775.SZ,20260429,5.8805,8.3697,0.92,1602681.6746,
300043.SZ,20260429,3.8314,5.6135,0.82,742786.4454,
603685.SH,20260429,1.92,3.2204,0.95,859254.7448,
688526.SH,20260429,0.4034,1.4831,1.05,684275.9862,
000301.SZ,20260429,0.7417,2.3241,1.77,8766491.9493,
920002.BJ,20260429,1.3449,2.1358,0.91,371941.2604,
002164.SZ,20260429,3.6067,5.7004,1.56,663620.5902,
301077.SZ,20260429,11.1065,18.4612,0.69,570104.6102,
300248.SZ,20260429,1.5929,1.668,0.67,459676.1992,
605298.SH,20260429,1.2937,4.6248,0.49,1112072.0,
603948.SH,20260429,1.0877,3.9861,0.96,454319.7109,
002796.SZ,20260429,6.1682,8.9789,0.68,1381961.4072,
600655.SH,20260429,0.3014,0.6502,0.99,1926766.8451,
600307.SH,20260429,1.1521,2.796,1.03,1121140.9789,
601006.SH,20260429,0.5386,1.0552,1.03,10879475.9666,
603828.SH,20260429,0.1882,0.3783,0.15,271757.832,
603955.SH,20260429,2.8251,4.6461,2.52,360065.16,
002763.SZ,20260429,3.2343,5.975,0.74,350485.02,
603711.SH,20260429,1.1197,6.0188,3.35,535910.5818,
600982.SH,20260429,4.8996,9.9786,0.58,661635.4711,
300921.SZ,20260429,14.7933,17.7144,1.82,493680.0501,
920275.BJ,20260429,0.9626,2.6074,1.22,116823.7808,
300953.SZ,20260429,5.1554,6.8901,0.86,3653961.4481,
600246.SH,20260429,3.6759,4.5107,0.74,1991562.1629,
600739.SH,20260429,0.8529,1.5237,0.95,1820354.681,
300790.SZ,20260429,3.612,3.7302,0.76,1059130.8352,
300054.SZ,20260429,4.8449,5.3471,0.75,5590769.5389,
688049.SH,20260429,3.4655,4.5687,0.94,820835.6079,
301069.SZ,20260429,2.4009,3.8882,1.11,1010125.3564,
688130.SH,20260429,7.5085,11.8344,1.47,305250.0124,
688319.SH,20260429,2.76,4.0957,1.84,1214692.4466,
688395.SH,20260429,2.3657,5.9115,1.58,241521.0411,
600963.SH,20260429,1.5513,2.751,0.56,822541.7557,
600599.SH,20260429,0.934,2.3338,0.39,65570.0,
301257.SZ,20260429,3.9156,6.6953,1.98,426783.7675,
600843.SH,20260429,1.8495,2.3853,0.57,607617.841,
600135.SH,20260429,4.2278,7.7838,1.19,607531.1947,
002239.SZ,20260429,1.8185,2.2143,0.85,962317.5316,
603668.SH,20260429,1.6417,2.4748,0.79,661582.1255,
300227.SZ,20260429,3.1779,3.5553,0.72,657356.4443,
002149.SZ,20260429,12.4594,18.3865,0.69,2818949.2181,
600543.SH,20260429,3.9302,6.2098,0.98,163771.2,
000908.SZ,20260429,3.7563,5.0312,3.3,1296787.3934,
301326.SZ,20260429,4.2012,13.1799,1.75,1257878.2944,
600339.SH,20260429,1.8451,6.6368,0.83,2266757.8732,
002307.SZ,20260429,1.2231,2.2796,0.65,717218.8894,
301065.SZ,20260429,2.4522,4.2717,1.21,259642.98,
300265.SZ,20260429,6.7205,10.6811,0.5,847761.2204,
603172.SH,20260429,6.7297,7.7691,1.5,286767.0,
600605.SH,20260429,3.7787,6.6156,0.95,664435.7038,
688521.SH,20260429,3.9393,5.1184,0.82,12310098.7951,
688187.SH,20260429,0.5864,1.9707,0.84,6663452.8577,
300200.SZ,20260429,4.0286,5.6653,0.53,437437.8041,
002866.SZ,20260429,16.2738,20.2758,0.6,760574.9665,
002647.SZ,20260429,9.2464,9.822,1.2,1416255.4462,
002890.SZ,20260429,3.2393,5.497,1.91,294733.4026,
600129.SH,20260429,0.7825,1.2851,0.85,858006.6959,
603029.SH,20260429,1.9609,4.7131,1.11,238073.004,
688166.SH,20260429,3.0689,4.9898,0.87,2500547.3231,
000957.SZ,20260429,2.8006,4.1828,0.67,714449.2429,
002905.SZ,20260429,1.535,5.7013,0.93,372556.8,
300878.SZ,20260429,1.6385,5.879,1.61,398173.3855,
688228.SH,20260429,4.752,10.7036,1.59,706108.0943,
001287.SZ,20260429,3.4046,6.8461,0.8,1946864.0485,
600987.SH,20260429,0.8127,1.7479,0.68,730906.3131,
603158.SH,20260429,6.0667,9.789,0.71,635056.5715,
603310.SH,20260429,0.7165,0.9876,0.72,575336.44,
301177.SZ,20260429,1.0296,10.2933,2.04,1168001.1369,
688358.SH,20260429,1.6301,5.52,1.37,344562.0087,
605277.SH,20260429,2.7166,5.901,1.46,741932.1742,
605167.SH,20260429,0.9277,2.3172,0.89,780085.491,
603650.SH,20260429,1.8644,4.7785,0.72,3376134.6756,
920469.BJ,20260429,1.2696,1.7103,0.79,121072.614,
300804.SZ,20260429,10.7448,10.7448,0.89,385836.0,
601696.SH,20260429,0.8761,1.6766,0.94,3408606.0,
001356.SZ,20260429,1.2805,1.8854,0.91,645305.4,
002582.SZ,20260429,17.4145,19.586,1.83,556948.6164,
001298.SZ,20260429,18.2316,19.3256,3.05,988294.5517,
688510.SH,20260429,1.458,1.9199,0.45,825022.3708,
301528.SZ,20260429,4.3755,6.4984,0.87,463197.7,
301167.SZ,20260429,4.3044,4.3044,1.13,195104.0,
001286.SZ,20260429,2.1268,4.2038,1.12,4436250.0,
600203.SH,20260429,3.3689,4.5544,0.64,719887.5315,
000852.SZ,20260429,1.1382,2.3844,0.6,689252.7038,
002390.SZ,20260429,2.702,4.7098,2.38,641471.1164,
300708.SZ,20260429,2.6018,2.9022,0.47,829062.0722,
301171.SZ,20260429,7.0654,8.3346,0.99,2052484.3444,
301662.SZ,20260429,12.8113,14.6834,2.03,1388000.0,
001309.SZ,20260429,10.898,12.1198,1.2,11862439.9938,
603416.SH,20260429,0.9819,1.8942,0.87,823092.1597,
000550.SZ,20260429,0.7987,2.5205,0.7,1651328.382,
300173.SZ,20260429,1.154,1.4566,0.71,314462.5987,
002455.SZ,20260429,13.932,14.4713,0.87,778814.575,
600512.SH,20260429,3.6895,4.5084,1.7,387296.0679,
601877.SH,20260429,1.3652,2.9062,1.17,7005638.8618,
600126.SH,20260429,4.8598,12.8542,0.57,3063110.4983,
300151.SZ,20260429,2.9768,3.4512,0.79,940943.1627,
000726.SZ,20260429,1.4063,1.8459,1.16,542837.003,
002813.SZ,20260429,7.5786,22.2264,3.22,312840.0,
002274.SZ,20260429,3.4075,5.6813,0.95,643798.5007,
601228.SH,20260429,0.3246,1.8131,1.07,2459517.2204,
601326.SH,20260429,0.4009,1.7282,0.88,1977943.848,
000680.SZ,20260429,1.7302,2.5348,0.77,1773168.5674,
605318.SH,20260429,1.5887,5.4397,0.61,1234156.1388,
603231.SH,20260429,2.9595,3.713,1.51,342328.8797,
300967.SZ,20260429,3.6062,5.4729,0.73,311368.2252,
301328.SZ,20260429,1.6892,2.8626,0.81,678702.8365,
301027.SZ,20260429,4.8374,5.4373,0.51,369264.0,
300969.SZ,20260429,3.5464,5.8587,0.84,1366919.1641,
301039.SZ,20260429,0.7561,1.5168,0.8,1673593.1071,
600371.SH,20260429,2.1199,4.3044,1.39,254250.282,
300674.SZ,20260429,1.5034,1.9799,1.05,1360942.297,
600704.SH,20260429,1.3336,2.3507,1.22,2647644.1037,
300539.SZ,20260429,2.9473,4.7487,0.59,755507.6655,
000581.SZ,20260429,1.4248,2.4302,0.66,1886198.887,
003002.SZ,20260429,2.3129,4.4301,1.52,551800.0,
603709.SH,20260429,4.9869,15.5782,0.77,247993.8524,
002092.SZ,20260429,2.0996,2.9846,0.58,1794883.5253,
603661.SH,20260429,1.33,4.6697,2.01,446405.1695,
601992.SH,20260429,0.838,2.3311,1.26,1815221.0928,
688550.SH,20260429,1.0271,1.7435,0.57,687380.9079,
920396.BJ,20260429,1.8736,2.6075,0.78,205324.6896,
001215.SZ,20260429,15.8793,26.986,2.23,413903.5,
300211.SZ,20260429,1.3467,2.4565,0.81,265938.5076,
300071.SZ,20260429,5.5821,7.3703,1.66,466520.0186,
000608.SZ,20260429,2.9029,4.1561,1.97,275968.0977,
002687.SZ,20260429,6.3458,8.9074,1.53,251884.966,
300785.SZ,20260429,5.4299,7.2689,0.61,986322.0053,
600831.SH,20260429,2.8724,4.057,1.29,275847.4329,
603800.SH,20260429,6.2679,11.8252,1.54,1014208.0,
300740.SZ,20260429,3.669,6.2795,0.79,1002535.0466,
603822.SH,20260429,2.5115,4.1062,1.17,622520.1543,
301418.SZ,20260429,6.5499,6.5499,1.48,308660.0028,
300834.SZ,20260429,2.5423,7.1019,0.6,727002.4608,
002876.SZ,20260429,4.6819,5.2839,0.88,533652.8563,
301313.SZ,20260429,3.5815,4.1661,1.02,370259.7186,
920821.BJ,20260429,3.1571,5.8594,0.59,307440.1396,
600206.SH,20260429,7.4667,11.1588,0.63,2271302.5898,
000559.SZ,20260429,1.8287,5.0469,0.49,5251527.7753,
002981.SZ,20260429,3.0179,7.9125,1.25,354026.7461,
301053.SZ,20260429,12.1447,29.2178,2.54,602904.3072,
603093.SH,20260429,0.8787,3.8163,0.55,1486408.2534,
600269.SH,20260429,0.4928,1.08,0.77,1041591.5282,
300875.SZ,20260429,2.4178,4.2917,0.56,385062.6346,
300557.SZ,20260429,2.1376,4.0762,0.57,423521.0445,
300691.SZ,20260429,1.7717,2.3905,0.53,443930.4639,
300563.SZ,20260429,2.3935,2.7805,0.87,589211.6616,
301357.SZ,20260429,1.3716,5.4865,0.53,1017592.8,
002725.SZ,20260429,3.3841,4.7888,0.71,411392.0,
603218.SH,20260429,1.6753,4.1176,0.98,1339443.625,
301312.SZ,20260429,8.9206,14.3697,0.79,1355283.9646,
600036.SH,20260429,1.2279,2.3926,3.84,97096405.5639,
603790.SH,20260429,1.6122,4.1394,0.76,466727.04,
600853.SH,20260429,0.8231,1.4715,0.57,402437.3303,
002596.SZ,20260429,4.062,5.6404,1.5,420014.4696,
603658.SH,20260429,0.2492,0.8611,0.67,1934844.2644,
002912.SZ,20260429,3.1443,4.7204,1.0,416976.384,
002227.SZ,20260429,4.8136,10.3015,0.71,226494.8394,
300822.SZ,20260429,1.5302,4.664,0.91,458269.7502,
601188.SH,20260429,1.0754,2.1679,0.95,437332.4215,
300983.SZ,20260429,1.1446,3.4657,2.29,544320.0,
301122.SZ,20260429,4.278,7.3135,2.07,385318.314,
002010.SZ,20260429,0.6169,1.5008,0.94,1592081.803,
601611.SH,20260429,0.9713,2.9212,0.77,3948122.8177,
600693.SH,20260429,7.654,16.9903,0.97,1000323.1829,
002940.SZ,20260429,8.301,14.085,0.57,689305.2116,
000039.SZ,20260429,3.7641,4.8766,1.88,6702902.8386,
002508.SZ,20260429,1.4007,2.9507,2.35,1740577.4833,
603020.SH,20260429,0.8015,1.2146,0.46,416579.4603,
688809.SH,20260429,9.7684,9.7684,0.86,5279541.475,
300955.SZ,20260429,2.5468,5.7225,0.91,367214.4,
002060.SZ,20260429,2.0942,2.9376,0.8,1452950.1847,
002877.SZ,20260429,3.2128,3.6981,1.07,322394.3877,
301600.SZ,20260429,4.7075,4.7075,1.66,1117356.215,
002250.SZ,20260429,1.9001,2.5749,0.8,1485690.6813,
000503.SZ,20260429,2.7157,3.7459,1.57,757941.4133,
002492.SZ,20260429,1.9878,3.4404,0.72,328050.0,
301086.SZ,20260429,3.2211,4.5039,0.69,1717200.0,
688411.SH,20260429,8.3088,10.481,1.99,4603344.188,
688095.SH,20260429,5.8167,9.671,2.8,705295.5253,
300860.SZ,20260429,1.6554,2.7346,0.69,458877.5105,
301510.SZ,20260429,5.5432,6.1589,0.77,1520038.0,
000537.SZ,20260429,2.9425,9.484,0.58,2107110.8465,
600312.SH,20260429,1.8777,3.2055,0.83,2994725.329,
002786.SZ,20260429,4.2926,6.8709,3.04,385090.524,
000421.SZ,20260429,3.2384,7.0527,1.5,367626.0698,
605108.SH,20260429,1.2682,4.038,0.72,446420.0,
605178.SH,20260429,2.3351,3.737,0.4,682463.04,
600433.SH,20260429,8.0973,13.5252,1.02,770122.8625,
002368.SZ,20260429,1.1506,1.7504,0.84,1194111.144,
603458.SH,20260429,7.5732,8.3645,1.34,365512.6697,
600990.SH,20260429,1.4125,2.6255,0.86,618539.1373,
603517.SH,20260429,0.6931,1.327,0.81,774470.4742,
600115.SH,20260429,0.6918,1.5557,0.81,9630253.1881,
600589.SH,20260429,5.233,6.197,0.57,1444583.803,
603222.SH,20260429,5.9734,9.5344,1.22,501986.6279,
000937.SZ,20260429,0.8411,2.9886,1.35,2010588.1577,
