ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300237.SZ,20260512,1.2416,1.7023,0.88,335966.1787,
002212.SZ,20260512,2.4999,2.4999,0.75,875154.7782,
002347.SZ,20260512,3.6091,5.1552,0.93,423949.9118,
688322.SH,20260512,2.7575,4.2649,0.82,3491158.3207,
688225.SH,20260512,0.9848,1.8839,0.75,662016.55,
601881.SH,20260512,0.6498,2.2599,0.94,14214722.9328,
002837.SZ,20260512,5.1134,7.7421,0.91,9773428.3694,
600503.SH,20260512,2.2742,2.4485,1.05,411788.53,
688008.SH,20260512,8.4976,9.1601,1.13,29418354.5055,
603181.SH,20260512,1.1372,1.9896,0.83,847139.3,
688669.SH,20260512,3.7213,7.1516,0.69,442260.0024,
300242.SZ,20260512,2.4418,3.103,0.84,311566.615,
002366.SZ,20260512,3.0646,4.4009,0.95,1587755.4193,
600031.SH,20260512,1.2763,1.8782,0.76,19640529.4774,
603033.SH,20260512,1.9228,5.0678,2.03,1163152.4889,
603499.SH,20260512,6.112,15.0463,2.27,679324.4056,
603201.SH,20260512,1.3864,4.3775,1.01,302257.7377,
002541.SZ,20260512,1.0656,1.5317,0.69,1400737.2566,
002478.SZ,20260512,4.9728,6.0821,1.02,756675.5515,
300638.SZ,20260512,3.0465,3.72,0.9,2106080.6066,
600660.SH,20260512,0.6152,0.8685,0.61,15514925.2977,
600016.SH,20260512,0.3314,0.4834,0.72,16111930.0087,
601619.SH,20260512,2.4146,3.9886,0.76,1750577.1043,
300162.SZ,20260512,11.4199,13.3588,1.33,398534.5285,
301079.SZ,20260512,14.2943,17.2635,0.92,503593.7178,
601595.SH,20260512,1.1448,3.7189,1.13,1030860.0,
600398.SH,20260512,0.6765,1.6841,0.73,2958506.5023,
920885.BJ,20260512,2.9052,4.2923,0.92,325070.2697,
000883.SZ,20260512,0.9271,3.6216,1.36,3525535.0397,
600408.SH,20260512,3.6268,5.2996,0.85,323182.8,
688096.SH,20260512,17.4544,21.3377,1.96,275464.1567,
603269.SH,20260512,4.702,6.3235,0.61,630471.1103,
301251.SZ,20260512,10.3651,10.3651,1.1,920866.1838,
600055.SH,20260512,1.6639,3.0505,1.85,942804.8788,
001322.SZ,20260512,0.6856,3.2524,1.22,711831.9386,
002669.SZ,20260512,3.8133,5.3617,0.8,430524.6,
002510.SZ,20260512,2.0835,2.4833,1.03,684203.4892,
002041.SZ,20260512,1.6533,4.1919,1.04,880000.0,
002370.SZ,20260512,5.0011,5.8568,1.62,488412.2322,
688768.SH,20260512,1.1926,1.8228,0.66,373864.0415,
688349.SH,20260512,0.9829,4.2867,1.49,2896766.7558,
920564.BJ,20260512,3.9199,6.2826,0.89,228105.2698,
002833.SZ,20260512,3.3718,4.75,1.09,908705.4966,
600320.SH,20260512,1.6748,3.0854,0.77,2750080.5275,
688552.SH,20260512,7.5232,7.5232,0.81,1346294.016,
603116.SH,20260512,4.0633,9.1147,0.91,422355.1864,
000060.SZ,20260512,13.9307,19.9185,1.41,3446349.8274,
688120.SH,20260512,4.3524,6.0554,1.91,8315772.9164,
300873.SZ,20260512,1.326,2.1051,0.91,479651.7003,
300641.SZ,20260512,2.6426,6.0633,1.41,892900.6322,
300232.SZ,20260512,3.2047,3.536,1.1,694878.7295,
002367.SZ,20260512,1.469,2.7876,0.93,496995.4191,
300913.SZ,20260512,2.9587,9.0017,0.74,2008354.5821,
603858.SH,20260512,0.7195,1.8733,1.09,1754801.8875,
002124.SZ,20260512,11.604,12.1137,1.48,624363.4068,
000582.SZ,20260512,4.5187,10.2765,1.08,3166492.2758,
002422.SZ,20260512,1.3884,1.6687,1.24,5329117.0468,
300505.SZ,20260512,10.1283,11.0478,1.27,695414.8332,
002053.SZ,20260512,1.7062,6.4116,1.08,1125131.405,
603237.SH,20260512,1.4232,3.3848,1.68,319848.7276,
688729.SH,20260512,6.8782,6.8782,1.29,7581011.4,
300440.SZ,20260512,6.0372,9.2212,1.73,792887.9464,
301199.SZ,20260512,4.186,4.9609,0.75,429728.152,
000632.SZ,20260512,8.5548,10.8943,1.4,186207.828,
001386.SZ,20260512,11.4598,11.4598,2.94,2326509.24,
000504.SZ,20260512,1.6888,2.8449,0.81,306261.4349,
002001.SZ,20260512,1.3352,2.7652,0.88,10295962.628,
688131.SH,20260512,2.5718,3.7875,0.91,1532451.1977,
300905.SZ,20260512,10.6127,17.0731,0.73,1396322.4288,
605366.SH,20260512,3.8165,6.2902,0.91,938277.9393,
688558.SH,20260512,2.5629,7.9096,0.62,539880.0,
603007.SH,20260512,20.9229,20.9229,2.58,676754.2673,
300189.SZ,20260512,8.4938,8.9579,1.21,621568.0,
300683.SZ,20260512,13.8286,23.0279,2.33,503027.1446,
301182.SZ,20260512,3.3292,7.6054,0.74,692599.2476,
600530.SH,20260512,7.9175,17.9745,3.56,558717.32,
603577.SH,20260512,3.4476,8.6629,1.79,394757.9124,
920016.BJ,20260512,1.3859,1.548,0.89,130099.46,
300022.SZ,20260512,3.6962,5.093,1.03,438885.4574,
603073.SH,20260512,2.9081,3.136,0.64,239772.0,
301013.SZ,20260512,12.3222,13.562,1.27,668037.654,
920964.BJ,20260512,0.9994,1.0989,1.03,158553.256,
300354.SZ,20260512,3.6992,4.7589,0.95,523265.3204,
600455.SH,20260512,2.8698,3.6144,0.52,181378.032,
600525.SH,20260512,1.3515,1.9377,0.83,675215.4378,
600380.SH,20260512,0.9444,1.8502,1.07,2008739.8178,
603191.SH,20260512,5.0654,8.432,1.47,689626.0955,
300633.SZ,20260512,2.0054,2.4415,1.0,1016441.4393,
002500.SZ,20260512,0.9951,1.8972,1.49,2049759.5533,
002312.SZ,20260512,1.8767,3.2633,0.95,2038725.9835,
688592.SH,20260512,2.9327,2.9327,0.65,370923.4305,
920415.BJ,20260512,1.5246,2.1069,0.84,177325.4966,
301320.SZ,20260512,4.7258,4.7258,1.67,316515.39,
601330.SH,20260512,3.9484,12.5677,0.98,1283234.4633,
603365.SH,20260512,2.4021,6.3626,1.21,551767.2226,
603281.SH,20260512,1.7853,2.5921,1.09,1409706.6692,
300005.SZ,20260512,6.1799,7.6514,1.02,1397133.1561,
002938.SZ,20260512,1.5999,5.8418,0.86,18382144.5569,
002659.SZ,20260512,2.2208,3.1725,0.93,311105.7997,
002883.SZ,20260512,3.0332,4.7556,0.34,148817.7792,
300713.SZ,20260512,4.4268,6.5927,0.93,286967.2245,
603610.SH,20260512,2.0505,4.7262,0.91,598320.7976,
301512.SZ,20260512,7.9726,11.4776,1.04,288000.36,
920748.BJ,20260512,2.3381,6.0313,1.0,268206.3,
688139.SH,20260512,1.1446,2.1576,1.06,1061517.2604,
002521.SZ,20260512,1.7469,2.047,1.19,447488.779,
603358.SH,20260512,3.847,9.3536,1.3,1676982.7813,
600259.SH,20260512,6.4599,10.496,1.16,3605920.0834,
300647.SZ,20260512,3.0417,3.693,0.9,317380.7907,
300276.SZ,20260512,2.5316,3.0126,0.84,1017157.2107,
300122.SZ,20260512,2.7589,3.5869,1.37,3782187.8003,
301387.SZ,20260512,18.3259,23.9278,1.35,933611.0462,
002419.SZ,20260512,1.471,2.917,0.96,617151.612,
300031.SZ,20260512,3.6865,3.8927,0.81,998710.8676,
600893.SH,20260512,1.6683,3.4006,1.11,12981443.9391,
688029.SH,20260512,0.7339,1.288,0.7,1562514.8562,
301116.SZ,20260512,0.7003,2.7406,0.79,480857.1441,
300885.SZ,20260512,11.384,21.4576,0.65,716166.0948,
688199.SH,20260512,2.955,4.023,1.13,469654.9822,
603087.SH,20260512,1.3398,2.1814,1.25,3533058.8916,
600579.SH,20260512,1.5176,4.1304,1.06,369706.9685,
603559.SH,20260512,2.2458,3.138,1.07,368773.5437,
002658.SZ,20260512,4.7451,6.3808,1.14,571549.0707,
603867.SH,20260512,2.8434,3.7138,0.84,811008.0646,
688658.SH,20260512,2.5594,4.6236,0.99,997200.0,
601279.SH,20260512,0.8636,3.7517,1.11,618456.5342,
600908.SH,20260512,0.6115,0.8016,0.74,1239995.1577,
001335.SZ,20260512,4.3064,4.3064,0.77,438888.6199,
301252.SZ,20260512,8.4595,8.4595,0.64,746114.965,
300180.SZ,20260512,1.395,1.949,1.01,935122.9423,
605339.SH,20260512,0.5821,3.636,1.54,694139.4478,
601000.SH,20260512,0.9249,2.1455,1.11,2814816.0917,
002262.SZ,20260512,1.3518,2.2898,0.93,2178862.2205,
600138.SH,20260512,1.4139,1.8408,1.18,637703.04,
300324.SZ,20260512,2.96,3.2431,0.81,886253.9752,
920592.BJ,20260512,6.2026,9.5833,0.97,274703.0,
603843.SH,20260512,4.3418,6.0976,1.07,672337.9308,
300850.SZ,20260512,6.6521,7.3334,1.12,1661726.4559,
300082.SZ,20260512,3.9321,8.371,0.66,808636.7598,
002708.SZ,20260512,8.0971,11.5911,1.51,880807.5143,
600733.SH,20260512,1.4569,2.224,1.07,4457007.7734,
601126.SH,20260512,3.7973,6.3536,0.89,6173311.755,
688125.SH,20260512,1.4586,4.7736,1.18,1715537.4505,
002306.SZ,20260512,2.0488,2.4902,1.26,200045.375,
920832.BJ,20260512,0.8366,0.8695,0.79,94081.9005,
600718.SH,20260512,0.9065,1.1744,0.66,1092348.6719,
300530.SZ,20260512,1.4398,4.7939,1.08,421452.7687,
688115.SH,20260512,3.3395,8.1604,0.92,386752.67,
600814.SH,20260512,0.8642,2.5721,0.84,552779.1057,
601212.SH,20260512,4.0307,11.0939,2.33,5834962.3147,
603211.SH,20260512,3.4927,12.1787,0.95,839614.912,
300317.SZ,20260512,25.5464,29.2124,2.39,480679.0865,
300118.SZ,20260512,8.7251,9.4462,0.97,2127265.8684,
603518.SH,20260512,1.1574,1.7422,0.44,331883.2566,
600691.SH,20260512,2.5294,5.1223,1.01,719922.5315,
001269.SZ,20260512,1.4745,4.7592,0.9,436775.215,
000789.SZ,20260512,0.5197,1.0257,0.98,393122.3175,
600435.SH,20260512,2.0213,3.2792,1.17,2233752.3953,
002184.SZ,20260512,2.7511,3.2053,0.84,428624.3947,
601988.SH,20260512,0.1185,2.043,1.15,184949924.3812,
920834.BJ,20260512,1.6931,2.9978,0.82,146160.0061,
600236.SH,20260512,1.069,8.1496,2.6,9411559.0956,
688667.SH,20260512,2.4819,5.3868,0.66,857407.7808,
920978.BJ,20260512,2.8261,3.0153,0.83,475995.2694,
002745.SZ,20260512,4.6426,5.5067,0.89,1414410.5782,
603871.SH,20260512,1.1063,2.7292,0.99,1707274.8052,
300363.SZ,20260512,2.8986,4.5325,0.88,1143945.7805,
600620.SH,20260512,1.5212,3.8659,0.82,373552.3495,
600056.SH,20260512,2.2464,4.7554,2.08,1594607.8114,
002431.SZ,20260512,4.887,8.1161,14.3,322630.4529,
301246.SZ,20260512,16.5198,18.0236,0.72,1292021.964,
603699.SH,20260512,0.7609,2.0629,0.52,4917619.4284,
002293.SZ,20260512,2.1926,4.1771,1.35,970592.6479,
600098.SH,20260512,1.5732,5.9299,1.36,2552269.7062,
688693.SH,20260512,22.434,28.5599,0.99,1013157.9013,
688239.SH,20260512,3.8049,4.9377,0.64,1364731.9251,
688383.SH,20260512,4.3,13.7397,1.9,1107641.9105,
688093.SH,20260512,1.1339,3.4978,1.0,883486.1744,
600508.SH,20260512,0.7711,2.0716,0.63,982896.48,
603078.SH,20260512,8.5942,14.7018,0.96,1088268.3139,
300455.SZ,20260512,2.2844,5.0752,0.83,1993241.5583,
603598.SH,20260512,13.3884,26.6885,0.99,661262.4708,
002797.SZ,20260512,5.8572,7.4196,1.36,3345110.4,
301120.SZ,20260512,7.6254,10.1496,1.56,764797.1322,
920371.BJ,20260512,0.7674,2.6582,1.09,188393.5565,
688256.SH,20260512,3.3357,6.8338,1.15,80287673.6296,
002476.SZ,20260512,2.7305,3.473,1.16,362304.0,
301513.SZ,20260512,17.7205,17.7205,0.76,859500.0,
300578.SZ,20260512,5.0876,6.9969,0.97,424693.7831,
002495.SZ,20260512,2.7582,3.3678,0.81,248876.4096,
688776.SH,20260512,2.2631,5.3652,0.99,892212.3052,
603023.SH,20260512,2.3962,4.6294,0.8,269012.5902,
002327.SZ,20260512,4.8633,6.3303,3.0,632037.1364,
688305.SH,20260512,2.1667,3.9048,0.71,859640.3933,
001872.SZ,20260512,0.1334,1.4923,0.83,5609087.6381,
000877.SZ,20260512,0.2069,1.0969,0.81,3391704.538,
600664.SH,20260512,7.0271,13.1555,1.39,979700.3418,
603085.SH,20260512,3.6268,7.0796,0.81,560705.2,
002978.SZ,20260512,1.065,2.8233,0.98,1479216.5284,
688098.SH,20260512,0.7239,1.2775,0.74,361777.364,
300432.SZ,20260512,3.8074,6.3182,1.02,4700130.9053,
301221.SZ,20260512,3.6462,5.2396,0.98,467649.9927,
002246.SZ,20260512,4.7143,8.823,1.16,1247407.052,
000952.SZ,20260512,2.5867,3.4704,0.73,259369.2536,
603215.SH,20260512,1.5152,3.9939,0.43,387551.2482,
301130.SZ,20260512,3.1576,3.8745,0.98,251744.0083,
920344.BJ,20260512,2.4247,5.5401,1.79,272732.59,
002832.SZ,20260512,3.2358,4.012,0.6,1168237.4009,
605499.SH,20260512,0.6171,1.8343,0.57,11258621.0235,
920405.BJ,20260512,2.5892,4.4161,1.14,237460.18,
600409.SH,20260512,2.358,4.3279,1.17,1523489.8926,
688260.SH,20260512,11.6878,19.3246,1.39,610560.0,
300761.SZ,20260512,1.6491,3.027,1.16,1751568.089,
300385.SZ,20260512,4.5806,7.5893,0.77,533366.6371,
601609.SH,20260512,12.8354,25.8094,5.63,2089923.5753,
002177.SZ,20260512,6.1069,6.3517,0.89,583833.7225,
605268.SH,20260512,2.6086,14.5599,0.79,551183.5875,
002486.SZ,20260512,3.3303,4.2373,0.71,234920.6835,
300589.SZ,20260512,8.1097,9.9526,0.93,616731.8375,
301331.SZ,20260512,0.8807,2.4409,0.78,279248.5813,
600550.SH,20260512,7.6365,16.9093,2.54,3038521.992,
300270.SZ,20260512,7.4453,9.9978,1.0,446033.2792,
000798.SZ,20260512,2.0131,4.1658,0.9,337321.7325,
301282.SZ,20260512,6.7204,10.5058,0.81,624364.27,
603712.SH,20260512,1.3142,2.5424,0.82,1262992.0,
688079.SH,20260512,4.7899,10.5992,1.46,725946.6428,
601686.SH,20260512,0.4303,0.7548,1.04,813765.5131,
002860.SZ,20260512,6.6288,10.4915,2.07,503237.8099,
000751.SZ,20260512,6.2685,8.2038,0.74,1019462.9054,
002580.SZ,20260512,29.9817,39.0158,1.11,1550870.3491,
605258.SH,20260512,4.2208,10.2986,0.81,336248.0,
000028.SZ,20260512,0.6187,1.7075,0.67,1371376.3497,
301004.SZ,20260512,0.6345,2.1555,1.48,616177.1618,
688268.SH,20260512,8.5234,18.6457,0.86,1970100.5176,
600742.SH,20260512,1.4248,2.4968,0.96,688071.5969,
300642.SZ,20260512,4.3965,5.2077,1.56,267222.4034,
688591.SH,20260512,2.9318,2.9323,0.84,865954.499,
600399.SH,20260512,2.734,3.9625,1.21,1082682.9,
600015.SH,20260512,0.6457,1.9491,0.83,10472022.9319,
920274.BJ,20260512,11.5408,37.5317,6.27,219600.0018,
688289.SH,20260512,1.6975,3.2062,1.2,1057383.111,
300823.SZ,20260512,5.816,8.0395,0.59,253451.5767,
600586.SH,20260512,4.7116,6.9583,1.07,831977.2299,
301592.SZ,20260512,6.089,6.089,0.79,923650.0,
300097.SZ,20260512,7.3455,8.2295,0.99,330966.4703,
601918.SH,20260512,1.4737,2.7643,0.58,2269314.6168,
002985.SZ,20260512,2.8252,5.2717,0.98,1154850.528,
002538.SZ,20260512,2.8107,4.1659,1.8,572735.917,
603053.SH,20260512,0.372,1.9581,1.28,865778.86,
603679.SH,20260512,3.3903,4.8899,0.97,285541.7507,
600619.SH,20260512,2.9394,4.4044,0.68,1953486.8189,
300679.SZ,20260512,7.7315,10.4767,0.95,2301674.76,
603757.SH,20260512,13.2584,30.2249,2.07,1128984.0115,
603516.SH,20260512,7.8485,11.3487,1.25,2655293.5286,
600771.SH,20260512,1.251,1.4746,1.14,789059.7193,
000962.SZ,20260512,3.1733,5.3912,0.82,2558709.2653,
002920.SZ,20260512,1.3713,2.5165,1.02,6202042.1832,
605500.SH,20260512,1.2127,5.1162,1.36,386220.8,
688039.SH,20260512,1.6427,3.1214,0.72,490849.1197,
300852.SZ,20260512,10.9159,23.5289,1.5,825881.3939,
002652.SZ,20260512,8.9777,12.8246,0.52,323624.448,
920662.BJ,20260512,3.9874,4.268,0.85,213359.3549,
600575.SH,20260512,2.9323,7.984,1.39,2744881.4011,
000509.SZ,20260512,3.4383,5.7831,0.63,416373.6842,
603081.SH,20260512,1.6413,3.5415,1.03,515026.4626,
601698.SH,20260512,1.9366,8.2379,0.87,16162498.5863,
002847.SZ,20260512,1.518,3.712,0.87,1532628.396,
920504.BJ,20260512,1.283,1.5836,0.82,94812.8228,
301536.SZ,20260512,3.9084,4.1869,0.75,3793750.2271,
300977.SZ,20260512,2.0394,4.9816,0.55,335659.933,
300185.SZ,20260512,5.3129,6.4224,1.26,1331941.3305,
002746.SZ,20260512,2.1361,3.2934,0.96,538697.2431,
301003.SZ,20260512,6.9876,13.2297,0.67,550454.5414,
600066.SH,20260512,0.7762,1.3304,0.96,7932544.236,
301068.SZ,20260512,1.5593,2.3737,0.83,483158.5219,
300870.SZ,20260512,3.2526,6.7349,0.78,4300170.0586,
920082.BJ,20260512,2.6655,2.6747,1.33,223846.7,
600782.SH,20260512,1.7164,3.2204,1.04,1002966.9769,
920021.BJ,20260512,8.2457,9.9666,0.84,328466.9819,
300616.SZ,20260512,17.2075,19.7011,2.3,372696.5268,
300561.SZ,20260512,3.8217,6.4774,0.86,611593.2654,
688227.SH,20260512,9.3568,16.069,0.91,1284081.8135,
002826.SZ,20260512,2.5095,3.5776,0.67,369914.835,
002027.SZ,20260512,1.3048,1.9361,1.13,8708646.4348,
688092.SH,20260512,2.8369,6.0289,1.58,248652.5299,
002121.SZ,20260512,1.878,2.4817,0.87,1169274.7086,
002282.SZ,20260512,0.914,1.3456,0.91,359830.5917,
001223.SZ,20260512,2.2133,4.7279,0.72,546015.848,
300460.SZ,20260512,6.1401,7.0931,2.15,301583.7656,
002069.SZ,20260512,1.7145,2.9183,1.07,264533.7362,
300099.SZ,20260512,3.8747,4.3199,0.81,698927.4617,
301051.SZ,20260512,2.5828,3.1115,0.69,521415.595,
603109.SH,20260512,1.5562,3.891,0.86,464269.9043,
002873.SZ,20260512,3.3531,4.6931,0.76,241906.8717,
688190.SH,20260512,1.2488,3.4442,0.75,1042920.0,
920139.BJ,20260512,2.8032,4.9957,0.7,533624.6362,
002310.SZ,20260512,7.2235,11.1573,0.97,1877787.8226,
300415.SZ,20260512,4.064,5.8939,1.49,1268397.5614,
002569.SZ,20260512,4.8072,5.6714,1.65,236752.44,
600279.SH,20260512,1.5558,4.5022,1.66,598180.6066,
002682.SZ,20260512,2.776,3.9156,0.69,342482.4737,
600802.SH,20260512,1.4949,2.1341,0.88,265325.8236,
300805.SZ,20260512,2.4958,3.5011,0.91,443117.6067,
300520.SZ,20260512,8.2071,10.3827,1.28,1092196.0073,
002330.SZ,20260512,2.0602,3.4909,1.21,289068.457,
688577.SH,20260512,2.4071,7.1115,1.01,853292.962,
301151.SZ,20260512,1.4103,4.2722,0.97,294574.1463,
603599.SH,20260512,2.6055,4.464,0.69,1138746.9506,
000547.SZ,20260512,13.9903,17.5768,1.19,4421363.2321,
002453.SZ,20260512,7.1039,9.3595,0.69,518290.2264,
002493.SZ,20260512,0.5917,2.0731,0.81,13425810.3894,
300692.SZ,20260512,2.8397,3.2923,0.8,480746.0792,
300768.SZ,20260512,1.2655,2.4879,0.79,1142796.5442,
600865.SH,20260512,1.705,4.4869,0.65,433052.6037,
601898.SH,20260512,0.3777,2.2497,0.82,21465776.0446,
301075.SZ,20260512,5.4081,15.4794,1.69,643120.0,
603170.SH,20260512,0.9718,2.8684,0.94,525213.13,
688010.SH,20260512,3.9716,7.2786,1.38,559235.9762,
688119.SH,20260512,1.4472,3.3521,1.02,596250.0,
301505.SZ,20260512,5.3938,5.3938,1.34,258429.5797,
301323.SZ,20260512,4.8935,10.0494,1.21,807119.9464,
600502.SH,20260512,2.3849,3.6209,1.27,949243.2677,
301580.SZ,20260512,5.8413,6.5162,0.88,815112.1435,
601010.SH,20260512,0.1746,0.2476,0.2,351120.0,
301126.SZ,20260512,2.2898,3.0117,0.71,247716.2592,
688581.SH,20260512,3.1951,4.4961,0.84,519992.5264,
688019.SH,20260512,3.3793,4.7985,0.95,4751097.8514,
300125.SZ,20260512,2.7297,3.9149,1.09,698476.6364,
002524.SZ,20260512,2.0516,2.746,0.72,226745.8926,
603099.SH,20260512,3.2354,7.7416,1.57,1010712.5965,
600333.SH,20260512,1.3039,3.161,0.55,344102.3365,
002594.SZ,20260512,1.0137,1.4388,0.68,90469951.4375,
002950.SZ,20260512,5.7867,10.45,1.09,770684.0003,
300418.SZ,20260512,3.7901,5.1009,0.74,6606943.6436,
002048.SZ,20260512,2.4462,3.8913,0.68,2378020.3825,
300438.SZ,20260512,9.0686,10.6323,0.71,4497876.265,
601636.SH,20260512,4.3926,6.9859,1.15,2008925.8813,
002715.SZ,20260512,5.3282,8.1293,0.62,241500.0,
002858.SZ,20260512,6.2067,7.2559,0.92,280139.0031,
600900.SH,20260512,0.4135,0.8784,0.85,66162060.7041,
301017.SZ,20260512,3.5241,6.8509,1.03,565010.6332,
600073.SH,20260512,1.3317,2.0742,1.67,538256.7169,
603916.SH,20260512,13.5662,25.9918,2.59,616426.6058,
688328.SH,20260512,14.6363,22.4706,1.28,634085.1083,
002579.SZ,20260512,7.0061,9.8194,0.77,822134.188,
603339.SH,20260512,4.3641,7.816,3.46,440644.2332,
603508.SH,20260512,1.0901,2.5428,0.46,1007326.904,
000878.SZ,20260512,3.5715,5.3949,1.22,4940099.8895,
920768.BJ,20260512,1.6908,2.2392,0.72,140598.99,
000888.SZ,20260512,1.6736,2.7707,0.88,591723.4135,
600725.SH,20260512,2.0913,2.9978,1.15,486825.65,
002616.SZ,20260512,2.6814,4.1006,0.8,499204.7098,
002875.SZ,20260512,3.3526,4.5404,0.47,528707.8763,
300034.SZ,20260512,2.9282,4.9463,1.05,1652101.3201,
688636.SH,20260512,3.3957,5.7669,1.11,780144.1283,
000620.SZ,20260512,4.892,6.7977,0.72,1814390.8474,
300130.SZ,20260512,1.6552,1.921,0.91,1296845.7952,
600851.SH,20260512,2.4961,5.2075,1.45,1001857.0544,
920239.BJ,20260512,1.2176,3.1868,1.06,547679.2056,
301236.SZ,20260512,2.3088,2.9827,0.79,4287753.9978,
600726.SH,20260512,5.5508,39.6407,0.94,6088648.8817,
600933.SH,20260512,1.5144,3.1375,0.6,1824366.0832,
603767.SH,20260512,2.5131,7.4066,0.62,612016.2645,
300940.SZ,20260512,3.0683,3.8721,0.59,447069.899,
601778.SH,20260512,10.9944,14.2579,0.73,2647195.4466,
688317.SH,20260512,2.5433,4.0327,1.37,391618.002,
600378.SH,20260512,1.9926,4.4306,1.19,4295698.7346,
603697.SH,20260512,1.213,3.676,0.8,457630.5449,
301270.SZ,20260512,3.2219,3.9538,1.09,331000.0,
601900.SH,20260512,0.8188,2.1871,0.72,1094524.8867,
600906.SH,20260512,2.9852,4.9166,1.1,2161170.0,
000058.SZ,20260512,1.5703,5.3585,1.48,1025590.1598,
600522.SH,20260512,12.5443,16.2243,1.46,15044282.066,
603185.SH,20260512,3.1587,5.7476,0.88,1487058.198,
300725.SZ,20260512,5.5351,5.833,1.04,939905.5108,
600753.SH,20260512,1.701,2.9129,0.76,320357.2804,
002972.SZ,20260512,4.395,5.8339,1.01,323747.5808,
300670.SZ,20260512,4.0485,5.2648,0.68,226915.063,
000926.SZ,20260512,1.9419,2.4637,0.74,340894.4616,
002266.SZ,20260512,3.281,6.0567,0.67,2865379.9997,
300623.SZ,20260512,4.8617,7.7968,1.33,2604410.1465,
603062.SH,20260512,4.4695,5.1209,0.86,601560.0,
300585.SZ,20260512,8.269,13.3914,1.17,370968.8886,
601717.SH,20260512,1.2772,2.041,0.57,3286921.2711,
603030.SH,20260512,4.2418,5.587,0.55,387178.4549,
300735.SZ,20260512,1.4801,2.9138,0.94,1627784.1214,
603202.SH,20260512,4.2431,4.2431,1.83,1222560.0,
600699.SH,20260512,3.0654,4.9475,0.71,4394883.7755,
600538.SH,20260512,3.7912,4.0486,0.79,375850.2155,
301318.SZ,20260512,1.5066,3.1992,0.91,342306.1791,
300474.SZ,20260512,4.533,5.56,0.99,3583600.0121,
301501.SZ,20260512,3.5838,3.5838,1.64,483928.8,
300473.SZ,20260512,2.351,3.0338,0.75,584462.1665,
600727.SH,20260512,3.4665,5.2715,0.7,429209.5056,
002871.SZ,20260512,2.9116,3.727,0.6,514537.4053,
301373.SZ,20260512,14.6267,15.489,0.99,1604844.5863,
600846.SH,20260512,0.484,1.1107,0.62,787824.2717,
600928.SH,20260512,0.5971,2.1835,1.09,1600000.0002,
920974.BJ,20260512,2.2604,2.6355,0.9,129074.4,
002902.SZ,20260512,34.161,41.7016,1.44,873763.6925,
301019.SZ,20260512,1.7195,2.0303,0.91,381395.36,
300640.SZ,20260512,11.9977,14.0075,1.4,256569.5773,
002460.SZ,20260512,4.3369,4.8584,0.61,17538848.6895,
002520.SZ,20260512,7.8004,10.3823,0.74,492160.8322,
688111.SH,20260512,2.2666,5.2407,0.86,12117180.9642,
600905.SH,20260512,0.7634,1.6564,1.24,12006813.0596,
600346.SH,20260512,0.4294,1.7164,0.6,15915404.6161,
920870.BJ,20260512,2.3018,4.0701,0.56,206360.0,
600104.SH,20260512,0.3589,1.1814,1.0,15403671.8554,
300319.SZ,20260512,5.728,7.3827,1.29,1198244.2374,
603220.SH,20260512,9.8988,13.703,0.81,1605286.3346,
301507.SZ,20260512,2.971,2.971,0.94,526987.2997,
300695.SZ,20260512,1.2283,4.2208,0.52,728682.8404,
300731.SZ,20260512,8.3812,10.4924,1.39,1000137.988,
000910.SZ,20260512,0.5809,1.0849,0.67,365661.53,
002933.SZ,20260512,1.9897,3.1606,1.02,362376.8,
600867.SH,20260512,1.6939,2.8983,0.79,1774439.8031,
600389.SH,20260512,1.4857,2.0914,0.62,1207542.6,
002172.SZ,20260512,2.2609,3.3746,0.96,287149.635,
300985.SZ,20260512,1.3998,4.8814,0.94,426367.5293,
600495.SH,20260512,1.2863,1.8896,1.17,515897.5083,
301263.SZ,20260512,1.5529,1.7794,1.02,1168841.6325,
301103.SZ,20260512,2.1181,3.3479,1.19,307203.4596,
300201.SZ,20260512,3.4336,4.2832,0.75,1395507.3085,
605218.SH,20260512,1.5441,4.1603,0.47,444108.1247,
002245.SZ,20260512,4.5822,5.304,0.6,2631841.8349,
000703.SZ,20260512,1.3165,2.9243,0.59,5972353.0588,
688005.SH,20260512,3.8723,6.0578,0.52,2685223.5908,
920039.BJ,20260512,0.5892,1.7982,0.9,146744.28,
601398.SH,20260512,0.1036,0.8955,0.9,266591880.3026,
002031.SZ,20260512,12.9094,14.5284,1.54,1583564.8824,
920261.BJ,20260512,0.9689,1.4453,0.75,444850.8389,
300341.SZ,20260512,0.8307,2.1894,0.71,799916.3795,
605123.SH,20260512,3.5643,8.192,0.67,1418668.8035,
600717.SH,20260512,0.9392,2.1955,0.96,1322558.4744,
301262.SZ,20260512,3.1721,3.9244,0.88,1003302.0,
605068.SH,20260512,5.2346,15.504,1.92,484486.9046,
688033.SH,20260512,4.1042,5.4898,0.77,462689.4445,
301667.SZ,20260512,22.3264,22.3264,0.81,1259744.7576,
603280.SH,20260512,2.0836,8.0839,1.5,364246.4011,
600481.SH,20260512,4.8866,8.381,1.51,1314883.655,
002845.SZ,20260512,3.1935,4.2443,0.74,486741.8336,
