ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
601999.SH,20260421,3.087,9.5054,0.55,423102.4896,
603969.SH,20260421,1.6749,2.8002,1.0,831443.2452,
002216.SZ,20260421,0.9411,1.9177,0.97,1153489.471,
920177.BJ,20260421,31.4892,31.4892,,194787.36,
600547.SH,20260421,1.0912,2.4101,0.9,17425533.6045,
001382.SZ,20260421,9.2506,9.2506,0.98,850780.0,
002522.SZ,20260421,5.3441,7.1274,1.09,568829.455,
300861.SZ,20260421,1.8703,3.0135,0.9,1148847.1524,
600561.SH,20260421,2.8945,4.8044,1.31,195435.5616,
300368.SZ,20260421,3.5353,5.0498,1.22,555390.6488,
000553.SZ,20260421,0.2934,1.8308,0.76,1430504.4243,
601600.SH,20260421,1.39,2.2934,0.72,20843290.1623,
300631.SZ,20260421,1.7192,2.3409,0.81,343369.2423,
603199.SH,20260421,1.7113,3.0903,0.67,417817.0,
301522.SZ,20260421,1.6083,2.4476,0.89,1197782.5344,
688189.SH,20260421,1.5749,2.8267,0.71,203879.2,
002429.SZ,20260421,2.4646,5.3516,1.0,4975107.7271,
000869.SZ,20260421,0.1778,0.738,1.03,1251385.2037,
001367.SZ,20260421,3.5164,10.44,0.58,384686.78,
603166.SH,20260421,0.8612,2.1092,0.81,888415.2958,
600156.SH,20260421,30.1072,50.4421,4.99,393666.3773,
002549.SZ,20260421,10.8476,19.6644,1.99,1435893.4156,
002373.SZ,20260421,1.9326,2.6483,1.26,1548584.4507,
603860.SH,20260421,1.4796,2.7522,0.88,212642.52,
002003.SZ,20260421,0.4907,0.7246,0.78,1190078.5427,
603230.SH,20260421,0.8229,2.9091,0.52,391349.961,
301289.SZ,20260421,0.8979,3.6622,1.08,439842.0,
000920.SZ,20260421,0.7494,1.6047,0.82,567617.9627,
300019.SZ,20260421,4.9058,8.9933,2.16,742204.3296,
300292.SZ,20260421,4.8278,5.1635,1.18,662831.8972,
688258.SH,20260421,5.0932,8.1866,1.39,1440744.6246,
688073.SH,20260421,1.578,4.0506,1.01,540662.6577,
300855.SZ,20260421,2.8107,3.8653,1.0,1681008.875,
301215.SZ,20260421,0.7446,2.5537,1.12,836704.8,
002839.SZ,20260421,1.1753,1.4854,1.4,1131731.723,
601916.SH,20260421,0.261,0.3926,0.7,8211926.1529,
301632.SZ,20260421,1.9601,1.9601,0.76,888602.88,
000949.SZ,20260421,6.1303,9.9646,1.43,1327176.8375,
002380.SZ,20260421,5.122,6.5284,0.87,793892.3749,
603013.SH,20260421,0.4398,2.17,0.73,974256.9042,
603268.SH,20260421,9.424,11.2252,3.12,13736512.9875,
603739.SH,20260421,1.3189,3.1762,0.88,380808.4433,
301178.SZ,20260421,2.6592,3.164,0.49,358999.536,
002446.SZ,20260421,3.6778,3.7775,0.76,965763.5888,
600515.SH,20260421,0.7289,1.2155,1.07,4147387.3855,
300148.SZ,20260421,4.6417,5.2838,1.52,377565.1457,
603878.SH,20260421,2.5313,4.1684,0.78,481456.5181,
002443.SZ,20260421,4.0419,5.1348,0.69,496070.3506,
301141.SZ,20260421,17.9913,17.9913,2.53,705621.4898,
300886.SZ,20260421,3.0663,3.908,0.84,223272.03,
600050.SH,20260421,0.4861,1.1389,1.03,14569222.2024,
300149.SZ,20260421,6.407,7.2841,0.8,538299.0754,
002197.SZ,20260421,5.0646,5.8911,0.86,457700.3814,
688270.SH,20260421,19.0403,26.7188,2.18,3162826.4416,
300093.SZ,20260421,4.6421,4.7674,1.77,1257120.0,
600026.SH,20260421,1.7631,4.8672,0.84,12236629.4585,
002145.SZ,20260421,1.0134,1.5525,0.98,1800555.9426,
300310.SZ,20260421,3.2091,3.2178,0.7,555444.8745,
001312.SZ,20260421,71.7191,71.7191,,713300.002,
600338.SH,20260421,7.3538,7.9582,0.7,1946353.4477,
300255.SZ,20260421,1.7021,2.452,0.62,3848107.8962,
002116.SZ,20260421,0.8809,1.6638,0.77,485823.1931,
000959.SZ,20260421,0.53,3.1387,0.53,3528510.1534,
000027.SZ,20260421,1.1897,4.7346,2.11,3268326.8723,
300583.SZ,20260421,1.1069,2.0673,1.05,261978.636,
300636.SZ,20260421,1.8083,2.2723,0.9,332601.584,
002952.SZ,20260421,8.4167,21.0383,1.49,448483.86,
601969.SH,20260421,0.8071,3.615,0.57,2236939.3564,
000411.SZ,20260421,0.5792,1.7943,0.57,619074.664,
603238.SH,20260421,1.2032,3.0151,1.11,285079.454,
603386.SH,20260421,1.5005,3.527,0.87,469904.4864,
300456.SZ,20260421,11.7495,12.7012,1.06,4135539.7808,
000657.SZ,20260421,4.9926,8.1114,0.54,13172612.0364,
603395.SH,20260421,3.8657,3.8657,1.16,733720.0,
688027.SH,20260421,3.2307,4.2377,0.78,5865134.277,
603429.SH,20260421,0.7932,1.3455,0.61,523436.4941,
300917.SZ,20260421,2.1133,4.749,0.54,560911.0,
301266.SZ,20260421,3.021,6.8583,0.97,454767.1718,
688399.SH,20260421,2.0111,3.3555,0.8,507088.4252,
603737.SH,20260421,0.5852,1.7741,1.29,3537834.783,
601158.SH,20260421,0.1232,1.077,1.2,2102411.1051,
603897.SH,20260421,6.8254,16.3852,0.74,1061079.4003,
600539.SH,20260421,7.942,13.2292,0.73,372140.0,
001299.SZ,20260421,4.7636,15.9325,0.41,358377.2211,
002406.SZ,20260421,2.2312,2.4702,0.82,555701.2874,
300121.SZ,20260421,2.2267,3.223,0.89,571681.3997,
003011.SZ,20260421,1.9257,2.5236,0.5,247038.456,
688334.SH,20260421,1.5151,2.3776,0.6,686977.4412,
000021.SZ,20260421,3.1527,4.7966,0.7,4534298.2944,
688371.SH,20260421,0.4823,1.1957,0.83,712543.2841,
603360.SH,20260421,1.9764,4.4704,1.0,1687168.3094,
002928.SZ,20260421,1.6842,3.0666,0.85,1108235.4239,
688515.SH,20260421,3.8564,4.3422,1.03,1016000.0,
000875.SZ,20260421,2.8959,4.11,2.04,2379489.5307,
600521.SH,20260421,1.3584,2.25,0.53,2433034.721,
300215.SZ,20260421,4.7964,7.9356,0.65,603020.8205,
001306.SZ,20260421,9.473,9.473,1.91,440896.959,
300884.SZ,20260421,2.3066,2.8584,1.0,338145.2762,
688488.SH,20260421,3.8012,6.8828,0.95,747310.267,
600117.SH,20260421,0.5301,1.4564,1.64,862605.4371,
000601.SZ,20260421,18.8611,26.6495,2.48,756748.1034,
600919.SH,20260421,0.5285,0.7322,1.38,20516780.7496,
300980.SZ,20260421,5.257,6.1949,1.03,487232.0837,
605266.SH,20260421,0.7002,1.3907,0.87,290695.2476,
603326.SH,20260421,1.0565,3.3047,0.97,282471.5831,
688236.SH,20260421,0.3986,2.1684,0.62,779794.7605,
002241.SZ,20260421,2.3979,3.0731,1.06,8711649.5979,
603092.SH,20260421,6.6967,6.6967,1.32,2842800.7107,
300775.SZ,20260421,4.5435,6.4667,0.86,2021558.1628,
300043.SZ,20260421,5.4908,8.0447,2.33,731588.6598,
603685.SH,20260421,1.5701,2.6334,0.75,775939.1563,
688526.SH,20260421,0.2491,0.9158,0.57,701522.7243,
000301.SZ,20260421,0.4257,1.2977,1.04,8376429.3362,
920002.BJ,20260421,1.8127,2.9784,0.78,395238.78,
002164.SZ,20260421,1.5033,2.3759,0.8,682778.843,
301077.SZ,20260421,8.4646,14.07,1.76,537789.6114,
300248.SZ,20260421,1.4062,1.4725,0.86,494925.9803,
605298.SH,20260421,1.6883,6.0356,1.04,1119961.7,
603948.SH,20260421,1.2468,4.5693,1.79,443757.9151,
002796.SZ,20260421,8.8336,12.8589,1.01,1408459.9368,
600655.SH,20260421,0.4299,0.9274,0.5,1961798.9696,
600307.SH,20260421,0.7749,1.8807,0.58,1133667.6937,
601006.SH,20260421,0.3557,0.6968,0.81,10617562.6563,
603828.SH,20260421,1.0355,2.0812,1.98,334929.6088,
603955.SH,20260421,0.8736,1.4368,0.75,362643.84,
002763.SZ,20260421,8.7126,16.0956,4.72,350894.944,
603711.SH,20260421,0.3354,1.8029,0.99,515679.7509,
600982.SH,20260421,14.332,29.1888,1.58,697399.5506,
300921.SZ,20260421,6.5349,7.8253,0.84,469970.1743,
920275.BJ,20260421,1.5981,4.329,1.69,118258.1792,
300953.SZ,20260421,8.5752,11.4607,1.23,3777824.548,
600246.SH,20260421,2.1722,2.6656,0.56,1880811.8768,
600739.SH,20260421,0.4018,0.7179,0.78,1756106.8688,
002136.SZ,20260421,6.1284,8.923,1.97,297157.64,
300199.SZ,20260421,6.3073,6.7205,0.93,1926349.3538,
603080.SH,20260421,1.328,2.5028,1.07,307479.5,
002827.SZ,20260421,0.6186,1.4649,0.74,897906.086,
688433.SH,20260421,1.0903,3.5792,0.74,3501240.8335,
603868.SH,20260421,0.2493,2.4911,1.02,1392177.6,
603506.SH,20260421,1.1987,3.0951,1.05,235661.1126,
688358.SH,20260421,0.9171,3.1057,1.07,325500.6545,
605277.SH,20260421,2.2154,4.8122,1.14,780810.7161,
605167.SH,20260421,1.3489,3.61,0.55,829935.5138,
603650.SH,20260421,2.0434,5.2374,1.1,3343482.2782,
920469.BJ,20260421,1.0278,1.3845,0.61,129388.428,
300804.SZ,20260421,10.7521,10.7521,0.76,347800.0,
601696.SH,20260421,0.9215,1.7634,0.86,3433608.0,
001356.SZ,20260421,1.6282,2.3972,1.38,645894.72,
002582.SZ,20260421,11.5048,12.9395,1.12,574856.932,
001298.SZ,20260421,4.1179,4.3649,0.83,943313.0929,
688510.SH,20260421,3.0154,3.9708,0.82,849157.9734,
301528.SZ,20260421,4.3085,6.5291,0.85,440975.6,
301167.SZ,20260421,2.7679,2.7679,0.89,188608.0,
001286.SZ,20260421,4.3198,8.5386,2.75,4413750.0,
600203.SH,20260421,7.0593,9.5436,3.07,712771.6746,
000852.SZ,20260421,4.6087,9.6542,3.19,691164.6391,
002390.SZ,20260421,1.697,2.9581,0.93,623976.4496,
300708.SZ,20260421,4.4805,4.9433,0.79,899480.708,
301171.SZ,20260421,11.2535,13.5366,0.85,2322622.4244,
301662.SZ,20260421,10.9012,12.4942,1.21,1356560.0,
001309.SZ,20260421,7.0108,7.7968,0.68,11673477.5607,
603416.SH,20260421,0.8828,1.7032,0.6,812249.594,
000550.SZ,20260421,0.6574,2.0747,0.55,1640969.814,
300173.SZ,20260421,1.48,1.8681,1.21,321809.8557,
002455.SZ,20260421,8.263,8.4062,0.84,806268.15,
600512.SH,20260421,2.7038,3.3039,0.98,392077.5008,
601877.SH,20260421,1.2158,2.5881,0.66,6975553.2961,
600126.SH,20260421,4.1523,9.7599,0.6,3150917.4144,
000911.SZ,20260421,8.1667,17.4536,3.04,250199.8863,
601555.SH,20260421,0.5969,0.8328,0.91,4074336.3263,
002980.SZ,20260421,18.858,30.2135,0.8,1556877.5352,
600425.SH,20260421,1.4742,2.4203,1.24,656323.8162,
002606.SZ,20260421,5.9897,8.3132,0.68,536986.5481,
920703.BJ,20260421,0.9943,1.537,0.81,208149.844,
002543.SZ,20260421,0.7125,1.9514,1.09,635034.4,
002642.SZ,20260421,1.8385,2.3282,0.96,518017.3851,
688123.SH,20260421,4.2171,5.3457,0.54,1885641.2182,
688777.SH,20260421,3.5073,4.5342,1.49,5444175.1353,
920078.BJ,20260421,40.0867,40.0867,1.33,345000.0,
301339.SZ,20260421,0.5051,1.7127,0.79,776485.9822,
603808.SH,20260421,3.6311,8.1944,1.01,392714.8222,
688280.SH,20260421,3.6249,4.3468,0.81,660458.0454,
920160.BJ,20260421,2.4018,2.4018,0.62,266774.4,
600048.SH,20260421,0.5943,1.0026,0.55,7146354.7205,
000881.SZ,20260421,0.8288,1.4139,0.98,730814.155,
300335.SZ,20260421,11.5577,12.694,1.3,326753.4858,
300811.SZ,20260421,2.3489,3.5986,0.74,2522027.34,
603262.SH,20260421,5.6226,5.6226,2.46,1045626.14,
601020.SH,20260421,5.4302,7.149,1.08,2687844.28,
603578.SH,20260421,5.3692,12.3745,2.2,329089.153,
000838.SZ,20260421,3.4007,5.1081,0.54,200284.1149,
603052.SH,20260421,7.0875,21.4459,1.22,1696712.4565,
920168.BJ,20260421,4.6082,4.6082,0.9,166734.6012,
300748.SZ,20260421,3.1094,5.3628,1.18,4660496.5382,
001326.SZ,20260421,3.7845,4.3543,0.6,396744.0,
001279.SZ,20260421,3.4373,3.4373,2.83,513600.0,
002126.SZ,20260421,1.9987,2.1213,0.63,4094305.5353,
301479.SZ,20260421,6.1565,7.2711,0.66,951573.2018,
920735.BJ,20260421,1.3731,2.0051,0.66,367316.3647,
600366.SH,20260421,1.7136,2.5934,0.95,1405673.5042,
600350.SH,20260421,0.1203,0.9095,1.05,5090803.0787,
688320.SH,20260421,1.2471,1.7524,1.05,467538.3161,
000777.SZ,20260421,1.9315,2.6549,0.84,874958.9472,
920651.BJ,20260421,2.3414,6.2362,0.63,168665.0,
600740.SH,20260421,2.3924,5.5572,1.79,1055593.9154,
000811.SZ,20260421,4.0764,6.4378,1.46,2021677.6554,
603500.SH,20260421,1.1456,2.4388,1.06,366402.0608,
600354.SH,20260421,3.0681,4.2945,0.81,330931.9042,
605006.SH,20260421,9.1644,28.4201,1.07,645652.0504,
300512.SZ,20260421,0.934,2.5268,0.89,369541.3496,
300191.SZ,20260421,6.2421,8.0655,0.96,1272640.0,
300582.SZ,20260421,4.3081,4.7611,1.36,385410.606,
600895.SH,20260421,1.8885,3.6853,1.24,5844754.3617,
603933.SH,20260421,7.2251,19.6751,0.92,509729.4762,
605566.SH,20260421,3.5948,8.2,2.01,443355.5,
300219.SZ,20260421,2.1197,3.2962,0.8,550780.0477,
002338.SZ,20260421,9.9989,17.0623,2.94,1537440.0,
301396.SZ,20260421,17.9253,18.1281,0.86,4288205.6404,
000783.SZ,20260421,0.5694,0.9909,0.85,3981652.5226,
600193.SH,20260421,0.3422,0.4014,0.11,113149.218,
600690.SH,20260421,1.0992,1.901,1.55,19533602.561,
002029.SZ,20260421,2.6551,4.4941,1.12,680347.7132,
301197.SZ,20260421,6.5806,9.1067,0.71,350891.94,
300821.SZ,20260421,4.9078,10.26,0.87,1718400.0,
920425.BJ,20260421,1.5352,2.2927,0.73,142227.7787,
300457.SZ,20260421,2.7748,4.7561,1.0,1848439.0612,
920339.BJ,20260421,0.5128,1.4165,0.73,181447.9312,
688291.SH,20260421,2.3218,7.0805,0.88,444341.4776,
920809.BJ,20260421,4.831,4.831,0.71,476843.8,
000960.SZ,20260421,4.3476,7.7345,1.09,6254286.8496,
300651.SZ,20260421,16.7707,21.5214,0.81,412614.7083,
601872.SH,20260421,1.9329,6.142,1.02,15414294.0003,
002526.SZ,20260421,1.0257,1.3018,0.89,609715.4919,
300442.SZ,20260421,3.5676,8.7742,0.96,14717263.8749,
688278.SH,20260421,0.3776,0.9579,0.67,2578124.7557,
920414.BJ,20260421,4.0711,4.6396,0.84,101519.4217,
600721.SH,20260421,3.458,4.5851,0.55,341478.2999,
002608.SZ,20260421,1.267,7.2098,3.82,2943124.0894,
920509.BJ,20260421,2.9549,4.3117,0.82,517787.3981,
600641.SH,20260421,4.1507,5.9402,0.73,2289349.6032,
600993.SH,20260421,0.9014,1.377,0.97,1069013.6497,
601139.SH,20260421,0.9496,3.8832,1.03,2007966.6852,
300410.SZ,20260421,10.7913,13.8576,0.98,371153.0598,
300301.SZ,20260421,2.5595,2.7671,0.44,315350.1322,
300285.SZ,20260421,4.354,4.5582,0.81,3577409.2968,
300458.SZ,20260421,3.2015,3.6842,0.79,3211737.9434,
605090.SH,20260421,6.4038,12.4419,1.76,3303093.3271,
688686.SH,20260421,1.169,4.1993,0.57,1334444.4622,
002057.SZ,20260421,0.9914,1.4817,0.88,738052.1482,
002233.SZ,20260421,0.3471,0.5753,0.58,1077870.1663,
688332.SH,20260421,1.3445,3.5828,0.83,1541003.7996,
301376.SZ,20260421,2.0125,2.6863,0.96,670915.7813,
300488.SZ,20260421,1.4477,3.3212,0.61,565631.1175,
301185.SZ,20260421,1.3941,1.9449,1.01,290112.6816,
600029.SH,20260421,0.8576,2.838,0.83,10473918.4162,
000519.SZ,20260421,1.2676,2.1648,0.74,2512176.4035,
002379.SZ,20260421,1.3017,1.69,0.98,36408944.2564,
920009.BJ,20260421,2.7001,2.7001,0.8,371279.17,
300649.SZ,20260421,6.4431,7.9938,2.61,219811.5709,
920132.BJ,20260421,1.863,2.1436,0.54,113303.232,
688418.SH,20260421,5.3551,7.8384,0.89,982028.6334,
605008.SH,20260421,0.2306,1.3182,0.93,767403.3478,
603777.SH,20260421,5.4641,13.9373,0.52,547117.9356,
000596.SZ,20260421,0.3159,0.9409,0.53,5564572.2,
600195.SH,20260421,1.2272,2.5044,0.49,806707.1254,
600456.SH,20260421,2.8594,5.6509,1.93,1696588.041,
300680.SZ,20260421,5.0222,5.5587,1.05,928853.8822,
603213.SH,20260421,0.234,0.9723,0.54,594010.8451,
301567.SZ,20260421,3.0805,3.0805,0.84,310248.0,
000895.SZ,20260421,0.4019,1.3551,1.43,10026729.5504,
300249.SZ,20260421,9.5681,11.9868,1.02,797723.7571,
000059.SZ,20260421,1.1243,2.1229,0.81,846105.1021,
600830.SH,20260421,0.7265,1.0602,0.91,396623.7581,
688061.SH,20260421,0.9868,2.5183,0.96,388211.2522,
600868.SH,20260421,3.8286,4.1229,1.08,660555.7403,
605168.SH,20260421,6.6594,14.4403,2.48,865614.5445,
920971.BJ,20260421,3.8191,7.4171,0.88,304755.2058,
002202.SZ,20260421,5.3763,7.887,0.79,11036759.7346,
600052.SH,20260421,1.4824,2.4273,1.16,319105.6121,
601577.SH,20260421,0.3509,0.6006,1.15,3884820.9264,
301035.SZ,20260421,0.3196,0.983,0.78,2155197.9964,
600125.SH,20260421,1.8997,2.7142,0.95,796368.3431,
002535.SZ,20260421,0.9859,1.5184,0.74,276580.6605,
002242.SZ,20260421,5.0187,15.4616,2.75,815665.173,
603217.SH,20260421,2.629,6.9757,1.52,570368.1116,
600308.SH,20260421,3.231,5.3655,4.41,627984.2529,
605188.SH,20260421,4.4002,24.7338,5.1,913287.753,
920005.BJ,20260421,1.276,1.276,0.6,307432.0,
000656.SZ,20260421,1.4291,2.3622,0.9,1531307.755,
600391.SH,20260421,5.9714,9.3329,1.46,1351549.6285,
300065.SZ,20260421,11.9525,12.3579,0.87,2049171.2144,
600698.SH,20260421,1.9339,3.7143,1.35,781174.1821,
002836.SZ,20260421,1.9929,5.0814,1.8,302054.4,
300673.SZ,20260421,1.5885,2.0701,0.73,405334.2963,
603009.SH,20260421,1.5655,2.5998,0.8,1765895.2769,
600662.SH,20260421,0.4485,1.5823,1.04,1173697.0908,
920069.BJ,20260421,14.0389,14.0389,1.04,203083.932,
002562.SZ,20260421,3.111,3.6329,1.18,660551.068,
300459.SZ,20260421,2.0737,2.1242,1.05,1444998.2959,
002180.SZ,20260421,1.0562,1.5288,0.61,2584975.882,
300833.SZ,20260421,1.2375,2.6639,0.7,444487.617,
600218.SH,20260421,1.5311,2.3311,0.73,419047.1221,
601106.SH,20260421,0.7527,1.8761,0.84,2928273.3098,
301502.SZ,20260421,5.3279,7.1797,0.59,271089.5415,
003018.SZ,20260421,5.462,16.7123,0.77,1233700.0,
301601.SZ,20260421,1.9057,2.2973,1.07,337011.52,
603556.SH,20260421,3.4412,10.544,3.1,1517144.2104,
002727.SZ,20260421,0.8058,1.0143,0.58,732005.1563,
002959.SZ,20260421,0.73,2.2147,0.76,661201.6338,
688435.SH,20260421,5.487,6.2093,1.33,336004.0,
001270.SZ,20260421,4.7735,9.0448,1.3,3029889.0447,
002159.SZ,20260421,2.0048,2.9213,0.61,306022.087,
688127.SH,20260421,1.9969,4.0242,0.93,2900544.9642,
603192.SH,20260421,0.66,2.1956,0.91,401500.1929,
603893.SH,20260421,1.5878,3.3256,0.88,7339198.8618,
688257.SH,20260421,2.9454,3.9997,0.64,1934458.7747,
300340.SZ,20260421,1.4887,2.0575,0.61,310229.5691,
000880.SZ,20260421,22.2086,22.2086,2.55,1464834.6367,
688811.SH,20260421,60.8586,60.8586,1.25,1302846.3522,
605286.SH,20260421,1.6626,6.0456,0.6,765240.0,
603291.SH,20260421,1.2378,5.5722,1.14,512520.1514,
000779.SZ,20260421,1.2362,2.264,0.85,406260.941,
301024.SZ,20260421,1.8374,6.0862,0.68,256565.475,
300063.SZ,20260421,10.2977,11.4298,0.89,936022.5031,
002864.SZ,20260421,5.2238,5.9892,1.41,328833.2902,
300055.SZ,20260421,3.8391,4.0225,0.62,963098.7965,
603983.SH,20260421,0.4296,2.237,1.04,992475.0,
688517.SH,20260421,3.8093,6.3781,0.97,307652.8904,
300494.SZ,20260421,3.4584,3.7396,1.39,587140.561,
300010.SZ,20260421,2.1184,2.1509,1.16,1242034.2081,
688286.SH,20260421,2.2249,2.7525,0.98,394604.7351,
603179.SH,20260421,2.9939,4.6336,0.93,3266438.5409,
002414.SZ,20260421,5.8205,12.2272,2.42,6107152.6344,
002021.SZ,20260421,3.2139,4.0015,1.17,346688.4237,
002755.SZ,20260421,1.8394,6.0765,0.87,1479487.5995,
300278.SZ,20260421,1.5436,2.201,0.83,665940.5453,
688069.SH,20260421,1.6393,3.124,0.95,396517.0,
688695.SH,20260421,2.3527,2.9347,1.05,202932.5879,
300024.SZ,20260421,1.0369,1.3937,0.97,2343733.0652,
920061.BJ,20260421,3.7999,7.1583,1.7,173789.45,
300772.SZ,20260421,1.8838,3.1521,0.44,1281774.9114,
600392.SH,20260421,4.9698,6.7379,1.1,4804497.6284,
600475.SH,20260421,1.0892,3.4624,0.8,1693015.3061,
688543.SH,20260421,4.6973,4.6973,0.92,1491132.0799,
000898.SZ,20260421,0.2599,1.0062,0.66,2164290.1106,
600546.SH,20260421,1.3271,3.1528,0.89,2414631.5785,
301231.SZ,20260421,5.1425,6.2426,1.04,271768.0,
301551.SZ,20260421,2.5619,3.0862,1.14,1188829.72,
600961.SH,20260421,1.5768,2.537,0.82,2867788.7351,
603596.SH,20260421,1.3951,2.2367,0.94,2791170.2259,
301137.SZ,20260421,2.882,8.5213,1.02,807433.3094,
605122.SH,20260421,1.1081,3.3379,1.01,225094.324,
301012.SZ,20260421,12.78,20.0341,1.14,730919.1612,
600828.SH,20260421,1.3381,8.6802,1.38,900630.9239,
600165.SH,20260421,0.7294,2.0478,0.61,580102.2752,
000682.SZ,20260421,1.6214,2.7691,0.57,1764396.7412,
920110.BJ,20260421,0.6758,1.0198,0.72,137787.0,
688565.SH,20260421,1.7092,2.6257,0.98,190456.56,
002721.SZ,20260421,1.3549,1.9381,0.73,773879.177,
603583.SH,20260421,0.8858,1.8544,1.01,1264171.4195,
600108.SH,20260421,7.1023,9.8758,1.79,887793.2952,
600583.SH,20260421,0.8408,1.8846,0.56,3063998.8764,
603308.SH,20260421,2.244,3.424,0.68,4799464.9757,
688135.SH,20260421,6.6648,8.929,0.54,825654.159,
300626.SZ,20260421,4.9744,8.5831,0.73,522000.0,
688583.SH,20260421,5.8458,5.8458,0.87,1041440.4,
600523.SH,20260421,0.7746,1.4429,0.74,572909.1404,
603895.SH,20260421,1.3403,2.5583,0.67,313756.24,
002602.SZ,20260421,0.7307,0.8967,0.53,12397487.6656,
002631.SZ,20260421,3.0232,6.3954,1.16,578827.3716,
301091.SZ,20260421,0.9778,2.6144,0.46,1220653.2,
600058.SH,20260421,1.8283,4.8835,1.76,1201611.907,
002015.SZ,20260421,11.577,22.2746,1.0,3069706.8451,
688685.SH,20260421,2.7223,4.2819,0.69,649671.7748,
688191.SH,20260421,3.3855,6.5134,1.68,962507.2874,
603976.SH,20260421,0.6049,2.1015,0.65,300290.7448,
688063.SH,20260421,5.0776,7.2773,1.01,1922880.4344,
002217.SZ,20260421,18.9415,26.6657,5.25,2228860.8805,
920689.BJ,20260421,3.4482,4.3344,1.07,212419.6,
000532.SZ,20260421,1.3495,2.5508,0.83,472595.1341,
002326.SZ,20260421,4.6862,5.8873,0.91,2296166.7926,
002808.SZ,20260421,5.5821,6.2919,1.07,108595.2,
603903.SH,20260421,1.2689,2.3036,0.8,299489.75,
300086.SZ,20260421,4.9383,6.9729,0.67,331330.5712,
600298.SH,20260421,0.6849,1.1152,1.26,3443940.9665,
600509.SH,20260421,2.8429,4.3361,1.59,1105015.5152,
920020.BJ,20260421,0.8413,0.8413,0.59,359462.11,
002224.SZ,20260421,2.3941,2.9568,1.44,395126.9499,
002613.SZ,20260421,3.9463,5.1935,0.48,439126.9081,
300711.SZ,20260421,2.1467,6.4139,1.11,693231.9383,
003007.SZ,20260421,7.2384,13.974,0.87,457579.08,
603337.SH,20260421,0.3676,1.0691,0.75,1911840.116,
300243.SZ,20260421,15.8364,17.3339,0.78,412979.3655,
688106.SH,20260421,14.0023,24.9563,1.49,1638561.7272,
920300.BJ,20260421,2.2111,2.7461,0.72,103703.3282,
001379.SZ,20260421,2.3697,2.4215,0.94,437600.0,
000426.SZ,20260421,2.1368,2.9405,0.66,7977931.3753,
688235.SH,20260421,2.3469,2.3469,0.64,37013427.1581,
002085.SZ,20260421,1.0527,1.7415,0.71,3095767.7842,
600600.SH,20260421,0.448,1.0451,0.87,8460738.1404,
000568.SZ,20260421,0.3029,0.6173,0.59,14809208.0897,
605388.SH,20260421,13.0807,39.9468,1.64,477384.78,
605255.SH,20260421,1.6833,6.7332,0.65,1552378.24,
603618.SH,20260421,10.9041,23.2341,0.76,1794119.7235,
600790.SH,20260421,0.4627,0.768,0.96,549671.598,
603817.SH,20260421,1.3463,2.6081,0.61,405899.8358,
002620.SZ,20260421,5.9516,8.435,0.91,370699.108,
603228.SH,20260421,2.742,6.4345,0.69,6418059.2514,
002663.SZ,20260421,4.3085,5.2136,0.64,370520.0139,
600221.SH,20260421,0.545,0.9418,0.85,6439129.2477,
002572.SZ,20260421,1.016,1.2512,0.65,1253887.4075,
002112.SZ,20260421,8.2408,11.2883,0.61,630323.3373,
600187.SH,20260421,2.1296,2.7061,1.11,287253.0363,
002759.SZ,20260421,8.6537,10.6057,0.7,1748822.5262,
000716.SZ,20260421,0.8997,1.4048,0.75,385476.6336,
603519.SH,20260421,1.6801,3.532,0.91,377386.5479,
300925.SZ,20260421,4.2595,4.888,1.38,802543.145,
300153.SZ,20260421,6.1074,9.6987,0.99,904960.0,
688035.SH,20260421,7.869,16.1497,1.6,1001085.12,
301025.SZ,20260421,2.2159,5.4615,1.07,449947.7656,
002083.SZ,20260421,6.5661,10.7817,0.64,1117034.0342,
301311.SZ,20260421,1.0542,2.9001,1.24,403680.0,
600335.SH,20260421,0.5264,1.6818,0.96,906447.9474,
301293.SZ,20260421,5.7035,7.0212,1.23,1418632.3795,
300537.SZ,20260421,3.9716,4.5172,1.33,485851.6461,
300658.SZ,20260421,7.2372,10.3608,0.59,720434.2873,
002733.SZ,20260421,6.0812,9.7054,0.65,1160329.0373,
688071.SH,20260421,3.4795,4.7699,1.94,284808.6829,
601665.SH,20260421,0.979,1.6006,1.1,3827690.0506,
300523.SZ,20260421,1.0565,2.2177,1.22,520177.7586,
603197.SH,20260421,0.8014,1.1434,0.72,717867.1164,
000977.SZ,20260421,7.3004,10.8234,1.22,10480517.8867,
300795.SZ,20260421,1.3599,1.7827,0.85,353292.5543,
600196.SH,20260421,0.636,1.0967,0.68,6844310.36,
002329.SZ,20260421,5.6089,6.115,0.75,336291.2099,
600757.SH,20260421,0.637,1.458,0.74,1055875.7375,
301598.SZ,20260421,5.0813,5.0813,1.76,363867.0437,
002949.SZ,20260421,5.8419,9.9756,2.58,285248.8768,
601816.SH,20260421,0.3449,0.6872,1.57,24511765.3644,
688329.SH,20260421,6.9332,11.3969,3.37,171924.4,
603050.SH,20260421,0.7517,1.6971,0.82,794538.8102,
603311.SH,20260421,2.7532,5.663,0.5,448651.1911,
300790.SZ,20260421,8.1451,8.3818,1.27,1176230.0763,
