ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002175.SZ,20260407,3.4715,4.2967,1.06,361328.9457,
688576.SH,20260407,1.3719,1.3781,0.7,309127.4076,
301040.SZ,20260407,4.6082,7.0497,0.58,279402.9225,
605186.SH,20260407,1.6018,3.2202,1.29,259080.0,
688603.SH,20260407,5.3738,5.3887,0.86,967238.6836,
688321.SH,20260407,2.1822,2.6162,0.75,1325280.3307,
605368.SH,20260407,0.6974,1.682,0.66,582428.2707,
688359.SH,20260407,2.2149,3.6184,1.27,756889.2168,
603058.SH,20260407,1.5387,3.1642,0.94,481866.997,
002922.SZ,20260407,2.5036,3.3697,0.56,1444402.5012,
603786.SH,20260407,0.7941,3.7963,1.21,2121055.3884,
301585.SZ,20260407,0.8323,0.8323,1.08,285168.0,
920271.BJ,20260407,0.5965,1.0231,0.56,175564.466,
003003.SZ,20260407,7.8938,9.8077,1.77,225848.16,
300424.SZ,20260407,2.3703,2.7874,1.19,402514.9268,
002533.SZ,20260407,2.2707,3.0321,0.83,932839.0898,
000761.SZ,20260407,0.6629,4.3798,1.4,1228363.9095,
300712.SZ,20260407,0.9222,1.62,0.38,513501.0438,
688692.SH,20260407,1.0838,1.5324,0.84,2425147.84,
000935.SZ,20260407,0.4912,1.3246,0.88,1900202.9888,
002150.SZ,20260407,4.0758,7.9732,0.48,1046158.6599,
301191.SZ,20260407,14.4339,22.8075,1.59,1008510.048,
688439.SH,20260407,0.576,1.4372,0.59,963000.0,
000915.SZ,20260407,0.9038,1.3235,0.68,725724.609,
600243.SH,20260407,0.9257,1.0269,0.7,132093.85,
300759.SZ,20260407,3.1334,4.695,0.82,5530223.7203,
601059.SH,20260407,0.1593,0.7469,0.87,5273118.0,
600054.SH,20260407,1.6792,3.9774,0.88,931417.5449,
603579.SH,20260407,0.7418,1.4622,0.52,400295.2567,
002528.SZ,20260407,1.0569,2.2553,0.37,502244.8594,
002271.SZ,20260407,1.015,1.0588,0.56,3606936.7977,
301152.SZ,20260407,5.9034,6.4989,1.08,334490.5997,
688520.SH,20260407,0.8226,3.4591,0.76,1896239.4702,
002823.SZ,20260407,1.5529,1.8603,0.95,477448.4518,
301070.SZ,20260407,12.8511,15.0061,2.8,685746.784,
000545.SZ,20260407,6.8791,8.0691,1.04,299010.4281,
920062.BJ,20260407,2.1413,2.4595,0.69,189649.8084,
600643.SH,20260407,4.3522,8.7074,1.0,839601.0,
600875.SH,20260407,3.4746,6.1745,0.97,12042010.6551,
002299.SZ,20260407,0.6006,1.278,0.7,2243816.6564,
603613.SH,20260407,0.4342,0.6638,0.52,1768920.3309,
600688.SH,20260407,0.878,3.4473,1.42,3162785.25,
688153.SH,20260407,0.5156,1.5129,0.74,1402820.4061,
002806.SZ,20260407,6.7949,7.332,1.21,276860.3833,
000020.SZ,20260407,5.0108,14.6711,0.74,431254.5487,
300927.SZ,20260407,9.7945,25.8378,2.34,440153.64,
600257.SH,20260407,5.6225,7.8193,1.15,339753.4547,
002061.SZ,20260407,0.6333,1.3102,0.8,1032279.6186,
603816.SH,20260407,0.4859,0.8766,0.93,2762541.4584,
002878.SZ,20260407,6.7716,11.7726,1.78,463201.3733,
605136.SH,20260407,3.311,6.6262,2.49,409669.0455,
300291.SZ,20260407,1.1262,1.8058,0.75,609402.6042,
002232.SZ,20260407,0.5769,1.3029,0.46,709648.6663,
688279.SH,20260407,1.0404,2.1218,0.97,1694479.2576,
000546.SZ,20260407,5.1701,7.8183,0.42,479031.3294,
002169.SZ,20260407,2.6107,3.3446,0.87,1086393.2825,
002977.SZ,20260407,2.1704,2.9584,0.77,327567.24,
688065.SH,20260407,0.4725,0.8455,0.6,3454256.8235,
002563.SZ,20260407,0.5228,1.2988,0.54,1435950.0553,
300044.SZ,20260407,3.4404,3.601,0.76,596581.8671,
603219.SH,20260407,0.6986,3.2799,0.76,894310.2,
002264.SZ,20260407,1.5846,2.5568,0.74,576568.8513,
688687.SH,20260407,1.8001,2.3814,0.59,355564.3978,
300615.SZ,20260407,3.7944,5.7522,0.72,259893.274,
688459.SH,20260407,0.9983,1.389,0.6,426720.0,
603688.SH,20260407,5.5731,11.7037,2.18,2434843.9091,
688582.SH,20260407,1.9638,2.6523,1.56,2383517.8192,
300489.SZ,20260407,6.0401,10.695,1.09,695650.0172,
600000.SH,20260407,0.1137,0.3154,0.69,33239226.6234,
301156.SZ,20260407,3.0151,5.1247,1.36,262704.2036,
601901.SH,20260407,0.6276,1.3211,0.85,5622525.2528,
002026.SZ,20260407,0.925,1.4544,0.88,553308.1154,
688249.SH,20260407,1.931,2.8485,0.76,5683492.0942,
002412.SZ,20260407,2.77,4.8244,0.99,347208.0,
601777.SH,20260407,0.4361,1.0493,0.98,4579874.3719,
920699.BJ,20260407,1.5295,2.529,1.26,172600.5099,
301360.SZ,20260407,3.7821,4.2705,1.12,359511.6,
000333.SZ,20260407,0.2391,0.3498,0.43,57879254.3609,
605228.SH,20260407,2.006,5.7999,0.75,649734.6126,
300511.SZ,20260407,2.4839,2.5478,0.77,442825.2881,
301148.SZ,20260407,1.7364,2.7119,1.19,575146.084,
000610.SZ,20260407,4.3695,5.9619,0.98,193423.0351,
300497.SZ,20260407,16.0425,17.4112,0.81,1013737.2938,
002570.SZ,20260407,1.643,1.8731,0.93,534621.4498,
600793.SH,20260407,1.7026,3.6754,1.7,322495.9956,
920580.BJ,20260407,1.2014,1.6597,0.74,108532.0,
002229.SZ,20260407,10.1028,10.1028,0.84,884709.4231,
000619.SZ,20260407,3.3304,5.0035,1.11,254113.2467,
002790.SZ,20260407,2.8894,5.2887,0.96,323433.1602,
300097.SZ,20260407,5.3532,6.1551,0.89,226800.0398,
601918.SH,20260407,2.379,4.4623,1.2,1992126.6442,
002985.SZ,20260407,1.2228,2.2818,0.74,1170447.6472,
002538.SZ,20260407,2.8004,4.1493,0.63,550543.4671,
603053.SH,20260407,0.3932,2.0695,0.58,875556.65,
603679.SH,20260407,3.6794,5.3796,0.64,226372.2405,
600619.SH,20260407,1.4666,2.241,0.81,1708764.2944,
300679.SZ,20260407,1.8002,2.4039,1.1,1421872.54,
603757.SH,20260407,9.6234,22.1361,1.3,834985.5313,
603516.SH,20260407,2.5851,3.7371,1.19,2618095.4335,
600771.SH,20260407,1.9444,2.292,1.36,854651.5322,
000962.SZ,20260407,2.2981,3.9043,0.59,2134103.8316,
002920.SZ,20260407,0.8868,1.7368,0.97,6074921.8036,
605500.SH,20260407,1.5048,6.3613,1.39,360113.6,
688039.SH,20260407,0.9227,1.7532,0.62,434110.5892,
300852.SZ,20260407,2.0693,4.4602,0.59,609498.8635,
002652.SZ,20260407,3.7842,5.4057,0.75,222747.84,
920662.BJ,20260407,3.4102,3.6502,1.09,198738.5045,
600575.SH,20260407,1.5329,4.1738,0.94,2666046.6872,
000509.SZ,20260407,3.6947,6.2144,0.57,388472.3548,
603081.SH,20260407,1.1695,2.0036,1.13,499393.9941,
601698.SH,20260407,0.6082,2.7649,0.58,13137838.6313,
002847.SZ,20260407,0.5928,1.4658,0.83,1612259.6222,
920504.BJ,20260407,1.6221,2.0022,0.57,92776.1671,
301536.SZ,20260407,1.902,2.0375,0.79,2842360.6637,
300977.SZ,20260407,1.6455,4.0195,0.94,284968.4329,
300185.SZ,20260407,3.8191,4.6167,0.53,1291579.472,
002746.SZ,20260407,2.8518,4.3969,1.5,520625.9298,
301003.SZ,20260407,1.9943,3.7796,0.84,483723.9485,
600066.SH,20260407,1.2461,2.1357,0.6,8047669.0756,
301068.SZ,20260407,1.3019,1.9771,1.02,408261.1786,
300870.SZ,20260407,5.3347,11.4226,1.28,2931944.0428,
920082.BJ,20260407,0.8994,0.9032,0.38,213090.43,
600782.SH,20260407,1.5793,2.9631,1.16,1104855.6857,
301018.SZ,20260407,3.8614,7.3531,0.83,2349510.1927,
300259.SZ,20260407,1.5737,2.8315,0.86,518222.0716,
603676.SH,20260407,0.4439,1.8698,0.88,469974.42,
605303.SH,20260407,9.3481,22.1932,3.26,295064.4566,
301413.SZ,20260407,2.3061,2.3061,0.58,1108006.3511,
688539.SH,20260407,1.5288,1.93,0.64,633987.2,
688479.SH,20260407,4.9413,6.281,0.95,465134.9802,
688719.SH,20260407,3.0332,3.0332,0.96,499849.6308,
002709.SZ,20260407,3.7112,4.3691,0.57,8908514.8213,
920857.BJ,20260407,0.3509,1.1708,0.34,181391.5296,
000068.SZ,20260407,1.332,2.3388,0.96,330188.2402,
301135.SZ,20260407,2.6587,3.6687,1.44,276901.632,
603026.SH,20260407,5.3739,7.9024,0.54,1890695.7388,
002079.SZ,20260407,1.5406,2.0036,0.75,764456.5651,
688335.SH,20260407,0.9098,1.7056,0.74,499616.748,
002558.SZ,20260407,2.212,3.6852,0.96,6254749.4466,
603205.SH,20260407,1.7084,1.7084,1.05,398112.0,
600458.SH,20260407,1.8789,3.3957,0.66,1043374.6959,
002584.SZ,20260407,4.7372,4.8979,2.67,465832.2719,
002318.SZ,20260407,0.7346,1.1764,0.87,2926626.3064,
000823.SZ,20260407,2.5623,3.6862,0.75,685214.0314,
920429.BJ,20260407,1.6839,3.2278,1.57,160449.564,
000551.SZ,20260407,1.017,1.5788,0.66,614156.7693,
600792.SH,20260407,3.9056,11.9768,0.6,455068.676,
603382.SH,20260407,1.8517,1.8517,0.92,480497.3766,
300176.SZ,20260407,2.3293,3.1098,0.84,273032.964,
000016.SZ,20260407,2.9588,4.4044,0.75,748871.0219,
300339.SZ,20260407,1.5994,1.6897,0.88,3016007.8549,
600287.SH,20260407,1.7727,3.8019,1.34,253778.519,
688387.SH,20260407,2.8898,5.1442,0.97,4717875.0,
600151.SH,20260407,1.5661,2.5148,0.46,1802855.1248,
000536.SZ,20260407,0.6037,1.0405,0.46,1156201.7117,
688269.SH,20260407,0.8463,1.1392,1.18,483474.096,
002885.SZ,20260407,2.9011,4.1852,0.69,622838.1094,
001388.SZ,20260407,2.1522,2.1522,0.58,585468.0,
002289.SZ,20260407,0.5517,0.9199,1.25,747156.4522,
600901.SH,20260407,0.4253,1.0755,0.78,3828423.7109,
002353.SZ,20260407,3.3855,4.0709,0.69,10408518.3983,
300435.SZ,20260407,2.0537,3.1024,0.73,985111.002,
300084.SZ,20260407,3.6844,3.9778,0.58,525166.7657,
002365.SZ,20260407,2.2504,2.4915,0.89,409019.31,
300653.SZ,20260407,0.9716,1.6999,0.74,354060.0,
002206.SZ,20260407,2.1321,2.4242,1.13,715919.6475,
603045.SH,20260407,2.9726,3.9775,1.01,386018.6918,
002363.SZ,20260407,1.3029,2.2572,0.9,325178.3348,
300899.SZ,20260407,0.9352,1.1323,0.39,227069.139,
301680.SZ,20260407,10.1976,10.1976,0.58,817732.8,
600497.SH,20260407,1.0858,1.8266,0.65,3941577.5377,
002917.SZ,20260407,3.2051,4.7462,1.65,480402.8203,
002641.SZ,20260407,0.6648,1.6178,0.77,502699.3932,
600127.SH,20260407,11.8355,15.0456,1.18,490322.3786,
601011.SH,20260407,2.0278,2.9512,0.58,641747.6206,
300129.SZ,20260407,3.4826,3.6664,0.51,1315099.9486,
688535.SH,20260407,2.1482,3.307,0.85,1015927.5517,
600640.SH,20260407,0.3844,1.2553,0.64,924598.6823,
002695.SZ,20260407,0.6692,1.8304,0.54,593160.9491,
301315.SZ,20260407,1.9395,1.9395,0.82,415184.0,
000628.SZ,20260407,2.9818,3.4674,0.78,1765275.08,
003029.SZ,20260407,1.2772,2.0018,1.07,402342.8317,
300571.SZ,20260407,8.3324,10.6415,0.94,425700.825,
000338.SZ,20260407,2.0708,2.103,0.95,20805204.2652,
688512.SH,20260407,2.2722,2.2722,0.68,537336.9237,
002735.SZ,20260407,3.0663,3.5229,1.07,539615.7596,
603096.SH,20260407,1.1585,2.8834,1.22,260810.7492,
688596.SH,20260407,1.7243,2.0842,1.7,850038.9917,
301491.SZ,20260407,0.8417,0.8417,0.45,625392.0,
300547.SZ,20260407,7.0342,8.0817,0.77,778259.3523,
603391.SH,20260407,3.6057,3.6057,0.82,631540.0,
003043.SZ,20260407,2.4852,3.5415,0.57,709841.8092,
300062.SZ,20260407,4.8795,5.6267,0.96,472453.0275,
600761.SH,20260407,1.5846,2.4696,1.02,1515068.3865,
300070.SZ,20260407,0.6714,1.1971,0.75,1391696.3954,
300981.SZ,20260407,6.6513,21.845,1.56,663454.0916,
300407.SZ,20260407,2.4321,3.1049,0.76,393329.7659,
301307.SZ,20260407,6.6271,7.4611,1.07,836082.0,
601727.SH,20260407,0.5436,1.2452,0.68,11996973.903,
600897.SH,20260407,0.5357,1.6737,0.64,677934.684,
002131.SZ,20260407,4.1781,4.3924,0.58,4895996.0023,
002008.SZ,20260407,3.0281,3.7548,1.1,6626527.5339,
002717.SZ,20260407,2.388,2.5495,0.6,298518.3035,
601211.SH,20260407,0.4583,0.5668,0.96,28717520.1754,
300258.SZ,20260407,1.8163,2.8719,0.92,689185.6523,
001255.SZ,20260407,2.3653,6.1326,1.29,315295.1839,
300978.SZ,20260407,1.7886,2.2038,1.02,443837.876,
688786.SH,20260407,1.0966,1.78,0.77,430393.409,
600711.SH,20260407,3.5318,4.3045,0.72,4178506.817,
603719.SH,20260407,0.802,1.8386,1.34,404609.0,
600185.SH,20260407,0.7514,1.3649,0.64,1063143.2684,
600738.SH,20260407,1.1453,2.3717,1.05,363918.2428,
603999.SH,20260407,1.0718,2.5422,0.81,386496.0,
600751.SH,20260407,1.01,1.9928,0.57,1122043.722,
920270.BJ,20260407,0.6563,1.8863,0.58,157133.232,
002622.SZ,20260407,3.4216,4.4909,1.16,215880.0,
002916.SZ,20260407,1.2645,3.5273,0.85,14707749.1192,
600576.SH,20260407,1.4847,2.2105,0.77,612692.6436,
600775.SH,20260407,3.1866,4.8761,0.79,1189817.7648,
300092.SZ,20260407,1.7778,2.3229,0.75,422389.6839,
600710.SH,20260407,0.8988,2.2732,0.76,1643890.788,
688519.SH,20260407,3.0368,7.5525,0.94,3023850.5058,
300818.SZ,20260407,0.9403,1.1455,0.56,580746.5304,
600798.SH,20260407,2.4465,4.439,1.14,474167.941,
300464.SZ,20260407,3.6043,5.2561,0.5,360304.0748,
601528.SH,20260407,1.0781,1.1212,0.79,1016399.6026,
601588.SH,20260407,0.8186,1.6261,0.64,579127.44,
301201.SZ,20260407,18.0511,24.7776,0.89,966651.9724,
603967.SH,20260407,1.1153,3.2836,0.64,447546.7226,
000159.SZ,20260407,3.0247,3.9193,1.05,309561.7795,
001396.SZ,20260407,3.0267,3.0267,0.58,468553.2893,
688030.SH,20260407,1.2368,2.1382,0.95,262964.1314,
002418.SZ,20260407,4.0185,5.194,0.75,528426.0,
603660.SH,20260407,1.4719,1.9045,0.41,514752.7251,
301189.SZ,20260407,3.6437,9.9827,1.14,539614.0117,
600778.SH,20260407,2.7947,4.5423,1.09,195616.5691,
688665.SH,20260407,0.3143,0.9967,0.85,438162.8365,
300881.SZ,20260407,1.7103,3.2469,0.7,448800.0,
002120.SZ,20260407,0.3738,0.8462,0.69,1925069.6805,
688680.SH,20260407,2.8965,4.3444,0.77,440317.3463,
600817.SH,20260407,1.7955,6.1399,1.62,614899.9109,
920810.BJ,20260407,0.7149,1.2168,0.78,106065.4,
002542.SZ,20260407,1.3795,2.3612,0.38,523773.854,
300608.SZ,20260407,14.7409,22.556,2.88,409743.8515,
300730.SZ,20260407,6.467,8.3438,0.61,340729.3321,
000100.SZ,20260407,1.0547,1.0884,0.68,8611557.0531,
300272.SZ,20260407,3.0792,3.7959,0.55,480003.5355,
600239.SH,20260407,1.1909,2.0214,0.89,324348.7556,
000759.SZ,20260407,1.8092,2.842,0.92,363692.5109,
000539.SZ,20260407,3.7532,11.75,0.66,2871905.3403,
002818.SZ,20260407,1.0,2.01,0.55,790372.6406,
000548.SZ,20260407,2.1711,3.2075,1.25,264584.3798,
301211.SZ,20260407,0.9556,3.0896,0.72,511560.0,
920368.BJ,20260407,3.5498,5.6982,0.64,779471.0608,
002339.SZ,20260407,4.6416,5.5857,0.8,499051.3513,
300522.SZ,20260407,4.6414,7.6527,3.99,385007.0994,
301096.SZ,20260407,3.4996,4.1579,1.06,575086.9153,
920961.BJ,20260407,1.3407,1.7154,0.61,300107.9073,
688353.SH,20260407,2.8732,6.3315,0.46,1797565.0,
002989.SZ,20260407,1.3723,2.8183,1.1,511295.2368,
301153.SZ,20260407,2.1979,5.195,0.54,851075.599,
002880.SZ,20260407,0.7451,2.7095,1.0,616669.2,
603031.SH,20260407,1.8821,2.6036,0.72,1246582.8742,
002792.SZ,20260407,30.0324,35.9979,1.77,2489792.6506,
603040.SH,20260407,0.6319,1.3711,0.64,1090555.5208,
300617.SZ,20260407,5.6586,8.8554,1.15,855217.2539,
600863.SH,20260407,0.608,1.3001,0.7,3862748.4531,
301159.SZ,20260407,3.3245,5.0194,0.7,305300.45,
688659.SH,20260407,2.532,4.6054,1.39,152640.0,
301021.SZ,20260407,3.0688,5.1847,1.55,833047.6946,
300102.SZ,20260407,3.7628,5.8767,0.58,2717745.8974,
300088.SZ,20260407,1.2327,1.3839,0.75,1468667.3445,
002261.SZ,20260407,5.347,5.9591,0.71,4259490.2136,
000719.SZ,20260407,0.6261,1.3765,0.57,1304584.78,
300568.SZ,20260407,3.7454,3.8814,0.65,1941860.4521,
603068.SH,20260407,0.9641,1.58,0.87,465379.9201,
000882.SZ,20260407,1.7999,2.5071,0.95,435238.9596,
001238.SZ,20260407,0.3385,1.088,0.99,521297.28,
600493.SH,20260407,3.3929,5.0655,1.08,198560.0,
300889.SZ,20260407,3.1914,3.6451,0.89,528985.4462,
603108.SH,20260407,1.198,1.6924,0.64,746177.3295,
002850.SZ,20260407,3.1842,3.6529,0.62,4832519.9417,
002777.SZ,20260407,0.9342,1.523,0.69,645005.04,
600211.SH,20260407,0.7508,1.6602,0.64,1351162.0696,
688345.SH,20260407,8.7475,30.7907,2.25,521931.42,
002388.SZ,20260407,3.2161,3.6163,1.09,244113.4528,
688788.SH,20260407,0.6812,1.5606,0.59,865946.7322,
002256.SZ,20260407,4.1644,5.5458,0.45,753711.1261,
002896.SZ,20260407,1.4144,2.6813,0.52,1392559.6396,
000767.SZ,20260407,5.19,9.9871,0.46,1110776.1411,
600123.SH,20260407,2.9281,5.3701,0.91,964972.2138,
000631.SZ,20260407,1.8773,6.5603,0.4,772800.0286,
300602.SZ,20260407,2.1513,2.867,0.73,1707769.17,
002097.SZ,20260407,1.2966,1.9131,0.48,1054199.536,
603669.SH,20260407,5.7018,13.1036,1.31,360623.068,
300826.SZ,20260407,1.3283,2.3101,1.03,285485.8761,
688598.SH,20260407,1.7804,2.0238,0.88,453547.2585,
688266.SH,20260407,0.9565,1.4524,0.54,2647081.86,
603195.SH,20260407,0.0801,0.4745,0.77,7432316.1107,
603200.SH,20260407,2.1315,4.3532,0.83,979178.9747,
920237.BJ,20260407,0.6295,1.7366,0.81,153260.8272,
601366.SH,20260407,1.1879,1.9405,1.16,383896.4452,
600588.SH,20260407,0.644,1.231,0.69,3926130.0229,
002855.SZ,20260407,1.2278,3.3732,0.73,285600.4114,
002865.SZ,20260407,3.6675,5.2969,0.66,2177306.0337,
002012.SZ,20260407,2.322,2.9735,0.92,299280.3008,
000785.SZ,20260407,0.5718,1.7576,0.72,1469583.5201,
001328.SZ,20260407,1.3113,1.3113,0.43,544930.077,
603823.SH,20260407,0.7098,2.2312,0.97,631629.807,
002371.SZ,20260407,0.6327,1.1805,0.64,30738701.5793,
601669.SH,20260407,1.125,1.8182,0.59,9681101.5457,
920212.BJ,20260407,0.7155,1.253,0.69,119150.3,
301310.SZ,20260407,4.4938,5.2373,0.72,550314.3932,
920489.BJ,20260407,3.3993,3.3993,1.9,194590.8192,
301371.SZ,20260407,0.933,0.933,0.77,1168153.584,
001278.SZ,20260407,4.4321,7.3667,1.37,262933.475,
300797.SZ,20260407,0.4031,1.1214,0.74,553807.7199,
