ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000543.SZ,20260409,1.3876,3.2768,0.75,1822558.1181,
601368.SH,20260409,0.9262,2.1487,0.57,418529.2385,
603348.SH,20260409,2.6051,4.9808,0.89,643734.812,
920046.BJ,20260409,13.5554,22.229,2.16,241343.9,
601919.SH,20260409,0.4598,1.1271,0.86,23275285.1307,
300052.SZ,20260409,2.2879,2.7506,0.81,328894.5398,
301560.SZ,20260409,13.3983,13.3983,1.03,515705.6,
688004.SH,20260409,1.8455,2.9808,0.89,175152.456,
600624.SH,20260409,0.5467,0.7708,0.81,307064.8178,
300923.SZ,20260409,1.7121,3.3146,0.74,214185.0,
600720.SH,20260409,0.5529,0.7458,0.75,1601627.7044,
300555.SZ,20260409,1.1958,1.4392,0.85,262800.0,
600989.SH,20260409,1.7183,5.8145,1.07,21728745.68,
600562.SH,20260409,0.5388,1.5748,0.98,3125756.1833,
001380.SZ,20260409,2.1634,2.1634,0.71,532228.5187,
300388.SZ,20260409,0.5803,1.4977,0.93,531212.9402,
601058.SH,20260409,0.9368,1.2679,0.74,4517849.7559,
601798.SH,20260409,1.3409,2.265,0.95,328293.1113,
301055.SZ,20260409,3.0799,7.2211,0.94,360672.0,
000009.SZ,20260409,0.7025,1.1338,0.98,2236178.5077,
002848.SZ,20260409,2.4335,3.2089,1.25,233508.55,
002221.SZ,20260409,1.447,2.3413,0.66,1257749.9581,
688781.SH,20260409,14.2114,14.2114,1.01,3649000.0,
603322.SH,20260409,2.3866,3.0015,1.03,496240.8206,
603091.SH,20260409,1.1119,1.1119,0.54,746036.4725,
688113.SH,20260409,0.8432,1.3589,0.77,249991.324,
300765.SZ,20260409,0.6528,2.576,0.64,4663248.5741,
301010.SZ,20260409,1.7232,4.7868,0.98,228744.0,
688205.SH,20260409,9.1583,13.6011,1.0,3846333.4947,
300375.SZ,20260409,2.1426,2.5069,0.92,365434.3715,
002316.SZ,20260409,6.1177,6.581,0.86,210712.32,
603305.SH,20260409,2.0678,4.0277,1.19,1720850.0399,
001325.SZ,20260409,23.1673,23.1673,0.97,486001.6,
001230.SZ,20260409,2.6572,3.8694,0.73,336907.4031,
600737.SH,20260409,0.7006,1.4221,0.77,3052136.4214,
688390.SH,20260409,3.7103,5.5375,0.86,1998457.5482,
002685.SZ,20260409,10.0149,11.4107,1.94,783983.3187,
688315.SH,20260409,0.822,2.284,1.02,595582.2,
301656.SZ,20260409,3.3817,3.3817,0.75,5117395.0565,
603027.SH,20260409,1.3247,2.5296,1.39,1266469.1414,
603990.SH,20260409,4.2943,5.4484,1.21,469837.7094,
603666.SH,20260409,0.9252,1.4528,0.9,524719.1623,
001339.SZ,20260409,5.4001,7.7773,1.24,1611254.0084,
002006.SZ,20260409,1.4226,1.9292,0.99,908598.9331,
603353.SH,20260409,6.6387,20.2171,0.97,724411.884,
002958.SZ,20260409,0.8506,1.1201,0.95,1655575.7407,
603175.SH,20260409,18.3365,18.3365,1.88,3867272.4615,
002982.SZ,20260409,2.2198,2.9104,0.63,279798.0926,
002300.SZ,20260409,3.1245,8.159,0.58,684050.0139,
600657.SH,20260409,0.5542,2.0583,0.9,864119.2143,
002867.SZ,20260409,0.4089,1.1279,0.81,1272175.4026,
300369.SZ,20260409,3.8792,5.1925,0.93,650929.3753,
600858.SH,20260409,1.1967,2.0955,0.85,291757.3564,
920394.BJ,20260409,0.7023,2.1102,0.78,661050.0,
301581.SZ,20260409,0.6533,1.4708,0.88,361120.0,
603095.SH,20260409,0.9981,3.2557,1.17,461785.3296,
600150.SH,20260409,0.7345,1.0391,0.78,24255077.4112,
300536.SZ,20260409,2.1554,2.306,0.98,232284.2013,
605319.SH,20260409,3.7879,10.1748,1.64,974321.4009,
300595.SZ,20260409,0.9112,1.2348,0.81,1256985.9287,
603255.SH,20260409,2.8859,4.5633,1.14,387624.001,
000561.SZ,20260409,1.1629,2.0595,1.17,835505.6361,
600428.SH,20260409,1.6365,3.5135,0.56,2601236.5345,
300546.SZ,20260409,2.2307,2.4739,0.94,399393.9587,
600531.SH,20260409,4.3314,5.9086,1.25,1645806.532,
002498.SZ,20260409,2.9401,8.7929,0.65,2571613.308,
000599.SZ,20260409,1.7562,2.9945,0.81,438599.576,
688796.SH,20260409,7.9257,7.9257,0.81,4616907.577,
688560.SH,20260409,1.6283,2.6164,0.75,286653.9312,
002863.SZ,20260409,1.5689,2.3687,0.71,328516.9876,
300539.SZ,20260409,3.5252,5.6799,1.49,756311.9675,
000581.SZ,20260409,1.0047,1.7138,0.75,2007047.0987,
003002.SZ,20260409,1.3993,2.6801,0.66,559200.0,
603709.SH,20260409,1.4156,4.0225,0.89,209288.152,
002092.SZ,20260409,2.9854,4.2438,0.87,1748263.174,
603661.SH,20260409,0.7076,2.4843,0.74,426657.6511,
601992.SH,20260409,0.7339,2.0416,0.91,1868609.9485,
688550.SH,20260409,1.5817,2.6779,0.9,697463.8853,
920396.BJ,20260409,2.3607,3.6388,0.7,216518.9657,
001215.SZ,20260409,1.4944,2.5418,0.5,374553.5193,
300211.SZ,20260409,0.8473,1.5515,1.18,240712.3406,
300071.SZ,20260409,6.2076,8.1963,1.33,485797.7053,
000608.SZ,20260409,2.1831,3.1255,0.94,308964.2833,
002687.SZ,20260409,1.9926,2.7968,0.66,243303.7147,
300785.SZ,20260409,11.7412,14.4826,1.57,990696.8206,
600831.SH,20260409,1.5791,2.2303,0.66,261628.4931,
603800.SH,20260409,2.1424,4.0418,1.42,834496.0,
300740.SZ,20260409,1.7244,2.9512,0.85,829170.2224,
603822.SH,20260409,2.0969,3.4284,1.85,702265.4239,
301418.SZ,20260409,2.653,2.653,1.0,277786.6692,
300834.SZ,20260409,8.8986,24.8577,0.78,766907.2055,
002876.SZ,20260409,2.3334,2.6334,0.86,476270.8287,
301313.SZ,20260409,2.4079,2.8196,1.2,296911.258,
301163.SZ,20260409,2.1584,3.1656,0.66,240067.2,
300172.SZ,20260409,5.5364,6.0926,1.06,358656.3,
300666.SZ,20260409,4.1156,4.5532,0.8,4164738.7611,
000514.SZ,20260409,0.8554,2.3236,0.87,394041.0407,
600282.SH,20260409,0.5117,1.3739,0.82,3489441.5122,
000166.SZ,20260409,0.3333,0.7739,1.1,11618534.2758,
688566.SH,20260409,2.0974,7.2022,0.63,632993.5655,
600741.SH,20260409,0.7674,1.8412,0.86,6482000.5111,
688631.SH,20260409,2.3908,3.1561,0.89,858380.97,
001317.SZ,20260409,1.854,4.5258,0.79,411999.3174,
605305.SH,20260409,6.1139,8.497,2.06,901722.36,
605108.SH,20260409,0.6296,2.0047,0.94,427960.0,
605178.SH,20260409,8.1868,14.2413,2.84,783722.8,
600433.SH,20260409,1.9296,3.2232,0.88,635351.3616,
002368.SZ,20260409,1.447,2.2014,1.49,1202213.1507,
603458.SH,20260409,6.1517,6.7946,1.14,336430.8409,
600990.SH,20260409,3.0892,5.7419,2.74,625586.4719,
603517.SH,20260409,0.6566,1.2571,0.44,764774.4432,
600115.SH,20260409,1.6661,3.7134,1.35,10182446.6049,
600589.SH,20260409,15.7663,18.6708,2.1,1639075.5586,
603222.SH,20260409,12.205,19.4811,0.93,550294.9645,
000937.SZ,20260409,0.5125,1.8108,0.72,1939917.2207,
002838.SZ,20260409,2.1562,4.4437,3.24,1301243.6534,
688262.SH,20260409,2.0409,2.7459,0.82,1139039.7051,
300733.SZ,20260409,1.8408,2.5099,0.61,537378.9002,
002507.SZ,20260409,0.7052,1.0909,0.84,1419320.4044,
002333.SZ,20260409,0.9728,3.0518,0.59,367834.016,
000534.SZ,20260409,8.4661,11.2295,2.98,2116154.9869,
003042.SZ,20260409,7.249,14.0723,0.73,251192.24,
002475.SZ,20260409,4.1215,6.6025,2.71,40138490.3238,
600361.SH,20260409,1.3394,2.6855,0.98,1560253.0976,
603100.SH,20260409,1.2005,2.6169,1.3,1016082.8885,
300865.SZ,20260409,1.385,2.2549,0.85,251255.68,
300096.SZ,20260409,1.7535,2.0922,1.37,367220.0,
600038.SH,20260409,0.8498,1.5082,1.01,2741722.9043,
600128.SH,20260409,3.1378,4.268,1.25,271079.4999,
603698.SH,20260409,5.4843,17.7956,2.28,1719455.92,
920166.BJ,20260409,9.5653,9.5653,1.68,211576.4716,
002730.SZ,20260409,9.8006,19.6347,0.83,981598.5547,
002284.SZ,20260409,1.3373,2.3273,0.63,1034740.4872,
002537.SZ,20260409,3.1362,4.1908,0.85,915733.0611,
600593.SH,20260409,2.6573,5.7261,0.88,483429.17,
000809.SZ,20260409,2.6372,4.0136,0.58,290326.5351,
601882.SH,20260409,0.8293,3.5583,1.32,987102.0,
000564.SZ,20260409,1.3851,1.9455,0.84,3376857.8472,
000617.SZ,20260409,3.4242,17.14,0.77,13135120.1631,
002173.SZ,20260409,4.6641,5.8129,0.62,1095709.046,
300936.SZ,20260409,11.6889,17.7437,0.82,498651.2,
002268.SZ,20260409,0.8168,1.286,0.89,1406292.806,
688507.SH,20260409,2.202,2.202,0.94,756533.5762,
001316.SZ,20260409,2.6865,7.2546,1.14,571548.0603,
603838.SH,20260409,0.8392,2.3098,1.33,287374.368,
002519.SZ,20260409,6.9457,10.5134,0.94,912409.0274,
603529.SH,20260409,1.7694,5.8881,0.81,2502135.4671,
000900.SZ,20260409,0.8501,1.5906,0.72,614720.4753,
600958.SH,20260409,0.6276,0.98,1.21,7697960.6346,
601156.SH,20260409,0.6487,1.0181,0.78,2748058.6674,
600770.SH,20260409,1.2525,2.2423,1.08,725400.0,
600097.SH,20260409,1.3692,2.3947,0.81,258283.9912,
688089.SH,20260409,1.1281,2.0972,1.1,304302.889,
603813.SH,20260409,0.2546,0.7264,0.61,264112.725,
300174.SZ,20260409,1.811,2.3451,0.9,614787.0877,
688007.SH,20260409,1.2909,1.9468,1.31,662765.7457,
002416.SZ,20260409,1.5086,2.9556,0.95,1640809.1111,
000953.SZ,20260409,2.147,3.2532,0.93,248596.9704,
301428.SZ,20260409,10.0804,10.0804,0.85,334282.6678,
600810.SH,20260409,6.9575,16.4061,2.04,1005702.1419,
300073.SZ,20260409,3.6097,4.7008,1.56,2989805.1183,
603477.SH,20260409,4.2686,7.9573,0.74,894663.5009,
603376.SH,20260409,3.2217,3.2217,0.94,1315603.289,
301119.SZ,20260409,1.9158,5.686,1.31,446368.0,
000858.SZ,20260409,0.2537,0.5648,0.92,39825298.1313,
603162.SH,20260409,7.0378,7.0378,1.56,1358741.7789,
300322.SZ,20260409,5.8676,7.2218,1.27,1214500.7239,
300371.SZ,20260409,2.2037,3.2171,0.91,249710.6643,
603180.SH,20260409,0.5149,1.7332,1.11,295248.166,
603001.SH,20260409,1.4005,2.6832,0.87,365292.78,
603161.SH,20260409,1.1555,2.0768,1.08,280335.9106,
688323.SH,20260409,5.1746,9.2275,1.27,367203.623,
301602.SZ,20260409,0.8192,2.2734,1.38,837812.7719,
603590.SH,20260409,1.9332,3.5413,1.03,588020.7439,
002258.SZ,20260409,1.0414,1.7653,0.78,1189449.7208,
688369.SH,20260409,5.5797,7.0683,1.33,272260.3018,
601107.SH,20260409,0.6731,3.1486,0.51,1697223.3,
000980.SZ,20260409,2.2433,3.0569,0.78,1089190.3116,
920198.BJ,20260409,2.2253,2.2773,1.02,137966.1106,
300994.SZ,20260409,3.9735,6.0088,0.61,342406.272,
000521.SZ,20260409,0.9909,1.3835,0.51,584996.6701,
688509.SH,20260409,1.8107,1.8107,1.01,341880.0,
300863.SZ,20260409,1.5124,3.4248,0.94,1021418.4378,
300427.SZ,20260409,4.6278,5.6179,0.81,603613.5937,
300743.SZ,20260409,1.507,2.177,0.79,269009.1421,
002449.SZ,20260409,4.3492,5.5387,1.83,503440.4156,
002846.SZ,20260409,1.5368,2.2719,0.78,598070.9377,
003033.SZ,20260409,3.2177,9.9759,0.6,498675.0,
002798.SZ,20260409,1.0668,1.491,0.84,332307.2625,
002627.SZ,20260409,5.0958,7.6535,2.43,563739.8721,
002384.SZ,20260409,6.7559,7.6683,1.91,24158903.3471,
003020.SZ,20260409,1.4837,2.4342,0.7,458719.423,
603992.SH,20260409,1.3178,5.8601,0.75,1444316.3332,
001314.SZ,20260409,1.9829,4.2815,1.45,594641.146,
300662.SZ,20260409,2.06,2.9219,0.96,478042.646,
001308.SZ,20260409,0.2975,1.5959,0.93,1436906.6044,
300749.SZ,20260409,7.4901,10.6039,0.88,563395.1724,
002228.SZ,20260409,1.5079,2.6122,0.81,470793.6241,
000635.SZ,20260409,2.8082,4.8705,1.66,326342.6398,
603070.SH,20260409,0.6311,2.4282,0.96,599896.0,
002923.SZ,20260409,12.2361,21.3226,1.0,458468.9085,
603810.SH,20260409,1.2245,2.2261,0.89,261734.3645,
300840.SZ,20260409,4.3229,4.84,1.27,426480.0,
003008.SZ,20260409,1.759,2.7699,0.82,235872.0,
688198.SH,20260409,0.3407,1.2735,1.1,1310673.4855,
601126.SH,20260409,2.8006,4.7273,0.96,3647616.071,
688125.SH,20260409,3.1482,10.3036,3.21,2229402.06,
002306.SZ,20260409,5.8081,7.0594,1.43,220919.675,
001239.SZ,20260409,2.9225,3.345,0.63,359280.0,
000002.SZ,20260409,0.8828,1.325,0.81,4617184.5653,
300929.SZ,20260409,3.0108,3.7357,0.71,169658.7155,
301563.SZ,20260409,13.1227,13.1227,1.21,1007671.632,
600182.SH,20260409,0.7387,0.7387,0.92,465460.0,
603187.SH,20260409,0.822,1.0287,0.62,569963.7578,
301108.SZ,20260409,4.1896,7.4547,2.0,314594.7243,
688511.SH,20260409,1.264,2.804,1.41,289278.9431,
002211.SZ,20260409,1.0207,1.6347,0.97,153528.9015,
301366.SZ,20260409,1.23,1.6705,0.93,669258.626,
688799.SH,20260409,4.1841,9.0665,0.67,829417.12,
002702.SZ,20260409,3.0413,4.0407,0.53,306779.52,
300800.SZ,20260409,1.3641,2.6888,1.06,277008.03,
920266.BJ,20260409,1.4756,2.6991,1.02,98828.0056,
688393.SH,20260409,1.3426,2.263,0.75,220726.2019,
603168.SH,20260409,2.6537,4.7009,1.12,254031.8969,
920010.BJ,20260409,8.2942,15.9963,0.98,272723.5,
002407.SZ,20260409,6.007,6.4069,1.26,3273689.5648,
002468.SZ,20260409,1.2479,3.1862,0.77,2375804.9616,
300168.SZ,20260409,1.2274,1.5415,0.97,795226.974,
001233.SZ,20260409,4.8466,4.8466,0.97,1231143.4711,
688816.SH,20260409,6.0026,6.0026,1.01,622500.0,
688238.SH,20260409,1.6487,2.1857,0.82,459517.9836,
688607.SH,20260409,3.1429,4.1743,1.04,567727.1919,
002716.SZ,20260409,8.4366,9.7517,1.32,3407467.9957,
002287.SZ,20260409,0.4715,2.4919,1.18,1321593.0489,
688239.SH,20260409,2.4313,3.1551,1.13,1129492.4789,
688383.SH,20260409,2.9997,9.585,1.09,967573.0335,
688093.SH,20260409,1.1225,3.4626,1.67,944048.8573,
600508.SH,20260409,1.1519,3.0947,0.74,930138.066,
603078.SH,20260409,2.6434,4.5407,1.38,885808.7587,
300455.SZ,20260409,1.1407,2.5343,0.84,1713312.0632,
603598.SH,20260409,11.1467,22.22,2.42,560670.7491,
002797.SZ,20260409,6.6319,8.4009,1.57,3214836.0,
301120.SZ,20260409,4.7494,6.1423,0.87,820513.2905,
002214.SZ,20260409,0.6714,0.7327,1.78,1115308.5859,
000697.SZ,20260409,1.4836,2.2369,2.22,1379335.2404,
000026.SZ,20260409,0.8435,1.5255,0.75,593632.7422,
603636.SH,20260409,1.1104,1.6664,0.98,531029.8785,
920571.BJ,20260409,8.0348,10.3953,0.81,564849.3797,
002640.SZ,20260409,3.8495,4.1846,1.38,542198.3828,
600021.SH,20260409,1.0165,2.3773,0.84,5137468.8348,
001226.SZ,20260409,3.4003,5.555,0.63,331520.148,
300910.SZ,20260409,1.8016,2.5395,1.06,1506902.4356,
000978.SZ,20260409,15.9872,31.664,2.08,370758.96,
603683.SH,20260409,3.7184,5.5407,0.97,780335.2168,
000037.SZ,20260409,10.1679,17.2182,0.66,573227.2288,
920175.BJ,20260409,0.7812,0.9376,0.74,115787.0,
601606.SH,20260409,2.3686,5.7618,0.87,2874462.5196,
600084.SH,20260409,0.545,1.2474,1.28,748402.0688,
300170.SZ,20260409,6.4097,6.4981,1.19,2062854.5118,
002323.SZ,20260409,4.9327,6.2867,0.43,464467.2761,
920405.BJ,20260409,1.1063,2.0542,0.8,283044.68,
600409.SH,20260409,1.6576,3.0424,0.89,1502846.3981,
688260.SH,20260409,2.0194,3.3388,0.91,321480.0,
300761.SZ,20260409,1.1251,2.0652,0.77,1744032.6622,
300385.SZ,20260409,11.7767,18.3981,0.71,503050.3573,
601609.SH,20260409,0.9485,1.948,0.77,1754567.7659,
002177.SZ,20260409,8.0284,8.2455,0.84,564803.9401,
605268.SH,20260409,1.695,9.4662,1.28,554754.0075,
002486.SZ,20260409,3.0942,3.9368,0.98,238217.8159,
300589.SZ,20260409,5.1184,5.9133,0.89,599359.1097,
301331.SZ,20260409,1.0221,2.83,0.9,268547.8251,
600550.SH,20260409,2.4527,5.496,0.79,2800964.8181,
300270.SZ,20260409,1.795,2.47,0.85,314312.6571,
000798.SZ,20260409,2.1872,4.526,0.78,374639.3211,
301282.SZ,20260409,18.0653,29.4462,1.44,581737.7368,
603712.SH,20260409,0.984,1.9035,0.99,1239060.0,
688079.SH,20260409,5.9302,13.1251,1.97,636134.4412,
601777.SH,20260409,0.4024,0.9682,0.91,4602479.8723,
920699.BJ,20260409,1.001,1.6551,0.65,177984.2953,
301360.SZ,20260409,3.3484,3.7808,1.02,373113.3,
000333.SZ,20260409,0.343,0.5018,0.96,58186475.1702,
605228.SH,20260409,3.9572,11.4411,1.78,706274.9402,
300511.SZ,20260409,3.5047,3.5949,1.14,458205.6164,
301148.SZ,20260409,2.588,4.0418,1.53,606949.7868,
000610.SZ,20260409,4.0694,5.5525,0.73,196737.5057,
300497.SZ,20260409,11.8033,12.8103,0.72,981957.0067,
002570.SZ,20260409,1.6821,1.9176,0.93,544341.8398,
600793.SH,20260409,1.3139,2.8365,0.93,322672.8996,
920580.BJ,20260409,2.8393,3.9225,1.67,113778.0,
002229.SZ,20260409,9.9444,9.9444,0.76,909518.9975,
000619.SZ,20260409,2.247,3.3758,0.81,254554.4155,
002790.SZ,20260409,2.0679,3.785,0.59,323015.2879,
300097.SZ,20260409,5.4959,6.3192,0.98,233725.2319,
601918.SH,20260409,1.6629,3.1191,0.83,1940315.8082,
002985.SZ,20260409,1.424,2.657,0.99,1184717.352,
002538.SZ,20260409,1.6491,2.4434,0.33,549689.9114,
603053.SH,20260409,0.3586,1.8874,0.62,871112.2,
603679.SH,20260409,4.0827,5.9693,0.69,239343.3343,
600619.SH,20260409,6.2246,9.3269,2.96,1972807.0182,
300679.SZ,20260409,18.2958,24.4324,4.7,1872181.74,
603757.SH,20260409,15.6231,35.9367,1.84,1010339.9547,
603516.SH,20260409,4.8188,6.9661,1.91,3013045.6996,
600771.SH,20260409,1.3959,1.6454,0.79,840945.7802,
000962.SZ,20260409,5.2519,8.9226,1.55,2390976.9325,
002920.SZ,20260409,0.9249,1.8115,0.9,6310661.4748,
605500.SH,20260409,1.0341,4.3716,0.87,358041.6,
688039.SH,20260409,2.526,4.7998,1.44,464857.7851,
300852.SZ,20260409,2.3787,5.1273,0.79,653481.6627,
002652.SZ,20260409,2.9049,4.1496,0.69,227356.416,
920662.BJ,20260409,6.62,7.0858,1.87,217474.205,
600575.SH,20260409,0.9849,2.6818,0.75,2673213.4794,
000509.SZ,20260409,2.7717,4.6619,0.57,392764.867,
603089.SH,20260409,0.9765,2.4349,1.07,339961.8118,
601860.SH,20260409,1.0256,1.3379,0.84,977488.4952,
600131.SH,20260409,1.0195,2.4516,0.74,2183402.8902,
920263.BJ,20260409,1.3408,2.1423,1.27,163276.7878,
002799.SZ,20260409,1.4349,2.6849,0.77,263712.96,
603390.SH,20260409,1.1203,3.0493,0.89,414949.3411,
688612.SH,20260409,1.937,2.1725,0.78,1322957.6373,
002628.SZ,20260409,2.7931,3.5198,0.92,387635.4125,
301584.SZ,20260409,9.0668,9.0668,0.72,1146326.033,
301132.SZ,20260409,5.2095,10.2992,0.75,608486.3971,
301314.SZ,20260409,3.8633,4.3405,0.86,259012.0,
688662.SH,20260409,6.1699,9.4809,1.22,551058.8,
002576.SZ,20260409,2.9846,4.2036,0.65,305269.9,
600665.SH,20260409,1.1768,2.77,0.84,273062.7166,
300629.SZ,20260409,3.5559,3.9885,1.01,571234.0193,
920690.BJ,20260409,2.1616,4.0596,1.33,159981.9,
600568.SH,20260409,1.0503,1.7099,1.11,575939.3378,
002601.SZ,20260409,0.7337,0.9658,0.67,4201045.0747,
300382.SZ,20260409,1.4333,2.1763,0.99,770299.1929,
600774.SH,20260409,1.6126,3.8711,0.79,261103.6758,
301362.SZ,20260409,25.4683,25.4683,2.05,1425605.4,
600318.SH,20260409,2.5413,3.3263,0.76,385571.1793,
603318.SH,20260409,3.9928,6.9803,0.7,424325.0118,
300110.SZ,20260409,5.456,6.8219,0.94,383037.0062,
301129.SZ,20260409,2.5106,4.4536,0.85,341781.961,
002171.SZ,20260409,1.4543,1.9275,0.93,1814444.5409,
002775.SZ,20260409,1.7361,3.3213,0.8,243693.6758,
001227.SZ,20260409,1.1631,1.3083,0.82,1270140.4685,
301508.SZ,20260409,2.2927,2.2927,1.09,653160.1428,
000750.SZ,20260409,0.5797,0.7678,0.79,2426746.3013,
300190.SZ,20260409,2.3359,3.2791,0.8,383639.3509,
301458.SZ,20260409,3.4625,3.9894,1.06,930133.4496,
600678.SH,20260409,2.2024,2.7704,0.78,362600.61,
300973.SZ,20260409,1.4151,1.8172,0.91,556114.3038,
603908.SH,20260409,1.3787,3.4987,0.8,209535.723,
300394.SZ,20260409,6.2499,11.2888,1.33,26968557.2588,
920682.BJ,20260409,2.1198,3.0957,0.67,279701.76,
688302.SH,20260409,1.6228,2.1472,0.68,438540.0835,
300564.SZ,20260409,1.3369,2.0965,0.48,242779.376,
601009.SH,20260409,0.2771,0.6337,0.87,13624651.104,
603300.SH,20260409,3.2257,4.2392,1.18,1330381.0187,
002195.SZ,20260409,3.3841,3.7555,1.03,5154534.2187,
301295.SZ,20260409,16.5705,16.5705,2.5,375177.6,
002573.SZ,20260409,0.7693,1.6168,0.75,510911.4155,
002374.SZ,20260409,1.3325,1.6404,0.85,349437.3891,
300792.SZ,20260409,3.9946,7.1519,1.01,830721.2114,
688155.SH,20260409,2.9312,6.2094,1.86,991005.4307,
603332.SH,20260409,1.7284,4.3257,0.61,279520.5617,
301397.SZ,20260409,6.6485,6.6485,1.43,513531.9005,
002645.SZ,20260409,7.9346,12.4084,0.91,1336161.1664,
300527.SZ,20260409,0.5965,1.3499,0.95,816466.6087,
688716.SH,20260409,2.1059,2.1065,1.21,398258.64,
000717.SZ,20260409,0.9052,1.9244,0.9,586570.6328,
688793.SH,20260409,2.344,4.2619,0.72,183751.3058,
300908.SZ,20260409,0.729,1.4901,0.73,405588.0,
601089.SH,20260409,0.5891,2.1532,0.57,1117440.0,
002168.SZ,20260409,0.9086,1.1089,0.51,316802.0007,
300230.SZ,20260409,1.5552,1.7542,0.9,383023.5307,
000782.SZ,20260409,2.5293,2.8865,1.06,372813.7594,
300600.SZ,20260409,1.1602,2.0961,0.88,366616.1621,
002774.SZ,20260409,0.9132,2.269,0.82,360256.053,
000972.SZ,20260409,0.6625,1.0293,0.57,297715.4615,
000856.SZ,20260409,3.707,5.2957,0.52,243571.0,
603896.SH,20260409,0.6167,1.0563,0.81,371707.3331,
002430.SZ,20260409,1.1547,2.8257,0.94,2868547.7993,
920152.BJ,20260409,2.2703,2.7687,1.24,172245.6099,
688376.SH,20260409,2.5388,5.8988,1.54,930668.6267,
002971.SZ,20260409,3.6229,4.7231,1.39,648182.055,
301299.SZ,20260409,5.9218,7.6593,0.86,405817.7438,
301386.SZ,20260409,3.7227,3.7227,0.91,353080.0,
688727.SH,20260409,5.5661,5.5661,1.1,2191331.6892,
002743.SZ,20260409,1.8598,2.7874,0.98,237221.3205,
601700.SH,20260409,0.9638,1.9558,0.68,588737.5241,
603378.SH,20260409,1.5013,3.7968,0.72,228442.0102,
002919.SZ,20260409,1.2769,2.1587,0.8,540514.8618,
601319.SH,20260409,0.1493,1.7756,0.79,32725753.0314,
600610.SH,20260409,2.5695,4.0582,0.7,979144.989,
002215.SZ,20260409,1.0111,1.1966,0.88,1041805.261,
600694.SH,20260409,0.5366,0.8832,0.93,570600.921,
600121.SH,20260409,3.8434,7.9915,0.53,514169.88,
920367.BJ,20260409,6.1471,12.4178,0.7,136762.2125,
000752.SZ,20260409,4.0224,4.956,1.06,228151.0947,
301272.SZ,20260409,2.0764,2.7279,0.82,234769.7299,
603014.SH,20260409,1.7903,1.7903,0.75,1556133.8959,
301606.SZ,20260409,3.1208,5.5253,1.28,3025107.3955,
601162.SH,20260409,1.1069,1.4735,1.02,3677004.6104,
603216.SH,20260409,2.6333,9.7719,3.08,813263.88,
920808.BJ,20260409,1.0583,3.652,1.32,1427000.0071,
601881.SH,20260409,0.351,1.2208,0.69,13842953.2561,
002837.SZ,20260409,4.9612,7.2664,1.26,9090758.5659,
600503.SH,20260409,1.4476,1.5585,1.07,374935.86,
688008.SH,20260409,3.2401,3.4927,1.21,17009357.6923,
603181.SH,20260409,0.7606,1.3308,1.02,873042.1,
688669.SH,20260409,7.3218,14.0711,3.33,332210.6685,
300242.SZ,20260409,5.4366,6.9089,1.74,309662.9493,
002366.SZ,20260409,1.9251,1.9251,0.78,1492032.2879,
600031.SH,20260409,0.6382,0.9391,0.63,18996879.1668,
603033.SH,20260409,1.6423,4.3286,1.09,1155934.344,
603499.SH,20260409,1.4872,3.6897,1.18,657840.2039,
603201.SH,20260409,0.6269,1.9793,0.73,307957.1294,
002541.SZ,20260409,0.9266,1.332,0.83,1468359.0552,
002478.SZ,20260409,8.6325,10.5584,2.22,998991.8889,
300638.SZ,20260409,2.5742,3.1433,1.05,2249063.8758,
600660.SH,20260409,0.4188,0.5912,0.82,15053000.6926,
600016.SH,20260409,0.3858,0.5627,0.61,16199494.8457,
300558.SZ,20260409,1.7217,2.9318,0.78,1855856.9815,
000707.SZ,20260409,3.7407,4.745,1.36,347906.7298,
603138.SH,20260409,8.4017,15.1207,1.23,574521.1481,
600732.SH,20260409,1.628,2.2132,0.79,3042488.1394,
002599.SZ,20260409,2.3363,2.6491,1.36,373941.2105,
920006.BJ,20260409,1.7111,2.3258,0.87,195471.788,
002423.SZ,20260409,0.5947,1.5979,0.79,2375532.8478,
600855.SH,20260409,1.9975,3.5966,1.24,805424.9494,
600379.SH,20260409,1.3686,2.4523,0.97,398223.0862,
301175.SZ,20260409,2.883,2.883,0.77,909621.84,
920985.BJ,20260409,1.5913,2.5858,0.9,206111.1492,
600838.SH,20260409,1.6265,2.4131,1.01,405291.6828,
300300.SZ,20260409,15.1671,20.1178,0.8,900243.5337,
002305.SZ,20260409,0.6111,1.0269,0.65,378059.0379,
300769.SZ,20260409,4.5008,5.1138,0.8,1189398.1874,
688768.SH,20260409,2.0781,3.1763,1.5,396653.1182,
688349.SH,20260409,0.4641,1.7963,1.1,2891861.139,
920564.BJ,20260409,3.7375,5.9902,1.01,211442.8926,
002833.SZ,20260409,0.9195,1.2893,0.93,751315.3289,
600320.SH,20260409,1.3914,2.5633,0.61,2739543.8205,
688552.SH,20260409,8.9754,8.9754,1.43,1253550.816,
603116.SH,20260409,1.0565,2.3698,0.99,322096.2472,
000060.SZ,20260409,1.5811,2.2608,0.91,2797938.6485,
688120.SH,20260409,1.3282,1.8479,1.42,6441417.3641,
300873.SZ,20260409,1.2679,2.0128,1.1,515164.3743,
300641.SZ,20260409,2.8843,6.6179,0.91,993279.6909,
