ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688208.SH,20260325,1.1733,1.8811,0.93,2180106.88,
300422.SZ,20260325,2.7279,4.5005,1.4,267474.0749,
300127.SZ,20260325,2.2652,4.8936,1.06,974609.4218,
002653.SZ,20260325,0.5832,1.3825,0.7,5686943.4517,
600169.SH,20260325,0.4944,1.0183,0.59,799957.6576,
002692.SZ,20260325,3.3465,4.6928,0.64,390671.424,
000688.SZ,20260325,3.3092,9.7853,1.0,4467705.2516,
688066.SH,20260325,2.5417,3.5773,0.63,537970.9305,
688628.SH,20260325,0.9461,1.9668,0.54,479147.6498,
603696.SH,20260325,1.8426,4.5724,0.92,382435.2,
300429.SZ,20260325,2.9198,3.2947,0.87,673598.3603,
300935.SZ,20260325,3.782,5.406,1.01,233764.4912,
920932.BJ,20260325,2.9642,4.0247,1.18,172669.2237,
301107.SZ,20260325,2.3014,4.4468,0.73,280113.5582,
300877.SZ,20260325,2.4666,4.9766,0.86,304560.0,
600822.SH,20260325,0.8226,2.0681,0.9,496468.8869,
000637.SZ,20260325,3.6698,4.6468,0.74,239662.5391,
688513.SH,20260325,0.6811,1.2942,0.66,1082672.326,
688556.SH,20260325,5.0946,6.5734,1.02,1157268.0901,
603277.SH,20260325,0.229,1.0762,1.2,884340.6985,
001965.SZ,20260325,0.2991,1.128,1.17,6897021.4169,
600120.SH,20260325,1.0768,2.148,0.74,1943352.0689,
603098.SH,20260325,5.6445,16.3654,1.14,997905.2593,
600603.SH,20260325,2.4239,5.6662,0.98,856810.3304,
000925.SZ,20260325,2.1717,2.1717,1.01,492397.2566,
688326.SH,20260325,1.0279,1.9375,0.68,1413024.4498,
605222.SH,20260325,2.0611,5.5132,0.78,860077.1531,
688536.SH,20260325,4.5742,7.1146,1.45,2602141.6569,
000505.SZ,20260325,1.9924,4.3929,0.64,487783.6184,
688203.SH,20260325,1.1421,2.0425,0.95,241186.9009,
300722.SZ,20260325,1.9388,5.6778,1.37,808128.9216,
688981.SH,20260325,1.6069,1.7854,0.86,80006560.7038,
300584.SZ,20260325,4.627,6.6059,1.15,493080.0,
003040.SZ,20260325,1.2361,2.3642,0.78,752112.7703,
688032.SH,20260325,3.2008,8.6919,0.83,1576974.757,
605128.SH,20260325,1.0498,1.6662,0.97,690423.5686,
000983.SZ,20260325,3.3985,7.9568,1.15,4047773.0551,
688338.SH,20260325,1.1925,1.9875,0.77,309829.6656,
002638.SZ,20260325,4.653,6.7536,0.64,604806.2209,
301195.SZ,20260325,1.7516,3.6803,0.6,419982.0912,
002081.SZ,20260325,0.9358,1.849,0.83,889533.4358,
300423.SZ,20260325,7.7068,9.172,0.96,441292.5142,
603102.SH,20260325,1.4133,2.522,1.0,260224.0,
300359.SZ,20260325,1.4182,2.2476,0.83,318566.7113,
301556.SZ,20260325,4.9035,5.7743,0.91,709017.92,
688818.SH,20260325,20.5745,20.5745,0.84,11140629.8305,
000425.SZ,20260325,0.9334,1.026,0.79,12406538.2341,
600325.SH,20260325,1.045,1.4538,0.69,1010039.8266,
605376.SH,20260325,2.6373,4.1867,0.89,2395994.4,
600996.SH,20260325,4.6067,8.6964,0.89,1193187.4603,
600132.SH,20260325,0.8481,2.1202,0.82,2777510.7053,
002096.SZ,20260325,0.7644,2.0552,1.06,1587764.1856,
600845.SH,20260325,1.0782,3.3007,0.96,6198011.4335,
000153.SZ,20260325,1.3892,1.956,0.73,289499.0802,
002086.SZ,20260325,4.1853,4.1853,0.52,423132.444,
300020.SZ,20260325,1.4158,1.5207,0.72,338532.8169,
605567.SH,20260325,3.1218,5.052,1.02,215800.0,
000506.SZ,20260325,5.405,8.0672,1.35,1531950.2879,
603527.SH,20260325,8.9834,14.5544,0.98,344547.6944,
688655.SH,20260325,7.5622,13.7125,0.88,361486.9,
600988.SH,20260325,7.4748,8.7465,1.9,7284276.0453,
002548.SZ,20260325,3.7295,5.4179,1.07,466261.7695,
301131.SZ,20260325,3.3168,3.8078,0.96,227614.371,
000605.SZ,20260325,3.3174,5.6363,1.48,251445.5818,
000913.SZ,20260325,0.7496,1.4222,0.65,763560.575,
601233.SH,20260325,3.0956,5.2321,0.87,4286960.685,
920357.BJ,20260325,2.5731,4.3715,1.46,179939.76,
000967.SZ,20260325,2.4338,7.3582,2.02,2850249.5127,
600062.SH,20260325,0.6894,1.7491,0.51,1893335.9176,
601111.SH,20260325,0.9976,3.1052,0.93,12074307.332,
601216.SH,20260325,1.2015,3.1984,0.83,4657785.5993,
002175.SZ,20260325,3.5248,4.3626,0.49,420060.8592,
688576.SH,20260325,1.7472,1.7551,0.97,316589.4175,
301040.SZ,20260325,19.3957,29.6936,2.18,343003.5363,
605186.SH,20260325,1.6729,3.363,0.87,262480.0,
688603.SH,20260325,10.0703,10.0981,1.82,976343.5739,
688321.SH,20260325,1.6303,2.3131,0.83,1299146.6804,
605368.SH,20260325,1.0336,2.4931,0.59,593862.4454,
688359.SH,20260325,2.1358,3.4986,0.53,774153.2473,
002452.SZ,20260325,5.225,5.4873,1.02,672439.9801,
688088.SH,20260325,1.2496,2.1165,0.81,1593849.9992,
002853.SZ,20260325,2.4229,3.6536,1.02,440644.5187,
920086.BJ,20260325,14.8442,14.8442,0.63,282754.72,
002044.SZ,20260325,4.5626,6.0277,2.14,2246781.7518,
000151.SZ,20260325,1.6399,2.4861,0.88,415823.9489,
603058.SH,20260325,1.4757,3.0347,0.62,500497.9598,
002922.SZ,20260325,4.0512,5.4546,0.96,1567555.4833,
603786.SH,20260325,0.6053,2.8938,0.65,2193345.7377,
301585.SZ,20260325,1.0797,1.0797,0.69,289120.0,
920271.BJ,20260325,0.981,1.6876,0.8,178965.864,
003003.SZ,20260325,4.3082,5.3527,0.69,230796.32,
300424.SZ,20260325,3.281,3.8584,0.92,416748.8389,
002533.SZ,20260325,4.1372,5.5246,1.52,1057609.0703,
000761.SZ,20260325,0.4968,3.2825,0.72,1331068.546,
300712.SZ,20260325,4.5853,8.0548,1.36,588894.5499,
688692.SH,20260325,1.6105,2.2771,1.02,2422430.08,
000935.SZ,20260325,0.9313,2.5114,1.36,1911654.5938,
002150.SZ,20260325,21.6357,42.3251,1.62,1409192.6757,
301191.SZ,20260325,11.5669,18.4221,0.88,908310.858,
688439.SH,20260325,0.9214,2.2989,0.73,1026600.0,
000915.SZ,20260325,1.1383,1.667,0.68,745174.1223,
600243.SH,20260325,1.8341,2.0346,1.01,139554.3,
300759.SZ,20260325,1.2182,1.8477,0.92,4798984.8363,
601059.SH,20260325,0.3853,1.8065,0.9,5415810.0,
600054.SH,20260325,2.214,5.2442,0.86,981015.3468,
603579.SH,20260325,1.6731,3.2982,0.77,402707.8851,
002528.SZ,20260325,0.7823,1.6692,0.28,421933.6289,
002271.SZ,20260325,2.22,2.3157,0.99,3678597.7936,
301152.SZ,20260325,4.4723,4.9234,0.94,327603.6793,
688520.SH,20260325,0.449,1.8881,0.76,1712315.8203,
002823.SZ,20260325,1.9347,2.3178,0.72,489598.103,
301070.SZ,20260325,5.8701,6.8545,1.13,630435.8921,
000545.SZ,20260325,9.4667,11.1044,0.75,339470.585,
920062.BJ,20260325,4.7558,5.4625,0.92,211539.7365,
600643.SH,20260325,4.1175,8.2378,0.61,831635.1461,
600875.SH,20260325,4.5125,8.0187,0.86,13082977.1133,
002299.SZ,20260325,0.7761,1.6513,0.73,2097129.4733,
603613.SH,20260325,0.973,1.4875,0.62,1805667.7594,
600688.SH,20260325,0.8831,3.467,0.72,3110072.1625,
688153.SH,20260325,0.9156,2.6944,0.83,1476834.2435,
002806.SZ,20260325,4.5788,4.9408,0.99,279835.0919,
000020.SZ,20260325,18.6778,54.6869,1.71,500629.0493,
300927.SZ,20260325,5.0466,13.3131,0.61,414746.28,
600257.SH,20260325,3.2189,4.4766,1.05,299810.7681,
002061.SZ,20260325,1.2764,2.6408,0.91,1040302.5172,
603816.SH,20260325,0.462,0.8334,0.74,2776506.1342,
002878.SZ,20260325,7.2722,12.6428,2.06,456389.5884,
605136.SH,20260325,1.3458,2.6934,0.64,400058.0415,
300291.SZ,20260325,1.6739,2.684,0.81,647078.1902,
002232.SZ,20260325,0.8783,1.9835,0.84,701069.1488,
688279.SH,20260325,1.0441,2.2468,0.77,1785304.2667,
000546.SZ,20260325,3.6222,5.4775,0.92,454924.2333,
002169.SZ,20260325,3.6788,4.7129,0.83,1127876.5995,
002977.SZ,20260325,4.1578,5.6673,1.2,323723.4,
688065.SH,20260325,0.8326,1.4898,0.74,3527828.3825,
002563.SZ,20260325,0.5917,1.8504,0.75,1422479.6045,
300044.SZ,20260325,4.8814,5.1092,1.07,599637.344,
603219.SH,20260325,1.0517,5.0065,0.8,881959.4,
002264.SZ,20260325,2.5596,4.1301,0.96,601042.4355,
688687.SH,20260325,1.2473,1.6501,0.66,339837.5109,
300615.SZ,20260325,8.5709,10.8928,0.77,285013.07,
688459.SH,20260325,0.8288,1.1532,0.65,436800.0,
603688.SH,20260325,2.5735,5.4045,1.02,2334633.4256,
688582.SH,20260325,1.425,1.9246,1.03,2366644.7789,
300489.SZ,20260325,4.328,7.7279,1.4,629027.1831,
600000.SH,20260325,0.1371,0.3673,0.62,33638896.683,
301156.SZ,20260325,2.5228,4.288,0.68,268898.7293,
601901.SH,20260325,0.6266,1.3189,0.84,5778935.1793,
002026.SZ,20260325,1.6429,2.5831,0.89,569607.7971,
688249.SH,20260325,1.9736,2.9113,1.06,5789894.4541,
002412.SZ,20260325,1.9068,3.3211,0.87,322048.0,
601777.SH,20260325,0.4392,1.0568,0.58,4308608.3677,
920699.BJ,20260325,0.5764,0.953,0.51,174562.3978,
301360.SZ,20260325,4.6775,5.2816,0.74,349697.04,
000333.SZ,20260325,0.2699,0.395,0.67,56872505.8713,
605228.SH,20260325,2.7009,7.8088,0.78,691421.1253,
300511.SZ,20260325,3.0478,3.1263,0.82,446670.3702,
301148.SZ,20260325,1.7385,2.7151,0.64,588077.2598,
000610.SZ,20260325,3.4858,4.7561,1.01,218991.8084,
300497.SZ,20260325,29.3353,31.8381,3.81,931862.6558,
002570.SZ,20260325,3.0059,3.4267,0.64,573503.0098,
600793.SH,20260325,1.8823,4.0953,0.98,326210.9797,
920580.BJ,20260325,3.3012,4.5606,1.09,113004.0,
002229.SZ,20260325,19.7263,19.7263,1.49,923908.5507,
000619.SZ,20260325,1.8931,2.8441,0.7,261613.1168,
002790.SZ,20260325,1.2136,2.2214,0.74,325940.394,
300097.SZ,20260325,2.6733,3.0738,0.85,239207.6756,
601918.SH,20260325,2.4927,4.6757,0.92,2036165.8548,
002985.SZ,20260325,2.2699,4.2356,0.84,1195668.5208,
002538.SZ,20260325,1.5046,2.2293,0.63,597489.0341,
603053.SH,20260325,0.9392,4.943,0.89,906667.8,
603679.SH,20260325,3.159,4.7545,0.74,248677.8218,
600619.SH,20260325,2.1751,3.3235,0.57,1765651.5479,
300679.SZ,20260325,2.2897,3.0576,0.81,1465629.0,
603757.SH,20260325,6.1195,14.0762,0.74,823046.5067,
603516.SH,20260325,2.3133,3.3442,0.78,2895759.9026,
600771.SH,20260325,0.8205,0.9672,0.68,784654.299,
000962.SZ,20260325,5.1892,8.816,1.42,2344589.6606,
002920.SZ,20260325,0.9668,1.9206,0.93,6449718.0403,
605500.SH,20260325,1.0467,4.425,0.75,378347.2,
688039.SH,20260325,1.7929,3.4068,0.97,473705.899,
300852.SZ,20260325,2.7172,5.8569,0.72,726358.2716,
002652.SZ,20260325,8.5727,12.246,0.65,239645.952,
920662.BJ,20260325,4.9727,5.3227,0.49,224565.7551,
600575.SH,20260325,2.2712,6.184,0.82,2981385.5427,
000509.SZ,20260325,16.7478,28.1696,2.2,492565.7759,
603081.SH,20260325,0.7674,1.3148,0.67,496436.5001,
601698.SH,20260325,0.7598,3.4538,0.73,13501135.7768,
002847.SZ,20260325,0.8378,2.0719,0.99,1611714.2029,
920504.BJ,20260325,1.5801,1.9504,0.64,92299.503,
301536.SZ,20260325,3.7059,3.9699,0.8,3042675.3989,
300977.SZ,20260325,1.8729,4.5749,0.76,285272.8864,
300185.SZ,20260325,16.7583,20.4178,1.1,1597830.949,
002746.SZ,20260325,1.536,2.3681,0.69,505996.7715,
301003.SZ,20260325,2.517,4.7702,0.65,488483.4814,
600066.SH,20260325,0.7778,1.3331,0.83,7155451.5687,
301068.SZ,20260325,2.3056,3.5015,0.56,474114.3144,
300870.SZ,20260325,7.0129,15.0158,1.63,2821713.429,
920082.BJ,20260325,2.2555,2.265,0.52,222829.215,
600782.SH,20260325,1.4757,2.7689,0.61,1162168.0844,
301018.SZ,20260325,4.4557,8.4847,0.92,2418151.7542,
300259.SZ,20260325,1.6754,3.0146,0.78,559165.1246,
603676.SH,20260325,0.3296,1.3884,0.66,445605.376,
605303.SH,20260325,2.0874,4.9555,0.58,284906.4999,
301413.SZ,20260325,4.5641,4.5641,1.16,1125817.1104,
688539.SH,20260325,2.4221,3.0578,1.09,666709.12,
688479.SH,20260325,3.3537,4.2629,0.72,448105.527,
000552.SZ,20260325,5.0321,8.8641,1.59,1541321.4632,
688719.SH,20260325,4.63,4.63,1.11,484618.7556,
002709.SZ,20260325,5.2384,6.1702,0.86,8798615.0054,
920857.BJ,20260325,0.8013,2.674,0.86,179171.315,
000068.SZ,20260325,2.0596,3.6163,1.26,344281.6407,
301135.SZ,20260325,2.483,3.4261,0.9,284548.032,
603026.SH,20260325,8.5375,12.5545,1.12,1804829.0646,
002079.SZ,20260325,2.8542,3.7132,0.92,784670.1083,
688335.SH,20260325,2.5921,4.8593,1.21,520045.5217,
002558.SZ,20260325,1.9039,3.1719,0.88,6195832.0255,
603205.SH,20260325,1.1539,1.1539,0.61,399204.0,
600458.SH,20260325,1.3622,2.4619,0.7,1234179.1675,
002584.SZ,20260325,2.5033,2.5882,0.75,457054.0256,
002318.SZ,20260325,0.9472,1.5169,0.94,2993073.9154,
000823.SZ,20260325,5.58,8.0277,0.79,733544.0531,
920429.BJ,20260325,1.1272,2.2131,0.87,159702.708,
000551.SZ,20260325,2.5853,4.0138,1.37,649542.2816,
600792.SH,20260325,9.6964,29.7347,1.6,558291.5708,
603382.SH,20260325,2.7015,2.7015,0.6,504060.0544,
300176.SZ,20260325,4.4993,6.0068,1.21,278067.6144,
000016.SZ,20260325,2.3108,3.4398,1.01,797029.93,
300339.SZ,20260325,2.199,2.3233,0.81,3215906.976,
600287.SH,20260325,1.6222,3.4792,1.11,251157.7426,
688387.SH,20260325,2.7095,4.8233,0.64,4868300.0,
600151.SH,20260325,1.9115,3.0693,0.77,1887476.0097,
000536.SZ,20260325,1.5542,2.6788,0.66,1236416.6629,
688269.SH,20260325,0.9385,1.2632,0.75,501249.84,
002885.SZ,20260325,5.2731,7.6071,0.87,664830.2395,
001388.SZ,20260325,7.0124,7.0124,0.51,654420.0,
002289.SZ,20260325,0.613,1.0223,1.08,731181.9894,
600901.SH,20260325,0.71,1.7953,1.14,3758921.3137,
002353.SZ,20260325,4.0002,4.81,1.41,10270297.8608,
300435.SZ,20260325,2.8055,4.2381,0.75,1001696.661,
300084.SZ,20260325,6.1118,6.5985,0.52,536351.3434,
002365.SZ,20260325,1.7907,1.9826,0.62,393990.5025,
300653.SZ,20260325,1.0588,1.8786,0.79,341100.0,
002206.SZ,20260325,2.0246,2.3019,0.79,712433.0259,
603045.SH,20260325,3.1946,4.3324,0.85,403355.6716,
002363.SZ,20260325,1.4342,2.4846,0.65,330597.9737,
688535.SH,20260325,5.7522,5.7561,0.64,1106085.001,
600640.SH,20260325,0.6993,2.2839,0.77,943695.3848,
002695.SZ,20260325,1.7861,4.8856,1.37,600435.5645,
301315.SZ,20260325,3.3997,3.3997,0.8,432872.0,
000628.SZ,20260325,3.1135,3.6205,0.72,1771968.4,
003029.SZ,20260325,1.4963,2.3673,0.68,419381.4117,
300571.SZ,20260325,15.56,19.8721,0.83,473000.9167,
000338.SZ,20260325,2.6008,2.6413,1.08,21362797.6794,
688512.SH,20260325,4.5658,4.5658,1.02,553209.6044,
002735.SZ,20260325,4.0537,4.6573,0.93,551999.1533,
603096.SH,20260325,1.2259,3.0511,0.8,268676.715,
688596.SH,20260325,1.2648,1.5288,0.76,858274.5877,
301491.SZ,20260325,2.1253,2.1253,0.39,658287.0,
300547.SZ,20260325,2.7652,3.1769,0.89,643343.7121,
603391.SH,20260325,4.2404,4.2404,0.77,630539.0,
003043.SZ,20260325,6.1414,8.7516,2.51,685347.3322,
300062.SZ,20260325,11.4559,13.2101,1.62,579542.3804,
600761.SH,20260325,1.9588,3.0528,0.98,1673611.6979,
300070.SZ,20260325,1.8119,3.2308,1.26,1471429.0014,
300981.SZ,20260325,3.9958,13.1234,0.68,599124.3477,
300407.SZ,20260325,3.3107,4.2265,0.9,405491.3046,
301307.SZ,20260325,14.091,15.8645,1.36,876096.0,
601727.SH,20260325,0.9469,2.1688,0.74,12820600.3497,
600897.SH,20260325,0.9351,2.9217,1.34,672097.608,
002131.SZ,20260325,8.3185,8.745,1.23,5221041.38,
002008.SZ,20260325,3.5196,4.3682,1.03,6578136.1737,
002717.SZ,20260325,3.0304,3.2353,0.99,305799.2377,
601211.SH,20260325,0.4559,0.5638,0.71,30339381.3517,
300258.SZ,20260325,2.6654,4.2145,0.81,707322.1168,
001255.SZ,20260325,1.8583,4.8181,0.68,320086.904,
300978.SZ,20260325,3.7916,4.6717,1.65,467509.2293,
688786.SH,20260325,1.7213,2.7939,0.66,437583.4091,
600711.SH,20260325,6.0565,7.3816,1.14,3773636.7038,
603719.SH,20260325,0.68,1.559,0.82,407817.0,
300730.SZ,20260325,5.0991,6.5789,0.75,326984.4121,
000100.SZ,20260325,1.7295,1.7847,0.86,9027574.302,
300272.SZ,20260325,5.0072,6.1729,0.48,483672.3524,
600239.SH,20260325,1.3189,2.2386,0.82,354856.8069,
000759.SZ,20260325,3.1382,4.9296,0.91,376279.3191,
000539.SZ,20260325,8.9773,28.105,1.09,3916711.8536,
002818.SZ,20260325,1.2019,2.4155,0.87,850249.3558,
000548.SZ,20260325,2.5296,3.7373,1.04,272571.8328,
301211.SZ,20260325,0.7276,2.3523,0.75,489844.8,
920368.BJ,20260325,5.3233,8.5451,0.93,915643.716,
002339.SZ,20260325,13.1742,15.8539,1.23,582730.6687,
300522.SZ,20260325,1.2542,2.0679,0.74,356631.3667,
300899.SZ,20260325,3.4498,5.8217,1.6,249393.3521,
301680.SZ,20260325,29.5853,29.5853,0.61,958824.0,
600497.SH,20260325,2.9173,4.9076,0.93,4007102.484,
002917.SZ,20260325,1.4403,2.1328,0.81,434517.7463,
002641.SZ,20260325,1.126,2.7402,0.9,513761.2381,
600127.SH,20260325,5.3242,6.7683,1.02,433203.6722,
601011.SH,20260325,5.0724,7.382,0.92,687723.5695,
300129.SZ,20260325,6.955,7.3221,0.72,1388284.2627,
600185.SH,20260325,1.4106,2.5625,0.98,1117808.4364,
600738.SH,20260325,1.2782,2.6468,0.89,364679.578,
603999.SH,20260325,1.2806,3.0373,0.79,404352.0,
600751.SH,20260325,2.2828,4.5041,0.71,1127842.3976,
920270.BJ,20260325,0.8475,2.4357,0.63,169268.688,
002622.SZ,20260325,2.0955,2.7504,0.74,228480.0,
002916.SZ,20260325,1.3271,3.702,0.95,16211083.7944,
600576.SH,20260325,1.7488,2.6037,0.97,634838.1609,
600775.SH,20260325,5.1002,7.8043,0.69,1265666.3627,
300092.SZ,20260325,3.8794,5.0689,0.89,418828.6814,
600710.SH,20260325,1.5752,3.9841,0.92,1660878.5306,
688519.SH,20260325,4.0011,9.8296,1.23,3568519.2304,
300818.SZ,20260325,2.8615,3.4859,0.95,593742.0209,
301096.SZ,20260325,1.7098,2.0314,0.69,546578.3331,
920961.BJ,20260325,1.8213,2.3303,0.83,324105.1127,
688353.SH,20260325,5.3368,11.925,1.16,1774916.0,
002989.SZ,20260325,1.4324,2.9418,0.82,539702.8545,
301153.SZ,20260325,2.0059,4.7411,1.46,749807.4825,
002880.SZ,20260325,1.9806,7.2021,1.5,621432.0,
603031.SH,20260325,3.7474,5.1841,0.87,1253028.494,
002792.SZ,20260325,6.5949,7.9049,0.86,2091677.2678,
603040.SH,20260325,1.2708,2.7573,0.77,1080730.6963,
300617.SZ,20260325,7.5711,11.8483,1.03,968064.1731,
600863.SH,20260325,1.52,3.2501,1.39,4199661.6042,
301159.SZ,20260325,3.1363,4.7352,0.42,335080.2,
688659.SH,20260325,2.4665,4.4862,1.07,158080.0,
301021.SZ,20260325,2.7225,4.5996,0.79,791471.7363,
300102.SZ,20260325,6.1139,9.5466,1.01,2855795.9769,
300088.SZ,20260325,2.5721,2.8876,0.77,1536106.1511,
002261.SZ,20260325,9.5995,10.6984,0.8,4500118.0251,
000719.SZ,20260325,1.0064,2.2126,0.7,1316863.225,
300568.SZ,20260325,5.5321,5.7328,0.89,1964737.5329,
603068.SH,20260325,1.2394,2.0312,0.79,484656.9096,
000882.SZ,20260325,2.4059,3.3511,0.93,465349.831,
001238.SZ,20260325,0.3118,1.0021,1.02,533155.02,
600493.SH,20260325,3.4803,5.1959,1.0,196384.0,
920489.BJ,20260325,2.328,2.328,0.88,194317.9008,
301371.SZ,20260325,1.5191,1.5191,0.75,1166593.272,
001278.SZ,20260325,5.8098,9.6566,0.81,263057.2084,
300797.SZ,20260325,0.9008,2.5057,0.83,564906.838,
600537.SH,20260325,24.1928,24.1928,1.96,465200.0021,
301631.SZ,20260325,2.5529,2.5529,0.72,798963.4292,
301333.SZ,20260325,2.7685,7.0892,1.52,578521.7234,
688368.SH,20260325,1.5944,4.616,0.91,1539662.9078,
301200.SZ,20260325,1.0715,7.249,0.89,7833164.1624,
002372.SZ,20260325,0.7931,1.9409,1.04,1760794.0147,
300002.SZ,20260325,1.7213,1.7488,0.87,1888486.9114,
002063.SZ,20260325,5.4452,7.1374,0.78,1358056.6068,
600798.SH,20260325,4.0841,7.4102,1.34,475374.4752,
