ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600246.SH,20260521,14.0263,17.1964,1.61,2994143.7005,
300051.SZ,20260521,13.2211,16.4867,2.12,494039.4923,
600739.SH,20260521,0.8713,1.5455,1.25,1711745.2841,
920436.BJ,20260521,1.2135,3.2454,1.13,130282.404,
002048.SZ,20260521,5.668,9.0163,1.52,2331631.8945,
300272.SZ,20260521,2.1487,2.6489,1.2,410907.4852,
300596.SZ,20260521,2.8788,4.2289,0.92,988971.9058,
300538.SZ,20260521,13.134,15.7615,1.7,306532.7955,
002210.SZ,20260521,3.7793,5.3963,0.92,723855.3145,
688015.SH,20260521,0.8748,1.8866,0.85,380569.0566,
603069.SH,20260521,4.8529,11.4186,1.63,583020.0,
000676.SZ,20260521,2.1712,2.8269,1.22,856656.6662,
688416.SH,20260521,8.2781,11.7429,1.29,960790.8502,
600816.SH,20260521,2.3555,3.7476,1.19,3130534.5448,
600666.SH,20260521,11.2689,13.223,0.89,1433504.0923,
688361.SH,20260521,5.255,7.3723,1.4,8460293.9692,
920090.BJ,20260521,2.5649,2.7645,0.92,86510.759,
920786.BJ,20260521,2.2885,3.1417,0.8,154699.22,
000825.SZ,20260521,0.5606,1.528,0.86,2215840.3926,
002370.SZ,20260521,2.4033,2.8145,0.93,451128.8557,
603867.SH,20260521,6.9518,9.0799,1.03,833409.1992,
688068.SH,20260521,4.4009,6.8182,1.61,836178.3557,
300430.SZ,20260521,10.8652,15.0455,1.07,159459.3289,
002549.SZ,20260521,7.2618,12.8888,0.85,1251626.2218,
002672.SZ,20260521,1.2487,2.5776,1.22,421102.4606,
603601.SH,20260521,18.4873,28.6107,1.01,2071064.1804,
920856.BJ,20260521,1.3223,2.2234,0.86,108349.2293,
000503.SZ,20260521,1.5072,2.079,0.92,712895.7996,
601599.SH,20260521,1.6331,2.1231,1.01,384139.5519,
300039.SZ,20260521,1.056,1.519,1.07,581576.0,
601399.SH,20260521,1.3393,3.5802,1.0,2798859.6853,
603977.SH,20260521,2.5896,5.0378,0.85,825009.1476,
002900.SZ,20260521,2.1438,3.1554,1.22,339764.7867,
300011.SZ,20260521,1.555,2.0939,1.07,411777.6632,
300943.SZ,20260521,10.5788,12.7004,1.12,731306.16,
001335.SZ,20260521,7.1623,7.1623,1.0,459323.844,
603906.SH,20260521,14.8207,25.539,2.1,2274007.8846,
920195.BJ,20260521,0.8254,1.4927,0.71,148319.39,
603709.SH,20260521,2.8017,8.7519,1.25,223660.9528,
000713.SZ,20260521,1.1705,1.6542,1.22,475738.8065,
002364.SZ,20260521,11.3454,19.175,1.01,2771048.9083,
002471.SZ,20260521,11.0653,13.3089,1.99,1114170.64,
603100.SH,20260521,1.5057,3.2821,0.9,1030964.9106,
300831.SZ,20260521,29.2997,29.2997,1.49,741120.0,
601111.SH,20260521,1.2028,3.7441,1.53,11812581.017,
688168.SH,20260521,2.6608,4.0677,0.94,630833.0377,
002041.SZ,20260521,1.8746,4.7529,1.39,777040.0,
600502.SH,20260521,1.3614,2.0671,0.95,865133.1048,
002527.SZ,20260521,5.254,6.5864,1.32,930938.0526,
688425.SH,20260521,0.3277,1.1824,0.94,2341405.183,
002339.SZ,20260521,4.9611,5.9704,1.15,452170.7698,
603444.SH,20260521,2.7652,4.6826,1.47,2625609.967,
603357.SH,20260521,0.7476,1.4191,0.87,394646.8479,
688334.SH,20260521,2.17,3.4053,0.99,636008.1472,
603182.SH,20260521,1.8291,2.7976,1.2,232015.5,
688610.SH,20260521,10.3233,17.0938,1.74,1203464.0,
688229.SH,20260521,6.0184,11.6146,0.8,402486.0,
000573.SZ,20260521,4.5615,5.755,1.01,284034.8688,
920078.BJ,20260521,20.2281,20.2281,0.78,343200.0,
688289.SH,20260521,0.8069,1.5241,1.19,1002920.6384,
600493.SH,20260521,2.7885,4.1631,1.19,186864.0,
600601.SH,20260521,6.0378,9.3725,1.09,4970362.9776,
601118.SH,20260521,1.4205,3.9852,0.92,2743113.2179,
002497.SZ,20260521,4.5518,4.88,1.12,2732725.7349,
920125.BJ,20260521,18.1538,18.1538,0.82,741312.0,
603261.SH,20260521,0.5391,1.5856,0.69,273515.2226,
688716.SH,20260521,5.8241,5.8257,1.03,453744.72,
300656.SZ,20260521,9.1141,11.8333,1.61,544177.729,
920509.BJ,20260521,5.2252,7.6244,1.28,517466.7867,
300481.SZ,20260521,6.4351,9.9898,1.77,438658.7233,
600221.SH,20260521,1.0151,1.7541,1.36,6395913.6152,
301011.SZ,20260521,1.7516,3.2323,1.23,281848.5031,
601012.SH,20260521,2.0038,2.5435,0.88,11207959.7087,
002560.SZ,20260521,11.8508,13.0359,0.62,674979.3977,
000066.SZ,20260521,12.4926,20.8647,0.96,6548372.1486,
600191.SH,20260521,1.3293,2.8482,1.03,516937.512,
002440.SZ,20260521,2.8561,4.2797,0.97,1053187.911,
300287.SZ,20260521,3.0562,3.1241,0.91,609991.3684,
300735.SZ,20260521,1.7296,3.4049,1.09,1641695.3109,
000513.SZ,20260521,0.7117,1.2256,0.9,2753400.1373,
600664.SH,20260521,2.3811,4.4577,0.66,843700.8085,
300024.SZ,20260521,5.3577,7.1617,1.23,2567616.718,
688161.SH,20260521,0.3313,1.7287,0.94,1057200.0,
601598.SH,20260521,0.463,2.3147,1.08,4419030.7558,
002576.SZ,20260521,9.4259,13.2758,2.17,312204.1,
600298.SH,20260521,1.2352,2.0111,1.32,3160996.2198,
600252.SH,20260521,0.8288,1.1884,0.65,706884.2015,
300812.SZ,20260521,19.9884,26.4474,1.37,552603.8794,
600391.SH,20260521,7.2724,11.3665,1.63,1454549.991,
603677.SH,20260521,5.8837,22.4333,1.49,340903.5311,
003010.SZ,20260521,2.9552,3.863,1.16,857279.9159,
603948.SH,20260521,1.9952,7.3118,0.85,417272.1809,
300992.SZ,20260521,4.0657,6.1199,0.77,277368.6934,
601002.SH,20260521,2.6219,4.7669,1.14,499172.4966,
601799.SH,20260521,3.6845,8.0616,1.81,4035507.4728,
603201.SH,20260521,4.0549,12.8032,2.42,296938.3055,
301358.SZ,20260521,3.8812,6.2687,0.97,7709816.2364,
920790.BJ,20260521,3.2214,6.8411,1.5,168910.4558,
002848.SZ,20260521,1.9992,2.6362,0.56,282149.2,
603658.SH,20260521,0.5857,2.0243,0.98,1893130.2564,
920368.BJ,20260521,4.8462,7.7048,0.69,915643.716,
603158.SH,20260521,6.8614,11.0259,1.14,677262.8042,
603986.SH,20260521,9.4692,10.3253,1.1,30280614.8587,
603177.SH,20260521,5.9745,14.3764,3.58,239721.408,
605001.SH,20260521,1.3345,2.4306,1.06,271484.226,
002783.SZ,20260521,1.9442,2.4501,0.96,407975.1976,
300967.SZ,20260521,4.216,6.3983,1.09,307241.7419,
603092.SH,20260521,10.8809,10.8809,1.6,2841200.7103,
002649.SZ,20260521,2.6303,2.6303,1.19,600563.4898,
600063.SH,20260521,1.8791,2.8145,1.1,1229049.2307,
300873.SZ,20260521,5.2677,8.3416,1.84,516317.3832,
000619.SZ,20260521,2.3171,3.4812,1.15,254113.2467,
301520.SZ,20260521,3.1374,3.1374,1.36,266000.0013,
000728.SZ,20260521,3.1623,5.3893,3.46,3181194.0825,
300667.SZ,20260521,7.9263,9.2291,0.73,380623.0325,
000788.SZ,20260521,2.777,4.0673,0.84,325409.1341,
688163.SH,20260521,1.7843,4.3518,0.65,431797.8,
002082.SZ,20260521,9.6342,18.0589,5.29,942001.1447,
600841.SH,20260521,1.4012,4.4571,0.74,1056132.3776,
000719.SZ,20260521,0.7825,1.7202,0.87,1401789.1361,
300582.SZ,20260521,8.8906,9.8255,0.64,492585.2052,
300658.SZ,20260521,19.2498,26.9929,1.89,415289.603,
300521.SZ,20260521,3.0024,3.9992,1.14,381512.04,
600588.SH,20260521,2.1503,4.1106,1.3,3707442.1888,
300230.SZ,20260521,3.1448,3.5472,1.42,399287.7995,
300760.SZ,20260521,1.262,2.6027,1.94,19188097.5014,
601877.SH,20260521,2.391,5.09,1.23,6625271.353,
601218.SH,20260521,6.7358,9.2515,1.32,524247.13,
300808.SZ,20260521,2.898,3.2754,1.29,424160.0,
000505.SZ,20260521,2.56,6.2035,1.02,447801.3546,
601003.SH,20260521,0.6971,4.1034,1.01,1022078.0471,
002164.SZ,20260521,10.8731,17.1849,1.15,795599.6651,
002392.SZ,20260521,5.9303,7.8871,1.31,1066679.7917,
601113.SH,20260521,1.3195,1.9363,1.2,474785.4572,
600731.SH,20260521,1.4413,1.9025,0.68,331892.9951,
301149.SZ,20260521,7.2229,9.1925,1.19,554270.0232,
301326.SZ,20260521,3.7247,11.6605,0.88,1294451.2876,
002187.SZ,20260521,1.3081,3.0753,0.93,388295.6267,
600119.SH,20260521,1.2086,2.2313,0.97,216240.059,
000659.SZ,20260521,3.647,4.3267,1.15,530995.1408,
000507.SZ,20260521,1.6578,2.3873,0.83,477342.4105,
603719.SH,20260521,1.4063,3.2097,1.18,433882.0,
002715.SZ,20260521,3.4717,5.2968,0.95,229080.0,
920121.BJ,20260521,3.088,3.088,1.14,235400.936,
600226.SH,20260521,3.9023,6.3206,1.02,1740013.016,
300338.SZ,20260521,4.5718,4.5718,1.68,127632.0274,
920693.BJ,20260521,5.7699,9.3728,1.62,221008.0,
688545.SH,20260521,16.2583,18.843,1.2,2822040.0,
603722.SH,20260521,3.1365,5.3933,1.57,379349.5097,
920396.BJ,20260521,3.178,4.423,0.93,189219.3763,
600089.SH,20260521,3.1901,3.8923,0.98,13091785.5515,
300243.SZ,20260521,10.5768,11.4769,0.88,470997.2343,
300864.SZ,20260521,2.077,7.3286,0.96,368247.7128,
600121.SH,20260521,4.8744,10.1353,1.06,489801.6393,
300641.SZ,20260521,1.5673,3.5961,0.94,807236.8282,
605055.SH,20260521,5.5826,21.4667,2.09,590040.0,
600959.SH,20260521,1.35,2.8549,1.03,1910274.1561,
603055.SH,20260521,2.819,9.4948,3.05,789690.1119,
301275.SZ,20260521,3.985,5.8431,1.07,2007244.8,
300602.SZ,20260521,10.6651,14.2163,1.26,2237264.8922,
603630.SH,20260521,1.3065,3.1693,1.06,327897.8685,
603176.SH,20260521,1.4809,4.7117,1.37,256152.8573,
000539.SZ,20260521,3.5649,11.1603,0.58,3381182.887,
600562.SH,20260521,0.9032,2.6396,1.05,3095951.5951,
002372.SZ,20260521,0.4711,1.153,0.75,1576117.6081,
601555.SH,20260521,1.1708,1.6336,1.45,3979930.9724,
603281.SH,20260521,1.7044,2.4746,1.27,1399253.3358,
920061.BJ,20260521,3.135,5.9057,0.76,172019.7,
600259.SH,20260521,3.9187,6.3671,0.72,2921945.8784,
605336.SH,20260521,2.4425,7.6433,0.97,316386.4763,
002979.SZ,20260521,15.6851,20.4807,1.12,1978302.9974,
600882.SH,20260521,1.051,2.2715,0.77,969101.9293,
000935.SZ,20260521,1.2362,3.3336,0.97,2401783.2876,
002369.SZ,20260521,3.7342,3.7342,1.55,384396.3578,
603026.SH,20260521,7.586,11.1552,1.11,2280469.9372,
000968.SZ,20260521,4.1498,9.3122,1.02,760457.0908,
601999.SH,20260521,1.2353,3.8037,0.89,353136.3227,
000998.SZ,20260521,1.0321,1.2494,0.78,1237275.2674,
002664.SZ,20260521,4.3442,8.5752,1.24,926205.8,
601665.SH,20260521,0.7486,1.2238,1.0,3784613.1529,
605318.SH,20260521,1.9471,6.6671,0.7,1240316.8612,
002827.SZ,20260521,1.2816,3.0353,1.09,830583.908,
300709.SZ,20260521,8.2934,9.4253,0.95,886283.2316,
000800.SZ,20260521,0.2956,1.3522,0.8,3021666.5187,
920821.BJ,20260521,3.6398,6.7554,1.33,304811.2635,
301552.SZ,20260521,4.0033,4.0033,0.92,359275.28,
920599.BJ,20260521,0.8475,1.2652,0.94,793230.375,
301571.SZ,20260521,2.5874,2.888,1.04,1137201.4049,
600358.SH,20260521,6.9906,9.8873,1.68,309526.1726,
920876.BJ,20260521,2.6628,4.3756,1.15,135421.1905,
301100.SZ,20260521,2.8858,5.0502,1.24,345600.0,
301227.SZ,20260521,3.8322,6.1044,1.03,319212.636,
002426.SZ,20260521,4.9645,5.7757,0.87,1204529.5743,
301377.SZ,20260521,8.2969,9.4237,1.1,10649835.2095,
600435.SH,20260521,2.3879,3.8739,1.3,1922206.699,
600338.SH,20260521,6.6284,7.1732,0.82,1822020.8648,
000541.SZ,20260521,0.9351,1.8511,1.16,784782.6755,
920190.BJ,20260521,1.5128,2.8391,0.97,222600.0022,
603013.SH,20260521,1.2447,6.2271,1.67,1083524.1104,
603727.SH,20260521,2.6418,4.9314,1.23,513574.242,
300363.SZ,20260521,5.6923,8.9008,0.82,849943.5633,
301609.SZ,20260521,10.183,10.183,0.85,780846.72,
688097.SH,20260521,2.6147,6.2919,1.07,2589663.7415,
002555.SZ,20260521,2.2307,2.5392,1.01,4537299.4837,
300806.SZ,20260521,8.0939,9.3139,1.18,3761940.8744,
600183.SH,20260521,3.0349,6.0555,1.0,23851521.7194,
300402.SZ,20260521,1.9908,4.3858,1.32,416829.1494,
601588.SH,20260521,2.1003,4.1786,1.07,595962.54,
300720.SZ,20260521,5.2838,11.0218,0.76,1316590.7415,
002615.SZ,20260521,3.9031,4.9857,0.97,452327.8714,
300390.SZ,20260521,8.3225,10.89,0.85,7369590.2403,
003013.SZ,20260521,1.2441,5.5942,1.15,675470.9363,
600406.SH,20260521,1.4947,3.4819,0.98,20609486.2963,
300401.SZ,20260521,2.337,3.3491,1.11,700810.0746,
601636.SH,20260521,6.7311,10.705,2.85,2020760.4962,
300838.SZ,20260521,10.2769,13.528,1.01,301205.974,
688105.SH,20260521,0.9618,2.9463,1.03,796264.5571,
301001.SZ,20260521,3.1827,5.0288,1.28,228720.0,
002909.SZ,20260521,9.1107,15.1776,2.48,249210.0,
002063.SZ,20260521,3.4982,4.5813,1.19,1208420.1917,
000595.SZ,20260521,1.3481,2.532,0.55,859685.5563,
300257.SZ,20260521,1.283,3.1731,0.7,3105109.4313,
001324.SZ,20260521,4.9161,5.8649,1.16,275172.0,
301606.SZ,20260521,3.4559,6.1187,1.05,3191486.2278,
300565.SZ,20260521,12.0042,12.3934,0.54,353831.4352,
000063.SZ,20260521,4.18,5.4862,1.31,16661052.0114,
002485.SZ,20260521,0.8014,3.2589,0.83,256224.0,
000768.SZ,20260521,1.2372,2.7348,0.9,6206321.8213,
300162.SZ,20260521,32.5333,38.0567,2.83,418671.0099,
300865.SZ,20260521,4.362,8.2191,0.99,284456.64,
002076.SZ,20260521,6.7894,7.7295,1.9,275062.8738,
601366.SH,20260521,1.075,1.7741,1.19,357983.4351,
300675.SZ,20260521,2.5984,4.5472,1.44,224693.3844,
000821.SZ,20260521,2.2325,2.8888,0.74,602942.7851,
300767.SZ,20260521,5.5098,7.4306,1.41,575514.2113,
600528.SH,20260521,0.59,1.3665,0.94,1668385.2426,
300105.SZ,20260521,1.762,3.0283,1.12,335279.373,
605286.SH,20260521,2.4067,8.7514,0.93,652680.0,
301529.SZ,20260521,10.1624,11.6062,1.18,1475319.0819,
603293.SH,20260521,35.1408,35.1408,2.94,980879.5339,
000065.SZ,20260521,2.1014,4.4006,0.98,1416959.434,
300530.SZ,20260521,1.5071,5.0181,1.3,381903.9572,
688499.SH,20260521,5.9707,9.2186,1.35,948929.1402,
600757.SH,20260521,0.8499,1.9454,1.2,983056.7211,
603610.SH,20260521,3.6109,8.3228,0.59,643150.7335,
688658.SH,20260521,2.3813,4.3018,1.05,837000.0,
301501.SZ,20260521,2.1542,2.1542,0.99,451242.9,
002278.SZ,20260521,3.2593,4.4548,1.17,370352.872,
000922.SZ,20260521,4.6676,7.3368,1.66,1096686.572,
688208.SH,20260521,3.3339,5.3451,1.14,2651917.1304,
300852.SZ,20260521,6.4712,13.9485,0.81,769056.9015,
688047.SH,20260521,4.1148,10.0772,1.43,6308131.0,
600539.SH,20260521,12.6573,21.0836,1.1,310500.0,
300179.SZ,20260521,15.8192,19.5832,1.27,1312426.0589,
688380.SH,20260521,5.596,13.5361,1.34,2030651.28,
600228.SH,20260521,2.6892,3.84,1.62,261670.2842,
301110.SZ,20260521,7.4886,9.6051,0.95,615267.4291,
600770.SH,20260521,7.0839,12.682,1.11,860600.0,
603861.SH,20260521,3.2068,7.0461,0.93,848628.8894,
688799.SH,20260521,2.6477,5.7373,0.95,711885.72,
002973.SZ,20260521,1.8151,3.6549,0.59,545977.3752,
001367.SZ,20260521,1.3613,4.0415,1.0,337762.6104,
688638.SH,20260521,4.6688,4.6688,1.37,225288.0,
000750.SZ,20260521,1.477,2.133,1.9,2420360.1268,
603933.SH,20260521,6.8587,18.6773,1.22,531314.112,
688135.SH,20260521,17.7568,23.789,1.19,904443.2911,
301230.SZ,20260521,4.5088,7.3991,1.0,541735.614,
000532.SZ,20260521,5.7709,10.9084,2.77,427438.3416,
600461.SH,20260521,0.6353,1.1587,0.91,1314975.3201,
603567.SH,20260521,2.7462,5.4958,1.45,712230.4772,
688181.SH,20260521,12.9564,16.29,1.72,529722.8097,
688778.SH,20260521,1.369,3.9489,0.83,3498518.5874,
002427.SZ,20260521,1.8447,4.6311,1.15,477934.8968,
300847.SZ,20260521,1.0807,2.1182,1.06,450231.21,
300307.SZ,20260521,2.7071,4.1372,1.69,583603.7027,
688183.SH,20260521,3.5302,12.1395,1.11,8255825.1619,
301059.SZ,20260521,2.8289,8.8642,0.89,339796.38,
301683.SZ,20260521,25.5372,25.5372,1.23,859519.1352,
002268.SZ,20260521,1.3964,2.1986,0.98,1266762.8523,
603579.SH,20260521,2.3621,4.7164,0.88,426029.9593,
001391.SZ,20260521,1.2238,1.2238,0.5,6421871.5244,
300219.SZ,20260521,11.0036,17.1111,2.34,583345.4489,
301587.SZ,20260521,6.1723,6.7164,0.75,395870.4435,
000657.SZ,20260521,7.0896,11.5182,1.52,12921965.5524,
301205.SZ,20260521,10.6452,14.4471,0.94,3183009.552,
600746.SH,20260521,1.1761,4.7169,0.95,809315.1186,
300511.SZ,20260521,5.2518,5.5743,1.11,421677.3365,
600679.SH,20260521,0.9974,2.5257,1.02,527661.3192,
300022.SZ,20260521,2.6169,3.6059,0.82,415161.9192,
002563.SZ,20260521,0.7271,2.2767,1.09,1538325.4814,
300959.SZ,20260521,8.6888,12.1685,0.5,1437779.942,
920245.BJ,20260521,1.2987,2.6428,0.92,114902.901,
600784.SH,20260521,3.9976,6.323,0.91,537143.5602,
301456.SZ,20260521,3.3636,4.0885,0.92,457963.1184,
601601.SH,20260521,0.873,1.9703,1.49,31747126.8015,
920879.BJ,20260521,1.341,2.7794,0.98,339669.1645,
688375.SH,20260521,1.0172,3.4044,0.92,6317757.94,
300003.SZ,20260521,1.806,2.4943,0.96,2407512.6791,
001208.SZ,20260521,6.62,6.7088,1.08,1099239.4439,
688101.SH,20260521,1.7737,5.128,0.92,591977.5137,
920023.BJ,20260521,3.3357,3.7255,0.65,76916.44,
600727.SH,20260521,4.4451,6.7596,0.83,409123.3465,
300525.SZ,20260521,2.9828,3.1421,1.26,703844.8276,
688257.SH,20260521,6.036,8.1964,1.34,2145219.8755,
301287.SZ,20260521,4.807,4.807,1.24,275480.44,
688796.SH,20260521,9.2265,9.2265,1.64,4727291.4868,
002901.SZ,20260521,1.019,4.0172,2.18,1719008.9889,
600568.SH,20260521,0.761,1.2282,0.64,502203.1596,
600571.SH,20260521,2.6345,3.2899,1.69,567043.0637,
003038.SZ,20260521,3.081,3.659,0.83,317001.3543,
605555.SH,20260521,2.4907,6.7102,1.18,799682.0541,
000559.SZ,20260521,5.7002,15.7317,1.3,5997483.4252,
601133.SH,20260521,9.6363,33.826,1.66,1749325.0387,
003020.SZ,20260521,1.5737,2.5863,1.26,391014.5662,
002634.SZ,20260521,3.2365,4.2738,1.06,196602.8756,
601117.SH,20260521,1.4034,2.4811,1.01,4805946.2695,
002374.SZ,20260521,7.5251,9.2643,1.0,400442.2254,
002879.SZ,20260521,4.5607,5.2115,0.89,322103.5435,
600977.SH,20260521,2.5471,7.8044,1.28,2718352.0,
301201.SZ,20260521,6.5575,9.0011,1.52,563931.8885,
301337.SZ,20260521,4.6113,5.2567,1.16,279985.4,
000159.SZ,20260521,7.5438,9.7748,0.65,326866.4752,
002868.SZ,20260521,2.37,3.547,0.67,575038.5969,
600386.SH,20260521,2.7887,6.197,0.73,315302.4,
002273.SZ,20260521,10.7862,11.8642,1.93,5099448.3544,
603759.SH,20260521,0.8299,2.1857,0.91,391110.72,
920027.BJ,20260521,3.6069,3.6069,1.49,138922.939,
600395.SH,20260521,1.1856,2.5471,0.85,1114098.32,
002790.SZ,20260521,1.7097,2.9393,1.13,283317.4194,
300572.SZ,20260521,3.9749,4.3263,0.84,718337.9032,
603306.SH,20260521,4.9415,6.6497,0.87,3541415.9788,
000519.SZ,20260521,2.0021,3.4194,1.14,2342284.2077,
000555.SZ,20260521,2.7088,4.4158,1.16,1268506.7681,
002520.SZ,20260521,5.6878,7.5704,0.58,483157.8901,
603233.SH,20260521,0.501,1.2682,0.69,1982734.4846,
688061.SH,20260521,3.7458,9.5589,1.12,466680.7062,
002605.SZ,20260521,1.8893,3.0256,1.16,811943.0092,
002569.SZ,20260521,2.5312,2.9863,0.74,225519.66,
688695.SH,20260521,2.3415,2.9206,1.22,202422.2796,
600405.SH,20260521,2.0591,2.3028,0.84,285578.588,
600345.SH,20260521,6.8972,10.5866,0.95,1681681.0975,
000404.SZ,20260521,11.4292,16.5035,2.13,686948.0313,
603477.SH,20260521,2.4115,4.4954,0.55,883311.906,
300936.SZ,20260521,8.1232,12.2695,1.19,654992.0,
600151.SH,20260521,4.9309,7.9178,0.83,2139904.4122,
002391.SZ,20260521,1.642,1.8425,1.01,383909.1971,
300270.SZ,20260521,6.3156,8.4809,1.34,400612.375,
300955.SZ,20260521,7.3907,16.6061,1.47,496238.4,
000828.SZ,20260521,0.6911,2.2902,1.54,1041596.026,
688565.SH,20260521,3.2524,4.7899,1.22,180574.38,
002103.SZ,20260521,1.6239,2.0743,1.08,391622.0745,
000628.SZ,20260521,8.4188,9.7899,0.92,2045337.68,
688630.SH,20260521,5.3173,8.3017,1.05,3533944.7067,
002689.SZ,20260521,0.7815,1.6036,0.99,339075.9856,
300370.SZ,20260521,1.7223,2.6525,0.98,381951.7989,
688083.SH,20260521,2.6079,4.5867,0.97,1000403.9127,
688671.SH,20260521,3.6846,4.4628,1.04,197475.0335,
002276.SZ,20260521,2.3988,3.2292,1.25,1302265.1744,
002692.SZ,20260521,2.6954,3.7797,1.03,362663.73,
002837.SZ,20260521,7.7353,11.7118,1.31,9826210.1608,
300745.SZ,20260521,5.6429,6.3561,0.63,812827.7594,
603650.SH,20260521,5.7964,14.8566,1.5,3546173.5753,
688607.SH,20260521,6.4479,9.5709,3.18,559266.8053,
600429.SH,20260521,0.7856,2.6593,0.75,769069.6013,
600486.SH,20260521,1.5618,2.6717,1.17,2468836.3597,
300520.SZ,20260521,5.5025,6.9612,1.17,993197.4922,
600114.SH,20260521,9.4786,12.4351,2.45,2207316.6356,
600278.SH,20260521,0.811,2.1813,0.88,593757.8733,
600071.SH,20260521,2.2231,4.3845,1.79,520630.1208,
603307.SH,20260521,1.5025,5.9218,1.47,289054.942,
601882.SH,20260521,2.255,9.675,1.23,1222524.0,
002150.SZ,20260521,11.3401,22.1842,1.36,1226593.0614,
300369.SZ,20260521,3.3146,4.3182,1.21,561760.9677,
920946.BJ,20260521,0.5773,2.087,1.04,413683.8715,
301568.SZ,20260521,14.9163,14.9163,1.74,603132.3144,
301487.SZ,20260521,10.334,11.2846,1.93,1167425.7525,
600127.SH,20260521,2.4479,3.1118,1.04,401756.2945,
301089.SZ,20260521,2.7093,3.7967,0.78,327370.6215,
300918.SZ,20260521,2.3575,4.5346,1.15,741486.9356,
600867.SH,20260521,1.4454,2.4732,1.13,1643217.4335,
600269.SH,20260521,0.4834,1.0595,0.96,1011231.2371,
300885.SZ,20260521,19.3174,33.5891,1.25,795574.6708,
603171.SH,20260521,1.3089,5.0191,1.01,2254402.06,
002593.SZ,20260521,2.0863,2.9452,1.0,401125.1565,
002723.SZ,20260521,6.0688,8.7624,0.74,293464.9405,
920748.BJ,20260521,1.572,3.8613,0.72,238047.48,
002193.SZ,20260521,4.322,5.8918,0.66,126408.6107,
002486.SZ,20260521,2.9995,3.8164,0.98,215137.8891,
002679.SZ,20260521,2.6995,7.4219,1.86,245421.996,
300487.SZ,20260521,1.491,1.8251,1.11,3068559.7549,
000421.SZ,20260521,1.8119,3.9459,1.26,344649.4404,
002448.SZ,20260521,2.976,3.5601,0.73,817889.4079,
688063.SH,20260521,10.2228,14.6516,1.71,1820074.9091,
600694.SH,20260521,1.1887,1.9565,0.73,592639.822,
300816.SZ,20260521,4.7305,6.3279,0.7,709600.0,
300779.SZ,20260521,3.5604,4.3162,1.21,1406094.2974,
000520.SZ,20260521,2.1887,2.9777,1.45,390664.2136,
688080.SH,20260521,3.9537,5.4787,1.1,332410.1237,
600020.SH,20260521,0.6313,1.9831,1.22,876475.0145,
300276.SZ,20260521,18.5849,22.1157,1.52,1290360.5938,
688386.SH,20260521,2.6675,3.8826,1.02,855740.5582,
603429.SH,20260521,0.8685,1.4733,1.19,490918.3952,
000717.SZ,20260521,0.5945,1.2639,0.74,550212.9489,
300988.SZ,20260521,5.9402,9.6935,1.39,402653.4146,
002139.SZ,20260521,3.216,3.3834,1.5,1376505.8268,
002535.SZ,20260521,2.4998,3.8499,0.91,244513.3376,
300569.SZ,20260521,2.6781,3.4639,0.93,576813.0975,
300912.SZ,20260521,12.948,17.6038,0.7,362723.088,
002334.SZ,20260521,6.7949,6.9582,0.96,720720.7656,
300137.SZ,20260521,5.3893,6.3822,0.95,1066188.8513,
300201.SZ,20260521,6.615,8.2518,0.94,1650795.3411,
603188.SH,20260521,3.0029,4.2679,1.17,274821.94,
920971.BJ,20260521,8.6231,16.747,1.23,331027.2063,
002860.SZ,20260521,2.8295,4.4782,0.79,474460.8086,
000726.SZ,20260521,2.2847,2.9989,1.46,485610.2106,
605066.SH,20260521,3.1068,5.3056,1.13,370486.5918,
688802.SH,20260521,16.7643,16.7643,1.16,28951236.0,
000021.SZ,20260521,15.9524,24.2493,1.21,5725629.3735,
300860.SZ,20260521,2.4468,4.042,0.82,486202.8653,
300668.SZ,20260521,3.3357,5.3887,0.8,713740.5676,
300985.SZ,20260521,2.0601,7.1844,1.19,426740.5542,
002797.SZ,20260521,5.8544,7.416,2.08,3080359.2,
603970.SH,20260521,0.9031,2.241,1.52,323097.7611,
301499.SZ,20260521,10.612,10.612,1.2,507118.8485,
300376.SZ,20260521,2.7675,5.7294,2.12,1257249.857,
605358.SH,20260521,10.8984,14.2467,1.29,3441482.6541,
300884.SZ,20260521,3.5509,4.4003,1.17,310981.9545,
001368.SZ,20260521,1.6588,5.5043,1.19,307359.7488,
605151.SH,20260521,1.5008,4.4625,0.99,298575.8186,
688639.SH,20260521,2.1366,3.0864,1.01,635543.9759,
600038.SH,20260521,1.2057,2.1397,1.09,2351453.7349,
002491.SZ,20260521,12.9665,19.6848,0.81,2674008.043,
300539.SZ,20260521,5.1671,8.3255,1.04,824945.737,
301322.SZ,20260521,25.6504,33.7549,5.84,807146.9577,
301357.SZ,20260521,1.8986,7.5944,0.9,943432.0,
920263.BJ,20260521,1.3441,2.1019,0.74,138418.0381,
688563.SH,20260521,3.8335,3.8335,1.46,2565000.0,
002172.SZ,20260521,2.2084,3.2962,1.13,264177.6642,
603385.SH,20260521,1.202,2.9967,1.12,232586.2954,
301047.SZ,20260521,0.7127,1.8766,0.96,813749.804,
002519.SZ,20260521,4.6078,6.9792,0.95,834685.2954,
002708.SZ,20260521,6.3355,9.0694,1.11,858885.6936,
002114.SZ,20260521,8.0262,11.0548,1.23,277796.5344,
