ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002416.SZ,20260527,1.5297,2.5491,0.86,1448720.4312,
601108.SH,20260527,0.9105,1.347,0.77,3687148.7248,
603590.SH,20260527,3.3757,6.184,0.73,567190.3715,
688605.SH,20260527,8.3594,10.3184,0.86,1434670.7992,
002066.SZ,20260527,2.615,4.3677,0.68,593844.896,
002305.SZ,20260527,1.5487,2.6025,0.88,407540.706,
300305.SZ,20260527,7.2268,9.7697,0.97,250392.0481,
300549.SZ,20260527,3.1787,4.3427,1.04,217610.88,
603565.SH,20260527,0.4761,1.1619,1.01,2209266.3844,
300188.SZ,20260527,1.6011,2.7131,0.74,987539.4292,
603115.SH,20260527,5.4079,15.2301,1.08,2735296.6432,
600824.SH,20260527,1.055,1.7485,1.34,398422.2336,
605488.SH,20260527,4.795,10.7227,0.61,1137491.7377,
688352.SH,20260527,17.0566,17.0566,1.37,2125998.6709,
603063.SH,20260527,9.6599,11.7847,1.28,2888203.8092,
301511.SZ,20260527,8.6017,11.1211,0.88,6637290.66,
600566.SH,20260527,0.3761,0.9734,0.72,2577889.3412,
300138.SZ,20260527,1.1564,1.2877,1.03,496143.7955,
000002.SZ,20260527,1.4886,2.2343,1.29,3972926.2538,
301127.SZ,20260527,2.7327,5.0351,0.78,1000326.88,
002876.SZ,20260527,4.4409,5.0119,0.98,504961.8425,
601908.SH,20260527,2.1657,4.0084,0.65,878915.4414,
601022.SH,20260527,0.8514,4.4813,0.8,1070462.0672,
300869.SZ,20260527,1.1998,1.3834,1.15,464484.646,
600847.SH,20260527,3.2633,6.149,0.67,230390.9622,
300405.SZ,20260527,4.0403,4.8284,0.95,192520.2983,
603530.SH,20260527,0.5626,2.6696,0.68,2437722.795,
003006.SZ,20260527,2.991,7.3166,1.9,690443.9985,
301083.SZ,20260527,2.8393,4.3683,0.89,276582.6672,
688757.SH,20260527,10.6244,12.0713,1.6,1675759.2243,
603321.SH,20260527,1.6938,3.798,1.21,232011.4969,
688223.SH,20260527,1.5151,4.0612,0.86,6274610.2194,
920608.BJ,20260527,0.6794,1.0432,1.07,91368.32,
002891.SZ,20260527,2.9485,5.6334,1.45,966980.829,
920873.BJ,20260527,2.6138,3.0196,0.94,121329.1186,
001221.SZ,20260527,3.3161,3.3161,1.26,2085252.13,
920640.BJ,20260527,3.3151,6.4338,0.88,609552.816,
920810.BJ,20260527,2.0176,3.4337,1.43,88132.1,
300120.SZ,20260527,4.7789,5.1581,1.9,410117.2653,
301233.SZ,20260527,12.659,17.265,2.14,337334.38,
002565.SZ,20260527,6.6842,8.7781,0.97,1587863.4052,
603669.SH,20260527,1.449,3.385,1.02,294192.3904,
920014.BJ,20260527,3.3633,5.1782,1.05,120150.7486,
600082.SH,20260527,1.6323,2.3233,0.76,235832.2765,
300244.SZ,20260527,3.6348,4.053,0.77,1100588.7868,
300434.SZ,20260527,2.6598,4.5224,1.02,403752.5914,
300672.SZ,20260527,6.5458,9.1946,0.82,7620296.0652,
301395.SZ,20260527,2.6836,2.6836,0.63,294091.8804,
600032.SH,20260527,2.5009,10.8024,0.72,2272418.1812,
300830.SZ,20260527,4.3488,5.2641,0.96,440801.3691,
300166.SZ,20260527,11.1507,12.2766,0.63,1932451.5344,
603855.SH,20260527,1.0031,1.7438,0.87,616295.086,
688139.SH,20260527,2.8882,5.3683,0.83,1076708.9206,
301110.SZ,20260527,5.5509,7.1285,0.67,545958.4647,
600770.SH,20260527,3.6054,6.4546,0.78,825500.0,
603861.SH,20260527,2.5557,5.6154,0.84,821602.4916,
688799.SH,20260527,1.9245,4.1702,0.77,689167.36,
002973.SZ,20260527,1.7307,3.4849,0.9,527587.4187,
001367.SZ,20260527,1.1753,3.4894,0.91,321765.7344,
688638.SH,20260527,3.2443,3.2443,0.76,210672.0,
000750.SZ,20260527,0.8376,1.2096,0.89,2388429.2544,
603933.SH,20260527,4.2021,11.4429,0.82,515540.7243,
688135.SH,20260527,9.1206,12.219,0.62,895119.1334,
301230.SZ,20260527,3.5526,5.8299,0.8,498324.1799,
000532.SZ,20260527,4.0718,7.6968,0.76,442950.2169,
600461.SH,20260527,0.6466,1.1793,1.09,1313691.1645,
603567.SH,20260527,2.1017,4.206,0.74,700940.1658,
688181.SH,20260527,11.8524,14.9018,1.16,603822.1415,
688778.SH,20260527,1.4166,4.0863,1.12,3344587.807,
002427.SZ,20260527,1.3257,3.3281,0.88,460197.1069,
300847.SZ,20260527,1.0827,2.1221,1.12,428030.46,
300307.SZ,20260527,1.6197,2.4755,0.81,559587.0894,
688183.SH,20260527,7.8725,27.0716,1.55,11088176.2628,
301059.SZ,20260527,1.3857,4.3421,0.68,327545.218,
301683.SZ,20260527,16.418,16.418,0.73,822280.4592,
002268.SZ,20260527,1.1941,1.88,0.96,1228709.2286,
603579.SH,20260527,2.3043,4.6011,1.06,386020.5389,
001391.SZ,20260527,0.9191,0.9191,0.95,6336409.3558,
300219.SZ,20260527,14.268,22.1875,1.39,623698.2288,
301587.SZ,20260527,9.2545,10.0704,1.12,409424.6232,
000657.SZ,20260527,7.2393,11.7615,1.04,14772192.3252,
600350.SH,20260527,0.2007,1.5178,1.06,5719297.286,
002571.SZ,20260527,2.825,4.0853,0.77,479355.7061,
600812.SH,20260527,1.0858,2.4131,1.15,763500.0147,
300840.SZ,20260527,6.3561,7.1358,0.88,558720.0,
002194.SZ,20260527,6.4443,8.1099,0.77,766646.6743,
688315.SH,20260527,1.0306,2.8635,0.84,627213.4,
000403.SZ,20260527,2.4775,4.0053,0.9,1173740.7717,
600810.SH,20260527,1.3769,3.8241,1.1,672887.172,
603015.SH,20260527,2.4125,4.8146,0.71,481829.048,
300603.SZ,20260527,7.7379,8.3577,0.72,464333.4328,
300651.SZ,20260527,15.6099,23.6435,1.2,356272.0428,
300683.SZ,20260527,3.794,6.3179,0.76,371347.3873,
002779.SZ,20260527,1.7952,3.1816,0.72,1360682.4,
301099.SZ,20260527,8.3993,10.9139,0.9,960660.8394,
002865.SZ,20260527,5.8772,8.3042,0.64,2665993.7354,
688190.SH,20260527,4.5334,12.5032,0.98,1437600.0,
300697.SZ,20260527,2.7888,5.8985,0.95,725537.28,
301132.SZ,20260527,7.2584,14.3499,0.92,580646.1823,
920188.BJ,20260527,5.8435,5.8435,0.56,214288.4372,
002961.SZ,20260527,1.163,3.9448,0.87,1057361.421,
601858.SH,20260527,1.1552,6.2989,0.72,2015775.0,
300171.SZ,20260527,1.1851,1.7937,0.93,909037.8835,
600300.SH,20260527,1.722,2.4926,1.16,548211.199,
603909.SH,20260527,1.6786,2.9344,1.58,272924.7776,
600113.SH,20260527,1.3355,2.9301,0.76,1561723.0553,
000977.SZ,20260527,4.854,7.1963,1.08,9474611.3781,
920541.BJ,20260527,1.4795,2.2451,1.28,144218.5,
000826.SZ,20260527,2.744,3.2155,0.93,323555.1873,
000690.SZ,20260527,9.2958,11.4171,1.8,1251135.5207,
600749.SH,20260527,2.0756,3.7784,0.73,335908.9652,
002652.SZ,20260527,6.0359,8.6222,0.72,299557.44,
000902.SZ,20260527,1.1971,2.4935,1.23,1682598.3289,
002110.SZ,20260527,0.9317,2.2265,1.05,755442.7066,
000981.SZ,20260527,3.237,4.7194,0.77,3729056.6412,
600569.SH,20260527,0.5923,1.8425,0.95,534270.3778,
300556.SZ,20260527,6.2459,6.492,0.89,242036.5382,
605008.SH,20260527,0.3794,2.1693,0.98,734459.2647,
002598.SZ,20260527,3.7874,5.8393,1.37,229670.6142,
002558.SZ,20260527,1.9625,3.2695,0.85,5049793.1569,
002293.SZ,20260527,0.807,1.5356,1.01,825504.0562,
000758.SZ,20260527,3.0665,4.7565,1.37,1343546.9528,
600197.SH,20260527,4.267,7.4916,2.42,619858.8793,
601233.SH,20260527,1.6361,2.7653,1.13,4796067.0038,
603367.SH,20260527,1.2558,2.3804,1.03,627064.4687,
603869.SH,20260527,0.1829,0.5018,0.64,510916.552,
000963.SZ,20260527,0.7242,1.7295,1.08,5154232.5963,
300486.SZ,20260527,3.182,4.4311,1.02,990561.1911,
301213.SZ,20260527,3.111,5.9247,0.9,530639.9934,
600313.SH,20260527,2.872,4.7694,1.12,704953.9992,
603816.SH,20260527,0.8132,1.4671,1.14,2404388.5961,
301123.SZ,20260527,11.2031,21.4513,1.42,1865388.0,
603382.SH,20260527,5.6448,5.6448,1.79,398028.0041,
002283.SZ,20260527,3.1738,4.0996,0.74,1354814.5846,
603728.SH,20260527,3.2483,7.4222,0.97,2787663.0375,
301525.SZ,20260527,10.7587,12.0661,1.32,773356.4976,
600307.SH,20260527,0.9977,2.4212,1.14,989610.473,
300322.SZ,20260527,9.751,12.0015,0.81,1525026.4772,
300475.SZ,20260527,10.0613,13.8763,1.13,9049008.9336,
300771.SZ,20260527,3.8909,4.5606,1.43,287280.0,
300455.SZ,20260527,1.2908,2.8678,0.9,1661632.7718,
301299.SZ,20260527,5.5744,7.1967,1.19,320844.5972,
002026.SZ,20260527,1.5271,2.401,0.84,539651.6253,
002388.SZ,20260527,42.7983,48.1253,10.77,314589.7216,
603711.SH,20260527,1.2374,6.6518,0.76,607750.6752,
300610.SZ,20260527,2.7137,2.9412,0.89,238303.8961,
601985.SH,20260527,0.5631,1.3857,0.83,17935297.8085,
300680.SZ,20260527,6.9031,7.6405,0.99,910181.1638,
001212.SZ,20260527,4.5244,6.7143,0.81,1086186.7677,
301607.SZ,20260527,4.5902,5.2702,0.62,865941.8306,
603856.SH,20260527,2.052,5.2011,1.22,328877.366,
920857.BJ,20260527,0.9981,3.3307,0.66,113452.964,
300592.SZ,20260527,2.4894,4.1274,0.77,486446.8472,
301050.SZ,20260527,5.9847,7.4871,1.58,1005411.8995,
301581.SZ,20260527,8.3325,16.233,4.17,409680.0,
002136.SZ,20260527,2.5399,3.6982,0.68,293932.34,
600490.SH,20260527,2.2212,2.8971,0.83,1706135.9379,
600325.SH,20260527,2.3603,3.2835,1.32,756841.8319,
001376.SZ,20260527,16.6302,16.6302,1.97,691350.0,
000926.SZ,20260527,5.3627,6.8037,0.75,363195.9685,
688410.SH,20260527,3.873,6.9761,1.39,574641.9184,
600520.SH,20260527,32.2834,41.4624,3.56,535334.97,
000930.SZ,20260527,0.9587,2.1673,1.18,946785.622,
002733.SZ,20260527,14.9419,24.9017,1.85,1298646.4059,
600455.SH,20260527,3.2978,4.1536,1.15,171634.584,
300562.SZ,20260527,3.3335,3.7141,0.87,271736.8142,
600590.SH,20260527,10.8736,16.8286,1.37,1232396.7888,
300381.SZ,20260527,1.8139,2.5829,0.98,314994.0528,
920943.BJ,20260527,1.9358,3.062,1.37,144667.9637,
603833.SH,20260527,0.623,2.4268,1.13,2381178.5571,
300464.SZ,20260527,14.6741,21.3994,1.41,466976.0563,
920267.BJ,20260527,3.0857,4.2633,1.86,76973.7291,
002221.SZ,20260527,2.1975,3.5557,1.57,1062310.115,
300682.SZ,20260527,1.5135,2.3459,0.8,1475026.6031,
300862.SZ,20260527,3.3988,3.8895,0.76,444006.0543,
688669.SH,20260527,5.1154,9.8309,1.14,483028.0027,
601658.SH,20260527,0.1464,0.6782,0.95,59927431.6925,
688385.SH,20260527,5.4663,8.6934,1.22,5649890.3358,
600584.SH,20260527,19.6344,25.344,1.17,15417595.9351,
002937.SZ,20260527,3.6524,7.6996,0.84,980591.9966,
000795.SZ,20260527,1.3411,2.64,1.07,996508.3265,
300377.SZ,20260527,4.2482,5.2056,0.86,1049151.3028,
300098.SZ,20260527,4.2535,4.4829,1.18,978371.4208,
688100.SH,20260527,0.8872,3.5744,1.06,1903313.3124,
301345.SZ,20260527,3.6351,4.3822,0.92,2370617.7545,
920720.BJ,20260527,3.0636,3.17,1.18,270189.1668,
301338.SZ,20260527,8.4706,12.1327,1.01,2240784.0,
300685.SZ,20260527,6.7354,8.6922,4.19,805177.0688,
603195.SH,20260527,0.5648,3.3468,1.82,7844519.4854,
002098.SZ,20260527,1.2012,2.8377,1.25,266710.0,
300279.SZ,20260527,3.1285,4.2468,0.96,359488.1252,
000012.SZ,20260527,5.8352,9.6128,1.01,1353898.6209,
603685.SH,20260527,4.8639,8.158,2.52,904551.2312,
601606.SH,20260527,1.451,3.5297,1.12,2542765.9124,
601609.SH,20260527,5.1775,10.411,0.79,2238586.4599,
002494.SZ,20260527,5.176,5.7848,1.17,206766.2735,
603380.SH,20260527,2.4558,5.5154,0.54,618500.826,
301363.SZ,20260527,2.1462,4.7034,0.64,1493855.7187,
603638.SH,20260527,1.7352,6.0185,1.67,2032012.1405,
920682.BJ,20260527,1.4977,2.0876,0.93,246864.384,
600996.SH,20260527,4.3252,8.1648,0.95,1173238.6626,
002582.SZ,20260527,7.4766,8.409,1.2,506357.6247,
300417.SZ,20260527,6.0376,6.9211,1.32,185024.4,
603042.SH,20260527,5.7648,7.4849,0.85,307850.7233,
001965.SZ,20260527,0.1657,0.7858,0.96,6869841.0369,
600322.SH,20260527,3.1684,4.1631,1.23,270896.5,
600606.SH,20260527,0.6246,2.2514,0.9,1953536.3456,
002851.SZ,20260527,7.1269,8.2136,1.26,7901992.4649,
000034.SZ,20260527,6.6041,7.0542,0.93,2631322.2478,
002262.SZ,20260527,1.1911,2.0176,1.25,2086425.6415,
000430.SZ,20260527,3.9957,4.9265,1.44,611274.7059,
600693.SH,20260527,10.6719,23.6894,2.93,875935.1697,
002896.SZ,20260527,14.0296,26.5958,1.69,1692256.7114,
000929.SZ,20260527,1.7667,2.4036,0.83,192453.576,
603797.SH,20260527,1.606,3.7855,1.61,251399.8628,
002823.SZ,20260527,9.2396,11.3746,0.99,572347.0781,
301066.SZ,20260527,2.1104,4.2117,0.86,341343.2803,
688107.SH,20260527,3.1672,7.9432,0.85,1839096.8958,
301309.SZ,20260527,2.6251,6.2412,0.73,331562.4512,
002378.SZ,20260527,3.2597,7.5853,0.84,3342343.9468,
603205.SH,20260527,2.2979,2.2979,0.76,386880.0,
300994.SZ,20260527,2.0451,3.1619,0.91,294390.144,
002548.SZ,20260527,2.2086,3.2084,0.78,347832.9364,
920274.BJ,20260527,2.3459,7.5069,1.47,155184.0013,
300933.SZ,20260527,2.8441,4.6027,0.93,436031.0918,
920478.BJ,20260527,2.1308,5.1692,0.91,104131.6101,
603262.SH,20260527,4.4555,4.4555,0.46,1100827.52,
600993.SH,20260527,1.0416,1.6125,1.08,1026770.3684,
301383.SZ,20260527,3.3743,5.2113,0.78,473753.28,
000591.SZ,20260527,4.8279,7.4017,1.14,2346814.3764,
688006.SH,20260527,2.8241,8.1055,1.08,1984270.3636,
300209.SZ,20260527,10.7618,11.6379,0.68,2370808.0297,
600803.SH,20260527,0.15,0.5551,0.6,6005823.1076,
920961.BJ,20260527,2.2948,2.9361,1.0,239972.0534,
920123.BJ,20260527,1.7191,2.731,1.36,124590.18,
603352.SH,20260527,4.8721,4.8721,1.26,689746.6677,
301002.SZ,20260527,9.3919,10.8441,0.79,766440.331,
002636.SZ,20260527,7.9352,23.2942,1.33,3549728.0,
603276.SH,20260527,2.7703,2.7703,0.86,347605.258,
300382.SZ,20260527,7.8537,11.9253,1.64,1113302.7897,
301119.SZ,20260527,2.6759,7.9418,1.43,373672.0,
688596.SH,20260527,5.0135,6.06,0.54,1213000.034,
920656.BJ,20260527,1.4758,1.9112,0.86,140800.0,
600517.SH,20260527,0.3651,1.7897,0.88,3122265.9162,
920806.BJ,20260527,1.2946,3.9856,1.32,310360.2403,
601186.SH,20260527,0.5553,1.4049,1.24,8500792.979,
300643.SZ,20260527,2.613,4.6293,1.32,399143.6204,
920802.BJ,20260527,2.6281,4.4258,0.86,98819.9895,
601608.SH,20260527,1.8901,5.3062,1.5,2669879.6538,
603127.SH,20260527,6.7473,10.5421,0.88,2760598.8425,
688498.SH,20260527,6.2222,8.4851,1.47,13993842.3748,
688323.SH,20260527,12.5157,21.9593,0.87,690846.8163,
301195.SZ,20260527,3.7638,7.9106,1.0,402152.6628,
600415.SH,20260527,1.7574,4.2582,0.87,7221847.5006,
003040.SZ,20260527,1.5045,2.8775,1.09,616538.7946,
688023.SH,20260527,1.8456,2.3094,0.69,440930.363,
002386.SZ,20260527,1.6124,2.405,0.71,749748.714,
603169.SH,20260527,1.1915,2.2102,1.07,1051564.8974,
300503.SZ,20260527,13.6189,18.2227,0.76,2459341.5175,
301086.SZ,20260527,4.822,6.7424,1.0,2065140.0,
688302.SH,20260527,1.0207,1.3505,0.69,404280.6866,
301505.SZ,20260527,4.1364,4.1364,0.96,232460.7817,
300145.SZ,20260527,2.9876,4.3785,0.68,866029.1582,
300555.SZ,20260527,0.9462,1.1388,0.81,268000.0,
003025.SZ,20260527,7.1864,12.0573,1.47,445807.0861,
301397.SZ,20260527,5.5236,5.5236,0.62,539060.6158,
002631.SZ,20260527,2.6455,5.5964,0.72,575638.2401,
600650.SH,20260527,2.192,4.9597,0.69,681790.0923,
600289.SH,20260527,0.659,0.9573,0.8,388097.0224,
001227.SZ,20260527,0.7886,0.8871,1.13,1201792.1024,
000551.SZ,20260527,3.4527,5.3603,0.59,783813.3354,
600865.SH,20260527,3.3509,8.8182,2.38,378121.5176,
600635.SH,20260527,9.2388,12.6266,1.65,1715364.5462,
002061.SZ,20260527,0.5407,1.1187,0.94,986816.5266,
688338.SH,20260527,1.0193,1.6988,1.08,279366.7968,
600638.SH,20260527,1.3165,2.1032,0.95,370368.2323,
301312.SZ,20260527,11.123,17.9175,0.81,1641027.8477,
600604.SH,20260527,3.0633,7.6582,0.52,839240.5522,
300839.SZ,20260527,2.7716,4.9744,0.73,500848.1504,
920718.BJ,20260527,5.3172,8.3841,0.48,102362.7043,
688207.SH,20260527,3.8293,5.256,0.61,438959.4842,
600984.SH,20260527,3.4834,5.7214,0.73,602124.0401,
603309.SH,20260527,2.036,4.0949,1.23,370092.958,
300736.SZ,20260527,5.3529,7.1705,0.88,452503.704,
603272.SH,20260527,1.3989,3.2098,0.37,395647.886,
003041.SZ,20260527,1.5691,8.2248,0.9,781488.0,
002476.SZ,20260527,2.096,2.6659,0.96,327420.0,
301004.SZ,20260527,0.4215,1.4318,0.86,566165.6222,
688507.SH,20260527,18.3948,18.3948,0.65,1666334.2608,
603173.SH,20260527,1.0398,3.3247,1.23,560000.0,
601019.SH,20260527,0.3262,1.5929,1.28,1487959.7,
600009.SH,20260527,0.7755,1.5445,1.44,6320315.1216,
600708.SH,20260527,1.1523,2.404,0.86,717621.0312,
601991.SH,20260527,7.7427,28.5776,1.19,14268673.7986,
000049.SZ,20260527,2.5558,4.6898,0.91,1013907.1756,
002858.SZ,20260527,4.1822,4.8892,0.86,252202.5968,
688249.SH,20260527,5.3241,7.7862,0.89,8632644.2971,
301180.SZ,20260527,2.8087,6.4306,0.92,626815.67,
920166.BJ,20260527,2.1072,2.3128,0.85,177016.4714,
601857.SH,20260527,0.1117,1.5947,1.14,197662656.0434,
920204.BJ,20260527,1.9023,2.9016,1.19,133888.6717,
920260.BJ,20260527,0.8238,1.9149,0.77,85842.95,
002807.SZ,20260527,0.6689,0.7099,0.95,1085474.2199,
300966.SZ,20260527,4.1566,5.5338,0.68,311604.8484,
920266.BJ,20260527,0.8291,1.4923,1.2,86924.0049,
000776.SZ,20260527,0.9802,1.9822,1.0,14765483.4793,
000727.SZ,20260527,6.6267,12.0771,1.45,1336222.2591,
300460.SZ,20260527,2.9006,3.3508,0.97,279400.2297,
002739.SZ,20260527,1.369,1.9371,0.97,1944948.1901,
600470.SH,20260527,3.5548,4.7711,1.03,285836.8,
002311.SZ,20260527,0.4192,0.9395,0.64,7639508.7839,
920077.BJ,20260527,1.9809,2.4831,0.94,923835.8163,
920527.BJ,20260527,1.32,2.0811,1.07,90064.05,
301608.SZ,20260527,5.107,7.1945,1.49,773029.433,
300212.SZ,20260527,7.4861,11.5423,1.07,688217.1554,
600489.SH,20260527,1.2571,2.3209,1.01,11381489.9003,
600886.SH,20260527,0.4656,1.4925,0.86,11030193.093,
601628.SH,20260527,0.1653,2.295,1.12,94573702.93,
688316.SH,20260527,6.1182,8.1307,0.64,312439.4955,
002069.SZ,20260527,1.1742,1.9987,0.89,245333.7069,
300258.SZ,20260527,6.6587,10.5285,0.75,838957.7465,
688608.SH,20260527,4.0436,5.9672,0.98,3085914.4944,
000598.SZ,20260527,0.9048,1.9904,0.98,2050013.9913,
688285.SH,20260527,0.9964,3.9844,1.26,310815.4681,
002144.SZ,20260527,3.487,3.7794,1.11,217594.672,
000567.SZ,20260527,1.0032,4.0974,0.87,1182528.2538,
301031.SZ,20260527,4.3385,5.4644,0.84,1664131.786,
601398.SH,20260527,0.1015,0.877,1.16,253761255.0474,
920252.BJ,20260527,4.5625,7.6132,1.65,206841.09,
920489.BJ,20260527,4.6405,4.6405,0.91,197456.4624,
600775.SH,20260527,2.3729,3.631,0.66,1017102.2828,
603002.SH,20260527,7.622,16.2588,1.13,1878034.0109,
605169.SH,20260527,0.9524,3.4516,0.57,337758.72,
920807.BJ,20260527,4.8767,7.0408,1.39,203523.72,
300746.SZ,20260527,1.9,3.9812,0.69,266822.7037,
000901.SZ,20260527,2.5491,3.9161,0.98,1539730.5122,
301519.SZ,20260527,3.3611,4.0009,1.02,227108.245,
002019.SZ,20260527,1.1091,1.3472,1.08,1228553.9859,
300073.SZ,20260527,3.3787,4.4,0.82,3133498.6467,
600843.SH,20260527,2.4045,3.101,1.32,569820.0175,
603566.SH,20260527,0.9492,1.3874,1.28,366826.0094,
688811.SH,20260527,23.0455,23.0455,0.93,1542646.3354,
603035.SH,20260527,1.2346,1.8219,0.92,446210.7434,
603165.SH,20260527,2.496,4.5441,0.59,526634.5886,
601928.SH,20260527,0.2428,0.8928,1.42,2254781.4,
000036.SZ,20260527,2.385,3.3994,1.07,738408.6494,
002651.SZ,20260527,1.2492,2.3781,1.12,849504.12,
605088.SH,20260527,2.0776,3.571,0.99,680754.086,
300079.SZ,20260527,2.6722,2.7679,0.8,755794.8729,
300644.SZ,20260527,7.8873,10.9608,1.97,292722.7372,
603271.SH,20260527,4.2389,4.9509,1.2,929305.28,
688496.SH,20260527,7.2864,15.5356,0.78,49050.0,
300001.SZ,20260527,2.8501,4.2237,0.74,4045876.0539,
300300.SZ,20260527,8.0737,10.3887,1.11,643507.4148,
688678.SH,20260527,5.6864,8.5289,1.15,954153.0879,
920504.BJ,20260527,4.1695,5.1466,2.14,78562.9103,
600598.SH,20260527,0.9674,2.698,0.83,2561636.7489,
301589.SZ,20260527,3.8428,4.1187,1.03,1545915.456,
920128.BJ,20260527,5.2405,5.2405,0.74,215315.88,
600552.SH,20260527,12.2544,17.3279,1.05,1791919.2779,
002142.SZ,20260527,0.2345,0.4462,0.73,20259816.5499,
603633.SH,20260527,12.1461,18.3033,4.31,375166.709,
002166.SZ,20260527,1.1931,1.9984,0.85,625918.3547,
300925.SZ,20260527,2.8108,3.2255,1.08,719373.6097,
688372.SH,20260527,5.6131,7.7137,0.85,2807075.6287,
300597.SZ,20260527,3.6511,4.4356,1.27,245858.1671,
600834.SH,20260527,0.9725,2.3395,1.22,367584.0669,
601318.SH,20260527,0.8086,0.8889,1.02,96459408.9074,
601225.SH,20260527,0.5174,1.489,1.0,23907870.0,
002625.SZ,20260527,3.4887,4.8461,2.02,8907066.2215,
300832.SZ,20260527,1.0006,1.9798,1.03,3740021.4166,
600845.SH,20260527,0.8308,2.5434,0.51,5979832.2446,
002415.SZ,20260527,0.6437,1.6333,1.06,29006818.4558,
301371.SZ,20260527,3.4978,3.4978,0.86,1555631.064,
000597.SZ,20260527,0.7728,1.7501,1.19,656460.6019,
002599.SZ,20260527,3.0735,3.6446,0.94,348372.5807,
603968.SH,20260527,11.7966,22.8376,4.25,262756.8,
688253.SH,20260527,1.9647,3.8816,1.17,841768.6218,
920953.BJ,20260527,2.3437,3.9238,1.16,321186.7869,
002557.SZ,20260527,1.6642,2.9022,1.67,1071907.1773,
300757.SZ,20260527,6.7709,9.6532,1.4,10609761.0344,
600327.SH,20260527,1.5051,2.7219,1.39,316751.0674,
603089.SH,20260527,1.4757,3.6794,1.22,299431.0849,
920149.BJ,20260527,1.9321,2.7766,1.38,65546.0853,
688003.SH,20260527,4.8302,11.4436,1.18,2038422.045,
301370.SZ,20260527,1.0552,2.0879,1.13,427775.4,
002939.SZ,20260527,1.0247,2.9193,0.92,3457503.9013,
603193.SH,20260527,2.9302,3.0017,1.09,900220.1237,
600748.SH,20260527,1.2474,2.9608,0.97,857721.7448,
001228.SZ,20260527,3.2202,4.3358,1.28,316475.4636,
600159.SH,20260527,3.4213,6.5417,1.08,225760.8791,
600966.SH,20260527,1.1735,2.2936,1.42,816811.86,
601898.SH,20260527,0.5741,3.4199,1.21,20471376.2896,
002705.SZ,20260527,1.2006,3.6006,0.83,1009161.5945,
002495.SZ,20260527,3.5619,4.3493,0.95,228292.6464,
300713.SZ,20260527,4.1117,6.1234,0.98,268238.1689,
301613.SZ,20260527,1.4534,1.9566,0.8,611037.6173,
002878.SZ,20260527,4.9433,8.595,0.74,373862.1944,
301273.SZ,20260527,3.1172,5.7269,0.69,293659.7054,
002363.SZ,20260527,1.9147,3.3171,1.04,303082.8838,
688005.SH,20260527,3.5277,5.5187,0.85,2337867.0124,
300026.SZ,20260527,0.7206,1.0638,0.97,964333.7027,
002445.SZ,20260527,4.2833,6.8071,0.84,829436.0283,
300412.SZ,20260527,2.6717,3.5404,1.28,229963.5663,
688186.SH,20260527,3.2104,4.0438,1.16,571917.7969,
605183.SH,20260527,0.4318,1.3355,1.02,660006.5511,
002956.SZ,20260527,2.0843,4.4857,1.38,696976.775,
000030.SZ,20260527,0.7876,2.8412,1.03,792832.7995,
600616.SH,20260527,1.8194,2.8659,1.5,303728.2473,
300502.SZ,20260527,3.9602,4.1141,0.88,69214885.424,
002774.SZ,20260527,3.3695,8.3724,0.92,405035.5437,
002971.SZ,20260527,8.1124,11.0345,0.82,743048.295,
688267.SH,20260527,1.5357,2.709,0.9,601899.2,
002140.SZ,20260527,0.9666,3.0178,1.15,722174.1494,
605016.SH,20260527,1.497,3.4472,1.04,987448.9643,
002384.SZ,20260527,6.2686,7.1152,1.08,40912617.4423,
002255.SZ,20260527,3.8005,3.9974,1.23,833373.6982,
603190.SH,20260527,7.0703,7.0703,0.77,328661.06,
300443.SZ,20260527,3.4032,3.8212,0.81,884531.8943,
001309.SZ,20260527,9.8462,11.2279,1.18,15085236.257,
300904.SZ,20260527,12.8184,12.8184,1.6,387177.908,
300469.SZ,20260527,2.9455,3.585,0.88,1236725.8212,
301628.SZ,20260527,21.615,21.615,0.89,988252.1138,
002086.SZ,20260527,4.5355,4.5355,2.31,372199.835,
002438.SZ,20260527,3.9945,5.1628,1.28,895803.6187,
688389.SH,20260527,0.6348,0.9985,1.01,514611.3617,
301070.SZ,20260527,6.98,8.3729,1.44,877846.1134,
301533.SZ,20260527,4.0704,4.1355,1.1,277323.2007,
002935.SZ,20260527,2.4847,4.3591,1.06,880860.9091,
688358.SH,20260527,2.7674,9.3712,0.93,386833.3649,
300329.SZ,20260527,1.6173,2.915,1.03,321168.7506,
000088.SZ,20260527,0.6673,1.283,0.89,2318969.5723,
301169.SZ,20260527,2.1623,5.5765,0.61,624951.6498,
000151.SZ,20260527,4.5718,6.931,1.92,409858.542,
002910.SZ,20260527,3.7641,6.6977,1.3,196321.5044,
688051.SH,20260527,4.8676,11.4887,0.86,262548.93,
300153.SZ,20260527,4.4627,6.5139,0.78,900480.0,
688060.SH,20260527,1.5205,4.9604,1.63,245397.5981,
920576.BJ,20260527,2.2034,8.6731,1.18,659801.2,
000617.SZ,20260527,0.7247,3.6276,0.86,9784969.2071,
603268.SH,20260527,2.7233,3.2438,0.96,13421010.039,
002148.SZ,20260527,2.9562,3.1669,1.08,380509.6557,
