ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688275.SH,20260330,7.8284,13.1866,1.18,1427030.4088,
000513.SZ,20260330,1.529,2.633,1.29,3019772.2886,
603136.SH,20260330,1.1014,2.0568,0.51,309024.9562,
688117.SH,20260330,3.5747,5.363,1.72,553998.6426,
600938.SH,20260330,2.0902,2.685,0.77,195348110.8742,
300496.SZ,20260330,2.6603,2.9011,0.89,2711638.1824,
600085.SH,20260330,0.5441,1.1443,0.9,3866174.6686,
002953.SZ,20260330,2.4518,3.347,0.85,568266.0731,
920839.BJ,20260330,1.4,2.806,0.99,366687.33,
002138.SZ,20260330,1.7406,1.879,0.75,2822114.239,
002840.SZ,20260330,5.4671,9.4636,0.79,915271.8544,
300370.SZ,20260330,1.6132,2.0144,0.8,413259.3234,
600088.SH,20260330,0.5897,1.3678,0.6,568322.4456,
300380.SZ,20260330,1.2024,1.9746,0.61,489382.0418,
002409.SZ,20260330,3.7457,4.4844,1.17,4101544.729,
301538.SZ,20260330,2.6913,3.1219,0.73,603836.8,
600558.SH,20260330,1.2454,1.8692,0.71,503556.3102,
002208.SZ,20260330,2.9424,7.2399,0.66,992065.4891,
002254.SZ,20260330,1.7988,2.8223,0.79,918765.3002,
601068.SH,20260330,0.8257,7.1419,1.18,1876361.1757,
301057.SZ,20260330,1.7301,2.5375,0.54,395356.7004,
300120.SZ,20260330,1.3942,1.5049,0.84,448601.6585,
603880.SH,20260330,3.1563,5.983,1.04,208977.366,
300218.SZ,20260330,1.0415,1.6476,0.49,335461.902,
603595.SH,20260330,0.6334,1.2534,0.54,358426.0667,
920119.BJ,20260330,1.4596,1.4596,0.39,616581.8096,
000560.SZ,20260330,3.266,4.4123,0.58,687806.2485,
301555.SZ,20260330,4.7153,5.7752,0.67,312784.113,
688619.SH,20260330,1.8245,3.8748,0.69,281494.9478,
300182.SZ,20260330,3.6675,3.9377,0.74,1529035.9128,
603956.SH,20260330,1.2507,2.2269,0.75,332825.271,
688287.SH,20260330,2.8143,5.7083,1.39,115600.8672,
001222.SZ,20260330,1.3476,1.892,0.95,372617.28,
300338.SZ,20260330,1.8879,2.0949,0.83,148568.5113,
002222.SZ,20260330,8.7951,10.8138,1.59,3382978.5,
002240.SZ,20260330,8.7241,11.6151,1.49,3851556.6134,
603055.SH,20260330,1.1737,3.953,0.97,863584.3924,
600285.SH,20260330,1.4781,1.8836,0.97,1281680.9984,
002062.SZ,20260330,2.1279,3.3554,1.01,919292.2705,
600854.SH,20260330,1.9805,2.9212,0.81,269079.5227,
688308.SH,20260330,25.5679,43.5644,4.1,1508108.6626,
000626.SZ,20260330,2.6604,6.513,0.86,417967.1628,
603042.SH,20260330,17.1525,22.2705,1.29,330975.6602,
688377.SH,20260330,0.5213,0.8131,0.56,723097.7122,
002017.SZ,20260330,1.2278,2.2019,0.64,1114429.2653,
000525.SZ,20260330,2.4693,3.1392,0.79,789714.0758,
300351.SZ,20260330,2.6365,3.5967,0.74,607858.4697,
001331.SZ,20260330,3.6953,15.0173,1.09,1538772.48,
688327.SH,20260330,2.0836,2.0836,0.81,1327265.0086,
300139.SZ,20260330,16.6192,17.613,1.09,1640164.0,
600171.SH,20260330,1.0547,1.4088,0.85,1946703.39,
601579.SH,20260330,1.04,2.5145,0.87,804539.6003,
600476.SH,20260330,2.6053,4.2946,0.7,178626.63,
300492.SZ,20260330,0.6421,1.848,0.78,1136816.5152,
600352.SH,20260330,1.2172,1.6243,0.83,4313918.0464,
688230.SH,20260330,0.6502,2.6007,0.79,732295.2,
600706.SH,20260330,1.3209,1.9728,0.49,255059.785,
300260.SZ,20260330,1.7304,2.7667,0.56,1926479.0964,
301517.SZ,20260330,4.1313,6.7319,1.24,833317.9638,
301193.SZ,20260330,1.6071,3.6502,0.63,433686.6826,
002935.SZ,20260330,1.7568,3.082,1.3,782045.0248,
300966.SZ,20260330,2.5302,3.3729,0.66,241283.3695,
920685.BJ,20260330,0.6973,0.8819,0.69,109819.1292,
300504.SZ,20260330,3.9169,7.1229,0.62,413041.4599,
002223.SZ,20260330,0.5942,0.9778,0.64,3437493.3895,
002036.SZ,20260330,2.0866,2.2849,0.76,931743.8873,
688207.SH,20260330,1.3273,1.7933,0.69,365152.1373,
002401.SZ,20260330,1.7849,3.4999,1.34,576829.4189,
688137.SH,20260330,1.113,3.4628,1.2,281754.3876,
600644.SH,20260330,9.0083,17.7225,0.69,710756.2853,
301160.SZ,20260330,2.9636,3.4962,1.47,624102.7757,
600160.SH,20260330,0.6081,1.3101,0.76,9357319.9167,
002843.SZ,20260330,9.4073,16.3948,0.94,529655.8304,
603803.SH,20260330,13.6303,24.1815,0.51,574867.4526,
600617.SH,20260330,11.0218,28.0493,0.81,789039.4364,
001395.SZ,20260330,1.01,1.203,0.72,341631.84,
600382.SH,20260330,2.8391,4.6566,0.85,621495.2397,
603725.SH,20260330,1.9452,3.2272,1.08,271323.3352,
300689.SZ,20260330,4.715,9.6564,2.33,579734.0,
002046.SZ,20260330,1.6423,3.2606,0.78,2365674.0478,
000598.SZ,20260330,0.5853,1.3667,0.5,2029125.9303,
920374.BJ,20260330,1.9165,2.2003,0.57,154476.61,
002706.SZ,20260330,3.502,3.8932,0.55,1200620.6464,
000488.SZ,20260330,3.0354,4.1643,0.97,847139.3856,
603608.SH,20260330,2.3083,3.1813,0.67,410483.2945,
002064.SZ,20260330,1.2038,3.6238,1.29,5230521.2674,
002045.SZ,20260330,1.0595,1.4128,0.66,654730.3656,
603223.SH,20260330,0.928,2.4545,1.16,595008.1087,
920976.BJ,20260330,1.4166,2.2261,0.67,208248.229,
600267.SH,20260330,1.0298,1.6562,0.87,1246802.1238,
001914.SZ,20260330,0.5277,1.4212,0.66,1045290.0991,
920247.BJ,20260330,1.1816,2.9151,0.92,308944.1095,
603171.SH,20260330,0.6662,2.608,0.82,2072359.5,
000735.SZ,20260330,1.255,1.5975,0.61,786483.7738,
603303.SH,20260330,0.6866,2.8541,1.56,706831.8602,
603496.SH,20260330,3.577,4.8403,0.93,920921.7829,
300177.SZ,20260330,1.1114,1.2024,0.63,613195.3104,
603966.SH,20260330,2.0611,3.218,0.92,489966.6418,
002739.SZ,20260330,2.2445,3.2072,1.39,2075878.47,
300572.SZ,20260330,2.1367,2.323,0.57,623994.5127,
002125.SZ,20260330,2.5971,4.4954,0.66,849177.7512,
003017.SZ,20260330,3.3172,4.0073,0.97,259056.0,
600748.SH,20260330,2.6764,6.3525,2.47,962861.8296,
000965.SZ,20260330,6.7706,13.9453,1.35,428394.7255,
300838.SZ,20260330,2.295,3.5537,0.58,212348.142,
603275.SH,20260330,3.0644,3.0644,1.19,656381.4066,
600323.SH,20260330,0.7282,1.344,0.87,2440334.008,
600649.SH,20260330,1.5164,3.2217,1.05,1127025.3456,
002571.SZ,20260330,2.3635,3.4179,0.72,461325.9739,
600184.SH,20260330,3.5656,7.2505,0.91,975485.7814,
300212.SZ,20260330,6.9206,10.6703,1.53,868190.2609,
000078.SZ,20260330,2.3159,4.3139,0.98,841959.4422,
603970.SH,20260330,2.3692,5.879,2.2,352934.5759,
300882.SZ,20260330,1.5055,4.6423,0.72,601881.0984,
300128.SZ,20260330,1.3031,1.7983,0.7,800255.0938,
300491.SZ,20260330,3.8324,4.9153,0.72,414061.6122,
002677.SZ,20260330,0.8734,1.9007,0.54,517487.3692,
688702.SH,20260330,2.4078,4.5755,0.72,7240600.0,
603717.SH,20260330,2.4044,3.5135,0.88,200491.0518,
001202.SZ,20260330,1.6063,3.3072,0.77,284708.4159,
603351.SH,20260330,1.5201,3.4962,2.13,344015.3953,
600051.SH,20260330,2.1381,3.015,0.77,241864.64,
002988.SZ,20260330,1.8258,4.0704,1.88,757306.9697,
600636.SH,20260330,0.876,1.5122,0.69,342575.3424,
605089.SH,20260330,1.0508,3.9868,1.08,320712.0,
000530.SZ,20260330,1.5361,2.1479,0.61,511829.9917,
300950.SZ,20260330,1.6422,2.1157,0.68,326034.84,
300777.SZ,20260330,1.7271,2.1163,0.73,1564479.4166,
002674.SZ,20260330,1.025,2.0738,1.02,377123.0045,
301519.SZ,20260330,3.1939,3.8019,0.74,233573.9602,
301060.SZ,20260330,1.5062,2.9511,0.77,399315.449,
688432.SH,20260330,0.6742,2.6565,0.75,1731668.0733,
000990.SZ,20260330,7.8933,14.7821,0.95,1261416.5613,
301198.SZ,20260330,1.9958,3.9035,0.65,241839.0,
920718.BJ,20260330,0.8286,1.3656,0.84,113152.0416,
600676.SH,20260330,2.1268,3.9635,1.44,763141.7644,
300686.SZ,20260330,2.2519,2.2549,0.72,369043.8955,
002119.SZ,20260330,4.272,5.7144,0.81,782467.14,
688055.SH,20260330,0.7834,7.5449,0.94,1343333.3602,
000652.SZ,20260330,0.7438,1.1101,0.74,585802.8192,
300231.SZ,20260330,11.1938,14.4651,1.02,537148.785,
688247.SH,20260330,0.4244,1.2835,1.02,432939.7,
605488.SH,20260330,1.1209,2.5067,0.59,981976.6691,
300412.SZ,20260330,2.7293,3.6167,0.66,263313.261,
301622.SZ,20260330,1.7323,1.7323,0.7,697909.9176,
301196.SZ,20260330,9.7345,17.2064,0.86,1303012.2373,
300026.SZ,20260330,1.6606,2.5691,1.22,1066474.9671,
002973.SZ,20260330,0.5351,0.6767,0.59,533308.7033,
688210.SH,20260330,3.8362,5.7502,1.28,692270.2031,
300932.SZ,20260330,4.9152,7.8233,0.83,414214.5734,
688807.SH,20260330,7.6992,7.6992,0.66,1728720.0,
300586.SZ,20260330,1.1832,1.7765,0.65,672099.7295,
688107.SH,20260330,2.3176,6.8482,0.84,1243033.8871,
002767.SZ,20260330,1.8569,4.0099,0.86,310800.0,
603863.SH,20260330,7.7028,10.8302,2.76,349337.55,
002139.SZ,20260330,1.1396,1.1989,0.61,1518645.0154,
688297.SH,20260330,1.3065,3.3365,0.68,3474900.0,
300503.SZ,20260330,6.1364,8.2107,1.24,1529421.3072,
920060.BJ,20260330,2.1006,2.8414,0.44,483502.0283,
300817.SZ,20260330,1.1444,1.454,0.61,389225.7619,
300955.SZ,20260330,3.0182,6.7816,0.75,367516.8,
002060.SZ,20260330,4.0081,5.6223,1.13,1471722.1509,
002877.SZ,20260330,3.1218,4.0855,0.55,311363.2331,
002250.SZ,20260330,1.956,2.6507,0.92,1440697.0204,
301600.SZ,20260330,1.921,1.921,0.65,1034678.1265,
000503.SZ,20260330,0.8264,1.1398,0.63,788298.24,
002492.SZ,20260330,1.5457,2.6752,0.61,304155.0,
301086.SZ,20260330,3.7553,5.2324,0.74,1157670.0,
688411.SH,20260330,6.2865,7.93,0.99,4796043.1545,
688095.SH,20260330,2.0275,3.371,0.86,651119.3275,
300860.SZ,20260330,1.4902,2.4618,0.6,450585.6787,
301510.SZ,20260330,1.2085,1.3428,0.67,1212830.32,
000537.SZ,20260330,5.1719,16.6696,0.71,2187283.8445,
600312.SH,20260330,1.819,3.1053,0.97,2816968.6375,
000421.SZ,20260330,1.8275,3.9799,0.81,392325.9463,
000617.SZ,20260330,2.8495,14.2633,0.82,12907562.7397,
002578.SZ,20260330,2.2274,3.8043,0.64,399856.458,
300396.SZ,20260330,0.706,1.4746,0.63,317695.6876,
002286.SZ,20260330,1.5819,1.9098,0.62,374858.8693,
002574.SZ,20260330,0.9297,2.0258,0.48,304656.0,
300131.SZ,20260330,6.8647,6.887,0.52,1357483.3041,
600829.SH,20260330,1.4121,5.5656,1.3,593226.0347,
001225.SZ,20260330,7.5724,8.9524,1.12,317807.31,
301379.SZ,20260330,2.2957,2.2963,0.64,483516.9794,
300343.SZ,20260330,1.4732,1.6772,1.06,692691.9891,
300683.SZ,20260330,21.2785,35.4335,2.18,551588.9637,
301182.SZ,20260330,4.4379,9.1081,1.04,558640.511,
600530.SH,20260330,1.0257,2.3287,0.95,417681.88,
603577.SH,20260330,3.7968,9.5403,1.02,366609.3671,
920016.BJ,20260330,0.8128,0.9078,0.39,125403.5623,
300022.SZ,20260330,10.2065,14.0994,2.23,457666.5919,
603073.SH,20260330,4.4163,4.7624,0.83,235480.0,
301013.SZ,20260330,3.2028,3.4944,0.8,511429.8065,
920964.BJ,20260330,0.7809,0.8586,0.71,155941.176,
300354.SZ,20260330,1.7457,2.1727,0.72,478172.9349,
600525.SH,20260330,0.9342,1.3394,0.75,724010.3034,
600455.SH,20260330,2.478,3.121,0.74,168199.394,
600380.SH,20260330,0.9603,1.8813,1.16,2045328.8855,
603191.SH,20260330,2.4899,4.1449,0.53,725922.2058,
300633.SZ,20260330,1.3277,1.6164,1.13,1090867.973,
002500.SZ,20260330,0.5203,0.992,0.73,2017451.6094,
002312.SZ,20260330,2.739,4.9671,0.84,2255812.5466,
920415.BJ,20260330,1.1789,1.629,0.84,169316.3418,
688592.SH,20260330,1.7475,1.7475,0.58,335520.7604,
301320.SZ,20260330,2.5039,2.5039,0.57,310327.05,
601330.SH,20260330,8.241,26.2312,0.72,1247469.6509,
603365.SH,20260330,0.8336,2.0694,1.82,547304.7855,
603281.SH,20260330,0.591,0.8581,0.65,1223040.0022,
300005.SZ,20260330,5.4106,7.304,0.99,1330855.4921,
002938.SZ,20260330,1.0639,3.8881,1.2,11740928.396,
300956.SZ,20260330,1.4341,2.8042,0.8,319910.0751,
600348.SH,20260330,1.0081,2.2666,0.76,3358582.5,
002471.SZ,20260330,20.5289,24.6947,1.86,1256521.68,
300193.SZ,20260330,1.3587,1.6082,0.62,407669.8331,
300783.SZ,20260330,1.195,1.4368,0.53,749917.7033,
300700.SZ,20260330,1.5959,1.6222,0.55,530430.5075,
600873.SH,20260330,1.5833,2.3646,0.94,3275354.2472,
002932.SZ,20260330,7.8766,9.7256,1.06,381566.8904,
002597.SZ,20260330,0.8261,1.4883,0.49,1316797.1573,
920751.BJ,20260330,1.0128,1.6113,0.96,187531.58,
601869.SH,20260330,3.6711,13.8542,0.76,24977069.2033,
920091.BJ,20260330,10.1694,10.1694,1.23,390304.02,
600777.SH,20260330,0.6798,2.7118,0.58,3658666.7539,
600759.SH,20260330,10.8909,12.4138,0.83,2497703.5866,
603059.SH,20260330,3.3538,11.931,1.79,322239.4296,
600096.SH,20260330,3.1828,5.1634,0.76,6376821.577,
601811.SH,20260330,0.3691,2.5379,0.79,1663217.668,
600355.SH,20260330,0.7481,0.8768,0.09,34938.3332,
300534.SZ,20260330,1.8571,2.9784,0.81,284840.955,
300525.SZ,20260330,1.6153,1.7017,0.73,780448.6289,
300763.SZ,20260330,8.965,13.4988,0.88,4088854.2926,
000088.SZ,20260330,0.8275,1.8895,0.53,2391762.3392,
300548.SZ,20260330,9.844,12.2793,1.32,4645045.1298,
001336.SZ,20260330,3.7477,5.5509,0.8,215642.1005,
002072.SZ,20260330,1.427,2.7489,0.95,268038.72,
000155.SZ,20260330,10.3948,17.1703,2.7,3166178.7065,
600327.SH,20260330,1.05,1.899,0.59,353027.0277,
600859.SH,20260330,0.7485,1.1199,0.66,1376815.9944,
601718.SH,20260330,0.8599,1.7534,0.72,1334487.2679,
002311.SZ,20260330,0.4083,0.9026,0.82,8426893.5981,
688001.SH,20260330,0.6641,3.3614,0.72,1360138.9196,
600266.SH,20260330,1.4259,2.6169,0.83,1062780.6756,
688750.SH,20260330,0.9119,1.3148,0.51,831575.0,
603655.SH,20260330,1.1407,3.5251,0.46,394108.0,
603267.SH,20260330,1.7359,2.76,0.74,1156097.7027,
603008.SH,20260330,9.2441,14.5255,1.83,578955.7078,
920118.BJ,20260330,0.9481,1.1234,0.62,105660.096,
301359.SZ,20260330,1.9742,3.427,0.6,246000.272,
603153.SH,20260330,0.3436,1.4722,0.74,647580.5475,
002555.SZ,20260330,1.3514,1.5367,0.69,4727551.9243,
300830.SZ,20260330,4.7377,5.7348,0.88,485965.4438,
002811.SZ,20260330,2.0384,4.337,0.77,417915.2968,
301499.SZ,20260330,4.2701,4.2701,0.55,411722.9909,
002667.SZ,20260330,8.9929,11.4135,1.04,694736.939,
002523.SZ,20260330,1.1933,1.7556,0.66,575156.1648,
600969.SH,20260330,4.0796,6.4168,1.03,379671.7966,
600272.SH,20260330,1.7959,3.2392,0.95,337507.7493,
300439.SZ,20260330,1.2154,1.6005,0.71,374326.5258,
600022.SH,20260330,1.2268,2.9702,0.73,1647622.8313,
688146.SH,20260330,4.7349,4.7349,0.9,2320941.1778,
688698.SH,20260330,1.9569,4.5707,0.82,1455354.8632,
603363.SH,20260330,1.2609,1.9454,0.51,1025566.9594,
300007.SZ,20260330,2.0839,2.3158,0.58,1395900.6738,
000595.SZ,20260330,1.5117,2.8393,0.98,734433.3561,
300856.SZ,20260330,0.6743,1.7008,0.49,587473.7204,
603283.SH,20260330,1.8521,2.9815,0.5,1172285.3447,
603381.SH,20260330,6.0657,8.3433,0.49,579617.2044,
002340.SZ,20260330,3.0635,3.3491,0.89,4118390.1401,
688330.SH,20260330,1.4824,2.8886,0.67,659540.0,
002927.SZ,20260330,2.9016,5.9633,0.89,400183.5787,
301392.SZ,20260330,4.1051,4.1051,0.87,1118900.0,
002014.SZ,20260330,0.5389,1.2741,0.83,742340.1416,
300902.SZ,20260330,1.76,2.6821,0.61,322882.7833,
001213.SZ,20260330,0.4,2.3258,0.54,1826666.6665,
002851.SZ,20260330,1.9949,2.2992,0.7,5841121.4135,
300447.SZ,20260330,5.0092,6.4049,1.18,580272.6768,
002761.SZ,20260330,1.4454,2.5415,0.66,1082419.7786,
600072.SH,20260330,3.7297,5.1841,1.46,1986860.2147,
002343.SZ,20260330,1.6644,2.2763,0.72,302208.0225,
002334.SZ,20260330,2.2919,2.347,0.59,681229.2168,
600745.SH,20260330,1.2176,1.6947,0.65,3981640.5996,
000777.SZ,20260330,1.4042,1.9302,0.51,868824.2657,
920651.BJ,20260330,5.2486,5.2486,1.15,179096.0,
600740.SH,20260330,3.4475,8.0081,0.78,1188824.2155,
000811.SZ,20260330,1.9909,3.1571,0.76,1761648.4234,
603500.SH,20260330,1.4442,3.0746,0.9,368066.0121,
600354.SH,20260330,12.4575,17.4372,1.52,369989.2581,
605006.SH,20260330,4.3975,13.6388,1.83,548416.3423,
300512.SZ,20260330,1.4044,3.7993,0.95,367904.4001,
300191.SZ,20260330,8.7458,11.3004,0.82,1262080.0,
300807.SZ,20260330,2.2885,3.4773,0.69,348702.8834,
300582.SZ,20260330,2.9643,3.2761,0.95,412278.8899,
600895.SH,20260330,0.7624,1.4877,0.66,5350722.3953,
605566.SH,20260330,1.7734,4.0454,0.81,373885.36,
300219.SZ,20260330,3.3456,5.2025,0.73,516798.7594,
002338.SZ,20260330,0.8462,1.444,0.65,1155600.0,
000783.SZ,20260330,0.6506,1.1321,0.69,3810220.2612,
301396.SZ,20260330,13.4979,13.6506,0.69,2456280.752,
600193.SH,20260330,3.0291,3.5533,1.17,170149.2,
600690.SH,20260330,1.2582,2.176,1.14,20246302.4144,
002029.SZ,20260330,2.1834,3.6957,1.09,737454.6197,
301197.SZ,20260330,1.7678,2.4464,0.58,254821.56,
300821.SZ,20260330,1.881,3.9324,1.08,1374000.0,
920425.BJ,20260330,2.051,3.0628,1.12,131800.1062,
300457.SZ,20260330,6.0856,10.4324,3.03,1751662.147,
920339.BJ,20260330,0.7725,2.1339,0.91,179025.6894,
688291.SH,20260330,1.3586,4.143,0.82,408305.4659,
920809.BJ,20260330,4.9956,4.9956,1.15,446292.25,
000960.SZ,20260330,3.3067,5.8827,1.05,5344362.9801,
300651.SZ,20260330,20.6959,26.5584,0.91,404565.7561,
601872.SH,20260330,1.5261,4.8494,0.64,13750939.0689,
002526.SZ,20260330,5.302,6.7287,1.72,640022.9871,
300442.SZ,20260330,1.7202,4.2362,0.71,13532364.7844,
688278.SH,20260330,0.691,1.7529,1.57,2663028.1675,
000686.SZ,20260330,0.602,1.0489,0.71,1898107.3141,
920414.BJ,20260330,6.237,7.108,0.41,100961.1845,
000893.SZ,20260330,1.4681,2.1791,0.83,5937952.9277,
000036.SZ,20260330,5.0688,7.2288,1.23,703313.1812,
600208.SH,20260330,0.7465,1.7288,0.86,2688825.2928,
600872.SH,20260330,1.7431,2.2668,1.32,1490066.6624,
601008.SH,20260330,0.6313,1.5307,0.47,619078.365,
603383.SH,20260330,0.9885,1.6973,0.68,597242.3036,
300565.SZ,20260330,14.5124,14.9829,1.06,356827.8905,
920375.BJ,20260330,9.1153,10.6251,0.53,160047.1211,
688277.SH,20260330,1.6596,2.3495,0.88,1020054.1801,
600615.SH,20260330,1.4088,2.0137,0.98,261950.1722,
002482.SZ,20260330,1.2887,2.7512,0.67,637663.6017,
300541.SZ,20260330,2.0205,2.0205,0.61,590881.132,
688663.SH,20260330,2.4257,3.9021,0.89,835831.9368,
600141.SH,20260330,2.4395,3.6539,0.9,4124371.1892,
600280.SH,20260330,1.1647,2.7088,0.65,370093.8105,
688400.SH,20260330,1.4834,2.6227,0.53,1888167.7563,
301559.SZ,20260330,2.0452,2.0452,0.63,960600.0,
920037.BJ,20260330,2.3453,2.3453,0.68,659904.8812,
300271.SZ,20260330,1.1307,1.4925,0.65,547194.0936,
603728.SH,20260330,0.7156,1.678,0.46,2415276.495,
600613.SH,20260330,2.0014,3.6599,0.99,324715.5498,
300518.SZ,20260330,4.5037,6.2499,1.06,414975.4897,
600018.SH,20260330,0.1815,1.4958,0.68,11849499.8965,
301557.SZ,20260330,4.7717,4.7717,0.83,430583.8904,
600199.SH,20260330,0.839,1.1508,0.66,531499.8338,
000597.SZ,20260330,1.4339,3.3117,1.03,757783.8687,
002857.SZ,20260330,2.5406,3.7174,0.62,290791.284,
002275.SZ,20260330,0.6816,2.5208,1.2,846098.784,
600869.SH,20260330,4.1417,8.9311,1.06,3180332.485,
002234.SZ,20260330,2.0357,2.8093,0.69,293126.5781,
600570.SH,20260330,1.0113,1.2768,0.85,4845845.0836,
600628.SH,20260330,1.5062,2.7015,0.51,471572.1549,
300021.SZ,20260330,1.5855,2.1554,0.86,448819.3189,
603167.SH,20260330,1.3294,2.2222,0.75,436773.5323,
600159.SH,20260330,2.6479,5.063,1.15,262281.0213,
688618.SH,20260330,2.0006,5.3548,0.84,337388.3991,
301117.SZ,20260330,5.5505,6.1974,1.04,550387.4898,
002805.SZ,20260330,7.2718,10.4447,0.8,506072.952,
688168.SH,20260330,0.6857,1.0482,0.54,538442.5879,
300550.SZ,20260330,1.5609,3.1108,0.93,319010.5713,
920792.BJ,20260330,0.5599,0.8688,0.55,181431.84,
002186.SZ,20260330,0.7531,1.3435,0.49,320733.0595,
605020.SH,20260330,1.513,2.564,0.94,1276025.1701,
300490.SZ,20260330,8.31,10.6182,1.32,678537.4871,
688176.SH,20260330,3.2438,3.7308,0.71,764226.1103,
300306.SZ,20260330,1.5915,2.1041,0.64,331895.1321,
600794.SH,20260330,1.3138,2.054,0.66,451257.211,
300844.SZ,20260330,0.5773,2.04,0.58,320831.849,
300665.SZ,20260330,4.4603,5.4921,1.06,168588.2121,
002196.SZ,20260330,3.0247,3.4484,0.59,680832.1599,
000090.SZ,20260330,1.0038,1.6613,0.59,674544.9017,
600429.SH,20260330,1.9453,6.8094,1.21,895245.0827,
300077.SZ,20260330,4.2828,4.2828,0.67,1395584.7486,
301509.SZ,20260330,22.7027,22.7027,1.3,511657.4499,
300105.SZ,20260330,2.3568,4.0486,1.01,358491.0219,
603239.SH,20260330,3.9367,9.3807,3.89,635109.12,
603906.SH,20260330,11.2815,19.5015,1.06,1535946.9005,
002765.SZ,20260330,1.1796,1.5603,0.67,659301.499,
603929.SH,20260330,2.4456,6.1445,0.79,3998579.76,
300374.SZ,20260330,1.438,2.7668,0.87,349933.2556,
603350.SH,20260330,1.1795,1.6219,0.61,405632.108,
300835.SZ,20260330,4.5131,5.1908,0.88,938478.1398,
920575.BJ,20260330,1.7324,1.733,0.76,213514.4,
300124.SZ,20260330,0.5097,0.6326,0.62,18241306.3877,
603700.SH,20260330,1.4053,2.0205,0.65,267549.0677,
002960.SZ,20260330,1.7166,3.0698,0.65,1024977.3324,
920802.BJ,20260330,1.4267,1.4942,0.59,111613.2827,
300594.SZ,20260330,2.3775,3.8694,0.57,261196.2184,
002734.SZ,20260330,5.0195,6.0384,0.94,858414.6817,
002729.SZ,20260330,3.8196,5.6712,0.6,357889.1635,
000045.SZ,20260330,7.1616,14.6803,1.12,736989.2903,
688622.SH,20260330,2.805,6.0294,0.63,641236.2411,
000899.SZ,20260330,6.8029,23.4549,0.86,1309359.5539,
600719.SH,20260330,10.4062,15.5097,1.11,288074.9152,
688656.SH,20260330,0.6154,1.8918,0.75,793052.3918,
603693.SH,20260330,4.053,25.4435,0.62,1400508.6075,
600857.SH,20260330,0.9474,1.5522,0.77,274791.9008,
301448.SZ,20260330,1.6845,2.009,0.67,403860.6,
301000.SZ,20260330,1.1474,2.8369,0.73,702401.2152,
301061.SZ,20260330,0.5032,1.3107,0.83,1613409.5824,
300601.SZ,20260330,1.0652,1.5407,0.82,1569286.3058,
600418.SH,20260330,1.0691,1.4897,0.71,10306102.7075,
000030.SZ,20260330,0.7158,2.5823,1.01,868504.4767,
600557.SH,20260330,1.7515,3.0128,1.86,781299.1523,
920075.BJ,20260330,1.0912,1.5284,0.57,133713.345,
000520.SZ,20260330,1.2396,1.6865,0.66,427099.218,
002884.SZ,20260330,1.405,2.0637,0.92,660281.9116,
601012.SH,20260330,2.8677,3.6401,0.72,13610203.3732,
300472.SZ,20260330,3.5789,4.2049,1.54,229840.9485,
605069.SH,20260330,1.0869,2.8147,0.59,254249.0314,
603678.SH,20260330,1.0481,1.7562,0.8,1632144.6776,
300136.SZ,20260330,10.5134,11.1507,1.23,6223401.4796,
300449.SZ,20260330,1.7408,2.2641,0.61,280648.164,
600383.SH,20260330,1.065,1.7076,0.76,1241510.4823,
002636.SZ,20260330,5.257,15.375,0.9,2344888.0,
300303.SZ,20260330,5.1785,5.7266,0.65,1268040.9467,
000863.SZ,20260330,1.3966,2.6208,0.67,612783.0716,
301589.SZ,20260330,1.2183,1.3058,0.78,1509490.944,
600683.SH,20260330,4.3934,9.9358,0.62,749666.9282,
603859.SH,20260330,1.5425,2.1058,0.7,902934.5167,
000728.SZ,20260330,0.4711,0.8029,0.68,3320834.9751,
603375.SH,20260330,2.5823,4.2402,1.13,362903.3345,
920642.BJ,20260330,1.1576,2.1401,0.53,123367.6308,
688244.SH,20260330,1.3987,3.2314,0.91,287128.8091,
002738.SZ,20260330,5.6804,6.6553,0.87,5300800.8203,
688009.SH,20260330,0.4621,1.9852,0.89,5887939.364,
000420.SZ,20260330,4.9249,6.196,0.66,1187633.4097,
920553.BJ,20260330,0.741,1.1921,0.63,122711.6528,
688690.SH,20260330,0.9884,1.6971,1.01,1012363.6159,
002043.SZ,20260330,2.0842,3.4028,1.49,1230525.8938,
688563.SH,20260330,1.6471,1.6471,0.72,2677950.0,
000833.SZ,20260330,11.2478,13.7641,1.15,2148778.2701,
600833.SH,20260330,0.9852,1.7897,0.58,269934.4799,
603680.SH,20260330,0.3896,2.4261,0.99,1034508.7724,
002188.SZ,20260330,4.4701,5.8295,0.8,223411.9391,
000778.SZ,20260330,1.0934,1.8312,0.65,1815137.4865,
920027.BJ,20260330,3.0463,3.3617,1.89,148744.173,
300593.SZ,20260330,2.7346,2.9038,0.92,1262393.9374,
603530.SH,20260330,1.1221,5.3246,1.19,2495568.5281,
688357.SH,20260330,1.5764,2.5221,1.16,328196.39,
301389.SZ,20260330,6.4524,6.6483,0.59,1484689.5,
002107.SZ,20260330,1.7653,3.5865,0.87,372877.4016,
603833.SH,20260330,0.2821,1.099,0.92,3308309.2207,
600545.SH,20260330,5.5795,10.3377,0.71,665103.3466,
002676.SZ,20260330,1.1566,1.8718,0.67,474480.0,
600758.SH,20260330,7.7728,15.5113,0.49,658364.6622,
000524.SZ,20260330,3.3423,10.9579,1.21,751974.0458,
