ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688633.SH,20260615,4.5473,10.3656,0.87,528071.5524,
688115.SH,20260615,1.1573,2.8281,0.53,353951.03,
603062.SH,20260615,2.0524,2.3515,0.97,454140.0,
601107.SH,20260615,0.5977,2.796,1.3,1721687.78,
301167.SZ,20260615,2.9845,4.375,1.11,155568.0,
605189.SH,20260615,2.6292,5.8461,1.21,326620.1014,
605599.SH,20260615,1.0349,2.7778,1.17,1196222.2564,
920924.BJ,20260615,2.1407,2.641,0.59,179399.748,
002589.SZ,20260615,1.7297,2.1132,0.92,409281.2481,
688676.SH,20260615,4.1068,7.2416,1.3,4177600.7313,
688692.SH,20260615,2.739,4.0224,0.9,3083411.96,
603519.SH,20260615,6.4313,13.5204,2.52,373924.286,
300776.SZ,20260615,7.4362,9.374,0.66,4144171.4112,
688626.SH,20260615,0.7034,1.9951,0.94,784000.0,
920249.BJ,20260615,4.4805,4.5374,0.61,392537.53,
688702.SH,20260615,4.6376,8.6796,1.3,11603000.0,
688699.SH,20260615,3.0436,5.8958,0.95,676897.536,
000501.SZ,20260615,0.7608,1.3347,0.94,565209.6573,
600382.SH,20260615,3.6728,5.2468,0.65,570803.4492,
002024.SZ,20260615,0.3583,0.92,1.44,1158095.9523,
603969.SH,20260615,1.0545,1.7619,0.77,679796.364,
603213.SH,20260615,1.4005,5.8186,0.89,644395.6936,
300575.SZ,20260615,2.9576,3.3558,0.9,269922.1938,
300245.SZ,20260615,3.1147,3.5937,0.89,181504.7316,
300741.SZ,20260615,0.2628,1.3907,0.99,897337.16,
000809.SZ,20260615,7.0113,10.6708,1.67,331566.0998,
603071.SH,20260615,0.52,1.7963,0.52,692421.4625,
002127.SZ,20260615,1.3459,1.5516,1.07,675089.3608,
603290.SH,20260615,4.06,8.635,1.3,2797050.0829,
000948.SZ,20260615,1.0362,1.6096,0.93,494768.8542,
300256.SZ,20260615,1.6322,3.0136,1.33,651028.9018,
002638.SZ,20260615,3.2683,4.7438,1.42,587567.0887,
603608.SH,20260615,14.3025,19.7118,1.46,1115658.7691,
603057.SH,20260615,1.2509,4.9347,1.54,989624.0,
301559.SZ,20260615,2.5961,2.5961,1.27,811200.0,
002157.SZ,20260615,1.5769,1.6968,1.0,2858300.24,
920171.BJ,20260615,10.6767,17.9251,1.75,193951.3097,
300158.SZ,20260615,0.7804,1.1226,0.84,502105.3463,
300622.SZ,20260615,2.5405,2.9973,0.97,491253.569,
688368.SH,20260615,4.231,11.6419,1.03,4093473.5441,
301636.SZ,20260615,3.7448,5.0552,1.07,303868.2957,
000881.SZ,20260615,2.0512,3.3702,0.79,669361.477,
600281.SH,20260615,2.2141,3.9173,1.03,250513.7862,
301429.SZ,20260615,3.8913,4.8727,1.17,212441.34,
300426.SZ,20260615,1.9163,2.5757,0.83,253565.522,
001218.SZ,20260615,1.9188,2.9202,1.03,333516.7021,
600523.SH,20260615,1.232,2.2951,1.17,464958.018,
300949.SZ,20260615,2.7113,5.4691,1.01,196011.0,
600615.SH,20260615,1.8542,2.6503,1.52,205995.2689,
002532.SZ,20260615,3.6151,5.065,1.55,6258052.9851,
000955.SZ,20260615,2.1556,2.8538,1.06,215358.0,
000876.SZ,20260615,1.5568,3.4322,1.43,2962826.1059,
300348.SZ,20260615,3.3125,3.4278,1.56,796057.3103,
000966.SZ,20260615,3.7103,9.4653,0.75,1726593.3679,
600704.SH,20260615,1.0461,1.8439,1.28,2513193.4265,
002760.SZ,20260615,4.054,5.2844,1.01,192111.908,
000925.SZ,20260615,5.3558,5.3558,0.74,562739.7219,
603130.SH,20260615,1.7511,6.34,1.68,621289.1556,
002264.SZ,20260615,1.9256,3.2117,0.98,457080.1755,
920003.BJ,20260615,1.4819,1.4819,0.67,179776.2865,
002575.SZ,20260615,7.9092,8.6569,0.8,380380.5,
002641.SZ,20260615,1.6911,3.9492,0.76,522364.8952,
000692.SZ,20260615,3.5623,5.0883,0.81,236045.0084,
301030.SZ,20260615,5.907,8.3944,1.17,238002.7961,
300762.SZ,20260615,4.9871,6.0641,0.78,2268212.3685,
688052.SH,20260615,3.0529,3.864,1.07,4106079.0598,
600141.SH,20260615,6.8925,10.3235,1.93,4475279.2275,
600888.SH,20260615,5.9297,10.0271,1.12,1762752.5521,
600267.SH,20260615,1.2463,2.0045,1.0,1216742.6139,
002003.SZ,20260615,0.7799,1.1337,1.09,1060489.5705,
002789.SZ,20260615,3.1175,6.546,1.26,209106.8033,
300638.SZ,20260615,2.0984,2.5623,0.78,1832703.7901,
002850.SZ,20260615,2.8604,3.2577,0.7,5472628.7723,
603041.SH,20260615,1.5081,2.5507,0.86,211169.2889,
000708.SZ,20260615,0.4946,3.0629,1.4,7106398.9667,
600778.SH,20260615,2.2488,3.655,1.01,175369.6312,
603106.SH,20260615,1.3582,3.061,1.19,378418.04,
300373.SZ,20260615,5.1956,10.1141,1.22,5713301.9803,
300277.SZ,20260615,4.2062,4.8515,1.14,2155095.3711,
688179.SH,20260615,2.9503,4.9418,0.71,749352.538,
603366.SH,20260615,0.8988,2.2816,0.85,574011.9593,
003001.SZ,20260615,8.4725,11.4647,2.11,256414.5288,
002991.SZ,20260615,1.4342,2.017,1.06,408658.2031,
600860.SH,20260615,1.134,2.5392,0.84,489452.4733,
603737.SH,20260615,1.574,4.7718,1.16,2452505.2814,
000785.SZ,20260615,1.5052,4.7858,0.49,1438448.276,
600512.SH,20260615,1.1804,1.4424,0.88,330180.2739,
601777.SH,20260615,0.9415,2.2652,1.02,4403551.4692,
300398.SZ,20260615,12.8289,16.2329,0.81,2463382.3253,
603937.SH,20260615,2.6139,7.0768,1.04,287642.2488,
688790.SH,20260615,5.2974,5.2974,1.14,1242852.1881,
688098.SH,20260615,0.8943,1.5784,1.02,350279.332,
605366.SH,20260615,2.9978,4.9408,1.19,803240.4195,
603919.SH,20260615,1.3864,3.487,0.66,959735.9143,
003002.SZ,20260615,1.4429,2.7637,1.02,413000.0,
002620.SZ,20260615,6.4714,9.1631,1.2,223853.942,
601921.SH,20260615,0.9019,4.7467,1.2,1697777.7784,
002886.SZ,20260615,9.3456,12.5693,1.26,773818.4811,
000651.SZ,20260615,1.1936,1.571,1.7,21206922.1354,
300607.SZ,20260615,9.1942,10.2974,0.59,1624091.0629,
300922.SZ,20260615,6.907,8.213,1.19,370603.8835,
688367.SH,20260615,1.8937,2.7511,0.58,315799.0584,
601086.SH,20260615,1.3399,5.1092,0.67,478188.0,
920261.BJ,20260615,0.988,1.5268,0.39,411952.8384,
600992.SH,20260615,2.824,3.6894,0.71,248766.35,
600995.SH,20260615,0.6267,2.8431,0.62,4346567.8948,
300691.SZ,20260615,5.0999,6.8707,0.87,440163.7812,
601088.SH,20260615,0.5447,3.3536,1.79,94110455.4451,
603337.SH,20260615,0.7267,2.1135,0.77,1853241.478,
688593.SH,20260615,4.7323,8.2376,1.18,1406160.0007,
002217.SZ,20260615,3.5321,4.9724,0.94,1772617.5459,
600599.SH,20260615,1.8707,4.6746,0.61,6806.0,
002927.SZ,20260615,11.694,24.0367,2.44,451294.588,
001213.SZ,20260615,0.2558,1.4874,1.08,1613333.3332,
688009.SH,20260615,0.4745,2.0386,0.96,5210190.948,
688299.SH,20260615,3.7631,4.6625,1.1,488280.5269,
300046.SZ,20260615,3.5006,4.7511,1.12,700369.3895,
603259.SH,20260615,1.4867,1.7707,0.66,29649594.8492,
301272.SZ,20260615,2.7455,3.607,1.0,215463.9709,
300389.SZ,20260615,2.8281,5.1417,1.19,501238.2305,
920206.BJ,20260615,25.2346,25.2346,0.51,441082.4895,
300636.SZ,20260615,1.1635,1.447,0.86,280107.6472,
603073.SH,20260615,3.295,3.5533,1.12,192212.0,
002511.SZ,20260615,0.9755,1.9945,0.94,913328.2472,
603949.SH,20260615,1.7653,5.8699,1.69,320741.2665,
688513.SH,20260615,0.8285,1.5743,1.19,799514.5874,
601700.SH,20260615,0.9027,1.8319,0.69,553436.0478,
603032.SH,20260615,8.5351,16.807,1.48,548317.6174,
920896.BJ,20260615,1.108,1.9087,0.4,145864.1298,
000703.SZ,20260615,1.97,4.376,1.69,4933023.1518,
300509.SZ,20260615,1.915,3.6449,0.9,272095.2,
688268.SH,20260615,10.0812,19.7044,0.84,2349945.5579,
300191.SZ,20260615,4.3573,5.6301,0.68,937600.0,
688255.SH,20260615,2.9552,5.3673,0.67,332323.0818,
301503.SZ,20260615,2.9042,3.6825,1.06,239680.0,
601339.SH,20260615,1.0413,4.0506,1.47,1106681.922,
603466.SH,20260615,12.4765,20.1898,1.01,672741.0592,
601528.SH,20260615,0.961,0.9994,1.25,949686.1152,
000731.SZ,20260615,0.9774,1.1251,0.71,323807.281,
600521.SH,20260615,0.9371,1.5522,0.99,2191977.2149,
603099.SH,20260615,2.6445,6.3277,0.72,1030322.2184,
688150.SH,20260615,4.3723,9.8457,1.54,2144992.3281,
688066.SH,20260615,3.602,5.0697,1.23,328688.1718,
000983.SZ,20260615,2.7168,6.3602,1.36,4002356.2466,
600533.SH,20260615,1.7712,3.1123,0.97,226800.0,
600714.SH,20260615,7.8581,12.1321,0.92,816403.3814,
300298.SZ,20260615,1.0792,1.6768,1.0,830814.0724,
603060.SH,20260615,5.2561,16.6401,1.29,641560.8692,
605155.SH,20260615,1.2061,3.1609,0.81,262460.9932,
300620.SZ,20260615,10.246,20.1139,1.58,8548138.5962,
301328.SZ,20260615,3.1572,7.236,1.4,873692.5334,
603400.SH,20260615,5.148,5.148,0.92,586800.0,
002826.SZ,20260615,4.285,6.0848,2.06,318431.8425,
605339.SH,20260615,0.5845,3.6506,2.47,606735.5809,
603170.SH,20260615,0.8149,2.4051,1.6,489212.23,
688111.SH,20260615,1.2955,2.9954,0.83,10115956.8964,
300977.SZ,20260615,2.9488,7.2029,1.19,257263.1686,
603150.SH,20260615,3.4375,5.6721,0.71,673349.591,
000537.SZ,20260615,1.8356,5.9164,0.89,1769973.111,
301046.SZ,20260615,10.0643,17.1285,2.46,504218.8271,
300341.SZ,20260615,1.9353,5.1007,1.26,772493.6316,
002701.SZ,20260615,1.5803,2.3783,1.61,1154451.9715,
688172.SH,20260615,3.1668,4.5246,1.05,9709230.6777,
300554.SZ,20260615,12.8931,14.8126,1.05,344462.1162,
002856.SZ,20260615,1.0323,1.6085,0.13,312437.2737,
000504.SZ,20260615,3.2513,5.4771,1.62,268968.8249,
601208.SH,20260615,9.4597,12.3012,0.86,6588413.1542,
002870.SZ,20260615,2.8594,5.0767,0.82,533585.5694,
603087.SH,20260615,0.9524,1.5507,0.89,3374773.0749,
601788.SH,20260615,1.7191,3.7494,1.89,6745582.3159,
000516.SZ,20260615,0.9695,1.3661,1.12,895558.7012,
605179.SH,20260615,0.6143,2.9498,1.05,569420.0,
688031.SH,20260615,7.5897,11.3761,0.72,1569315.7918,
920580.BJ,20260615,4.1397,5.8585,0.59,108876.0,
603617.SH,20260615,4.5044,7.839,1.67,296646.4275,
300753.SZ,20260615,3.7798,4.3956,1.14,263818.464,
603325.SH,20260615,1.3344,1.3344,0.79,465383.268,
688053.SH,20260615,0.8151,1.8835,1.02,366000.0,
300478.SZ,20260615,4.3678,5.9987,0.99,491997.932,
300450.SZ,20260615,2.8238,4.1553,0.92,7132183.3088,
002570.SZ,20260615,3.2578,3.7139,0.5,527061.1465,
002483.SZ,20260615,1.0424,1.5563,0.86,483125.2851,
601607.SH,20260615,0.3697,1.0329,1.2,6037213.0251,
300973.SZ,20260615,2.7747,3.4904,1.8,428770.4904,
603528.SH,20260615,4.3477,9.3712,2.09,481444.3493,
603375.SH,20260615,5.72,9.3923,0.94,500615.335,
300567.SZ,20260615,4.6718,5.7474,1.33,5831585.1577,
000895.SZ,20260615,0.3891,1.3117,1.13,8367156.8294,
002506.SZ,20260615,4.4596,5.8845,1.02,1913053.4716,
300866.SZ,20260615,1.5135,2.1748,0.9,6247619.594,
301278.SZ,20260615,2.4469,3.1818,0.84,294601.5416,
600292.SH,20260615,8.9525,8.9525,2.33,6421382.2907,
603978.SH,20260615,7.7944,12.3007,1.51,545678.7629,
002141.SZ,20260615,6.453,9.2494,1.09,365659.2725,
600782.SH,20260615,1.3182,2.4733,1.28,850133.9138,
600549.SH,20260615,7.4584,11.8448,1.07,11316311.7677,
605123.SH,20260615,3.6626,8.4179,1.13,1167239.2026,
002768.SZ,20260615,10.0352,14.9999,2.77,2283776.25,
603680.SH,20260615,0.5182,3.2266,1.18,903627.7384,
600686.SH,20260615,4.0211,7.1381,1.98,983789.0561,
002707.SZ,20260615,1.7237,2.2133,0.78,540493.2682,
300786.SZ,20260615,10.9474,11.8274,0.94,395818.1557,
002383.SZ,20260615,1.1976,2.0771,0.78,547866.6257,
300220.SZ,20260615,1.9553,3.8939,1.11,173880.0,
300763.SZ,20260615,5.4342,8.1824,1.35,3471094.7976,
603227.SH,20260615,0.8896,1.7137,1.3,856282.4585,
301365.SZ,20260615,2.106,5.2736,0.77,576180.0,
300149.SZ,20260615,1.5779,1.7939,0.89,388909.8778,
600863.SH,20260615,3.4516,7.3802,0.77,4442552.4805,
002908.SZ,20260615,1.4625,1.873,0.93,308905.375,
301177.SZ,20260615,0.631,6.309,1.03,1107959.9544,
300080.SZ,20260615,0.8176,1.7683,0.72,739985.2722,
000100.SZ,20260615,4.83,4.9841,0.82,9609998.4505,
001317.SZ,20260615,6.9596,16.8381,0.84,405581.8825,
603098.SH,20260615,0.8069,2.3654,0.92,633607.7742,
000670.SZ,20260615,13.0312,15.3471,0.81,763631.6305,
600662.SH,20260615,0.5352,1.8885,0.86,981886.6713,
300218.SZ,20260615,1.5461,2.4457,0.88,278177.334,
000031.SZ,20260615,1.0206,3.3222,0.88,1045860.4547,
301515.SZ,20260615,2.2441,2.7214,0.56,201300.0,
002470.SZ,20260615,3.7069,5.2883,0.91,726212.131,
300702.SZ,20260615,1.3837,2.0207,0.66,667072.2138,
688093.SH,20260615,1.591,4.9077,1.31,800492.8683,
300225.SZ,20260615,7.4757,8.785,0.92,429312.9198,
603379.SH,20260615,3.6993,9.0208,1.57,4107913.44,
600536.SH,20260615,5.3934,8.4861,2.67,2819101.6971,
603136.SH,20260615,1.0835,2.0234,0.94,245004.926,
603218.SH,20260615,0.7425,1.8226,0.78,1129254.01,
301179.SZ,20260615,2.384,3.1134,0.95,840763.336,
688151.SH,20260615,0.6012,2.0274,0.79,566702.5,
603151.SH,20260615,1.4268,3.0606,1.13,209955.1602,
688581.SH,20260615,0.8243,1.1599,0.97,452336.7125,
002660.SZ,20260615,1.8353,3.3486,0.82,258910.4898,
301327.SZ,20260615,0.8169,1.7503,0.97,900505.3224,
000552.SZ,20260615,2.4791,4.367,1.01,1380768.2003,
920703.BJ,20260615,0.8251,1.2754,0.76,152984.86,
603729.SH,20260615,1.907,2.7324,1.34,112717.9173,
000665.SZ,20260615,0.9097,1.4028,0.56,465094.1435,
002354.SZ,20260615,28.9007,28.9007,1.38,1240939.365,
600719.SH,20260615,6.7662,10.0845,0.79,353620.0504,
600908.SH,20260615,0.8656,1.1348,1.09,1226827.0675,
603166.SH,20260615,1.6608,4.0676,0.77,868400.1256,
300545.SZ,20260615,13.9914,16.9094,1.14,657646.0393,
688793.SH,20260615,3.6387,7.9212,1.78,157108.2259,
600062.SH,20260615,0.5429,1.3667,1.09,1769744.5987,
300315.SZ,20260615,1.942,1.942,0.88,1123658.5662,
600513.SH,20260615,2.2071,3.6721,0.84,457586.4008,
603093.SH,20260615,1.839,7.9873,0.91,1509375.45,
300927.SZ,20260615,6.6241,16.9233,1.1,361188.72,
002062.SZ,20260615,1.3485,2.1316,0.87,983630.3568,
688231.SH,20260615,2.2187,5.6576,1.31,1098267.4292,
920055.BJ,20260615,3.049,3.049,0.66,200940.0,
600449.SH,20260615,1.145,2.2467,0.76,619244.4494,
600578.SH,20260615,4.1286,20.1601,0.96,5516367.7164,
603206.SH,20260615,5.5392,17.5498,0.94,559431.578,
002055.SZ,20260615,1.1708,1.2123,0.26,367529.9303,
688618.SH,20260615,1.9949,5.3396,1.06,362180.1658,
600475.SH,20260615,1.1721,3.7105,0.86,1454979.8395,
600098.SH,20260615,1.1682,4.4034,0.9,2429564.4318,
300135.SZ,20260615,2.313,3.4893,1.36,304128.0,
600250.SH,20260615,2.3763,5.0047,0.89,275882.0183,
002531.SZ,20260615,2.4994,5.0758,1.0,1698050.3318,
600053.SH,20260615,0.866,3.2715,0.86,341196.6096,
002736.SZ,20260615,0.6357,2.2879,2.05,10692379.7546,
002747.SZ,20260615,11.3928,17.8362,0.73,3215994.2593,
300666.SZ,20260615,14.9802,16.5925,1.23,7789815.2529,
600610.SH,20260615,2.8821,4.552,0.72,852734.5856,
301248.SZ,20260615,5.2544,5.9729,1.16,1105753.77,
301013.SZ,20260615,28.5936,31.4706,1.04,1362722.0165,
603699.SH,20260615,1.0122,2.7443,1.31,4341584.2344,
603588.SH,20260615,4.6718,5.5231,0.94,2141667.6465,
300032.SZ,20260615,3.1715,3.7977,1.09,330102.7089,
688590.SH,20260615,2.8557,3.9093,0.64,391027.3686,
300415.SZ,20260615,1.4653,2.1251,1.1,1005065.6702,
000429.SZ,20260615,0.7106,1.8603,1.07,2736865.2189,
300684.SZ,20260615,8.6233,10.1878,1.18,1708999.6264,
688008.SH,20260615,4.6873,5.0527,1.02,29345022.5042,
300173.SZ,20260615,1.077,1.3594,1.03,268909.6055,
301023.SZ,20260615,4.5294,5.093,0.74,282388.2566,
301283.SZ,20260615,2.146,3.6074,2.06,324493.9348,
600366.SH,20260615,4.8754,7.3784,0.92,1460625.5568,
603058.SH,20260615,2.1032,3.7715,1.04,419249.1687,
603228.SH,20260615,4.1788,9.8056,1.0,7827643.8572,
300640.SZ,20260615,4.1828,4.8835,0.99,183486.1219,
688271.SH,20260615,0.6782,1.2113,0.86,9334413.3721,
600820.SH,20260615,0.6689,1.1126,1.3,1732396.9478,
300181.SZ,20260615,1.4309,1.5123,0.92,935650.7049,
301268.SZ,20260615,1.191,2.958,0.65,654649.0688,
600315.SH,20260615,0.7693,1.6067,1.01,1250340.3228,
002759.SZ,20260615,6.7201,8.1464,0.96,1342702.6162,
688567.SH,20260615,1.0683,1.825,0.82,1363867.9357,
300328.SZ,20260615,10.2736,14.0991,0.98,1340802.6312,
301081.SZ,20260615,2.8657,6.2668,0.65,363189.0354,
603507.SH,20260615,4.0819,5.4662,1.34,700897.8705,
000550.SZ,20260615,1.3986,4.4138,1.8,1573639.122,
688196.SH,20260615,1.2958,4.0193,1.24,515122.7198,
000620.SZ,20260615,4.0274,5.5964,0.45,1743929.0669,
000039.SZ,20260615,2.5398,3.2904,1.01,5068969.1619,
002108.SZ,20260615,2.3134,2.8836,1.06,799570.1299,
688259.SH,20260615,1.8616,3.3827,0.83,416641.0,
002104.SZ,20260615,3.3168,3.3315,0.89,820269.4783,
688510.SH,20260615,3.0543,4.0199,1.26,665141.9539,
603137.SH,20260615,1.483,3.2586,1.89,236715.7342,
000410.SZ,20260615,1.1249,1.5125,0.81,1393412.4027,
002281.SZ,20260615,7.6116,12.5906,1.22,18188118.1803,
300768.SZ,20260615,1.306,2.5675,0.83,934195.9356,
605178.SH,20260615,1.6603,2.657,0.74,620042.64,
920670.BJ,20260615,1.6086,1.9533,0.66,147487.3536,
688201.SH,20260615,0.9731,1.6637,0.68,231205.1319,
601718.SH,20260615,0.9288,1.7372,0.83,789353.58,
688418.SH,20260615,2.2931,3.3564,0.78,855327.6842,
688611.SH,20260615,1.7701,4.0592,1.61,1150268.6104,
002188.SZ,20260615,4.7407,6.1823,1.14,180888.4368,
300470.SZ,20260615,1.7669,2.3041,1.64,647176.9255,
300615.SZ,20260615,3.3363,5.1141,0.89,211902.1416,
301007.SZ,20260615,2.8909,3.5369,1.6,534083.22,
301126.SZ,20260615,3.9905,5.2485,1.52,196160.056,
002633.SZ,20260615,2.3147,4.8004,1.58,252750.0,
600329.SH,20260615,0.5448,1.2807,0.97,2985655.8182,
002654.SZ,20260615,10.7146,14.0789,1.21,1404892.8281,
920156.BJ,20260615,7.1977,7.1977,0.61,550794.8,
603612.SH,20260615,2.8451,3.8346,1.13,1031076.2301,
300190.SZ,20260615,2.216,3.0946,0.71,384924.1543,
601901.SH,20260615,1.5501,3.1506,2.14,5647221.557,
301137.SZ,20260615,2.1977,6.4972,0.96,696708.9488,
301160.SZ,20260615,4.1864,4.8066,0.86,721686.9675,
688297.SH,20260615,1.5197,3.7798,1.05,3219075.0,
603682.SH,20260615,2.5321,6.0289,1.29,392175.0,
000677.SZ,20260615,3.2405,4.2166,0.78,155516.0306,
603351.SH,20260615,0.6882,1.5709,1.1,341712.93,
002040.SZ,20260615,1.5002,4.6016,1.09,449887.1202,
603225.SH,20260615,3.5107,7.714,1.9,3581449.2203,
002382.SZ,20260615,1.9806,2.7721,1.31,564250.8066,
600875.SH,20260615,2.5941,4.6098,0.87,10807376.0188,
603686.SH,20260615,2.123,2.5574,0.86,612344.4155,
688686.SH,20260615,2.4307,8.7316,1.26,1701517.5336,
600791.SH,20260615,0.3135,0.5733,0.07,494997.84,
002222.SZ,20260615,7.5217,9.2481,1.31,4528037.25,
688067.SH,20260615,1.58,3.0129,1.0,148988.0,
002342.SZ,20260615,6.9575,9.57,0.48,986880.0,
002154.SZ,20260615,2.0787,2.718,0.97,588111.4928,
605399.SH,20260615,2.122,5.9799,1.11,423662.6301,
002676.SZ,20260615,2.3283,3.7678,0.81,416880.0,
603186.SH,20260615,3.9235,6.2321,0.29,2937156.7737,
600741.SH,20260615,0.6367,1.5276,1.2,5369088.9448,
301016.SZ,20260615,1.0468,3.3136,1.0,445798.08,
301507.SZ,20260615,2.1747,2.1747,0.88,443553.5865,
600572.SH,20260615,1.1682,1.7064,1.05,1052852.2158,
301556.SZ,20260615,4.9576,5.1789,1.34,555343.36,
301026.SZ,20260615,7.3219,8.6199,1.6,531135.8437,
001255.SZ,20260615,1.7916,4.1924,1.14,253628.8564,
002254.SZ,20260615,10.9617,17.1975,0.81,1498135.9559,
600319.SH,20260615,0.861,1.495,0.96,271008.8594,
301109.SZ,20260615,2.3729,2.4357,0.99,1070020.7418,
601112.SH,20260615,6.0608,6.0608,1.34,3158764.9561,
603109.SH,20260615,0.9148,2.2874,0.62,387831.4045,
300851.SZ,20260615,3.6889,5.8666,0.96,214551.6312,
300801.SZ,20260615,3.3216,5.0143,0.79,590416.29,
000927.SZ,20260615,0.8628,2.7533,1.06,1536789.8248,
002422.SZ,20260615,1.2628,1.5178,0.8,5804760.628,
605228.SH,20260615,1.4969,4.328,0.77,635359.953,
300820.SZ,20260615,5.0478,7.5184,0.82,1487539.3825,
002862.SZ,20260615,2.7149,3.3113,1.04,247632.0,
600771.SH,20260615,0.9711,1.1447,0.8,695566.9114,
920011.BJ,20260615,8.4145,8.4145,0.59,196746.6675,
300775.SZ,20260615,3.165,4.5048,0.87,1271413.3407,
300857.SZ,20260615,5.5457,8.3775,1.46,11793649.264,
301369.SZ,20260615,3.6322,5.0703,1.12,1907733.155,
300283.SZ,20260615,23.2341,26.8547,0.85,884621.2352,
688522.SH,20260615,2.5917,2.6365,0.87,855717.8175,
688459.SH,20260615,0.3804,1.0399,1.47,384480.0,
000862.SZ,20260615,3.3296,4.3784,0.62,543429.18,
600050.SH,20260615,0.5034,1.1794,0.91,13756347.1439,
002577.SZ,20260615,1.4445,3.4675,0.99,518150.048,
600201.SH,20260615,2.2912,2.6445,0.97,1387461.2868,
003027.SZ,20260615,2.6903,3.8413,0.83,264191.5872,
601096.SH,20260615,1.7791,4.1992,0.77,1257322.8914,
601061.SH,20260615,0.9584,9.3135,2.54,5904500.0,
605033.SH,20260615,1.3443,4.9333,1.07,255663.2,
601677.SH,20260615,4.6009,5.39,1.17,2118964.2604,
920001.BJ,20260615,2.9022,5.7907,0.54,242623.1461,
603129.SH,20260615,1.4487,2.2605,1.13,3427423.5806,
605020.SH,20260615,7.9488,13.1665,1.44,1809319.9169,
688055.SH,20260615,0.7678,7.3943,0.71,1530000.0306,
002176.SZ,20260615,8.1677,9.8326,1.08,1938385.86,
002169.SZ,20260615,4.5791,5.8662,0.83,1181100.4778,
300726.SZ,20260615,11.9903,20.1126,1.02,2982132.3176,
603609.SH,20260615,0.4398,0.9444,1.22,562232.2113,
003030.SZ,20260615,5.4076,8.0999,0.77,301343.7,
002246.SZ,20260615,3.7529,7.0238,1.26,1138149.128,
301166.SZ,20260615,1.4481,2.0039,0.98,234292.0645,
603788.SH,20260615,0.8248,1.6904,0.98,334374.5369,
603048.SH,20260615,1.3912,4.8777,0.4,283037.76,
603075.SH,20260615,5.7878,5.7878,0.87,918063.9762,
920662.BJ,20260615,2.7879,2.9841,0.59,166782.7538,
920007.BJ,20260615,1.2894,1.2894,0.47,179955.6305,
603223.SH,20260615,2.0799,5.1464,1.62,671236.9055,
