ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
001282.SZ,20260305,26.397,36.4,1.53,540355.3792,
300779.SZ,20260305,4.6041,5.5791,1.24,1883146.9063,
300434.SZ,20260305,1.8368,3.123,0.99,405761.3107,
000695.SZ,20260305,5.2445,7.4808,1.1,301046.0286,
920112.BJ,20260305,0.5164,0.5164,0.53,316575.35,
000905.SZ,20260305,4.258,8.9,0.7,933938.2826,
301332.SZ,20260305,0.9736,1.3181,0.67,432484.0625,
301278.SZ,20260305,15.9948,19.4753,1.09,384758.2253,
920725.BJ,20260305,16.5984,26.1052,1.16,341916.15,
920068.BJ,20260305,5.2199,5.2199,0.42,1380693.6316,
000573.SZ,20260305,2.4143,3.046,0.82,269992.6955,
300521.SZ,20260305,2.7207,3.609,1.05,464163.0,
600639.SH,20260305,0.5594,1.606,0.68,1151595.6282,
301149.SZ,20260305,3.6256,4.614,0.81,528470.0221,
600835.SH,20260305,2.4212,6.1905,1.52,2591621.4065,
000973.SZ,20260305,4.4149,4.4149,0.96,3284204.3194,
000501.SZ,20260305,0.9389,1.6473,0.74,699783.3852,
000822.SZ,20260305,7.8413,13.1426,0.81,597921.4066,
688588.SH,20260305,0.8588,1.6137,0.64,513212.8338,
300812.SZ,20260305,33.9202,45.109,1.3,655560.4957,
301205.SZ,20260305,15.5796,18.4409,1.4,2570228.64,
600386.SH,20260305,1.2309,2.7352,0.89,338688.0,
605116.SH,20260305,0.6196,2.2786,0.71,1013427.1688,
002651.SZ,20260305,1.9702,3.7505,0.65,1066530.72,
300971.SZ,20260305,4.9299,5.5989,0.99,287649.6,
300808.SZ,20260305,2.3261,4.5061,0.78,496480.0,
603809.SH,20260305,1.3232,1.9295,0.71,1097904.5468,
603010.SH,20260305,1.3946,2.7003,0.66,687448.6394,
600107.SH,20260305,0.7234,0.9234,0.52,208080.0,
603279.SH,20260305,1.9472,3.5365,0.48,1119892.739,
002737.SZ,20260305,0.3324,0.7678,0.66,784312.0,
002193.SZ,20260305,3.5313,4.8138,0.76,168806.5298,
603393.SH,20260305,10.7209,19.0152,1.15,1653293.1753,
301009.SZ,20260305,1.5698,2.2247,0.57,330038.04,
002313.SZ,20260305,3.2111,5.6746,1.33,348940.8,
603919.SH,20260305,1.2082,3.0387,0.7,999809.4541,
300778.SZ,20260305,3.9699,9.1673,0.73,270867.3239,
600027.SH,20260305,1.4908,3.4784,0.68,6026510.8015,
300353.SZ,20260305,3.9745,4.1437,0.72,1472053.5571,
603755.SH,20260305,1.4026,3.8553,0.56,293178.4736,
301023.SZ,20260305,3.4213,4.2658,0.71,338148.9279,
600959.SH,20260305,1.2113,2.5542,0.71,1940278.4622,
002163.SZ,20260305,3.8876,5.4209,0.69,1199840.1711,
002065.SZ,20260305,1.7785,2.5222,0.8,2824029.9724,
688041.SH,20260305,0.921,2.4145,0.74,56479091.2732,
603016.SH,20260305,1.3161,2.9142,0.72,466852.16,
920856.BJ,20260305,1.1201,1.8834,0.67,145924.2474,
002926.SZ,20260305,0.6517,1.2104,0.8,2265375.0,
000776.SZ,20260305,0.5905,1.2257,0.78,15587092.2579,
600265.SH,20260305,0.2066,0.5789,0.69,252850.4,
600702.SH,20260305,1.1805,1.6931,0.6,1645825.4155,
002201.SZ,20260305,3.4731,5.3012,0.53,803467.4852,
603722.SH,20260305,1.3893,2.389,1.13,374561.2238,
301398.SZ,20260305,3.2612,3.6276,0.45,639520.0,
600824.SH,20260305,0.9929,1.6458,0.72,451123.5872,
600011.SH,20260305,1.0925,2.7456,0.74,11742173.8325,
301208.SZ,20260305,1.7319,2.2827,0.54,436920.2185,
600305.SH,20260305,0.5549,0.952,0.64,854196.0196,
600292.SH,20260305,3.8787,6.8944,1.3,6846262.2922,
920781.BJ,20260305,10.6332,11.5848,1.23,151166.5788,
600406.SH,20260305,2.2349,5.2063,1.64,23701712.4164,
000055.SZ,20260305,1.1873,1.5504,0.83,413441.5774,
000997.SZ,20260305,1.0918,1.5745,0.59,2328099.0087,
000049.SZ,20260305,1.0705,1.9644,0.72,972366.214,
301213.SZ,20260305,13.9727,26.6139,1.17,683199.9915,
002440.SZ,20260305,10.4291,15.6275,0.8,1605071.8643,
920892.BJ,20260305,0.382,1.1878,0.57,268984.7864,
605196.SH,20260305,4.7394,7.2962,1.63,2843219.4735,
002534.SZ,20260305,2.2849,6.8744,0.68,1655151.6505,
600881.SH,20260305,0.8798,1.0394,0.61,555929.9699,
600820.SH,20260305,0.7658,1.2738,0.92,2005933.308,
301169.SZ,20260305,1.6507,4.2563,1.01,391684.3942,
000690.SZ,20260305,3.3631,4.1306,0.83,1011787.8558,
000733.SZ,20260305,2.586,3.7484,0.57,2933218.7983,
600551.SH,20260305,0.5719,1.5087,0.6,555327.2407,
002020.SZ,20260305,1.1353,1.51,0.73,1321679.7299,
300757.SZ,20260305,7.8738,11.7841,1.12,6622699.2899,
603011.SH,20260305,11.7938,18.1508,1.25,1356178.8007,
300484.SZ,20260305,1.9847,2.1551,0.72,379524.2648,
920183.BJ,20260305,56.8742,56.8742,,221165.136,
605198.SH,20260305,0.6079,3.5175,1.05,1327394.736,
605050.SH,20260305,0.7607,2.0907,0.52,634271.1559,
300166.SZ,20260305,9.0867,9.7048,0.73,1368772.3891,
600571.SH,20260305,1.9817,2.4747,0.77,678493.1396,
002091.SZ,20260305,1.0819,1.913,0.7,1437272.0713,
920914.BJ,20260305,1.5907,2.7428,0.83,266623.846,
300321.SZ,20260305,0.9209,1.9297,0.53,339926.4,
002861.SZ,20260305,7.1756,8.5956,1.5,369959.9485,
300668.SZ,20260305,2.0225,3.2673,0.46,303962.7143,
920058.BJ,20260305,2.7497,5.4026,2.48,170298.4622,
920634.BJ,20260305,2.9306,6.2626,0.49,162392.1744,
688710.SH,20260305,2.9732,4.2013,1.29,741129.8361,
301305.SZ,20260305,8.4274,8.4437,1.11,677851.2532,
001260.SZ,20260305,1.4827,5.3702,0.66,248170.0,
603273.SH,20260305,4.3266,4.3266,1.31,399908.8044,
688158.SH,20260305,9.4683,10.7054,0.72,1651368.0881,
600241.SH,20260305,1.8165,3.5364,1.07,249273.8914,
601766.SH,20260305,0.779,1.9458,0.84,17936790.055,
688420.SH,20260305,1.7338,1.7338,0.72,228149.4,
300960.SZ,20260305,1.0628,3.7652,0.68,366888.4331,
688048.SH,20260305,8.4718,13.3003,0.93,2991118.0728,
601169.SH,20260305,0.5666,0.8189,0.84,11417211.5069,
001358.SZ,20260305,1.5489,1.6836,0.54,358512.0,
001896.SZ,20260305,14.9831,39.2745,1.14,2203228.2405,
603787.SH,20260305,1.0465,2.9695,0.73,301718.5087,
300572.SZ,20260305,2.0515,2.2304,0.68,623307.5463,
002125.SZ,20260305,5.3931,9.3351,1.41,941712.3171,
003017.SZ,20260305,4.1602,5.0255,0.65,276276.0,
600748.SH,20260305,0.8217,1.9661,0.78,920436.8831,
000965.SZ,20260305,1.582,3.2585,0.53,431724.2182,
603275.SH,20260305,2.632,2.632,0.47,648645.2704,
300838.SZ,20260305,2.0065,3.107,0.65,221040.756,
600323.SH,20260305,0.7117,1.3136,0.76,2305801.7289,
002088.SZ,20260305,0.5694,1.6044,0.57,569052.9479,
600103.SH,20260305,2.9099,4.005,0.73,831346.7231,
920663.BJ,20260305,1.7592,2.9346,1.29,208341.9156,
600192.SH,20260305,4.3338,7.1665,1.43,434680.032,
300815.SZ,20260305,1.8462,3.2862,0.75,950243.328,
600363.SH,20260305,2.3409,2.9261,0.85,2730580.4532,
600743.SH,20260305,0.5208,1.1432,0.48,450451.3678,
688339.SH,20260305,8.2383,10.1225,1.66,844989.2006,
002561.SZ,20260305,1.1101,1.7477,0.84,348409.394,
002590.SZ,20260305,1.8525,3.5252,0.93,705392.3162,
688275.SH,20260305,7.394,8.5035,1.24,1178072.5629,
000513.SZ,20260305,0.6588,1.1345,0.67,3004677.8667,
603136.SH,20260305,1.3166,2.4587,0.77,310645.7165,
688117.SH,20260305,0.7699,1.155,0.46,571311.1001,
600938.SH,20260305,5.6427,7.2485,1.09,197724608.5734,
300496.SZ,20260305,2.7774,3.0287,0.68,3050304.9733,
600085.SH,20260305,0.3958,0.8324,0.72,4076009.6187,
002953.SZ,20260305,4.918,6.7135,1.27,640036.7017,
920839.BJ,20260305,3.4008,6.8163,2.81,460073.2071,
002138.SZ,20260305,4.0821,4.4067,1.0,3299454.7046,
002840.SZ,20260305,1.8852,3.2632,1.07,765266.7389,
300370.SZ,20260305,4.3747,5.4625,0.94,461785.9864,
600088.SH,20260305,1.1928,2.7666,0.65,604513.728,
300380.SZ,20260305,1.3014,2.1373,0.53,513885.7536,
002409.SZ,20260305,3.8233,4.5773,0.92,4431838.5375,
301538.SZ,20260305,4.1237,4.7835,1.17,622966.4,
600558.SH,20260305,2.2617,3.3946,0.81,567286.2532,
002547.SZ,20260305,2.551,3.4836,0.7,399332.2375,
601965.SH,20260305,0.995,2.6592,0.98,1907810.3951,
603729.SH,20260305,4.0166,5.7239,0.82,163621.514,
000995.SZ,20260305,6.9798,10.3188,0.62,266644.224,
002357.SZ,20260305,9.8702,14.0803,1.5,504403.8589,
603701.SH,20260305,1.5243,2.9984,1.25,522201.0782,
300864.SZ,20260305,1.1602,4.0938,0.51,349772.1628,
600403.SH,20260305,3.8877,25.0765,1.14,1690304.3682,
601966.SH,20260305,0.9118,2.0053,0.85,2142567.9279,
603444.SH,20260305,1.6888,2.8597,0.8,2783596.1015,
000035.SZ,20260305,8.3581,13.8749,1.16,1776696.3801,
600197.SH,20260305,0.6376,1.1246,0.63,604244.1136,
603580.SH,20260305,0.5704,1.7482,0.31,206202.3096,
600516.SH,20260305,10.5556,17.1145,2.79,2769867.6132,
300436.SZ,20260305,5.0111,7.9556,0.83,1724543.076,
603557.SH,20260305,1.6863,2.5075,0.58,212591.9788,
603861.SH,20260305,9.0032,19.7819,1.18,1139973.4571,
920471.BJ,20260305,5.7059,9.5086,0.78,122304.0,
601222.SH,20260305,2.5519,4.2088,1.5,1299966.7374,
301596.SZ,20260305,2.525,3.0012,0.94,538768.1246,
600261.SH,20260305,8.201,15.3738,5.71,530016.0275,
688182.SH,20260305,1.035,3.4954,0.7,1208000.0,
000629.SZ,20260305,1.9595,4.3985,0.67,3734961.0337,
300433.SZ,20260305,0.9573,2.5348,0.61,17097841.6779,
000813.SZ,20260305,1.0596,1.7845,0.6,748666.6778,
603004.SH,20260305,3.5233,3.5233,0.59,571136.0,
600722.SH,20260305,27.0147,61.4553,2.39,836793.2015,
000600.SZ,20260305,3.8342,6.7888,0.88,1707662.9541,
600322.SH,20260305,1.2662,1.6637,0.57,247676.8,
600448.SH,20260305,4.039,4.964,1.41,208470.3081,
688253.SH,20260305,0.8443,1.6681,0.63,460815.239,
603377.SH,20260305,1.0724,1.6961,1.09,268823.4331,
002487.SZ,20260305,2.786,4.6174,0.98,4489117.6676,
300263.SZ,20260305,5.9042,6.8791,0.79,1198537.2977,
603421.SH,20260305,3.6221,8.2862,1.12,538709.3621,
600233.SH,20260305,0.4896,1.0204,0.49,6499469.3002,
603319.SH,20260305,2.1604,2.8241,0.79,1196520.064,
603110.SH,20260305,6.4384,7.9332,0.87,346311.2058,
600667.SH,20260305,8.0172,12.0591,1.06,2158471.5277,
920278.BJ,20260305,2.0772,2.3067,0.75,158795.0,
688416.SH,20260305,6.0796,9.3533,0.99,747051.201,
002218.SZ,20260305,7.0174,11.3688,0.64,873246.6993,
603178.SH,20260305,0.5822,1.4919,0.73,390788.8393,
920493.BJ,20260305,6.7401,9.1954,0.91,967292.361,
600731.SH,20260305,1.5078,1.9903,0.68,425202.9786,
603600.SH,20260305,0.9449,1.9573,0.63,357859.1231,
301273.SZ,20260305,1.6561,3.0426,0.75,220155.2268,
002771.SZ,20260305,6.2735,6.4065,1.32,327861.2883,
920427.BJ,20260305,2.6461,4.4713,0.64,141137.055,
600594.SH,20260305,1.0537,1.3759,0.62,310435.5408,
603993.SH,20260305,1.3034,3.2051,0.7,48415323.9283,
301037.SZ,20260305,2.906,4.9938,0.81,217167.4935,
600060.SH,20260305,0.6078,1.1649,0.47,2887903.5981,
603156.SH,20260305,0.3448,0.8521,0.7,3768229.9223,
601598.SH,20260305,0.4934,2.4669,0.74,4167949.4629,
300275.SZ,20260305,1.6907,1.7671,0.72,368066.0563,
920608.BJ,20260305,1.3393,1.7636,0.97,116948.96,
301630.SZ,20260305,15.1665,15.1665,0.6,806640.0,
301500.SZ,20260305,20.6837,20.6837,0.78,1416119.0476,
300598.SZ,20260305,1.7002,2.3154,0.58,874653.398,
600577.SH,20260305,3.0741,3.6326,0.84,3142226.9783,
688798.SH,20260305,1.7588,2.1913,0.69,1668734.7765,
920260.BJ,20260305,13.0408,30.3388,1.43,134097.25,
601003.SH,20260305,0.8949,5.2676,0.58,1399285.0872,
601001.SH,20260305,1.6811,3.9514,0.69,2868721.8,
300832.SZ,20260305,0.5626,1.1096,0.79,4083380.5256,
600400.SH,20260305,1.0596,2.8427,0.83,508684.5511,
688213.SH,20260305,2.3602,2.5745,0.84,3607887.1582,
301393.SZ,20260305,1.3496,1.3496,0.55,511380.0,
688215.SH,20260305,1.3526,3.2422,0.74,421107.3727,
600800.SH,20260305,12.0411,19.3965,1.75,533931.7489,
600716.SH,20260305,1.9208,4.0118,0.96,439948.4773,
002701.SZ,20260305,1.16,1.7458,0.81,1346434.0067,
300979.SZ,20260305,0.1867,1.2033,0.9,5411379.0,
600489.SH,20260305,1.7295,3.1931,0.64,15462927.0792,
920014.BJ,20260305,30.3211,46.684,1.94,213736.7272,
003027.SZ,20260305,1.901,2.7142,0.67,286153.0848,
600377.SH,20260305,0.223,1.8018,0.83,6060410.2425,
603163.SH,20260305,7.5924,28.2452,1.82,1120000.0,
000739.SZ,20260305,0.5255,1.075,0.85,1980938.515,
002314.SZ,20260305,2.0586,3.224,0.84,693192.3233,
301353.SZ,20260305,3.4819,3.4819,0.86,282663.8159,
600744.SH,20260305,15.5616,34.6887,0.95,1836136.3437,
002276.SZ,20260305,5.0642,6.8168,1.3,1690518.1457,
688352.SH,20260305,3.9685,3.9685,0.81,1664652.2032,
605077.SH,20260305,0.9283,1.4883,0.48,462757.2477,
002517.SZ,20260305,2.4679,2.7481,0.89,4601898.726,
301220.SZ,20260305,1.4506,1.6967,0.7,400223.7112,
301212.SZ,20260305,2.7254,9.4633,0.71,309960.0,
300042.SZ,20260305,13.7639,18.3251,1.61,718834.8,
688450.SH,20260305,3.9272,5.7289,0.74,210408.0,
601136.SH,20260305,0.2171,1.2323,0.44,4728667.474,
002773.SZ,20260305,0.6502,1.405,0.77,2493094.5015,
600329.SH,20260305,0.5096,1.1979,0.74,3157386.8596,
920541.BJ,20260305,0.9154,1.3891,0.67,189739.6,
600336.SH,20260305,0.9669,1.576,0.51,589732.9143,
603150.SH,20260305,1.7722,2.9241,0.44,492211.114,
920547.BJ,20260305,1.2067,1.8983,0.75,185518.944,
601199.SH,20260305,1.0417,2.955,0.84,572348.6987,
600936.SH,20260305,1.0853,1.653,0.68,656713.3119,
301629.SZ,20260305,13.3825,13.3825,0.88,1190145.309,
003004.SZ,20260305,0.9657,1.9473,0.96,236090.7809,
600161.SH,20260305,0.382,0.7659,0.54,3092608.9415,
002385.SZ,20260305,8.6561,9.0869,1.35,1780232.5259,
300652.SZ,20260305,1.5945,2.9516,0.74,616798.0049,
603609.SH,20260305,0.555,1.1919,1.14,650336.4512,
002238.SZ,20260305,1.4365,4.1827,0.68,616365.4349,
605183.SH,20260305,0.6621,2.0479,0.64,893732.8786,
001400.SZ,20260305,12.5293,12.5293,0.69,686700.0,
688038.SH,20260305,2.0357,3.5451,0.36,254275.879,
603128.SH,20260305,1.5712,2.8993,0.71,773646.478,
688163.SH,20260305,0.879,2.1438,0.63,253343.02,
300920.SZ,20260305,3.8044,5.1851,0.48,402300.0,
600536.SH,20260305,1.2878,2.0262,0.65,3816385.7688,
600268.SH,20260305,7.8591,17.0973,1.77,1482155.4651,
300588.SZ,20260305,1.3143,1.8037,0.74,457615.7617,
600009.SH,20260305,0.3871,0.771,0.63,7310663.7115,
920419.BJ,20260305,3.9434,7.2453,5.16,161571.2096,
603028.SH,20260305,2.0636,2.9147,0.57,270965.76,
688691.SH,20260305,6.2655,6.2655,0.73,1442400.0,
603112.SH,20260305,1.7292,4.2637,1.01,951780.532,
002421.SZ,20260305,4.083,4.779,1.4,604365.7671,
600736.SH,20260305,1.6242,2.8897,0.63,744886.5108,
688311.SH,20260305,1.9064,2.9851,0.57,750940.324,
601007.SH,20260305,1.7977,3.182,0.89,304980.0,
600059.SH,20260305,1.0963,1.783,0.7,853203.6986,
000932.SZ,20260305,0.8371,1.7564,0.61,4421524.7994,
002841.SZ,20260305,0.9799,1.4093,1.08,2451370.2715,
688475.SH,20260305,0.5061,2.6213,0.79,2133337.5,
300987.SZ,20260305,2.677,4.8666,0.59,312235.768,
688138.SH,20260305,2.1771,5.3837,0.99,916068.0,
688018.SH,20260305,1.2254,2.011,0.62,2581356.6464,
603920.SH,20260305,3.7614,7.3295,0.65,4067023.0371,
601377.SH,20260305,0.8337,1.1778,0.67,5630663.7157,
300916.SZ,20260305,1.7471,2.7735,0.75,433932.021,
300039.SZ,20260305,1.9258,2.7703,0.59,656888.0,
003026.SZ,20260305,7.7611,9.9769,1.91,429816.604,
688351.SH,20260305,0.6197,2.0826,0.68,1057438.2,
688231.SH,20260305,2.738,6.847,0.62,804754.2862,
003037.SZ,20260305,0.6416,1.943,0.69,452900.4566,
688386.SH,20260305,1.6281,2.3696,0.88,878351.7916,
603111.SH,20260305,1.0584,1.4213,0.93,598249.2864,
002984.SZ,20260305,1.0763,1.3892,0.57,1997379.9052,
600372.SH,20260305,1.0831,2.4209,0.56,7258344.945,
301098.SZ,20260305,2.9848,3.1884,0.82,166093.8278,
603120.SH,20260305,5.8415,5.8415,0.62,386008.0,
301469.SZ,20260305,5.7381,11.475,0.55,310853.52,
688012.SH,20260305,1.5148,2.1202,0.95,21319621.558,
600971.SH,20260305,2.6613,5.909,0.8,924003.7607,
300992.SZ,20260305,1.9081,2.8878,0.8,280869.183,
002192.SZ,20260305,3.8404,5.1965,0.6,1419275.3396,
688373.SH,20260305,1.7773,2.6718,1.04,370769.0347,
300736.SZ,20260305,8.0316,10.6481,1.46,245122.1648,
688212.SH,20260305,1.1081,1.5433,0.87,538661.0,
002022.SZ,20260305,1.4734,1.8109,0.8,299351.4428,
300236.SZ,20260305,2.8781,3.8429,0.79,2372297.2131,
300909.SZ,20260305,4.057,6.2106,0.41,820237.8664,
600622.SH,20260305,1.2395,2.1842,0.45,418412.2272,
603588.SH,20260305,4.5611,5.5614,0.73,1995437.1387,
002432.SZ,20260305,7.4145,11.3415,0.88,2337433.2963,
688050.SH,20260305,0.8797,1.208,0.44,1094275.1642,
300592.SZ,20260305,3.5126,5.9329,1.38,555188.2969,
600684.SH,20260305,2.627,3.8126,0.47,556355.3643,
920378.BJ,20260305,1.0187,1.608,1.22,157858.89,
002815.SZ,20260305,4.9716,6.0992,0.8,1831480.5648,
688068.SH,20260305,1.7669,2.5355,1.0,1177112.7142,
002862.SZ,20260305,10.1073,12.2074,2.99,294504.0,
300408.SZ,20260305,1.3197,2.0376,0.73,11303501.4942,
600819.SH,20260305,1.1473,3.0681,0.73,784335.9296,
300580.SZ,20260305,0.9477,2.2124,0.62,1102598.4626,
603086.SH,20260305,2.0377,3.1033,0.69,353068.2721,
300103.SZ,20260305,2.4333,3.468,0.52,239153.553,
300323.SZ,20260305,6.2085,7.2781,1.42,1663573.7669,
688499.SH,20260305,1.9634,3.0381,0.64,891898.9039,
601963.SH,20260305,1.1828,3.2269,1.07,3735185.2218,
301459.SZ,20260305,4.1981,4.1981,0.7,410552.3363,
002454.SZ,20260305,1.2049,2.1492,0.81,550008.9,
603949.SH,20260305,1.2182,4.0509,0.67,374057.6532,
300513.SZ,20260305,2.0925,2.1105,0.7,293614.9211,
600258.SH,20260305,1.214,2.189,0.69,1820063.0954,
300848.SZ,20260305,2.0448,3.7235,0.33,697456.832,
300972.SZ,20260305,0.9495,1.8495,1.0,3730221.0075,
600446.SH,20260305,1.5406,2.0438,0.77,1331893.4828,
300197.SZ,20260305,3.0961,4.7701,0.71,554510.741,
300401.SZ,20260305,4.5541,6.5171,1.04,837487.1236,
002532.SZ,20260305,2.6258,3.679,1.37,8882547.0994,
002807.SZ,20260305,1.6087,1.7072,0.93,1115010.9334,
601688.SH,20260305,0.6513,0.9079,0.59,18360640.9407,
300251.SZ,20260305,3.5057,7.1024,0.61,5139646.9329,
300454.SZ,20260305,2.4819,2.9986,0.61,4879708.2122,
688229.SH,20260305,3.5871,6.9226,0.66,378732.0,
000056.SZ,20260305,7.2291,9.0412,0.57,237688.1722,
920145.BJ,20260305,4.01,6.491,0.64,127977.7,
600309.SH,20260305,0.9602,1.6511,0.64,27923806.9039,
300106.SZ,20260305,5.8366,10.032,1.53,224857.5778,
600271.SH,20260305,1.0607,2.0022,0.73,1788033.6757,
600095.SH,20260305,0.7977,2.5863,0.87,2884920.4327,
301083.SZ,20260305,7.0759,10.6953,1.65,351286.6673,
603075.SH,20260305,3.4609,3.4609,0.85,920478.8749,
002033.SZ,20260305,2.127,3.8834,0.88,503333.4913,
688195.SH,20260305,6.3138,9.6734,1.16,2684012.5,
002856.SZ,20260305,3.1232,4.8664,0.72,179289.4706,
002600.SZ,20260305,1.0433,2.4551,0.7,10478737.0033,
600754.SH,20260305,0.9064,1.9367,0.65,2847016.8455,
002789.SZ,20260305,1.2238,2.5699,0.55,156431.0437,
688072.SH,20260305,2.4222,3.8562,0.92,10861526.035,
002208.SZ,20260305,4.2116,10.363,0.89,1208954.3005,
002254.SZ,20260305,1.5314,2.4026,0.52,1019040.9906,
601068.SH,20260305,1.5743,13.6178,0.94,1936117.901,
301057.SZ,20260305,2.1961,3.2211,0.57,420271.1907,
300120.SZ,20260305,4.6144,4.9806,1.85,497999.5364,
603880.SH,20260305,2.119,4.0168,1.02,182963.586,
603595.SH,20260305,1.3512,2.6741,1.01,384692.0495,
300218.SZ,20260305,2.43,3.844,0.68,361066.368,
920119.BJ,20260305,5.6043,5.6043,0.64,701903.6344,
000560.SZ,20260305,5.4077,7.3058,0.71,753760.2723,
301555.SZ,20260305,14.3242,17.544,1.38,346645.9919,
688619.SH,20260305,2.0499,4.3535,0.83,273891.988,
300182.SZ,20260305,11.1018,11.9198,0.89,1715503.707,
603956.SH,20260305,3.0512,5.4329,1.16,350492.3659,
688287.SH,20260305,1.2574,2.5503,0.79,159692.2236,
001222.SZ,20260305,1.7578,2.4679,1.28,399341.88,
300338.SZ,20260305,1.33,1.4758,0.48,154607.8817,
002222.SZ,20260305,2.8772,3.5376,0.65,3187354.5,
002240.SZ,20260305,3.5138,4.6782,0.57,3645615.4922,
603055.SH,20260305,0.9977,3.3604,0.61,850229.9945,
600285.SH,20260305,0.9281,1.1828,0.76,1209090.2162,
002062.SZ,20260305,1.2429,1.9598,0.59,1108594.7165,
600854.SH,20260305,1.396,2.059,0.83,268040.6056,
688308.SH,20260305,7.1661,12.4535,0.94,1244848.5907,
000626.SZ,20260305,1.0307,2.5233,0.53,368824.357,
603042.SH,20260305,18.8842,24.5188,1.06,322464.3987,
688377.SH,20260305,3.3143,5.169,1.02,934012.266,
002017.SZ,20260305,2.3715,4.253,0.52,1241543.8534,
000525.SZ,20260305,14.6047,18.5666,2.13,896573.0762,
300351.SZ,20260305,10.4288,14.2273,1.1,770031.8426,
001331.SZ,20260305,3.9038,15.8649,0.86,1580544.0,
688327.SH,20260305,3.1976,3.1976,0.56,1511088.0966,
300139.SZ,20260305,22.8246,24.1895,0.78,2027600.0,
600171.SH,20260305,1.3913,1.8585,0.75,2087070.204,
601579.SH,20260305,1.1398,2.7558,0.61,834745.7951,
688006.SH,20260305,1.0884,3.1239,0.85,1625689.1053,
603258.SH,20260305,1.2515,2.36,0.94,445355.3742,
300146.SZ,20260305,1.2709,1.5102,0.83,1920053.4302,
920505.BJ,20260305,3.4158,6.8942,0.5,306175.6856,
601801.SH,20260305,0.6653,3.0272,0.67,1302024.2726,
920221.BJ,20260305,1.5724,2.6196,1.22,182879.04,
300879.SZ,20260305,1.4915,2.8737,0.83,464707.7206,
603190.SH,20260305,3.1032,3.1489,0.65,322184.98,
688711.SH,20260305,3.3453,4.0663,0.7,656325.8024,
920833.BJ,20260305,4.721,8.1462,0.86,171802.96,
601991.SH,20260305,1.3278,4.9007,0.89,7513724.4646,
002129.SZ,20260305,2.4605,3.5116,0.62,3962253.4575,
300645.SZ,20260305,3.0858,4.3839,0.62,256786.3913,
600572.SH,20260305,1.62,2.4336,0.85,1095760.2849,
300386.SZ,20260305,1.9633,2.418,0.79,670124.532,
600111.SH,20260305,2.748,4.4343,0.51,20020234.633,
688410.SH,20260305,1.0332,1.9382,0.71,497937.7691,
300621.SZ,20260305,1.9552,3.2128,0.93,178720.7053,
300919.SZ,20260305,1.2056,2.7066,0.62,5461410.2159,
301125.SZ,20260305,2.1576,3.7172,0.71,318671.8042,
600776.SH,20260305,2.5642,5.9733,0.69,2122640.1082,
600231.SH,20260305,1.0339,3.4642,0.45,661112.8047,
301102.SZ,20260305,0.7826,3.1306,0.41,461216.0,
600155.SH,20260305,1.1456,1.2801,0.76,1445443.2375,
600110.SH,20260305,3.7372,5.3285,0.39,1360381.8507,
300266.SZ,20260305,2.4242,4.1076,0.79,413312.7455,
000705.SZ,20260305,2.1292,2.3944,0.8,299374.4643,
603439.SH,20260305,0.4195,0.8343,0.59,475994.7714,
300204.SZ,20260305,2.1185,3.329,0.87,1190131.4345,
300328.SZ,20260305,4.2541,5.8404,0.54,1257951.7992,
688151.SH,20260305,1.3422,4.5265,0.7,792005.5,
603768.SH,20260305,1.1982,2.7395,1.01,268176.2508,
002155.SZ,20260305,8.9796,13.8283,0.73,5761495.4021,
300027.SZ,20260305,2.8117,2.8361,0.63,468891.5003,
002185.SZ,20260305,5.1595,6.6393,0.79,4651236.6156,
002142.SZ,20260305,0.2908,0.5824,0.73,20933382.8106,
002098.SZ,20260305,0.8145,1.9243,0.62,339384.0,
002337.SZ,20260305,2.4758,3.9416,0.79,397315.6313,
002295.SZ,20260305,1.6535,2.3634,0.76,288208.4,
600080.SH,20260305,4.129,5.5345,1.08,306081.6337,
601908.SH,20260305,3.6652,6.7836,1.13,973084.953,
300074.SZ,20260305,3.6428,4.2949,1.19,253590.3836,
600179.SH,20260305,3.4468,5.7635,0.9,2018438.369,
920123.BJ,20260305,1.6808,2.6701,0.91,156156.0,
300937.SZ,20260305,2.9654,3.569,0.81,300680.3815,
603960.SH,20260305,8.7697,14.083,1.19,700854.9867,
603689.SH,20260305,4.8637,13.3327,1.05,460801.0317,
603002.SH,20260305,4.2433,9.0516,0.62,1206659.5336,
600584.SH,20260305,6.4113,8.2756,1.14,8714448.9559,
688606.SH,20260305,0.3155,0.6678,0.52,520240.9705,
688621.SH,20260305,2.1951,3.0314,1.36,698320.0,
600535.SH,20260305,0.5687,1.1423,0.77,2075096.5569,
920305.BJ,20260305,10.0624,16.3208,0.91,112784.4585,
301275.SZ,20260305,5.4522,5.4522,0.7,2132275.2,
002779.SZ,20260305,1.5821,2.8039,0.95,1715498.4,
002962.SZ,20260305,6.8782,7.9766,2.34,450039.6381,
603065.SH,20260305,9.7472,12.4084,1.2,384193.2635,
300770.SZ,20260305,1.2895,2.3867,0.53,953504.5033,
600925.SH,20260305,1.114,1.4529,0.78,3327333.3334,
688381.SH,20260305,0.9447,1.1939,0.6,566527.5,
002564.SZ,20260305,1.3516,1.9018,0.63,613257.7966,
688159.SH,20260305,2.157,3.0518,0.64,406568.9963,
600889.SH,20260305,1.0938,2.0621,0.42,603371.8785,
