ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000065.SZ,20260417,5.0068,9.4939,0.75,1643440.655,
920249.BJ,20260417,34.5014,35.0167,3.52,481501.46,
300824.SZ,20260417,0.8177,2.0601,0.83,336131.9325,
000766.SZ,20260417,2.359,2.9366,1.03,2285759.9821,
000591.SZ,20260417,1.723,2.634,0.97,2096377.4734,
002993.SZ,20260417,1.4557,3.0175,0.6,1465772.4,
603259.SH,20260417,3.1427,3.7431,2.43,29655562.3635,
000541.SZ,20260417,0.6086,1.2047,1.66,875393.5911,
688152.SH,20260417,1.1409,2.1295,1.3,356924.1761,
600222.SH,20260417,3.6193,4.7051,0.85,412050.3512,
601318.SH,20260417,0.5744,0.6314,1.0,104879462.435,
300531.SZ,20260417,6.4156,9.2691,0.76,650184.9041,
300696.SZ,20260417,5.5092,9.6812,1.32,1023397.0637,
600479.SH,20260417,1.76,2.9739,1.02,521250.4069,
688218.SH,20260417,2.9634,3.6405,1.38,283384.4974,
920122.BJ,20260417,4.5946,9.1189,4.01,252282.1654,
688357.SH,20260417,0.9161,1.4528,0.83,358714.6519,
301389.SZ,20260417,7.5945,7.8251,0.71,1644300.0,
002107.SZ,20260417,8.1418,16.5413,0.64,453109.536,
603833.SH,20260417,0.2937,1.1443,0.7,3082313.507,
600545.SH,20260417,8.6105,15.9536,0.91,775953.9043,
002676.SZ,20260417,2.0121,3.2562,0.79,504000.0,
600758.SH,20260417,4.3377,8.6564,0.72,505010.6445,
000524.SZ,20260417,2.2795,7.4053,1.18,701708.4011,
000566.SZ,20260417,2.3383,3.4998,0.88,714848.1844,
920753.BJ,20260417,3.3796,4.8345,3.0,157517.4521,
920088.BJ,20260417,16.4315,17.5169,0.76,450573.794,
002320.SZ,20260417,0.5621,2.0354,0.87,1900002.2265,
600499.SH,20260417,1.1777,2.0519,0.65,3477073.6369,
002852.SZ,20260417,1.7385,2.5145,1.19,334337.1925,
301586.SZ,20260417,1.4079,1.9268,0.89,365175.1887,
600871.SH,20260417,1.003,4.8196,0.68,5023617.1457,
002067.SZ,20260417,2.8275,2.9249,1.49,709404.7033,
601225.SH,20260417,0.2378,0.6844,0.78,24043600.0,
688800.SH,20260417,4.8747,8.1446,1.05,2015608.483,
002398.SZ,20260417,2.3758,2.4949,1.56,355301.2814,
003010.SZ,20260417,3.4409,4.4979,0.7,981081.5873,
000958.SZ,20260417,0.4536,0.9266,1.24,10580235.3947,
000050.SZ,20260417,0.7409,1.3116,1.01,2049761.5493,
300837.SZ,20260417,2.1781,3.8353,1.13,369719.7383,
601990.SH,20260417,0.2689,0.5049,0.58,3264523.8239,
000048.SZ,20260417,3.4544,7.6181,1.1,787999.4235,
002075.SZ,20260417,0.8531,1.1654,0.9,1033291.7846,
300669.SZ,20260417,1.0595,1.7944,1.69,634964.7082,
301265.SZ,20260417,12.3659,16.0408,1.37,711986.9777,
600332.SH,20260417,0.5642,1.1775,1.0,3703551.7818,
688485.SH,20260417,17.0636,17.0636,1.09,653770.4697,
600234.SH,20260417,2.6361,4.9787,1.05,522941.7782,
603881.SH,20260417,8.9673,15.6914,0.85,2938880.3029,
002025.SZ,20260417,8.4391,13.5007,0.99,3632477.6803,
002915.SZ,20260417,1.2213,1.7871,0.77,713461.6462,
688087.SH,20260417,0.985,1.7609,0.78,740707.0762,
002747.SZ,20260417,1.9232,3.0109,1.42,2068185.2941,
600300.SH,20260417,3.193,4.6218,1.24,578936.9004,
000609.SZ,20260417,4.546,6.0167,1.4,292083.1495,
002705.SZ,20260417,7.4801,22.407,1.48,1441079.5095,
601368.SH,20260417,0.6075,1.4092,0.9,423827.077,
603348.SH,20260417,0.7722,1.4764,0.54,636187.3594,
920046.BJ,20260417,11.7943,19.3411,1.3,266226.8,
601919.SH,20260417,0.5106,1.2517,0.93,22540276.1266,
300052.SZ,20260417,16.562,19.9111,2.49,366602.194,
301560.SZ,20260417,10.4107,10.4107,0.99,488345.6,
688004.SH,20260417,3.5633,5.7553,2.15,177394.92,
600624.SH,20260417,0.5055,0.7128,0.88,309102.8586,
300923.SZ,20260417,1.3666,2.6457,0.86,217014.6,
600720.SH,20260417,0.6958,0.9385,1.26,1587860.131,
300555.SZ,20260417,1.3695,1.6482,0.85,270000.0,
600989.SH,20260417,1.1106,3.7581,0.79,20350074.0,
600562.SH,20260417,1.5907,4.6492,1.44,3539294.844,
001380.SZ,20260417,2.2312,2.2312,1.25,542520.9786,
300388.SZ,20260417,0.5015,1.2944,1.19,538704.4047,
601058.SH,20260417,0.8274,1.1198,0.56,4481680.653,
601798.SH,20260417,1.703,2.7177,0.99,321557.0756,
301055.SZ,20260417,7.2095,16.9029,0.83,545064.0,
000009.SZ,20260417,0.7385,1.1917,0.82,2316134.1406,
002848.SZ,20260417,6.1313,8.0849,2.42,259751.1,
002221.SZ,20260417,0.9169,1.4836,0.64,1256173.8303,
688781.SH,20260417,10.5148,10.5148,0.65,3791000.0,
603322.SH,20260417,20.8418,26.2118,4.19,600248.106,
603091.SH,20260417,1.5852,1.5852,0.52,811980.494,
688113.SH,20260417,1.006,1.6211,0.87,248316.9875,
300765.SZ,20260417,0.8981,3.5438,0.82,4616897.0069,
301010.SZ,20260417,1.5275,4.2431,0.97,231984.0,
688205.SH,20260417,11.0082,16.3484,1.31,4050521.5691,
300375.SZ,20260417,2.0356,2.3817,1.04,369992.8044,
002316.SZ,20260417,4.2056,4.5241,0.84,205994.88,
301219.SZ,20260417,8.331,11.2052,1.24,2447920.9137,
920871.BJ,20260417,3.0401,5.0903,3.37,115536.2561,
002356.SZ,20260417,2.0893,2.6308,1.01,452382.8097,
300160.SZ,20260417,1.3408,2.1296,1.42,419709.8366,
600223.SH,20260417,0.5407,1.1825,1.04,685167.3544,
002685.SZ,20260417,6.1422,6.9983,0.97,851498.5916,
688315.SH,20260417,0.9468,2.6306,1.21,602657.6,
301656.SZ,20260417,2.4925,2.4925,0.74,5235229.8111,
603027.SH,20260417,0.6941,1.3641,0.52,1262469.7652,
603990.SH,20260417,4.8411,6.1421,1.43,459117.8138,
603666.SH,20260417,3.2466,5.0981,3.39,561098.0466,
001339.SZ,20260417,9.519,13.7093,1.27,1805502.5736,
002006.SZ,20260417,1.3873,1.8814,1.09,948623.028,
603353.SH,20260417,3.9244,11.951,0.92,670605.306,
002958.SZ,20260417,0.6188,0.8149,0.99,1661131.364,
603175.SH,20260417,10.0984,10.0984,0.98,4004499.6683,
002982.SZ,20260417,2.3231,3.0458,0.69,287113.0754,
002300.SZ,20260417,4.7759,12.4706,1.0,684050.0139,
600657.SH,20260417,0.7383,2.7418,1.05,889786.1216,
002867.SZ,20260417,0.9416,2.5971,0.6,1337303.8362,
300369.SZ,20260417,2.6753,3.581,0.79,663899.3255,
600858.SH,20260417,1.3979,2.4478,1.28,292797.4896,
920394.BJ,20260417,1.7234,5.1787,1.79,727301.25,
301581.SZ,20260417,1.1745,2.6443,1.56,376320.0,
603095.SH,20260417,0.9606,3.1334,1.1,471341.29,
600150.SH,20260417,0.8443,1.1944,1.15,24857127.1143,
300536.SZ,20260417,1.8795,2.0108,0.95,234337.2183,
605319.SH,20260417,4.0977,11.0069,1.07,976772.0836,
300595.SZ,20260417,1.6515,2.238,1.87,1252509.4831,
603255.SH,20260417,2.9604,4.6811,1.25,402429.0843,
000561.SZ,20260417,1.7651,3.126,1.16,862290.2015,
600428.SH,20260417,1.2016,2.5799,0.77,2480504.0371,
300546.SZ,20260417,2.1148,2.3453,0.5,406859.2664,
600531.SH,20260417,7.9357,10.8255,2.14,1769151.3272,
600371.SH,20260417,1.9474,3.8949,1.04,252787.392,
300674.SZ,20260417,1.5133,1.9929,0.77,1446133.2012,
600704.SH,20260417,0.5985,1.055,0.92,2714869.4423,
300539.SZ,20260417,8.8471,14.2548,2.63,820656.1264,
000581.SZ,20260417,7.4303,12.6739,6.62,1855261.7449,
003002.SZ,20260417,1.16,2.2219,0.68,567200.0,
603709.SH,20260417,1.166,3.3132,0.92,211935.7732,
002092.SZ,20260417,1.6124,2.292,0.6,1623942.2372,
603661.SH,20260417,0.6108,2.1447,1.22,435279.807,
601992.SH,20260417,0.6029,1.6771,0.82,1857932.1773,
688550.SH,20260417,1.8747,3.174,1.31,742315.7503,
920396.BJ,20260417,5.0873,7.8418,2.34,225402.1655,
001215.SZ,20260417,2.937,4.9956,1.14,383686.6013,
300211.SZ,20260417,1.1781,2.1572,1.33,252261.6701,
300071.SZ,20260417,3.4915,4.6101,0.92,486761.5897,
000608.SZ,20260417,2.9754,4.2599,1.38,297715.5837,
002687.SZ,20260417,13.4177,18.8342,5.93,256427.9814,
300785.SZ,20260417,7.3863,9.1109,0.83,1018536.5546,
600831.SH,20260417,1.927,2.7217,1.04,248831.4472,
603800.SH,20260417,2.7286,5.1479,0.54,987792.0,
300740.SZ,20260417,5.7892,9.9082,3.72,893103.4042,
603822.SH,20260417,1.1706,1.9138,1.0,648640.9555,
301418.SZ,20260417,3.0877,3.0877,1.04,291866.6693,
300834.SZ,20260417,7.2422,20.2306,1.05,828120.3091,
002876.SZ,20260417,6.0247,6.7994,0.73,510178.3905,
301313.SZ,20260417,6.4479,7.5505,1.48,351741.56,
301163.SZ,20260417,4.7853,7.0182,1.18,253612.8,
300172.SZ,20260417,2.6582,2.9253,0.87,358656.3,
300666.SZ,20260417,5.8791,6.502,1.31,4229742.3284,
000514.SZ,20260417,1.3427,3.6472,1.05,405010.0632,
600282.SH,20260417,0.3889,1.0442,0.73,3532597.1493,
000166.SZ,20260417,0.261,0.6059,0.72,11868933.7214,
688566.SH,20260417,1.4362,4.9316,0.7,624218.6075,
600741.SH,20260417,0.3767,0.9037,0.7,6441015.0993,
600668.SH,20260417,2.7566,3.2875,1.18,475248.5837,
603848.SH,20260417,0.3132,1.8309,0.86,624534.9051,
300290.SZ,20260417,8.1517,10.1915,1.66,1010137.7265,
603877.SH,20260417,0.8063,2.7364,2.39,693423.4819,
920639.BJ,20260417,3.1317,4.0234,1.91,159465.6,
000909.SZ,20260417,1.0344,1.7662,0.53,291517.6872,
688060.SH,20260417,0.6092,1.9874,0.99,281812.9885,
600331.SH,20260417,2.5684,3.7394,0.78,4382414.4,
688281.SH,20260417,0.7435,1.4394,0.68,2087618.7998,
002675.SZ,20260417,2.2533,2.8263,0.62,1154433.987,
920001.BJ,20260417,4.365,8.7093,2.64,250152.3001,
603818.SH,20260417,1.9006,3.2789,1.21,230678.7353,
002485.SZ,20260417,0.6893,2.8028,1.22,265472.0,
600480.SH,20260417,3.1594,5.6836,0.53,1410516.2288,
002577.SZ,20260417,0.6791,1.6302,1.03,438715.344,
002281.SZ,20260417,8.0004,13.2391,0.91,9424392.8106,
603276.SH,20260417,1.4443,1.4443,0.62,350720.0004,
002556.SZ,20260417,2.8783,4.6259,1.57,606718.0893,
300245.SZ,20260417,8.203,10.1546,0.9,428900.2564,
002630.SZ,20260417,7.2415,7.2415,1.53,264499.2,
002703.SZ,20260417,6.5566,12.4437,1.24,1658426.8861,
688350.SH,20260417,1.5643,2.5854,0.8,416555.3782,
300876.SZ,20260417,2.372,3.6545,1.43,291043.183,
603048.SH,20260417,1.2865,4.5106,0.68,325045.44,
601015.SH,20260417,3.0888,8.2944,1.11,792489.0839,
603270.SH,20260417,3.2439,3.2439,0.76,573840.3609,
301071.SZ,20260417,6.7037,9.3786,1.18,1213649.7955,
601666.SH,20260417,0.8163,1.6967,1.03,1943389.4011,
300789.SZ,20260417,1.4575,1.9075,0.61,303953.0574,
301192.SZ,20260417,3.0011,4.2953,0.71,260239.5,
003001.SZ,20260417,2.9511,3.9103,0.92,297787.1936,
603730.SH,20260417,0.8275,4.3059,0.81,2146437.372,
688707.SH,20260417,4.751,6.8167,2.95,782951.1755,
300752.SZ,20260417,4.5954,5.5425,0.7,442830.9767,
688618.SH,20260417,6.9986,18.7323,1.21,462228.7179,
301117.SZ,20260417,5.7431,6.4124,0.84,592883.9658,
002805.SZ,20260417,11.6187,16.6884,1.39,508313.452,
688168.SH,20260417,1.5728,2.4044,0.65,632376.7378,
300550.SZ,20260417,3.0491,6.0772,0.81,301419.0419,
920792.BJ,20260417,1.2636,1.9472,2.5,191529.78,
002186.SZ,20260417,1.9195,3.4242,1.37,321039.981,
605020.SH,20260417,1.4589,2.4724,0.98,1306674.2934,
300490.SZ,20260417,9.9861,12.76,1.24,815281.5283,
688176.SH,20260417,3.2934,3.7879,1.0,792784.6346,
300306.SZ,20260417,1.4903,1.9702,0.89,332164.0908,
600794.SH,20260417,0.814,1.2726,0.7,432054.7765,
300844.SZ,20260417,0.7084,2.5035,0.47,321391.1142,
300665.SZ,20260417,2.1546,2.653,0.96,168150.3206,
002196.SZ,20260417,5.0993,5.8134,0.68,712072.0915,
000090.SZ,20260417,0.9639,1.5952,1.17,683887.6288,
600429.SH,20260417,0.8232,2.8815,0.56,866705.3905,
300077.SZ,20260417,6.2949,6.2949,0.77,1489844.3599,
301509.SZ,20260417,16.6023,16.6023,0.88,536349.0171,
300105.SZ,20260417,1.8589,3.1949,1.28,339405.8884,
603239.SH,20260417,1.3169,3.138,0.51,654330.24,
603906.SH,20260417,21.4706,37.1143,2.75,1780520.0689,
002765.SZ,20260417,1.335,1.7661,0.93,673648.317,
603929.SH,20260417,2.3956,6.0188,0.65,3981937.68,
300374.SZ,20260417,1.327,2.5532,1.08,345506.8335,
002718.SZ,20260417,2.0353,5.5701,0.62,979402.2742,
603350.SH,20260417,3.9615,5.1224,0.58,430095.848,
300835.SZ,20260417,3.704,4.2602,0.69,1143583.9086,
920575.BJ,20260417,3.6525,3.6539,1.81,224752.0,
300124.SZ,20260417,1.6256,2.0176,1.32,17775663.0664,
603700.SH,20260417,4.4686,7.6829,3.69,255551.3517,
002960.SZ,20260417,1.2635,2.2596,0.85,1062809.1138,
920802.BJ,20260417,3.3823,3.5422,2.34,119486.0785,
300594.SZ,20260417,4.3439,7.0696,0.94,276263.4642,
603309.SH,20260417,2.5256,5.0797,1.49,420586.7133,
002381.SZ,20260417,1.65,2.189,0.93,262998.2909,
600983.SH,20260417,1.1773,5.8106,0.67,811658.901,
688759.SH,20260417,5.5294,5.5294,0.82,1736691.4594,
600064.SH,20260417,0.868,1.3299,1.3,1484631.4146,
002355.SZ,20260417,3.9323,4.6056,1.02,414458.22,
920950.BJ,20260417,1.6699,2.9548,2.62,119804.88,
002609.SZ,20260417,1.5881,2.2669,1.18,540488.6264,
000950.SZ,20260417,3.0364,6.7189,0.49,1052464.4799,
688333.SH,20260417,2.3831,3.3581,0.86,2642271.18,
688062.SH,20260417,5.4515,5.4515,1.16,1549249.2,
688003.SH,20260417,1.8056,4.2778,0.94,1435445.5335,
605199.SH,20260417,0.7625,3.0918,0.85,274074.4951,
302132.SZ,20260417,0.8593,1.8773,0.71,18418725.8548,
002023.SZ,20260417,12.6626,16.5644,1.74,957932.2839,
603998.SH,20260417,3.7556,6.0198,1.77,454449.2076,
001206.SZ,20260417,9.0554,12.2127,2.79,372745.9169,
000792.SZ,20260417,1.923,2.9374,0.96,20049768.3578,
601865.SH,20260417,0.7278,1.7273,0.75,3331575.825,
603558.SH,20260417,2.4714,5.068,0.99,470099.4032,
301377.SZ,20260417,8.139,9.2695,1.03,9234020.0,
688316.SH,20260417,7.5418,10.0225,0.73,367474.4457,
920012.BJ,20260417,51.5611,51.5611,,314792.8365,
603126.SH,20260417,1.4935,3.0269,0.77,482295.0,
920090.BJ,20260417,6.1285,6.1285,1.27,117208.125,
601878.SH,20260417,0.3607,0.6737,0.66,4418287.5533,
688375.SH,20260417,1.4115,4.7242,1.12,8049181.2245,
920158.BJ,20260417,11.6823,11.6823,0.96,245665.34,
688255.SH,20260417,2.1187,3.848,1.19,331224.4931,
300717.SZ,20260417,2.1413,4.5428,1.11,213360.9,
603196.SH,20260417,1.5553,3.1865,0.47,1339799.808,
600490.SH,20260417,2.1148,2.7583,0.93,1876528.243,
300302.SZ,20260417,10.7529,12.8811,1.11,1168924.4033,
002694.SZ,20260417,2.9121,4.8548,1.71,212900.6592,
000725.SZ,20260417,0.8527,0.9818,0.69,14891819.8817,
600113.SH,20260417,1.2836,2.8162,1.67,1987532.6585,
000543.SZ,20260417,1.086,2.5647,0.94,1829358.7081,
603089.SH,20260417,0.7738,1.9293,0.88,354299.2118,
601860.SH,20260417,0.7747,1.0106,0.96,977488.4952,
600131.SH,20260417,0.9367,2.2526,0.8,2194188.0856,
920263.BJ,20260417,1.4454,2.3093,1.96,170903.9042,
002799.SZ,20260417,1.4092,2.6368,0.97,259552.44,
603390.SH,20260417,0.6917,1.8828,0.77,421982.3808,
688612.SH,20260417,1.8755,2.1035,0.95,1309543.6182,
002628.SZ,20260417,6.1675,7.7722,1.79,421704.9312,
301584.SZ,20260417,6.106,6.106,0.61,1179186.5367,
301132.SZ,20260417,6.3172,12.4892,0.86,628626.127,
301314.SZ,20260417,17.3939,19.5426,3.48,283432.5,
688662.SH,20260417,11.0208,16.935,1.62,621209.6,
002576.SZ,20260417,3.9182,5.5186,1.36,314020.2,
600665.SH,20260417,1.2532,2.9497,1.03,279111.5743,
300629.SZ,20260417,11.7501,13.1798,2.15,641381.1546,
920690.BJ,20260417,4.4802,8.4141,2.67,175363.5,
600568.SH,20260417,0.9131,1.4865,0.71,587896.5559,
002601.SZ,20260417,0.9664,1.2722,1.02,4217734.8111,
300382.SZ,20260417,2.477,3.7612,2.12,816335.5924,
600774.SH,20260417,1.4796,3.5517,1.24,256678.1897,
301362.SZ,20260417,12.3951,12.3951,0.75,1577690.91,
600318.SH,20260417,2.404,3.1466,0.86,405054.8293,
603318.SH,20260417,3.9833,6.9636,0.77,427098.3779,
300110.SZ,20260417,4.3595,5.451,1.06,374761.5153,
301129.SZ,20260417,4.1338,7.333,1.59,370456.3124,
002171.SZ,20260417,2.6655,3.5329,1.58,1913443.7511,
002775.SZ,20260417,2.8653,5.4817,1.34,237330.9167,
001227.SZ,20260417,0.6924,0.7788,0.81,1270140.4685,
301508.SZ,20260417,1.6583,1.6583,0.85,672603.47,
000750.SZ,20260417,0.4284,0.5673,0.53,2477835.6971,
300190.SZ,20260417,3.1762,4.4354,0.99,392508.8667,
301458.SZ,20260417,6.665,7.6793,1.94,954933.4527,
603305.SH,20260417,2.1497,4.1874,1.15,1762455.5479,
001325.SZ,20260417,20.8132,20.8132,0.91,506777.6,
001230.SZ,20260417,9.3461,13.6096,2.74,375418.8335,
600737.SH,20260417,1.1009,2.2344,1.3,3124857.2611,
688390.SH,20260417,2.0487,3.0576,0.49,2122905.4033,
300394.SZ,20260417,5.8783,10.6176,1.03,29485829.9138,
920682.BJ,20260417,3.2251,4.7099,2.41,291707.52,
688302.SH,20260417,1.7991,2.3804,0.88,459729.4215,
300564.SZ,20260417,1.5501,2.4308,0.89,241488.8544,
601009.SH,20260417,0.183,0.4185,0.61,13735923.2092,
603300.SH,20260417,4.3264,5.6857,1.43,1430109.7308,
002195.SZ,20260417,2.2514,2.4985,0.78,5188557.5468,
301295.SZ,20260417,11.262,11.262,1.05,413179.2,
002573.SZ,20260417,0.7765,1.6318,1.06,496758.7447,
002374.SZ,20260417,1.3529,1.6656,0.98,345096.552,
300792.SZ,20260417,2.506,4.4868,0.91,845885.5461,
688155.SH,20260417,4.539,9.6154,1.4,1125786.2152,
603332.SH,20260417,1.3131,3.2862,0.98,285578.2829,
301397.SZ,20260417,7.572,7.572,0.61,561787.3989,
002645.SZ,20260417,8.1609,12.7622,0.72,1400176.4032,
300527.SZ,20260417,0.5777,1.3072,0.8,825617.5421,
688716.SH,20260417,2.6447,2.6454,1.16,405316.08,
000717.SZ,20260417,0.5947,1.2642,0.85,588994.4784,
688793.SH,20260417,1.8342,3.3349,0.97,183837.2512,
300908.SZ,20260417,1.4846,3.0343,1.27,425298.0,
601089.SH,20260417,1.4582,5.4578,2.28,1074720.0,
002168.SZ,20260417,1.0814,1.3197,1.01,329348.6146,
300230.SZ,20260417,1.5737,1.7751,0.94,391968.8786,
000782.SZ,20260417,12.0812,13.7872,4.57,411262.3239,
300600.SZ,20260417,1.0938,1.9762,0.89,372206.6172,
002774.SZ,20260417,1.0245,2.5456,0.89,365979.7473,
000972.SZ,20260417,3.0153,4.685,2.04,301571.8794,
000856.SZ,20260417,3.7953,5.4218,0.8,242890.0,
603896.SH,20260417,0.6045,1.0354,0.92,367345.9671,
002430.SZ,20260417,1.1581,2.8702,0.79,2729620.9655,
002498.SZ,20260417,7.4505,22.282,1.44,2937560.868,
000599.SZ,20260417,1.2284,2.0945,0.65,1223098.841,
688796.SH,20260417,4.7703,4.7703,0.65,4409099.8117,
688560.SH,20260417,14.7539,23.7074,7.97,357914.8102,
002863.SZ,20260417,1.5245,2.3017,0.93,330315.4383,
688727.SH,20260417,5.2067,5.2067,1.05,2277601.0524,
002743.SZ,20260417,1.9322,2.896,1.29,231562.8303,
601700.SH,20260417,1.0006,2.0305,0.79,601263.8544,
603378.SH,20260417,1.7535,4.4346,1.01,235728.1531,
002919.SZ,20260417,1.3703,2.3167,1.03,529853.8192,
601319.SH,20260417,0.1502,1.7863,1.1,32637305.0503,
600610.SH,20260417,1.8398,2.9058,0.9,984501.362,
002215.SZ,20260417,2.192,2.5943,1.93,1011666.2467,
600694.SH,20260417,0.4495,0.7398,0.74,584719.5919,
600121.SH,20260417,2.6957,5.6051,0.75,498330.5235,
920367.BJ,20260417,7.5586,15.2692,1.44,141297.3325,
000752.SZ,20260417,1.2637,1.557,0.43,249515.5325,
301272.SZ,20260417,1.7141,2.2519,0.96,241907.0105,
603014.SH,20260417,2.6302,2.6302,1.35,1579528.1235,
301606.SZ,20260417,2.2161,3.9236,0.74,3118047.1921,
601162.SH,20260417,0.9602,1.2782,0.59,3828114.3889,
603216.SH,20260417,2.9572,10.9737,0.61,674750.7,
920808.BJ,20260417,3.2424,11.1891,1.62,1644000.0082,
601881.SH,20260417,0.4504,1.5665,0.83,14127247.7148,
002837.SZ,20260417,6.7682,9.913,0.96,10807543.7801,
600503.SH,20260417,1.8912,2.0361,1.22,376538.15,
688008.SH,20260417,3.9711,4.2807,0.93,18428331.9166,
603181.SH,20260417,0.6045,1.0576,1.07,884227.4,
688669.SH,20260417,1.7976,3.4547,0.58,320077.3351,
300242.SZ,20260417,3.7044,4.7076,1.17,305855.618,
002366.SZ,20260417,1.7908,1.7908,0.98,1502436.9761,
600031.SH,20260417,0.8076,1.1885,1.03,18537128.945,
603033.SH,20260417,0.6996,1.8438,0.59,1220897.6479,
603499.SH,20260417,1.0876,2.6982,0.72,664497.2804,
603201.SH,20260417,0.6015,1.8991,0.8,314226.4602,
688631.SH,20260417,4.3522,5.7455,1.12,945183.54,
001317.SZ,20260417,6.6932,16.3386,3.08,427230.0294,
605305.SH,20260417,4.5875,6.3756,0.95,939763.44,
300558.SZ,20260417,1.7236,2.935,0.79,1854174.0461,
000707.SZ,20260417,1.2876,1.6333,0.63,341474.8407,
603138.SH,20260417,7.9935,14.3859,1.31,614193.9639,
600732.SH,20260417,2.1132,2.8728,0.73,3383365.377,
002599.SZ,20260417,2.521,2.8586,1.19,373408.5307,
920006.BJ,20260417,4.8918,6.649,2.46,207660.56,
002423.SZ,20260417,0.4674,1.2559,1.01,2361708.2144,
600855.SH,20260417,9.8711,17.9753,1.33,954890.0797,
600379.SH,20260417,1.9678,3.526,0.45,391288.8533,
301175.SZ,20260417,2.2073,2.2073,0.8,918453.12,
920985.BJ,20260417,2.328,3.7829,1.8,216323.8638,
600838.SH,20260417,1.7103,2.5374,1.11,404089.0368,
300300.SZ,20260417,8.3586,11.0869,0.6,849563.157,
002305.SZ,20260417,1.912,3.213,1.02,404072.2744,
300769.SZ,20260417,7.8965,8.972,0.86,1342380.8517,
688768.SH,20260417,1.4262,2.1799,0.98,416010.6351,
688349.SH,20260417,0.553,2.1404,1.38,2975256.6256,
920564.BJ,20260417,10.1013,16.1898,1.55,248688.2062,
002833.SZ,20260417,1.5487,2.1714,0.98,782284.2838,
600320.SH,20260417,1.1167,2.0571,1.08,2665786.8715,
688552.SH,20260417,10.9851,10.9851,0.97,1642397.76,
603116.SH,20260417,1.108,2.4854,1.31,320367.6448,
000060.SZ,20260417,3.0625,4.3789,1.64,2997791.4092,
688120.SH,20260417,1.1818,1.6442,0.85,6688266.4538,
300873.SZ,20260417,1.8855,2.9932,1.44,535918.5344,
300641.SZ,20260417,1.7319,3.9739,0.88,991177.5117,
300232.SZ,20260417,3.383,3.7337,1.2,773174.9244,
002367.SZ,20260417,1.2556,2.3828,1.08,509759.3464,
300913.SZ,20260417,3.2485,9.8833,1.14,1887352.8467,
603858.SH,20260417,0.5233,1.1986,0.77,1760074.7297,
002124.SZ,20260417,22.203,23.1781,1.85,684355.6203,
920873.BJ,20260417,2.1942,2.5348,0.98,124703.6326,
300445.SZ,20260417,2.8056,3.6714,0.92,462672.5683,
000025.SZ,20260417,0.6376,1.3821,0.8,697452.3618,
300017.SZ,20260417,10.3866,11.7176,0.91,4648360.0785,
300867.SZ,20260417,3.1597,3.9259,1.08,551090.8555,
300803.SZ,20260417,3.1505,5.2225,0.84,6069868.7219,
002077.SZ,20260417,2.4565,4.8365,0.8,937843.197,
300256.SZ,20260417,0.9922,2.0287,0.7,796206.0785,
002187.SZ,20260417,1.5101,3.5501,1.48,437358.251,
002895.SZ,20260417,1.8154,3.4037,1.04,2245489.0554,
603129.SH,20260417,1.6445,2.5659,1.29,4266974.2942,
300469.SZ,20260417,3.5947,4.4273,1.39,1393116.2803,
300532.SZ,20260417,1.3801,2.1274,0.79,540748.2841,
002154.SZ,20260417,1.8839,2.4634,1.23,537034.8123,
600198.SH,20260417,0.9598,2.0262,1.03,1108063.0099,
600556.SH,20260417,1.7013,2.7839,0.56,1120803.538,
603995.SH,20260417,1.5661,3.0291,0.74,676027.7634,
301617.SZ,20260417,7.6978,9.9933,2.07,820148.68,
300475.SZ,20260417,7.8941,9.3954,0.85,7397262.3245,
920926.BJ,20260417,1.687,5.7374,3.46,132454.2438,
300253.SZ,20260417,2.2834,2.4244,0.86,1875484.2135,
000985.SZ,20260417,0.8983,2.4612,0.82,245018.655,
002137.SZ,20260417,1.954,2.3048,0.99,485104.0774,
603183.SH,20260417,1.9664,2.572,0.8,228193.3422,
000498.SZ,20260417,1.5514,3.9034,1.68,939227.0839,
603115.SH,20260417,4.3534,12.3612,0.96,1144625.3728,
000555.SZ,20260417,5.8075,9.4674,1.21,1545626.7082,
603986.SH,20260417,6.0841,6.6716,0.92,20259056.4241,
301058.SZ,20260417,0.6464,1.1319,0.77,508176.051,
600587.SH,20260417,1.1288,1.6022,1.55,863861.8378,
688058.SH,20260417,0.9559,1.8531,0.67,219774.3045,
000737.SZ,20260417,1.6586,3.3836,0.83,2689459.6062,
605208.SH,20260417,4.7248,8.7584,1.47,498539.34,
300345.SZ,20260417,5.2993,7.0939,0.86,388754.1288,
002734.SZ,20260417,7.4755,8.9929,1.63,820823.3514,
002729.SZ,20260417,5.5851,8.2924,0.7,373441.6067,
000045.SZ,20260417,1.4922,3.0588,0.78,606306.6533,
688622.SH,20260417,2.975,6.3947,0.95,662375.8974,
000899.SZ,20260417,2.0056,6.9149,0.99,1287894.6432,
600719.SH,20260417,9.8844,14.732,2.29,298594.5048,
688656.SH,20260417,0.8427,2.5907,1.56,867577.6066,
603693.SH,20260417,1.4713,9.2363,0.73,1257872.4667,
600857.SH,20260417,0.9259,1.517,0.86,269856.8626,
301448.SZ,20260417,2.1768,2.5963,0.63,404488.2,
301000.SZ,20260417,1.6692,4.1271,1.31,740532.9548,
301061.SZ,20260417,1.1745,3.0591,1.12,1611659.4432,
300601.SZ,20260417,0.8514,1.2314,0.8,1571520.1653,
600418.SH,20260417,1.9651,2.7382,1.52,10484182.7849,
