ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
603323.SH,20260422,1.177,1.3613,1.23,1003215.0942,
300528.SZ,20260422,5.627,14.2311,1.1,623373.2743,
000691.SZ,20260422,1.4021,1.6568,0.87,370952.325,
002551.SZ,20260422,1.327,1.5582,0.63,285777.1674,
301361.SZ,20260422,7.4977,7.6155,1.0,437772.368,
000096.SZ,20260422,0.8322,1.8112,0.64,508464.0,
300698.SZ,20260422,11.6782,21.7193,5.68,562666.0,
688602.SH,20260422,1.6199,1.6199,0.33,421213.125,
600712.SH,20260422,0.9726,1.3681,0.86,319168.041,
300167.SZ,20260422,2.2621,2.4547,1.24,235960.644,
600773.SH,20260422,4.2121,7.1578,0.84,2245745.0014,
920790.BJ,20260422,1.7448,3.7053,0.73,217633.1071,
605398.SH,20260422,2.2692,7.3286,1.9,448771.7733,
603855.SH,20260422,0.4249,0.7387,1.0,657133.917,
002824.SZ,20260422,11.5113,15.5499,0.64,896195.0534,
603278.SH,20260422,13.6918,27.774,1.31,438135.5405,
300246.SZ,20260422,5.4005,6.0981,0.56,432366.4932,
300314.SZ,20260422,1.8101,2.7053,0.82,363744.0,
688569.SH,20260422,1.1196,4.4785,1.53,453144.0717,
603325.SH,20260422,2.2745,2.2745,1.23,620911.044,
600230.SH,20260422,2.9523,5.4684,1.24,789423.6556,
301552.SZ,20260422,8.9767,8.9767,0.85,421069.6,
688528.SH,20260422,1.0915,3.2386,0.9,190512.0,
605028.SH,20260422,1.6656,6.6623,1.01,471840.0,
600237.SH,20260422,4.2462,5.6078,0.88,595384.7223,
002465.SZ,20260422,3.8035,5.1616,0.95,4194299.3721,
300732.SZ,20260422,1.3414,2.3118,0.59,252721.9691,
002428.SZ,20260422,10.9423,13.6792,0.75,4914074.88,
600007.SH,20260422,0.2433,1.2571,1.09,2208970.5971,
688701.SH,20260422,1.0705,2.1355,0.65,122460.9633,
000756.SZ,20260422,0.7227,1.4032,0.73,1010190.9808,
688118.SH,20260422,4.196,5.242,1.63,274724.4031,
300068.SZ,20260422,3.7158,4.2574,0.8,1118467.2873,
920491.BJ,20260422,2.5498,2.7444,0.59,385320.8814,
603829.SH,20260422,4.8452,12.407,0.95,528437.0931,
002646.SZ,20260422,0.7154,1.2292,1.01,375141.5436,
003025.SZ,20260422,1.4834,2.4888,0.89,395831.2599,
300552.SZ,20260422,3.8154,4.7212,1.05,580787.7302,
300801.SZ,20260422,16.3224,24.9148,2.57,671235.39,
601369.SH,20260422,0.7753,2.0354,0.81,1566638.3132,
002518.SZ,20260422,1.5881,3.876,0.86,2830778.407,
600597.SH,20260422,0.3432,0.7097,1.05,1018692.1109,
603515.SH,20260422,0.3522,2.3501,1.13,1559250.277,
603105.SH,20260422,7.1072,11.8674,1.29,586512.7904,
603132.SH,20260422,1.4958,9.166,1.7,1880694.0,
002913.SZ,20260422,1.8784,5.6849,0.75,1622981.6175,
600956.SH,20260422,1.2193,9.8979,1.55,3817738.3398,
601818.SH,20260422,0.2284,0.673,0.8,18789205.2374,
600926.SH,20260422,0.2323,0.3426,0.72,12627762.4386,
002166.SZ,20260422,0.9827,1.6459,0.87,645941.8092,
920047.BJ,20260422,2.1852,2.3914,0.43,799502.8042,
000529.SZ,20260422,0.8045,1.8157,0.76,326338.7945,
300559.SZ,20260422,18.3503,24.7272,2.51,514974.2769,
603189.SH,20260422,14.3155,23.6378,2.58,344752.3384,
688426.SH,20260422,2.5651,2.5651,0.81,224987.432,
301230.SZ,20260422,11.1135,18.2377,1.65,611668.5031,
002386.SZ,20260422,3.9342,5.8682,1.08,859087.0682,
300720.SZ,20260422,8.2193,15.7412,1.36,1406039.402,
600006.SH,20260422,0.5404,1.3547,1.13,1284000.0,
603520.SH,20260422,3.294,4.2414,0.71,472605.8517,
300703.SZ,20260422,7.2925,10.6851,0.84,365834.6515,
002983.SZ,20260422,4.5824,9.1755,2.39,553117.6642,
002668.SZ,20260422,1.8049,3.6235,1.35,1071102.0909,
920694.BJ,20260422,0.8642,1.5946,0.66,237759.2568,
600960.SH,20260422,1.5369,2.7822,0.87,490466.0073,
601099.SH,20260422,1.3507,1.5162,1.13,2590200.2206,
603293.SH,20260422,21.9316,21.9316,,1035144.0032,
600526.SH,20260422,1.5163,2.7376,1.36,475456.0194,
300938.SZ,20260422,9.7746,14.2014,0.78,1265207.0242,
002968.SZ,20260422,1.482,3.023,1.05,259314.3393,
300793.SZ,20260422,1.3317,1.8522,1.1,546082.9719,
002378.SZ,20260422,7.4799,17.4057,1.02,4028353.4341,
600488.SH,20260422,14.5483,33.1527,0.91,716277.6621,
301666.SZ,20260422,30.9523,30.9523,,9810505.9364,
001268.SZ,20260422,18.4322,25.8787,2.49,405181.7358,
601198.SH,20260422,0.513,0.9326,1.24,4166622.2753,
600276.SH,20260422,0.8208,1.3466,0.84,36796636.1015,
605333.SH,20260422,0.448,1.6225,1.2,1228778.9951,
002035.SZ,20260422,1.6806,2.0967,0.78,525545.2432,
605081.SH,20260422,0.0676,0.0938,0.04,73497.3497,
301317.SZ,20260422,8.7649,10.2121,0.71,937323.97,
301306.SZ,20260422,12.426,18.4488,0.81,1466196.8,
688348.SH,20260422,1.6346,4.4055,1.17,828270.4055,
002114.SZ,20260422,5.7613,7.9352,1.83,297523.6456,
688590.SH,20260422,2.5411,3.4788,0.66,416363.9151,
002301.SZ,20260422,1.33,2.3148,1.08,488325.4706,
603639.SH,20260422,1.0368,3.0173,1.32,466780.3951,
600130.SH,20260422,1.5958,1.9179,0.79,346500.0,
605377.SH,20260422,1.3512,2.528,1.25,532733.4465,
002762.SZ,20260422,1.8311,2.3565,0.51,282511.95,
603232.SH,20260422,2.2717,3.189,0.44,455758.0337,
300025.SZ,20260422,3.1135,3.7016,1.49,267625.077,
300605.SZ,20260422,2.0626,2.2199,0.5,232852.3985,
300033.SZ,20260422,2.8474,4.4809,0.93,18570639.36,
301223.SZ,20260422,1.3834,2.9435,0.83,374281.2113,
000655.SZ,20260422,0.797,1.9163,0.33,509611.2369,
605009.SH,20260422,0.3325,0.997,0.73,613798.2498,
688458.SH,20260422,2.3551,2.3551,1.38,409897.1116,
603271.SH,20260422,4.6443,5.4243,0.83,1019009.6,
600674.SH,20260422,0.5799,1.7225,0.81,7311910.242,
603198.SH,20260422,0.3845,1.384,0.87,2837600.0,
002603.SZ,20260422,0.8281,1.5134,0.68,2754993.165,
002351.SZ,20260422,0.6919,0.8702,0.92,1007358.231,
300816.SZ,20260422,5.4194,7.0848,1.32,546240.0,
001266.SZ,20260422,2.4302,3.9384,1.06,340364.6752,
002190.SZ,20260422,0.873,1.7888,0.75,1132149.8065,
002728.SZ,20260422,2.7427,2.9046,0.54,539488.6124,
300963.SZ,20260422,1.7726,2.2012,0.76,781522.56,
002444.SZ,20260422,1.0717,1.8386,1.05,3800829.5751,
603648.SH,20260422,0.5305,1.0505,1.1,355889.3696,
601825.SH,20260422,0.1238,0.2085,0.73,8747511.1116,
301232.SZ,20260422,13.5168,14.465,0.7,1744893.8856,
000753.SZ,20260422,1.4172,2.2772,0.71,642479.734,
603569.SH,20260422,0.4912,1.6973,0.96,408574.4089,
002291.SZ,20260422,2.5895,3.0931,0.89,590067.2527,
300721.SZ,20260422,4.8579,7.1982,2.04,242984.0933,
002167.SZ,20260422,2.9773,3.9974,0.92,1011723.3298,
920641.BJ,20260422,10.0389,15.7539,1.82,146771.625,
001368.SZ,20260422,2.3502,7.7986,0.8,325004.4751,
300169.SZ,20260422,1.8758,1.9162,0.82,191026.8232,
603721.SH,20260422,2.0496,4.1307,0.92,291460.0,
300171.SZ,20260422,0.9021,1.3722,1.06,1139552.1235,
301203.SZ,20260422,2.927,3.3911,1.13,350080.0,
301087.SZ,20260422,2.2259,4.881,1.24,1161885.114,
601127.SH,20260422,0.7897,1.677,0.81,15759739.073,
000516.SZ,20260422,0.9155,1.2814,0.72,1034370.2999,
000902.SZ,20260422,2.9713,6.0956,2.33,2001300.7715,
603459.SH,20260422,30.7461,30.7461,0.74,4799149.0948,
600746.SH,20260422,1.2933,5.1867,0.59,1003177.0374,
603773.SH,20260422,11.1027,17.9552,0.93,1446404.97,
301072.SZ,20260422,2.5627,5.0631,1.61,245492.4669,
600004.SH,20260422,0.2984,0.6971,1.12,2286015.9584,
300901.SZ,20260422,5.613,13.663,1.22,392160.0,
600590.SH,20260422,9.065,14.0296,0.92,1472906.0583,
601083.SH,20260422,4.3297,4.3297,0.82,1691414.84,
920370.BJ,20260422,1.0497,2.0347,1.07,106000.0201,
688766.SH,20260422,4.5619,7.3811,1.36,4049142.9397,
000099.SZ,20260422,1.1465,1.8681,0.7,1404143.948,
300014.SZ,20260422,3.8411,5.8417,1.06,15449472.9044,
301335.SZ,20260422,3.2864,3.2864,0.52,326394.0016,
920108.BJ,20260422,1.6777,2.8471,1.45,198030.0,
688652.SH,20260422,3.0092,3.6115,0.92,1852704.0,
688671.SH,20260422,2.0877,2.5286,0.96,168423.0405,
603186.SH,20260422,12.9659,20.5948,1.69,1159622.6711,
688767.SH,20260422,0.9181,2.0424,0.66,538496.0024,
688522.SH,20260422,3.0595,3.1123,0.71,1089269.2036,
300660.SZ,20260422,0.9538,2.5895,0.84,1961140.8995,
301269.SZ,20260422,0.8491,2.3176,0.94,4756215.9418,
301256.SZ,20260422,2.6361,10.1767,0.99,674880.0,
920566.BJ,20260422,0.7318,0.8049,0.44,156227.6701,
301085.SZ,20260422,12.0274,19.614,0.86,623049.3465,
688261.SH,20260422,2.7824,5.5182,1.02,931079.5101,
920779.BJ,20260422,8.0407,8.0407,0.84,282343.4627,
688508.SH,20260422,9.219,12.1543,1.55,945434.4912,
002903.SZ,20260422,12.0757,14.0184,1.22,510051.99,
300952.SZ,20260422,4.6306,6.4023,0.75,642195.4419,
000948.SZ,20260422,1.093,1.6979,1.16,599648.9344,
603889.SH,20260422,2.7892,5.0779,1.06,668094.0603,
002438.SZ,20260422,1.2261,1.5848,0.79,840482.0354,
603551.SH,20260422,0.4543,1.6196,0.56,467847.0624,
603617.SH,20260422,0.9877,1.7293,0.72,284562.276,
603601.SH,20260422,20.4565,31.6582,0.9,1807183.4161,
600724.SH,20260422,0.7327,3.1811,0.82,1053580.7408,
300993.SZ,20260422,0.9155,1.7735,1.06,381158.2944,
600232.SH,20260422,4.7402,9.5282,1.34,314387.3849,
603083.SH,20260422,21.5555,24.3898,1.22,6071934.1223,
002749.SZ,20260422,0.5384,1.2202,0.61,577351.8849,
001330.SZ,20260422,13.3677,18.326,1.15,1124356.5289,
603035.SH,20260422,1.383,2.0409,0.89,494934.9051,
600649.SH,20260422,0.7293,1.5493,0.63,1074430.8295,
002571.SZ,20260422,2.4728,3.576,1.29,481707.4103,
600184.SH,20260422,5.9094,12.0164,0.77,1506350.5048,
300212.SZ,20260422,4.3871,6.7641,0.87,585992.4315,
000078.SZ,20260422,6.4303,11.978,0.63,934048.7562,
603970.SH,20260422,0.5393,1.3382,0.95,338150.5686,
300882.SZ,20260422,1.0558,3.2556,0.64,639945.8564,
300128.SZ,20260422,2.1634,2.9855,1.01,817143.5941,
300491.SZ,20260422,4.316,5.5355,0.71,469574.3273,
002677.SZ,20260422,1.0893,2.3706,1.1,483246.632,
688702.SH,20260422,4.0787,7.6335,1.29,9216390.0,
603717.SH,20260422,2.4434,3.5705,0.71,197299.4432,
001202.SZ,20260422,0.9852,2.0284,0.94,283208.1959,
603351.SH,20260422,0.587,1.3399,0.65,351058.2301,
600051.SH,20260422,1.9575,2.7604,0.53,230983.84,
002988.SZ,20260422,1.9442,4.3327,0.96,830242.8859,
600636.SH,20260422,5.7606,9.9438,1.01,253532.0716,
605089.SH,20260422,1.7273,6.5535,1.39,376602.0,
000530.SZ,20260422,3.1819,4.4492,0.92,514359.6293,
300950.SZ,20260422,3.3932,4.3716,1.88,335218.92,
002674.SZ,20260422,1.0,2.0231,0.84,415544.6273,
300777.SZ,20260422,3.5454,4.3472,0.46,1515671.88,
301519.SZ,20260422,2.4295,2.8919,1.03,232927.3886,
301060.SZ,20260422,0.9195,1.8015,0.7,387700.456,
301008.SZ,20260422,5.0835,10.0227,0.43,439774.5398,
002194.SZ,20260422,2.9532,3.7949,1.38,810376.9659,
002322.SZ,20260422,1.3129,1.916,0.61,516491.0216,
300056.SZ,20260422,4.7782,5.2498,1.08,367372.3922,
300567.SZ,20260422,7.4137,9.0019,2.17,3828039.2283,
688502.SH,20260422,5.2144,15.4674,1.02,2630601.6,
600795.SH,20260422,0.8893,2.0078,1.1,8739453.3502,
300965.SZ,20260422,0.9782,3.2099,0.96,338760.0,
300922.SZ,20260422,2.3739,2.8285,0.92,315460.8093,
300614.SZ,20260422,1.5703,2.7492,0.92,209695.9675,
001696.SZ,20260422,2.182,2.7591,0.73,2241962.7094,
000712.SZ,20260422,1.1954,1.6382,1.09,942592.0,
000679.SZ,20260422,1.2575,1.748,0.81,242352.0,
603290.SH,20260422,1.4542,3.093,0.85,2436642.5166,
603207.SH,20260422,1.0758,1.0758,0.59,448848.62,
603039.SH,20260422,7.2172,15.2342,2.49,1161337.7762,
601929.SH,20260422,2.9088,4.2401,1.12,1043446.6622,
002101.SZ,20260422,0.7355,1.4969,0.39,677405.1172,
688633.SH,20260422,1.4891,4.4489,1.12,405862.2837,
300269.SZ,20260422,3.914,4.6546,0.83,404147.7752,
301588.SZ,20260422,10.2473,12.7382,1.36,283261.8578,
601828.SH,20260422,0.2491,0.6965,0.59,1031824.0259,
001228.SZ,20260422,1.8144,2.443,0.83,355528.5566,
600507.SH,20260422,2.3854,4.354,0.97,1461934.7465,
601187.SH,20260422,0.3665,0.8164,0.61,2047963.2411,
301172.SZ,20260422,7.3285,9.476,1.05,550901.12,
600469.SH,20260422,1.4459,3.5279,0.48,621244.2988,
603708.SH,20260422,0.8675,2.9301,0.89,693874.1397,
600552.SH,20260422,11.0425,15.6143,1.28,1483032.8236,
603139.SH,20260422,6.7431,13.3285,0.73,357270.76,
301222.SZ,20260422,5.6574,15.0583,0.99,397357.7024,
600930.SH,20260422,3.8352,3.8352,0.97,25320571.4284,
300891.SZ,20260422,1.7853,3.0425,0.85,340007.0159,
601616.SH,20260422,2.3858,3.338,0.63,410617.8284,
603385.SH,20260422,1.0097,2.5173,0.83,242864.2496,
002812.SZ,20260422,4.8647,7.0847,1.07,7340453.7982,
000017.SZ,20260422,1.9298,3.5523,1.08,447281.0215,
600965.SH,20260422,1.0875,2.8284,1.24,430636.7023,
301577.SZ,20260422,18.1351,18.1351,3.72,307596.5145,
301565.SZ,20260422,1.9529,2.5769,1.06,865221.63,
688559.SH,20260422,2.07,2.7732,0.7,1462521.6367,
600780.SH,20260422,3.3462,8.1267,1.27,794526.2484,
603344.SH,20260422,2.3632,2.3632,1.07,551300.7973,
601166.SH,20260422,0.5984,0.8372,1.58,38558725.9878,
600629.SH,20260422,2.4556,5.0108,1.1,2024126.4427,
600343.SH,20260422,12.5994,22.413,1.23,2450712.3763,
920436.BJ,20260422,1.0852,2.9022,0.77,139352.1,
001296.SZ,20260422,2.3752,3.1534,0.67,381307.6782,
301052.SZ,20260422,5.5448,5.9934,0.91,349029.5887,
002294.SZ,20260422,1.4434,3.465,0.79,6364487.5983,
000014.SZ,20260422,2.0211,3.0631,0.74,321679.4317,
002055.SZ,20260422,2.1321,2.2756,0.75,360276.0501,
603586.SH,20260422,4.7058,11.6684,5.94,371323.9653,
002054.SZ,20260422,2.368,2.6459,0.45,394852.5552,
600136.SH,20260422,1.6485,2.6569,1.52,381634.4491,
002987.SZ,20260422,0.9357,2.223,1.03,1443453.6929,
603602.SH,20260422,1.8851,2.7213,1.51,310541.2719,
001359.SZ,20260422,3.9979,3.9979,0.92,1558226.586,
688148.SH,20260422,5.816,7.2966,0.74,498949.2458,
001207.SZ,20260422,2.1876,4.1934,0.88,544435.3882,
002106.SZ,20260422,1.4875,2.0729,0.78,780632.673,
300895.SZ,20260422,14.6004,29.7595,1.45,852688.7788,
600998.SH,20260422,0.4252,0.919,0.57,2707806.5157,
600158.SH,20260422,4.7921,6.6408,0.69,1041071.6777,
300155.SZ,20260422,2.3521,3.3137,0.94,258164.7622,
002226.SZ,20260422,0.4983,1.2184,0.84,1488694.6445,
301005.SZ,20260422,8.2642,15.172,0.89,2389040.4297,
002566.SZ,20260422,1.812,2.1058,0.53,253177.974,
301111.SZ,20260422,3.382,6.442,0.95,311040.0,
603328.SH,20260422,8.6344,21.0495,2.86,1418786.9502,
603989.SH,20260422,2.2221,6.5022,1.25,793970.7013,
603194.SH,20260422,0.6933,0.6933,0.97,1356583.0,
600884.SH,20260422,8.2093,8.9511,1.17,3410109.9003,
688325.SH,20260422,1.4509,2.8155,0.86,1050723.705,
002237.SZ,20260422,7.1257,10.5585,1.57,2642585.314,
300113.SZ,20260422,14.475,16.2302,1.12,2000918.4018,
601808.SH,20260422,0.7211,3.8843,1.11,7123986.856,
603488.SH,20260422,3.4276,5.4448,0.9,329657.2068,
603006.SH,20260422,0.6961,2.4688,0.78,330276.2708,
600797.SH,20260422,3.0502,3.2554,0.73,944296.734,
300041.SZ,20260422,2.6494,3.0344,1.38,631601.8203,
300678.SZ,20260422,1.6899,2.4516,1.1,863966.0441,
688180.SH,20260422,1.8254,2.8366,0.48,4350084.9834,
920242.BJ,20260422,1.8249,2.4362,0.45,175476.756,
688251.SH,20260422,2.5596,5.9401,0.71,333798.9789,
603127.SH,20260422,3.253,5.0825,0.59,2826541.4858,
000929.SZ,20260422,2.0054,2.7283,0.77,193382.406,
920130.BJ,20260422,1.352,2.5204,0.58,189928.8229,
002191.SZ,20260422,0.7963,1.1123,0.98,513929.7072,
600582.SH,20260422,0.3305,0.8441,0.88,2358995.6684,
300845.SZ,20260422,4.1377,4.5915,0.62,281111.3837,
603565.SH,20260422,0.642,1.5666,0.91,2572577.3012,
002076.SZ,20260422,5.4311,6.1462,2.12,234025.2676,
688409.SH,20260422,1.3744,2.2435,0.93,3148765.3582,
688503.SH,20260422,7.5526,8.1973,1.5,2275600.3115,
002270.SZ,20260422,2.3285,4.1236,1.36,2528251.9409,
920124.BJ,20260422,1.7794,2.0104,0.66,244666.3032,
301112.SZ,20260422,2.8544,8.6809,3.86,381742.9692,
301109.SZ,20260422,1.8838,1.9337,0.8,1214426.1958,
002908.SZ,20260422,1.2619,1.6012,0.78,387857.4471,
300195.SZ,20260422,1.9486,2.0919,0.9,322441.6023,
603165.SH,20260422,3.6051,6.4362,0.9,546999.5774,
300085.SZ,20260422,3.2392,4.7961,0.8,2660501.6143,
600805.SH,20260422,2.2541,3.5145,2.14,455228.5543,
688246.SH,20260422,1.4927,2.5326,0.79,259624.0234,
603766.SH,20260422,1.37,2.2861,0.93,3271292.1671,
603408.SH,20260422,0.493,1.8603,1.16,531269.151,
000004.SZ,20260422,0.2839,0.3839,0.07,42626.4508,
601628.SH,20260422,0.0987,1.3708,1.3,104805526.14,
301042.SZ,20260422,2.7473,4.1579,1.18,665860.1604,
002350.SZ,20260422,4.4899,7.3055,1.11,760348.5541,
600505.SH,20260422,2.5854,5.8555,0.91,490343.2875,
688172.SH,20260422,3.4404,4.9155,1.89,6080225.4751,
688449.SH,20260422,2.0932,3.8691,0.8,2201100.0,
300750.SZ,20260422,1.0812,1.821,0.93,199153636.3853,
920056.BJ,20260422,3.334,3.3572,0.9,186992.3013,
300315.SZ,20260422,1.6315,1.6582,0.77,1318606.5585,
000938.SZ,20260422,11.2982,15.6923,2.59,8557358.983,
001231.SZ,20260422,4.117,6.1091,0.46,238157.02,
600887.SH,20260422,0.7062,0.7722,1.03,15996837.1268,
002354.SZ,20260422,2.5788,2.5788,0.77,938150.1599,
300307.SZ,20260422,0.8239,1.2592,1.09,516357.1855,
300637.SZ,20260422,1.456,2.345,0.78,275361.9025,
001311.SZ,20260422,3.5456,6.1988,1.14,977483.3834,
300762.SZ,20260422,7.7075,9.372,1.01,2698996.8881,
000625.SZ,20260422,1.395,2.4979,1.62,9912924.112,
301136.SZ,20260422,2.2741,4.8917,0.97,439777.3024,
002681.SZ,20260422,1.5546,1.6221,1.06,938603.1173,
301234.SZ,20260422,1.5707,2.2129,1.03,277644.0,
000922.SZ,20260422,1.0276,1.6153,0.62,979929.0671,
688585.SH,20260422,0.5877,3.5885,0.52,5102525.8592,
688226.SH,20260422,11.0773,20.9333,1.5,1177959.2448,
600256.SH,20260422,1.8504,2.8761,0.81,4001393.8555,
600030.SH,20260422,1.5715,2.1323,1.78,39585680.5803,
603057.SH,20260422,1.1669,5.5618,0.97,1133824.0,
000828.SZ,20260422,0.518,1.7165,1.12,1047833.1279,
002183.SZ,20260422,5.8257,8.609,0.79,1563399.4728,
002617.SZ,20260422,4.9261,5.4201,1.7,1519702.4666,
001389.SZ,20260422,6.915,6.915,0.95,7489673.3988,
600841.SH,20260422,1.8983,6.0382,0.7,1301776.8334,
300968.SZ,20260422,0.8309,1.7746,0.92,497296.14,
300634.SZ,20260422,2.5587,4.3596,0.67,1244890.8731,
300295.SZ,20260422,3.9199,4.1926,0.63,202317.8328,
688370.SH,20260422,0.512,1.6046,0.81,342084.1581,
301106.SZ,20260422,5.6245,17.1858,3.02,331158.4099,
300126.SZ,20260422,1.469,2.1574,0.76,233135.4792,
920578.BJ,20260422,3.1364,3.1364,0.81,152116.9239,
301093.SZ,20260422,2.1345,3.8366,1.05,1345796.5103,
600827.SH,20260422,1.1212,2.5576,1.61,1439823.6704,
300718.SZ,20260422,1.4749,2.258,0.72,2112666.5211,
600330.SH,20260422,16.8116,20.7286,1.45,3190894.8342,
300378.SZ,20260422,5.3164,6.615,1.33,1150836.6555,
000708.SZ,20260422,0.1901,1.1769,1.04,8267245.1005,
603501.SH,20260422,1.6352,2.5988,1.09,11880013.0579,
603399.SH,20260422,12.2164,17.3628,0.94,683908.0164,
301616.SZ,20260422,2.8823,4.0931,1.1,410080.0,
603288.SH,20260422,0.2739,1.0476,1.08,23307818.752,
300158.SZ,20260422,1.991,2.864,0.52,590420.3183,
688017.SH,20260422,3.7095,5.6714,1.22,4033079.4199,
002626.SZ,20260422,1.3509,1.6612,1.19,997244.8074,
600816.SH,20260422,3.3441,5.3204,6.32,2677689.9251,
688670.SH,20260422,0.8236,2.2989,0.88,211164.8,
301179.SZ,20260422,8.0976,15.8432,0.76,1110907.592,
002909.SZ,20260422,2.2013,3.6672,0.81,251160.0,
688638.SH,20260422,3.0221,3.0221,0.68,242872.0,
002043.SZ,20260422,1.6529,2.9604,1.47,1153358.7272,
688563.SH,20260422,3.1485,3.1485,1.05,2684700.0,
000833.SZ,20260422,6.9633,8.521,0.72,2091830.4324,
600833.SH,20260422,0.915,1.6621,0.6,256103.1264,
603680.SH,20260422,0.5007,3.1177,0.87,1022752.9909,
002188.SZ,20260422,3.8519,5.0233,0.78,209673.5768,
000778.SZ,20260422,1.8048,3.0227,0.95,1854769.3094,
300094.SZ,20260422,3.4669,4.5053,1.23,347475.5139,
300862.SZ,20260422,6.617,7.5465,3.08,417421.0764,
000692.SZ,20260422,3.0653,4.3784,1.22,236577.8413,
600299.SH,20260422,0.6377,4.4805,0.67,4296292.0635,
688408.SH,20260422,3.1493,5.318,1.11,928401.2249,
300596.SZ,20260422,4.527,6.7431,4.01,923071.0613,
920092.BJ,20260422,3.3294,5.9151,0.64,197413.446,
920185.BJ,20260422,1.8724,6.9715,1.8,3630827.3696,
688529.SH,20260422,1.3394,2.3766,1.55,319197.9588,
688616.SH,20260422,1.5956,3.5178,1.28,253999.6232,
603289.SH,20260422,4.4248,12.0878,1.25,357349.4914,
000029.SZ,20260422,0.3712,1.212,0.92,2037483.24,
002016.SZ,20260422,2.0142,5.0711,0.95,449048.0758,
300760.SZ,20260422,0.5817,1.1998,0.92,19350564.6482,
301603.SZ,20260422,20.0435,22.437,0.82,1311332.84,
301216.SZ,20260422,2.4049,3.8012,0.92,1742335.8943,
601899.SH,20260422,1.8076,2.565,1.49,94476809.052,
002887.SZ,20260422,5.4481,8.9467,1.85,394418.0692,
002392.SZ,20260422,5.465,7.297,1.87,1030965.0666,
300573.SZ,20260422,4.7078,5.1922,2.1,1689274.4076,
002713.SZ,20260422,3.22,4.3385,0.55,1369072.0598,
000963.SZ,20260422,0.3558,0.8496,0.59,5990765.0728,
600715.SH,20260422,5.5709,7.4365,3.05,864748.7955,
300650.SZ,20260422,3.6865,4.443,0.77,388416.8992,
301370.SZ,20260422,0.6816,1.3176,0.65,483776.8,
688173.SH,20260422,1.5688,2.8609,1.15,618323.5911,
002511.SZ,20260422,1.6461,3.3607,0.89,1148735.387,
300061.SZ,20260422,1.2344,1.527,0.82,538397.8341,
603367.SH,20260422,1.1191,2.1213,0.54,709012.966,
002966.SZ,20260422,0.4455,0.5288,0.59,3911829.2596,
000758.SZ,20260422,2.6312,4.0887,1.4,1435107.1895,
920106.BJ,20260422,3.0337,3.7599,1.41,396720.435,
920225.BJ,20260422,5.7963,7.03,0.68,391164.0313,
688379.SH,20260422,7.6894,14.6333,1.33,577469.6509,
300959.SZ,20260422,5.5579,7.7821,0.7,714871.581,
688661.SH,20260422,12.7306,28.872,2.75,1811414.2129,
600166.SH,20260422,4.9589,8.9498,1.38,2779007.5288,
002955.SZ,20260422,3.0089,5.3493,2.78,628278.9664,
301097.SZ,20260422,2.799,4.4166,0.91,351915.787,
601838.SH,20260422,0.3117,0.6064,0.73,7455407.7912,
002456.SZ,20260422,1.7559,1.9248,0.79,3160179.0816,
000802.SZ,20260422,10.5635,13.6233,4.76,303541.7081,
301225.SZ,20260422,6.8929,6.8929,0.89,1175120.46,
301170.SZ,20260422,2.9411,2.9411,0.93,294300.0,
002207.SZ,20260422,4.5287,6.4828,0.52,186059.3184,
600784.SH,20260422,1.4283,2.2591,0.55,514847.0351,
601996.SH,20260422,6.8606,11.6171,1.7,298163.2347,
001212.SZ,20260422,5.2254,7.1538,2.15,1054033.2279,
688296.SH,20260422,1.3493,2.3142,0.94,150626.5294,
002673.SZ,20260422,0.8611,1.6262,1.8,3200220.5008,
603926.SH,20260422,7.1123,14.0598,1.75,472015.1047,
002448.SZ,20260422,6.2477,6.2477,1.89,937336.5661,
300347.SZ,20260422,1.2555,1.3957,0.63,4941428.501,
600370.SH,20260422,1.0112,4.7759,0.77,980448.6261,
603690.SH,20260422,2.5637,3.5347,1.0,1007578.9418,
600783.SH,20260422,1.3315,4.0809,0.68,1598883.7635,
920706.BJ,20260422,4.4794,7.2056,0.76,231752.3545,
600511.SH,20260422,0.7244,1.3265,0.71,2142034.0113,
920066.BJ,20260422,1.9846,1.9846,0.76,140791.4502,
002660.SZ,20260422,0.9381,1.7116,0.88,310621.2625,
600288.SH,20260422,2.356,2.5965,1.03,672672.0,
603122.SH,20260422,5.0846,11.054,0.48,633699.7917,
600079.SH,20260422,0.605,0.9519,0.91,3047365.8767,
920556.BJ,20260422,1.9367,2.6548,0.77,158572.8416,
300996.SZ,20260422,3.2463,4.2097,0.67,498534.1726,
301202.SZ,20260422,7.1913,7.5439,1.34,579972.8,
300384.SZ,20260422,1.3152,1.8818,0.57,496375.3043,
603776.SH,20260422,2.2649,3.6519,1.44,589316.4406,
301155.SZ,20260422,5.2064,7.3276,1.38,1414348.9559,
300786.SZ,20260422,2.9367,3.1728,1.15,278232.009,
601112.SH,20260422,8.1166,8.1166,1.19,3503357.4968,
301166.SZ,20260422,1.4783,2.0389,0.75,265633.3374,
920128.BJ,20260422,2.1967,3.4564,1.45,209389.01,
920970.BJ,20260422,8.3802,10.7964,0.81,83100.6,
601997.SH,20260422,0.8014,1.0693,1.33,2146188.2706,
600201.SH,20260422,1.8124,2.0862,1.07,1589799.3912,
002399.SZ,20260422,0.166,0.5669,0.59,1625764.194,
000630.SZ,20260422,1.9831,3.0282,0.8,8756384.896,
