ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
605376.SH,20260427,3.7004,5.8744,0.85,3113040.0,
600996.SH,20260427,1.7336,3.2725,0.67,1051052.2769,
600132.SH,20260427,0.9506,2.3765,1.33,2648774.3667,
002096.SZ,20260427,0.6886,1.8515,1.6,1416583.3593,
600845.SH,20260427,0.8135,2.4905,0.77,6493701.6501,
000637.SZ,20260427,3.3447,4.2352,1.76,233943.9102,
688513.SH,20260427,1.3874,2.6362,0.84,1164230.2283,
688556.SH,20260427,2.5285,3.2115,0.63,1089975.4014,
603277.SH,20260427,0.3336,1.5653,1.07,799036.4951,
001965.SZ,20260427,0.1393,0.6606,0.99,6387389.2925,
600120.SH,20260427,2.1524,3.6572,1.03,1967259.7394,
688175.SH,20260427,1.1961,2.4167,1.07,459204.667,
603098.SH,20260427,0.9874,2.8627,0.54,813867.5668,
600603.SH,20260427,2.7552,6.4407,1.79,727930.7821,
000925.SZ,20260427,2.0232,2.0232,0.37,684486.2963,
688326.SH,20260427,6.181,12.3405,4.34,1158869.5555,
605222.SH,20260427,5.2455,14.0314,0.76,1380748.7255,
688536.SH,20260427,5.3612,8.3387,1.19,3055886.5898,
000505.SZ,20260427,1.7102,3.7221,1.3,463067.3099,
688203.SH,20260427,3.6419,6.6667,1.52,264089.5226,
300722.SZ,20260427,1.3112,3.84,0.81,783220.8384,
688981.SH,20260427,4.8525,5.3916,1.83,93417007.2746,
300584.SZ,20260427,3.9853,5.6896,1.04,512880.0,
003040.SZ,20260427,3.4679,6.6328,2.78,683864.6465,
688032.SH,20260427,1.3085,3.5534,1.14,1350044.2431,
605128.SH,20260427,0.5751,0.9128,0.6,709637.1909,
000983.SZ,20260427,1.2212,2.8592,1.4,3735532.4968,
688338.SH,20260427,2.1933,3.6555,1.53,330421.2912,
002638.SZ,20260427,2.7611,4.0077,0.88,653650.4288,
301195.SZ,20260427,1.5428,3.2426,1.15,422755.5578,
002081.SZ,20260427,14.3466,28.3474,1.6,1176308.3942,
300423.SZ,20260427,3.4317,4.0841,1.14,393033.9191,
603102.SH,20260427,1.4816,2.6438,1.51,257984.0,
300359.SZ,20260427,1.048,1.6609,1.05,311600.0436,
002452.SZ,20260427,3.1218,3.2744,0.78,678022.9689,
688088.SH,20260427,1.6442,2.7848,0.92,1656833.752,
002853.SZ,20260427,2.3695,3.573,0.57,482166.4389,
920086.BJ,20260427,4.4153,4.4153,0.45,249784.8,
002044.SZ,20260427,1.5602,2.0525,0.67,2031497.786,
000153.SZ,20260427,2.651,3.7327,0.98,293681.2499,
002086.SZ,20260427,2.4614,2.4614,0.96,376117.728,
300020.SZ,20260427,1.7165,1.8436,1.0,280521.3248,
605567.SH,20260427,2.4169,3.9112,1.17,218800.0,
000506.SZ,20260427,2.0795,3.1037,0.64,1479925.2933,
603527.SH,20260427,6.6771,10.8179,1.42,383852.1232,
688655.SH,20260427,7.7426,14.0396,0.78,449390.91,
600988.SH,20260427,3.2111,3.7574,1.33,7407802.7718,
002548.SZ,20260427,1.9555,2.8408,0.72,397523.3558,
301131.SZ,20260427,2.7639,3.173,1.1,235977.7233,
000605.SZ,20260427,1.6451,2.795,1.33,241571.141,
000913.SZ,20260427,1.0524,1.9967,0.49,711707.672,
601233.SH,20260427,1.2196,2.0614,1.0,4836510.0292,
920357.BJ,20260427,3.9111,6.3372,0.62,207407.2,
000967.SZ,20260427,4.6869,10.5851,0.59,4151885.1795,
600062.SH,20260427,0.7975,2.0076,1.17,1850754.0346,
601111.SH,20260427,0.5339,1.6618,0.67,11690442.07,
601216.SH,20260427,1.9715,5.2482,2.69,4666223.6167,
002175.SZ,20260427,10.4657,12.9534,3.05,335793.3312,
688576.SH,20260427,1.5705,1.5776,0.92,318045.4194,
301040.SZ,20260427,4.9506,7.5735,0.88,319203.3388,
605186.SH,20260427,1.2144,2.4412,1.06,272544.0,
688603.SH,20260427,8.1896,8.2122,0.95,1179644.548,
688321.SH,20260427,2.2263,2.669,1.07,1324837.3894,
605368.SH,20260427,0.8603,2.0942,0.71,554557.47,
688359.SH,20260427,4.2298,6.9101,0.8,953887.78,
603058.SH,20260427,2.9101,5.4242,1.34,471085.1193,
002922.SZ,20260427,5.9142,7.9542,0.94,1737684.3451,
603786.SH,20260427,0.8416,4.0233,0.84,2196980.448,
301585.SZ,20260427,5.8707,5.8707,2.69,327184.0,
920271.BJ,20260427,2.3392,4.0125,1.08,167453.44,
003003.SZ,20260427,3.0826,3.83,1.12,236274.64,
300424.SZ,20260427,3.5347,4.1568,1.04,436875.9572,
002533.SZ,20260427,2.3722,3.1676,0.85,991554.3748,
000761.SZ,20260427,0.3331,2.2009,1.11,1220147.4285,
000151.SZ,20260427,5.7936,8.7832,1.82,403542.2289,
300712.SZ,20260427,1.5832,2.7638,0.98,534506.1998,
688692.SH,20260427,4.3559,6.4395,1.96,2955564.0,
000935.SZ,20260427,0.7419,2.0006,1.14,2184966.233,
002150.SZ,20260427,6.4207,12.5606,1.19,1003937.0099,
301191.SZ,20260427,9.4218,14.8877,0.93,1063706.28,
688439.SH,20260427,1.5522,3.6995,1.51,1052000.0,
000915.SZ,20260427,2.9683,4.3467,1.3,658471.4729,
600243.SH,20260427,6.9705,7.7322,5.78,159741.4,
300759.SZ,20260427,1.3126,1.9668,0.8,5388752.8809,
601059.SH,20260427,0.1861,0.8728,0.92,5380137.0,
600054.SH,20260427,1.5434,3.6558,0.92,875255.328,
603579.SH,20260427,3.1816,6.2719,1.97,443923.6197,
002528.SZ,20260427,3.1211,6.6597,0.68,581357.4148,
002271.SZ,20260427,2.1441,2.8355,0.87,3594993.2983,
301152.SZ,20260427,8.1329,8.9532,1.05,370587.5618,
688520.SH,20260427,0.466,1.9595,0.6,1950952.5417,
002823.SZ,20260427,2.8283,3.3884,1.34,515210.881,
301070.SZ,20260427,7.3697,8.6054,0.6,875590.3674,
000545.SZ,20260427,5.1544,6.046,1.16,286181.5978,
920062.BJ,20260427,3.4396,3.9507,1.0,192857.8151,
600643.SH,20260427,1.2537,2.5084,0.69,756756.1196,
600875.SH,20260427,3.3019,5.8676,0.77,13954483.9154,
002299.SZ,20260427,0.841,1.7895,1.04,2256247.7736,
603613.SH,20260427,1.7042,2.6054,0.83,2070825.6746,
600688.SH,20260427,0.4798,1.8838,0.92,2920305.0475,
688153.SH,20260427,1.3631,3.9993,1.23,1537078.0646,
002806.SZ,20260427,3.2601,3.5178,0.74,298958.2189,
000020.SZ,20260427,4.5338,13.2744,1.51,448527.3836,
300927.SZ,20260427,7.258,18.9294,0.85,456033.24,
600257.SH,20260427,2.3323,3.2436,0.72,296442.1078,
002061.SZ,20260427,0.669,1.3841,1.05,1018908.1209,
603816.SH,20260427,0.7048,1.2715,0.83,2370709.0838,
002878.SZ,20260427,5.1017,8.8681,1.05,488876.5626,
605136.SH,20260427,2.6514,5.3062,1.35,433696.5555,
300291.SZ,20260427,8.9284,14.3024,4.15,568901.3492,
002232.SZ,20260427,1.2715,2.8714,1.16,726807.7014,
688279.SH,20260427,2.1662,4.418,1.11,2356270.1035,
000546.SZ,20260427,22.6313,34.223,1.84,563017.3417,
002169.SZ,20260427,2.9902,3.8306,0.58,1012036.3935,
002977.SZ,20260427,0.6898,0.94,0.19,330690.36,
688065.SH,20260427,0.788,1.4101,0.91,3389340.742,
002563.SZ,20260427,2.022,5.0232,2.47,1524855.0306,
300044.SZ,20260427,3.0669,3.2102,0.52,513320.1212,
603219.SH,20260427,1.0342,4.6382,0.78,986941.2,
002264.SZ,20260427,1.8847,3.041,0.86,583766.9643,
688687.SH,20260427,2.9535,3.9072,1.64,351290.7872,
300615.SZ,20260427,6.1563,9.497,1.22,269361.5048,
688459.SH,20260427,0.3077,1.1705,1.03,444480.0,
603688.SH,20260427,6.3225,13.2775,1.32,2865478.1488,
688582.SH,20260427,3.3381,4.5084,0.96,2143679.6028,
300489.SZ,20260427,12.3896,21.9379,0.91,1372096.2531,
600000.SH,20260427,0.2621,0.7267,1.16,31174264.6488,
301156.SZ,20260427,2.7182,4.6201,1.3,278753.6565,
601901.SH,20260427,0.4467,0.9403,0.82,5729542.5709,
002026.SZ,20260427,1.2242,1.9248,0.92,579299.4998,
688249.SH,20260427,4.7928,7.0701,1.7,6424293.4304,
002412.SZ,20260427,1.8835,3.2806,1.27,326576.8,
601777.SH,20260427,1.5739,3.7869,1.77,5041026.5792,
920699.BJ,20260427,1.7544,2.9009,0.72,189162.4938,
301360.SZ,20260427,6.581,6.581,0.89,440588.4,
000333.SZ,20260427,0.3771,0.5517,1.05,60469329.3446,
605228.SH,20260427,2.2264,6.4371,1.07,717295.5125,
300511.SZ,20260427,7.9426,8.147,1.09,505628.2956,
301148.SZ,20260427,6.3883,9.9565,0.79,822469.3848,
000610.SZ,20260427,17.8071,24.2967,2.0,190345.3124,
300497.SZ,20260427,17.7933,19.3113,1.83,1063292.9957,
002570.SZ,20260427,2.1397,2.4393,1.21,530301.2765,
600793.SH,20260427,1.3237,2.8576,0.76,317365.7796,
920580.BJ,20260427,3.7403,5.2934,0.69,115240.0,
002229.SZ,20260427,14.8636,14.8636,1.18,822685.4871,
000619.SZ,20260427,2.9463,4.4265,1.72,265583.6363,
002790.SZ,20260427,2.6717,4.8903,1.38,325104.6494,
300097.SZ,20260427,8.9659,10.0448,1.02,318270.2849,
601918.SH,20260427,3.5376,6.6356,1.72,2186417.2792,
002985.SZ,20260427,4.7485,8.8604,1.02,1235822.8064,
002538.SZ,20260427,2.2856,3.3866,1.61,631631.2646,
603053.SH,20260427,0.3155,1.6605,0.97,863112.19,
603679.SH,20260427,2.4967,3.6504,0.96,247161.5278,
600619.SH,20260427,2.1426,3.2104,0.69,1846152.3783,
300679.SZ,20260427,6.3228,8.5775,0.99,1875580.3,
603757.SH,20260427,5.7279,13.1755,0.63,952323.7572,
603516.SH,20260427,3.604,5.21,1.17,2971985.5073,
600771.SH,20260427,1.1988,1.4131,0.69,822834.608,
000962.SZ,20260427,3.3509,5.693,0.63,2454799.6126,
002920.SZ,20260427,1.7375,3.4031,0.94,6642487.4422,
605500.SH,20260427,1.2881,5.445,1.38,380004.8,
688039.SH,20260427,1.6341,3.1051,0.77,461650.3438,
300852.SZ,20260427,5.8515,12.6127,1.25,764883.3512,
002652.SZ,20260427,6.2329,8.9037,1.55,261664.704,
920662.BJ,20260427,2.458,2.6309,0.26,214497.5049,
600575.SH,20260427,2.6262,7.1506,1.72,2694713.8559,
000509.SZ,20260427,1.8903,3.1794,0.79,378814.2024,
603081.SH,20260427,1.3391,2.8894,0.89,502773.9873,
601698.SH,20260427,1.8629,8.4686,0.62,15562635.8578,
002847.SZ,20260427,0.8406,2.0556,0.72,1504812.0087,
920504.BJ,20260427,1.898,2.3428,1.08,93599.496,
301536.SZ,20260427,7.1011,7.6069,1.1,3474933.5117,
300977.SZ,20260427,2.3017,5.6222,0.95,300800.0126,
300185.SZ,20260427,2.8441,3.438,0.69,1291579.472,
002746.SZ,20260427,1.2201,1.8812,0.85,534394.5495,
301003.SZ,20260427,19.828,37.5406,2.13,592027.6037,
600066.SH,20260427,0.8474,1.4524,0.98,8076450.2855,
301068.SZ,20260427,3.4693,5.245,1.15,525835.876,
300870.SZ,20260427,8.2429,17.0679,1.36,4265825.3941,
920082.BJ,20260427,1.8887,1.9037,0.87,218177.855,
600782.SH,20260427,1.4973,2.8094,0.63,996598.9326,
301018.SZ,20260427,5.0315,8.5362,0.58,3340023.8885,
300259.SZ,20260427,1.0466,1.8832,0.54,527580.4837,
603676.SH,20260427,0.9341,3.9349,1.98,461706.3515,
605303.SH,20260427,2.2115,5.2502,0.49,367621.2902,
301413.SZ,20260427,7.1127,7.1127,1.01,993860.0485,
688539.SH,20260427,3.9591,8.8737,1.15,696270.4,
688479.SH,20260427,5.07,6.4446,0.98,529356.2232,
000552.SZ,20260427,2.7416,4.8294,0.62,1466397.236,
688719.SH,20260427,7.1096,7.1096,1.41,712735.727,
002709.SZ,20260427,9.7445,11.4718,1.11,11265092.1973,
920857.BJ,20260427,2.7289,9.1062,3.64,148828.3827,
000068.SZ,20260427,1.5648,2.7474,1.6,334214.926,
301135.SZ,20260427,2.6814,3.6999,1.68,289441.728,
603026.SH,20260427,9.8651,14.5067,1.09,2543422.083,
002079.SZ,20260427,3.9153,5.1083,0.81,856158.8919,
688335.SH,20260427,2.609,4.8911,1.11,497248.1945,
002558.SZ,20260427,1.7329,2.887,0.9,5990571.3326,
603205.SH,20260427,7.223,7.223,2.93,429312.0,
600458.SH,20260427,1.0174,1.8387,0.81,1095496.893,
002584.SZ,20260427,3.509,3.628,0.72,454713.1599,
002318.SZ,20260427,0.8304,1.3299,1.03,2782982.2106,
000823.SZ,20260427,4.061,5.8423,0.87,843629.501,
920429.BJ,20260427,2.1478,2.2073,1.16,152607.576,
000551.SZ,20260427,2.8508,4.4258,0.77,704317.1158,
600792.SH,20260427,2.7258,8.359,0.99,480596.9188,
603382.SH,20260427,1.8287,1.8287,0.94,489016.1909,
300176.SZ,20260427,3.3238,4.4375,1.25,282327.7032,
000016.SZ,20260427,3.9903,5.9398,1.21,818701.4387,
300339.SZ,20260427,8.1849,8.6473,1.54,3722424.2708,
600287.SH,20260427,1.7487,3.7504,1.27,253778.519,
688387.SH,20260427,4.4771,7.8769,1.01,5880250.0,
600151.SH,20260427,4.6806,7.516,0.64,2030901.2384,
000536.SZ,20260427,1.561,2.6907,1.18,1092582.9572,
688269.SH,20260427,2.8412,3.8243,1.46,536539.92,
002885.SZ,20260427,9.8332,14.5757,0.72,817627.4094,
001388.SZ,20260427,4.3476,4.3476,1.08,581880.0,
002289.SZ,20260427,0.5719,0.9536,0.37,885041.2888,
600901.SH,20260427,0.667,1.6865,0.94,3961636.6388,
002353.SZ,20260427,2.076,2.4971,0.77,13238455.9207,
300435.SZ,20260427,5.8394,8.8214,0.89,899482.716,
300084.SZ,20260427,3.5945,3.8807,0.83,575497.3657,
002365.SZ,20260427,2.6386,2.9217,1.15,387507.4875,
300653.SZ,20260427,1.148,2.0085,0.69,336960.0,
002206.SZ,20260427,1.6153,2.2675,1.25,700810.9537,
603045.SH,20260427,7.8149,10.4566,1.49,546656.6456,
002363.SZ,20260427,1.9411,3.3627,0.8,343938.6233,
688535.SH,20260427,8.1614,12.5639,2.12,1242425.3396,
600640.SH,20260427,1.0047,3.2813,0.89,1020082.1951,
002695.SZ,20260427,2.696,7.3744,1.93,665907.1032,
301315.SZ,20260427,3.5805,3.5805,0.94,448096.0,
000628.SZ,20260427,10.1274,11.7767,1.28,2209500.16,
003029.SZ,20260427,1.6211,2.5407,0.99,412023.8431,
300571.SZ,20260427,8.1459,10.4033,0.66,480674.9728,
000338.SZ,20260427,2.0727,2.1049,0.82,25840969.7867,
688512.SH,20260427,2.5359,2.5359,0.84,592891.306,
002735.SZ,20260427,2.6541,3.0014,0.78,557627.9686,
603096.SH,20260427,1.8116,4.5089,1.23,280244.3118,
688596.SH,20260427,2.9321,3.5441,1.06,982398.1779,
301491.SZ,20260427,1.8812,1.8812,0.7,637260.0,
300547.SZ,20260427,6.5694,7.5377,0.53,791490.6289,
603391.SH,20260427,4.2782,4.2782,0.92,580762.0,
003043.SZ,20260427,5.8228,8.2976,2.03,763775.8683,
300062.SZ,20260427,4.444,5.1235,1.15,485051.7749,
600761.SH,20260427,2.6676,4.1575,2.1,1583651.7291,
300070.SZ,20260427,1.1276,1.9821,1.12,1482301.6295,
600127.SH,20260427,3.03,3.8518,0.67,438979.7211,
601011.SH,20260427,1.9684,2.8646,1.16,593856.0071,
300129.SZ,20260427,4.2165,4.4391,0.6,1223065.1292,
600185.SH,20260427,1.5233,2.7673,1.17,1142313.5118,
600738.SH,20260427,1.5749,3.2612,1.18,363918.2428,
603999.SH,20260427,1.5807,3.7491,1.02,385344.0,
600751.SH,20260427,1.0987,2.1677,0.81,1066956.3041,
920270.BJ,20260427,0.7529,2.1639,0.5,161945.568,
002622.SZ,20260427,2.7935,3.6665,1.25,217560.0,
002916.SZ,20260427,2.0801,5.8027,1.13,21919941.0271,
600576.SH,20260427,2.351,3.5002,1.51,610583.5468,
600775.SH,20260427,2.9574,4.5254,0.65,1145039.6768,
300092.SZ,20260427,3.9122,5.1118,1.06,459643.2487,
600710.SH,20260427,1.3409,3.4933,0.8,1616449.0499,
688519.SH,20260427,3.4332,8.5381,0.94,4040408.9444,
300818.SZ,20260427,1.8075,2.202,0.61,585809.7085,
600798.SH,20260427,1.2197,2.2511,0.98,433145.7782,
300464.SZ,20260427,2.5265,3.6845,0.67,361219.7141,
601528.SH,20260427,0.7295,0.7587,0.78,1036021.2166,
601588.SH,20260427,1.5259,3.0357,0.58,585861.48,
301201.SZ,20260427,4.3584,5.9825,0.9,623187.2831,
603967.SH,20260427,5.7818,17.0229,4.32,485333.394,
000159.SZ,20260427,3.3015,4.2779,0.66,319175.4994,
001396.SZ,20260427,6.2909,6.2909,0.47,472508.6787,
688030.SH,20260427,2.4412,4.1922,2.85,288197.1529,
002418.SZ,20260427,15.361,19.8542,0.59,680703.6,
603660.SH,20260427,9.8095,12.6925,2.35,655244.5203,
300981.SZ,20260427,3.2564,10.6941,0.84,625285.1102,
300407.SZ,20260427,3.3862,4.1365,1.12,454675.1094,
