trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260817,20260818,20260819,600459.SH,贵研铂业,11,0.2356139360834835,62.097826,0.01,小金属,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.0,t_opening_auction,23.0,43003100.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,112117075.0,112117075.0,130542.0,131042.0,,,,,,,,,,,,,,,,,,,,,,,,0.942629179331307,8598960.0,,,,,,22.97,18.79,0.0,,,0.0,1.0,0.0,1.630412070251153,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.0,23.58,22.57,22.82,22.97,602259.97,1387512.344,-0.653,1869700.0,25.27,20.67,
20260817,20260818,20260819,603011.SH,合锻智能,12,0.2355567612840694,65.467391,0.6729057079444091,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.67,t_opening_auction,26.67,35252406.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,60763700.0,60763700.0,94241.0,142450.0,,,,,,,,,,,,,,,,,,,,,,,,0.967451874366768,15844125.0,,,,,,26.68,21.83,1.0,2.0,4.0,0.0,1.0,0.0,1.820678974751348,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.67,26.94,24.84,25.44,26.68,618453.61,1581030.65,-4.6477,1321800.0,29.35,24.01,
20260817,20260818,20260819,600330.SH,天通股份,13,0.2290780272964983,66.619565,0.01,电子化学,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,27.3,t_opening_auction,27.3,88285470.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,159833380.0,159833380.0,104109.0,104109.0,,,,,,,,,,,,,,,,,,,,,,,,0.9655521783181358,14945472.0,,,,,,27.48,22.48,0.0,,,0.0,1.0,0.0,2.1859146073962354,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.3,29.87,27.2,29.39,27.48,2074700.66,5936093.397,6.9505,3233900.0,30.23,24.73,
20260817,20260818,20260819,600613.SH,神奇制药,14,0.227159252484395,64.402174,0.1115060031977598,化学制药,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.76,24621316.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,198510649.0,198510649.0,93028.0,93028.0,,,,,,,,,,,,,,,,,,,,,,,,0.9955673758865248,82913850.0,,,,,,7.05,5.77,1.0,8.0,3.0,0.0,1.0,0.0,2.480903140337813,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.76,7.76,7.6,7.76,7.05,723040.3,560836.347,10.0709,3172850.0,7.76,6.35,1.0
20260817,20260818,20260819,603929.SH,亚翔集成,15,0.2225731067859922,47.119565,0.01,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,188.0,t_opening_auction,188.0,56512800.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,227757222.0,227757222.0,93230.0,93312.0,,,,,,,,,,,,,,,,,,,,,,,,0.9627659574468084,13943665.0,,,,,,178.97,146.43,0.0,,,0.0,1.0,0.0,1.764922098936951,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,188.0,189.5,178.71,182.95,178.97,118802.06,2188402.709,2.2238,300600.0,196.87,161.07,
20260817,20260818,20260819,002863.SZ,今飞凯达,16,0.2067041769322901,46.021739,0.328751396590983,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.8,t_opening_auction,4.8,13578720.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,6.0,23967618.0,23967618.0,93006.0,110554.0,,,,,,,,,,,,,,,,,,,,,,,,0.9499746707193516,10385762.0,,,,,,4.99,4.09,1.0,5.0,4.0,0.0,1.0,0.0,1.4207357392472897,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.8,5.06,4.7,4.9,4.99,757631.76,366268.87446,-1.8036,2828900.0,5.49,4.49,
20260817,20260818,20260819,603936.SH,博敏电子,17,0.2055812867711232,60.402174,0.5394931282264485,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.59,t_opening_auction,18.59,44378048.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,112684968.0,112684968.0,94538.0,102547.0,,,,,,,,,,,,,,,,,,,,,,,,0.9270516717325228,6489936.0,,,,,,17.38,14.22,1.0,3.0,4.0,0.0,1.0,0.0,1.8810726306681205,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.59,19.12,18.14,19.12,17.38,982897.01,1871916.313,10.0115,2387200.0,19.12,15.64,16.0
20260817,20260818,20260819,603721.SH,中广天择,18,0.2042730291491036,60.097826,0.01,影视院线,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.69,t_opening_auction,19.69,7344370.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,43131648.0,43131648.0,100529.0,103941.0,,,,,,,,,,,,,,,,,,,,,,,,0.6895896656534954,658840.0,,,,,,19.88,16.26,0.0,,,0.0,1.0,0.0,1.5501697668176235,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.69,19.72,18.24,18.33,19.88,94095.3,176101.948,-7.7968,373000.0,21.87,17.89,
20260817,20260818,20260819,600172.SH,黄河旋风,19,0.2024084995779101,57.423913,0.2454420922806225,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.02,t_opening_auction,14.02,58816704.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,183945002.0,183945002.0,93457.0,93457.0,,,,,,,,,,,,,,,,,,,,,,,,0.9333839918946302,7247500.0,,,,,,13.64,11.16,1.0,6.0,4.0,0.0,1.0,0.0,2.463960706013536,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.02,14.7,13.71,14.32,13.64,3008547.47,4246383.166,4.9853,4195200.0,15.0,12.28,
20260817,20260818,20260819,001358.SZ,兴欣新材,20,0.200738524964712,65.445652,0.83,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,28.44,t_opening_auction,28.44,3370140.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,61849468.0,61849468.0,110409.0,110409.0,,,,,,,,,,,,,,,,,,,,,,,,0.6016970618034447,387466.0,,,,,,28.14,23.02,1.0,1.0,8.0,0.0,1.0,0.0,2.321941915768071,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.44,28.7,26.7,27.44,28.14,66052.69,180508.9499,-2.4876,118500.0,30.95,25.33,
20260817,20260818,20260819,600545.SH,卓郎智能,21,0.1992868586788589,37.75,0.6729057079444091,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.86,t_opening_auction,4.86,13787820.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,34060338.0,34060338.0,93605.0,93620.0,,,,,,,,,,,,,,,,,,,,,,,,0.8405521783181358,2180134.0,,,,,,4.86,3.98,1.0,2.0,4.0,0.0,1.0,0.0,1.7896182222202464,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.86,4.87,4.46,4.53,4.86,1848624.45,850762.534,-6.7901,2837000.0,5.35,4.37,
20260817,20260818,20260819,002229.SZ,鸿博股份,22,0.1973708569730528,73.01087,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.56,t_opening_auction,13.56,55053600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,145862512.0,145862512.0,94100.0,94100.0,,,,,,,,,,,,,,,,,,,,,,,,0.9892350557244174,40285551.72,,,,,,13.82,11.3,0.0,,,0.0,1.0,0.0,2.169664006681888,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.56,13.58,12.5,12.58,13.82,1385192.76,1792995.3702,-8.9725,4060000.0,15.2,12.44,
20260817,20260818,20260819,603002.SH,宏昌电子,23,0.1952395832272558,59.076087,0.01,电子化学,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.54,t_opening_auction,18.54,39087882.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,160750559.0,160750559.0,94637.0,94637.0,,,,,,,,,,,,,,,,,,,,,,,,0.98112968591692,25922000.0,,,,,,17.59,14.39,0.0,,,0.0,1.0,0.0,2.186981449464501,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.54,19.0,17.5,17.84,17.59,1418619.26,2544777.452,1.4213,2108300.0,19.35,15.83,
20260817,20260818,20260819,000737.SZ,北方铜业,24,0.1951759990278154,59.945652,0.01,工业金属,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.5,t_opening_auction,14.5,69310000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,40748886.0,40748886.0,110545.0,111139.0,,,,,,,,,,,,,,,,,,,,,,,,0.9788500506585612,23937505.51,,,,,,14.95,12.23,0.0,,,0.0,1.0,0.0,1.5473981914323778,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.5,14.63,14.18,14.42,14.95,1097649.0,1580734.56546,-3.5452,4780000.0,16.45,13.46,
20260817,20260818,20260819,003031.SZ,中瓷电子,25,0.1941748571731779,56.054348,0.01,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,147.09,t_opening_auction,147.09,41451727.08,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,118947712.0,118947712.0,132127.0,133239.0,,,,,,,,,,,,,,,,,,,,,,,,0.9901215805471124,42061661.0,,,,,,143.09,117.07,0.0,,,0.0,1.0,0.0,1.6383573142053338,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,147.09,150.0,141.37,143.61,143.09,186817.23,2711872.18196,0.3634,281812.0,157.4,128.78,
20260817,20260818,20260819,603395.SH,红四方,26,0.1932890588144445,59.728261,0.01,农化制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.0,t_opening_auction,26.0,19445400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,37527110.0,37527110.0,95229.0,95302.0,,,,,,,,,,,,,,,,,,,,,,,,0.4432624113475177,152530.0,,,,,,23.96,19.6,0.0,,,0.0,1.0,0.0,1.5436506937559935,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.0,26.36,25.8,26.36,23.96,48702.27,127945.512,10.0167,747900.0,26.36,21.56,0.0
20260817,20260818,20260819,603010.SH,万盛股份,27,0.1922688934623432,56.728261,0.83,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.56,t_opening_auction,12.56,1897816.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,0.0,59365446.0,59365446.0,145338.0,145338.0,,,,,,,,,,,,,,,,,,,,,,,,0.4351570415400203,145730.0,,,,,,12.39,10.13,1.0,1.0,8.0,0.0,1.0,0.0,2.3190525570190186,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.56,12.63,11.88,12.25,12.39,148115.4,178972.811,-1.1299,151100.0,13.63,11.15,
20260817,20260818,20260819,002682.SZ,龙洲股份,28,0.1898055201848603,52.315217,0.01,物流,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.97,t_opening_auction,4.97,16709637.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,3.0,46379415.0,46379415.0,94503.0,95424.0,,,,,,,,,,,,,,,,,,,,,,,,0.9190729483282676,5619894.0,,,,,,5.1,4.18,0.0,,,0.0,1.0,0.0,1.3039474966430171,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.97,5.0,4.74,4.77,5.1,998142.0,481508.57714,-6.4706,3362100.0,5.61,4.59,
20260817,20260818,20260819,002081.SZ,金 螳 螂,29,0.1872139406806259,72.630435,0.0164,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.9,t_opening_auction,5.9,136218267.8,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,9.0,116451140.0,116451140.0,93054.0,104212.0,,,,,,,,,,,,,,,,,,,,,,,,0.9981003039513676,150569336.5,,,,,,5.82,4.76,0.0,,,0.0,1.0,0.0,1.2354533575773976,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.9,6.4,5.73,6.27,5.82,7388787.84,4570048.10177,7.732,23087842.0,6.4,5.24,
20260817,20260818,20260819,603102.SH,百合股份,30,0.1863553478034958,52.728261,0.01,食品加工,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,47.11,t_opening_auction,47.11,22122856.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,U,1.0,47715447.0,47715447.0,93207.0,93252.0,,,,,,,,,,,,,,,,,,,,,,,,0.9411094224924011,8164528.0,,,,,,43.41,35.51,0.0,,,0.0,1.0,0.0,1.555501539138701,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,47.11,47.75,41.5,41.6,43.41,89581.33,400652.735,-4.1695,469600.0,47.75,39.07,
