trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260511,20260512,20260513,20260512,20260513,688189.SH,南新制药,46,0.1508907818973403,43.063158,0.1179060031977598,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.55,10.55,t1_open,9.86,9.86,-0.06540284360189585,-0.06540284360189585,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,10.55,20260513,10.51,10.57,9.8,294159.18,293910.54,-6.0057
20260511,20260512,20260513,20260512,20260513,002971.SZ,和远气体,47,0.1116799728400074,48.284211,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.61,34.61,t1_open,34.05,34.05,-0.016180294712510923,-0.016180294712510923,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,34.61,20260513,33.22,34.89,32.8,124392.1,421434.483,2.808
20260511,20260512,20260513,20260512,20260513,003031.SZ,中瓷电子,48,0.0228795719487705,59.842105,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,156.66,156.66,t1_open,150.99,150.99,-0.036193029490616535,-0.036193029490616535,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,156.66,20260513,150.0,154.5,146.77,131819.78,1988499.495,-0.4221
20260511,20260512,20260513,20260512,20260513,002585.SZ,双星新材,49,0.136185004894029,48.284211,0.0573942950693908,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.0,9.0,t1_open,8.65,8.65,-0.03888888888888886,-0.03888888888888886,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,9.0,20260513,8.72,8.77,8.41,924894.64,797101.7,-1.4806
20260511,20260512,20260513,20260512,20260513,300302.SZ,同有科技,50,0.1906447042297009,30.294737,0.0164,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.61,44.61,t1_open,43.35,43.35,-0.028244788164088708,-0.028244788164088708,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,44.61,20260513,42.05,43.92,40.59,986631.3,4159675.574,1.2614
20260511,20260512,20260513,20260512,20260513,000791.SZ,甘肃能源,51,0.1257185057670931,52.157895,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.14,10.14,t1_open,10.18,10.18,0.0039447731755424265,0.0039447731755424265,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,10.14,20260513,9.76,10.52,9.75,1630284.48,1654688.881,4.3033
20260511,20260512,20260513,20260512,20260513,601609.SH,金田股份,52,0.1587999511490597,39.410526,0.0164,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.02,12.02,t1_open,12.66,12.66,0.0532445923460898,0.0532445923460898,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,12.02,20260513,12.07,13.1,12.07,1877687.21,2372550.949,4.7146
20260511,20260512,20260513,20260512,20260513,002396.SZ,星网锐捷,53,0.0695622264760392,54.378947,0.4258611773793213,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.86,32.86,t1_open,31.88,31.88,-0.029823493609251406,-0.029823493609251406,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,32.86,20260513,31.84,32.4,31.28,429489.08,1361639.634,-0.6854
20260511,20260512,20260513,20260512,20260513,600601.SH,方正科技,54,0.044713837925888,47.147368,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.85,13.85,t1_open,14.2,14.2,0.025270758122743597,0.025270758122743597,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,13.85,20260513,14.18,14.66,13.66,4962693.73,7015902.452,-0.7687
20260511,20260512,20260513,20260512,20260513,001207.SZ,联科科技,55,0.0521617555636045,63.631579,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.0,20.0,t1_open,20.45,20.45,0.022499999999999964,0.022499999999999964,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,20.0,20260513,20.14,20.66,19.69,154085.9,311582.263,1.5392
20260511,20260512,20260513,20260512,20260513,603773.SH,沃格光电,56,0.0186995117490314,55.357895,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,82.18,82.18,t1_open,88.1,88.1,0.07203699196884861,0.07203699196884861,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,82.18,20260513,78.98,88.88,78.98,303316.86,2610598.786,7.7544
20260511,20260512,20260513,20260512,20260513,603063.SH,禾望电气,57,0.0489992217938379,55.863158,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.1,56.1,t1_open,61.86,61.86,0.10267379679144373,0.10267379679144373,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,56.1,20260513,58.02,61.86,56.9,224074.68,1357782.788,9.9929
20260511,20260512,20260513,20260512,20260513,600379.SH,宝光股份,58,0.0831139150708625,43.031579,0.5458931282264484,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.31,18.31,t1_open,18.91,18.91,0.03276897870016393,0.03276897870016393,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,18.31,20260513,16.9,18.91,16.49,491729.69,890151.939,10.0058
20260511,20260512,20260513,20260512,20260513,688328.SH,深科达,59,0.0773847008528228,39.084211,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,71.57,71.57,t1_open,68.11,68.11,-0.04834427832890864,-0.04834427832890864,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,71.57,20260513,65.02,69.28,64.6,131314.5,873846.892,1.4599
20260511,20260512,20260513,20260512,20260513,001259.SZ,利仁科技,60,0.048706255600892,68.242105,0.1736599148755986,家用电器,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,50.0,50.0,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,45.45,20260513,50.0,50.0,50.0,5995.0,29975.0,10.011
20260511,20260512,20260513,20260512,20260513,300736.SZ,百邦科技,61,0.0891877189082305,42.884211,0.4322611773793213,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.08,48.08,t1_open,45.99,45.99,-0.04346921797004988,-0.04346921797004988,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,48.08,20260513,44.01,46.15,42.06,300924.49,1335773.432,1.5905
20260511,20260512,20260513,20260512,20260513,605189.SH,富春染织,62,0.0994834106225322,54.968421,0.0164,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.97,19.97,t1_open,19.07,19.07,-0.045067601402103086,-0.045067601402103086,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,19.97,20260513,19.0,19.25,18.69,227358.83,432578.631,-1.9537
20260511,20260512,20260513,20260512,20260513,002623.SZ,亚玛顿,63,0.0811305746228351,60.789474,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.49,25.49,t1_open,23.59,23.59,-0.07453903491565317,-0.07453903491565317,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,25.49,20260513,23.81,23.96,23.47,152642.58,361584.426,-1.7902
20260511,20260512,20260513,20260512,20260513,920125.BJ,鸿仕达,64,0.0592929349395061,42.052632,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,134.0,134.0,t1_open,140.49,140.49,0.04843283582089564,0.04843283582089564,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,134.0,20260513,131.05,143.6,131.05,37834.45,515539.725,1.0647
20260511,20260512,20260513,20260512,20260513,688146.SH,中船特气,65,0.1059777629607572,42.094737,0.2518420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,100.6,100.6,t1_open,117.6,117.6,0.168986083499006,0.168986083499006,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,100.6,20260513,97.65,117.6,94.65,297233.44,3076460.195,20.0
20260511,20260512,20260513,20260512,20260513,600869.SH,远东股份,66,0.0041867846192029,66.631579,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.46,21.46,t1_open,23.07,23.07,0.07502329916123007,0.07502329916123007,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,21.46,20260513,23.01,23.5,22.44,1795198.69,4120409.184,0.7424
20260511,20260512,20260513,20260512,20260513,002943.SZ,宇晶股份,67,0.0966180332811943,53.536842,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,81.8,81.8,t1_open,82.54,82.54,0.009046454767726253,0.009046454767726253,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,81.8,20260513,80.4,84.0,79.0,122413.23,1004597.179,0.8184
20260511,20260512,20260513,20260512,20260513,002179.SZ,中航光电,68,0.0242114709522759,46.610526,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.77,41.77,t1_open,41.9,41.9,0.0031122815417763405,0.0031122815417763405,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,41.77,20260513,40.82,42.5,40.71,873659.31,3625241.259,2.5704
20260511,20260512,20260513,20260512,20260513,002865.SZ,钧达股份,69,0.0289960555339894,55.494737,0.5458931282264484,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,108.43,108.43,t1_open,101.5,101.5,-0.06391220142027121,-0.06391220142027121,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,108.43,20260513,103.0,106.73,100.97,265921.03,2746381.131,-2.3287
20260511,20260512,20260513,20260512,20260513,000029.SZ,深深房Ａ,70,0.0633393748387715,63.863158,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.49,24.49,t1_open,26.7,26.7,0.0902409146590446,0.0902409146590446,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,24.49,20260513,27.02,27.54,26.16,259931.05,698579.44,0.7928
20260511,20260512,20260513,20260512,20260513,001211.SZ,双枪科技,71,0.0599722583578209,62.252632,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,49.5,49.5,t1_open,52.71,52.71,0.06484848484848493,0.06484848484848493,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,49.5,20260513,55.84,57.96,50.58,133380.1,700515.874,-1.5686
20260511,20260512,20260513,20260512,20260513,603757.SH,大元泵业,72,0.0810168466529566,53.568421,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.0,62.0,t1_open,61.43,61.43,-0.00919354838709674,-0.00919354838709674,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,62.0,20260513,60.27,61.99,58.58,147247.05,892633.53,1.5036
20260511,20260512,20260513,20260512,20260513,688551.SH,科威尔,73,0.0163017946636233,50.231579,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.3,62.3,t1_open,68.18,68.18,0.0943820224719103,0.0943820224719103,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,62.3,20260513,64.08,70.5,62.99,87835.27,591769.932,9.2628
20260511,20260512,20260513,20260512,20260513,001221.SZ,悍高集团,74,0.0703163593182324,55.757895,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.61,64.61,t1_open,59.55,59.55,-0.07831605014703613,-0.07831605014703613,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,64.61,20260513,61.35,61.71,59.28,24714.3,148615.567,-1.7489
20260511,20260512,20260513,20260512,20260513,603499.SH,翔港科技,75,0.0587645943361553,59.568421,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.06,23.06,t1_open,22.09,22.09,-0.042064180398959206,-0.042064180398959206,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,23.06,20260513,22.66,22.85,21.9,100088.6,220958.821,-1.6036
20260511,20260512,20260513,20260512,20260513,603936.SH,博敏电子,76,0.0092153786266628,45.326316,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.3,20.3,t1_open,22.24,22.24,0.09556650246305409,0.09556650246305409,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,20.3,20260513,19.68,22.24,19.68,747542.8,1598757.986,9.9901
20260511,20260512,20260513,20260512,20260513,002491.SZ,通鼎互联,77,0.0518037266015301,43.894737,0.4258611773793213,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.5,24.5,t1_open,26.95,26.95,0.09999999999999987,0.09999999999999987,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,24.5,20260513,25.01,27.45,25.01,2850997.61,7519035.646,7.8
20260511,20260512,20260513,20260512,20260513,601858.SH,中国科传,78,0.0336427205016714,64.663158,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.81,27.81,t1_open,29.26,29.26,0.052139518158935694,0.052139518158935694,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,27.81,20260513,29.0,29.97,28.24,172351.77,502471.078,-0.4762
20260511,20260512,20260513,20260512,20260513,002281.SZ,光迅科技,79,0.0455944806676298,41.757895,0.4322611773793213,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,200.0,200.0,t1_open,197.97,197.97,-0.010149999999999992,-0.010149999999999992,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,200.0,20260513,196.01,203.7,191.18,792200.81,15575305.525,-1.7519
20260511,20260512,20260513,20260512,20260513,300616.SZ,尚品宅配,80,0.0725679013424963,48.168421,0.0164,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.6,17.6,t1_open,15.92,15.92,-0.09545454545454557,-0.09545454545454557,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,17.6,20260513,16.47,16.59,15.81,144985.46,233292.662,-4.0964
20260511,20260512,20260513,20260512,20260513,920699.BJ,海达尔,81,0.0492185446211648,49.578947,0.1800599148755985,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.0,61.0,t1_open,68.5,68.5,0.12295081967213117,0.12295081967213117,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,61.0,20260513,57.0,75.0,55.0,29362.87,197313.375,17.094
20260511,20260512,20260513,20260512,20260513,000811.SZ,冰轮环境,82,0.052117645670244,54.684211,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.2,29.2,t1_open,31.8,31.8,0.08904109589041109,0.08904109589041109,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,29.2,20260513,28.43,31.8,27.56,660405.17,1940045.753,9.9965
20260511,20260512,20260513,20260512,20260513,600330.SH,天通股份,83,0.0339873341560904,35.084211,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.97,33.97,t1_open,35.07,35.07,0.03238151309979398,0.03238151309979398,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,33.97,20260513,32.0,35.3,32.0,2026504.65,6926168.604,7.3791
20260511,20260512,20260513,20260512,20260513,688603.SH,天承科技,84,0.0492004410961484,41.726316,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,130.5,130.5,t1_open,136.5,136.5,0.04597701149425282,0.04597701149425282,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,130.5,20260513,130.0,137.98,127.7,84338.21,1134557.401,3.5974
20260511,20260512,20260513,20260512,20260513,688545.SH,兴福电子,85,0.0137410284345135,34.421053,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,77.0,77.0,t1_open,90.22,90.22,0.17168831168831167,0.17168831168831167,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,77.0,20260513,75.7,94.93,75.7,329721.84,2769881.857,12.775
20260511,20260512,20260513,20260512,20260513,300604.SZ,长川科技,86,0.0559400375912471,41.526316,0.2518420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,219.99,219.99,t1_open,228.0,228.0,0.036410745942997425,0.036410745942997425,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,219.99,20260513,210.12,228.0,202.81,406427.19,8787811.301,7.0021
20260511,20260512,20260513,20260512,20260513,000425.SZ,徐工机械,87,0.0450036080406449,51.705263,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.95,10.95,t1_open,10.52,10.52,-0.03926940639269405,-0.03926940639269405,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,10.95,20260513,10.38,10.68,10.28,1253966.42,1318851.527,0.4776
20260511,20260512,20260513,20260512,20260513,600584.SH,长电科技,88,0.0662789641266695,33.947368,0.2454420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.76,56.76,t1_open,57.49,57.49,0.012861169837914188,0.012861169837914188,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,56.76,20260513,53.51,57.97,53.2,2182123.09,12169573.851,4.0731
20260511,20260512,20260513,20260512,20260513,603275.SH,众辰科技,89,0.0302140241204713,55.252632,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.96,53.96,t1_open,52.86,52.86,-0.02038547071905117,-0.02038547071905117,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,53.96,20260513,53.58,55.0,52.35,55711.83,297778.678,-1.3806
20260511,20260512,20260513,20260512,20260513,002124.SZ,天邦食品,90,0.0603838941389928,41.684211,0.01,农业综合,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.84,2.84,t1_open,2.79,2.79,-0.017605633802816878,-0.017605633802816878,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,2.84,20260513,2.84,2.85,2.74,1371677.6,381577.181,-0.7117
20260511,20260512,20260513,20260512,20260513,002640.SZ,跨境通,91,0.054257241150483,43.105263,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.6,4.6,t1_open,4.43,4.43,-0.036956521739130443,-0.036956521739130443,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,20260513,09:30:00,10:30:00,4.6,20260513,4.28,4.48,4.26,2323856.52,1024916.45,2.3095
