trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260916,20260917,20260918,603230.SH,内蒙新华,11,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.25,31858575.0,2600700.0,12.25,1,12.25,12.25,12.25,12.25,12.25,10.03,0.0,603230,出版,内蒙,主板,20211224,10.09,11.14,10.01,11.14,9.9704,10.129998617809884,9.9704,0.1115498671454219,0.1036525314183124,-0.0039485314183124,116553.0,127062.155,3.2969,11.6545,1.06,7.846868329913026e-05,0.0463645112661444,0.0390652441994817,0.030888205732279,0.0651250820194271,0.0088059924612731,-0.0552325581395348,0.094926756333087,0.0690978886756239,0.1173520561685055,0.1751054852320674,0.1014362657091562,0.1115498671454219,393824.622,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,170100,10.09,1716309.0,0.8381674357284113,U,0.0,38346108.0,38346108.0,93825.0,93825.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,4.7576,0.0,,0.014054,0.0,31.0,0.0,36.4542,67.4363,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,11.14,9.12,1.0,0.0,2.059731436776924,0.2421684661123355,43.21326,0.01,出版,0,0,0,0
20260916,20260917,20260918,601579.SH,会稽山,12,PFILL_READY,1,0,1,strong_official_opening_auction,28.36,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28.36,18893432.0,666200.0,28.36,1,28.36,30.74,27.67,29.85,31.16,25.5,,601579,非白酒,浙江,主板,20140825,25.91,28.33,25.17,28.33,10.0194,25.75000409018773,10.0194,0.1227184271090715,0.0939805675961877,0.0062134324038122,251342.03,679200.207,5.2422,12.6745,1.02,1.4751762288553011e-05,0.0624216313972623,0.059374936157597,0.0505752753105525,0.0819889083409759,0.010691541844531,-0.0747035573122529,0.1359703744673365,0.2101665954720204,0.1197628458498023,0.3555023923444975,0.1115425344158135,0.1227184271090715,1358319.8122,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,72497040.35,6.11,34.22,13583198376.97,34.22,0.0,,783300,25.91,20295303.0,0.982860909690178,U,2.0,67599204.0,67599204.0,95525.0,101358.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,0.3883,0.0,,0.012667,0.0,31.0,0.0,62.6703,75.3011,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,28.33,23.18,1.0,0.0,1.4386320922033706,0.2392397188563635,57.63672,0.0164,非白酒,1,0,0,0
20260916,20260917,20260918,600103.SH,青山纸业,13,PFILL_READY,1,0,1,strong_official_opening_auction,3.74,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.74,18620338.0,4978700.0,3.74,1,3.74,3.74,3.52,3.55,4.06,3.32,,600103,造纸,福建,主板,19970703,3.28,3.69,3.28,3.69,10.1493,3.349998592819019,10.1493,0.1223881111111111,0.1223881111111111,-0.020895111111111,2628782.97,928587.212,11.8824,16.1296,1.01,1.0929829604416303e-05,0.059626919439426,0.059733527678331,0.0617526677033369,0.0866010040622032,0.0219340839308871,-0.2004773269689738,0.2841640786031978,0.0221606648199446,-0.0634517766497462,-0.0610687022900764,0.1111111111111111,0.1223881111111111,826865.0523,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,142307391.98,15.33,37.75,8163494183.43,37.75,0.0,,1442300,3.28,4730744.0,0.922874093605801,U,0.0,113129569.0,113129569.0,102522.0,102522.0,1.0,ok,,1min,241.0,10:26:00,15:00:00,1.0,0.0,2.981,0.0,,0.008962,0.0,31.0,0.0,47.1138,64.7841,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,3.69,3.02,1.0,0.0,2.176221057384081,0.2351937211967435,72.13548,0.0164,造纸,1,0,0,0
20260916,20260917,20260918,001378.SZ,德冠新材,14,PFILL_READY,1,0,1,strong_official_opening_auction,22.28,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.28,10462688.0,469600.0,22.28,1,22.28,23.18,21.5,22.87,24.81,20.3,,1378,塑料,广东,主板,20231030,20.49,22.55,20.43,22.55,10.0,20.5,10.0,0.1034146341463415,0.1004878048780489,-0.0004878048780488,139641.3,307667.91065,16.5568,16.5568,4.68,3.2502577141936335e-05,0.0477988317219347,0.0381397189015823,0.0306830098498152,0.0380541360372822,0.0117651693896947,-0.0951242829827916,0.1375724622223016,0.1241276171485543,0.13773965691221,0.1081081081081081,0.0940133037694013,0.1034146341463415,390867.4935,,,,264238.52,55097.07,122957.8,141280.72,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,25800,20.49,528642.0,0.666941331575478,U,4.0,8631689.0,8631689.0,110130.0,132551.0,1.0,ok,,1min,241.0,11:02:00,15:00:00,3.0,2.0,1.7295,2.0,5.0,0.035242,0.0,31.0,0.0,60.7231,62.2069,42.2,27.57,27.57,0.0,neutral_limitup,,,,,,22.55,18.45,1.0,0.0,1.463445515403586,0.2298763835891614,58.36256,0.1736599148755986,塑料,1,0,0,0
20260916,20260917,20260918,603052.SH,可川科技,15,PFILL_READY,1,0,1,strong_official_opening_auction,60.94,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,60.94,12766930.0,209500.0,,0,60.94,61.77,59.13,59.28,66.26,54.22,,603052,消费电子,江苏,主板,20221011,55.12,60.24,54.52,60.24,10.0073,54.760002290757065,10.0073,0.1044558027888446,0.0934989003984064,0.0065740996015936,47840.13,277511.898,2.5461,7.2646,1.14,3.606079621133938e-05,0.0444914243637789,0.0405272592679964,0.0421541988244303,0.0593315187860521,0.0208416942863296,-0.116498535632932,0.1794944287436919,0.1093922651933703,0.0656288696267468,0.0474700052164842,0.094953519256308,0.1044558027888446,1131893.3352,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,1900,55.12,104728.0,0.3518457481872116,U,0.0,65028296.0,65028296.0,105149.0,105149.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,1.0,0.0,1.7264,0.0,,0.035201,0.0,31.0,0.0,54.6414,67.0424,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,60.24,49.28,1.0,0.0,2.1012940753005527,0.2262645347096392,54.36654,0.01,消费电子,1,0,0,0
20260916,20260917,20260918,003026.SZ,中晶科技,16,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.0,35995450.0,972850.0,37.0,1,37.0,37.0,36.0,37.0,37.0,30.28,2.0,3026,半导体,浙江,主板,20201218,31.77,33.64,31.51,33.64,10.0065,30.58001118115748,10.0065,0.06965334274673,0.0611510567776456,0.0389139432223543,154771.27,509792.03858,10.736,14.0022,2.02,1.9628592137045925e-05,0.0494620261032944,0.0434454183414839,0.0348815990306343,0.0459252762047509,0.0072313011911064,-0.0853781512605041,0.127491051482245,0.2100719424460431,0.216636528028933,0.1878531073446327,0.0633174791914387,0.06965334274673,637744.7652,,,,264238.52,55097.07,122957.8,141280.72,,5.0,3.0,1.0,3.0,5.0,0.0,74474006.27,6.57,30.02,4849572003.2,30.02,0.0,,659500,31.77,20952315.0,0.9838497033618984,U,2.0,106535357.0,106535357.0,93212.0,93448.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,0.8323,0.0,,0.005222,0.0,31.0,0.0,60.0059,74.5018,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,33.64,27.52,1.0,0.0,1.7492826375274528,0.2211648786326641,67.4608,0.5458931282264484,半导体,0,0,0,0
20260916,20260917,20260918,002963.SZ,豪尔赛,17,PFILL_READY,1,0,1,strong_official_opening_auction,21.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,21.0,5319300.0,253300.0,21.0,1,21.0,21.04,19.9,19.9,22.78,18.64,,2963,装修装饰,北京,主板,20191028,18.62,20.71,18.5,20.71,9.9841,18.82999451738933,9.9841,0.1173659396426847,0.1109931284403669,-0.0111521284403668,51369.0,103367.958,3.4397,7.4454,0.76,9.658795813689188e-05,0.0527817944977684,0.0496899727464255,0.0548641345700929,0.0799803069215573,0.0258579445827792,-0.1574944071588367,0.2382164863117089,0.0697314049586776,-0.0331465919701213,0.0324027916251248,0.1067117334620956,0.1173659396426847,311395.3529,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,27200,18.62,506464.0,0.6578773895847067,U,0.0,80184978.0,80184978.0,94612.0,94612.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,1.0,0.0,0.8691,0.0,,0.005626,0.0,31.0,0.0,59.7851,74.4355,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,20.71,16.95,1.0,0.0,2.1249035219914907,0.2179539085621412,50.1968,0.01,装修装饰,1,0,0,0
20260916,20260917,20260918,605058.SH,澳弘电子,18,PFILL_READY,1,0,1,strong_official_opening_auction,47.0,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,47.0,53048900.0,1128700.0,47.0,1,47.0,48.76,45.0,48.76,48.76,39.9,23.0,605058,元件,江苏,主板,20201021,40.5,44.33,40.16,44.33,10.0,40.3,10.0,0.1034739454094293,0.0950372208436724,0.0049627791563276,108625.98,462543.46,7.6002,25.3059,1.03,2.161959008132987e-05,0.0313557593616195,0.0436188534022148,0.040094915863062,0.0606275202068638,0.007392560947818,-0.033086941217881,0.080574418028761,0.2098799126637553,0.4956140350877192,0.6055776892430278,0.0940672230994812,0.1034739454094293,633586.9683,,,,264238.52,55097.07,122957.8,141280.72,,4.0,4.0,1.0,4.0,4.0,0.0,22440459.0,1.86,23.14,6335870569.6,23.14,0.0,,782600,40.5,31695300.0,0.9904416611733684,U,1.0,68033251.0,68033251.0,93436.0,93754.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,1.9174,0.0,,0.00313,0.0,31.0,0.0,53.4954,72.5486,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,44.33,36.27,1.0,0.0,1.855974870535365,0.215500201663799,57.65206,0.4322611773793213,元件,0,0,0,0
20260916,20260917,20260918,000720.SZ,新能泰山,19,PFILL_READY,1,0,1,strong_official_opening_auction,4.05,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.05,12293775.0,3035500.0,4.05,1,4.05,4.15,3.9,3.98,4.59,3.75,,720,电网设备,山东,主板,19970509,3.79,4.17,3.71,4.17,10.0264,3.789999491031244,10.0264,0.1213720479616306,0.100263865707434,1.342925659168402e-07,663398.02,272591.31627,5.2796,9.0552,1.8,3.678180265312969e-05,0.0469723672498532,0.0352746097413606,0.0274777419453324,0.0392037075695107,0.0072760892861785,-0.0477386934673367,0.0824925246988478,0.0692307692307692,0.074742268041237,0.0692307692307692,0.1103117505995203,0.1213720479616306,523973.6772,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,63600,3.79,241044.0,0.5140079103493738,U,0.0,36638871.0,36638871.0,93921.0,93921.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.9185,0.0,,0.035372,0.0,31.0,0.0,53.4892,72.5468,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.17,3.41,1.0,0.0,2.057072086865097,0.2144056201588636,59.85238,0.01,电网设备,1,0,0,0
20260916,20260917,20260918,002655.SZ,共达电声,20,PFILL_READY,1,0,1,strong_official_opening_auction,37.51,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.51,10379017.0,276700.0,37.51,1,37.51,40.77,37.49,40.77,40.77,33.35,0.0,2655,消费电子,山东,主板,20120217,33.68,37.06,33.15,37.06,10.003,33.68999027299255,10.003,0.1160582110091744,0.1003265353480842,-0.0002965353480841,295141.96,1050144.20836,8.1245,9.7966,1.16,9.52535844160069e-06,0.0549083974957939,0.0450211381662956,0.045038596019447,0.06520196146127,0.0181464950040324,-0.1399029869798316,0.203088078003311,0.0588571428571429,0.0016216216216216,-0.0148856990962252,0.1055045871559633,0.1160582110091744,1351203.894,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,123700,33.68,4166216.0,0.9138101516150297,U,3.0,101158976.0,101158976.0,130742.0,133418.0,1.0,ok,,1min,241.0,13:08:00,15:00:00,2.0,2.0,0.9714,2.0,2.0,0.007901,0.0,31.0,0.0,68.4216,65.3265,44.0,25.05,25.05,0.0,neutral_limitup,,,,,,37.06,30.32,1.0,0.0,1.407574556963184,0.2122264769132445,58.70112,0.01,消费电子,0,0,0,0
20260916,20260917,20260918,600059.SH,古越龙山,21,PFILL_READY,1,0,1,strong_official_opening_auction,9.77,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.77,15592920.0,1596000.0,,0,9.77,10.19,9.6,9.85,10.75,8.79,,600059,非白酒,浙江,主板,19970516,8.92,9.77,8.72,9.77,10.0225,8.880001817809992,10.0225,0.1182432190378709,0.0957207011258955,0.0045042988741045,578828.76,547651.524,6.35,10.3278,1.16,1.8300871194142794e-05,0.0543548648069613,0.0529275158411505,0.0405874497995542,0.0558367470093157,0.014382561381687,-0.0914893617021277,0.1464593728833689,0.1440281030444965,0.0393617021276595,0.171462829736211,0.1074718526100306,0.1182432190378709,890576.9248,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,827779,8.92,7383789.0,0.9474291364535268,U,1.0,45938667.0,45938667.0,100420.0,101444.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,1.0,1.1259,1.0,1.0,0.007634,0.0,31.0,0.0,81.2446,79.5234,67.0,12.65,12.65,0.0,healthy_limitup,,,,,,9.77,7.99,1.0,0.0,1.57155830739137,0.2119875679228252,59.85226,0.01,非白酒,1,0,0,0
20260916,20260917,20260918,002730.SZ,电光科技,22,PFILL_READY,1,0,1,strong_official_opening_auction,23.81,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.81,5150103.0,216300.0,,0,23.81,24.83,23.53,24.46,26.18,21.42,,2730,专用设备,浙江,主板,20141009,21.64,23.8,21.28,23.8,9.9815,21.640003091429016,9.9815,0.1164509999999999,0.0998151428571428,-1.4285714294676968e-07,135272.0,315729.559,3.9093,7.8319,2.22,3.16140814677412e-05,0.0501204757254463,0.0418677462377836,0.0351744466823642,0.045454669215615,0.0101043923671119,-0.109098394400988,0.1543772334504642,0.0877513711151738,0.0021052631578948,0.0232158211521926,0.1058823529411764,0.1164509999999999,861750.162,,,,264238.52,55097.07,122957.8,141280.72,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,10800,21.64,233712.0,0.509228740936058,U,1.0,58183860.0,58183860.0,100151.0,102909.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,1.0,0.0,1.9328,0.0,,0.015376,0.0,31.0,0.0,53.4034,66.671,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,23.8,19.48,1.0,0.0,1.8406325501150576,0.2112296403626174,50.9264,0.1115060031977598,专用设备,1,0,0,0
20260916,20260917,20260918,605358.SH,立昂微,23,PFILL_READY,1,0,1,strong_official_opening_auction,45.65,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,45.65,57533517.0,1260318.0,,0,45.65,46.31,44.81,45.27,49.36,40.38,,605358,半导体,浙江,主板,20200911,40.76,44.87,40.51,44.87,10.0025,40.789982045862594,10.0025,0.1068889904167595,0.1007600345442389,-0.0007350345442389,497330.14,2166284.393,6.4404,8.2593,2.92,4.617353119618768e-06,0.044288993484953,0.0398264520399545,0.034219025179956,0.0463796710889598,0.0099597823990014,-0.0993719156572453,0.1435507232362028,0.1079012345679011,0.0650367908853546,0.0747305389221555,0.097169601069757,0.1068889904167595,3464858.7078,,,,264238.52,55097.07,122957.8,141280.72,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,28000,40.76,1141280.0,0.7854317732366513,U,4.0,132873531.0,132873531.0,131003.0,133342.0,1.0,ok,,1min,241.0,13:10:00,15:00:00,2.0,2.0,1.2035,2.0,2.0,0.027443,0.0,31.0,0.0,67.0291,64.9087,44.0,25.05,25.05,0.0,neutral_limitup,,,,,,44.87,36.71,1.0,0.0,1.6569760747623512,0.2110505883366995,61.41244,0.5394931282264485,半导体,1,0,0,0
20260916,20260917,20260918,603155.SH,新亚强,24,PFILL_READY,1,0,1,strong_official_opening_auction,15.63,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.63,11058225.0,707500.0,,0,15.63,15.98,14.87,14.94,16.94,13.86,,603155,化学制品,江苏,主板,20200901,13.86,15.4,13.74,15.4,10.0,14.0,10.0,0.1185714285714285,0.11,-0.01,262800.5,394758.633,5.7394,20.2497,3.97,2.533193491933082e-05,0.0444755835149608,0.0378457899269719,0.0308526208170643,0.0460940551159814,0.0098754439153517,-0.0658174097664544,0.1065454744988705,0.1492537313432835,0.1240875912408761,0.1087113030957522,0.1077922077922078,0.1185714285714285,705151.986,,,,264238.52,55097.07,122957.8,141280.72,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,63100,13.86,874566.0,0.7471984179301252,U,2.0,33258486.0,33258486.0,94357.0,101048.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,2.0,2.0,2.4026,2.0,1.5,0.007035,0.0,31.0,0.0,60.7094,74.4878,69.5,20.6,20.6,0.0,neutral_limitup,,,,,,15.4,12.6,1.0,0.0,1.6351398205472436,0.2075488012322324,54.33764,0.6729057079444091,化学制品,1,0,0,0
20260916,20260917,20260918,603956.SH,威派格,25,PFILL_READY,1,0,1,strong_official_opening_auction,6.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.9,8345550.0,1209500.0,6.9,1,6.9,7.07,6.76,6.83,7.69,6.29,,603956,专用设备,上海,主板,20190222,6.35,6.99,6.33,6.99,10.0787,6.350002316524451,10.0787,0.1039369699570815,0.100787364806867,-3.648068671321886e-07,422512.24,285157.121,7.4137,13.2004,2.18,3.534437423360015e-05,0.0456579771475544,0.0372724353729568,0.0332212242613916,0.049851628821836,0.0179856541530478,-0.0835866261398176,0.1347935045542571,0.0704441041347625,0.0854037267080745,0.1310679611650487,0.0944206008583691,0.1039369699570815,398364.5037,,,,264238.52,55097.07,122957.8,141280.72,,3.0,8.0,1.0,8.0,3.0,0.0,16807965.0,5.89,38.55,3983644939.14,38.55,0.0,,60900,6.35,386715.0,0.6067897165458142,U,0.0,40261002.0,40261002.0,142612.0,142612.0,1.0,ok,,1min,241.0,14:27:00,15:00:00,1.0,0.0,2.0029,0.0,,0.092227,0.0,31.0,0.0,52.9828,61.1448,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.99,5.72,1.0,0.0,2.312714252396583,0.2068078657719991,66.228,0.1179060031977598,专用设备,1,0,0,0
20260916,20260917,20260918,002957.SZ,科瑞技术,26,PFILL_READY,1,0,1,strong_official_opening_auction,41.94,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,41.94,13529844.0,322600.0,41.94,1,41.94,43.0,41.54,41.83,46.92,38.39,,2957,自动化设,深圳,主板,20190726,38.35,42.65,38.35,42.65,10.0077,38.77001337179125,10.0077,0.1109104595545134,0.1109104595545134,-0.0108334595545133,195800.63,804660.97102,4.6746,10.1484,1.51,1.2437163427118992e-05,0.0470545284238977,0.0481512339144313,0.0425840378254598,0.0640070180335704,0.0170757644678834,-0.1253233011991534,0.1849831034924968,0.103207449560269,0.0367039377734563,0.0958376156217881,0.1008206330597889,0.1109104595545134,1791224.936,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,24100,38.35,924235.0,0.755932762030323,U,2.0,86824524.0,86824524.0,111606.0,111812.0,1.0,ok,,1min,241.0,11:17:00,15:00:00,1.0,0.0,0.7972,0.0,,0.013435,0.0,31.0,0.0,60.2169,63.3151,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,42.65,34.89,1.0,0.0,1.4685792249370535,0.2064334313042316,57.73258,0.01,自动化设,1,0,0,0
20260916,20260917,20260918,000753.SZ,漳州发展,27,PFILL_READY,1,0,1,strong_official_opening_auction,5.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.3,8836690.0,1667300.0,5.3,1,5.3,5.39,5.04,5.17,6.05,4.95,,753,综合Ⅱ,福建,主板,19970626,5.0,5.5,4.99,5.5,10.0,5.0,10.0,0.1019999999999999,0.1,0.0,561578.0,298219.013,5.664,9.101,1.91,3.353240257689405e-05,0.046216369270965,0.0353691377697449,0.0269163908163399,0.0405658144848277,0.0087631705906113,-0.0421455938697317,0.077825155276683,0.0826771653543307,0.053639846743295,0.1133603238866396,0.0927272727272726,0.1019999999999999,545314.605,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,175300,5.0,876500.0,0.7476928147659855,U,0.0,38008850.0,38008850.0,103045.0,103045.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,1.0,0.0,4.7273,0.0,,0.030619,0.0,31.0,0.0,36.6364,61.6409,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,5.5,4.5,1.0,0.0,2.059206092590638,0.2062194266618651,54.94392,0.01,综合Ⅱ,1,0,0,0
20260916,20260917,20260918,603607.SH,京华激光,28,PFILL_READY,1,0,1,strong_official_opening_auction,24.22,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,24.22,5282382.0,218100.0,24.22,1,24.22,25.35,23.96,25.0,26.85,21.97,,603607,包装印刷,浙江,主板,20171025,22.25,24.41,22.2,24.41,10.0045,22.190001318127894,10.0045,0.0995944059811552,0.0973411388775092,0.0027038611224906,124111.0,296590.898,6.9523,13.408,2.4,3.373164877096128e-05,0.0571874387803805,0.0418694999493244,0.0330359197393699,0.0425591568593692,0.012397285039883,-0.065359477124183,0.1107926819034359,0.065938864628821,0.073438874230431,0.1020316027088037,0.0905366653011061,0.0995944059811552,435759.5088,,,,264238.52,55097.07,122957.8,141280.72,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,10100,22.25,224725.0,0.4996704021094265,U,0.0,55078724.0,55078724.0,130041.0,130041.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.0242,0.0,,0.016429,0.0,31.0,0.0,58.855,62.9065,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,24.41,19.97,1.0,0.0,2.335795703708957,0.2060762260092198,62.05726,0.2454420922806225,包装印刷,1,0,0,0
20260916,20260917,20260918,605378.SH,野马电池,29,PFILL_READY,1,0,1,strong_official_opening_auction,15.7,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.7,4498050.0,286500.0,15.7,1,15.7,15.73,14.65,14.66,16.74,13.7,,605378,电池,浙江,主板,20210412,13.87,15.22,13.6,15.22,9.9711,13.839999781760843,9.9711,0.1170520249671485,0.0975433541392905,0.0021676458607096,59301.06,87469.522,2.2691,8.1573,2.79,0.0001139951353569,0.0463864752598863,0.0343725621644566,0.0254411926379854,0.0343978396674223,0.009127240566639,-0.0849762066621345,0.119544639866759,0.1191176470588235,0.0703234880450069,0.0431802604523647,0.1064388961892247,0.1170520249671485,397769.2208,,,,264238.52,55097.07,122957.8,141280.72,,,,0.0,,,0.0,,,,,,0.0,,25700,13.87,356459.0,0.5911338167435728,U,1.0,20994468.0,20994468.0,104353.0,104402.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,1.0,0.0,7.6216,0.0,,0.032228,0.0,31.0,0.0,19.2707,56.4312,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,15.22,12.46,1.0,0.0,1.5327029209328664,0.2057243934867504,41.32572,0.01,电池,1,0,0,0
