trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260325,20260326,nan,002192.SZ,融捷股份,55,0.0954655421764223,42.238095,0.0164,小金属,PFILL_READY,1,0,1,strong_open_tradable,67.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,19.0,61030728.0,61030728.0,93127.0,112936.0,,,,,,64.46,52.74,0.0,,,0.0,1.0,0.0,1.1662759019915008,67.06,70.91,58.01,9.0
20260325,20260326,nan,002730.SZ,电光科技,56,0.0182606324860771,56.047619,0.328751396590983,专用机械,PFILL_READY,1,0,1,strong_open_tradable,25.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,21704298.0,21704298.0,111448.0,111448.0,,,,,,25.86,21.16,1.0,5.0,4.0,0.0,1.0,0.0,2.2913510850967125,25.86,28.45,23.27,
20260325,20260326,nan,000539.SZ,粤电力Ａ,57,0.0477985779726237,40.392857,0.4258611773793213,火力发电,PFILL_READY,1,0,1,strong_open_tradable,7.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,2.0,97520462.0,97520462.0,95421.0,100757.0,,,,,,7.46,6.1,1.0,4.0,5.0,0.0,1.0,0.0,1.7691295716098596,7.68,8.21,6.71,
20260325,20260326,nan,002761.SZ,浙江建投,58,0.033962556988236,60.642857,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,8.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,44139883.0,44139883.0,104009.0,104009.0,,,,,,8.53,6.98,1.0,10.0,3.0,0.0,1.0,0.0,2.334095420091078,8.6,9.38,7.68,
20260325,20260326,nan,000993.SZ,闽东电力,59,0.0911595048077025,34.166667,0.1736599148755986,水力发电,PFILL_READY,1,0,1,strong_open_tradable,16.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,121654590.0,121654590.0,142648.0,142648.0,,,,,,15.7,12.84,1.0,7.0,4.0,0.0,1.0,0.0,2.4817766418197764,16.29,17.27,14.13,
20260325,20260326,nan,002467.SZ,二六三,60,0.0504049706119996,50.297619,0.1115060031977598,互联网,PFILL_READY,1,0,1,strong_open_tradable,7.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,146514889.0,146514889.0,93312.0,93418.0,,,,,,7.38,6.04,1.0,8.0,3.0,0.0,1.0,0.0,2.02914054824415,7.36,8.12,6.64,
20260325,20260326,nan,600589.SH,大位科技,61,0.0489204330067186,54.52381,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,11.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,145212384.0,145212384.0,93643.0,93813.0,,,,,,11.14,9.12,0.0,,,0.0,1.0,0.0,1.7766590123246797,11.14,12.25,10.03,
20260325,20260326,nan,001316.SZ,润贝航科,62,0.0264631565261941,62.238095,0.01,批发业,PFILL_READY,1,0,1,strong_open_tradable,48.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,130744606.0,130744606.0,103027.0,103027.0,,,,,,47.58,38.93,0.0,,,0.0,1.0,0.0,2.2490949639855744,48.69,52.34,42.82,
20260325,20260326,nan,600396.SH,华电辽能,63,0.0274516327486333,44.72619,0.4258611773793213,火力发电,PFILL_READY,1,0,1,strong_open_tradable,8.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,214651417.0,214651417.0,93311.0,93423.0,,,,,,8.34,6.82,1.0,4.0,5.0,0.0,1.0,0.0,2.158954438908688,8.96,9.17,7.51,
20260325,20260326,nan,601999.SH,出版传媒,64,0.0192970453206627,63.380952,0.01,出版业,PFILL_READY,1,0,1,strong_open_tradable,8.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,101776927.0,101776927.0,101957.0,101957.0,,,,,,8.02,6.56,0.0,,,0.0,1.0,0.0,2.193905666484072,8.13,8.82,7.22,
20260325,20260326,nan,601133.SH,柏诚股份,65,0.0515414520135597,51.857143,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,19.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,21571380.0,21571380.0,93611.0,94605.0,,,,,,19.35,15.83,1.0,10.0,3.0,0.0,1.0,0.0,1.7910978493768157,19.2,21.29,17.42,
20260325,20260326,nan,600152.SH,维科技术,66,0.0082128549313071,40.404762,0.6729057079444091,电气设备,PFILL_READY,1,0,1,strong_open_tradable,10.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,72681696.0,72681696.0,110025.0,110025.0,,,,,,10.32,8.44,1.0,2.0,7.0,0.0,1.0,0.0,2.388473356579853,10.26,11.35,9.29,
20260325,20260326,nan,600802.SH,福建水泥,67,0.0015521417509229,68.0,0.01,水泥,PFILL_READY,1,0,1,strong_open_tradable,6.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,14600322.0,14600322.0,144450.0,144523.0,,,,,,6.27,5.13,0.0,,,0.0,1.0,0.0,1.5278165715132277,6.1,6.9,5.64,
20260325,20260326,nan,600758.SH,辽宁能源,68,0.070606513830643,42.440476,0.01,煤炭开采,PFILL_READY,1,0,1,strong_open_tradable,5.72,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,3.0,159400858.0,159400858.0,92503.0,93354.0,,,,,,5.72,4.68,0.0,,,0.0,1.0,0.0,1.5536909299553026,5.72,6.29,5.15,
20260325,20260326,nan,002418.SZ,康盛股份,69,0.0625319093965107,45.25,0.01,家用电器,PFILL_READY,1,0,1,strong_open_tradable,4.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,106134866.0,106134866.0,94103.0,102715.0,,,,,,4.6,3.76,0.0,,,0.0,1.0,0.0,1.7022084232207924,4.57,5.06,4.14,
20260325,20260326,nan,000978.SZ,桂林旅游,70,0.0036042782973425,65.654762,0.01,旅游景点,PFILL_READY,1,0,1,strong_open_tradable,7.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,12540834.0,12540834.0,103900.0,103900.0,,,,,,7.38,6.04,0.0,,,0.0,1.0,0.0,2.0238928296099576,7.36,8.12,6.64,
20260325,20260326,nan,600815.SH,厦工股份,71,0.0328865063790639,55.369048,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,4.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,3.0,31970705.0,31970705.0,95623.0,100217.0,,,,,,4.29,3.51,0.0,,,0.0,1.0,0.0,1.3109106704606108,4.58,4.72,3.86,
20260325,20260326,nan,600780.SH,通宝能源,72,0.0030534384610181,49.166667,0.4322611773793213,火力发电,PFILL_READY,1,0,1,strong_open_tradable,7.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,11.0,12854016.0,12854016.0,111559.0,144250.0,,,,,,7.68,6.28,1.0,4.0,5.0,0.0,1.0,0.0,1.3578228381056372,7.67,8.45,6.91,
20260325,20260326,nan,601016.SH,节能风电,73,0.0316234355992329,42.47619,0.2518420922806225,新型电力,PFILL_READY,1,0,1,strong_open_tradable,5.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,296433874.0,296433874.0,95501.0,95704.0,,,,,,5.4,4.42,1.0,6.0,4.0,0.0,1.0,0.0,2.314766589056333,5.4,5.94,4.86,
20260325,20260326,nan,600433.SH,冠豪高新,74,0.0081241393622764,59.27381,0.0164,造纸,PFILL_READY,1,0,1,strong_open_tradable,3.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,2.0,13478730.0,13478730.0,133430.0,144745.0,,,,,,3.7,3.02,0.0,,,0.0,1.0,0.0,1.3590130448460307,3.82,4.07,3.33,
20260325,20260326,nan,000601.SZ,韶能股份,75,0.072719902555566,27.428571,0.1800599148755985,水力发电,PFILL_READY,1,0,1,strong_open_tradable,8.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,4.0,169398044.0,169398044.0,93024.0,94724.0,,,,,,8.87,7.25,1.0,7.0,4.0,0.0,1.0,0.0,1.772737594768588,8.89,9.76,7.98,
20260325,20260326,nan,603808.SH,歌力思,76,0.0050581269907477,57.309524,0.0164,服饰,PFILL_READY,1,0,1,strong_open_tradable,10.56,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,1.0,13644917.0,13644917.0,95532.0,141053.0,,,,,,10.42,8.52,0.0,,,0.0,1.0,0.0,1.5259963314180711,10.56,11.46,9.38,
20260325,20260326,nan,002941.SZ,新疆交建,77,0.0046910343966513,57.428571,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,16.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,80554054.0,80554054.0,111106.0,111106.0,,,,,,16.09,13.17,1.0,10.0,3.0,0.0,1.0,0.0,2.403471793551636,16.09,17.7,14.48,
20260325,20260326,nan,300658.SZ,延江股份,78,0.0614040764513017,37.059524,0.0164,纺织,PFILL_READY,1,0,1,strong_open_tradable,27.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,119634292.0,119634292.0,100015.0,100015.0,,,,,,27.78,18.52,0.0,,,0.0,1.0,0.0,2.2279275648066097,27.81,33.34,22.22,
20260325,20260326,nan,300069.SZ,金利华电,79,0.0008272981557929,31.809524,0.679305707944409,电气设备,PFILL_READY,1,0,1,strong_open_tradable,21.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,78812827.0,78812827.0,111033.0,111033.0,,,,,,21.83,14.55,1.0,2.0,7.0,0.0,1.0,0.0,2.400154403334745,21.24,26.2,17.46,
20260325,20260326,nan,600163.SH,中闽能源,80,0.0047395216489385,44.619048,0.2518420922806225,新型电力,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,8.29,t1_open_degrade_missing,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,98843006.0,98843006.0,95358.0,95358.0,,,,,,7.54,6.17,1.0,6.0,4.0,0.0,1.0,0.0,2.4383159525510054,8.29,8.29,6.79,1.0
20260325,20260326,nan,002771.SZ,真视通,81,0.002958779541206,50.952381,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,17.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,17643413.0,17643413.0,100251.0,100251.0,,,,,,16.93,13.85,0.0,,,0.0,1.0,0.0,2.03361427641472,17.15,18.62,15.24,
20260325,20260326,nan,600982.SH,宁波能源,82,0.0285196073003426,38.428571,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,6.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,9.0,9257730.0,9257730.0,101142.0,145521.0,,,,,,6.9,5.64,0.0,,,0.0,1.0,0.0,1.11763785131555,6.61,7.59,6.21,
20260325,20260326,nan,300245.SZ,天玑科技,83,0.0277118653044452,38.166667,0.0164,软件服务,PFILL_READY,1,0,1,strong_open_tradable,13.37,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,41580700.0,41580700.0,111936.0,111936.0,,,,,,13.37,8.91,0.0,,,0.0,1.0,0.0,2.079219657971932,13.37,16.04,10.7,
20260325,20260326,nan,301196.SZ,唯科科技,84,0.0062933766629536,29.964286,0.3351513965909831,专用机械,PFILL_READY,1,0,1,strong_open_tradable,112.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,U,0.0,78929640.0,78929640.0,132306.0,132306.0,,,,,,110.16,73.44,1.0,5.0,4.0,0.0,1.0,0.0,2.4003769557666823,112.0,132.19,88.13,
