trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260831,20260901,20260902,601136.SH,首创证券,30,0.2029384705183649,49.075949,0.01,证券Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.86,t_opening_auction,15.86,38680954.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,106374590.0,106374590.0,142427.0,142427.0,,,,,,,,,,,,,,,,,,,,,,,,0.7675123059447179,1903440.0,,,,,,15.86,12.98,0.0,,,0.0,1.0,0.0,2.231859655654117,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.86,15.97,15.35,15.58,15.86,602249.05,940223.153,-1.7654,2438900.0,17.45,14.27,
20260831,20260901,20260902,603950.SH,长源东谷,31,0.198858015622286,58.544304,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,68.27,t_opening_auction,68.27,5611794.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,190477753.0,190477753.0,130544.0,130544.0,,,,,,,,,,,,,,,,,,,,,,,,0.7665025874037612,1875520.0,,,,,,65.84,53.87,1.0,2.0,6.0,0.0,1.0,0.0,2.66517533670729,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,68.27,68.35,63.61,63.89,65.84,88721.2,576225.754,-2.9617,82200.0,72.42,59.26,
20260831,20260901,20260902,003036.SZ,泰坦股份,32,0.1964258752282588,55.936709,0.01,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,58.33,t_opening_auction,58.33,12605113.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,177327828.0,177327828.0,95203.0,95203.0,,,,,,,,,,,,,,,,,,,,,,,,0.8044932475072574,2530920.0,,,,,,59.61,48.77,0.0,,,0.0,1.0,0.0,2.386513067998405,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,58.33,59.75,53.88,55.59,59.61,147799.93,823284.61382,-6.7438,216100.0,65.57,53.65,
20260831,20260901,20260902,002881.SZ,美格智能,33,0.1947998975579795,53.493671,0.01,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,44.96,t_opening_auction,44.96,10758928.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,2.0,58154480.0,58154480.0,100745.0,130833.0,,,,,,,,,,,,,,,,,,,,,,,,0.7588034835289663,1736499.0,,,,,,44.9,36.74,0.0,,,0.0,1.0,0.0,1.460089899046482,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,44.96,45.84,43.9,44.75,44.9,198317.73,888642.83168,-0.3341,239300.0,49.39,40.41,
20260831,20260901,20260902,600551.SH,时代出版,34,0.1939686239830256,60.392405,0.1179060031977598,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.73,t_opening_auction,8.73,49479021.0,8.73,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,73427417.0,73427417.0,132136.0,132136.0,,,,,,,,,,,,,,,,,,,,,,,,0.9249021835163448,9216350.0,,,,,,8.25,6.75,1.0,8.0,3.0,0.0,1.0,0.0,2.4100462631272306,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.73,9.08,8.66,9.08,8.25,1085088.97,976363.286,10.0606,5667700.0,9.08,7.43,9.0
20260831,20260901,20260902,002660.SZ,茂硕电源,35,0.1935369106773942,50.35443,0.01,消费电子,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.06,t_opening_auction,8.06,5522712.0,8.06,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,51505776.0,51505776.0,101939.0,110942.0,,,,,,,,,,,,,,,,,,,,,,,,0.5226555597627162,451104.0,,,,,,8.38,6.86,0.0,,,0.0,1.0,0.0,1.6122647005037396,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.06,8.12,7.73,7.89,8.38,386142.78,302362.97923,-5.8473,685200.0,9.22,7.54,
20260831,20260901,20260902,603721.SH,中广天择,36,0.1929064787593789,54.481013,0.4258611773793213,影视院线,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,21.01,32756691.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,61782789.0,61782789.0,93531.0,93607.0,,,,,,,,,,,,,,,,,,,,,,,,0.5051117001135933,408900.0,,,,,,19.1,15.62,1.0,4.0,4.0,0.0,1.0,0.0,1.8846650189945828,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.01,21.01,21.01,21.01,19.1,48559.21,102022.9,10.0,1559100.0,21.01,17.19,0.0
20260831,20260901,20260902,002875.SZ,安奈儿,37,0.1928587937515326,63.0,0.01,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.59,t_opening_auction,14.59,2540119.0,14.59,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,97544492.0,97544492.0,134130.0,134130.0,,,,,,,,,,,,,,,,,,,,,,,,0.4396062097690268,283370.0,,,,,,14.49,11.85,0.0,,,0.0,1.0,0.0,2.21261310925923,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.59,14.86,13.86,14.15,14.49,142643.51,201519.21812,-2.3464,174100.0,15.94,13.04,
20260831,20260901,20260902,000892.SZ,欢瑞世纪,38,0.192048149577655,52.56962,0.4258611773793213,影视院线,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,4.73,20473800.27,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,158916820.0,158916820.0,93451.0,93451.0,,,,,,,,,,,,,,,,,,,,,,,,0.9016786570743404,6541164.0,,,,,,4.3,3.52,1.0,4.0,4.0,0.0,1.0,0.0,2.596383465852581,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.73,4.73,4.73,4.73,4.3,130160.99,61566.14827,10.0,4328499.0,4.73,3.87,0.0
20260831,20260901,20260902,603989.SH,艾华集团,39,0.1900667630709879,57.455696,0.1736599148755986,元件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,32.31,t_opening_auction,32.31,35024040.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,3.0,51886978.0,51886978.0,94234.0,112107.0,,,,,,,,,,,,,,,,,,,,,,,,0.9097564054019942,7380635.0,,,,,,31.46,25.74,1.0,7.0,3.0,0.0,1.0,0.0,1.6130955884484512,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,32.31,32.98,29.85,29.85,31.46,425233.77,1300952.769,-5.1176,1084000.0,34.61,28.31,
20260831,20260901,20260902,603236.SH,移远通信,40,0.1861690315264089,51.088608,0.01,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,61.67,t_opening_auction,61.67,21419224.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,78066320.0,78066320.0,141422.0,141719.0,,,,,,,,,,,,,,,,,,,,,,,,0.8533383819260382,3842391.0,,,,,,61.64,50.44,0.0,,,0.0,1.0,0.0,1.670157460286184,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,61.67,62.84,60.6,62.59,61.64,236880.22,1461616.153,1.5412,347320.0,67.8,55.48,
20260831,20260901,20260902,603068.SH,博通集成,41,0.1774456999628214,60.113924,0.01,半导体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,40.41,t_opening_auction,40.41,15852843.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,83006996.0,83006996.0,132512.0,132512.0,,,,,,,,,,,,,,,,,,,,,,,,0.8476587151331566,3654951.0,,,,,,39.31,32.17,0.0,,,0.0,1.0,0.0,2.1809264177605074,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,40.41,41.63,40.1,40.47,39.31,173298.7,706578.924,2.9509,392300.0,43.24,35.38,
20260831,20260901,20260902,002328.SZ,新朋股份,42,0.1753336756562901,48.493671,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.7,t_opening_auction,8.7,22801830.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,50253912.0,50253912.0,95330.0,95330.0,,,,,,,,,,,,,,,,,,,,,,,,0.848163574403635,3670731.0,,,,,,8.5,6.96,1.0,2.0,6.0,0.0,1.0,0.0,2.359536071834376,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.7,9.16,8.62,8.86,8.5,1520907.45,1349922.33843,4.2353,2620900.0,9.35,7.65,
20260831,20260901,20260902,600722.SH,金牛化工,43,0.1730542424467694,66.632911,0.0164,化学原料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,17.0,t_opening_auction,17.0,72322743.0,17.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,99034320.0,99034320.0,101020.0,134059.0,,,,,,,,,,,,,,,,,,,,,,,,0.9869998737851824,49729600.0,,,,,,16.8,13.74,0.0,,,0.0,1.0,0.0,1.715860416788818,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.0,18.47,17.0,18.06,16.8,1775687.76,3115145.88,7.5,4254279.0,18.48,15.12,
20260831,20260901,20260902,002418.SZ,康盛股份,44,0.1724138662079622,63.556962,0.0164,家电零部,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.51,t_opening_auction,5.51,75483694.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,134988512.0,134988512.0,95518.0,95518.0,,,,,,,,,,,,,,,,,,,,,,,,0.9982329925533258,153550188.0,,,,,,5.39,4.41,0.0,,,0.0,1.0,0.0,2.2942280662100005,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.51,5.86,5.3,5.68,5.39,4683835.81,2603868.8789,5.3803,13699400.0,5.93,4.85,
20260831,20260901,20260902,603113.SH,金能科技,45,0.1722052289450855,45.531646,0.01,化学原料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.92,t_opening_auction,5.92,7162608.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,37945160.0,37945160.0,131241.0,131241.0,,,,,,,,,,,,,,,,,,,,,,,,0.7808910766123943,2083331.0,,,,,,6.07,4.97,0.0,,,0.0,1.0,0.0,2.0827072680735164,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.92,6.38,5.88,6.06,6.07,788288.49,478699.088,-0.1647,1209900.0,6.68,5.46,
20260831,20260901,20260902,603313.SH,梦百合,46,0.1720203210013477,43.202532,0.5394931282264485,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.74,t_opening_auction,6.74,6123964.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,5.0,27318635.0,27318635.0,135642.0,142512.0,,,,,,,,,,,,,,,,,,,,,,,,0.60734570238546,692052.0,,,,,,6.74,5.52,1.0,3.0,4.0,0.0,1.0,0.0,1.4762118014967094,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.74,6.89,6.56,6.64,6.74,423279.87,282868.943,-1.4837,908600.0,7.41,6.07,
20260831,20260901,20260902,000011.SZ,深物业A,47,0.1717923999867865,56.341772,0.1675756982954915,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.29,t_opening_auction,9.29,15411181.0,9.29,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,93488873.0,93488873.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.022823,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9533005174807524,15743971.71,,,,,,10.07,8.24,1.0,5.0,4.0,0.0,1.0,0.0,2.453773268609275,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.29,9.66,9.06,9.16,10.07,550532.83,508356.28698,-9.0367,1658900.0,11.08,9.06,
20260831,20260901,20260902,002534.SZ,西子洁能,48,0.1712700482397838,43.164557,0.01,其他电源,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.52,t_opening_auction,16.52,7556248.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,168303744.0,168303744.0,93136.0,93142.0,,,,,,,,,,,,,,,,,,,,,,,,0.7536286760065631,1682140.0,,,,,,16.52,13.52,0.0,,,0.0,1.0,0.0,1.8668436995069844,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.52,16.98,16.13,16.89,16.52,349883.96,580494.31172,2.2397,457400.0,18.17,14.87,
20260831,20260901,20260902,603216.SH,梦天家居,49,0.1711772527033807,53.797468,0.5394931282264485,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.0,t_opening_auction,23.0,7327800.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,2.0,75041715.0,75041715.0,93634.0,94622.0,,,,,,,,,,,,,,,,,,,,,,,,0.4175186166855988,247282.0,,,,,,22.65,18.53,1.0,3.0,4.0,0.0,1.0,0.0,1.746898205353939,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.0,23.48,21.82,21.9,22.65,134347.0,300858.344,-3.3113,318600.0,24.92,20.39,
20260831,20260901,20260902,601929.SH,吉视传媒,50,0.1692047674198248,52.088608,0.01,电视广播,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.55,t_opening_auction,2.55,29712600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,107994630.0,107994630.0,131444.0,131444.0,,,,,,,,,,,,,,,,,,,,,,,,0.6166855988893096,727784.0,,,,,,2.57,2.11,0.0,,,0.0,1.0,0.0,2.2353907801129367,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.55,2.7,2.51,2.63,2.57,3613471.85,946837.204,2.3346,11652000.0,2.83,2.31,
20260831,20260901,20260902,603297.SH,永新光学,51,0.1675937688111565,52.316456,0.01,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,115.86,t_opening_auction,115.86,1842174.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,98595817.0,98595817.0,143525.0,143525.0,,,,,,,,,,,,,,,,,,,,,,,,0.4507131137195507,301426.0,,,,,,115.86,94.8,0.0,,,0.0,1.0,0.0,2.2149046325683264,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,115.86,119.92,112.5,113.72,115.86,30968.05,359772.575,-1.8471,15900.0,127.45,104.27,
20260831,20260901,20260902,605118.SH,力鼎光电,52,0.1670879425747736,41.911392,0.01,计算机设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,32.82,t_opening_auction,32.82,4358496.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,58944720.0,58944720.0,112507.0,112507.0,,,,,,,,,,,,,,,,,,,,,,,,0.7094534898397071,1234380.0,,,,,,32.82,26.86,0.0,,,0.0,1.0,0.0,2.128479014413389,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,32.82,32.85,31.2,31.31,32.82,94437.52,300280.615,-4.6009,132800.0,36.1,29.54,
20260831,20260901,20260902,601595.SH,上海电影,53,0.1626712270708911,62.493671,0.4322611773793213,影视院线,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.25,t_opening_auction,19.25,20805400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,86818212.0,86818212.0,103538.0,103538.0,,,,,,,,,,,,,,,,,,,,,,,,0.7916193361100593,2292576.0,,,,,,18.33,14.99,1.0,4.0,4.0,0.0,1.0,0.0,2.4392335447669047,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.25,19.9,18.78,18.9,18.33,328483.8,630428.646,3.1097,1080800.0,20.16,16.5,
20260831,20260901,20260902,600691.SH,潞化科技,54,0.1612938671335357,43.21519,0.0164,农化制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.19,t_opening_auction,3.19,18146634.0,3.19,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,43728386.0,43728386.0,93209.0,95948.0,,,,,,,,,,,,,,,,,,,,,,,,0.957339391644579,17361344.0,,,,,,3.23,2.65,0.0,,,0.0,1.0,0.0,1.5953126918775462,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.19,3.55,3.07,3.36,3.23,2562988.21,822205.048,4.0248,5688600.0,3.55,2.91,
20260831,20260901,20260902,002921.SZ,联诚精密,55,0.1590996629441466,56.974684,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.33,t_opening_auction,23.33,6079798.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,86404824.0,86404824.0,100324.0,100324.0,,,,,,,,,,,,,,,,,,,,,,,,0.4765871513315663,344093.0,,,,,,23.22,19.0,1.0,2.0,6.0,0.0,1.0,0.0,2.438332502522403,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.33,23.8,22.77,22.82,23.22,115737.17,268862.3153,-1.7227,260600.0,25.54,20.9,
20260831,20260901,20260902,601330.SH,绿色动力,56,0.1584386240542805,51.759494,0.01,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.82,t_opening_auction,7.82,11120822.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,46855642.0,46855642.0,93637.0,93637.0,,,,,,,,,,,,,,,,,,,,,,,,0.8645715006941815,4413200.0,,,,,,7.81,6.39,0.0,,,0.0,1.0,0.0,2.1021290236660146,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.82,8.13,7.7,7.97,7.81,608857.03,482564.181,2.0487,1422100.0,8.59,7.03,
20260831,20260901,20260902,000965.SZ,天保基建,57,0.1569023788606297,63.151899,0.328751396590983,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.5,t_opening_auction,3.5,9633050.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,4.0,13143640.0,13143640.0,92500.0,145027.0,,,,,,,,,,,,,,,,,,,,,,,,0.9608734065379276,19348900.0,,,,,,3.62,2.96,1.0,5.0,4.0,0.0,1.0,0.0,1.4786485695920584,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.5,3.61,3.39,3.44,3.62,1255662.32,433064.47008,-4.9724,2752300.0,3.98,3.26,
20260831,20260901,20260902,600121.SH,郑州煤电,58,0.1547094160255606,64.696203,0.0164,煤炭开采,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.8,t_opening_auction,4.8,34235040.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,40317502.0,40317502.0,100911.0,100911.0,,,,,,,,,,,,,,,,,,,,,,,,0.8953679161933611,6070500.0,,,,,,4.91,4.01,0.0,,,0.0,1.0,0.0,2.087878149570815,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.8,5.4,4.78,5.4,4.91,2434166.7,1273877.32,9.9796,7132300.0,5.4,4.42,6.0
20260831,20260901,20260902,002830.SZ,名雕股份,59,0.154056725872855,48.341772,0.2454420922806225,装修装饰,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.01,t_opening_auction,15.01,2984588.4,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,71954788.0,71954788.0,95433.0,95433.0,,,,,,,,,,,,,,,,,,,,,,,,0.4149943203332071,242515.0,,,,,,15.77,12.91,1.0,6.0,4.0,0.0,1.0,0.0,2.4068364434433542,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.01,15.5,14.76,14.86,15.77,108751.15,162059.91182,-5.7705,198840.0,17.35,14.19,
20260831,20260901,20260902,603001.SH,奥康国际,60,0.15029790287414,46.898734,0.01,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.28,t_opening_auction,9.28,2508384.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,53870903.0,53870903.0,140826.0,140826.0,,,,,,,,,,,,,,,,,,,,,,,,0.376372586141613,196080.0,,,,,,9.03,7.39,0.0,,,0.0,1.0,0.0,2.11741985580726,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.28,9.43,8.88,8.89,9.03,262565.41,239015.597,-1.5504,270300.0,9.93,8.13,
