trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260429,20260430,20260506,20260430,20260506,600156.SH,华升股份,11,0.3426570045953125,47.578431,0.0164,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.82,11.82,t1_open,11.2,11.2,-0.05245346869712364,-0.05245346869712364,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,11.82,20260506,11.02,11.26,10.48,748174.46,815951.803,3.7037
20260429,20260430,20260506,20260430,20260506,605168.SH,三人行,12,0.3080633942296491,48.911765,0.1800599148755985,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.76,48.76,t1_open,47.52,47.52,-0.025430680885972,-0.025430680885972,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,48.76,20260506,47.5,48.17,46.2,163940.72,775993.365,0.9775
20260429,20260430,20260506,20260430,20260506,600186.SH,莲花控股,13,0.2889205775894933,48.323529,0.2454420922806225,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.33,11.33,t1_open,11.4,11.4,0.0061782877316858276,0.0061782877316858276,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,11.33,20260506,10.95,11.53,10.71,4139552.73,4605962.534,6.3433
20260429,20260430,20260506,20260430,20260506,000980.SZ,众泰汽车,14,0.2656086940373373,60.794118,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.32,2.32,t1_open,2.52,2.52,0.0862068965517242,0.0862068965517242,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,2.32,20260506,2.55,2.71,2.49,4367027.08,1115859.534,0.0
20260429,20260430,20260506,20260430,20260506,002786.SZ,银宝山新,15,0.2181916143404359,52.068627,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.88,7.88,t1_open,8.05,8.05,0.021573604060913798,0.021573604060913798,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,7.88,20260506,7.82,8.05,7.76,286758.04,228311.667,2.6786
20260429,20260430,20260506,20260430,20260506,002847.SZ,盐津铺子,16,0.2259816993549863,60.009804,0.2454420922806225,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.0,61.0,t1_open,57.5,57.5,-0.05737704918032782,-0.05737704918032782,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,61.0,20260506,58.69,58.83,57.21,57161.6,329305.631,-2.0777
20260429,20260430,20260506,20260430,20260506,002378.SZ,章源钨业,17,0.1841176060953053,48.058824,0.8363999999999999,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.8,32.8,t1_open,34.61,34.61,0.055182926829268286,0.055182926829268286,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,32.8,20260506,33.8,34.88,32.69,1188122.85,4015966.833,2.215
20260429,20260430,20260506,20260430,20260506,600881.SH,亚泰集团,18,0.1654884160764443,85.617647,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,1.61,1.61,t1_open,1.61,1.61,0.0,0.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,1.61,20260506,1.58,1.63,1.58,678492.71,109184.369,3.2051
20260429,20260430,20260506,20260430,20260506,000551.SZ,创元科技,19,0.1482968086478554,65.166667,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.92,15.92,t1_open,16.42,16.42,0.031407035175879505,0.031407035175879505,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,15.92,20260506,16.35,16.64,16.27,445084.11,730914.331,0.86
20260429,20260430,20260506,20260430,20260506,603317.SH,天味食品,20,0.1888425032653828,61.598039,0.2518420922806225,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.92,16.92,t1_open,17.11,17.11,0.011229314420803549,0.011229314420803549,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,16.92,20260506,17.13,17.3,16.51,359635.65,613575.92,-0.1168
20260429,20260430,20260506,20260430,20260506,605006.SH,山东玻纤,21,0.1876109700169377,67.029412,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.08,12.08,t1_open,12.29,12.29,0.01738410596026485,0.01738410596026485,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,12.08,20260506,11.92,12.58,11.76,722292.4,880940.453,5.1326
20260429,20260430,20260506,20260430,20260506,603026.SH,石大胜华,22,0.193458519609183,46.245098,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,120.0,120.0,t1_open,120.4,120.4,0.0033333333333334103,0.0033333333333334103,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,120.0,20260506,115.66,121.92,115.66,268436.2,3213207.751,4.7685
20260429,20260430,20260506,20260430,20260506,300209.SZ,行云科技,23,0.2388538285783023,37.480392,0.1800599148755985,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.63,16.63,t1_open,20.9,20.9,0.25676488274203235,0.25676488274203235,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,16.63,20260506,18.0,20.96,17.77,1414281.41,2788973.646,19.6337
20260429,20260430,20260506,20260430,20260506,603933.SH,睿能科技,24,0.1302044572706687,65.186275,0.3351513965909831,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.2,24.2,t1_open,25.76,25.76,0.06446280991735542,0.06446280991735542,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,24.2,20260506,24.45,26.49,24.42,258693.35,653476.059,5.401
20260429,20260430,20260506,20260430,20260506,600606.SH,绿地控股,25,0.0937975129502565,85.205882,0.1115060031977598,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,1.47,1.47,t1_open,1.59,1.59,0.08163265306122458,0.08163265306122458,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,1.47,20260506,1.54,1.61,1.54,2643558.2,417591.505,1.2739
20260429,20260430,20260506,20260430,20260506,002832.SZ,比音勒芬,26,0.1888760455260434,54.764706,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.06,20.06,t1_open,19.96,19.96,-0.004985044865403632,-0.004985044865403632,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,20.06,20260506,20.24,20.33,19.55,226311.87,449349.235,-1.3834
20260429,20260430,20260506,20260430,20260506,002497.SZ,雅化集团,27,0.0986131138352924,54.578431,0.83,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.36,30.36,t1_open,31.08,31.08,0.02371541501976271,0.02371541501976271,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,30.36,20260506,31.5,32.0,30.7,722663.91,2252329.428,1.3368
20260429,20260430,20260506,20260430,20260506,300632.SZ,光莆股份,28,0.187109950860178,54.029412,0.01,半导体,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,24.57,24.57,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,24.47,20260506,24.99,25.39,22.77,864441.03,2104063.853,0.4087
20260429,20260430,20260506,20260430,20260506,002709.SZ,天赐材料,29,0.1803329889492745,38.931373,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,59.59,59.59,t1_open,64.0,64.0,0.07400570565531117,0.07400570565531117,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,59.59,20260506,60.58,64.98,59.13,1738413.68,10742790.23,5.7676
20260429,20260430,20260506,20260430,20260506,603803.SH,瑞斯康达,30,0.129166293721001,67.578431,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.2,15.2,t1_open,14.79,14.79,-0.026973684210526372,-0.026973684210526372,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,15.2,20260506,14.3,15.0,14.01,499631.64,731388.131,3.4266
20260429,20260430,20260506,20260430,20260506,002176.SZ,江特电机,31,0.0881994783696743,49.215686,0.8363999999999999,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.27,16.27,t1_open,15.7,15.7,-0.03503380454824834,-0.03503380454824834,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,16.27,20260506,16.2,16.23,15.5,2544320.94,3999840.269,-2.1807
20260429,20260430,20260506,20260430,20260506,000831.SZ,中国稀土,32,0.0992606269283668,43.872549,0.83,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,54.35,54.35,t1_open,55.61,55.61,0.023183072677092964,0.023183072677092964,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,54.35,20260506,54.39,55.79,53.4,533199.05,2934053.132,2.1492
20260429,20260430,20260506,20260430,20260506,002354.SZ,天娱数科,33,0.1128805810703315,63.735294,0.1736599148755986,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.16,6.16,t1_open,6.37,6.37,0.03409090909090917,0.03409090909090917,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,6.16,20260506,6.22,6.39,6.2,1735061.19,1096162.04,2.7419
20260429,20260430,20260506,20260430,20260506,600545.SH,卓郎智能,34,0.1261337138944155,64.990196,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.24,5.24,t1_open,4.98,4.98,-0.04961832061068694,-0.04961832061068694,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,5.24,20260506,4.9,5.05,4.74,1693432.18,836760.453,1.8405
20260429,20260430,20260506,20260430,20260506,603353.SH,和顺石油,35,0.1593513298193088,50.392157,0.01,石油贸易,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.0,45.0,t1_open,47.4,47.4,0.05333333333333323,0.05333333333333323,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,45.0,20260506,43.61,47.4,43.16,161499.8,741951.856,10.0023
20260429,20260430,20260506,20260430,20260506,001203.SZ,大中矿业,36,0.1041428329813414,66.901961,0.01,普钢,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.0,52.0,t1_open,53.3,53.3,0.02499999999999991,0.02499999999999991,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,52.0,20260506,52.4,53.5,51.15,346294.5,1811310.443,1.8926
20260429,20260430,20260506,20260430,20260506,000039.SZ,中集集团,37,0.1284293409729294,58.22549,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.52,12.52,t1_open,13.36,13.36,0.06709265175718859,0.06709265175718859,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,12.52,20260506,12.5,13.63,12.23,1194556.66,1567366.204,7.8289
20260429,20260430,20260506,20260430,20260506,002652.SZ,扬子新材,38,0.0968414694682857,68.735294,0.01,其他建材,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.41,6.41,t1_open,6.09,6.09,-0.0499219968798752,-0.0499219968798752,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,6.41,20260506,6.06,6.32,5.93,984351.24,602079.47,2.6981
20260429,20260430,20260506,20260430,20260506,001336.SZ,楚环科技,39,0.054460233282492,62.362745,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.29,28.29,t1_open,29.67,29.67,0.04878048780487809,0.04878048780487809,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,28.29,20260506,29.4,30.58,29.0,59617.86,176560.202,2.5934
20260429,20260430,20260506,20260430,20260506,000818.SZ,航锦科技,40,0.0926489608311862,53.137255,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.0,16.0,t1_open,16.85,16.85,0.05312500000000009,0.05312500000000009,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,16.0,20260506,15.65,16.85,15.65,535028.38,870292.977,9.9869
20260429,20260430,20260506,20260430,20260506,002645.SZ,华宏科技,41,0.0734288966907894,55.343137,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.88,24.88,t1_open,25.85,25.85,0.03898713826366573,0.03898713826366573,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,24.88,20260506,26.0,26.8,25.5,767726.05,1993478.714,0.3104
20260429,20260430,20260506,20260430,20260506,603489.SH,八方股份,42,0.0025165395835116,72.754902,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.0,38.0,t1_open,37.7,37.7,-0.007894736842105177,-0.007894736842105177,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,38.0,20260506,37.86,38.87,37.45,72928.5,277162.169,1.4805
20260429,20260430,20260506,20260430,20260506,002079.SZ,苏州固锝,43,0.0594556623035068,52.382353,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.88,11.88,t1_open,11.94,11.94,0.005050505050504972,0.005050505050504972,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,11.88,20260506,11.82,12.08,11.75,795740.7,951210.719,2.0513
20260429,20260430,20260506,20260430,20260506,600708.SH,光明地产,44,0.0752329461535762,67.343137,0.1115060031977598,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.74,3.74,t1_open,3.82,3.82,0.021390374331550666,0.021390374331550666,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,3.74,20260506,3.82,3.84,3.71,347384.02,131058.354,0.5263
20260429,20260430,20260506,20260430,20260506,600392.SH,盛和资源,45,0.041753037029485,51.323529,0.83,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.19,26.19,t1_open,26.68,26.68,0.01870943108056511,0.01870943108056511,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25110769331,1,a4ac352bd11d50a3b6d519d9dc339c2ed3bfd558,2026-04-29T13:10:13Z,20260506,09:30:00,10:30:00,26.19,20260506,26.08,26.75,25.54,917172.09,2416282.36,2.4971
