trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260403,20260407,20260408,20260407,20260408,600302.SH,标准股份,19,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0066006600660066,0.0066006600660066,12.12,12.12,t1_open,12.2,12.2,12.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.12,11.98,12.36,11.91,159961.0,195067.311,2.8668,600302,纺织机械,陕西,主板,20001213,11.13,12.27,10.78,12.27,10.0448,1.1109300304215557,10.0448,1.3412185819070908,1.0261672371638133,9.018632762836187,186739.0,214100.445,5.3969,9.4304,1.85,4.691629669429225e-05,,,,,,,,424554.0295,,,,,,,,,,,0.0,,,0.0,13327720.0,6.22,38.28,4245540295.08,38.28,0.0,,,,,,,U,0.0,71260479.0,71260479.0,145544.0,145544.0,,,,,,12.27,10.04,1.0,0.0,2.331976150408541,0.1186698935426215,62.388889,0.0164,纺织机械,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,002952.SZ,亚世光电,20,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.027226760015558,0.027226760015558,25.71,25.71,t1_open,26.41,26.41,26.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.71,25.92,26.88,25.37,151663.77,394752.721,3.6093,2952,元器件,辽宁,主板,20190328,23.28,25.18,22.8,25.18,10.0044,2.2881756388353747,10.0044,1.0401299444003174,0.8303558379666397,9.17404416203336,109275.0,263736.247,8.3007,20.7483,2.0,3.7933352407187325e-05,,,,,,,,413808.12,,,,,,,,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,103681168.0,103681168.0,133130.0,133130.0,,,,,,25.18,20.6,1.0,0.0,2.73301211983856,0.0787234897503101,60.166667,0.4258611773793213,元器件,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,300626.SZ,华瑞股份,21,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0209762000806776,0.0209762000806776,24.79,24.79,t1_open,25.31,25.31,25.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.79,24.11,25.67,24.0,184859.8,458567.057,5.8996,300626,电气设备,浙江,创业板,20170320,20.49,24.59,20.49,24.59,20.0098,1.170406191396396,20.0098,3.50305734038227,3.50305734038227,16.50674265961773,308909.41,739771.096,17.171,29.6277,4.8,2.704863721791044e-05,,,,,,,,442620.0,,,,,,,,,4.0,1.0,1.0,1.0,4.0,0.0,19992504.0,2.7,29.84,4423778499.75,29.84,0.0,,,,,,,U,7.0,18347582.0,18347582.0,94609.0,140712.0,,,,,,24.59,16.39,1.0,0.0,1.4604745818038218,0.0719427369618006,46.527778,0.8363999999999999,电气设备,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,003031.SZ,中瓷电子,22,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0337613460261234,0.0337613460261234,90.34,90.34,t1_open,93.39,93.39,93.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,90.34,93.5,95.32,89.8,240304.75,2195894.442,1.8985,3031,元器件,河北,主板,20210104,82.6,88.57,81.6,88.57,9.9975,8.05364855649011,9.9975,0.8654462571976967,0.7412789319182568,9.256221068081745,189032.7,1632018.557,5.5572,12.2751,1.73,6.125849462384514e-06,,,,,,,,3994975.1722,,,,,,,,,3.0,4.0,1.0,4.0,3.0,0.0,199463315.37,12.22,33.71,30127678564.72,33.71,0.0,,,,,,,U,1.0,82863789.0,82863789.0,103442.0,131018.0,,,,,,88.57,72.47,1.0,0.0,2.136031669538533,0.0789606640560129,57.916667,0.4322611773793213,元器件,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,600056.SH,中国医药,23,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0383609415867481,-0.0383609415867481,11.47,11.47,t1_open,11.03,11.03,11.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.47,11.1,11.3,10.88,993778.91,1095129.227,-2.2163,600056,医药商业,北京,主板,19970515,10.56,11.59,10.31,11.59,9.962,1.0572888159095055,9.962,1.2106436583261426,0.9741898188093178,8.987810181190683,1568755.48,1791958.235,10.4909,22.2078,10.53,5.559281352335758e-06,,,,,,,,1733724.6279,,,,,,,,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,4.0,34047015.0,34047015.0,101032.0,131023.0,,,,,,11.59,9.49,1.0,0.0,1.6086124192710218,0.116467392287368,55.527778,0.1115060031977598,医药商业,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,605589.SH,圣泉集团,24,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.033815028901734,0.033815028901734,34.6,34.6,t1_open,35.77,35.77,35.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,34.6,36.0,36.0,34.02,702492.92,2486036.733,0.2803,605589,化工原料,山东,主板,20210810,29.79,32.43,29.66,32.43,10.0068,2.9463604317331105,10.0068,0.9401429540548872,0.8960207215541167,9.110779278445882,342568.86,1086110.863,4.0608,5.4468,2.76,9.21342409959857e-06,,,,,,,,2744837.899,,,,,,,,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,2.0,43003996.0,43003996.0,102053.0,105047.0,,,,,,32.43,26.53,1.0,0.0,1.7836730061029238,0.0810795284762991,63.083333,0.1736599148755986,化工原料,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,600602.SH,云赛智联,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0270602706027061,0.0270602706027061,24.39,24.39,t1_open,25.05,25.05,25.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.39,24.83,25.19,24.43,1589527.33,3946761.078,4.158,600602,软件服务,上海,主板,19901219,22.71,24.39,22.09,24.39,10.0135,2.214554864484496,10.0135,1.0385834358343589,0.7586174661746616,9.254882533825338,1250016.17,2916346.375,11.6356,20.7638,1.27,3.433577055811829e-06,,,,,,,,3335755.5567,,,,,,,,,4.0,2.0,1.0,2.0,4.0,0.0,233771719.49,8.02,24.14,26419344070.2,24.14,0.0,,,,,,,U,1.0,132563528.0,132563528.0,133813.0,143855.0,,,,,,24.39,19.95,1.0,0.0,2.367564326364054,0.0932276913118418,39.083333,0.679305707944409,软件服务,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,003007.SZ,直真科技,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0857404860155892,0.0857404860155892,43.62,43.62,t1_open,47.36,47.36,47.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.62,45.2,49.0,44.41,153534.34,713618.074,2.7332,3007,软件服务,北京,主板,20200923,40.81,44.06,40.12,44.06,10.0125,4.000908059023837,10.0125,0.984776441216524,0.8123155923740353,9.200184407625963,60954.6,262294.903,8.4791,16.3694,3.43,3.8172682295698286e-05,,,,,,,,448618.92,,,,,,,,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,2.0,31692358.0,31692358.0,100300.0,102012.0,,,,,,44.06,36.05,1.0,0.0,1.730976278677685,0.0095702794318359,65.194444,0.6729057079444091,软件服务,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,688205.SH,德科立,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0120796604635977,0.0120796604635977,245.04,245.04,t1_open,248.0,248.0,248.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,245.04,248.0,248.5,235.35,154557.01,3747578.519,5.8562,688205,通信设备,江苏,科创板,20220809,219.98,247.21,219.0,247.21,19.999,11.77246535549312,19.999,2.3962695279317185,2.3130244326685827,17.685975567331415,161826.63,3894355.661,10.2237,15.1834,1.24,5.1353809823483404e-06,,,,,,,,3912971.6182,,,,,,,,,4.0,3.0,1.0,3.0,4.0,0.0,297069012.45,3.3,26.23,39129716182.09,26.23,0.0,,,,,,,U,9.0,29518357.0,29518357.0,101754.0,143118.0,,,,,,247.21,164.81,1.0,0.0,1.4875150807398445,0.0674146210781956,49.0,0.5458931282264484,通信设备,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,002222.SZ,福晶科技,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0744666755001988,0.0744666755001988,75.47,75.47,t1_open,81.09,81.09,81.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,75.47,80.58,81.24,78.01,578704.51,4623022.297,1.9872,2222,元器件,福建,主板,20080319,70.31,75.46,70.3,75.46,10.0,6.859999999999999,10.0,0.7521865889212823,0.7507288629737597,9.24927113702624,488590.25,3608571.174,10.4366,12.8321,1.28,2.7711799262962244e-06,,,,,,,,3548506.5,,,,,,,,,3.0,4.0,1.0,4.0,3.0,0.0,402525688.46,11.15,26.55,35326728338.44,26.55,0.0,,,,,,,U,3.0,35432318.0,35432318.0,102948.0,130524.0,,,,,,75.46,61.74,1.0,0.0,1.6650660323191375,0.0624603979159594,54.722222,0.4322611773793213,元器件,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,002831.SZ,裕同科技,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0528109028960817,0.0528109028960817,35.22,35.22,t1_open,37.08,37.08,37.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.22,36.08,37.4,35.51,215362.58,788248.955,5.2213,2831,广告包装,深圳,主板,20161216,32.88,35.29,32.57,35.29,10.0062,3.2063745888680923,10.0062,0.8483101161802207,0.7516277132332095,9.25457228676679,219221.61,763282.024,4.2901,6.1477,2.13,1.3109440135328014e-05,,,,,,,,3248492.1415,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,6119286.0,6119286.0,100851.0,130021.0,,,,,,35.29,28.87,1.0,0.0,1.5285074846259294,0.0358573375412114,67.805556,0.01,广告包装,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,688146.SH,中船特气,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0479030396306272,0.0479030396306272,51.98,51.98,t1_open,54.47,54.47,54.47,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,51.98,52.81,54.47,50.7,237179.78,1243912.237,2.2527,688146,半导体,河北,科创板,20230421,46.46,51.22,45.46,51.22,20.0094,2.437956343351072,20.0094,2.362634595860991,1.9524549785240133,18.05694502147599,304820.02,1496903.947,21.0263,21.0263,5.99,1.336719035319639e-05,,,,,,,,2711647.0603,,,,,,,,,,,0.0,,,0.0,135490384.03,9.05,32.85,7425406527.24,32.85,0.0,,,,,,,U,20.0,1334127.0,1334127.0,133040.0,145001.0,,,,,,51.22,34.14,1.0,0.0,1.0538342506576923,0.1074569136627015,42.388889,0.0164,半导体,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,603033.SH,三维股份,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0597014925373133,0.0597014925373133,10.72,10.72,t1_open,11.36,11.36,11.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.72,10.9,11.5,10.75,192244.58,214065.096,3.2727,603033,橡胶,浙江,主板,20161207,9.76,10.78,9.71,10.78,10.0,0.98,10.0,1.091836734693876,1.0408163265306118,8.959183673469386,220611.04,228475.374,2.1788,5.7425,3.8,4.37683931748373e-05,,,,,,,,1111594.3112,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,73474776.0,73474776.0,133137.0,133137.0,,,,,,10.78,8.82,1.0,0.0,2.342291739136497,0.0254904583868801,71.055556,0.01,橡胶,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,605133.SH,嵘泰股份,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0129915730337077,0.0129915730337077,28.48,28.48,t1_open,28.85,28.85,28.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.48,27.89,28.9,27.61,176900.4,502101.686,5.0619,605133,汽车配件,江苏,主板,20210224,26.0,28.49,25.89,28.49,10.0,2.59,10.0,1.0038610038610032,0.9613899613899608,9.03861003861004,126724.24,349774.157,4.4919,9.8277,3.47,2.858987663859912e-05,,,,,,,,805609.314,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,34228142.0,34228142.0,104535.0,104535.0,,,,,,28.49,23.31,1.0,0.0,2.159456222807552,0.0154052729587523,68.555556,0.01,汽车配件,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,300608.SZ,思特奇,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0198255352894527,0.0198255352894527,12.61,12.61,t1_open,12.86,12.86,12.86,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.61,12.62,13.1,12.58,361271.65,462292.377,3.9612,300608,软件服务,北京,创业板,20170213,11.23,12.9,11.15,12.9,20.0,0.6142857142857143,20.0,2.8488372093023253,2.7186046511627904,17.281395348837208,405520.67,499598.868,14.1013,21.5773,4.31,4.003211632577198e-05,,,,,,,,427299.5703,,,,,,,,,4.0,2.0,1.0,2.0,4.0,0.0,89220225.7,17.86,35.59,3709742306.7,35.59,0.0,,,,,,,U,0.0,44470428.0,44470428.0,95642.0,95642.0,,,,,,12.9,8.6,1.0,0.0,2.4571712357485023,0.0066445961196406,45.111111,0.679305707944409,软件服务,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,300812.SZ,易天股份,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.031060606060606,0.031060606060606,39.6,39.6,t1_open,40.83,40.83,40.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,39.6,38.81,41.22,38.63,310128.26,1246688.827,5.9969,300812,专用机械,深圳,创业板,20200109,34.99,40.5,34.99,40.5,20.0,1.9285714285714288,20.0,2.857037037037036,2.857037037037036,17.14296296296296,224913.42,850450.986,24.2604,32.2629,2.96,2.3516934343350854e-05,,,,,,,,567311.9675,,,,,,,,,2.0,5.0,1.0,5.0,2.0,0.0,163261332.6,19.2,39.3,3754676308.5,39.3,0.0,,,,,,,U,0.0,94095999.0,94095999.0,101300.0,101300.0,,,,,,40.5,27.0,1.0,0.0,2.6883583713612964,0.0476865429826994,34.555556,0.3351513965909831,专用机械,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,688485.SH,九州一轨,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2887820512820513,0.2887820512820513,31.2,31.2,t1_open,40.21,40.21,40.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.2,34.18,40.21,34.18,146299.4,559292.275,19.994,688485,运输设备,北京,科创板,20230118,27.81,31.3,26.15,31.3,20.0153,1.4893910627019362,20.0153,3.457788977635784,2.3432395207667747,17.672060479233224,211293.36,628378.188,23.8056,23.8056,2.21,3.185231502656804e-05,,,,,,,,470414.1541,,,,,,,,,,,0.0,,,0.0,-2773827.42,-0.44,32.01,2778124711.4,32.01,0.0,,,,,,,U,2.0,20757847.0,20757847.0,103555.0,110222.0,,,,,,31.3,20.86,1.0,0.0,1.4300364461180437,0.0157429226239544,46.416667,0.0164,运输设备,0,0,0,0,0
20260403,20260407,20260408,20260407,20260408,300006.SZ,莱美药业,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0321027287319422,-0.0321027287319422,6.23,6.23,t1_open,6.03,6.03,6.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.23,6.19,6.53,5.99,1424518.0,877518.39,0.1661,300006,化学制药,重庆,创业板,20091030,5.3,6.52,5.2,6.52,20.0737,0.3093903775796371,20.0737,4.266454601226992,3.9432383435582814,16.130461656441717,2359101.23,1472216.323,22.3438,35.468,6.17,1.363502067352095e-05,,,,,,,,688454.1057,,,,,,,,,2.0,6.0,1.0,6.0,2.0,0.0,-10599875.75,-0.5,28.44,6883952254.96,28.44,0.0,,,,,,,U,2.0,18509628.0,18509628.0,103418.0,131812.0,,,,,,6.52,4.34,1.0,0.0,1.6695628273693492,0.0142532932434495,37.416667,0.2518420922806225,化学制药,0,0,0,0,0
