trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260728,20260729,20260730,20260729,20260730,002338.SZ,奥普光电,34,0.1270215697550224,58.445246,0.01,军工电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,42.79,42.79,42.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.83,38.83,tplus1_open_0930,1,fixed_open_0930,39.88,39.88,-0.09254498714652959,-0.09254498714652959,-0.06800654358494962,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,42.79,42.79,38.92,39.94,20260730,38.83,40.8,38.83,39.94,117461.14,467118.99311,-0.1502,38.83,5195454.0,35.95
20260728,20260729,20260730,20260729,20260730,600191.SH,华资实业,35,0.1239708292257467,53.650098,0.01,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.41,9.41,9.41,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.45,9.45,tplus1_open_0930,1,fixed_open_0930,9.86,9.86,0.004250797024441866,0.004250797024441866,0.04782146652497343,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,9.41,9.72,9.2,9.5,20260730,9.45,9.93,9.45,9.5,190621.68,185079.488,3.7895,9.45,2359665.0,8.55
20260728,20260729,20260730,20260729,20260730,002310.SZ,东方新能,36,0.123336817810558,62.727789,0.1179060031977598,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.65,2.65,2.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.58,2.58,tplus1_open_0930,1,fixed_open_0930,2.49,2.49,-0.026415094339622525,-0.026415094339622525,-0.0603773584905658,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,2.65,2.78,2.51,2.62,20260730,2.58,2.65,2.46,2.62,3409878.17,868183.93901,-4.9618,2.58,18791430.0,2.36
20260728,20260729,20260730,20260729,20260730,002199.SZ,东晶电子,38,0.1169253426078775,60.815516,0.01,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.86,11.86,11.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.26,13.26,tplus1_open_0930,1,fixed_open_0930,14.24,14.24,0.11804384485666097,0.11804384485666097,0.2006745362563238,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,11.86,13.39,11.5,13.39,20260730,13.26,14.73,13.0,13.39,339720.48,486525.23256,6.348,13.26,9120228.0,12.05
20260728,20260729,20260730,20260729,20260730,000045.SZ,深纺织Ａ,39,0.1166912527081958,61.704232,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.87,9.87,9.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.51,9.51,tplus1_open_0930,1,fixed_open_0930,9.52,9.52,-0.036474164133738496,-0.036474164133738496,-0.03546099290780136,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,9.87,9.9,9.4,9.58,20260730,9.51,9.73,9.51,9.58,116514.09,111912.09594,-0.6263,9.51,1071777.0,8.62
20260728,20260729,20260730,20260729,20260730,603400.SH,华之杰,41,0.1120591266486555,64.144703,0.0164,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.08,43.08,43.08,t_opening_auction,,,09:30,tplus1_open_0930_v1,45.18,45.18,tplus1_open_0930,1,fixed_open_0930,45.3,45.3,0.048746518105849734,0.048746518105849734,0.05153203342618373,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,43.08,47.14,43.08,47.14,20260730,45.18,50.73,43.55,47.14,107576.98,506935.051,-3.9033,45.18,8126527.0,42.43
20260728,20260729,20260730,20260729,20260730,603917.SH,合力科技,42,0.1067037449615789,53.450116,0.4258611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.69,11.69,11.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.33,11.33,tplus1_open_0930,1,fixed_open_0930,11.09,11.09,-0.030795551753635575,-0.030795551753635575,-0.05132591958939259,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,11.69,11.82,11.24,11.41,20260730,11.33,11.59,10.99,11.41,41546.0,46859.579,-2.8046,11.33,663938.0,10.27
20260728,20260729,20260730,20260729,20260730,002795.SZ,永和智控,43,0.102822094782208,56.867795,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.17,6.17,6.17,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.01,6.01,tplus1_open_0930,1,fixed_open_0930,5.89,5.89,-0.02593192868719607,-0.02593192868719607,-0.04538087520259315,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,6.17,6.3,5.63,6.07,20260730,6.01,6.1,5.8,6.07,223826.0,133016.41536,-2.9654,6.01,1413552.0,5.46
20260728,20260729,20260730,20260729,20260730,600629.SH,华建集团,44,0.102730333256835,56.507164,0.01,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.0,13.0,13.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.48,12.48,tplus1_open_0930,1,fixed_open_0930,13.94,13.94,-0.039999999999999925,-0.039999999999999925,0.07230769230769218,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,13.0,13.17,12.47,12.67,20260730,12.48,13.94,12.48,12.67,389600.38,525348.734,10.0237,12.48,3494400.0,11.4
20260728,20260729,20260730,20260729,20260730,002889.SZ,东方嘉盛,45,0.1020174121039608,49.974218,0.01,物流,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.9,12.9,12.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.5,11.5,tplus1_open_0930,1,fixed_open_0930,12.38,12.38,-0.10852713178294582,-0.10852713178294582,-0.04031007751937987,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,12.9,13.57,12.48,12.78,20260730,11.5,12.65,11.5,12.78,193153.33,232730.65906,-3.1299,11.5,20614900.0,11.5
20260728,20260729,20260730,20260729,20260730,000779.SZ,甘咨询,46,0.0989618513236618,57.573966,0.0164,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.55,11.55,11.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.2,12.2,tplus1_open_0930,1,fixed_open_0930,11.96,11.96,0.05627705627705626,0.05627705627705626,0.035497835497835695,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,11.55,12.3,11.44,12.2,20260730,12.2,12.62,11.96,12.2,767216.15,941542.10143,-1.9672,12.2,11027580.0,10.98
20260728,20260729,20260730,20260729,20260730,001376.SZ,百通能源,47,0.0974466152991257,55.690331,0.1115060031977598,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.14,11.14,11.14,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.13,11.13,tplus1_open_0930,1,fixed_open_0930,11.15,11.15,-0.0008976660682226134,-0.0008976660682226134,0.0008976660682225024,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,11.14,11.47,10.76,11.36,20260730,11.13,11.45,11.13,11.36,340864.64,384679.31624,-1.8486,11.13,5529384.0,10.22
20260728,20260729,20260730,20260729,20260730,600303.SH,曙光股份,48,0.0957393562583545,58.29985,0.0164,商用车,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.69,2.69,2.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.63,2.63,tplus1_open_0930,1,fixed_open_0930,2.66,2.66,-0.02230483271375472,-0.02230483271375472,-0.011152416356877248,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,2.69,2.7,2.61,2.64,20260730,2.63,2.75,2.63,2.64,502431.01,134987.093,0.7576,2.63,1209274.0,2.38
20260728,20260729,20260730,20260729,20260730,002642.SZ,荣联科技,49,0.0944118270936149,52.616936,0.6729057079444091,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.74,7.74,7.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.19,7.19,tplus1_open_0930,1,fixed_open_0930,7.3,7.3,-0.07105943152454774,-0.07105943152454774,-0.05684754521963831,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,7.74,7.75,7.2,7.25,20260730,7.19,7.47,7.15,7.25,388611.01,285200.65539,0.6897,7.19,12861472.0,6.53
20260728,20260729,20260730,20260729,20260730,600850.SH,电科数字,50,0.0934407684249154,57.628234,0.6729057079444091,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.28,15.28,15.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.3,15.3,tplus1_open_0930,1,fixed_open_0930,15.51,15.51,0.0013089005235602524,0.0013089005235602524,0.015052356020942348,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,15.28,15.55,15.05,15.45,20260730,15.3,15.8,15.22,15.45,234892.41,365128.876,0.3883,15.3,5431500.0,13.91
20260728,20260729,20260730,20260729,20260730,002847.SZ,盐津铺子,51,0.0934140232332621,57.069166,0.01,休闲食品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,51.7,51.7,51.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,52.28,52.28,tplus1_open_0930,1,fixed_open_0930,52.25,52.25,0.011218568665377182,0.011218568665377182,0.010638297872340496,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,51.7,53.84,51.11,52.49,20260730,52.28,53.38,51.18,52.49,75819.05,397501.12955,-0.4572,52.28,7826316.0,47.24
20260728,20260729,20260730,20260729,20260730,000948.SZ,南天信息,52,0.0907228531481861,55.397701,0.83,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.72,14.72,14.72,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.41,14.41,tplus1_open_0930,1,fixed_open_0930,15.38,15.38,-0.021059782608695787,-0.021059782608695787,0.044836956521739024,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,14.72,15.48,14.3,14.46,20260730,14.41,15.91,14.12,14.46,559889.0,866775.9477,6.3624,14.41,27293981.0,13.01
20260728,20260729,20260730,20260729,20260730,603232.SH,格尔软件,53,0.0893900771370133,61.199071,0.8363999999999999,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.9,14.9,14.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.72,14.72,tplus1_open_0930,1,fixed_open_0930,14.91,14.91,-0.012080536912751683,-0.012080536912751683,0.0006711409395971923,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,14.9,15.1,14.48,14.86,20260730,14.72,15.23,14.68,14.86,137488.4,206636.569,0.3365,14.72,2112320.0,13.37
20260728,20260729,20260730,20260729,20260730,002869.SZ,金溢科技,54,0.0837104494442493,52.059911,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.76,15.76,15.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.59,15.59,tplus1_open_0930,1,fixed_open_0930,15.16,15.16,-0.010786802030456899,-0.010786802030456899,-0.038071065989847774,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,15.76,15.76,15.0,15.67,20260730,15.59,16.17,15.13,15.67,45232.53,70248.53015,-3.2546,15.59,584625.0,14.1
20260728,20260729,20260730,20260729,20260730,605068.SH,明新旭腾,55,0.0782632637528426,53.672131,0.4322611773793213,汽车零部件,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,20.59,,0,missing_entry_reference,20.59,20.59,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,18.72,18.72,18.32,18.72,20260730,20.59,20.59,20.3,18.72,59514.0,122509.99,9.9893,20.59,23369650.0,16.85
20260728,20260729,20260730,20260729,20260730,002387.SZ,维信诺,56,0.0746301824314802,46.571818,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.72,6.72,6.72,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.99,6.99,tplus1_open_0930,1,fixed_open_0930,6.92,6.92,0.0401785714285714,0.0401785714285714,0.029761904761904656,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,6.72,7.51,6.61,7.2,20260730,6.99,7.11,6.9,7.2,208732.8,145945.68225,-3.8889,6.99,2559738.0,6.48
20260728,20260729,20260730,20260729,20260730,603918.SH,金桥信息,57,0.0738292601271054,56.791302,0.679305707944409,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.45,10.45,10.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.35,10.35,tplus1_open_0930,1,fixed_open_0930,11.13,11.13,-0.009569377990430561,-0.009569377990430561,0.06507177033492839,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,10.45,10.95,10.22,10.45,20260730,10.35,11.5,10.3,10.45,465659.04,509251.717,6.5072,10.35,3388590.0,9.41
20260728,20260729,20260730,20260729,20260730,000517.SZ,荣安地产,58,0.0714840514777531,58.58732,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.88,1.88,1.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,1.86,1.86,tplus1_open_0930,1,fixed_open_0930,1.88,1.88,-0.010638297872340496,-0.010638297872340496,-1.1102230246251565e-16,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,1.88,1.97,1.83,1.89,20260730,1.86,1.93,1.84,1.89,614312.0,115901.467,-0.5291,1.86,2939358.0,1.7
20260728,20260729,20260730,20260729,20260730,600076.SH,康欣新材,59,0.0694571569051318,42.509196,0.328751396590983,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.94,2.94,2.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.9,2.9,tplus1_open_0930,1,fixed_open_0930,2.92,2.92,-0.013605442176870763,-0.013605442176870763,-0.006802721088435493,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,2.94,3.05,2.85,2.88,20260730,2.9,3.09,2.89,2.88,341419.09,101514.053,1.3889,2.9,1242940.0,2.59
20260728,20260729,20260730,20260729,20260730,605179.SH,一鸣食品,60,0.0655753898987907,37.52459,0.01,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.44,15.44,15.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.61,17.61,tplus1_open_0930,1,fixed_open_0930,17.61,17.61,0.14054404145077704,0.14054404145077704,0.14054404145077704,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,15.44,16.01,15.2,16.01,20260730,17.61,17.61,17.61,16.01,27845.0,49035.045,9.9938,17.61,14762463.0,14.41
20260728,20260729,20260730,20260729,20260730,000659.SZ,珠海中富,61,0.062094803289766,42.813518,0.328751396590983,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.82,2.82,2.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.61,2.61,tplus1_open_0930,1,fixed_open_0930,2.57,2.57,-0.07446808510638292,-0.07446808510638292,-0.08865248226950351,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30362406610,1,e2b278ce57621aa7cb2b4e85a44d4ecbe08a238d,2026-07-28T13:13:47Z,09:20:00,09:24:50,2.82,2.82,2.59,2.64,20260730,2.61,2.72,2.56,2.64,459575.14,120535.26061,-2.6515,2.61,1626813.0,2.38
