trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260427,20260428,20260429,603726.SH,朗迪集团,32,PFILL_READY,1,0,1,strong_open_tradable,24.56,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.56,27.08,22.16,,603726,家用电器,浙江,主板,20160421,22.44,24.62,22.01,24.62,10.0089,2.236372389612041,10.0089,1.167068602761982,0.974792932575142,9.03410706742486,75259.04,179598.139,4.0745,9.085,2.8,5.572941933435068e-05,,,,,,,,457073.2544,,,,322477.72,53573.57,134872.95,187604.77,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,57553977.0,57553977.0,100502.0,105902.0,,,,,,24.62,20.14,1.0,0.0,1.900472554574448,0.0171837677461983,64.492308,0.6729057079444091,家用电器,1,0,0,0
20260427,20260428,20260429,002154.SZ,报 喜 鸟,33,PFILL_READY,1,0,1,strong_open_tradable,3.94,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.94,4.39,3.59,,2154,服饰,浙江,主板,20070816,3.98,3.99,3.97,3.99,9.9174,0.3654716324399582,9.9174,0.0547238095238095,0.0273619047619053,9.890038095238095,784717.52,312978.07,6.6514,8.6972,5.17,3.168720415459141e-05,,,,,,,,582274.1579,,,,322477.72,53573.57,134872.95,187604.77,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,37901979.0,37901979.0,93000.0,93142.0,,,,,,3.99,3.27,1.0,0.0,1.8490931973920253,0.0236621841653989,67.353846,0.5394931282264485,服饰,1,0,0,0
20260427,20260428,20260429,600707.SH,彩虹股份,34,PFILL_READY,1,0,1,strong_open_tradable,8.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.91,9.77,7.99,,600707,元器件,陕西,主板,19960520,8.05,8.88,8.01,8.88,10.0372,0.8045518790997718,10.0372,1.0813472972972984,1.0316301801801802,9.00556981981982,1733130.33,1468899.338,4.8308,13.3707,0.94,6.83314352477433e-06,,,,,,,,3186490.082,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,72317750.85,4.92,32.67,31858507220.16,32.67,0.0,,,,,,,U,1.0,33806160.0,33806160.0,142914.0,144929.0,,,,,,8.88,7.26,1.0,0.0,1.8383848435973853,0.0276217104943557,53.492308,0.8363999999999999,元器件,1,0,0,0
20260427,20260428,20260429,603228.SH,景旺电子,35,PFILL_READY,1,0,1,strong_open_tradable,75.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,75.34,82.89,67.82,,603228,元器件,深圳,主板,20170106,71.37,75.35,70.9,75.35,10.0,6.85,10.0,0.6496350364963488,0.5810218978102175,9.418978102189785,434253.52,3211814.057,4.4504,10.4436,0.81,3.113505272263649e-06,,,,,,,,7420604.0294,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,0.0,,,,,,,U,0.0,356596889.0,356596889.0,94741.0,94741.0,,,,,,75.35,61.65,1.0,0.0,3.182308202457162,0.0379303171320891,47.353846,0.83,元器件,1,0,0,0
20260427,20260428,20260429,600433.SH,冠豪高新,36,PFILL_READY,1,0,1,strong_open_tradable,4.4,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.4,4.84,3.96,,600433,造纸,广东,主板,20030619,4.06,4.4,4.06,4.4,10.0,0.4,10.0,0.8500000000000019,0.8500000000000019,9.15,1545385.36,668606.382,8.8294,14.748,1.42,1.4956483020827642e-05,,,,,,,,770122.8625,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,37095960.0,37095960.0,93738.0,95714.0,,,,,,4.4,3.6,1.0,0.0,1.5969858931832206,0.0911879714371213,57.2,0.01,造纸,1,0,0,0
20260427,20260428,20260429,003036.SZ,泰坦股份,37,PFILL_READY,1,0,1,strong_open_tradable,37.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.1,40.65,33.26,,3036,纺织机械,浙江,主板,20210128,36.28,36.95,36.28,36.95,10.003,3.358175043170045,10.003,0.199513125845738,0.199513125845738,9.803486874154263,33930.5,124540.709,1.5688,4.9972,0.22,8.031911878709475e-05,,,,,,,,799169.513,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,110641232.0,110641232.0,93003.0,93003.0,,,,,,36.95,30.23,1.0,0.0,2.289267044400844,0.0436301638321403,71.538462,0.01,纺织机械,1,0,0,0
20260427,20260428,20260429,002706.SZ,良信股份,38,PFILL_READY,1,0,1,strong_open_tradable,11.59,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.59,12.53,10.25,,2706,电气设备,上海,主板,20140121,10.3,11.39,10.27,11.39,10.0483,1.0309278350515465,10.0483,1.086400000000001,1.0572999999999997,8.991,1034082.93,1149882.283,11.3091,12.2255,1.76,8.738546674346838e-06,,,,,,,,1279239.3978,,,,322477.72,53573.57,134872.95,187604.77,,3.0,7.0,1.0,7.0,3.0,0.0,190931481.66,16.6,37.67,10414801754.1,37.67,0.0,,,,,,,U,0.0,141793745.0,141793745.0,130124.0,130124.0,,,,,,11.39,9.32,1.0,0.0,2.620714034806454,0.1348254606797502,32.061538,0.1800599148755985,电气设备,1,0,0,0
20260427,20260428,20260429,603272.SH,联翔股份,39,PFILL_READY,1,0,0,soft_not_tradable,,,raw_train_pool,1.0,0,0.6,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,,26.73,21.87,,603272,家居用品,浙江,主板,20220520,24.3,24.3,23.2,24.3,10.0045,2.2081875596346947,10.0045,0.4981460905349801,0.0,10.004500000000002,59286.0,143174.844,5.7211,13.127,0.75,6.987610197780274e-05,,,,,,,,251813.61,,,,322477.72,53573.57,134872.95,187604.77,,3.0,6.0,1.0,6.0,3.0,0.0,62102679.0,17.96,40.94,2518136100.0,40.94,0.0,,,,,,,U,1.0,33405210.0,33405210.0,93213.0,93313.0,,,,,,24.3,19.88,1.0,0.0,1.837336575972776,0.0122626584853549,72.153846,0.2518420922806225,家居用品,1,0,0,0
20260427,20260428,20260429,600338.SH,西藏珠峰,40,PFILL_READY,1,0,1,strong_open_tradable,24.92,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.92,27.31,22.35,,600338,铅锌,西藏,主板,20001227,22.8,24.83,22.8,24.83,10.0133,2.254546775262637,10.0133,0.9004026983487705,0.9004026983487705,9.112897301651229,1194803.06,2907536.363,13.0692,14.1434,1.24,3.4439122163439644e-06,,,,,,,,2269983.8471,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,643094196.58,9.37,24.92,22699838471.44,24.92,0.0,,,,,,,U,2.0,33527750.0,33527750.0,93745.0,102042.0,,,,,,24.83,20.31,1.0,0.0,1.42099028520016,0.1127477980078214,46.015385,0.0164,铅锌,1,0,0,0
20260427,20260428,20260429,001211.SZ,双枪科技,41,PFILL_READY,1,0,1,strong_open_tradable,37.37,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.37,41.81,34.21,,1211,家居用品,浙江,主板,20210805,35.0,38.01,34.42,38.01,10.0145,3.4509056244041942,10.0145,1.0403066298342531,0.8722348066298338,9.142265193370166,115246.04,431878.167,17.2018,30.1034,2.67,2.3188252533265935e-05,,,,,,,,273672.0,,,,322477.72,53573.57,134872.95,187604.77,,3.0,6.0,1.0,6.0,3.0,0.0,17112663.92,2.74,36.56,2546539815.75,36.56,0.0,,,,,,,U,2.0,21201978.0,21201978.0,103736.0,110957.0,,,,,,38.01,31.1,1.0,0.0,1.6387650507920806,0.0560710582927975,52.784615,0.2518420922806225,家居用品,1,0,0,0
20260427,20260428,20260429,603211.SH,晋拓股份,42,PFILL_READY,1,0,1,strong_open_tradable,25.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.0,27.94,22.86,,603211,汽车配件,上海,主板,20220725,22.95,25.4,22.77,25.4,10.0043,2.308188617176921,10.0043,1.139421614173228,1.0614383858267715,8.94286161417323,131994.0,323602.855,4.8561,17.5309,0.87,3.09153638338574e-05,,,,,,,,690392.32,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,32953960.0,32953960.0,130910.0,130910.0,,,,,,25.4,20.78,1.0,0.0,2.086156801024266,0.0370918036851215,67.876923,0.01,汽车配件,1,0,0,0
20260427,20260428,20260429,002217.SZ,合力泰,43,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.26,3.26,2.66,,2217,元器件,福建,主板,20080220,2.75,2.96,2.74,2.96,10.0372,0.2681839596999238,10.0372,0.8203324324324316,0.7830445945945945,9.254155405405406,5907843.27,1729458.845,8.1159,11.4255,0.79,5.803665134338597e-06,,,,,,,,2213902.0827,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,125217073.0,7.24,29.57,21546794277.36,29.57,0.0,,,,,,,U,3.0,358394136.0,358394136.0,93312.0,94121.0,,,,,,2.96,2.42,1.0,0.0,2.437007032344995,0.0292793475844183,38.630769,0.8363999999999999,元器件,1,0,0,0
20260427,20260428,20260429,605006.SH,山东玻纤,44,PFILL_READY,1,0,1,strong_open_tradable,11.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.39,12.47,10.21,,605006,玻璃,山东,主板,20200903,10.3,11.34,10.1,11.34,9.9903,1.0318189676350964,9.9903,1.2017611992945327,1.0079287477954135,8.982371252204587,229712.55,253337.107,3.8282,11.8719,0.46,3.943480731387685e-05,,,,,,,,680454.8561,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,89559747.0,89559747.0,94130.0,94130.0,,,,,,11.34,9.28,1.0,0.0,2.234150351037101,0.0276651876671191,70.276923,0.01,玻璃,1,0,0,0
20260427,20260428,20260429,002120.SZ,韵达股份,45,PFILL_READY,1,0,1,strong_open_tradable,8.21,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.21,8.94,7.32,,2120,仓储物流,浙江,主板,20070306,8.0,8.13,7.9,8.13,10.0135,0.7381849548281655,10.0135,0.311575030750308,0.1761076260762618,9.83739237392374,1261109.67,1021111.169,4.4798,10.1401,2.07,9.806473872777703e-06,,,,,,,,2357050.678,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,43236331.0,43236331.0,93515.0,130130.0,,,,,,8.13,6.65,1.0,0.0,1.4463729791600048,0.0668803522471302,55.769231,0.01,仓储物流,1,0,0,0
20260427,20260428,20260429,688001.SH,华兴源创,46,PFILL_READY,1,0,1,strong_open_tradable,59.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,59.8,72.79,48.53,,688001,专用机械,江苏,科创板,20190722,52.25,60.66,51.98,60.66,20.0,2.8885714285714283,20.0,3.0049455984174087,2.911473788328387,17.088526211671613,264377.24,1477604.306,5.9479,30.1072,1.88,1.3535423468101344e-05,,,,,,,,2696275.3876,,,,322477.72,53573.57,134872.95,187604.77,,2.0,8.0,1.0,8.0,2.0,0.0,79858610.89,5.4,33.36,26962753876.38,33.36,0.0,,,,,,,U,0.0,78950203.0,78950203.0,132719.0,132719.0,,,,,,60.66,40.44,1.0,0.0,2.456412125604825,0.1010164798129304,37.261538,0.1179060031977598,专用机械,1,0,0,0
20260427,20260428,20260429,002175.SZ,东方智造,47,PFILL_READY,1,0,1,strong_open_tradable,2.7,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.7,2.89,2.37,6.0,2175,电器仪表,广西,主板,20071012,2.37,2.63,2.25,2.63,10.0418,0.2381858030393595,10.0418,1.5953931558935357,1.0915847908745238,8.950215209125476,1336238.37,331499.23,10.4657,12.9534,3.05,3.029207639486825e-05,,,,,,,,335793.3312,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,27701976.94,8.36,37.09,3357933312.01,37.09,0.0,,,,,,,U,3.0,2674184.0,2674184.0,140830.0,142903.0,,,,,,2.63,2.15,1.0,0.0,1.2569915463510388,0.0658163284757959,53.261538,0.0164,电器仪表,0,0,0,0
20260427,20260428,20260429,688221.SH,前沿生物-U,48,PFILL_READY,1,0,1,strong_open_tradable,22.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.8,27.29,18.19,,688221,生物制药,江苏,科创板,20201028,22.0,22.74,21.69,22.74,20.0,1.0828571428571427,20.0,0.9696569920844302,0.6833773087071227,19.31662269129288,708834.84,1602568.528,18.9235,32.1141,7.05,1.2479965536924609e-05,,,,,,,,851791.8569,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,-202081833.44,-12.61,44.47,8517918569.22,44.47,0.0,,,,,,,U,20.0,22249225.0,22249225.0,93355.0,144531.0,,,,,,22.74,15.16,1.0,0.0,1.1057887501758608,0.1128638485625155,36.523077,0.0164,生物制药,1,0,0,0
20260427,20260428,20260429,000952.SZ,广济药业,49,PFILL_READY,1,0,1,strong_open_tradable,7.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.35,8.09,6.62,,952,化学制药,湖北,主板,19991112,6.69,7.35,6.68,7.35,10.0299,0.6663705019991115,10.0299,1.0054466666666666,0.9904399999999988,9.03946,232436.13,163056.486,6.757,9.0653,4.0,6.151181253838624e-05,,,,,,,,254861.4992,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,94466808.0,94466808.0,135109.0,135109.0,,,,,,7.35,6.01,1.0,0.0,2.246979664363661,0.0734627559180084,50.153846,0.01,化学制药,1,0,0,0
20260427,20260428,20260429,002785.SZ,万里石,50,PFILL_READY,1,0,1,strong_open_tradable,45.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,45.0,49.01,40.1,,2785,其他建材,福建,主板,20151223,40.36,44.55,38.95,44.55,10.0,4.05,10.0,1.3827160493827146,1.0345679012345674,8.965432098765433,170764.52,730235.694,8.8253,10.687,2.52,1.3694208708455711e-05,,,,,,,,1009590.7412,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,18318960.0,18318960.0,131915.0,140721.0,,,,,,44.55,36.45,1.0,0.0,1.159005294137718,0.0409314764742625,59.415385,0.01,其他建材,1,0,0,0
20260427,20260428,20260429,300582.SZ,英飞特,51,PFILL_READY,1,0,1,strong_open_tradable,15.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.7,18.88,12.58,,300582,元器件,浙江,创业板,20161228,14.1,15.73,13.91,15.73,19.9847,0.7495937516380983,19.9847,2.4279818181818182,2.1745111888111897,17.81018881118881,384102.7,583675.898,17.3359,19.1589,4.1,3.423937851207966e-05,,,,,,,,469597.8956,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,50668588.44,8.68,27.52,3485211063.62,27.52,0.0,,,,,,,U,0.0,53836805.0,53836805.0,103742.0,103742.0,,,,,,15.73,10.49,1.0,0.0,2.390754158109289,0.0114043013554386,37.292308,0.8363999999999999,元器件,1,0,0,0
20260427,20260428,20260429,600246.SH,万通发展,52,PFILL_READY,1,0,1,strong_open_tradable,10.66,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.66,11.74,9.6,,600246,区域地产,北京,主板,20000922,10.0,10.67,9.81,10.67,10.0,0.97,10.0,0.8865979381443293,0.6907216494845361,9.309278350515465,1273922.41,1316333.583,6.7389,8.2694,2.04,7.59685852366497e-06,,,,,,,,2073167.6369,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,88566335.0,88566335.0,103815.0,103815.0,,,,,,10.67,8.73,1.0,0.0,2.231553115378045,0.0724930090638406,46.584615,0.01,区域地产,1,0,0,0
20260427,20260428,20260429,002181.SZ,粤 传 媒,53,PFILL_READY,1,0,1,strong_open_tradable,14.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.34,15.77,12.91,,2181,出版业,广东,主板,20071116,13.1,14.34,12.92,14.34,9.9693,1.3072848768836662,9.9693,1.086220781032078,0.9485308228730824,9.02076917712692,771502.27,1072136.19,6.8002,20.8484,0.95,9.298538835817118e-06,,,,,,,,1664957.4215,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,152841111.0,152841111.0,95239.0,95239.0,,,,,,14.34,11.74,1.0,0.0,2.3995969282221234,0.0513462488884938,53.261538,0.01,出版业,1,0,0,0
20260427,20260428,20260429,603501.SH,豪威集团,54,PFILL_READY,1,0,1,strong_open_tradable,106.95,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,106.95,115.09,94.17,,603501,半导体,上海,主板,20170504,96.19,104.63,96.1,104.63,9.9979,9.51363442111676,9.9979,0.8966079231577943,0.887147816113925,9.110752183886074,523710.05,5315886.871,4.3267,6.8764,2.46,1.8807586095449092e-06,,,,,,,,13195390.2998,,,,322477.72,53573.57,134872.95,187604.77,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,324171153.0,324171153.0,110004.0,111307.0,,,,,,104.63,85.61,1.0,0.0,2.4308657551372024,0.0288676851925206,46.292308,0.328751396590983,半导体,1,0,0,0
20260427,20260428,20260429,600693.SH,东百集团,55,PFILL_READY,1,0,1,strong_open_tradable,11.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.54,12.68,10.38,,600693,百货,福建,主板,19931122,10.6,11.53,10.45,11.53,10.0191,1.0463649481355102,10.0191,1.032144666088465,0.8887912402428445,9.130308759757154,711156.34,787122.448,8.1841,18.2097,0.92,1.272876923464391e-05,,,,,,,,1002932.7216,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74262424.0,74262424.0,111019.0,111019.0,,,,,,11.53,9.43,1.0,0.0,2.1941561162345184,0.0610673284448896,47.2,0.01,百货,1,0,0,0
20260427,20260428,20260429,301248.SZ,杰创智能,56,PFILL_READY,1,0,1,strong_open_tradable,88.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,88.01,98.09,65.39,,301248,软件服务,广东,创业板,20220420,74.2,81.74,73.0,81.74,19.9941,3.893474833405576,19.9941,2.244781428920968,1.9365734524100788,18.057526547589923,153325.79,1178484.052,13.6497,15.516,1.37,1.696594872545632e-05,,,,,,,,1256384.67,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,143741779.18,6.31,27.91,9181747938.0,27.91,0.0,,,,,,,U,0.0,69726345.0,69726345.0,102418.0,102418.0,,,,,,81.74,54.5,1.0,0.0,2.182296720403688,0.0964208198380481,34.430769,0.0164,软件服务,1,0,0,0
20260427,20260428,20260429,600396.SH,华电辽能,57,PFILL_READY,1,0,1,strong_open_tradable,10.13,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.13,11.13,9.11,,600396,火力发电,辽宁,主板,20010328,8.52,10.12,8.51,10.12,10.0,0.92,10.0,1.7499999999999996,1.7391304347826084,8.26086956521739,2815151.71,2731620.812,19.1155,41.641,0.86,3.660830213355396e-06,,,,,,,,1490379.2988,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,213569063.38,7.82,21.47,14903792988.04,21.47,0.0,,,,,,,U,0.0,101035044.0,101035044.0,100524.0,100524.0,,,,,,10.12,8.28,1.0,0.0,2.2641520528150774,0.0769248546225514,39.661538,0.0164,火力发电,1,0,0,0
20260427,20260428,20260429,688677.SH,海泰新光,58,PFILL_READY,1,0,1,strong_open_tradable,122.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,122.2,142.51,95.01,,688677,医疗保健,山东,科创板,20210226,101.11,118.76,101.11,118.76,19.996,5.656315488664508,19.996,3.1204058605591114,3.1204058605591114,16.87559413944089,65085.56,756359.265,5.4294,8.2253,0.67,2.6437172023006816e-05,,,,,,,,1423659.252,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,0.0,0.0,200.0,14236592520.0,200.0,0.0,,,,,,,U,21.0,6782027.0,6782027.0,93401.0,141049.0,,,,,,118.76,79.18,1.0,0.0,1.0631858818638935,0.006559230956886,60.769231,0.0164,医疗保健,1,0,0,0
20260427,20260428,20260429,600726.SH,华电能源,59,PFILL_READY,1,0,1,strong_open_tradable,6.33,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.33,7.02,5.74,1.0,600726,火力发电,黑龙江,主板,19960701,5.64,6.38,5.22,6.38,10.0,0.58,10.0,2.0000000000000004,1.2758620689655178,8.724137931034482,5721151.18,3381090.805,7.6534,54.6557,1.73,2.957625386816548e-06,,,,,,,,5044880.502,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,168671710.73,4.99,24.51,47771269007.4,24.51,0.0,,,,,,,U,23.0,8858630.0,8858630.0,93114.0,145029.0,,,,,,6.38,5.22,1.0,0.0,1.0648271979733015,0.015237263537338,56.307692,0.0164,火力发电,0,0,0,0
20260427,20260428,20260429,603318.SH,水发燃气,60,PFILL_READY,1,0,1,strong_open_tradable,13.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.0,13.78,11.28,3.0,603318,供气供热,辽宁,主板,20150424,12.24,12.53,11.84,12.53,10.0088,1.1381803647990696,10.0088,0.6062308060654427,0.2547926576217072,9.754007342378294,942142.87,1168677.538,20.5228,35.8783,1.86,8.564210121748742e-06,,,,,,,,695005.5422,,,,322477.72,53573.57,134872.95,187604.77,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,7.0,47885901.0,47885901.0,93035.0,142923.0,,,,,,12.53,10.25,1.0,0.0,1.500195759305549,0.0414864079880292,45.523077,0.0573942950693908,供气供热,0,0,0,0
20260427,20260428,20260429,603110.SH,东方材料,61,PFILL_READY,1,0,1,strong_open_tradable,20.87,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.87,21.63,17.69,,603110,染料涂料,安徽,主板,20171013,17.9,19.66,17.69,19.66,10.0168,1.784547236947208,10.0168,1.1039214649033564,0.9862445574771116,9.030555442522887,338624.1,650815.386,16.828,20.7351,4.32,1.5391154258912985e-05,,,,,,,,395611.7551,,,,322477.72,53573.57,134872.95,187604.77,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,12.0,7466474.0,7466474.0,104120.0,144929.0,,,,,,19.66,16.08,1.0,0.0,1.3464438724441874,0.017082712540477,51.046154,0.01,染料涂料,1,0,0,0
20260427,20260428,20260429,600418.SH,江淮汽车,62,PFILL_READY,1,0,1,strong_open_tradable,49.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,49.03,53.83,44.05,,600418,汽车整车,安徽,主板,20010824,45.0,48.94,45.0,48.94,10.0022,4.448201268837141,10.0022,0.8857512872905595,0.8857512872905595,9.116448712709442,925438.77,4418786.532,4.2373,5.9043,3.14,2.263562615565608e-06,,,,,,,,11031948.0863,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,130708364.0,130708364.0,130218.0,130218.0,,,,,,48.94,40.04,1.0,0.0,2.3417317527045403,0.0347334713080556,42.153846,0.01,汽车整车,1,0,0,0
20260427,20260428,20260429,688381.SH,帝奥微,63,PFILL_READY,1,0,1,strong_open_tradable,34.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.97,42.25,28.17,,688381,半导体,江苏,科创板,20220823,31.0,35.21,31.0,35.21,20.0068,1.6761239217777102,20.0068,2.511747458108492,2.511747458108492,17.495052541891507,249640.98,851426.752,10.0865,12.5354,1.85,2.3497969676198287e-05,,,,,,,,871447.5,,,,322477.72,53573.57,134872.95,187604.77,,3.0,5.0,1.0,5.0,3.0,0.0,20865509.93,2.45,36.31,8714475000.0,36.31,0.0,,,,,,,U,0.0,68792875.0,68792875.0,111258.0,111258.0,,,,,,35.21,23.47,1.0,0.0,2.429856200689149,0.0085656984536655,36.523077,0.3351513965909831,半导体,1,0,0,0
20260427,20260428,20260429,002560.SZ,通达股份,64,PFILL_READY,1,0,1,strong_open_tradable,15.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.54,17.25,14.11,,2560,电气设备,河南,主板,20110303,14.71,15.68,14.71,15.68,10.0351,1.420920517258566,10.0351,0.6826560586734686,0.6826560586734686,9.35244394132653,1218615.68,1859205.767,26.9048,29.592,0.94,5.397519832456501e-06,,,,,,,,824358.0778,,,,322477.72,53573.57,134872.95,187604.77,,3.0,7.0,1.0,7.0,3.0,0.0,173771022.73,9.35,26.06,7102036511.36,26.06,0.0,,,,,,,U,0.0,94395168.0,94395168.0,103112.0,103112.0,,,,,,15.68,12.83,1.0,0.0,2.496792364469343,0.0115270681354231,32.123077,0.1800599148755985,电气设备,1,0,0,0
