trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260324,20260325,20260326,20260325,20260326,603922.SH,金鸿顺,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0410516605166051,-0.0410516605166051,21.68,21.68,t1_open,20.79,20.79,20.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.68,22.4,22.42,20.11,124549.2,261524.722,-6.1823,603922,汽车配件,江苏,主板,20171023,19.2,20.9,19.0,20.9,10.0,1.9,10.0,0.9999999999999992,0.8947368421052628,9.105263157894738,124755.8,255521.407,6.9618,12.6556,3.26,3.913566427723999e-05,,,,,,,,374528.0,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,8044410.0,8044410.0,110306.0,141724.0,,,,,,20.9,17.1,1.0,0.0,1.183657588858932,0.0184195569778358,69.130952,0.01,汽车配件,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,300385.SZ,雪浪环境,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1777675700505283,-0.1777675700505283,21.77,21.77,t1_open,17.9,17.9,17.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.77,21.33,21.59,16.93,812829.22,1536461.454,-14.3541,300385,环境保护,江苏,创业板,20140626,17.88,18.73,17.88,18.73,19.9872,0.8924487306548753,19.9872,0.9524356647090246,0.9524356647090246,19.034764335290976,250915.27,461292.791,8.6325,13.4861,1.62,4.332866324806711e-05,,,,,,,,623982.3306,,,,289285.93,53025.64,134282.99,155002.94,,3.0,9.0,1.0,9.0,3.0,0.0,157326611.0,27.5,67.51,5444111116.09,67.51,0.0,,,,,,,U,0.0,81420883.0,81420883.0,93042.0,93042.0,,,,,,18.73,12.49,1.0,0.0,2.4219723246177844,0.0911475193530054,41.083333,0.0637942950693908,环境保护,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002428.SZ,云南锗业,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0272916666666667,-0.0272916666666667,48.0,48.0,t1_open,46.69,46.69,46.69,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.0,48.2,48.64,46.09,764850.01,3596974.35,-3.5928,2428,小金属,云南,主板,20100608,43.7,44.66,41.21,44.66,10.0,4.06,10.0,0.8497536945812798,0.2364532019704418,9.763546798029555,837438.76,3601662.527,12.8238,16.0313,2.01,2.77649555588138e-06,,,,,,,,2916833.92,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,62245266.67,1.73,23.88,29164571012.5,23.88,0.0,,,,,,,U,0.0,214559278.0,214559278.0,140954.0,140954.0,,,,,,44.66,36.54,1.0,0.0,2.453179288241979,0.1179523072544603,32.47619,0.0164,小金属,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,601606.SH,长城军工,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0283582089552238,0.0283582089552238,40.2,40.2,t1_open,41.34,41.34,41.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,40.2,42.9,44.36,41.24,505745.23,2150549.386,-4.4604,601606,专用机械,安徽,主板,20180806,36.48,39.34,36.0,39.34,10.0112,3.57272595175821,10.0112,0.9348603965429596,0.8005092018302,9.2106907981698,243800.64,931941.398,3.3664,8.1887,1.74,1.0742306352614671e-05,,,,,,,,2849114.5256,,,,289285.93,53025.64,134282.99,155002.94,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,289168906.0,289168906.0,95308.0,95308.0,,,,,,39.34,32.18,1.0,0.0,2.8607652869841957,0.0033710735161718,46.702381,0.6729057079444091,专用机械,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,605056.SH,咸亨国际,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0029190992493743,0.0029190992493743,23.98,23.98,t1_open,24.05,24.05,24.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.98,24.6,24.6,23.93,65302.98,157749.672,-1.3131,605056,电器仪表,浙江,主板,20210720,22.0,23.64,21.59,23.64,10.0047,2.1481730533317585,10.0047,0.9542992808798648,0.7634394247038919,9.241260575296106,118447.93,270165.713,2.9363,8.2401,1.96,3.703171616007395e-05,,,,,,,,967805.5248,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,10470156.0,10470156.0,142803.0,144857.0,,,,,,23.64,19.34,1.0,0.0,1.3554477713016715,0.0011451315050431,72.952381,0.01,电器仪表,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002316.SZ,亚联发展,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0129870129870131,0.0129870129870131,5.39,5.39,t1_open,5.46,5.46,5.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.39,5.55,5.66,5.37,396870.4,218127.207,-0.5464,2316,软件服务,吉林,主板,20091209,4.89,5.2,4.86,5.2,9.9366,0.4754676956275259,9.9366,0.7150853846153843,0.6519896153846164,9.284610384615382,578663.4,293841.094,16.9803,18.2662,2.13,3.381623674461272e-05,,,,,,,,204422.4,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,17437680.0,17437680.0,93045.0,143136.0,,,,,,5.2,4.26,1.0,0.0,1.370164159222817,0.0264747464852956,63.988095,0.01,软件服务,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002631.SZ,德尔未来,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0158273381294962,0.0158273381294962,6.95,6.95,t1_open,7.06,7.06,7.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.95,6.99,7.27,6.88,315490.0,224469.21,1.8759,2631,家居用品,江苏,主板,20111111,6.38,6.89,6.3,6.89,10.0639,0.6227460479577726,10.0639,0.9474166908563132,0.8189534107402029,9.244946589259795,290619.07,191023.365,3.6622,7.7471,1.03,5.2684131074750994e-05,,,,,,,,549327.905,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,81431731.0,81431731.0,141445.0,141445.0,,,,,,6.89,5.63,1.0,0.0,2.1719952371152758,0.0367089796924038,59.392857,0.01,家居用品,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002082.SZ,万邦德,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1660098522167488,0.1660098522167488,20.3,20.3,t1_open,23.67,23.67,23.67,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.3,21.88,23.67,21.52,502250.94,1143015.618,9.9907,2082,中成药,浙江,主板,20061120,18.5,19.79,18.31,19.79,10.0056,1.7981754743039908,10.0056,0.823056493178373,0.7173938352703381,9.28820616472966,275504.09,531626.904,4.9797,9.0944,2.11,1.8820717922131343e-05,,,,,,,,1210532.6398,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,28052325.0,28052325.0,105521.0,111424.0,,,,,,19.79,16.19,1.0,0.0,1.5592504448911906,0.0356556326239744,59.559524,0.01,中成药,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002323.SZ,雅博股份,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0335820895522389,-0.0335820895522389,2.68,2.68,t1_open,2.59,2.59,2.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.68,2.76,2.79,2.57,2920946.93,768976.539,-4.428,2323,建筑工程,山东,主板,20091218,2.46,2.62,2.4,2.62,10.084,0.2363767592926741,10.084,0.9307175572519092,0.6768854961832066,9.407114503816793,1892521.89,485906.072,8.9254,11.3755,0.54,2.075298207016437e-05,,,,,,,,555664.0472,,,,289285.93,53025.64,134282.99,155002.94,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,151479274.0,151479274.0,93712.0,93712.0,,,,,,2.62,2.14,1.0,0.0,2.569945472480252,0.0231900133821756,42.72619,0.5394931282264485,建筑工程,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,603929.SH,亚翔集成,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0682926829268292,-0.0682926829268292,205.0,205.0,t1_open,191.0,191.0,191.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,205.0,202.31,206.46,190.54,74829.23,1472278.18,-4.4904,603929,装修装饰,江苏,主板,20161230,176.9,191.18,171.11,191.18,10.0,17.38,10.0,1.1547756041426924,0.8216340621403914,9.17836593785961,39383.66,726313.611,1.8459,4.6376,0.48,1.3768157237521464e-05,,,,,,,,4079016.48,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,135801654.0,135801654.0,95233.0,95233.0,,,,,,191.18,156.42,1.0,0.0,2.286832140168758,0.0236115885307493,62.785714,0.01,装修装饰,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,600773.SH,西藏城投,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0245989304812834,-0.0245989304812834,18.7,18.7,t1_open,18.24,18.24,18.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.7,18.55,19.09,17.82,504028.0,931894.602,-1.2453,600773,区域地产,西藏,主板,19961108,16.88,18.08,16.32,18.08,9.9757,1.647275344624944,9.9757,1.0684309734513264,0.7284756637168138,9.247224336283187,653317.3,1122383.438,6.8656,11.667,1.7,8.887960800433691e-06,,,,,,,,1720469.0519,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,19417739.0,19417739.0,142304.0,143119.0,,,,,,18.08,14.8,1.0,0.0,1.2910129882115309,0.02089536757664,63.178571,0.01,区域地产,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,603538.SH,美诺华,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1286438529784537,0.1286438529784537,31.56,31.56,t1_open,35.62,35.62,35.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.56,33.67,35.62,33.67,287843.49,1013602.04,10.0062,603538,化学制药,浙江,主板,20170407,27.7,29.44,27.34,29.44,10.0149,2.672743284096996,10.0149,0.7857095788043483,0.6510165081521747,9.363883491847826,189040.27,546583.598,8.7439,11.9013,0.6,1.832272325156746e-05,,,,,,,,649005.2828,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105932627.0,105932627.0,94006.0,94006.0,,,,,,29.44,24.08,1.0,0.0,2.2237445658512285,0.0550731466209862,50.333333,0.01,化学制药,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002887.SZ,绿茵生态,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0120378331900258,-0.0120378331900258,11.63,11.63,t1_open,11.49,11.49,11.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.63,12.37,12.39,11.42,133722.49,157943.359,-5.3542,2887,环境保护,天津,主板,20170801,10.51,11.3,10.38,11.3,10.0292,1.0245530047510247,10.0292,0.8979525663716812,0.7710679646017706,9.258132035398228,84843.24,91921.258,4.3599,7.7374,1.67,0.0001091064267201,,,,,,,,345765.7123,,,,289285.93,53025.64,134282.99,155002.94,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,14943583.0,14943583.0,131618.0,131618.0,,,,,,11.3,9.24,1.0,0.0,2.2815629432148112,0.0017470781450476,66.821429,0.0573942950693908,环境保护,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002083.SZ,孚日股份,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0360360360360361,0.0360360360360361,11.1,11.1,t1_open,11.5,11.5,11.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.1,11.23,11.93,11.08,745559.09,860412.354,3.0466,2083,纺织,山东,主板,20061124,10.5,10.96,10.46,10.96,10.0402,0.9927356388471223,10.0402,0.5036587591240875,0.4633660583941614,9.57683394160584,789753.44,851831.305,8.3455,13.8314,2.34,1.1786606034630296e-05,,,,,,,,1037516.3572,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,63015616.0,63015616.0,93039.0,142103.0,,,,,,10.96,8.96,1.0,0.0,1.63309781927496,0.0764633308495582,42.47619,0.01,纺织,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002771.SZ,真视通,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0689432989690721,0.0689432989690721,15.52,15.52,t1_open,16.59,16.59,16.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.52,17.15,17.41,16.44,391809.61,664292.113,-2.0083,2771,软件服务,北京,主板,20150629,14.39,15.39,13.72,15.39,10.0071,1.3981884420056148,10.0071,1.1944026640675762,0.7152111760883689,9.291888823911629,134819.2,196759.877,7.7254,7.8892,1.02,5.0859454440500586e-05,,,,,,,,322826.9499,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80066167.0,80066167.0,102803.0,102803.0,,,,,,15.39,12.59,1.0,0.0,2.169110974419496,0.0263783192319418,59.821429,0.01,软件服务,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,600032.SH,浙江新能,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0824034334763947,0.0824034334763947,11.65,11.65,t1_open,12.61,12.61,12.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.65,12.77,14.1,11.72,2191815.6,2748207.476,-3.149,600032,新型电力,浙江,主板,20210525,10.84,11.84,10.06,11.84,10.0372,1.0727358387996957,10.0372,1.6593087837837834,0.932195945945946,9.105004054054056,1822379.8,1990205.509,7.5785,32.7341,1.58,5.043298269756724e-06,,,,,,,,2847135.5836,,,,289285.93,53025.64,134282.99,155002.94,,5.0,4.0,1.0,4.0,5.0,0.0,-104472202.19,-5.25,18.75,28471355836.16,18.75,0.0,,,,,,,U,1.0,9580241.0,9580241.0,144745.0,144830.0,,,,,,11.84,9.68,1.0,0.0,1.7702348126729184,0.0115287861978694,47.595238,0.4322611773793213,新型电力,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,301226.SZ,祥明智能,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0635474860335196,-0.0635474860335196,42.96,42.96,t1_open,40.23,40.23,40.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.96,42.92,42.93,40.1,112489.22,460213.699,-3.5714,301226,电气设备,江苏,创业板,20220325,37.72,42.96,37.72,42.96,20.0,2.045714285714286,20.0,2.561452513966481,2.561452513966481,17.43854748603352,177740.38,728894.79,16.3364,33.862,1.28,2.743880224469707e-05,,,,,,,,467404.8,,,,289285.93,53025.64,134282.99,155002.94,,9.0,1.0,1.0,1.0,9.0,0.0,80834160.61,11.09,34.46,4674048000.0,34.46,0.0,,,,,,,U,0.0,106826913.0,106826913.0,102439.0,102439.0,,,,,,42.96,28.64,1.0,0.0,2.475633423311705,0.0098838612630197,32.464286,0.8363999999999999,电气设备,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002222.SZ,福晶科技,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0657706605661995,-0.0657706605661995,69.94,69.94,t1_open,65.34,65.34,65.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,69.94,66.81,68.4,65.06,215319.96,1436278.997,-2.9844,2222,元器件,福建,主板,20080319,60.36,64.79,59.53,64.79,10.0,5.890000000000001,10.0,0.893039049235994,0.7521222410865885,9.247877758913411,277271.28,1718420.758,5.9227,7.2821,1.86,5.819296556705119e-06,,,,,,,,3046749.75,,,,289285.93,53025.64,134282.99,155002.94,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,175693634.0,175693634.0,141815.0,141815.0,,,,,,64.79,53.01,1.0,0.0,2.621089596995972,0.0358177693321326,42.785714,0.328751396590983,元器件,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,605366.SH,宏柏新材,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0636108512628623,0.0636108512628623,10.69,10.69,t1_open,11.37,11.37,11.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.69,11.68,12.0,11.22,803975.03,934237.87,1.4273,605366,化工原料,江西,主板,20200812,9.49,10.19,8.76,10.19,10.0432,0.9227397855694,10.0432,1.549732679097154,0.7586104023552496,9.284589597644752,662898.17,627889.943,8.5416,15.2971,1.55,1.599515983965999e-05,,,,,,,,790823.1763,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,25630988.0,25630988.0,133728.0,141749.0,,,,,,10.19,8.33,1.0,0.0,1.554136241541504,0.0466545098968745,49.809524,0.01,化工原料,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,000688.SZ,国城矿业,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.071952212869943,0.071952212869943,36.83,36.83,t1_open,39.48,39.48,39.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,36.83,37.0,40.62,37.0,354345.75,1390017.47,4.7215,688,铅锌,四川,主板,19970120,33.35,35.86,32.8,35.86,10.0,3.26,10.0,0.9386503067484672,0.7699386503067479,9.230061349693251,473275.99,1631477.595,3.9937,11.8094,1.46,6.129413012257763e-06,,,,,,,,4249652.7937,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,21550990.85,0.51,33.48,42496373021.96,33.48,0.0,,,,,,,U,0.0,33267322.0,33267322.0,145242.0,145242.0,,,,,,35.86,29.34,1.0,0.0,2.0702652499868908,0.0233941585413675,57.690476,0.0164,铅锌,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,600026.SH,中远海能,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1048689138576779,-0.1048689138576779,26.7,26.7,t1_open,23.9,23.9,23.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.7,25.33,25.33,23.66,1148116.16,2782224.089,-5.6455,600026,水运,上海,主板,20020523,23.9,25.87,23.32,25.87,9.9915,2.3536369012418685,9.9915,1.0834296482412065,0.8370025125628152,9.154497487437183,1458179.64,3657522.986,4.1965,11.5848,1.28,2.7317668373499594e-06,,,,,,,,14138526.3105,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,20827160.0,20827160.0,110645.0,150000.0,,,,,,25.87,21.17,1.0,0.0,1.5439898830424932,0.0163738088632278,59.904762,0.01,水运,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,300497.SZ,富祥药业,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0879056047197641,0.0879056047197641,16.95,16.95,t1_open,18.44,18.44,18.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.95,17.29,18.59,17.1,1174824.64,2118283.001,6.5896,300497,化学制药,江西,创业板,20151222,16.34,17.0,16.34,17.0,19.9718,0.8106123461028619,19.9718,0.8141992941176472,0.8141992941176472,19.157600705882352,944195.65,1594103.104,21.418,23.2453,4.97,1.2528549721712355e-05,,,,,,,,915703.1878,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,148014713.12,9.29,24.85,7494325679.0,24.85,0.0,,,,,,,U,5.0,41401800.0,41401800.0,93151.0,95142.0,,,,,,17.0,11.34,1.0,0.0,1.2541130750943497,0.0871503179709887,33.666667,0.0164,化学制药,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,000601.SZ,韶能股份,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0616279069767441,-0.0616279069767441,8.6,8.6,t1_open,8.07,8.07,8.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.6,8.89,9.0,8.07,3487607.85,2933263.268,-9.0192,601,水力发电,广东,主板,19960830,7.5,8.06,7.33,8.06,9.9591,0.7354618536193667,9.9591,0.9925735732009928,0.761426302729529,9.19767369727047,2858644.52,2245346.231,27.2375,38.7102,2.4,4.4354406739153804e-06,,,,,,,,857860.7191,,,,289285.93,53025.64,134282.99,155002.94,,3.0,7.0,1.0,7.0,3.0,0.0,118978073.24,5.3,30.84,8459186870.42,30.84,0.0,,,,,,,U,2.0,97958547.0,97958547.0,93536.0,103409.0,,,,,,8.06,6.6,1.0,0.0,1.7902355238164611,0.0385000991609014,42.214286,0.1800599148755985,水力发电,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,002795.SZ,永和智控,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0423841059602649,0.0423841059602649,7.55,7.55,t1_open,7.87,7.87,7.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.55,7.98,8.2,7.78,353580.63,280955.011,-0.5057,2795,机械基件,浙江,主板,20160428,7.01,7.35,6.76,7.35,10.0299,0.6663705019991115,10.0299,0.8853933333333331,0.5102266666666665,9.519673333333332,202263.28,143286.968,4.6558,6.5147,1.07,6.999868962263198e-05,,,,,,,,324640.2588,,,,289285.93,53025.64,134282.99,155002.94,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,101673814.0,101673814.0,102624.0,102624.0,,,,,,7.35,6.01,1.0,0.0,2.2147493554735367,0.0018512438651076,59.630952,0.01,机械基件,0,0,0,0,0
20260324,20260325,20260326,20260325,20260326,601869.SH,长飞光纤,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0930081300813008,0.0930081300813008,246.0,246.0,t1_open,268.88,268.88,268.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,246.0,258.44,276.5,254.07,216811.84,5743583.517,4.7693,601869,通信设备,湖北,主板,20180720,216.34,233.31,212.79,233.31,10.0,21.21,10.0,0.967468175388968,0.8000942951438,9.1999057048562,195169.51,4320966.944,4.8031,18.126,1.29,2.3142968066177365e-06,,,,,,,,19315854.0747,,,,289285.93,53025.64,134282.99,155002.94,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,154824516.0,154824516.0,143145.0,143145.0,,,,,,233.31,190.89,1.0,0.0,2.577011092772641,0.0205574483535345,43.97619,0.2454420922806225,通信设备,0,0,0,0,0
