trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260904,20260907,20260908,605398.SH,新炬网络,21,0.1803092467669014,55.642051,0.0637942950693908,IT服务Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,26.66,t_opening_auction,26.66,34532698.0,26.66,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,83906671.0,83906671.0,92501.0,92501.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.042917,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9931972789115646,47056713.0,,,,,,26.66,21.82,1.0,9.0,1.0,0.0,1.0,0.0,2.4045980083459964,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.66,29.32,24.79,27.99,26.66,206690.71,544425.713,4.9887,1295300.0,29.33,23.99,
20260904,20260907,20260908,002564.SZ,天沃科技,22,0.1755167713856897,63.437608,0.01,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.36,t_opening_auction,5.36,22269728.0,5.36,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,84331101.0,84331101.0,95012.0,95012.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,0.0,1.6227,0.0,,0.03836,0.0,31.0,0.0,55.2637,73.0791,70.0,8.25,8.25,0.0,neutral_limitup,0.2780297304106828,41216.0,,,,,,4.93,4.03,0.0,,,0.0,1.0,0.0,2.1553800204542144,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.36,5.42,5.05,5.42,4.93,343660.02,181942.41048,9.9391,4154800.0,5.42,4.44,0.0
20260904,20260907,20260908,002702.SZ,海欣食品,23,0.1696802282050092,57.737002,0.01,食品加工,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,6.17,21097698.0,6.17,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,69217919.0,69217919.0,104227.0,104227.0,1.0,ok,,1min,241.0,10:43:00,15:00:00,1.0,0.0,4.4563,0.0,,0.045827,0.0,31.0,0.0,38.262,62.1286,57.0,10.2,10.2,0.0,neutral_limitup,0.6127488032249937,399056.0,,,,,,5.61,4.59,0.0,,,0.0,1.0,0.0,2.127533988558008,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.17,6.17,6.17,6.17,5.61,94841.4,58517.1438,9.9822,3419400.0,6.17,5.05,0.0
20260904,20260907,20260908,603390.SH,通达电气,24,0.1623831392096513,56.176935,0.328751396590983,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.54,t_opening_auction,11.54,17043426.0,11.54,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,1.0,64693530.0,64693530.0,93818.0,93909.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,2.2502,0.0,,0.052788,0.0,31.0,0.0,51.4986,71.9496,70.0,8.25,8.25,0.0,neutral_limitup,0.6221340388007055,421260.0,,,,,,11.11,9.09,1.0,5.0,2.0,0.0,1.0,0.0,1.8691978036033865,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.54,11.74,10.97,11.3,11.11,392012.89,441725.583,1.7102,1476900.0,12.22,10.0,
20260904,20260907,20260908,600059.SH,古越龙山,25,0.160353327174815,62.127095,0.1179060031977598,非白酒,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.37,t_opening_auction,9.37,31109337.0,9.37,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,22.0,3980813.0,3980813.0,94710.0,144322.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,2.0,2.0,1.5234,2.0,2.5,0.044024,0.0,31.0,0.0,64.2346,75.0954,68.5,22.0,22.0,0.0,healthy_limitup,0.8940539178634417,3430846.0,,,,,,9.19,7.52,1.0,8.0,2.0,0.0,1.0,0.0,1.3008129072577868,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.37,9.46,8.9,8.92,9.19,638328.46,581817.16,-2.938,3320100.0,10.11,8.27,
20260904,20260907,20260908,002862.SZ,实丰文化,26,0.1601719629717887,62.763854,0.4258611773793213,文娱用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.86,t_opening_auction,15.86,6607276.0,15.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,54576100.0,54576100.0,131521.0,131521.0,1.0,ok,,1min,241.0,13:16:00,15:00:00,1.0,0.0,1.808,0.0,,0.038854,0.0,31.0,0.0,54.1521,61.4956,45.0,12.0,12.0,0.0,neutral_limitup,0.5074326026706979,213160.0,,,,,,16.04,13.12,1.0,4.0,2.0,0.0,1.0,0.0,2.350556442804076,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.86,16.39,15.28,16.05,16.04,191687.84,300785.50214,0.0623,416600.0,17.64,14.44,
20260904,20260907,20260908,000798.SZ,中水渔业,27,0.1581628070237661,52.529321,0.01,渔业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.68,t_opening_auction,10.68,22639464.0,10.68,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,68788411.0,68788411.0,94830.0,94830.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,3.2544,0.0,,0.050356,0.0,31.0,0.0,45.4734,70.142,70.0,8.25,8.25,0.0,neutral_limitup,0.7615268329554044,1003464.0,,,,,,10.14,8.3,0.0,,,0.0,1.0,0.0,2.1267426202367847,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.68,11.15,10.47,11.15,10.14,244514.03,266169.75281,9.9606,2119800.0,11.15,9.13,0.0
20260904,20260907,20260908,600698.SH,湖南天雁,28,0.1550291353276493,56.202552,0.328751396590983,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.22,t_opening_auction,8.22,17254602.0,8.22,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,4.0,11577867.0,11577867.0,95542.0,144545.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,1.0,6.9532,1.0,1.0,0.317969,0.0,30.0,36.8343,46.2807,61.5318,70.7914,21.2899,21.2899,0.0,neutral_limitup,0.8964474678760394,3587618.0,,,,,,7.91,6.47,1.0,5.0,2.0,0.0,1.0,0.0,1.4713322153979251,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.22,8.26,7.7,7.84,7.91,742364.15,586683.223,-0.885,2099100.0,8.7,7.12,
20260904,20260907,20260908,002868.SZ,绿康生化,29,0.1537401595254422,62.581049,0.01,动物保健,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,25.7,t_opening_auction,25.7,7776820.0,25.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,1.0,24073560.0,24073560.0,105130.0,143912.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,2.0,1.0,3.2133,1.0,222.0,0.052679,0.0,21.0,12.0,40.7201,55.816,48.0,38.5,38.5,0.0,neutral_limitup,0.8951877047115142,3520300.0,,,,,,25.83,21.13,0.0,,,0.0,1.0,0.0,1.5443555248401863,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.7,26.87,24.9,25.69,25.83,116837.42,298884.13592,-0.542,302600.0,28.41,23.25,
20260904,20260907,20260908,001222.SZ,源飞宠物,30,0.1522140964631269,56.358202,0.4258611773793213,文娱用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.67,t_opening_auction,16.67,7383092.99,16.67,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,20962683.0,20962683.0,135042.0,135042.0,1.0,ok,,1min,241.0,13:51:00,15:00:00,1.0,0.0,1.5528,0.0,,0.090216,0.0,31.0,0.0,55.6832,61.955,45.0,12.0,12.0,0.0,neutral_limitup,0.3160745779793399,60065.0,,,,,,16.1,13.18,1.0,4.0,2.0,0.0,1.0,0.0,2.28862373519012,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.67,17.47,16.23,16.99,16.1,202518.34,338957.52294,5.528,442897.0,17.71,14.49,
20260904,20260907,20260908,603151.SH,邦基科技,31,0.1495271596104215,54.113505,0.83,饲料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.45,t_opening_auction,19.45,6015885.0,19.45,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,23813755.0,23813755.0,101605.0,101605.0,1.0,ok,,1min,241.0,10:17:00,15:00:00,1.0,0.0,0.5516,0.0,,0.03073,0.0,31.0,0.0,61.6906,69.1572,57.0,10.2,10.2,0.0,neutral_limitup,0.6756109851347947,587640.0,,,,,,18.13,14.83,1.0,1.0,4.0,0.0,1.0,0.0,2.2938768342297777,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.45,19.45,17.67,18.39,18.13,113275.87,209851.863,1.4341,309300.0,19.94,16.32,
20260904,20260907,20260908,000428.SZ,华天酒店,32,0.1487054165425452,64.112226,0.01,酒店餐饮,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.83,t_opening_auction,4.83,13282500.0,4.83,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,31297659.0,31297659.0,95857.0,95857.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,2.9851,0.0,,0.035718,0.0,31.0,0.0,47.0896,70.6269,70.0,8.25,8.25,0.0,neutral_limitup,0.9218946837994456,5503920.0,,,,,,4.69,3.83,0.0,,,0.0,1.0,0.0,2.057665924408944,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.83,5.16,4.6,5.16,4.69,1033667.94,517332.40902,10.0213,2750000.0,5.16,4.22,0.0
20260904,20260907,20260908,000560.SZ,我爱我家,33,0.1410334710611182,43.731265,0.0164,房地产服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.11,t_opening_auction,3.11,77105608.0,3.11,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,25.0,,,93321.0,,1.0,ok,,1min,241.0,09:34:00,15:00:00,4.0,12.0,3.8095,12.0,2.5,0.028132,0.0,30.0,12.0,0.0,22.0,0.0,54.875,54.875,1.0,high_open_board_risk,0.9945830183925422,54825984.0,,,,,,3.15,2.57,0.0,,,0.0,1.0,0.0,1.0384615384615383,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.11,3.37,3.0,3.13,3.15,7824898.04,2487272.7646,-0.6349,24792800.0,3.47,2.84,
20260904,20260907,20260908,000876.SZ,新 希 望,34,0.1312971113468679,43.716758,0.8363999999999999,饲料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.89,t_opening_auction,7.89,46037361.0,7.89,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,11.0,4607040.0,4607040.0,130451.0,145618.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,5.0,5.0,0.5195,5.0,4.0,0.12832,0.0,19.0,24.0,33.3831,32.1649,7.0,57.45,57.45,1.0,high_open_board_risk,0.7364575459813555,835100.0,,,,,,7.7,6.3,1.0,1.0,4.0,0.0,1.0,0.0,1.3418218027229762,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.89,7.89,7.66,7.82,7.7,1616264.69,1261347.61706,1.5584,5834900.0,8.47,6.93,
20260904,20260907,20260908,000892.SZ,欢瑞世纪,35,0.1271918263949092,43.443846,0.0164,影视院线,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.21,t_opening_auction,5.21,60152753.14,5.21,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,20.0,10029019.0,10029019.0,95430.0,144109.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,12.0,16.0,1.4311,16.0,5.625,0.015441,0.0,22.0,12.0,0.0,22.0,0.0,57.125,57.125,1.0,high_open_board_risk,0.9993701184177376,165568608.0,,,,,,5.59,4.57,0.0,,,0.0,1.0,0.0,1.0660975111855997,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.21,6.09,5.21,5.86,5.59,3159584.61,1782197.54393,4.8301,11545634.0,6.15,5.03,
20260904,20260907,20260908,002124.SZ,天邦食品,36,0.122014852219777,64.137408,0.6729057079444091,养殖业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.6,t_opening_auction,2.6,58242860.0,2.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,1.0,27342950.0,27342950.0,95448.0,110515.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,2.0,1.0,2.8926,1.0,41.0,0.036618,0.0,31.0,0.0,44.0446,67.3734,64.8,31.98,31.98,0.0,neutral_limitup,0.9494834971025448,9104862.0,,,,,,2.42,1.98,1.0,2.0,3.0,0.0,1.0,0.0,1.8003793746304648,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.6,2.66,2.47,2.54,2.42,4208915.65,1086084.39843,4.9587,22401100.0,2.66,2.18,
20260904,20260907,20260908,600802.SH,福建水泥,37,0.1125424893523208,49.763699,0.01,水泥,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.04,t_opening_auction,5.04,5084856.0,5.04,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,6172552.0,6172552.0,103308.0,103308.0,1.0,ok,,1min,241.0,10:34:00,15:00:00,1.0,0.0,1.3436,0.0,,0.253417,0.0,31.0,13.2151,56.9386,62.9411,53.6962,13.9993,13.9993,0.0,neutral_limitup,0.6087805492567397,388278.0,,,,,,5.21,4.27,0.0,,,0.0,1.0,0.0,2.0113729246344683,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.04,5.53,4.92,5.22,5.21,551392.93,284920.811,0.1919,1008900.0,5.73,4.69,
20260904,20260907,20260908,600975.SH,新五丰,38,0.1082742971126072,52.122483,0.679305707944409,养殖业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.7,t_opening_auction,5.7,14249430.0,5.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,23.0,12711660.0,12711660.0,130013.0,134855.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,2.0,5.0,0.5367,5.0,1.4,0.054739,0.0,31.0,0.0,36.08,42.394,14.6,48.31,48.31,1.0,high_open_board_risk,0.3102796674225245,57630.0,,,,,,5.59,4.57,1.0,2.0,3.0,0.0,1.0,0.0,1.3150878952215628,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.7,6.14,5.62,5.9,5.59,1218274.28,710589.886,5.5456,2499900.0,6.15,5.03,
20260904,20260907,20260908,601949.SH,中国出版,39,0.1058400686746468,52.109699,0.5394931282264485,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.11,t_opening_auction,6.11,31677906.0,6.11,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,U,0.0,19300162.0,19300162.0,94840.0,94840.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,3.6021,0.0,,0.07243,0.0,31.0,0.0,43.3877,69.5163,70.0,8.25,8.25,0.0,neutral_limitup,0.7283950617283951,795087.0,,,,,,5.83,4.77,1.0,3.0,2.0,0.0,1.0,0.0,2.2855605409009145,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.11,6.41,5.88,6.41,5.83,1295657.67,794651.255,9.9485,5184600.0,6.41,5.25,0.0
