trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260605,20260608,20260609,603070.SH,万控智造,11,0.1572023965170342,73.815789,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,16.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,47069855.0,47069855.0,112058.0,112058.0,,,,,,16.73,13.69,1.0,3.0,6.0,0.0,1.0,0.0,2.4175483860904494,16.99,18.4,15.06,
20260605,20260608,20260609,002613.SZ,北玻股份,12,0.1939777055630064,49.539474,0.83,专用机械,PFILL_READY,1,0,1,strong_open_tradable,5.22,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,74787028.0,74787028.0,95306.0,95351.0,,,,,,4.96,4.06,1.0,1.0,7.0,0.0,1.0,0.0,2.016209569625852,5.22,5.46,4.46,0.0
20260605,20260608,20260609,603888.SH,新华网,13,0.174729104129729,65.763158,0.2454420922806225,互联网,PFILL_READY,1,0,1,strong_open_tradable,20.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,125547999.0,125547999.0,92501.0,92501.0,,,,,,19.25,15.75,1.0,6.0,3.0,0.0,1.0,0.0,2.6968967369739163,20.31,21.18,17.33,
20260605,20260608,20260609,000068.SZ,华控赛格,14,0.1927665850377941,67.921053,0.01,环境保护,PFILL_READY,1,0,1,strong_open_tradable,3.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,4.0,,,111648.0,,,,,,,3.56,2.92,0.0,,,0.0,1.0,0.0,1.2,3.5,3.92,3.2,0.0
20260605,20260608,20260609,600207.SH,安彩高科,15,0.1409964140457293,65.25,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,6.92,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,2.0,26303169.0,26303169.0,102049.0,103743.0,,,,,,7.19,5.89,1.0,3.0,6.0,0.0,1.0,0.0,1.6769612723829512,6.92,7.91,6.47,
20260605,20260608,20260609,300626.SZ,华瑞股份,16,0.2071698801546307,40.605263,0.5458931282264484,电气设备,PFILL_READY,1,0,1,strong_open_tradable,38.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,128577150.0,128577150.0,101627.0,101627.0,,,,,,40.3,26.86,1.0,3.0,6.0,0.0,1.0,0.0,2.7076792082875474,38.6,48.36,32.24,
20260605,20260608,20260609,002960.SZ,青鸟智控,17,0.0623341354912273,73.960526,0.83,专用机械,PFILL_READY,1,0,1,strong_open_tradable,8.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,15597667.0,15597667.0,130948.0,131727.0,,,,,,8.84,7.24,1.0,1.0,7.0,0.0,1.0,0.0,1.805520968412294,8.58,9.72,7.96,
20260605,20260608,20260609,600819.SH,耀皮玻璃,18,0.1609868803256565,69.052632,0.0573942950693908,玻璃,PFILL_READY,1,0,1,strong_open_tradable,6.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,22618112.0,22618112.0,105307.0,105307.0,,,,,,7.04,5.76,1.0,9.0,3.0,0.0,1.0,0.0,2.330510725219209,6.8,7.74,6.34,
20260605,20260608,20260609,000668.SZ,荣丰控股,19,0.1534440251916613,71.973684,0.01,房产服务,PFILL_READY,1,0,1,strong_open_tradable,20.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,40811912.0,40811912.0,95524.0,95524.0,,,,,,20.59,16.85,0.0,,,1.0,1.0,0.0,2.145272807593426,20.39,22.65,18.53,
20260605,20260608,20260609,603159.SH,上海亚虹,20,0.0563883522729664,73.157895,0.83,专用机械,PFILL_READY,1,0,1,strong_open_tradable,26.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,21425696.0,21425696.0,104054.0,104054.0,,,,,,27.08,22.16,1.0,1.0,7.0,0.0,1.0,0.0,2.3262662384590858,26.43,29.79,24.37,
20260605,20260608,20260609,600714.SH,金瑞矿业,21,0.1417592456104286,57.763158,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,33.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,3.0,35413560.0,35413560.0,95957.0,100548.0,,,,,,32.9,26.92,1.0,5.0,4.0,0.0,1.0,0.0,1.626057002379066,33.2,36.19,29.61,
20260605,20260608,20260609,002983.SZ,芯瑞达,22,0.1196682400428876,57.815789,0.4258611773793213,元器件,PFILL_READY,1,0,1,strong_open_tradable,24.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,56566418.0,56566418.0,111609.0,111609.0,,,,,,24.84,20.32,1.0,4.0,5.0,0.0,1.0,0.0,2.4513520552127845,24.0,27.32,22.36,
20260605,20260608,20260609,600973.SH,宝胜股份,23,0.1091733069301978,55.921053,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,7.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,3.0,50349912.0,50349912.0,95645.0,141430.0,,,,,,7.62,6.24,1.0,3.0,6.0,0.0,1.0,0.0,1.6792239745670805,7.58,8.38,6.86,
20260605,20260608,20260609,603124.SH,江南新材,24,0.1447632592827777,63.065789,0.01,铜,PFILL_READY,1,0,1,strong_open_tradable,159.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,23385600.0,23385600.0,101424.0,111227.0,,,,,,168.0,137.46,0.0,,,0.0,1.0,0.0,1.583242651539012,159.8,184.8,151.2,
20260605,20260608,20260609,603578.SH,三星新材,25,0.1425463863660314,63.789474,0.01,家用电器,PFILL_READY,1,0,1,strong_open_tradable,15.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,70648453.0,70648453.0,142224.0,142224.0,,,,,,15.51,12.69,0.0,,,0.0,1.0,0.0,2.2514780272838526,15.63,17.06,13.96,
20260605,20260608,20260609,002877.SZ,智能自控,26,0.0832339583614669,52.526316,0.6729057079444091,机械基件,PFILL_READY,1,0,1,strong_open_tradable,8.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,53361504.0,53361504.0,110800.0,110800.0,,,,,,8.64,7.07,1.0,2.0,6.0,0.0,1.0,0.0,2.439943943412596,8.49,9.5,7.78,
20260605,20260608,20260609,002354.SZ,天娱数科,27,0.1566008082783645,42.815789,0.2454420922806225,互联网,PFILL_READY,1,0,1,strong_open_tradable,7.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,4.0,102169062.0,102169062.0,92500.0,103451.0,,,,,,6.66,5.45,1.0,6.0,3.0,0.0,1.0,0.0,1.8136778028416507,7.1,7.33,5.99,0.0
20260605,20260608,20260609,002786.SZ,银宝山新,28,0.0155395902543624,68.75,0.83,专用机械,PFILL_READY,1,0,1,strong_open_tradable,8.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,12.0,4184537.0,4184537.0,131851.0,145427.0,,,,,,8.83,7.23,1.0,1.0,7.0,0.0,1.0,0.0,1.341818224165102,8.67,9.71,7.95,
20260605,20260608,20260609,600063.SH,皖维高新,29,0.1825999052454331,41.289474,0.0164,化纤,PFILL_READY,1,0,1,strong_open_tradable,7.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,16.0,18055040.0,18055040.0,104318.0,145251.0,,,,,,8.22,6.72,0.0,,,0.0,1.0,0.0,1.1230916860227955,7.8,9.04,7.4,
20260605,20260608,20260609,002471.SZ,中超控股,30,0.0912659760566152,51.578947,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,7.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,144489262.0,144489262.0,93130.0,93130.0,,,,,,7.95,6.51,1.0,3.0,6.0,0.0,1.0,0.0,2.764319465303221,7.9,8.75,7.16,
20260605,20260608,20260609,002896.SZ,中大力德,31,0.0944194554508498,42.618421,0.679305707944409,机械基件,PFILL_READY,1,0,1,strong_open_tradable,88.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,12.0,36572687.0,36572687.0,131906.0,143706.0,,,,,,86.77,70.99,1.0,2.0,6.0,0.0,1.0,0.0,1.4571060715773236,88.0,95.45,78.09,
20260605,20260608,20260609,001400.SZ,江顺科技,32,0.0231027833648829,60.960526,0.83,专用机械,PFILL_READY,1,0,1,strong_open_tradable,114.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,39793728.0,39793728.0,111109.0,111627.0,,,,,,116.22,95.09,1.0,1.0,7.0,0.0,1.0,0.0,1.8916485116200663,114.07,127.84,104.6,
20260605,20260608,20260609,603270.SH,金帝股份,33,0.0741776501422627,48.263158,0.6729057079444091,机械基件,PFILL_READY,1,0,1,strong_open_tradable,29.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,47280773.0,47280773.0,135404.0,135404.0,,,,,,29.77,24.35,1.0,2.0,6.0,0.0,1.0,0.0,2.4182991632172843,29.66,32.75,26.79,
20260605,20260608,20260609,002361.SZ,神剑股份,34,0.1697178810345216,27.618421,0.3351513965909831,化工原料,PFILL_READY,1,0,1,strong_open_tradable,17.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,199869471.0,199869471.0,101345.0,102745.0,,,,,,16.81,13.75,1.0,5.0,4.0,0.0,1.0,0.0,2.4614491279992667,17.51,18.49,15.13,4.0
20260605,20260608,20260609,603135.SH,中重科技,35,0.0644070724070943,43.947368,0.8363999999999999,专用机械,PFILL_READY,1,0,1,strong_open_tradable,14.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,57615808.0,57615808.0,104309.0,104309.0,,,,,,14.03,11.48,1.0,1.0,7.0,0.0,1.0,0.0,2.4550874310893294,14.28,15.43,12.63,3.0
20260605,20260608,20260609,603048.SH,浙江黎明,36,0.066661554947575,69.763158,0.1115060031977598,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,20.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,31519719.0,31519719.0,143850.0,143850.0,,,,,,20.79,17.01,1.0,8.0,3.0,0.0,1.0,0.0,2.362196607541589,20.25,22.87,18.71,
20260605,20260608,20260609,300334.SZ,津膜科技,37,0.0596474856829635,44.328947,0.8363999999999999,专用机械,PFILL_READY,1,0,1,strong_open_tradable,9.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,2.0,29217988.0,29217988.0,112445.0,134527.0,,,,,,9.01,6.01,1.0,1.0,7.0,0.0,1.0,0.0,1.6873367710794265,9.15,10.81,7.21,
20260605,20260608,20260609,002138.SZ,顺络电子,38,0.1021705151838924,44.855263,0.4322611773793213,元器件,PFILL_READY,1,0,1,strong_open_tradable,54.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,9.0,23868423.0,23868423.0,130048.0,145300.0,,,,,,55.61,45.5,1.0,4.0,5.0,0.0,1.0,0.0,1.4349612932135476,54.0,61.17,50.05,
20260605,20260608,20260609,920510.BJ,丰光精密,39,0.095094190146609,37.763158,0.679305707944409,机械基件,PFILL_READY,1,0,1,strong_open_tradable,20.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,56289291.0,56289291.0,131048.0,131048.0,,,,,,19.65,10.59,1.0,2.0,6.0,0.0,1.0,0.0,2.450365602596942,20.0,25.54,13.76,0.0
20260605,20260608,20260609,000517.SZ,荣安地产,40,0.0431876041782273,81.460526,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,2.12,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,36755860.0,36755860.0,93251.0,93330.0,,,,,,2.12,1.74,0.0,,,0.0,1.0,0.0,1.6308350115454258,2.12,2.33,1.91,0.0
20260605,20260608,20260609,600293.SH,三峡新材,41,0.1538774820933776,39.25,0.0637942950693908,玻璃,PFILL_READY,1,0,1,strong_open_tradable,3.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,43013302.0,43013302.0,95334.0,142740.0,,,,,,3.96,3.24,1.0,9.0,3.0,0.0,1.0,0.0,1.9031088066984931,3.88,4.36,3.56,
20260605,20260608,20260609,002421.SZ,达实智能,42,0.138509634054305,44.855263,0.0164,软件服务,PFILL_READY,1,0,1,strong_open_tradable,5.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,6.0,69194880.0,69194880.0,93109.0,112906.0,,,,,,5.21,4.27,0.0,,,0.0,1.0,0.0,1.3891610770783622,5.21,5.73,4.69,4.0
20260605,20260608,20260609,688056.SH,莱伯泰科,43,0.1247229314725676,49.460526,0.0164,电器仪表,PFILL_READY,1,0,1,strong_open_tradable,45.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,2.0,14305590.0,14305590.0,93534.0,142347.0,,,,,,48.16,32.1,0.0,,,0.0,1.0,0.0,1.3842550648018428,45.81,57.79,38.53,
20260605,20260608,20260609,002251.SZ,步步高,44,0.1344881610480423,45.776316,0.0164,超市连锁,PFILL_READY,1,0,1,strong_open_tradable,4.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,1.0,91781182.0,91781182.0,93221.0,144733.0,,,,,,4.86,3.98,0.0,,,0.0,1.0,0.0,1.826701429557704,4.82,5.35,4.37,
20260605,20260608,20260609,001256.SZ,炜冈科技,45,0.0862757621471714,62.25,0.01,轻工机械,PFILL_READY,1,0,1,strong_open_tradable,24.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,2.0,19908122.0,19908122.0,131348.0,141630.0,,,,,,24.82,20.3,0.0,,,0.0,1.0,0.0,1.4041976627686328,24.73,27.3,22.34,
20260605,20260608,20260609,002892.SZ,科力尔,46,0.0283650457674416,62.144737,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,10.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,5.0,3681792.0,3681792.0,131515.0,133139.0,,,,,,10.88,8.9,1.0,3.0,6.0,0.0,1.0,0.0,1.4297722585050254,10.75,11.97,9.79,
20260605,20260608,20260609,603020.SH,爱普股份,47,0.0802735209800363,63.184211,0.01,食品,PFILL_READY,1,0,1,strong_open_tradable,10.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,74821241.0,74821241.0,134112.0,134112.0,,,,,,10.67,8.73,0.0,,,0.0,1.0,0.0,2.266331353152343,10.5,11.74,9.6,
20260605,20260608,20260609,603938.SH,三孚股份,48,0.0958989980949683,45.197368,0.3351513965909831,化工原料,PFILL_READY,1,0,1,strong_open_tradable,50.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,6.0,47216643.0,47216643.0,94945.0,144954.0,,,,,,52.82,43.22,1.0,5.0,4.0,0.0,1.0,0.0,1.5609280309289018,50.7,58.1,47.54,
20260605,20260608,20260609,002708.SZ,光洋股份,49,0.0949382134607938,53.328947,0.1115060031977598,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,15.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,8.0,9804017.0,9804017.0,130727.0,134718.0,,,,,,15.86,12.98,1.0,8.0,3.0,0.0,1.0,0.0,1.3960091838915207,15.24,17.45,14.27,
20260605,20260608,20260609,600552.SH,凯盛科技,50,0.0658103962499282,50.184211,0.4258611773793213,元器件,PFILL_READY,1,0,1,strong_open_tradable,21.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,15.0,22668865.0,22668865.0,95643.0,143658.0,,,,,,21.71,17.77,1.0,4.0,5.0,0.0,1.0,0.0,1.3931913840132348,21.11,23.88,19.54,
20260605,20260608,20260609,603166.SH,福达股份,51,0.0246353274511979,75.210526,0.1115060031977598,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,13.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,15343760.0,15343760.0,131452.0,131452.0,,,,,,13.45,11.01,1.0,8.0,3.0,0.0,1.0,0.0,2.3046171689834014,13.47,14.8,12.11,
20260605,20260608,20260609,301151.SZ,冠龙节能,52,0.0408939732644682,47.789474,0.6729057079444091,机械基件,PFILL_READY,1,0,1,strong_open_tradable,17.52,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,50663716.0,50663716.0,131354.0,131354.0,,,,,,18.22,12.14,1.0,2.0,6.0,0.0,1.0,0.0,2.430340981486875,17.52,21.86,14.58,
20260605,20260608,20260609,002194.SZ,武汉凡谷,53,0.0881318100266159,55.947368,0.01,通信设备,PFILL_READY,1,0,1,strong_open_tradable,12.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,0.0,156950266.0,156950266.0,93954.0,93954.0,,,,,,12.14,9.94,1.0,10.0,3.0,0.0,1.0,0.0,2.808675266043772,12.02,13.35,10.93,
20260605,20260608,20260609,002387.SZ,维信诺,54,0.0286255155148441,59.671053,0.4258611773793213,元器件,PFILL_READY,1,0,1,strong_open_tradable,9.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,U,5.0,15608637.0,15608637.0,95212.0,145033.0,,,,,,9.26,7.58,1.0,4.0,5.0,0.0,1.0,0.0,1.47222668354842,9.0,10.19,8.33,
