trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260605,20260608,20260609,20260608,20260609,002892.SZ,科力尔,46,0.0283650457674416,62.144737,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.75,10.75,t1_open,10.81,10.81,0.005581395348837281,0.005581395348837281,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,10.75,20260609,11.11,11.11,10.6,180048.78,193977.70458,-0.7346
20260605,20260608,20260609,20260608,20260609,603020.SH,爱普股份,47,0.0802735209800363,63.184211,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.5,10.5,t1_open,11.64,11.64,0.10857142857142854,0.10857142857142854,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,10.5,20260609,10.69,11.64,10.69,193012.0,217668.077,10.0189
20260605,20260608,20260609,20260608,20260609,603938.SH,三孚股份,48,0.0958989980949683,45.197368,0.3351513965909831,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.7,50.7,t1_open,54.53,54.53,0.075542406311637,0.075542406311637,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,50.7,20260609,54.07,55.35,50.2,469377.07,2485618.56,4.5237
20260605,20260608,20260609,20260608,20260609,002708.SZ,光洋股份,49,0.0949382134607938,53.328947,0.1115060031977598,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.24,15.24,t1_open,14.7,14.7,-0.03543307086614178,-0.03543307086614178,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,15.24,20260609,15.14,15.43,14.45,439849.0,646830.855,-2.5845
20260605,20260608,20260609,20260608,20260609,600552.SH,凯盛科技,50,0.0658103962499282,50.184211,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.11,21.11,t1_open,22.74,22.74,0.07721459024159172,0.07721459024159172,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,21.11,20260609,22.24,22.95,20.55,1781057.71,3866096.801,3.1293
20260605,20260608,20260609,20260608,20260609,603166.SH,福达股份,51,0.0246353274511979,75.210526,0.1115060031977598,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.47,13.47,t1_open,13.63,13.63,0.01187824795842607,0.01187824795842607,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,13.47,20260609,13.9,13.92,13.42,140642.54,191299.313,-2.7817
20260605,20260608,20260609,20260608,20260609,301151.SZ,冠龙节能,52,0.0408939732644682,47.789474,0.6729057079444091,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.52,17.52,t1_open,19.72,19.72,0.12557077625570767,0.12557077625570767,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,17.52,20260609,19.68,19.87,19.02,80076.88,155944.07355,0.2033
20260605,20260608,20260609,20260608,20260609,002194.SZ,武汉凡谷,53,0.0881318100266159,55.947368,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.02,12.02,t1_open,12.03,12.03,0.0008319467554076532,0.0008319467554076532,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,12.02,20260609,12.18,12.3,11.78,630586.19,754627.38094,-3.1401
20260605,20260608,20260609,20260608,20260609,002387.SZ,维信诺,54,0.0286255155148441,59.671053,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.0,9.0,t1_open,8.75,8.75,-0.02777777777777779,-0.02777777777777779,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,9.0,20260609,8.83,8.88,8.48,452588.72,392182.0794,0.6904
20260605,20260608,20260609,20260608,20260609,603065.SH,宿迁联盛,55,0.0473472210325893,55.934211,0.3351513965909831,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.37,9.37,t1_open,10.4,10.4,0.10992529348986135,0.10992529348986135,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,9.37,20260609,10.4,10.4,10.4,54674.0,56860.96,10.0529
20260605,20260608,20260609,20260608,20260609,600586.SH,金晶科技,56,0.0687418994433542,57.815789,0.0637942950693908,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.16,5.16,t1_open,4.93,4.93,-0.04457364341085279,-0.04457364341085279,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,5.16,20260609,5.03,5.04,4.87,363491.08,178988.117,-0.6048
20260605,20260608,20260609,20260608,20260609,600776.SH,东方通信,57,0.0799697389117911,54.684211,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.66,15.66,t1_open,16.73,16.73,0.06832694763729252,0.06832694763729252,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,15.66,20260609,16.6,16.81,16.12,549467.43,902440.734,-1.5882
20260605,20260608,20260609,20260608,20260609,300052.SZ,中青宝,58,0.0795231086030643,45.105263,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.96,12.96,t1_open,11.98,11.98,-0.07561728395061729,-0.07561728395061729,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,12.96,20260609,12.56,12.76,11.55,318272.96,379953.3638,-2.6016
20260605,20260608,20260609,20260608,20260609,002903.SZ,宇环数控,59,0.0633324696671523,57.605263,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,47.44,47.44,t1_open,47.0,47.0,-0.009274873524451888,-0.009274873524451888,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,47.44,20260609,47.68,48.48,45.95,164772.9,772064.87401,-2.4086
20260605,20260608,20260609,20260608,20260609,600303.SH,曙光股份,60,0.0941955161165184,46.315789,0.0164,汽车整车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.29,3.29,t1_open,3.41,3.41,0.03647416413373872,0.03647416413373872,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,3.29,20260609,3.41,3.48,3.34,604203.37,205510.354,-0.2924
20260605,20260608,20260609,20260608,20260609,603823.SH,XD百合花,61,0.0208397405584158,71.763158,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.48,28.48,t1_open,35.28,35.28,0.2387640449438202,0.2387640449438202,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,28.48,20260609,32.59,35.53,30.82,344932.29,1153650.876,8.2873
20260605,20260608,20260609,20260608,20260609,920961.BJ,创远信科,62,0.1056757687804477,40.710526,0.0164,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.5,23.5,t1_open,22.4,22.4,-0.04680851063829794,-0.04680851063829794,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,23.5,20260609,23.1,23.98,21.92,131658.74,299646.58111,-10.2564
20260605,20260608,20260609,20260608,20260609,600881.SH,亚泰集团,63,0.0202914860895794,67.144737,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,1.68,1.68,t1_open,1.61,1.61,-0.04166666666666652,-0.04166666666666652,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,1.68,20260609,1.65,1.67,1.56,1152641.01,184501.468,-3.012
20260605,20260608,20260609,20260608,20260609,603360.SH,百傲化学,64,0.0560415687079564,54.157895,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.91,19.91,t1_open,19.37,19.37,-0.027122049221496747,-0.027122049221496747,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,19.91,20260609,19.25,19.72,18.63,164659.08,315857.108,2.4868
20260605,20260608,20260609,20260608,20260609,002254.SZ,泰和新材,65,0.0420821977649921,56.539474,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.11,15.11,t1_open,18.79,18.79,0.24354731965585708,0.24354731965585708,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,15.11,20260609,17.9,18.79,16.87,1481178.68,2683977.73145,10.0117
20260605,20260608,20260609,20260608,20260609,002631.SZ,德尔未来,66,0.029846584354924,54.407895,0.1736599148755986,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.2,7.2,t1_open,8.14,8.14,0.13055555555555554,0.13055555555555554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,7.2,20260609,8.08,8.18,7.88,531545.33,427876.58419,1.2438
20260605,20260608,20260609,20260608,20260609,603078.SH,江化微,67,0.0669242699058846,44.631579,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.99,38.99,t1_open,45.44,45.44,0.16542703257245428,0.16542703257245428,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,38.99,20260609,43.5,46.02,41.52,579750.63,2533196.278,6.0691
20260605,20260608,20260609,20260608,20260609,000759.SZ,中百集团,68,0.0468394282182819,51.644737,0.01,超市连锁,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.98,5.98,t1_open,6.02,6.02,0.006688963210702115,0.006688963210702115,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,5.98,20260609,6.18,6.28,5.88,1157841.75,698644.23585,-3.9872
20260605,20260608,20260609,20260608,20260609,003009.SZ,中天火箭,69,0.0492644503028117,50.763158,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,55.4,55.4,t1_open,59.13,59.13,0.06732851985559574,0.06732851985559574,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,55.4,20260609,62.0,62.0,57.51,111891.18,656303.40936,-2.9701
20260605,20260608,20260609,20260608,20260609,301193.SZ,家联科技,70,0.0654007344472321,37.578947,0.1800599148755985,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.0,24.0,t1_open,22.68,22.68,-0.05500000000000005,-0.05500000000000005,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,24.0,20260609,23.54,23.7,22.16,75424.25,170648.85753,-2.2414
20260605,20260608,20260609,20260608,20260609,688017.SH,绿的谐波,71,0.045008898673448,24.934211,0.679305707944409,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,375.54,375.54,t1_open,420.17,420.17,0.11884220056452044,0.11884220056452044,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,375.54,20260609,413.0,429.2,393.98,203291.72,8451108.143,-1.8867
20260605,20260608,20260609,20260608,20260609,603859.SH,能科科技,72,0.0309241163759625,52.223684,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.45,45.45,t1_open,52.95,52.95,0.16501650165016502,0.16501650165016502,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,45.45,20260609,51.0,53.66,49.99,525858.11,2720804.291,6.368
20260605,20260608,20260609,20260608,20260609,600403.SH,大有能源,73,0.0173060146487335,49.013158,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.23,8.23,t1_open,8.06,8.06,-0.020656136087484844,-0.020656136087484844,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,8.23,20260609,8.06,8.58,8.06,1747373.97,1425804.286,-9.9441
20260605,20260608,20260609,20260608,20260609,300162.SZ,雷曼光电,74,0.0100570539208182,32.026316,0.4322611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.54,10.54,t1_open,10.97,10.97,0.04079696394686927,0.04079696394686927,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,10.54,20260609,11.13,11.33,10.46,733272.0,787905.208,1.3863
20260605,20260608,20260609,20260608,20260609,002183.SZ,怡 亚 通,75,0.0502401097905993,33.763158,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.79,6.79,t1_open,6.27,6.27,-0.07658321060382922,-0.07658321060382922,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,6.79,20260609,6.5,6.55,6.17,1323026.37,831030.58804,-2.0313
20260605,20260608,20260609,20260608,20260609,300353.SZ,东土科技,76,0.031734691792102,31.039474,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.0,21.0,t1_open,22.49,22.49,0.07095238095238088,0.07095238095238088,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27019725716,1,e308d76930e27a9e10c7d27a931e7e8785a9e819,2026-06-05T14:08:26Z,20260609,09:30:00,10:30:00,21.0,20260609,22.12,22.5,21.66,527981.41,1167541.62815,2.9762
