trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260901,20260902,20260903,20260902,20260903,605068.SH,明新旭腾,32,0.2040718328397795,47.328947,0.536159794893115,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.68,20.68,20.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.78,21.78,tplus1_open_0930,1,fixed_open_0930,23.5,23.5,0.05319148936170204,0.05319148936170204,0.13636363636363646,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,20.68,21.69,20.49,21.36,20260903,21.78,23.5,21.78,21.36,124309.48,286402.239,10.0187,21.78,4292838.0,19.22
20260901,20260902,20260903,20260902,20260903,002295.SZ,精艺股份,33,0.20391920446034,63.03603,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.16,10.16,10.16,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.07,10.07,tplus1_open_0930,1,fixed_open_0930,9.78,9.78,-0.008858267716535417,-0.008858267716535417,-0.03740157480314965,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,10.16,10.29,9.71,9.99,20260903,10.07,10.12,9.73,9.99,136671.99,134824.95526,-2.1021,10.07,3015965.0,8.99
20260901,20260902,20260903,20260902,20260903,002882.SZ,金龙羽,34,0.2019120678322714,51.282223,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.53,23.53,23.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.15,24.15,tplus1_open_0930,1,fixed_open_0930,23.93,23.93,0.026349341266468373,0.026349341266468373,0.01699957501062488,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,23.53,24.64,23.1,23.92,20260903,24.15,24.52,23.6,23.92,171495.19,410041.63372,0.0418,24.15,4885545.0,21.53
20260901,20260902,20260903,20260902,20260903,000505.SZ,京粮控股,35,0.2017854915807375,51.145494,0.2371087589472892,农产品加,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,6.89,,0,missing_entry_reference,6.73,6.73,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,8.51,8.51,6.98,7.09,20260903,6.89,7.02,6.61,7.09,828742.11,560792.95166,-5.0776,6.89,18778274.71,6.38
20260901,20260902,20260903,20260902,20260903,000019.SZ,深粮控股,36,0.200637118745177,57.247287,0.2371087589472892,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.08,8.08,8.08,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.16,7.16,tplus1_open_0930,1,fixed_open_0930,6.99,6.99,-0.11386138613861385,-0.11386138613861385,-0.1349009900990098,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,8.08,8.14,7.13,7.18,20260903,7.16,7.23,6.81,7.18,374353.99,261596.09665,-2.6462,7.16,8184596.0,6.46
20260901,20260902,20260903,20260902,20260903,603721.SH,中广天择,37,0.1999026495833163,51.078947,0.0504609617360575,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.01,21.01,21.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.81,20.81,tplus1_open_0930,1,fixed_open_0930,20.68,20.68,-0.009519276534983412,-0.009519276534983412,-0.015706806282722585,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,21.01,23.11,20.31,21.49,20260903,20.81,23.11,20.51,21.49,283616.91,623379.108,-3.7692,20.81,21810961.0,19.34
20260901,20260902,20260903,20260902,20260903,002395.SZ,双象股份,38,0.1997512165160069,54.387626,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.55,13.55,13.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.54,13.54,tplus1_open_0930,1,fixed_open_0930,13.27,13.27,-0.0007380073800740128,-0.0007380073800740128,-0.020664206642066474,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,13.55,13.68,13.3,13.4,20260903,13.54,13.81,13.25,13.4,71339.2,95701.49047,-0.9701,13.54,1418992.0,12.06
20260901,20260902,20260903,20260902,20260903,603123.SH,翠微股份,39,0.1992836003996195,60.118421,0.0998393365310931,多元金融,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.28,10.28,10.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.4,10.4,tplus1_open_0930,1,fixed_open_0930,10.16,10.16,0.011673151750972721,0.011673151750972721,-0.011673151750972832,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,10.28,11.07,10.09,10.42,20260903,10.4,10.61,10.14,10.42,679682.65,702613.484,-2.4952,10.4,24098880.0,9.38
20260901,20260902,20260903,20260902,20260903,600785.SH,新华百货,40,0.1992183431037968,55.355263,0.6712390412777424,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.99,12.99,12.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.78,11.78,tplus1_open_0930,1,fixed_open_0930,12.18,12.18,-0.09314857582755975,-0.09314857582755975,-0.06235565819861433,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,12.99,13.0,11.66,12.15,20260903,11.78,12.71,11.25,12.15,678538.04,812970.137,0.2469,11.78,13058130.0,10.94
20260901,20260902,20260903,20260902,20260903,605188.SH,国光连锁,41,0.1974246159204896,43.710526,0.6776390412777423,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.61,15.61,15.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.22,15.22,tplus1_open_0930,1,fixed_open_0930,15.45,15.45,-0.024983984625240208,-0.024983984625240208,-0.010249839846252384,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,15.61,16.36,15.1,15.17,20260903,15.22,15.94,13.96,15.17,413229.38,625653.659,1.8457,15.22,18022915.0,13.65
20260901,20260902,20260903,20260902,20260903,002470.SZ,金正大,42,0.1970428314792931,53.954737,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.43,2.43,2.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.17,2.17,tplus1_open_0930,1,fixed_open_0930,2.07,2.07,-0.10699588477366262,-0.10699588477366262,-0.14814814814814825,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,2.43,2.45,2.13,2.17,20260903,2.17,2.2,2.05,2.17,2424654.58,510300.66796,-4.6083,2.17,10656436.0,1.95
20260901,20260902,20260903,20260902,20260903,605300.SH,佳禾食品,43,0.1961157821138786,49.644737,0.0164,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.95,10.95,10.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.46,10.46,tplus1_open_0930,1,fixed_open_0930,10.15,10.15,-0.04474885844748833,-0.04474885844748833,-0.07305936073059349,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,10.95,11.3,10.4,10.51,20260903,10.46,10.6,10.09,10.51,152631.98,157222.05,-3.4253,10.46,5974752.0,9.46
20260901,20260902,20260903,20260902,20260903,000635.SZ,英 力 特,44,0.1949416201343334,60.896842,0.01,化学原料,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,8.45,,0,missing_entry_reference,7.43,7.43,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,7.94,7.94,7.94,7.94,20260903,8.45,8.45,7.26,7.94,649645.97,506586.8416,-6.4232,8.45,66443195.0,7.15
20260901,20260902,20260903,20260902,20260903,600792.SH,云煤能源,45,0.191452020424149,44.065789,0.01,焦炭Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,4.28,,0,missing_entry_reference,4.05,4.05,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,4.86,4.86,4.23,4.3,20260903,4.28,4.43,4.04,4.3,1049743.44,440980.627,-5.814,4.28,13461028.0,3.87
20260901,20260902,20260903,20260902,20260903,002703.SZ,浙江世宝,46,0.1910553031767198,66.490939,0.542559794893115,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.05,17.05,17.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.72,17.72,tplus1_open_0930,1,fixed_open_0930,18.16,18.16,0.03929618768328447,0.03929618768328447,0.06510263929618754,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,17.05,17.82,17.04,17.62,20260903,17.72,18.47,17.54,17.62,976626.6,1758797.58834,3.0647,17.72,9725852.36,15.86
20260901,20260902,20260903,20260902,20260903,600830.SH,香溢融通,47,0.1906982813837215,53.144737,0.0998393365310931,多元金融,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.55,9.55,9.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.5,10.5,tplus1_open_0930,1,fixed_open_0930,10.16,10.16,0.09947643979057608,0.09947643979057608,0.06387434554973836,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,9.55,10.15,9.23,10.15,20260903,10.5,11.17,9.72,10.15,1173883.61,1264271.937,0.0985,10.5,42299250.0,9.14
20260901,20260902,20260903,20260902,20260903,603207.SH,小方制药,48,0.1900516231812558,57.881579,0.01,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.0,27.0,27.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.0,27.0,tplus1_open_0930,1,fixed_open_0930,25.95,25.95,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.03888888888888897,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,27.0,27.94,26.97,27.94,20260903,27.0,27.36,25.48,27.94,157987.7,412658.03,-7.1224,27.0,21324600.0,25.15
20260901,20260902,20260903,20260902,20260903,603533.SH,掌阅科技,49,0.1859266008755828,56.460526,0.0164,数字媒体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.85,24.85,24.85,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.44,24.44,tplus1_open_0930,1,fixed_open_0930,23.29,23.29,-0.016498993963782738,-0.016498993963782738,-0.06277665995975856,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,24.85,25.8,24.15,24.15,20260903,24.44,25.33,23.1,24.15,662396.32,1596282.023,-3.5611,24.44,25996828.0,21.74
20260901,20260902,20260903,20260902,20260903,603221.SH,爱丽家居,50,0.1850620737528222,44.855263,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.0,32.0,32.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,30.03,30.03,tplus1_open_0930,1,fixed_open_0930,30.03,30.03,-0.061562499999999964,-0.061562499999999964,-0.061562499999999964,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,32.0,33.61,31.47,33.37,20260903,30.03,30.28,30.03,33.37,60976.5,183119.571,-10.009,30.03,62777715.0,30.03
20260901,20260902,20260903,20260902,20260903,600121.SH,郑州煤电,51,0.1845251669641905,49.473684,0.0164,煤炭开采,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.35,,0,missing_entry_reference,5.69,5.69,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,5.94,5.94,5.16,5.3,20260903,5.35,5.83,5.18,5.3,3508443.54,1957000.392,7.3585,5.35,64928135.0,4.77
20260901,20260902,20260903,20260902,20260903,002696.SZ,百洋股份,52,0.1845104303217503,47.788294,0.01,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.83,7.83,7.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.59,6.59,tplus1_open_0930,1,fixed_open_0930,6.4,6.4,-0.15836526181353772,-0.15836526181353772,-0.18263090676883775,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,7.83,7.83,6.55,6.68,20260903,6.59,6.73,6.35,6.68,376732.45,244362.41083,-4.1916,6.59,7613427.0,6.01
20260901,20260902,20260903,20260902,20260903,000596.SZ,古井贡酒,53,0.1840525086344293,54.51992,0.01,白酒Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,100.0,100.0,100.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,98.14,98.14,tplus1_open_0930,1,fixed_open_0930,96.76,96.76,-0.01859999999999995,-0.01859999999999995,-0.032399999999999984,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,100.0,100.87,97.18,97.73,20260903,98.14,98.88,96.44,97.73,34975.33,340808.333,-0.9925,98.14,2571268.0,87.96
20260901,20260902,20260903,20260902,20260903,600693.SH,东百集团,54,0.1831599443603587,49.460526,0.6712390412777424,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.44,10.44,10.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.03,10.03,tplus1_open_0930,1,fixed_open_0930,11.04,11.04,-0.039272030651340994,-0.039272030651340994,0.05747126436781591,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,10.44,10.88,10.0,10.04,20260903,10.03,11.04,9.77,10.04,1499267.78,1563928.146,9.9602,10.03,32599506.0,9.04
20260901,20260902,20260903,20260902,20260903,003005.SZ,竞业达,55,0.1820401116514846,55.696842,0.4208611773793213,IT服务Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,20.36,,0,missing_entry_reference,20.53,20.53,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,20.0,20.0,20.0,20.0,20260903,20.36,22.0,19.0,20.0,631433.15,1321416.92542,2.65,20.36,88944288.8,18.0
20260901,20260902,20260903,20260902,20260903,605179.SH,一鸣食品,56,0.1805670337694313,44.565789,0.01,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,0,blocked_one_price_limit_down,31.2,31.2,31.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,,28.08,daily_limit_truth,0,blocked_one_price_limit_down,28.08,28.08,,,-0.10000000000000009,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,31.2,31.2,31.2,31.2,20260903,28.08,28.08,28.08,31.2,28029.0,78705.432,-10.0,28.08,18962424.0,28.08
20260901,20260902,20260903,20260902,20260903,002172.SZ,澳洋健康,57,0.1786502474459621,55.137514,0.01,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.7,4.7,4.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.58,4.58,tplus1_open_0930,1,fixed_open_0930,4.44,4.44,-0.025531914893617058,-0.025531914893617058,-0.05531914893617018,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,4.7,4.73,4.45,4.51,20260903,4.58,4.66,4.35,4.51,1035514.0,462377.5346,-1.5521,4.58,10540412.0,4.06
20260901,20260902,20260903,20260902,20260903,002955.SZ,鸿合科技,58,0.1757559654339133,58.091931,0.01,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.67,39.67,39.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.49,40.49,tplus1_open_0930,1,fixed_open_0930,40.48,40.48,0.020670531888076882,0.020670531888076882,0.020418452230904993,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,39.67,40.65,38.25,40.01,20260903,40.49,41.61,39.49,40.01,76499.5,312119.3662,1.1747,40.49,7306015.6,36.01
20260901,20260902,20260903,20260902,20260903,002291.SZ,遥望科技,59,0.1741489428998619,68.223979,0.01,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.85,5.85,5.85,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.0,6.0,tplus1_open_0930,1,fixed_open_0930,5.75,5.75,0.025641025641025772,0.025641025641025772,-0.017094017094016922,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,5.85,6.23,5.8,5.91,20260903,6.0,6.05,5.73,5.91,860327.62,504462.44852,-2.7073,6.0,15931200.0,5.32
20260901,20260902,20260903,20260902,20260903,600410.SH,华胜天成,60,0.1728686287792867,62.802632,0.4208611773793213,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.61,14.61,14.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.0,15.0,tplus1_open_0930,1,fixed_open_0930,14.47,14.47,0.026694045174538106,0.026694045174538106,-0.009582477754962349,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,14.61,15.21,14.61,14.68,20260903,15.0,15.1,14.39,14.68,817618.33,1199940.246,-1.4305,15.0,15427500.0,13.21
20260901,20260902,20260903,20260902,20260903,603376.SH,大明电子,61,0.1728586448886028,62.486842,0.536159794893115,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.67,28.67,28.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.1,29.1,tplus1_open_0930,1,fixed_open_0930,28.49,28.49,0.014998256016742317,0.014998256016742317,-0.006278339727938564,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,28.67,31.0,28.32,29.24,20260903,29.1,29.55,28.42,29.24,60139.61,172966.229,-2.565,29.1,7733500.0,26.32
20260901,20260902,20260903,20260902,20260903,600828.SH,茂业商业,62,0.1719486979316482,53.986842,0.6776390412777423,一般零售,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,4.7,,0,missing_entry_reference,5.1,5.1,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,4.81,4.81,4.57,4.81,20260903,4.7,5.29,4.58,4.81,1447021.52,716476.848,6.0291,4.7,15837120.0,4.33
20260901,20260902,20260903,20260902,20260903,600130.SH,波导股份,63,0.1690248530999173,57.934211,0.01,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.88,4.88,4.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.71,4.71,tplus1_open_0930,1,fixed_open_0930,4.63,4.63,-0.0348360655737705,-0.0348360655737705,-0.05122950819672134,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,4.88,4.88,4.68,4.75,20260903,4.71,4.81,4.6,4.75,334658.0,156237.896,-2.5263,4.71,2713431.0,4.28
20260901,20260902,20260903,20260902,20260903,000564.SZ,供销大集,64,0.154846546580552,52.07146,0.6712390412777424,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.7,1.7,1.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,1.65,1.65,tplus1_open_0930,1,fixed_open_0930,1.6,1.6,-0.02941176470588247,-0.02941176470588247,-0.05882352941176472,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,09:20:00,09:24:50,1.7,1.75,1.63,1.63,20260903,1.65,1.66,1.58,1.63,6969300.55,1128254.11218,-1.8405,1.65,35886510.0,1.47
