trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260605,20260608,20260609,20260608,20260609,002896.SZ,中大力德,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0305681818181817,0.0305681818181817,88.0,88.0,t1_open,90.69,90.69,90.69,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,88.0,90.0,91.44,87.71,305126.23,2724862.58746,-4.7374,2896,机械基件,浙江,主板,20170829,78.0,86.77,74.41,86.77,10.0025,78.88002545396695,0.1000249999999999,0.1566936614037109,0.1111815057047366,-0.0111565057047366,287153.43,2351434.358,14.6117,26.5668,1.61,4.253786615803119e-08,0.0589831160101373,0.0636959415419231,0.0499635189163761,0.0721138750440169,0.0209034264990979,-0.1718331846565567,0.2427001300720308,0.0997465145754117,0.1444209970983909,0.0797660527625683,0.1424455456955168,0.1566936614037109,1705227.2076,,,,404770.71,53993.87,179961.34,224809.37,,6.0,2.0,1.0,2.0,6.0,0.0,287489646.47,12.23,25.19,17052272075.9,25.19,0.0,,U,12.0,36572687.0,36572687.0,131906.0,143706.0,,,,,,86.77,70.99,1.0,0.0,1.4571060715773236,0.0944194554508498,42.618421,0.679305707944409,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,001400.SZ,江顺科技,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0313842377487509,0.0313842377487509,114.07,114.07,t1_open,117.65,117.65,117.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,114.07,119.6,119.8,113.0,44094.74,510586.93197,-4.9754,1400,专用机械,江苏,主板,20250424,105.13,116.22,102.59,116.22,10.0047,105.65003131684374,0.100047,0.129010846756152,0.104969206935123,-0.0049222069351231,26061.61,290226.406,5.6372,10.9486,1.52,3.447205282899034e-07,0.0475579543596327,0.1056330083648963,0.0790640080276725,0.07708201369773,0.0837059114093777,-0.4966035904900533,0.6593735099271036,0.1061197297040068,0.0553941155103523,-0.3095294676806083,0.1172775770091206,0.129010846756152,976248.0,,,,404770.71,53993.87,179961.34,224809.37,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,U,1.0,39793728.0,39793728.0,111109.0,111627.0,,,,,,116.22,95.09,1.0,0.0,1.8916485116200663,0.0231027833648829,60.960526,0.83,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603270.SH,金帝股份,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0411328388401888,0.0411328388401888,29.66,29.66,t1_open,30.88,30.88,30.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.66,30.37,30.88,29.66,88600.18,268003.908,2.6596,603270,机械基件,山东,主板,20230901,26.79,29.77,25.95,29.77,10.0148,27.059995564233176,0.1001479999999999,0.1411677984548203,0.1101256647631844,-0.0099776647631844,75950.64,212883.106,10.7401,10.7401,1.83,4.70436578466682e-07,0.043836563580947,0.0414570334729735,0.0337384824559848,0.0577536049871499,0.0166010696383452,-0.1474480151228733,0.1977875672172035,0.0817587209302326,0.078623188405797,-0.0620667926906112,0.1283170977494121,0.1411677984548203,652280.5477,,,,404770.71,53993.87,179961.34,224809.37,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,U,0.0,47280773.0,47280773.0,135404.0,135404.0,,,,,,29.77,24.35,1.0,0.0,2.4182991632172843,0.0741776501422627,48.263158,0.6729057079444091,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002361.SZ,神剑股份,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0137064534551683,0.0137064534551683,17.51,17.51,t1_open,17.75,17.75,17.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.51,18.42,18.95,17.33,2865821.73,5146916.71012,-4.0022,2361,化工原料,安徽,主板,20100303,15.45,16.81,15.15,16.81,10.0131,15.279998472909137,0.100131,0.1086387543129088,0.0890052444973229,0.0111257555026769,1485371.45,2421921.852,18.3602,21.2282,1.89,4.13436130968936e-08,0.0406234069123656,0.0476013606858834,0.0448841713398614,0.060621833283872,0.0315612836443862,-0.3226966292134832,0.3991420841977309,0.0965427266797129,0.1037426132632959,-0.0316820276497695,0.0987507436049969,0.1086387543129088,1598689.7829,,,,404770.71,53993.87,179961.34,224809.37,,4.0,5.0,1.0,5.0,4.0,0.0,133073091.36,5.49,34.43,13599609205.09,34.43,0.0,,U,1.0,199869471.0,199869471.0,101345.0,102745.0,,,,,,16.81,13.75,1.0,0.0,2.4614491279992667,0.1697178810345216,27.618421,0.3351513965909831,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603135.SH,中重科技,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1064425770308123,0.1064425770308123,14.28,14.28,t1_open,15.8,15.8,15.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.28,15.25,16.18,14.3,796637.47,1221080.771,2.3979,603135,专用机械,天津,主板,20230410,13.55,14.03,12.58,14.03,10.0392,12.750001817534114,0.100392,0.1137254739843192,0.037647053456878,0.062744946543122,353778.06,464075.561,5.6196,19.7489,4.39,2.1632684079220454e-07,0.0427869113733665,0.056536912819745,0.0453999856616287,0.0609911516415144,0.0144063809302382,-0.1903633491311216,0.2501697157229886,0.2105263157894736,0.3687804878048779,0.1899915182357929,0.1033499643620812,0.1137254739843192,889862.6832,,,,404770.71,53993.87,179961.34,224809.37,,7.0,1.0,1.0,1.0,7.0,0.0,-28979217.52,-6.24,37.91,8832419262.4,37.91,0.0,,U,0.0,57615808.0,57615808.0,104309.0,104309.0,,,,,,14.03,11.48,1.0,0.0,2.4550874310893294,0.0644070724070943,43.947368,0.8363999999999999,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603048.SH,浙江黎明,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.005925925925926,-0.005925925925926,20.25,20.25,t1_open,20.13,20.13,20.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.25,21.78,21.98,19.77,71350.0,147328.344,-7.6182,603048,汽车配件,浙江,主板,20211116,19.09,20.79,18.72,20.79,10.0,18.9,0.1,0.1095238095238095,0.0899470899470899,0.0100529100529101,38648.0,76757.34,2.6313,9.2255,2.62,1.3028070019101758e-06,0.0488080000580197,0.0393282045822096,0.0287142928405835,0.0464330450071108,0.0121984253741105,-0.2042105263157895,0.2451232445304836,0.0733092410944757,0.037943085371942,-0.072289156626506,0.0995670995670995,0.1095238095238095,305363.52,,,,404770.71,53993.87,179961.34,224809.37,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,U,0.0,31519719.0,31519719.0,143850.0,143850.0,,,,,,20.79,17.01,1.0,0.0,2.362196607541589,0.066661554947575,69.763158,0.1115060031977598,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,300334.SZ,津膜科技,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1311475409836064,0.1311475409836064,9.15,9.15,t1_open,10.35,10.35,10.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.15,9.89,10.47,9.78,439113.31,449458.3121,4.1247,300334,专用机械,天津,创业板,20120705,7.49,9.01,7.49,9.01,19.9734,7.509998049567653,0.199734,0.2023968568257491,0.2023968568257491,-0.002662856825749,350622.61,300351.533,11.6089,19.3141,4.31,6.650007676171909e-07,0.0826242625798854,0.0674981984044738,0.0500753961602565,0.0605107315514626,0.0125793991214749,-0.1575898030127464,0.2202445982944779,0.2393397524071527,0.2258503401360545,0.1028151774785801,0.1687014428412874,0.2023968568257491,272160.8858,,,,404770.71,53993.87,179961.34,224809.37,,7.0,1.0,1.0,1.0,7.0,0.0,14139483.6,4.71,48.42,2721288146.61,48.42,0.0,,U,2.0,29217988.0,29217988.0,112445.0,134527.0,,,,,,9.01,6.01,1.0,0.0,1.6873367710794265,0.0596474856829635,44.328947,0.8363999999999999,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002138.SZ,顺络电子,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1338888888888887,0.1338888888888887,54.0,54.0,t1_open,61.23,61.23,61.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,54.0,58.0,61.23,56.7,971315.04,5756210.08137,10.0072,2138,元器件,深圳,主板,20070613,51.2,55.61,48.8,55.61,10.0099,50.54999595490951,0.100099,0.1347181116705628,0.087240363064197,0.0128586369358029,811177.49,4303363.809,10.7228,11.7407,1.39,2.3260640848132393e-08,0.062870300699599,0.0514568447349003,0.0461487567536955,0.079172582768528,0.0226269014970357,-0.0764647467725918,0.1452404050233232,0.1633891213389122,0.1044687189672293,0.2842956120092379,0.1224599892105736,0.1347181116705628,4483936.3666,,,,404770.71,53993.87,179961.34,224809.37,,5.0,4.0,1.0,4.0,5.0,0.0,-182360222.04,-4.24,34.38,42068950930.67,34.38,0.0,,U,9.0,23868423.0,23868423.0,130048.0,145300.0,,,,,,55.61,45.5,1.0,0.0,1.4349612932135476,0.1021705151838924,44.855263,0.4322611773793213,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,920510.BJ,丰光精密,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2404999999999999,0.2404999999999999,20.0,20.0,t1_open,24.81,24.81,24.81,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.0,27.0,29.95,23.95,262873.42,703435.66291,-2.8583,920510,机械基件,山东,北交所,20201228,15.0,19.65,14.72,19.65,29.9603,15.120002031389584,0.299603,0.3260581572519083,0.307539641221374,-0.0079366412213739,110061.46,199587.804,11.7213,17.159,4.49,1.5011087551221316e-06,0.1238891020239811,0.0969693173160995,0.0748517390959387,0.0764037491984646,0.0139198947907538,-0.1534154535274355,0.2421870874141281,0.2220149253731342,0.2953197099538562,0.1865942028985507,0.2508905852417302,0.3260581572519083,361980.3705,,,,404770.71,53993.87,179961.34,224809.37,,6.0,2.0,1.0,2.0,6.0,0.0,8588903.28,4.3,31.19,1845116882.7,31.19,0.0,,U,0.0,56289291.0,56289291.0,131048.0,131048.0,,,,,,19.65,10.59,1.0,0.0,2.450365602596942,0.095094190146609,37.763158,0.679305707944409,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,000517.SZ,荣安地产,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0094339622641509,-0.0094339622641509,2.12,2.12,t1_open,2.1,2.1,2.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.12,2.49,2.51,2.1,1256838.0,280902.97776,-9.8712,517,区域地产,浙江,主板,19930806,1.93,2.12,1.92,2.12,9.8446,1.9299992899059215,0.0984459999999999,0.1036269811320755,0.0984456320754717,3.679245282205063e-07,549312.3,114351.278,2.2043,7.4466,1.57,8.609086117953136e-07,0.0443394697421624,0.0364846445545707,0.0313912307859118,0.0530358177373995,0.0124149634048459,-0.125,0.1688061941907578,0.1336898395721926,0.1276595744680853,0.1216931216931218,0.0943396226415095,0.1036269811320755,674991.5668,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,36755860.0,36755860.0,93251.0,93330.0,,,,,,2.12,1.74,1.0,0.0,1.6308350115454258,0.0431876041782273,81.460526,0.01,区域地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600293.SH,三峡新材,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.038659793814433,0.038659793814433,3.88,3.88,t1_open,4.03,4.03,4.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.88,4.05,4.18,3.81,2295234.73,916079.972,-2.4213,600293,玻璃,湖北,主板,20000919,3.71,3.96,3.71,3.96,10.0,3.6,0.1,0.0694444444444444,0.0694444444444444,0.0305555555555556,2104227.03,814235.874,18.1376,25.3285,3.01,1.228145346983324e-07,0.0491568062506704,0.0545306875823698,0.0436857382735931,0.0708617378255045,0.0195146027493292,-0.0670553935860058,0.1302557346089282,0.2110091743119266,0.2374999999999998,0.2298136645962731,0.0631313131313131,0.0694444444444444,459417.4382,,,,404770.71,53993.87,179961.34,224809.37,,3.0,9.0,1.0,9.0,3.0,0.0,-35260660.36,-3.24,20.18,4594174382.16,20.18,0.0,,U,1.0,43013302.0,43013302.0,95334.0,142740.0,,,,,,3.96,3.24,1.0,0.0,1.9031088066984931,0.1538774820933776,39.25,0.0637942950693908,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002421.SZ,达实智能,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0940499040307101,0.0940499040307101,5.21,5.21,t1_open,5.7,5.7,5.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.21,5.99,6.16,5.49,9681406.41,5607210.32407,-0.5236,2421,软件服务,深圳,主板,20100603,4.86,5.21,4.82,5.21,9.9156,4.7400005094818205,0.099156,0.0822784721689058,0.0738396545105565,0.0253163454894434,7792543.37,4003760.01,38.897,45.7865,1.39,2.4765720161134232e-08,0.0602961238008272,0.0694484822904539,0.0679872658272545,0.1227030931229585,0.0290302083310635,-0.1437499999999999,0.240767474158318,0.0676229508196721,0.2676399026763989,0.1949541284403668,0.074856046065259,0.0822784721689058,1104823.0339,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,58263420.16,1.46,27.49,10437595139.06,27.49,0.0,,U,6.0,69194880.0,69194880.0,93109.0,112906.0,,,,,,5.21,4.27,1.0,0.0,1.3891610770783622,0.138509634054305,44.855263,0.0164,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,688056.SH,莱伯泰科,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1351233355162628,0.1351233355162628,45.81,45.81,t1_open,52.0,52.0,52.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.81,47.32,54.27,45.7,65789.07,324227.704,12.3353,688056,电器仪表,北京,科创板,20200902,40.67,48.16,40.67,48.16,20.01,40.12998916756937,0.2001,0.1866434593023254,0.1866434593023254,0.0134565406976744,66277.0,305622.0,9.8257,23.1083,2.88,6.54730353181381e-07,0.0724565394637153,0.0769796783424428,0.0605894990017401,0.0756944915019411,0.0178472441003827,-0.1278625954198473,0.2062993385219702,0.3775743707093819,0.5054704595185995,0.3355518580144203,0.1555232558139534,0.1866434593023254,324851.0474,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,1950170.6,0.35,31.8,3248510473.6,31.8,0.0,,U,2.0,14305590.0,14305590.0,93534.0,142347.0,,,,,,48.16,32.1,1.0,0.0,1.3842550648018428,0.1247229314725676,49.460526,0.0164,电器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002251.SZ,步步高,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0601659751037344,-0.0601659751037344,4.82,4.82,t1_open,4.53,4.53,4.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.82,4.63,4.66,4.38,2575040.32,1161365.13792,-2.7897,2251,超市连锁,湖南,主板,20080619,4.46,4.86,4.44,4.86,9.9548,4.419998035556429,0.099548,0.0950226666666666,0.0904977777777778,0.009050222222222,3431818.94,1638265.99,15.9436,20.5589,0.9,6.076424744677757e-08,0.0611268503722829,0.0642436795073672,0.0507983293286363,0.0776334230316257,0.0216129918032156,-0.1159999999999999,0.1884113211318519,0.0041322314049587,-0.0040983606557376,0.3135135135135136,0.0864197530864197,0.0950226666666666,1306708.0489,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,226444602.06,13.82,29.45,10461014498.34,29.45,0.0,,U,1.0,91781182.0,91781182.0,93221.0,144733.0,,,,,,4.86,3.98,1.0,0.0,1.826701429557704,0.1344881610480423,45.776316,0.0164,超市连锁,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,001256.SZ,炜冈科技,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.042862919530934,-0.042862919530934,24.73,24.73,t1_open,23.67,23.67,23.67,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.73,24.85,25.24,23.62,57011.0,137504.804,-3.9367,1256,轻工机械,浙江,主板,20221205,22.43,24.82,22.16,24.82,10.0177,22.560006253539203,0.100177,0.1179077687348912,0.1059396869460113,-0.0057626869460113,66937.0,161028.903,6.2609,14.0094,2.81,6.221057098054006e-07,0.0437740410871977,0.0401093211038214,0.0321978962563651,0.0507145650468072,0.0143104944565211,-0.157495256166983,0.2040036468798693,0.1180180180180181,0.0987162461266046,-0.0285714285714285,0.1071716357775987,0.1179077687348912,353964.369,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,2.0,19908122.0,19908122.0,131348.0,141630.0,,,,,,24.82,20.3,1.0,0.0,1.4041976627686328,0.0862757621471714,62.25,0.01,轻工机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002892.SZ,科力尔,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0055813953488372,0.0055813953488372,10.75,10.75,t1_open,10.81,10.81,10.81,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.75,11.11,11.11,10.6,180048.78,193977.70458,-0.7346,2892,电气设备,湖南,主板,20170817,9.88,10.88,9.42,10.88,10.0101,9.890001008998263,0.100101,0.1476238474264706,0.1011122242647058,-0.0010112242647058,320898.74,329565.603,6.4036,8.0981,2.05,3.037361881482516e-07,0.0476976506620081,0.0491553416935277,0.0438265737343554,0.0527722893701455,0.0209739405683347,-0.1991902834008097,0.2639907977034998,0.0698131760078664,0.0235183443085607,-0.0684931506849314,0.1341911764705883,0.1476238474264706,810171.6275,,,,404770.71,53993.87,179961.34,224809.37,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,U,5.0,3681792.0,3681792.0,131515.0,133139.0,,,,,,10.88,8.9,1.0,0.0,1.4297722585050254,0.0283650457674416,62.144737,0.5394931282264485,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603020.SH,爱普股份,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1085714285714285,0.1085714285714285,10.5,10.5,t1_open,11.64,11.64,11.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.5,10.69,11.64,10.69,193012.0,217668.077,10.0189,603020,食品,上海,主板,20150325,9.7,10.67,9.7,10.67,10.0,9.7,0.1,0.1,0.1,0.0,114500.0,118097.061,3.0481,4.8609,2.64,8.46761123039294e-07,0.0472851252632018,0.0424374430456507,0.0375591855552021,0.0447095205286628,0.0170155172091894,-0.1896407685881371,0.2442154713525287,0.091002044989775,0.0921187308085977,0.0543478260869565,0.0909090909090909,0.1,400805.5049,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,74821241.0,74821241.0,134112.0,134112.0,,,,,,10.67,8.73,1.0,0.0,2.266331353152343,0.0802735209800363,63.184211,0.01,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603938.SH,三孚股份,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.075542406311637,0.075542406311637,50.7,50.7,t1_open,54.53,54.53,54.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,50.7,54.07,55.35,50.2,469377.07,2485618.56,4.5237,603938,化工原料,河北,主板,20170628,46.8,52.82,46.8,52.82,9.9958,48.02001530967546,0.0999579999999999,0.1253643915183643,0.1253643915183643,-0.0254063915183642,473840.47,2448427.505,12.384,37.0158,1.31,4.0825386823123444e-08,0.0656103646247169,0.0619827670804559,0.0643050316354983,0.0883475686791233,0.0220599535128784,-0.2222842261904761,0.308649211338853,0.1148163782186575,0.1657470757007282,0.0632045088566828,0.1139719803104885,0.1253643915183643,2021022.5932,,,,404770.71,53993.87,179961.34,224809.37,,4.0,5.0,1.0,5.0,4.0,0.0,119480109.4,1.94,28.48,20210225931.54,28.48,0.0,,U,6.0,47216643.0,47216643.0,94945.0,144954.0,,,,,,52.82,43.22,1.0,0.0,1.5609280309289018,0.0958989980949683,45.197368,0.3351513965909831,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002708.SZ,光洋股份,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0354330708661417,-0.0354330708661417,15.24,15.24,t1_open,14.7,14.7,14.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.24,15.14,15.43,14.45,439849.0,646830.855,-2.5845,2708,汽车配件,江苏,主板,20140121,14.28,15.86,14.23,15.86,9.9861,14.420003982321402,0.099861,0.1130374167717527,0.1095700113493064,-0.0097090113493064,615242.58,946710.524,11.9082,17.0467,2.5,1.0548208503912229e-07,0.0420309482844482,0.0471418458705857,0.0392293429851271,0.0645096425812113,0.0206697269669286,-0.1620775969962452,0.2219766669483009,0.1264204545454545,0.1576642335766422,-0.0075093867334168,0.1027742749054223,0.1130374167717527,891487.3757,,,,404770.71,53993.87,179961.34,224809.37,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,U,8.0,9804017.0,9804017.0,130727.0,134718.0,,,,,,15.86,12.98,1.0,0.0,1.3960091838915207,0.0949382134607938,53.328947,0.1115060031977598,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600552.SH,凯盛科技,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0772145902415917,0.0772145902415917,21.11,21.11,t1_open,22.74,22.74,22.74,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.11,22.24,22.95,20.55,1781057.71,3866096.801,3.1293,600552,元器件,安徽,主板,20021108,19.94,21.71,19.7,21.71,9.9797,19.74000656484788,0.099797,0.1018236743436205,0.0896656236757254,0.0101313763242745,1407315.53,2979782.665,14.8984,21.0665,1.47,3.3491368740478264e-08,0.0391989621680705,0.0495574795854748,0.0390972187920369,0.0774230967786557,0.0194192979336388,-0.1048427358961557,0.1633592526218316,0.1703504043126684,0.2108198549916342,0.1703504043126684,0.0925840626439429,0.1018236743436205,2050741.5669,,,,404770.71,53993.87,179961.34,224809.37,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,U,15.0,22668865.0,22668865.0,95643.0,143658.0,,,,,,21.71,17.77,1.0,0.0,1.3931913840132348,0.0658103962499282,50.184211,0.4258611773793213,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
