trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260414,20260415,,600469.SH,风神股份,11,PFILL_READY,1,0,1,strong_open_tradable,7.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.34,7.98,6.53,,600469,汽车配件,河南,主板,20031021,6.58,7.25,6.58,7.25,10.0152,0.6581814220350062,10.0152,1.0179564137931034,1.0179564137931034,8.997243586206897,310962.33,219485.331,4.263,10.4012,3.15,4.563038429206005e-05,,,,,,,,645275.2387,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105885525.0,105885525.0,131407.0,131407.0,,,,,,7.25,5.93,1.0,0.0,2.152263009240416,0.2517387186562987,61.163636,0.01,汽车配件,1,0,0,0
20260414,20260415,,001299.SZ,美能能源,12,PFILL_READY,1,0,1,strong_open_tradable,18.36,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.36,20.39,16.69,,1299,供气供热,陕西,主板,20221031,17.0,18.54,17.0,18.54,10.0297,1.6809160720599834,10.0297,0.9161670981661268,0.9161670981661268,9.113532901833874,211310.37,383204.107,9.6754,32.3608,2.1,2.617325810654738e-05,,,,,,,,449851.9755,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,203313533.0,203313533.0,93342.0,103742.0,,,,,,18.54,15.17,1.0,0.0,1.7923641390443177,0.2835464580596922,46.2,0.01,供气供热,1,0,0,0
20260414,20260415,,000620.SZ,盈新发展,13,PFILL_READY,1,0,1,strong_open_tradable,3.11,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.11,3.42,2.8,,620,全国地产,北京,主板,19961029,2.87,3.11,2.83,3.11,9.894,0.2854782449054525,9.894,0.9808102893890668,0.840694533762057,9.053305466237942,2200347.04,669748.644,4.7099,8.3512,1.75,1.4772706281134331e-05,,,,,,,,1826134.4774,,,,295179.08,53191.5,127894,167285.08,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,105404427.0,105404427.0,94557.0,94557.0,,,,,,3.11,2.55,1.0,0.0,2.4015711920234777,0.2064136059381952,66.218182,0.0573942950693908,全国地产,1,0,0,0
20260414,20260415,,002885.SZ,京泉华,14,PFILL_READY,1,0,1,strong_open_tradable,28.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.39,29.76,24.35,,2885,元器件,深圳,主板,20170627,26.9,27.05,26.9,27.05,10.0041,2.4581746803464166,10.0041,0.0610208872458419,0.0610208872458419,9.943079112754155,89930.12,243084.559,3.8946,5.6185,0.89,4.115481477373476e-05,,,,,,,,732830.3984,,,,295179.08,53191.5,127894,167285.08,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,113258025.0,113258025.0,93000.0,93000.0,,,,,,27.05,22.13,1.0,0.0,2.412864638080854,0.1142911206026668,67.963636,0.5394931282264485,元器件,1,0,0,0
20260414,20260415,,603527.SH,众源新材,15,PFILL_READY,1,0,1,strong_open_tradable,12.19,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.19,13.09,10.71,,603527,铜,安徽,主板,20170907,10.83,11.9,10.83,11.9,9.9815,1.0836406683968491,9.9815,0.98741218487395,0.98741218487395,8.99408781512605,236885.55,275723.524,7.4734,12.108,2.66,3.620111862490196e-05,,,,,,,,377195.728,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80007662.0,80007662.0,100654.0,100654.0,,,,,,11.9,9.74,1.0,0.0,2.1150507340678537,0.1752434869017306,66.654545,0.01,铜,1,0,0,0
20260414,20260415,,603171.SH,税友股份,16,PFILL_READY,1,0,1,strong_open_tradable,56.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,56.0,60.26,49.3,,603171,软件服务,浙江,主板,20210630,51.99,54.78,51.4,54.78,10.0,4.98,10.0,0.6787148594377514,0.5602409638554214,9.43975903614458,64159.46,342458.117,1.5807,6.1885,1.66,2.920065112663105e-05,,,,,,,,2225957.91,,,,295179.08,53191.5,127894,167285.08,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,131123160.0,131123160.0,95114.0,95114.0,,,,,,54.78,44.82,1.0,0.0,2.4385546388206745,0.1469653975380635,64.6,0.2454420922806225,软件服务,1,0,0,0
20260414,20260415,,600173.SH,卧龙新能,17,PFILL_READY,1,0,1,strong_open_tradable,7.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.99,8.75,7.16,,600173,全国地产,浙江,主板,19990415,7.23,7.95,7.2,7.95,9.9585,0.7254642514942738,9.9585,1.033820754716981,0.9924679245283016,8.966032075471698,327974.82,252933.161,4.6826,11.6912,1.91,3.937206161749586e-05,,,,,,,,556902.464,,,,295179.08,53191.5,127894,167285.08,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,110102730.0,110102730.0,111410.0,111410.0,,,,,,7.95,6.51,1.0,0.0,2.408327335066668,0.1480623380516324,71.272727,0.0573942950693908,全国地产,1,0,0,0
20260414,20260415,,002107.SZ,沃华医药,18,PFILL_READY,1,0,1,strong_open_tradable,8.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.39,8.61,7.05,,2107,中成药,山东,主板,20070124,7.18,7.83,7.14,7.83,9.9719,0.7136412107292265,9.9719,0.966872413793104,0.9108218390804602,9.06107816091954,577015.79,441510.416,10.0984,20.5163,1.02,2.2585877113259317e-05,,,,,,,,451955.1168,,,,295179.08,53191.5,127894,167285.08,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,125849147.0,125849147.0,93915.0,94703.0,,,,,,7.83,6.41,1.0,0.0,1.9309706268402544,0.157634193381543,62.2,0.1115060031977598,中成药,1,0,0,0
20260414,20260415,,000967.SZ,盈峰环境,19,PFILL_READY,1,0,1,strong_open_tradable,12.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.18,12.86,10.52,,967,环境保护,浙江,主板,20000330,11.54,11.69,11.2,11.69,9.9718,1.065458721449534,9.9718,0.4598958083832338,0.1407844311377249,9.831015568862275,2665082.79,3098099.782,8.4194,23.0922,2.01,3.218682644741234e-06,,,,,,,,3702158.0913,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,-118415486.61,-3.82,45.2,37003818612.39,45.2,0.0,,,,,,,U,32.0,23261931.0,23261931.0,93000.0,145230.0,,,,,,11.69,9.57,1.0,0.0,1.0637536045416045,0.16478496550389,62.327273,0.0164,环境保护,1,0,0,0
20260414,20260415,,603629.SH,利通电子,20,PFILL_READY,1,0,1,strong_open_tradable,81.55,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,81.55,87.95,71.96,0.0,603629,元器件,江苏,主板,20181224,78.0,79.95,74.0,79.95,10.0028,7.266332206347475,10.0028,0.8188450281425895,0.2683609756097564,9.734439024390245,320239.79,2495339.963,12.4679,22.8853,0.84,4.008592074954879e-06,,,,,,,,2097248.4,,,,295179.08,53191.5,127894,167285.08,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,121379850.0,121379850.0,95001.0,95646.0,,,,,,79.95,65.41,1.0,0.0,1.9245437936124912,0.1470143619608236,46.563636,0.5394931282264485,元器件,0,0,0,0
20260414,20260415,,603026.SH,石大胜华,21,PFILL_READY,1,0,1,strong_open_tradable,104.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,104.0,108.37,88.67,,603026,化工原料,山东,主板,20150529,95.0,98.52,94.02,98.52,10.0045,8.95270116770412,10.0045,0.5026415956151036,0.3931774259033694,9.611322574096633,143381.07,1400848.19,6.1616,9.0607,0.7,7.141744602603942e-06,,,,,,,,2292570.3899,,,,295179.08,53191.5,127894,167285.08,,3.0,4.0,1.0,4.0,3.0,0.0,316239168.67,5.18,26.17,22925703899.28,26.17,0.0,,,,,,,U,1.0,121386492.0,121386492.0,93410.0,93710.0,,,,,,98.52,80.6,1.0,0.0,1.924553344784924,0.1187749110073396,55.181818,0.4322611773793213,化工原料,1,0,0,0
20260414,20260415,,301157.SZ,华塑科技,22,PFILL_READY,1,0,1,strong_open_tradable,78.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,78.0,93.24,62.16,,301157,电气设备,浙江,创业板,20230309,64.76,77.7,64.21,77.7,20.0,3.7,20.0,3.645945945945948,3.4972972972972967,16.502702702702702,49961.34,352229.996,24.1826,24.1826,2.15,5.678108118878098e-05,,,,,,,,466200.0,,,,295179.08,53191.5,127894,167285.08,,6.0,1.0,1.0,1.0,6.0,0.0,51979320.73,14.76,40.77,1605286273.5,40.77,0.0,,,,,,,U,0.0,103619943.0,103619943.0,141551.0,141551.0,,,,,,77.7,51.8,1.0,0.0,2.3990051103632943,0.1169793379168112,40.218182,0.8363999999999999,电气设备,1,0,0,0
20260414,20260415,,301292.SZ,海科新源,23,PFILL_READY,1,0,1,strong_open_tradable,102.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,102.0,128.23,85.49,,301292,化工原料,山东,创业板,20230707,88.2,106.86,86.6,106.86,20.0,5.088571428571429,20.0,3.981471083660865,3.6670409882088704,16.33295901179113,332445.76,3126307.037,39.0797,39.0797,1.45,6.397324307337379e-06,,,,,,,,2380795.6837,,,,295179.08,53191.5,127894,167285.08,,3.0,4.0,1.0,4.0,3.0,0.0,107043120.71,3.42,27.94,9090435618.42,27.94,0.0,,,,,,,U,0.0,159868864.0,159868864.0,144809.0,144809.0,,,,,,106.86,71.24,1.0,0.0,2.479890859175385,0.1828005619074158,23.818182,0.4322611773793213,化工原料,1,0,0,0
20260414,20260415,,002023.SZ,海特高新,24,PFILL_READY,1,0,1,strong_open_tradable,12.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.65,13.55,11.09,,2023,航空,四川,主板,20040721,12.32,12.32,12.32,12.32,10.0,1.12,10.0,0.0,0.0,9.999999999999998,252386.91,310940.673,3.4067,4.4564,1.23,3.216047583456539e-05,,,,,,,,912739.8095,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,142711615.0,142711615.0,92500.0,92500.0,,,,,,12.32,10.08,1.0,0.0,2.2052187959918,0.1113106897386618,64.309091,0.01,航空,1,0,0,0
20260414,20260415,,603002.SH,宏昌电子,25,PFILL_READY,1,0,1,strong_open_tradable,13.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.0,14.15,11.57,,603002,化工原料,广东,主板,20120518,11.82,12.86,11.65,12.86,10.0086,1.1681776065984777,10.0086,1.0358013996889572,0.8902755832037318,9.118324416796268,614683.57,777560.978,5.4201,11.5619,0.84,1.2871787915262383e-05,,,,,,,,1458424.9626,,,,295179.08,53191.5,127894,167285.08,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,146649884.0,146649884.0,93634.0,132740.0,,,,,,12.86,10.52,1.0,0.0,1.96088201283979,0.0844120465706295,55.436364,0.4258611773793213,化工原料,1,0,0,0
20260414,20260415,,002686.SZ,亿利达,26,PFILL_READY,1,0,1,strong_open_tradable,7.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.65,8.34,6.82,,2686,专用机械,浙江,主板,20120703,6.9,7.58,6.83,7.58,10.0145,0.6881837577738436,10.0145,1.0898251978891822,0.9881081794195248,9.026391820580477,373449.0,276218.85,7.1442,12.5135,0.75,3.6255671906533535e-05,,,,,,,,429209.2628,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,44981236.0,44981236.0,94403.0,104042.0,,,,,,7.58,6.2,1.0,0.0,1.8146828577627896,0.0198937159079095,67.581818,0.6729057079444091,专用机械,1,0,0,0
20260414,20260415,,603269.SH,海鸥股份,27,PFILL_READY,1,0,1,strong_open_tradable,16.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.6,17.61,14.41,,603269,机械基件,江苏,主板,20170517,14.65,16.01,14.52,16.01,10.0344,1.4509171318784893,10.0344,1.0269366645846358,0.9373381636477208,9.09706183635228,288624.42,444557.597,9.3481,12.5719,1.86,2.2571653409400623e-05,,,,,,,,494311.5806,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,-22428862.68,-5.05,37.78,4943115805.68,37.78,0.0,,,,,,,U,0.0,36769846.0,36769846.0,111145.0,111145.0,,,,,,16.01,13.1,1.0,0.0,2.052874908078953,0.1318932953661312,52.909091,0.0164,机械基件,1,0,0,0
20260414,20260415,,603585.SH,苏利股份,28,PFILL_READY,1,0,1,strong_open_tradable,26.14,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.14,29.04,23.76,,603585,农药化肥,江苏,主板,20161214,23.98,26.4,23.98,26.4,10.0,2.4,10.0,1.0083333333333326,1.0083333333333326,8.991666666666667,170278.64,445251.23,9.1754,28.1541,0.79,2.245923048881864e-05,,,,,,,,500902.908,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,10876800.0,10876800.0,93158.0,94113.0,,,,,,26.4,21.6,1.0,0.0,1.1584979426634068,0.0842316089881295,69.436364,0.01,农药化肥,1,0,0,0
20260414,20260415,,002463.SZ,沪电股份,29,PFILL_READY,1,0,1,strong_open_tradable,98.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,98.6,107.29,87.79,,2463,元器件,江苏,主板,20100818,91.68,97.54,90.88,97.54,10.0034,8.864532780776852,10.0034,0.7513086323559577,0.6610613491900758,9.342338650809925,937440.8,8999482.501,4.8754,7.1316,1.13,1.1115528030515583e-06,,,,,,,,18770241.9399,,,,295179.08,53191.5,127894,167285.08,,3.0,3.0,1.0,3.0,3.0,0.0,519674869.07,5.77,26.11,187550934804.44,26.11,0.0,,,,,,,U,6.0,376816528.0,376816528.0,95003.0,133954.0,,,,,,97.54,79.8,1.0,0.0,1.934717973077377,0.0871094409868123,47.381818,0.5458931282264484,元器件,1,0,0,0
20260414,20260415,,600539.SH,狮头股份,30,PFILL_READY,1,0,1,strong_open_tradable,16.4,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.4,17.55,14.36,,600539,互联网,山西,主板,20010824,14.83,15.95,14.56,15.95,10.0,1.45,10.0,0.9586206896551716,0.7724137931034477,9.227586206896552,268952.4,411949.705,11.6936,19.4783,1.17,2.4274808013274336e-05,,,,,,,,366850.0,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,54257115.0,54257115.0,131114.0,131114.0,,,,,,15.95,13.05,1.0,0.0,2.078021538851541,0.1131013073576847,58.745455,0.01,互联网,1,0,0,0
20260414,20260415,,601588.SH,北辰实业,31,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.28,2.28,1.86,,601588,区域地产,北京,主板,20061016,1.91,2.07,1.88,2.07,10.1064,0.1863790247064755,10.1064,1.019428019323671,0.8584657004830915,9.247934299516908,1578271.71,318952.041,5.9334,11.8043,2.63,3.1686268469434246e-05,,,,,,,,696973.14,,,,295179.08,53191.5,127894,167285.08,,3.0,5.0,1.0,5.0,3.0,0.0,16316156.93,5.12,37.86,5506200000.0,37.86,0.0,,,,,,,U,3.0,31656303.0,31656303.0,93441.0,95256.0,,,,,,2.07,1.69,1.0,0.0,1.545521651389143,0.0725869877064831,60.290909,0.3351513965909831,区域地产,1,0,0,0
20260414,20260415,,600855.SH,航天长峰,32,PFILL_READY,1,0,1,strong_open_tradable,19.42,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.42,21.15,17.31,,600855,专用机械,北京,主板,19940425,17.58,19.23,17.37,19.23,10.0114,1.746371941805765,10.0114,1.065065210608424,0.9448159126365068,9.066584087363491,377897.91,703066.896,8.081,14.7155,3.98,1.4239612271546916e-05,,,,,,,,901007.6659,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,53261138.0,53261138.0,111732.0,111732.0,,,,,,19.23,15.73,1.0,0.0,2.326589327459528,0.0611061908842161,50.909091,0.6729057079444091,专用机械,1,0,0,0
