trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260909,20260910,20260911,20260910,20260911,000978.SZ,桂林旅游,11,0.2546952096773089,56.5823,0.0164,旅游及景,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,10.0,,0,missing_entry_reference,9.87,9.87,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,9.69,9.69,9.13,9.69,20260911,10.0,10.66,9.35,9.69,1645840.24,1681195.39703,1.8576,10.0,78420000.0,8.72
20260909,20260910,20260911,20260910,20260911,600403.SH,大有能源,12,0.2496936442742363,55.97324,0.01,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.92,7.92,7.92,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.86,7.86,tplus1_open_0930,1,fixed_open_0930,7.17,7.17,-0.007575757575757458,-0.007575757575757458,-0.09469696969696972,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,7.92,8.23,7.67,7.78,20260911,7.86,7.93,7.1,7.78,1543567.19,1134191.435,-7.8406,7.86,40300578.0,7.0
20260909,20260910,20260911,20260910,20260911,605077.SH,华康股份,13,0.249089613845319,56.811066,0.1800599148755985,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.4,14.4,14.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.75,12.75,tplus1_open_0930,1,fixed_open_0930,12.25,12.25,-0.11458333333333337,-0.11458333333333337,-0.14930555555555558,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,14.4,14.5,12.79,12.83,20260911,12.75,13.08,11.86,12.83,302921.48,372032.224,-4.5207,12.75,17801550.0,11.55
20260909,20260910,20260911,20260910,20260911,000972.SZ,中基健康,14,0.2470385055205441,65.187174,0.83,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.71,4.71,4.71,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.22,4.22,tplus1_open_0930,1,fixed_open_0930,3.98,3.98,-0.10403397027600847,-0.10403397027600847,-0.1549893842887473,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,4.71,4.81,4.21,4.24,20260911,4.22,4.28,3.82,4.24,883749.75,352291.7567,-6.1321,4.22,24637204.0,3.82
20260909,20260910,20260911,20260910,20260911,002077.SZ,大港股份,15,0.2418000638122898,60.356294,0.01,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.77,13.77,13.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.81,13.81,tplus1_open_0930,1,fixed_open_0930,13.78,13.78,0.002904865649963728,0.002904865649963728,0.000726216412490821,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,13.77,14.23,13.6,14.05,20260911,13.81,13.99,13.51,14.05,652454.63,895401.40289,-1.9217,13.81,24485130.0,12.65
20260909,20260910,20260911,20260910,20260911,002498.SZ,汉缆股份,16,0.2360619402863276,50.44802,0.5394931282264485,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.06,7.06,7.06,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.77,6.77,tplus1_open_0930,1,fixed_open_0930,7.0,7.0,-0.04107648725212476,-0.04107648725212476,-0.008498583569405138,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,7.06,7.15,6.83,6.84,20260911,6.77,7.03,6.77,6.84,1747305.42,1210388.65191,2.3392,6.77,11013185.51,6.16
20260909,20260910,20260911,20260910,20260911,600792.SH,云煤能源,17,0.2358360586391659,68.21776,0.0164,焦炭Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.39,5.39,5.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.92,5.92,tplus1_open_0930,1,fixed_open_0930,5.15,5.15,0.09833024118738387,0.09833024118738387,-0.0445269016697587,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,5.39,5.41,5.01,5.41,20260911,5.92,5.95,5.0,5.41,2182079.92,1249033.85,-4.8059,5.92,88573264.0,4.87
20260909,20260910,20260911,20260910,20260911,000798.SZ,中水渔业,18,0.2235019519696227,43.703954,0.0164,渔业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.16,12.16,12.16,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.74,11.74,tplus1_open_0930,1,fixed_open_0930,10.61,10.61,-0.03453947368421051,-0.03453947368421051,-0.12746710526315796,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,12.16,12.97,11.4,11.52,20260911,11.74,11.83,10.4,11.52,682010.91,745679.03688,-7.8993,11.74,13002050.0,10.37
20260909,20260910,20260911,20260910,20260911,603186.SH,华正新材,19,0.2227768922226889,61.989906,0.3351513965909831,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,212.0,212.0,212.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,216.5,216.5,tplus1_open_0930,1,fixed_open_0930,227.74,227.74,0.021226415094339535,0.021226415094339535,0.07424528301886779,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,212.0,223.3,204.28,217.99,20260911,216.5,236.88,207.8,217.99,264874.32,5804589.123,4.4727,216.5,45378400.0,196.19
20260909,20260910,20260911,20260910,20260911,000930.SZ,中粮科技,20,0.2210570752119096,58.560974,0.8363999999999999,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.84,6.84,6.84,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.85,5.85,tplus1_open_0930,1,fixed_open_0930,5.88,5.88,-0.14473684210526316,-0.14473684210526316,-0.14035087719298245,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,6.84,7.05,6.31,6.5,20260911,5.85,6.4,5.85,6.5,2227321.21,1334535.95965,-9.5385,5.85,193671562.5,5.85
20260909,20260910,20260911,20260910,20260911,002470.SZ,金正大,21,0.2142135570219769,52.643334,0.2454420922806225,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.78,2.78,2.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.51,2.51,tplus1_open_0930,1,fixed_open_0930,2.3,2.3,-0.09712230215827344,-0.09712230215827344,-0.17266187050359716,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,2.78,2.8,2.51,2.51,20260911,2.51,2.55,2.28,2.51,4539876.95,1072979.63945,-8.3665,2.51,31010297.0,2.26
20260909,20260910,20260911,20260910,20260911,002162.SZ,悦心健康,22,0.2121611025488887,52.868,0.1115060031977598,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.33,4.33,4.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.4,4.4,tplus1_open_0930,1,fixed_open_0930,4.13,4.13,0.01616628175519641,0.01616628175519641,-0.04618937644341803,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,4.33,4.88,4.21,4.59,20260911,4.4,4.41,4.13,4.59,895075.01,376718.31728,-10.0218,4.4,5671160.0,4.13
20260909,20260910,20260911,20260910,20260911,603308.SH,应流股份,23,0.2117339591846256,57.63328,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.0,46.0,46.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,43.99,43.99,tplus1_open_0930,1,fixed_open_0930,43.36,43.36,-0.043695652173913024,-0.043695652173913024,-0.05739130434782613,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,46.0,46.18,44.1,44.56,20260911,43.99,44.47,41.5,44.56,278944.15,1196434.537,-2.693,43.99,6954819.0,40.1
20260909,20260910,20260911,20260910,20260911,000912.SZ,泸天化,24,0.2092175250144979,49.625794,0.2518420922806225,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.8,4.8,4.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.64,4.64,tplus1_open_0930,1,fixed_open_0930,4.34,4.34,-0.033333333333333326,-0.033333333333333326,-0.09583333333333333,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,4.8,5.16,4.68,4.68,20260911,4.64,4.69,4.27,4.68,1373356.26,604659.08287,-7.265,4.64,17912256.0,4.21
20260909,20260910,20260911,20260910,20260911,600540.SH,新赛股份,25,0.2061439066627478,57.193686,0.0164,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.35,7.35,7.35,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.2,6.2,tplus1_open_0930,1,fixed_open_0930,5.9,5.9,-0.15646258503401356,-0.15646258503401356,-0.19727891156462574,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,7.35,7.48,6.5,6.56,20260911,6.2,6.26,5.9,6.56,1245494.97,749963.467,-10.061,6.2,18782280.0,5.9
20260909,20260910,20260911,20260910,20260911,600255.SH,鑫科材料,26,0.2052584128143378,50.241166,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.82,3.82,3.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.64,3.64,tplus1_open_0930,1,fixed_open_0930,3.88,3.88,-0.04712041884816753,-0.04712041884816753,0.015706806282722585,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,3.82,3.86,3.71,3.73,20260911,3.64,4.1,3.62,3.73,3087546.14,1193864.636,4.0214,3.64,12246780.0,3.36
20260909,20260910,20260911,20260910,20260911,603650.SH,彤程新材,27,0.2049958857414276,56.30828,0.0573942950693908,橡胶,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,65.22,65.22,65.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,63.22,63.22,tplus1_open_0930,1,fixed_open_0930,63.25,63.25,-0.030665440049064685,-0.030665440049064685,-0.03020545844832867,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,65.22,65.76,63.52,64.51,20260911,63.22,64.43,61.86,64.51,193001.33,1220487.368,-1.9532,63.22,6574880.0,58.06
20260909,20260910,20260911,20260910,20260911,603162.SH,海通发展,28,0.2025570168481089,64.705454,0.4258611773793213,航运港口,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.33,16.33,16.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.37,15.37,tplus1_open_0930,1,fixed_open_0930,14.16,14.16,-0.05878750765462337,-0.05878750765462337,-0.13288426209430482,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,16.33,16.97,14.83,15.52,20260911,15.37,15.84,14.1,15.52,1032082.07,1525251.028,-8.7629,15.37,32363072.0,13.97
20260909,20260910,20260911,20260910,20260911,600865.SH,百大集团,29,0.2021141363217117,60.853426,0.6729057079444091,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.44,16.44,16.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.51,14.51,tplus1_open_0930,1,fixed_open_0930,13.19,13.19,-0.11739659367396604,-0.11739659367396604,-0.19768856447688576,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,16.44,16.44,14.44,14.65,20260911,14.51,15.36,13.19,14.65,646925.35,913657.582,-9.9659,14.51,39369983.0,13.19
20260909,20260910,20260911,20260910,20260911,002377.SZ,国创高新,30,0.2004480259388379,58.04412,0.01,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.42,3.42,3.42,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.44,3.44,tplus1_open_0930,1,fixed_open_0930,3.17,3.17,0.005847953216374213,0.005847953216374213,-0.07309941520467844,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,3.42,3.47,3.42,3.47,20260911,3.44,3.5,3.12,3.47,2371514.2,757813.7486,-8.6455,3.44,38435120.0,3.12
20260909,20260910,20260911,20260910,20260911,002295.SZ,精艺股份,31,0.2001433993755322,53.61,0.0164,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,0,blocked_one_price_limit_down,11.4,11.4,11.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,,11.09,daily_limit_truth,0,blocked_one_price_limit_down,11.09,11.09,,,-0.027192982456140324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,09:20:00,09:24:50,11.4,12.74,11.17,12.32,20260911,11.09,11.09,11.09,12.32,34514.0,38276.026,-9.9838,11.09,11910660.0,11.09
