trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260916,20260917,20260918,20260917,20260918,003026.SZ,中晶科技,16,0.2211648786326641,67.4608,0.5458931282264484,半导体,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,40.7,,0,missing_entry_reference,37.2,37.2,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,37.0,37.0,36.0,37.0,20260918,40.7,40.7,36.75,37.0,571660.14,2225844.6219,0.5405,40.7,51157580.1,33.3
20260916,20260917,20260918,20260917,20260918,002963.SZ,豪尔赛,17,0.2179539085621412,50.1968,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.0,21.0,21.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.31,20.31,tplus1_open_0930,1,fixed_open_0930,20.56,20.56,-0.03285714285714292,-0.03285714285714292,-0.020952380952381056,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,21.0,21.04,19.9,19.9,20260918,20.31,20.68,19.92,19.9,69522.0,142272.088,3.3166,20.31,2301123.0,17.91
20260916,20260917,20260918,20260917,20260918,605058.SH,澳弘电子,18,0.215500201663799,57.65206,0.4322611773793213,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.0,47.0,47.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,49.0,49.0,tplus1_open_0930,1,fixed_open_0930,47.4,47.4,0.042553191489361764,0.042553191489361764,0.008510638297872353,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,47.0,48.76,45.0,48.76,20260918,49.0,50.62,46.68,48.76,261563.04,1267180.126,-2.7892,49.0,64582000.0,43.88
20260916,20260917,20260918,20260917,20260918,000720.SZ,新能泰山,19,0.2144056201588636,59.85238,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.05,4.05,4.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.01,4.01,tplus1_open_0930,1,fixed_open_0930,4.05,4.05,-0.009876543209876631,-0.009876543209876631,-1.1102230246251565e-16,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,4.05,4.15,3.9,3.98,20260918,4.01,4.11,4.0,3.98,691675.0,280249.239,1.7588,4.01,4955157.0,3.58
20260916,20260917,20260918,20260917,20260918,002655.SZ,共达电声,20,0.2122264769132445,58.70112,0.01,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.51,37.51,37.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.29,42.29,tplus1_open_0930,1,fixed_open_0930,40.9,40.9,0.1274326846174354,0.1274326846174354,0.09037589976006388,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,37.51,40.77,37.49,40.77,20260918,42.29,42.5,39.6,40.77,478422.12,1959835.8328,0.3189,42.29,32546384.0,36.69
20260916,20260917,20260918,20260917,20260918,600059.SH,古越龙山,21,0.2119875679228252,59.85226,0.01,非白酒,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.77,9.77,9.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.65,9.65,tplus1_open_0930,1,fixed_open_0930,10.7,10.7,-0.01228249744114629,-0.01228249744114629,0.09518935516888427,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,9.77,10.19,9.6,9.85,20260918,9.65,10.84,9.65,9.85,1099150.34,1159483.545,8.6294,9.65,12864290.0,8.87
20260916,20260917,20260918,20260917,20260918,002730.SZ,电光科技,22,0.2112296403626174,50.9264,0.1115060031977598,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.81,23.81,23.81,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.7,24.7,tplus1_open_0930,1,fixed_open_0930,24.1,24.1,0.03737925241495188,0.03737925241495188,0.01217975640487201,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,23.81,24.83,23.53,24.46,20260918,24.7,25.13,23.95,24.46,144851.0,352722.111,-1.4718,24.7,3848260.0,22.01
20260916,20260917,20260918,20260917,20260918,605358.SH,立昂微,23,0.2110505883366995,61.41244,0.5394931282264485,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,45.65,45.65,45.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,46.26,46.26,tplus1_open_0930,1,fixed_open_0930,46.5,46.5,0.013362541073384415,0.013362541073384415,0.018619934282585016,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,45.65,46.31,44.81,45.27,20260918,46.26,46.72,45.17,45.27,471139.51,2169401.239,2.717,46.26,34287912.0,40.74
20260916,20260917,20260918,20260917,20260918,603155.SH,新亚强,24,0.2075488012322324,54.33764,0.6729057079444091,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.63,15.63,15.63,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.25,15.25,tplus1_open_0930,1,fixed_open_0930,15.09,15.09,-0.024312220089571457,-0.024312220089571457,-0.03454894433781186,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,15.63,15.98,14.87,14.94,20260918,15.25,15.3,14.93,14.94,182001.16,274535.392,1.004,15.25,5432050.0,13.45
20260916,20260917,20260918,20260917,20260918,603956.SH,威派格,25,0.2068078657719991,66.228,0.1179060031977598,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.9,6.9,6.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.86,6.86,tplus1_open_0930,1,fixed_open_0930,7.07,7.07,-0.005797101449275477,-0.005797101449275477,0.02463768115942022,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,6.9,7.07,6.76,6.83,20260918,6.86,7.2,6.86,6.83,331121.8,233405.535,3.5139,6.86,1565452.0,6.15
20260916,20260917,20260918,20260917,20260918,002957.SZ,科瑞技术,26,0.2064334313042316,57.73258,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,41.94,41.94,41.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.66,42.66,tplus1_open_0930,1,fixed_open_0930,42.44,42.44,0.01716738197424883,0.01716738197424883,0.011921793037672712,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,41.94,43.0,41.54,41.83,20260918,42.66,42.88,41.63,41.83,195327.96,826689.50258,1.4583,42.66,5392224.0,37.65
20260916,20260917,20260918,20260917,20260918,000753.SZ,漳州发展,27,0.2062194266618651,54.94392,0.01,综合Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.3,5.3,5.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.1,5.1,tplus1_open_0930,1,fixed_open_0930,5.37,5.37,-0.037735849056603876,-0.037735849056603876,0.013207547169811207,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,5.3,5.39,5.04,5.17,20260918,5.1,5.61,5.09,5.17,825288.73,440639.86001,3.8685,5.1,3861210.0,4.65
20260916,20260917,20260918,20260917,20260918,603607.SH,京华激光,28,0.2060762260092198,62.05726,0.2454420922806225,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.22,24.22,24.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.0,25.0,tplus1_open_0930,1,fixed_open_0930,24.3,24.3,0.03220478943022309,0.03220478943022309,0.003303055326176807,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,24.22,25.35,23.96,25.0,20260918,25.0,25.19,24.24,25.0,115474.72,285163.178,-2.8,25.0,3215000.0,22.5
20260916,20260917,20260918,20260917,20260918,605378.SH,野马电池,29,0.2057243934867504,41.32572,0.01,电池,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.7,15.7,15.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.82,14.82,tplus1_open_0930,1,fixed_open_0930,14.83,14.83,-0.056050955414012615,-0.056050955414012615,-0.05541401273885349,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,15.7,15.73,14.65,14.66,20260918,14.82,15.19,14.74,14.66,59927.64,89279.181,1.1596,14.82,5021016.0,13.19
20260916,20260917,20260918,20260917,20260918,002388.SZ,新亚制程,30,0.2053206887082826,55.69682,0.328751396590983,其他电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.12,7.12,7.12,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.05,7.05,tplus1_open_0930,1,fixed_open_0930,7.23,7.23,-0.0098314606741573,-0.0098314606741573,0.015449438202247423,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,7.12,7.28,6.67,7.03,20260918,7.05,7.35,6.9,7.03,529466.0,381351.396,2.845,7.05,7458195.0,6.33
20260916,20260917,20260918,20260917,20260918,002961.SZ,瑞达期货,31,0.2050787661569641,58.59376,0.01,多元金融,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.93,20.93,20.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.93,20.93,tplus1_open_0930,1,fixed_open_0930,21.21,21.21,0.0,0.0,0.013377926421404673,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,09:20:00,09:24:50,20.93,21.3,20.65,20.71,20260918,20.93,21.5,20.72,20.71,157923.59,334138.01261,2.4143,20.93,3869957.0,18.64
