trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260519,20260520,20260521,20260520,20260521,001896.SZ,豫能控股,46,0.1082810711015061,48.1,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.56,16.56,t1_open,16.37,16.37,-0.01147342995169065,-0.01147342995169065,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,16.56,20260521,14.88,16.37,14.61,2908815.78,4681473.689,10.0134
20260519,20260520,20260521,20260520,20260521,002845.SZ,同兴达,47,0.0802948692090402,45.944444,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.1,16.1,t1_open,15.48,15.48,-0.03850931677018643,-0.03850931677018643,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,16.1,20260521,16.13,16.66,15.45,253731.8,407114.225,-3.6115
20260519,20260520,20260521,20260520,20260521,001326.SZ,联域股份,48,0.0668176101148268,63.711111,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.9,64.9,t1_open,67.53,67.53,0.04052388289676423,0.04052388289676423,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,64.9,20260521,65.82,72.39,65.82,47557.3,331952.488,2.6136
20260519,20260520,20260521,20260520,20260521,600563.SH,法拉电子,49,0.0602810912093554,50.333333,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,150.55,150.55,t1_open,158.36,158.36,0.05187645300564592,0.05187645300564592,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,150.55,20260521,168.0,171.67,156.19,228824.69,3786695.323,-2.4637
20260519,20260520,20260521,20260520,20260521,688610.SH,埃科光电,50,0.1445996800919688,52.044444,0.0164,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,167.0,167.0,t1_open,176.98,176.98,0.05976047904191617,0.05976047904191617,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,167.0,20260521,166.98,189.9,163.88,42256.12,741852.005,7.2606
20260519,20260520,20260521,20260520,20260521,002782.SZ,可立克,51,0.0589396706930855,50.344444,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.33,29.33,t1_open,28.2,28.2,-0.03852710535288095,-0.03852710535288095,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,29.33,20260521,30.36,30.66,28.05,539523.94,1587304.865,-7.084
20260519,20260520,20260521,20260520,20260521,600850.SH,电科数字,52,0.0719493658985922,50.4,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.0,23.0,t1_open,21.55,21.55,-0.06304347826086953,-0.06304347826086953,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,23.0,20260521,21.91,22.83,21.26,404232.19,894173.498,-4.2222
20260519,20260520,20260521,20260520,20260521,600506.SH,统一股份,53,0.0969930828111519,67.344444,0.01,石油加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.09,21.09,t1_open,17.91,17.91,-0.15078236130867706,-0.15078236130867706,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,21.09,20260521,18.27,18.97,17.86,277445.2,510682.818,-6.0829
20260519,20260520,20260521,20260520,20260521,600758.SH,辽宁能源,54,0.1501774375491373,48.411111,0.0164,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.19,5.19,t1_open,4.96,4.96,-0.044315992292870976,-0.044315992292870976,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,5.19,20260521,4.76,5.03,4.57,2239232.34,1072783.571,2.9046
20260519,20260520,20260521,20260520,20260521,000899.SZ,赣能股份,55,0.0595339620231743,59.044444,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.3,14.3,t1_open,12.83,12.83,-0.10279720279720284,-0.10279720279720284,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,14.3,20260521,13.26,13.62,12.8,371685.73,492949.845,-4.3964
20260519,20260520,20260521,20260520,20260521,601929.SH,吉视传媒,56,0.1368870254169882,52.133333,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.33,3.33,t1_open,3.0,3.0,-0.09909909909909909,-0.09909909909909909,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,3.33,20260521,3.15,3.26,2.99,2808197.0,877324.804,-4.7619
20260519,20260520,20260521,20260520,20260521,600186.SH,莲花控股,57,0.1644707628786559,42.366667,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.6,11.6,t1_open,10.68,10.68,-0.07931034482758625,-0.07931034482758625,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,11.6,20260521,11.01,11.49,10.45,2776939.61,3046931.874,-3.1732
20260519,20260520,20260521,20260520,20260521,601222.SH,林洋能源,58,0.1121691778637062,58.111111,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.06,7.06,t1_open,6.34,6.34,-0.10198300283286121,-0.10198300283286121,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,7.06,20260521,6.56,6.72,6.32,802299.87,520097.559,-4.3741
20260519,20260520,20260521,20260520,20260521,603067.SH,振华股份,59,0.1261529792082714,43.588889,0.2454420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,43.31,43.31,t1_open,42.56,42.56,-0.017317016855229683,-0.017317016855229683,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,43.31,20260521,42.01,44.32,42.01,363462.1,1575342.466,1.3092
20260519,20260520,20260521,20260520,20260521,603727.SH,博迈科,60,0.0788094395620373,69.077778,0.01,石油开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.01,19.01,t1_open,18.23,18.23,-0.04103103629668603,-0.04103103629668603,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,19.01,20260521,18.32,18.88,18.04,74423.2,137919.838,-3.1864
20260519,20260520,20260521,20260520,20260521,603206.SH,嘉环科技,61,0.0549610304982096,63.166667,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.8,21.8,t1_open,20.28,20.28,-0.06972477064220184,-0.06972477064220184,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,21.8,20260521,19.47,20.49,19.47,353574.43,702879.986,1.1471
20260519,20260520,20260521,20260520,20260521,603163.SH,圣晖集成,62,0.1083693520948289,56.966667,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,123.5,123.5,t1_open,115.39,115.39,-0.06566801619433194,-0.06566801619433194,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,123.5,20260521,124.5,126.58,115.39,51684.0,628931.506,-9.9992
20260519,20260520,20260521,20260520,20260521,603608.SH,天创时尚,63,0.0832763871700456,65.188889,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.73,16.73,t1_open,17.03,17.03,0.0179318589360431,0.0179318589360431,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,16.73,20260521,17.24,18.0,16.93,317425.99,554020.846,-1.6744
20260519,20260520,20260521,20260520,20260521,688260.SH,昀冢科技,64,0.0563859206466622,42.211111,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.75,61.75,t1_open,60.59,60.59,-0.018785425101214503,-0.018785425101214503,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,61.75,20260521,58.0,64.22,57.4,145980.09,895498.727,4.0529
20260519,20260520,20260521,20260520,20260521,002123.SZ,梦网科技,65,0.076333780372678,64.966667,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.32,10.32,t1_open,9.63,9.63,-0.06686046511627897,-0.06686046511627897,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,10.32,20260521,10.08,10.12,9.61,356784.32,353171.595,-4.6535
20260519,20260520,20260521,20260520,20260521,000026.SZ,飞亚达,66,0.1053373446440807,54.777778,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.47,22.47,t1_open,23.23,23.23,0.03382287494437031,0.03382287494437031,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,22.47,20260521,22.0,23.98,21.8,408009.55,955737.544,6.5596
20260519,20260520,20260521,20260520,20260521,688419.SH,耐科装备,67,0.0969422207542112,51.166667,0.1736599148755986,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,57.94,57.94,t1_open,54.4,54.4,-0.061097687262685496,-0.061097687262685496,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,57.94,20260521,57.55,61.55,54.37,92861.6,538192.109,-5.4406
20260519,20260520,20260521,20260520,20260521,000600.SZ,建投能源,68,0.079405657577638,42.244444,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.0,11.0,t1_open,10.13,10.13,-0.07909090909090899,-0.07909090909090899,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,11.0,20260521,9.99,10.57,9.91,905115.45,926053.271,-0.2953
20260519,20260520,20260521,20260520,20260521,300608.SZ,思特奇,69,0.0723512165212953,39.122222,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.02,19.02,t1_open,15.41,15.41,-0.1898002103049421,-0.1898002103049421,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,19.02,20260521,16.98,17.3,15.35,663479.72,1077415.19,-9.6717
20260519,20260520,20260521,20260520,20260521,002893.SZ,京能热力,70,0.0827507828501335,58.122222,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.29,12.29,t1_open,11.43,11.43,-0.06997558991049635,-0.06997558991049635,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,12.29,20260521,11.88,12.05,11.4,344678.95,403603.566,-4.2714
20260519,20260520,20260521,20260520,20260521,603636.SH,南威软件,71,0.028252808432043,52.3,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.49,12.49,t1_open,11.03,11.03,-0.11689351481184951,-0.11689351481184951,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,12.49,20260521,11.68,12.06,10.95,515449.05,591096.231,-6.2872
20260519,20260520,20260521,20260520,20260521,600021.SH,上海电力,72,0.0517706207466493,47.677778,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.68,19.68,t1_open,17.95,17.95,-0.08790650406504064,-0.08790650406504064,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,19.68,20260521,18.5,18.88,17.91,1115765.47,2052142.644,-3.9079
20260519,20260520,20260521,20260520,20260521,300632.SZ,光莆股份,73,0.1166755009675795,37.866667,0.1800599148755985,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.2,41.2,t1_open,35.66,35.66,-0.13446601941747582,-0.13446601941747582,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,41.2,20260521,40.49,41.75,35.15,699317.27,2668881.043,-9.239
20260519,20260520,20260521,20260520,20260521,603108.SH,润达医疗,74,0.0843894403608084,54.866667,0.01,医药商业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.77,15.77,t1_open,14.51,14.51,-0.07989854153455933,-0.07989854153455933,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,15.77,20260521,14.76,15.46,14.42,533431.09,799299.138,-6.1449
20260519,20260520,20260521,20260520,20260521,605376.SH,博迁新材,75,0.0825148343822664,51.8,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,132.39,132.39,t1_open,139.36,139.36,0.05264748092756277,0.05264748092756277,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,132.39,20260521,140.0,148.9,138.5,183575.68,2635590.847,1.3896
20260519,20260520,20260521,20260520,20260521,300616.SZ,尚品宅配,76,0.0954144189708304,44.6,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.17,18.17,t1_open,16.93,16.93,-0.06824435883324176,-0.06824435883324176,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,18.17,20260521,17.75,18.19,16.89,130972.0,229229.077,-5.3661
20260519,20260520,20260521,20260520,20260521,603823.SH,百合花,77,0.0214124685204673,70.211111,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.42,23.42,t1_open,22.62,22.62,-0.03415883859948765,-0.03415883859948765,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,23.42,20260521,23.49,24.49,22.52,214899.01,508365.982,-4.1119
20260519,20260520,20260521,20260520,20260521,002988.SZ,豪美新材,78,0.0185593708698269,69.466667,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.76,34.76,t1_open,32.61,32.61,-0.061852704257767566,-0.061852704257767566,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,34.76,20260521,33.52,34.38,32.56,58363.19,196112.202,-2.1015
20260519,20260520,20260521,20260520,20260521,000811.SZ,冰轮环境,79,0.0448302479230833,59.011111,0.0164,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.5,36.5,t1_open,35.19,35.19,-0.03589041095890422,-0.03589041095890422,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,36.5,20260521,37.5,38.46,35.0,538419.28,1986284.129,-4.8405
20260519,20260520,20260521,20260520,20260521,002135.SZ,东南网架,80,0.0274334366228013,65.255556,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.86,8.86,t1_open,8.57,8.57,-0.03273137697516926,-0.03273137697516926,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,8.86,20260521,9.05,9.12,8.53,390339.97,345850.17,-4.8835
20260519,20260520,20260521,20260520,20260521,603083.SH,XD剑桥科,81,0.0417003666044096,44.911111,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,196.9,196.9,t1_open,179.19,179.19,-0.08994413407821233,-0.08994413407821233,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,196.9,20260521,194.39,195.87,178.1,295482.0,5524099.866,-7.5769
20260519,20260520,20260521,20260520,20260521,002831.SZ,裕同科技,82,0.0460606337945205,53.411111,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.19,45.19,t1_open,44.35,44.35,-0.018588183226377453,-0.018588183226377453,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,45.19,20260521,44.52,47.5,44.0,212270.92,963712.178,-0.3595
20260519,20260520,20260521,20260520,20260521,300657.SZ,弘信电子,83,0.0485569519233246,20.711111,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.09,56.09,t1_open,48.98,48.98,-0.12676056338028185,-0.12676056338028185,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,56.09,20260521,52.14,53.95,48.53,1286917.49,6598516.696,-5.0775
20260519,20260520,20260521,20260520,20260521,603178.SH,圣龙股份,84,0.0411764995776804,51.2,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.0,24.0,t1_open,19.83,19.83,-0.17375000000000007,-0.17375000000000007,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,24.0,20260521,20.33,21.05,19.31,264200.75,530231.901,-7.2498
20260519,20260520,20260521,20260520,20260521,301379.SZ,天山电子,85,0.0115594072580234,25.433333,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.5,41.5,t1_open,32.29,32.29,-0.22192771084337348,-0.22192771084337348,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,41.5,20260521,35.73,36.94,32.29,321500.84,1107163.428,-10.4796
20260519,20260520,20260521,20260520,20260521,300634.SZ,彩讯股份,86,0.0138852888150253,23.122222,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.16,29.16,t1_open,27.12,27.12,-0.06995884773662553,-0.06995884773662553,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,29.16,20260521,29.14,29.19,27.02,412508.15,1160973.038,-6.964
20260519,20260520,20260521,20260520,20260521,605358.SH,立昂微,87,0.0380177339672024,33.722222,0.1736599148755986,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,55.89,55.89,t1_open,51.26,51.26,-0.08284129540168195,-0.08284129540168195,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,55.89,20260521,55.77,56.92,51.18,731692.17,3971507.125,-8.1033
20260519,20260520,20260521,20260520,20260521,002281.SZ,光迅科技,88,0.0082718465679068,34.911111,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,229.01,229.01,t1_open,217.3,217.3,-0.05113313829090427,-0.05113313829090427,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,229.01,20260521,230.15,231.64,212.76,899149.02,19959318.519,-8.0795
20260519,20260520,20260521,20260520,20260521,688360.SH,德马科技,89,0.0291070361572456,29.066667,0.1179060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.0,24.0,t1_open,24.02,24.02,0.0008333333333332416,0.0008333333333332416,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,24.0,20260521,23.0,24.88,22.8,286715.8,689148.295,1.3075
20260519,20260520,20260521,20260520,20260521,688126.SH,沪硅产业,90,0.0109577125168165,25.644444,0.1800599148755985,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.0,29.0,t1_open,27.68,27.68,-0.04551724137931035,-0.04551724137931035,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,20260521,09:30:00,10:30:00,29.0,20260521,30.01,31.61,27.63,2597265.16,7729187.197,-5.5612
