trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260506,20260507,20260508,20260507,20260508,002081.SZ,金 螳 螂,13,0.307842855760978,45.588235,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.96,6.96,t1_open,6.8,6.8,-0.02298850574712641,-0.02298850574712641,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,6.96,20260508,6.43,7.18,6.43,5760910.82,3910540.031,-4.7619
20260506,20260507,20260508,20260507,20260508,600130.SH,波导股份,14,0.0982675234542976,73.607843,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.3,5.3,t1_open,6.15,6.15,0.1603773584905661,0.1603773584905661,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,5.3,20260508,5.98,6.15,5.79,597117.32,361143.033,10.0179
20260506,20260507,20260508,20260507,20260508,002787.SZ,华源控股,15,0.2074157401941016,61.862745,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.0,22.0,t1_open,22.89,22.89,0.04045454545454552,0.04045454545454552,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,22.0,20260508,23.04,23.5,22.51,286152.94,656981.27,-0.6079
20260506,20260507,20260508,20260507,20260508,603418.SH,友升股份,16,0.2044456268493954,46.392157,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.89,56.89,t1_open,60.2,60.2,0.05818245737387939,0.05818245737387939,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,56.89,20260508,55.6,60.5,55.21,83433.02,488582.41,8.1178
20260506,20260507,20260508,20260507,20260508,605303.SH,园林股份,17,0.1684898391402717,74.823529,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.75,25.75,t1_open,25.42,25.42,-0.012815533980582439,-0.012815533980582439,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,25.75,20260508,25.2,25.99,25.2,84327.39,215870.976,0.3949
20260506,20260507,20260508,20260507,20260508,300166.SZ,东方国信,18,0.2857783484996668,28.921569,0.1179060031977598,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.28,19.28,t1_open,19.35,19.35,0.0036307053941908585,0.0036307053941908585,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,19.28,20260508,19.09,20.18,18.9,2021721.99,3944720.509,1.6816
20260506,20260507,20260508,20260507,20260508,002156.SZ,通富微电,19,0.1996413167179042,48.588235,0.328751396590983,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.8,60.8,t1_open,57.16,57.16,-0.05986842105263157,-0.05986842105263157,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,60.8,20260508,58.31,58.6,56.39,1623790.2,9293491.887,-3.2498
20260506,20260507,20260508,20260507,20260508,603001.SH,奥康国际,20,0.1447678465957197,77.568627,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.13,9.13,t1_open,9.79,9.79,0.07228915662650581,0.07228915662650581,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,9.13,20260508,9.55,9.84,9.4,171971.72,166377.245,4.594
20260506,20260507,20260508,20260507,20260508,000553.SZ,安道麦A,21,0.1682293355252884,68.941176,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.51,7.51,t1_open,7.11,7.11,-0.053262316910785534,-0.053262316910785534,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,7.51,20260508,7.31,7.5,7.06,355528.68,254749.596,-3.0014
20260506,20260507,20260508,20260507,20260508,002428.SZ,云南锗业,22,0.1706047848354382,45.333333,0.5458931282264484,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,77.01,77.01,t1_open,86.07,86.07,0.11764705882352922,0.11764705882352922,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,77.01,20260508,79.77,88.22,79.5,1129068.46,9698851.966,7.3192
20260506,20260507,20260508,20260507,20260508,002290.SZ,禾盛新材,23,0.1818480712701732,61.892157,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,92.0,92.0,t1_open,90.4,90.4,-0.017391304347825987,-0.017391304347825987,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,92.0,20260508,91.99,92.3,89.02,127178.0,1150626.988,-3.2741
20260506,20260507,20260508,20260507,20260508,000060.SZ,中金岭南,24,0.2234744754383838,44.303922,0.01,铅锌,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.71,7.71,t1_open,7.95,7.95,0.031128404669260812,0.031128404669260812,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,7.71,20260508,7.81,8.23,7.77,4315316.14,3436378.637,-1.6089
20260506,20260507,20260508,20260507,20260508,600821.SH,金开新能,25,0.1932260269844515,48.215686,0.1736599148755986,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.6,8.6,t1_open,8.78,8.78,0.020930232558139528,0.020930232558139528,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,8.6,20260508,8.74,8.97,8.65,2005289.41,1761924.871,-0.791
20260506,20260507,20260508,20260507,20260508,001309.SZ,德明利,26,0.172365624398059,48.784314,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,603.0,603.0,t1_open,597.71,597.71,-0.008772802653399636,-0.008772802653399636,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,603.0,20260508,599.23,609.98,592.9,150562.56,9042535.96,-3.0494
20260506,20260507,20260508,20260507,20260508,603248.SH,锡华科技,27,0.1567740745816856,57.117647,0.2454420922806225,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.1,29.1,t1_open,30.06,30.06,0.03298969072164937,0.03298969072164937,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,29.1,20260508,29.5,30.59,29.17,168248.58,505628.546,1.076
20260506,20260507,20260508,20260507,20260508,600770.SH,综艺股份,28,0.187541128014756,55.019608,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.23,8.23,t1_open,7.84,7.84,-0.0473876063183476,-0.0473876063183476,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,8.23,20260508,8.06,8.23,7.72,1888921.34,1491009.251,-4.0392
20260506,20260507,20260508,20260507,20260508,002418.SZ,康盛股份,29,0.1479272043108738,67.196078,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.2,6.2,t1_open,6.27,6.27,0.011290322580645107,0.011290322580645107,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,6.2,20260508,6.33,6.33,6.18,1351497.3,843901.234,-1.5699
20260506,20260507,20260508,20260507,20260508,002272.SZ,川润股份,30,0.1588560003475782,49.196078,0.2454420922806225,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.08,19.08,t1_open,19.53,19.53,0.02358490566037741,0.02358490566037741,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,19.08,20260508,19.59,19.87,19.38,521485.82,1020790.135,-1.6616
20260506,20260507,20260508,20260507,20260508,603629.SH,利通电子,31,0.0943267429430743,48.892157,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,160.2,160.2,t1_open,167.59,167.59,0.0461298377028716,0.0461298377028716,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,160.2,20260508,153.01,173.58,153.01,374731.36,6150146.182,5.882
20260506,20260507,20260508,20260507,20260508,001389.SZ,广合科技,32,0.0621506667808551,58.833333,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,183.17,183.17,t1_open,173.0,173.0,-0.05552219249877155,-0.05552219249877155,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,183.17,20260508,177.08,178.87,172.13,82813.84,1442987.486,-4.0594
20260506,20260507,20260508,20260507,20260508,000889.SZ,中嘉博创,33,0.147692688987982,59.882353,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.28,5.28,t1_open,5.41,5.41,0.024621212121212155,0.024621212121212155,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,5.28,20260508,5.66,5.89,5.34,2824979.84,1568146.207,1.1215
20260506,20260507,20260508,20260507,20260508,601991.SH,大唐发电,34,0.1776591606924991,46.343137,0.0164,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.98,4.98,t1_open,5.54,5.54,0.11244979919678699,0.11244979919678699,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,4.98,20260508,5.54,5.54,5.32,12160814.17,6675181.861,9.9206
20260506,20260507,20260508,20260507,20260508,600527.SH,江南高纤,35,0.1385707398922845,59.627451,0.0164,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.25,3.25,t1_open,3.15,3.15,-0.03076923076923077,-0.03076923076923077,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,3.25,20260508,3.22,3.24,3.11,2425136.01,766334.07,-3.3742
20260506,20260507,20260508,20260507,20260508,603978.SH,深圳新星,36,0.0642833085703595,63.72549,0.5394931282264485,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.31,30.31,t1_open,29.38,29.38,-0.030682942923127676,-0.030682942923127676,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,30.31,20260508,29.54,31.57,29.26,295100.38,889354.569,-0.508
20260506,20260507,20260508,20260507,20260508,688258.SH,卓易信息,37,0.1660165182559354,44.235294,0.1179060031977598,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,148.5,148.5,t1_open,148.5,148.5,0.0,0.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,148.5,20260508,154.39,156.17,144.38,113530.33,1698393.794,-1.2633
20260506,20260507,20260508,20260507,20260508,001287.SZ,中电港,38,0.1097930089572019,36.303922,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.56,28.56,t1_open,29.0,29.0,0.01540616246498594,0.01540616246498594,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,28.56,20260508,28.62,30.15,28.48,685313.77,1998132.03,-0.2751
20260506,20260507,20260508,20260507,20260508,688069.SH,德林海,39,0.1252358306478888,60.941176,0.0164,环境保护,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,56.16,56.16,t1_open_degrade_missing,54.69,54.69,-0.026175213675213693,-0.026175213675213693,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,56.16,20260508,53.1,57.0,52.0,112217.2,610126.498,-2.6175
20260506,20260507,20260508,20260507,20260508,603985.SH,恒润股份,40,0.066122687717926,55.284314,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.63,28.63,t1_open,28.66,28.66,0.0010478519035976852,0.0010478519035976852,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,28.63,20260508,28.6,29.28,28.46,375325.71,1080033.77,-1.512
20260506,20260507,20260508,20260507,20260508,300368.SZ,汇金股份,41,0.1776631632809093,38.068627,0.0637942950693908,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.27,12.27,t1_open,12.54,12.54,0.022004889975550057,0.022004889975550057,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,12.27,20260508,12.4,12.76,12.25,597430.63,751130.989,0.1597
20260506,20260507,20260508,20260507,20260508,000967.SZ,盈峰环境,42,0.1462532837363613,50.088235,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.23,15.23,t1_open,16.3,16.3,0.0702560735390676,0.0702560735390676,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,15.23,20260508,16.3,17.09,15.89,3038849.18,4995303.523,-0.7308
20260506,20260507,20260508,20260507,20260508,002355.SZ,兴民智通,43,0.0836428568476353,55.960784,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.55,6.55,t1_open,6.68,6.68,0.01984732824427482,0.01984732824427482,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,6.55,20260508,6.58,6.72,6.49,348478.29,231577.44,1.2121
20260506,20260507,20260508,20260507,20260508,603618.SH,杭电股份,44,0.0556118839198084,55.176471,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.62,32.62,t1_open,37.62,37.62,0.1532801961986512,0.1532801961986512,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,32.62,20260508,34.48,37.62,34.48,962389.26,3538433.88,10.0
20260506,20260507,20260508,20260507,20260508,603158.SH,腾龙股份,45,0.0720192198430843,57.519608,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.8,14.8,t1_open,15.88,15.88,0.0729729729729729,0.0729729729729729,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,14.8,20260508,15.77,16.5,15.5,869972.72,1397129.467,2.8497
20260506,20260507,20260508,20260507,20260508,688584.SH,上海合晶,46,0.1062247496346408,48.519608,0.328751396590983,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.0,24.0,t1_open,26.1,26.1,0.08750000000000013,0.08750000000000013,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,20260508,09:30:00,10:30:00,24.0,20260508,24.5,26.69,24.07,295207.99,760011.874,4.8614
