trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260518,20260519,20260520,20260519,20260520,000006.SZ,深振业Ａ,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.010928961748634,-0.010928961748634,10.98,10.98,t1_open,10.86,10.86,10.86,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.98,11.21,11.25,10.75,507032.55,551997.896,-2.5135,6,区域地产,深圳,主板,19920427,9.79,10.69,9.79,10.69,9.9794,0.973641546896916,9.9794,0.9243648269410668,0.9243648269410668,9.055035173058934,344267.73,358792.642,2.5502,4.0474,0.49,2.781383682890576e-05,,,,,,,,1443144.7042,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,134741078.0,134741078.0,94406.0,94406.0,,,,,,10.69,8.75,1.0,0.0,2.1525601871957623,0.1338974614114035,68.329268,0.01,区域地产,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,600758.SH,辽宁能源,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0041322314049585,-0.0041322314049585,4.84,4.84,t1_open,4.82,4.82,4.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.84,5.19,5.62,4.74,2727487.8,1407398.02,-6.7698,600758,煤炭开采,辽宁,主板,19961029,4.27,4.7,4.27,4.7,10.0703,0.4245594067008121,10.0703,1.0128146808510652,1.0128146808510652,9.057485319148936,942721.56,429883.757,7.1378,11.7544,0.68,2.3425635037427107e-05,,,,,,,,621348.1752,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,109085273.78,25.38,35.08,6207493951.8,35.08,0.0,,,,,,,U,0.0,138629150.0,138629150.0,94125.0,94125.0,,,,,,4.7,3.84,1.0,0.0,2.156962445222454,0.1988885181343767,45.085366,0.0164,煤炭开采,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,002888.SZ,惠威科技,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.064,-0.064,25.0,25.0,t1_open,23.4,23.4,23.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.0,23.94,24.4,22.89,175368.54,413683.997,-3.0253,2888,元器件,广东,主板,20170721,22.33,24.64,22.01,24.64,10.0,2.24,10.0,1.1741071428571423,1.0312500000000009,8.968749999999998,115059.3,277317.084,15.357,22.7018,1.73,3.6059805100215175e-05,,,,,,,,363793.3672,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,182586342.0,182586342.0,101909.0,101909.0,,,,,,24.64,20.16,1.0,0.0,2.456732845902491,0.1034223065318362,46.780488,0.83,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,003018.SZ,金富科技,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0121739130434783,0.0121739130434783,69.0,69.0,t1_open,69.84,69.84,69.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,69.0,66.29,71.56,63.18,226561.72,1541900.114,5.0226,3018,塑料,广东,主板,20201106,59.33,65.05,54.24,65.05,9.9932,5.917294327402394,9.9932,1.826848455034588,0.966658016910069,9.026541983089931,207202.0,1284233.913,8.7284,26.7067,1.72,7.781448456423063e-06,,,,,,,,1691300.0,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,147882095.0,11.52,32.91,15442056875.0,32.91,0.0,,,,,,,U,3.0,46510750.0,46510750.0,95521.0,140051.0,,,,,,65.05,53.23,1.0,0.0,1.3026616591757958,0.1717352370949112,53.695122,0.0164,塑料,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603311.SH,金海高科,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1012317167051577,0.1012317167051577,25.98,25.98,t1_open,28.61,28.61,28.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.98,26.79,29.32,25.51,337499.79,929001.011,2.3614,603311,家用电器,浙江,主板,20150518,24.53,25.41,22.85,25.41,10.0,2.31,10.0,1.1082251082251076,0.3809523809523805,9.61904761904762,227008.0,561673.161,9.6237,19.795,2.07,1.7803948442535604e-05,,,,,,,,599381.0077,,,,380370.72,53813.83,171238.76,209131.96,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,12.0,46040379.0,46040379.0,93341.0,95405.0,,,,,,25.41,20.79,1.0,0.0,1.3790521599248016,0.0874794489806555,56.768293,0.6729057079444091,家用电器,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,002552.SZ,宝鼎科技,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0257879656160459,-0.0257879656160459,38.39,38.39,t1_open,37.4,37.4,37.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.39,38.53,40.09,36.03,493520.2,1837073.307,-3.7818,2552,元器件,浙江,主板,20110225,32.45,35.34,32.45,35.34,9.9907,3.215445785982695,9.9907,0.898786728919072,0.898786728919072,9.091913271080928,190853.02,656561.035,5.1791,14.2531,0.41,1.5216711725818453e-05,,,,,,,,1371140.1598,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,1.0,116742156.0,116742156.0,93800.0,94818.0,,,,,,35.34,28.92,1.0,0.0,1.882180960976109,0.060518361723781,58.792683,0.83,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603657.SH,春光科技,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0722543352601156,-0.0722543352601156,34.6,34.6,t1_open,32.1,32.1,32.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,34.6,32.67,32.87,31.53,59719.0,191613.866,-1.5035,603657,家用电器,浙江,主板,20180730,29.97,32.93,29.97,32.93,9.9866,2.9972876049005155,9.9866,0.987559550561798,0.987559550561798,8.999040449438201,61115.42,199979.773,4.5207,13.8814,1.01,4.993805048473577e-05,,,,,,,,445180.8347,,,,380370.72,53813.83,171238.76,209131.96,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,4.0,23821562.0,23821562.0,93233.0,132948.0,,,,,,32.93,26.95,1.0,0.0,1.4769718931446834,0.0238562860415271,77.609756,0.6729057079444091,家用电器,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,600992.SH,贵绳股份,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0301391035548684,-0.0301391035548684,12.94,12.94,t1_open,12.55,12.55,12.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.94,12.9,13.09,12.42,168913.01,212685.089,-1.7997,600992,钢加工,贵州,主板,20040514,11.82,13.0,11.8,13.0,9.9831,1.1836366781691872,9.9831,1.0138246153846149,0.9969275384615384,8.986172461538462,227201.56,290616.936,9.2701,12.1109,1.97,3.435140476465556e-05,,,,,,,,318617.0,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,18474300.0,18474300.0,95726.0,102830.0,,,,,,13.0,10.64,1.0,0.0,1.2709174715546707,0.1209818318608196,67.646341,0.01,钢加工,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603191.SH,望变电气,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0486486486486488,0.0486486486486488,22.2,22.2,t1_open,23.28,23.28,23.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.2,23.0,24.11,22.76,347485.51,807566.187,0.8666,603191,电气设备,重庆,主板,20220428,20.16,22.18,19.81,22.18,10.0198,2.01274070309806,10.0198,1.1774989179440942,1.003606672678088,9.016193327321911,345662.93,754360.936,10.4758,17.4384,1.94,1.3282501150086064e-05,,,,,,,,731861.5693,,,,380370.72,53813.83,171238.76,209131.96,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,2.0,54072622.0,54072622.0,94509.0,111027.0,,,,,,22.18,18.14,1.0,0.0,1.64455689972402,0.1208549194501326,46.390244,0.5394931282264485,电气设备,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,600339.SH,中油工程,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0142517814726839,0.0142517814726839,4.21,4.21,t1_open,4.27,4.27,4.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.21,4.21,4.4,4.21,1819868.21,781477.455,1.4252,600339,石油开采,新疆,主板,20001225,3.9,4.21,3.9,4.21,9.9217,0.3854711262898633,9.9217,0.8042106888361047,0.8042106888361047,9.117489311163895,2181144.18,886553.52,3.9067,14.0521,2.91,1.1191315330855604e-05,,,,,,,,2350505.0853,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,51764442.0,51764442.0,112558.0,131431.0,,,,,,4.21,3.45,1.0,0.0,1.3919434697432869,0.1262159733389764,64.853659,0.01,石油开采,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,605303.SH,园林股份,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0364273204903677,-0.0364273204903677,28.55,28.55,t1_open,27.51,27.51,27.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.55,26.68,29.2,25.9,95751.0,259897.393,0.8431,605303,建筑工程,浙江,主板,20210301,25.94,28.55,25.94,28.55,10.0193,2.5909086784097,10.0193,1.0073685814360769,1.0073685814360769,9.011931418563922,48048.0,133070.812,2.98,7.0746,0.74,7.529299513104346e-05,,,,,,,,460332.7998,,,,380370.72,53813.83,171238.76,209131.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,61411050.0,61411050.0,95452.0,95452.0,,,,,,28.55,23.36,1.0,0.0,2.3195324797972026,0.0872172870541434,64.878049,0.328751396590983,建筑工程,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,605218.SH,伟时电子,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0816537467700257,0.0816537467700257,19.35,19.35,t1_open,20.93,20.93,20.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.35,21.3,22.37,20.85,219190.21,469507.176,-1.6909,605218,元器件,江苏,主板,20200928,17.77,19.35,17.61,19.35,10.0057,1.7581798522583754,10.0057,0.9896598449612414,0.8986566408268744,9.107043359173126,74546.92,142970.676,3.5026,9.4372,1.94,6.998428125219188e-05,,,,,,,,469846.4851,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,4.0,6257228.0,6257228.0,93324.0,93836.0,,,,,,19.35,15.83,1.0,0.0,1.457084727903146,0.0121870641497851,71.682927,0.83,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,600996.SH,贵广网络,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.002176278563656,-0.002176278563656,9.19,9.19,t1_open,9.17,9.17,9.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.19,9.37,9.43,9.15,624604.55,577482.242,-4.0795,600996,影视音像,贵州,主板,20161226,8.27,9.1,8.27,9.1,10.0363,0.8245517066408125,10.0363,1.0066075824175826,1.0066075824175826,9.02969241758242,373464.46,333648.95,2.9954,5.6545,1.37,3.0080418355879738e-05,,,,,,,,1134587.8671,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,51663182.9,15.48,46.93,11345878671.4,46.93,0.0,,,,,,,U,0.0,113197630.0,113197630.0,93827.0,93827.0,,,,,,9.1,7.44,1.0,0.0,2.128167681892204,0.1558938590414405,52.5,0.0164,影视音像,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603989.SH,艾华集团,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1426666666666667,0.1426666666666667,22.5,22.5,t1_open,25.71,25.71,25.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.5,24.76,26.32,24.36,444456.51,1133737.369,6.2397,603989,元器件,湖南,主板,20150515,19.97,22.0,19.85,22.0,10.0,2.0,10.0,1.0749999999999993,1.0150000000000006,8.985,187687.53,402492.618,4.7065,13.7721,1.93,2.4845176166684376e-05,,,,,,,,877315.692,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,1.0,33679800.0,33679800.0,103314.0,131405.0,,,,,,22.0,18.0,1.0,0.0,1.7881338539737364,0.0353071608409355,62.170732,0.83,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,600769.SH,祥龙电业,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1735537190082644,-0.1735537190082644,25.41,25.41,t1_open,21.0,21.0,21.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.41,21.29,22.45,21.0,145603.0,310382.357,-9.9871,600769,水务,湖北,主板,19961101,23.05,25.66,23.05,25.66,9.9871,2.335466137561322,9.9871,1.117549922057677,1.117549922057677,8.869550077942321,129435.96,320323.527,3.4518,4.3191,0.42,3.117816569246254e-05,,,,,,,,962191.4952,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,40268238.0,40268238.0,94316.0,94316.0,,,,,,25.66,21.0,1.0,0.0,2.045593593420141,0.0880016626522305,73.939024,0.01,水务,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,300657.SZ,弘信电子,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0747760883149344,0.0747760883149344,48.01,48.01,t1_open,51.6,51.6,51.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.01,56.09,58.55,51.6,1972590.88,10606208.724,-0.9217,300657,元器件,福建,创业板,20170523,43.4,43.4,43.4,43.4,19.9889,2.0677596253257677,19.9889,0.0,0.0,19.9889,212095.4,920494.036,4.5271,5.5187,0.44,2.1715404139783045e-05,,,,,,,,2092425.3036,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,409316423.6,44.47,58.76,20333069824.2,58.76,0.0,,,,,,,U,0.0,528262456.0,528262456.0,92500.0,92500.0,,,,,,43.4,28.94,1.0,0.0,2.848123603967702,0.0826134286133194,42.280488,0.8363999999999999,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603316.SH,诚邦股份,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2329517172722748,0.2329517172722748,20.09,20.09,t1_open,24.77,24.77,24.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.09,24.5,24.77,23.5,146219.47,358398.265,9.9911,603316,建筑工程,浙江,主板,20170619,19.1,20.47,19.1,20.47,9.9946,1.861823076783148,9.9946,0.7358379091353187,0.7358379091353187,9.258762090864682,329730.2,660574.051,12.4773,20.1864,1.33,1.513017349814124e-05,,,,,,,,540948.408,,,,380370.72,53813.83,171238.76,209131.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,47424691.0,47424691.0,95809.0,141436.0,,,,,,20.47,16.75,1.0,0.0,1.8036964661709267,0.099484312507851,55.865854,0.328751396590983,建筑工程,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,002030.SZ,达安基因,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.036144578313253,0.036144578313253,6.64,6.64,t1_open,6.88,6.88,6.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.64,6.76,7.2,6.66,1368852.92,939156.955,3.6145,2030,医疗保健,广东,主板,20040809,6.48,6.64,6.48,6.64,9.9338,0.607291152206918,9.9338,0.2634650602409626,0.2634650602409626,9.670334939759035,658663.88,434583.679,4.6932,6.8644,0.4,2.285819850128334e-05,,,,,,,,931888.1652,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,108426186.0,108426186.0,93012.0,93218.0,,,,,,6.64,5.44,1.0,0.0,1.6227652285302523,0.0966159297864167,67.573171,0.01,医疗保健,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,002853.SZ,皮阿诺,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0013717421124828,-0.0013717421124828,29.16,29.16,t1_open,29.12,29.12,29.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.16,29.05,29.48,28.71,41829.3,121694.993,-1.0533,2853,家居用品,广东,主板,20170310,26.65,29.3,26.33,29.3,9.985,2.66727355484752,9.985,1.1134965870307174,0.9935238907849836,8.991476109215016,112053.67,322967.02,8.7063,12.875,2.86,3.091646942774528e-05,,,,,,,,535943.7276,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,26557520.0,26557520.0,101354.0,145209.0,,,,,,29.3,23.98,1.0,0.0,1.5300696735011663,0.1038777211764496,64.329268,0.01,家居用品,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,000672.SZ,上峰水泥,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0016111707841032,-0.0016111707841032,18.62,18.62,t1_open,18.59,18.59,18.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.62,17.75,19.29,17.6,664897.28,1238013.558,2.4242,672,水泥,甘肃,主板,19961218,18.9,18.9,18.25,18.9,10.0116,1.7163718260743217,10.0116,0.3787058201058193,0.0,10.0116,196834.94,371562.901,2.0305,4.6189,0.39,2.694456301491736e-05,,,,,,,,1832157.4005,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,90288324.0,90288324.0,92500.0,93154.0,,,,,,18.9,15.46,1.0,0.0,1.6022286879063832,0.097573334423196,64.743902,0.01,水泥,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,000571.SZ,新大洲A,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0033840947546531,-0.0033840947546531,5.91,5.91,t1_open,5.89,5.89,5.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.91,5.96,6.04,5.75,303832.22,177810.909,-1.8333,571,煤炭开采,海南,主板,19940525,5.5,5.84,5.32,5.84,9.9812,0.5318180162459476,9.9812,0.97777808219178,0.6393164383561641,9.341883561643836,420121.31,240248.374,5.1612,7.2785,0.95,4.154533840882519e-05,,,,,,,,490051.336,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98745762.0,98745762.0,100327.0,100327.0,,,,,,5.84,4.78,1.0,0.0,2.111804597076982,0.090654577963066,65.890244,0.01,煤炭开采,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603031.SH,安孚科技,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0458141674333028,0.0458141674333028,54.35,54.35,t1_open,56.84,56.84,56.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,54.35,54.5,56.99,53.73,251715.78,1389061.549,-0.2457,603031,电气设备,安徽,主板,20160822,49.11,54.89,48.9,54.89,10.0,4.99,10.0,1.2004008016032068,1.1583166332665331,8.841683366733466,195659.1,1050104.332,6.2234,8.6093,0.71,9.522863295834877e-06,,,,,,,,2052040.4196,,,,380370.72,53813.83,171238.76,209131.96,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,3.0,16042480.0,16042480.0,101049.0,102022.0,,,,,,54.89,44.91,1.0,0.0,1.5181640505494862,0.0468440528438905,60.829268,0.5394931282264485,电气设备,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,605318.SH,法狮龙,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0314629258517034,0.0314629258517034,99.8,99.8,t1_open,102.94,102.94,102.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,99.8,106.47,107.38,101.25,33483.05,345893.471,-1.3796,605318,其他建材,浙江,主板,20200803,89.0,97.9,88.38,97.9,10.0,8.9,10.0,1.0696629213483158,1.0000000000000009,8.999999999999998,37359.0,354616.572,2.9714,10.1743,1.79,2.819947173816795e-05,,,,,,,,1230887.1841,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,59112020.0,59112020.0,100744.0,100744.0,,,,,,97.9,80.1,1.0,0.0,2.0669294098769173,0.1004002960863444,62.439024,0.01,其他建材,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,002635.SZ,安洁科技,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0116150442477874,-0.0116150442477874,18.08,18.08,t1_open,17.87,17.87,17.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.08,17.66,18.16,17.4,515989.79,914017.075,1.1891,2635,元器件,江苏,主板,20111125,16.46,18.44,16.4,18.44,10.0239,1.6727292518981487,10.0239,1.2195637744034722,1.1836942516268982,8.840205748373101,459705.64,807794.625,11.6224,14.9365,1.88,1.2408970906435533e-05,,,,,,,,1216462.4149,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,56260144.0,56260144.0,133618.0,133618.0,,,,,,18.44,15.08,1.0,0.0,2.313700381707652,0.0657529855333143,42.45122,0.83,元器件,0,0,0,0,0
20260518,20260519,20260520,20260519,20260520,603859.SH,能科科技,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0080487274309333,0.0080487274309333,45.97,45.97,t1_open,46.34,46.34,46.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.97,45.1,47.61,45.1,225778.45,1053974.768,2.2958,603859,软件服务,北京,主板,20161021,41.21,45.32,40.82,45.32,10.0,4.12,10.0,1.0922330097087378,0.9975728155339804,9.00242718446602,209427.23,926202.862,8.5586,11.6845,2.95,1.0796770783461476e-05,,,,,,,,1108969.9809,,,,380370.72,53813.83,171238.76,209131.96,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,82335019.0,82335019.0,104946.0,112022.0,,,,,,45.32,37.08,1.0,0.0,1.8432235818345364,0.0979362073799589,46.292683,0.4258611773793213,软件服务,0,0,0,0,0
