trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260413,20260414,20260415,20260414,20260415,603350.SH,安乃达,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0454781704781704,-0.0454781704781704,38.48,38.48,t1_open,36.73,36.73,36.73,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.48,38.08,38.08,36.6,30833.99,114396.019,-3.2912,603350,电气设备,上海,主板,20240703,34.63,38.14,34.52,38.14,10.0087,3.464532596946052,10.0087,1.04487399056109,1.013123675930781,8.99557632406922,41897.48,155077.893,9.5222,12.3228,5.69,6.453982451257574e-05,,,,,,,,444308.116,,,,272622.8,53211.66,118298.35,154324.45,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,116270972.0,116270972.0,131121.0,131121.0,,,,,,38.14,31.2,1.0,0.0,2.411472343262973,0.0714627909472621,53.20339,0.83,电气设备,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,000688.SZ,国城矿业,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.037201062887511,-0.037201062887511,45.16,45.16,t1_open,43.48,43.48,43.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.16,45.46,45.46,43.0,203733.6,893694.169,-4.3555,688,铅锌,四川,主板,19970120,40.4,45.13,40.4,45.13,9.9927,4.1054517998307976,9.9927,1.1521265455351215,1.1521265455351215,8.840573454464877,268558.38,1174148.712,2.2662,6.7012,1.14,8.510591459048501e-06,,,,,,,,5348210.5572,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,52283105.0,52283105.0,130318.0,131221.0,,,,,,45.13,36.93,1.0,0.0,1.5726086256285368,0.1076137046736803,67.915254,0.01,铅锌,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,003018.SZ,金富科技,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0025352112676058,0.0025352112676058,35.5,35.5,t1_open,35.59,35.59,35.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.5,36.79,36.86,34.83,185917.3,659340.367,-4.7377,3018,塑料,广东,主板,20201106,32.0,35.48,31.36,35.48,10.0155,3.220915982025328,10.0155,1.2791392333709124,1.0804379932356247,8.935062006764374,137480.11,470033.662,5.7914,17.7201,0.98,2.130804835845991e-05,,,,,,,,922480.0,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,50441916.0,50441916.0,102012.0,102012.0,,,,,,35.48,29.03,1.0,0.0,2.070051658080179,0.1177049993518208,63.169492,0.01,塑料,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,603256.SH,宏和科技,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0744210526315789,0.0744210526315789,95.0,95.0,t1_open,102.07,102.07,102.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,95.0,98.27,107.8,98.26,488341.56,5050529.544,4.1531,603256,玻璃,上海,主板,20190719,81.18,89.3,80.94,89.3,10.0025,8.116337196091797,10.0025,1.0300212765957446,1.0004512877939518,9.002048712206049,182435.98,1582921.684,2.0738,12.8638,0.74,6.319011294812738e-06,,,,,,,,8077956.9539,,,,272622.8,53211.66,118298.35,154324.45,,3.0,5.0,1.0,5.0,3.0,0.0,309917176.95,5.12,17.55,78559665750.0,17.55,0.0,,,,,,,U,1.0,230483210.0,230483210.0,94442.0,94519.0,,,,,,89.3,73.06,1.0,0.0,2.0700856014300104,0.1017926775180513,55.779661,0.3351513965909831,玻璃,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,000026.SZ,飞亚达,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0482352941176471,0.0482352941176471,17.0,17.0,t1_open,17.82,17.82,17.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.0,16.12,17.82,15.91,366135.69,627411.165,10.0,26,服饰,深圳,主板,19930603,15.75,16.41,15.16,16.41,9.9866,1.4936377041122824,9.9866,0.8368829981718464,0.441874223034735,9.544725776965263,112227.37,179274.295,3.0784,5.5673,2.57,5.570569947018895e-05,,,,,,,,665858.7355,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,121481392.0,121481392.0,94103.0,94103.0,,,,,,16.41,13.43,1.0,0.0,2.1687083602353283,0.096021192944347,69.372881,0.01,服饰,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002580.SZ,圣阳股份,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1088196577446247,0.1088196577446247,22.79,22.79,t1_open,25.27,25.27,25.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.79,24.48,25.27,24.48,1079065.58,2708185.812,10.0131,2580,电气设备,山东,主板,20110506,19.45,20.88,19.35,20.88,10.0105,1.896371645247718,10.0105,0.8068038793103436,0.7540715996168581,9.25642840038314,1021390.55,2074911.511,22.5802,29.3841,0.83,4.824543093490988e-06,,,,,,,,947678.4574,,,,272622.8,53211.66,118298.35,154324.45,,6.0,1.0,1.0,1.0,6.0,0.0,36770141.16,1.77,19.24,9444834144.0,19.24,0.0,,,,,,,U,2.0,207604035.0,207604035.0,93448.0,93906.0,,,,,,20.88,17.08,1.0,0.0,1.8716452776275487,0.0942883579709958,37.966102,0.8363999999999999,电气设备,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,603800.SH,洪田股份,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0336518487744079,-0.0336518487744079,48.14,48.14,t1_open,46.52,46.52,46.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.14,48.6,49.18,46.39,89391.54,426203.734,-3.9042,603800,专用机械,江苏,主板,20151210,43.59,47.97,43.37,47.97,9.9977,4.361821108049865,9.9977,1.0546053783614762,1.004167729831143,8.993532270168856,126282.15,582035.606,6.0713,11.4542,2.44,1.7177127819908668e-05,,,,,,,,997776.0,,,,272622.8,53211.66,118298.35,154324.45,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,78833898.0,78833898.0,104336.0,104336.0,,,,,,47.97,39.25,1.0,0.0,2.359481274815645,0.0491389728264956,58.79661,0.6729057079444091,专用机械,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002876.SZ,三利谱,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0671184252984833,-0.0671184252984833,30.99,30.99,t1_open,28.91,28.91,28.91,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.99,29.5,29.95,28.82,112224.18,328813.419,-2.6599,2876,元器件,深圳,主板,20170525,27.8,30.6,27.53,30.6,9.9928,2.783640200858744,9.9928,1.1028724183006535,1.005877124183007,8.986922875816994,150087.66,442770.524,10.0769,11.3726,4.01,2.256880135047111e-05,,,,,,,,532087.8919,,,,272622.8,53211.66,118298.35,154324.45,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,153946641.0,153946641.0,135145.0,135145.0,,,,,,30.6,25.04,1.0,0.0,2.463794762632016,0.0766402753124038,52.966102,0.4258611773793213,元器件,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,600032.SH,浙江新能,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0232558139534884,-0.0232558139534884,9.89,9.89,t1_open,9.66,9.66,9.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.89,9.78,9.85,9.51,814783.02,786657.901,-1.4286,600032,新型电力,浙江,主板,20210525,8.89,9.79,8.85,9.79,10.0,0.8899999999999999,10.0,1.0561797752808983,1.0112359550561782,8.98876404494382,1057476.05,990651.388,4.3976,18.9947,2.16,1.0094368332929646e-05,,,,,,,,2354177.1422,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,70860999.0,70860999.0,135607.0,135607.0,,,,,,9.79,8.01,1.0,0.0,2.098408840638962,0.1073346363399629,57.949153,0.01,新型电力,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002957.SZ,科瑞技术,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0019047619047618,-0.0019047619047618,42.0,42.0,t1_open,41.92,41.92,41.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.0,40.72,42.99,40.53,443385.31,1853589.176,2.947,2957,专用机械,深圳,主板,20190726,37.65,41.36,37.65,41.36,10.0,3.76,10.0,0.9867021276595748,0.9867021276595748,9.013297872340424,281647.58,1115824.887,6.7271,15.6153,0.73,8.961979712503042e-06,,,,,,,,1737047.4794,,,,272622.8,53211.66,118298.35,154324.45,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,112141311.0,112141311.0,95945.0,95945.0,,,,,,41.36,33.84,1.0,0.0,2.4057372399342443,0.0355174271155996,55.508475,0.6729057079444091,专用机械,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,688135.SH,利扬芯片,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0459383753501401,-0.0459383753501401,35.7,35.7,t1_open,34.06,34.06,34.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.7,34.57,35.7,33.38,299017.38,1026232.837,-1.5607,688135,半导体,广东,科创板,20201111,30.97,35.63,30.5,35.63,20.0067,1.6961255218573124,20.0067,3.0245403031153533,2.747438170081394,17.259261829918607,394782.19,1376213.295,16.9359,22.6892,3.77,1.4537499436088502e-05,,,,,,,,830549.3418,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,111453298.2,8.1,28.43,8305493417.83,28.43,0.0,,,,,,,U,4.0,28052888.0,28052888.0,94238.0,133826.0,,,,,,35.63,23.75,1.0,0.0,1.238958696936444,0.1505216410313743,38.288136,0.0164,半导体,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,603283.SH,赛腾股份,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0395557287607171,-0.0395557287607171,51.32,51.32,t1_open,49.29,49.29,49.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,51.32,51.05,51.29,48.98,157042.11,786679.371,-3.4476,603283,专用机械,江苏,主板,20171225,45.45,50.5,45.2,50.5,9.9978,4.591827456400371,9.9978,1.1542245544554448,1.099779999999999,8.898019999999999,218014.75,1053346.33,8.0397,12.7478,2.16,9.491465167016816e-06,,,,,,,,1369428.8667,,,,272622.8,53211.66,118298.35,154324.45,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,60852096.0,60852096.0,134022.0,134043.0,,,,,,50.5,41.32,1.0,0.0,1.8345088878553744,0.0197835226913203,57.915254,0.6729057079444091,专用机械,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002080.SZ,中材科技,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0399762517316446,-0.0399762517316446,50.53,50.53,t1_open,48.51,48.51,48.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,50.53,50.7,51.88,47.99,754518.55,3749820.818,-6.1702,2080,玻璃,江苏,主板,20061120,45.0,50.14,45.0,50.14,10.0044,4.55635927447203,10.0044,1.128093657758277,1.128093657758277,8.876306342241723,639829.45,3112835.222,3.8128,9.5891,1.56,3.2139189152364327e-06,,,,,,,,8414111.6502,,,,272622.8,53211.66,118298.35,154324.45,,3.0,5.0,1.0,5.0,3.0,0.0,355356008.64,11.42,41.74,84141116501.76,41.74,0.0,,,,,,,U,1.0,184853695.0,184853695.0,103439.0,112709.0,,,,,,50.14,41.02,1.0,0.0,2.006717207906965,0.0885198260114841,45.949153,0.3351513965909831,玻璃,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,600773.SH,西藏城投,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0251762336354481,0.0251762336354481,19.86,19.86,t1_open,20.36,20.36,20.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.86,20.65,21.2,20.0,498815.2,1025000.089,-1.4044,600773,区域地产,西藏,主板,19961108,17.7,19.36,17.66,19.36,10.0,1.76,10.0,0.9659090909090904,0.9431818181818182,9.056818181818182,442099.46,839997.23,4.6459,7.8951,1.88,1.1904801162260976e-05,,,,,,,,1842272.1706,,,,272622.8,53211.66,118298.35,154324.45,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,69396326.0,69396326.0,95119.0,95947.0,,,,,,19.36,15.84,1.0,0.0,1.8463747630239231,0.0749611329974225,61.20339,0.0573942950693908,区域地产,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,688667.SH,菱电电控,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0471527777777777,-0.0471527777777777,144.0,144.0,t1_open,137.21,137.21,137.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,144.0,141.21,145.0,136.27,29357.89,413045.918,-1.2167,688667,汽车配件,湖北,科创板,20210312,111.98,134.35,111.98,134.35,19.9982,6.398167461972931,19.9982,3.4963136136955697,3.4963136136955697,16.50188638630443,41821.72,543619.031,7.9365,17.2258,2.32,3.678715949883661e-05,,,,,,,,707963.4648,,,,272622.8,53211.66,118298.35,154324.45,,4.0,3.0,1.0,3.0,4.0,0.0,7338742.86,1.35,30.11,7079634647.95,30.11,0.0,,,,,,,U,2.0,33672274.0,33672274.0,100814.0,135129.0,,,,,,134.35,89.57,1.0,0.0,1.630096002400664,0.0378740856693527,54.745763,0.5458931282264484,汽车配件,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,600166.SH,福田汽车,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0583333333333333,-0.0583333333333333,3.6,3.6,t1_open,3.39,3.39,3.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.6,3.46,3.49,3.37,3603880.96,1228205.78,-2.5862,600166,汽车整车,北京,主板,19980602,3.28,3.67,3.25,3.67,9.8802,0.3373099759195603,9.8802,1.2451455040871933,1.1562065395095371,8.723993460490464,7257188.72,2548150.321,9.1661,16.5428,3.43,3.877400763437928e-06,,,,,,,,2905685.9347,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,63707897.0,63707897.0,130638.0,131047.0,,,,,,3.67,3.01,1.0,0.0,1.588474906814627,0.0985537495792329,52.898305,0.01,汽车整车,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002902.SZ,铭普光磁,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0267798824297844,-0.0267798824297844,30.62,30.62,t1_open,29.8,29.8,29.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.62,30.06,31.5,29.65,461073.02,1401463.727,-1.6177,2902,通信设备,广东,主板,20170929,27.5,30.88,27.35,30.88,10.0107,2.8045446701844567,10.0107,1.2586713406735743,1.2051867227979272,8.805513277202074,598348.2,1755867.031,33.6847,38.7625,1.09,5.70128593068845e-06,,,,,,,,725707.9835,,,,272622.8,53211.66,118298.35,154324.45,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,130116987.0,130116987.0,134300.0,134300.0,,,,,,30.88,25.26,1.0,0.0,2.4307011193577,0.1202029150085658,34.118644,0.2454420922806225,通信设备,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,000791.SZ,甘肃能源,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0049627791563277,-0.0049627791563277,8.06,8.06,t1_open,8.02,8.02,8.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.06,8.06,8.13,7.82,874984.38,699647.253,-1.5951,791,水力发电,甘肃,主板,19971014,7.97,8.0,7.97,8.0,10.0413,0.7245523624935469,10.0413,0.0414048750000003,0.0414048750000003,9.999895125,397380.96,317743.326,2.053,5.0564,0.98,3.1601922615992256e-05,,,,,,,,2595071.7936,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,128860832.0,128860832.0,93000.0,93000.0,,,,,,8.0,6.54,1.0,0.0,2.1789566229639528,0.0588935010178235,62.084746,0.01,水力发电,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,603177.SH,德创环保,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0451559934318553,-0.0451559934318553,12.18,12.18,t1_open,11.63,11.63,11.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.18,12.04,12.14,11.58,79647.0,93836.882,-3.4053,603177,环境保护,浙江,主板,20170207,11.0,12.1,10.7,12.1,10.0,1.1,10.0,1.2727272727272732,0.9999999999999998,9.000000000000002,71179.0,82353.112,3.4859,8.388,1.33,0.0001214283195515,,,,,,,,247072.32,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,72393090.0,72393090.0,111635.0,111635.0,,,,,,12.1,9.9,1.0,0.0,2.1005365455992515,0.0182072885287397,72.525424,0.01,环境保护,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002678.SZ,珠江钢琴,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0086206896551723,-0.0086206896551723,5.8,5.8,t1_open,5.75,5.75,5.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.8,6.01,6.05,5.72,251916.09,145700.181,-2.7073,2678,文教休闲,广东,主板,20120530,5.26,5.8,5.23,5.8,10.0569,0.5245593249464136,10.0569,1.0866263793103437,1.0294355172413794,9.02746448275862,293926.64,164606.77,2.1651,13.0745,0.53,6.109651504613085e-05,,,,,,,,787825.7873,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,124797596.0,124797596.0,94103.0,94103.0,,,,,,5.8,4.74,1.0,0.0,2.173313767942921,0.0382239388987731,65.305085,0.01,文教休闲,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,603950.SH,长源东谷,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0697175545227029,0.0697175545227029,55.94,55.94,t1_open,59.84,59.84,59.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,55.94,57.66,59.84,56.91,104532.04,619539.134,10.0,603950,汽车配件,湖北,主板,20200526,52.0,54.31,50.33,54.31,10.0061,4.934536302595833,10.0061,0.8065600810163882,0.4681290922482052,9.537970907751795,281492.35,1482965.069,8.6986,23.6732,5.49,6.747360547573357e-06,,,,,,,,1760354.3748,,,,272622.8,53211.66,118298.35,154324.45,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,2.0,17617349.0,17617349.0,95433.0,110506.0,,,,,,54.31,44.43,1.0,0.0,1.60779958295849,0.0140544688705025,52.576271,0.5394931282264485,汽车配件,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,688813.SH,泰金新能,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1503300330033001,0.1503300330033001,60.6,60.6,t1_open,69.71,69.71,69.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,60.6,70.0,74.0,67.37,129469.85,907578.906,0.8536,688813,专用机械,陕西,科创板,20260331,49.18,57.6,49.18,57.6,20.0,2.742857142857143,20.0,3.069791666666667,3.069791666666667,16.930208333333333,93903.61,511184.211,31.2211,31.2211,0.95,3.912483908858445e-05,,,,,,,,921600.0,,,,272622.8,53211.66,118298.35,154324.45,,4.0,2.0,1.0,2.0,4.0,0.0,55475016.42,10.85,27.27,1732433817.6,27.27,0.0,,,,,,,U,0.0,45345081.0,45345081.0,101343.0,101343.0,,,,,,57.6,38.4,1.0,0.0,2.3129733832836568,0.014947592841556,46.711864,0.679305707944409,专用机械,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002943.SZ,宇晶股份,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0235272660952033,-0.0235272660952033,54.83,54.83,t1_open,53.54,53.54,53.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,54.83,55.4,56.0,52.71,289897.22,1569021.982,-1.4178,2943,机床制造,湖南,主板,20181129,47.77,51.26,47.77,51.26,10.0,4.66,10.0,0.7489270386266084,0.7489270386266084,9.25107296137339,59034.28,298779.299,4.0542,4.4867,1.0,3.346952092554444e-05,,,,,,,,1053503.3935,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,81665945.0,81665945.0,93112.0,93112.0,,,,,,51.26,41.94,1.0,0.0,2.113414305196787,0.0253819095895617,68.152542,0.01,机床制造,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,000612.SZ,焦作万方,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0449927431059505,-0.0449927431059505,13.78,13.78,t1_open,13.16,13.16,13.16,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.78,13.56,13.71,13.15,577754.06,772322.596,-2.9499,612,铝,河南,主板,19960926,13.35,13.51,13.25,13.51,10.0163,1.2263645688661349,10.0163,0.2120087342709102,0.1304669133974834,9.885833086602515,861389.64,1159265.332,7.2252,9.5727,2.14,8.640213524473791e-06,,,,,,,,1610661.3813,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,46931038.0,46931038.0,93039.0,93854.0,,,,,,13.51,11.05,1.0,0.0,1.5651758951290409,0.0593135123600785,52.932203,0.01,铝,0,0,0,0,0
20260413,20260414,20260415,20260414,20260415,002980.SZ,华盛昌,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1835570469798657,0.1835570469798657,59.6,59.6,t1_open,70.54,70.54,70.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,59.6,68.43,70.55,67.9,259681.01,1821590.734,9.9782,2980,电器仪表,深圳,主板,20200415,53.03,58.31,53.03,58.31,9.9981,5.301824860657749,9.9981,0.9958835191219348,0.9958835191219348,9.002216480878067,88470.61,503949.744,8.7258,13.9801,0.47,1.9839478279405576e-05,,,,,,,,1104398.164,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,97982899.0,97982899.0,94048.0,94048.0,,,,,,58.31,47.71,1.0,0.0,2.136074619735949,0.0248963241959237,63.169492,0.01,电器仪表,0,0,0,0,0
