trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260803,20260804,20260805,20260804,20260805,003032.SZ,传智教育,11,0.1634769437152876,50.173913,0.01,教育,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,11.72,,0,missing_entry_reference,11.73,11.73,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,10.65,10.66,10.43,10.66,20260805,11.72,11.73,11.43,10.66,534438.46,626026.43037,10.0375,11.72,71787344.0,9.59
20260803,20260804,20260805,20260804,20260805,000571.SZ,新大洲A,12,0.1589063257959019,64.608028,0.01,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.54,6.54,6.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.8,6.8,tplus1_open_0930,1,fixed_open_0930,6.93,6.93,0.039755351681957096,0.039755351681957096,0.05963302752293553,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,6.54,6.85,6.45,6.69,20260805,6.8,7.0,6.7,6.69,399984.56,274285.8952,3.5874,6.8,2036600.0,6.02
20260803,20260804,20260805,20260804,20260805,603682.SH,锦和商管,13,0.1575881809532147,54.101449,0.0164,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.3,10.3,10.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.1,10.1,tplus1_open_0930,1,fixed_open_0930,11.01,11.01,-0.019417475728155442,-0.019417475728155442,0.06893203883495147,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,10.3,10.44,9.75,10.18,20260805,10.1,11.1,9.81,10.18,447440.0,472901.461,8.1532,10.1,7140700.0,9.16
20260803,20260804,20260805,20260804,20260805,000967.SZ,盈峰环境,14,0.1568601391031073,64.33858,0.0164,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.9,8.9,8.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.75,8.75,tplus1_open_0930,1,fixed_open_0930,9.47,9.47,-0.016853932584269704,-0.016853932584269704,0.06404494382022463,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,8.9,9.43,8.68,9.09,20260805,8.75,9.61,8.75,9.09,2784532.11,2580595.26948,4.1804,8.75,29223285.0,8.18
20260803,20260804,20260805,20260804,20260805,603823.SH,百合花,15,0.1566557857326775,54.681159,0.5458931282264484,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.54,53.54,53.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,55.08,55.08,tplus1_open_0930,1,fixed_open_0930,60.73,60.73,0.028763541277549542,0.028763541277549542,0.1342921180425849,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,53.54,55.48,50.01,55.21,20260805,55.08,60.73,55.08,55.21,124580.66,741371.755,9.9982,55.08,14860584.0,49.69
20260803,20260804,20260805,20260804,20260805,001208.SZ,华菱线缆,16,0.1550905641996238,58.911667,0.83,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.09,15.09,15.09,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.13,15.13,tplus1_open_0930,1,fixed_open_0930,15.41,15.41,0.0026507620941023102,0.0026507620941023102,0.021206096752816483,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,15.09,15.4,14.72,15.28,20260805,15.13,15.43,15.01,15.28,410351.0,627609.545,0.8508,15.13,10775586.0,13.75
20260803,20260804,20260805,20260804,20260805,002896.SZ,中大力德,17,0.154963210951932,54.869565,0.6729057079444091,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,74.78,74.78,74.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,75.0,75.0,tplus1_open_0930,1,fixed_open_0930,78.92,78.92,0.0029419630917357775,0.0029419630917357775,0.055362396362663935,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,74.78,77.86,72.54,76.11,20260805,75.0,80.0,74.0,76.11,246932.93,1909366.49087,3.692,75.0,24480000.0,68.5
20260803,20260804,20260805,20260804,20260805,000595.SZ,新能股份,18,0.1539525155128975,52.397858,0.4258611773793213,电力,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,7.11,,0,missing_entry_reference,6.67,6.67,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,6.55,6.56,6.41,6.56,20260805,7.11,7.22,6.56,6.56,1941688.22,1358444.68929,1.6768,7.11,34261668.0,5.9
20260803,20260804,20260805,20260804,20260805,601865.SH,福莱特,19,0.1479674137927413,54.927536,0.2454420922806225,光伏设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.3,11.3,11.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.11,11.11,tplus1_open_0930,1,fixed_open_0930,10.93,10.93,-0.016814159292035558,-0.016814159292035558,-0.032743362831858525,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,11.3,11.37,11.03,11.11,20260805,11.11,11.15,10.83,11.11,302909.89,330996.634,-1.6202,11.11,3169683.0,10.0
20260803,20260804,20260805,20260804,20260805,002421.SZ,达实智能,20,0.1478134749994842,62.376812,0.328751396590983,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.45,3.45,3.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.56,3.56,tplus1_open_0930,1,fixed_open_0930,3.53,3.53,0.03188405797101446,0.03188405797101446,0.023188405797101463,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,3.45,3.48,3.18,3.48,20260805,3.56,3.68,3.48,3.48,6969752.65,2480565.4065,1.4368,3.56,48824332.0,3.13
20260803,20260804,20260805,20260804,20260805,600540.SH,新赛股份,21,0.1463916698956655,56.898551,0.0164,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.01,4.01,4.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.81,3.81,tplus1_open_0930,1,fixed_open_0930,3.89,3.89,-0.04987531172069826,-0.04987531172069826,-0.029925187032418865,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,4.01,4.01,3.78,3.85,20260805,3.81,3.89,3.72,3.85,558690.91,212558.194,1.039,3.81,7053838.0,3.47
20260803,20260804,20260805,20260804,20260805,001331.SZ,胜通能源,22,0.144619350663774,51.517477,0.01,燃气Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.66,43.66,43.66,t_opening_auction,,,09:30,tplus1_open_0930_v1,49.07,49.07,tplus1_open_0930,1,fixed_open_0930,50.2,50.2,0.12391204764086128,0.12391204764086128,0.14979386165826858,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,43.66,47.09,43.2,47.09,20260805,49.07,50.88,48.0,47.09,161533.1,802535.72881,6.6044,49.07,13636553.0,42.38
20260803,20260804,20260805,20260804,20260805,002963.SZ,豪尔赛,23,0.1443493856066823,41.362319,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.43,15.43,15.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.8,16.8,tplus1_open_0930,1,fixed_open_0930,17.59,17.59,0.08878807517822418,0.08878807517822418,0.13998703823720016,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,15.43,15.99,14.62,15.99,20260805,16.8,17.59,16.5,15.99,30803.0,52784.546,10.0063,16.8,7402080.0,14.39
20260803,20260804,20260805,20260804,20260805,600192.SH,长城电工,24,0.1443093116796735,64.84058,0.8363999999999999,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.39,7.39,7.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.46,7.46,tplus1_open_0930,1,fixed_open_0930,7.79,7.79,0.009472259810554995,0.009472259810554995,0.05412719891745632,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,7.39,7.94,7.13,7.7,20260805,7.46,8.12,7.26,7.7,391340.25,297342.657,1.1688,7.46,6047822.0,6.93
20260803,20260804,20260805,20260804,20260805,605488.SH,福莱新材,25,0.144287663923232,46.014493,0.1736599148755986,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.76,26.76,26.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,26.99,26.99,tplus1_open_0930,1,fixed_open_0930,27.97,27.97,0.008594917787742906,0.008594917787742906,0.04521674140508214,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,26.76,27.45,26.31,27.11,20260805,26.99,28.34,26.69,27.11,117396.88,325224.725,3.1723,26.99,2688204.0,24.4
20260803,20260804,20260805,20260804,20260805,603261.SH,立航科技,26,0.1435184576857507,42.086957,0.0164,航空装备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,52.78,52.78,52.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,49.35,49.35,tplus1_open_0930,1,fixed_open_0930,51.16,51.16,-0.06498673740053051,-0.06498673740053051,-0.030693444486547983,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,52.78,53.0,49.4,49.85,20260805,49.35,52.05,47.72,49.85,35813.0,179491.861,2.6279,49.35,3607485.0,44.87
20260803,20260804,20260805,20260804,20260805,600438.SH,通威股份,27,0.1404021255648638,63.217391,0.2454420922806225,光伏设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.97,12.97,12.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.82,12.82,tplus1_open_0930,1,fixed_open_0930,12.79,12.79,-0.0115651503469546,-0.0115651503469546,-0.013878180416345587,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,12.97,13.0,12.68,12.84,20260805,12.82,12.98,12.45,12.84,787551.52,1002668.019,-0.3894,12.82,9104764.0,11.56
20260803,20260804,20260805,20260804,20260805,603222.SH,济民健康,28,0.1381720304256064,54.869565,0.0164,医疗器械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.3,8.3,8.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.0,9.0,tplus1_open_0930,1,fixed_open_0930,8.55,8.55,0.0843373493975903,0.0843373493975903,0.030120481927710996,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,8.3,8.67,7.89,8.67,20260805,9.0,9.18,8.31,8.67,725386.79,627257.31,-1.3841,9.0,19953000.0,7.8
20260803,20260804,20260805,20260804,20260805,605179.SH,一鸣食品,29,0.137820679983586,65.304348,0.0164,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.0,20.0,20.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.03,22.03,tplus1_open_0930,1,fixed_open_0930,23.34,23.34,0.10149999999999992,0.10149999999999992,0.16700000000000004,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,20.0,23.32,20.0,21.69,20260805,22.03,23.64,21.81,21.69,382797.0,868998.989,7.6072,22.03,22869343.0,19.52
20260803,20260804,20260805,20260804,20260805,603610.SH,麒盛科技,30,0.1371652716977766,56.550725,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.66,14.66,14.66,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.93,14.93,tplus1_open_0930,1,fixed_open_0930,15.18,15.18,0.018417462482946734,0.018417462482946734,0.03547066848567537,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,14.66,15.09,14.29,15.0,20260805,14.93,15.39,14.6,15.0,104359.52,157195.69,1.2,14.93,1298910.0,13.5
20260803,20260804,20260805,20260804,20260805,605167.SH,利柏特,31,0.1345803669254933,46.550725,0.01,专业工程,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,17.25,,0,missing_entry_reference,15.87,15.87,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,09:20:00,09:24:50,15.84,15.84,15.84,15.84,20260805,17.25,17.25,14.88,15.84,344209.78,531424.19,0.1894,17.25,23427225.0,14.26
