trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260526,20260527,20260528,600635.SH,大众公用,32,PFILL_READY,1,0,1,strong_open_tradable,6.05,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.05,6.63,5.43,,600635,供气供热,上海,主板,19930304,5.57,6.03,5.55,6.03,10.0365,0.5463688669415123,10.0365,0.8785273631840803,0.8419220563847428,9.194577943615256,2367745.01,1409770.726,9.789,13.3785,2.45,7.119242735644661e-06,,,,,,,,1780318.109,,,,394665.41,53747.9,177696.15,216969.26,,3.0,3.0,1.0,3.0,3.0,0.0,123277313.32,8.74,16.62,14585313800.25,16.62,0.0,,,,,,,U,5.0,40896063.0,40896063.0,94026.0,135629.0,,,,,,6.03,4.93,1.0,0.0,1.466098361514203,0.0821423914188264,48.326531,0.5458931282264484,供气供热,1,0,0,0
20260526,20260527,20260528,603685.SH,晨丰科技,33,PFILL_READY,1,0,1,strong_open_tradable,36.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,36.18,39.4,32.24,,603685,电气设备,浙江,主板,20171127,32.44,35.82,31.95,35.82,10.0123,3.2527264967354688,10.0123,1.1897711055276383,1.0391282523729768,8.973171747627022,99290.36,348784.243,4.9284,8.2662,4.16,2.8706285335258103e-05,,,,,,,,906068.9346,,,,394665.41,53747.9,177696.15,216969.26,,4.0,2.0,1.0,2.0,4.0,0.0,10786812.2,3.09,45.43,7216503057.54,45.43,0.0,,,,,,,U,4.0,13842567.0,13842567.0,100016.0,144649.0,,,,,,35.82,29.3,1.0,0.0,1.4667317217760198,0.0146893625090639,63.979592,0.679305707944409,电气设备,1,0,0,0
20260526,20260527,20260528,000506.SZ,招金黄金,34,PFILL_READY,1,0,1,strong_open_tradable,15.45,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.45,16.94,13.86,,506,黄金,山东,主板,19930312,13.96,15.4,13.68,15.4,10.0,1.4,10.0,1.2285714285714289,1.028571428571428,8.971428571428572,492332.3,726815.028,5.3013,7.9125,1.7,1.3758658826190368e-05,,,,,,,,1430687.3519,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,122781120.0,122781120.0,102518.0,102518.0,,,,,,15.4,12.6,1.0,0.0,2.1484074116591305,0.1034667484957845,58.163265,0.01,黄金,1,0,0,0
20260526,20260527,20260528,001376.SZ,百通能源,35,PFILL_READY,1,0,1,strong_open_tradable,15.49,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.49,16.81,13.75,,1376,供气供热,江西,主板,20231103,13.78,15.28,13.6,15.28,10.0072,1.3881822806890036,10.0072,1.2102157068062824,1.0805497382198952,8.926650261780104,300639.22,442170.413,14.0458,14.0458,2.03,2.263199822010705e-05,,,,,,,,704255.2,,,,394665.41,53747.9,177696.15,216969.26,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,68917384.0,68917384.0,131318.0,131318.0,,,,,,15.28,12.5,1.0,0.0,2.333301492751967,0.0530134483885216,52.020408,0.5394931282264485,供气供热,1,0,0,0
20260526,20260527,20260528,002251.SZ,步步高,36,PFILL_READY,1,0,1,strong_open_tradable,4.08,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.08,4.57,3.74,0.0,2251,超市连锁,湖南,主板,20080619,3.75,4.15,3.74,4.15,10.0796,0.3745622585652912,10.0796,1.0946110843373495,1.067913253012049,9.01168674698795,1213542.03,493660.325,5.6379,7.2699,2.38,2.0418088085162604e-05,,,,,,,,1115810.3709,,,,394665.41,53747.9,177696.15,216969.26,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,53340365.0,53340365.0,93906.0,94518.0,,,,,,4.15,3.39,1.0,0.0,1.8144733124001744,0.1005483099283898,55.102041,0.01,超市连锁,0,0,0,0
20260526,20260527,20260528,600021.SH,上海电力,37,PFILL_READY,1,0,1,strong_open_tradable,20.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.39,22.43,18.35,,600021,火力发电,上海,主板,20031029,18.48,20.39,18.37,20.39,9.9784,1.85728339284413,9.9784,1.0876100049043649,1.0283837175085828,8.950016282491418,1593929.17,3161743.484,5.6498,13.2128,1.39,3.1559802528243302e-06,,,,,,,,5752498.0529,,,,394665.41,53747.9,177696.15,216969.26,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,155927529.0,155927529.0,95847.0,95847.0,,,,,,20.39,16.69,1.0,0.0,2.4384719815660096,0.0984078174002313,52.265306,0.0573942950693908,火力发电,1,0,0,0
20260526,20260527,20260528,002733.SZ,雄韬股份,38,PFILL_READY,1,0,1,strong_open_tradable,32.45,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,32.45,35.48,29.03,,2733,电气设备,深圳,主板,20141203,29.14,32.25,28.71,32.25,9.9932,2.933631699596114,9.9932,1.2066954418604647,1.060119441860465,8.933080558139535,578389.86,1780316.692,15.6804,26.1324,2.75,5.613158627847096e-06,,,,,,,,1239093.0944,,,,394665.41,53747.9,177696.15,216969.26,,4.0,2.0,1.0,2.0,4.0,0.0,316489562.58,8.8,29.52,11895823977.75,29.52,0.0,,,,,,,U,7.0,4456950.0,4456950.0,141554.0,143348.0,,,,,,32.25,26.39,1.0,0.0,1.3803871834154482,0.0232939824807261,54.44898,0.679305707944409,电气设备,1,0,0,0
20260526,20260527,20260528,002896.SZ,中大力德,39,PFILL_READY,1,0,1,strong_open_tradable,87.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,87.01,98.65,80.71,,2896,机械基件,浙江,主板,20170829,86.0,89.68,86.0,89.68,9.9963,8.155470476432983,9.9963,0.4512308652988411,0.4512308652988411,9.545069134701158,304345.19,2692918.157,15.4865,29.3577,2.51,3.712069738924487e-06,,,,,,,,1762415.3046,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,128115573.02,4.76,17.36,17624153045.6,17.36,0.0,,,,,,,U,2.0,76370591.0,76370591.0,93403.0,144133.0,,,,,,89.68,73.38,1.0,0.0,1.4256436310174403,0.1174607909643573,44.836735,0.0164,机械基件,1,0,0,0
20260526,20260527,20260528,002245.SZ,蔚蓝锂芯,40,PFILL_READY,1,0,1,strong_open_tradable,22.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.0,24.59,20.12,,2245,电气设备,江苏,主板,20080605,21.37,22.35,21.0,22.35,9.9902,2.0336299612381943,9.9902,0.663837583892618,0.481896912751678,9.508303087248322,2625799.6,5776360.233,16.3438,18.9183,1.8,1.7294973992318877e-06,,,,,,,,3816574.4926,,,,394665.41,53747.9,177696.15,216969.26,,4.0,2.0,1.0,2.0,4.0,0.0,12024872.4,0.21,39.97,35907504591.3,39.97,0.0,,,,,,,U,9.0,,,94333.0,,,,,,,22.35,18.29,1.0,0.0,1.35,0.0145928526253851,55.163265,0.679305707944409,电气设备,1,0,0,0
20260526,20260527,20260528,600301.SH,华锡有色,41,PFILL_READY,1,0,1,strong_open_tradable,61.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,61.2,67.34,55.1,,600301,小金属,广西,主板,20000712,55.01,61.22,53.66,61.22,10.009,5.560904714324643,10.009,1.359491016007841,1.1167247631492978,8.892275236850702,229550.29,1330728.34,8.3371,11.4725,1.82,7.52144498553326e-06,,,,,,,,3872578.1064,,,,394665.41,53747.9,177696.15,216969.26,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,98209124.0,98209124.0,143640.0,143640.0,,,,,,61.22,50.09,1.0,0.0,2.368706865470445,0.0884113384835496,47.428571,0.1736599148755986,小金属,1,0,0,0
20260526,20260527,20260528,688335.SH,复洁科技,42,PFILL_READY,1,0,1,strong_open_tradable,31.88,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.88,38.26,25.5,,688335,环境保护,上海,科创板,20200817,27.0,31.88,26.5,31.88,19.9849,1.5191876063264538,19.9849,3.5413664366373894,3.212243161856963,16.772656838143035,88809.27,270323.901,5.9992,10.555,2.5,7.39294599037323e-05,,,,,,,,471934.2793,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,3497014.44,1.29,43.15,4719342792.96,43.15,0.0,,,,,,,U,1.0,20216191.0,20216191.0,100709.0,104006.0,,,,,,31.88,21.26,1.0,0.0,1.5244356182767889,0.059384032840242,58.897959,0.0164,环境保护,1,0,0,0
20260526,20260527,20260528,002579.SZ,中京电子,43,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,16.54,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.54,16.54,13.54,4.0,2579,元器件,广东,主板,20110506,13.67,15.04,13.57,15.04,10.0219,1.3645560202868832,10.0219,1.0772734707446805,1.0039895611702123,9.017910438829787,1073115.88,1557307.116,18.3938,25.7799,2.09,6.435403715191141e-06,,,,,,,,921378.4045,,,,394665.41,53747.9,177696.15,216969.26,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,130037148.0,130037148.0,101542.0,101542.0,,,,,,15.04,12.3,1.0,0.0,2.407177883327789,0.0419427008385102,33.44898,0.83,元器件,0,0,0,0
20260526,20260527,20260528,688183.SH,生益电子,44,PFILL_READY,1,0,1,strong_open_tradable,131.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,131.8,158.52,105.68,,688183,元器件,广东,科创板,20210225,114.9,132.1,114.9,132.1,20.0036,6.28939800796054,20.0036,2.7347609386828142,2.7347609386828142,17.268839061317184,771251.29,9708664.983,9.2718,31.8835,2.43,2.0603862668066686e-06,,,,,,,,10988357.7218,,,,394665.41,53747.9,177696.15,216969.26,,7.0,1.0,1.0,1.0,7.0,0.0,-320949800.19,-3.31,33.4,109883577217.5,33.4,0.0,,,,,,,U,15.0,142092440.0,142092440.0,130122.0,141146.0,,,,,,132.1,88.06,1.0,0.0,1.484249298562599,0.0316096261211834,33.061224,0.8363999999999999,元器件,1,0,0,0
20260526,20260527,20260528,002957.SZ,科瑞技术,45,PFILL_READY,1,0,1,strong_open_tradable,52.58,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.58,58.1,47.54,,2957,专用机械,深圳,主板,20190726,48.55,52.82,44.77,52.82,9.9958,4.803652303606832,9.9958,1.6758082165846264,0.8889069670579333,9.106893032942066,779826.81,3818246.459,18.6259,41.4947,2.31,2.6179032986304143e-06,,,,,,,,2218347.3854,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,210498143.45,4.14,38.91,22114606926.84,38.91,0.0,,,,,,,U,1.0,,,145648.0,,,,,,,52.82,43.22,1.0,0.0,1.5,0.0623762963539004,49.632653,0.0164,专用机械,1,0,0,0
20260526,20260527,20260528,002585.SZ,双星新材,46,PFILL_READY,1,0,1,strong_open_tradable,10.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.43,11.96,9.78,,2585,塑料,江苏,主板,20110602,10.07,10.87,9.8,10.87,10.0202,0.986370483294314,10.0202,1.0847850965961348,0.8110542778288858,9.209145722171115,2138612.71,2264225.454,24.1172,31.4381,2.57,4.425442697103431e-06,,,,,,,,1240617.6792,,,,394665.41,53747.9,177696.15,216969.26,,3.0,6.0,1.0,6.0,3.0,0.0,166046876.87,6.17,26.26,9639045698.58,26.26,0.0,,,,,,,U,3.0,58601691.0,58601691.0,94257.0,140515.0,,,,,,10.87,8.89,1.0,0.0,1.5708327573503007,0.0734473390968662,36.612245,0.2518420922806225,塑料,1,0,0,0
20260526,20260527,20260528,603995.SH,甬金股份,47,PFILL_READY,1,0,1,strong_open_tradable,19.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.9,21.76,17.8,,603995,特种钢,浙江,主板,20191224,17.9,19.78,17.86,19.78,10.0111,1.7963691184350337,10.0111,1.068822649140547,1.046555510616786,8.964544489383215,178120.86,345390.316,4.8718,9.4229,3.98,2.89848890841514e-05,,,,,,,,723192.491,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,-46536156.8,-13.47,42.36,7231924910.32,42.36,0.0,,,,,,,U,2.0,6266304.0,6266304.0,101525.0,144649.0,,,,,,19.78,16.18,1.0,0.0,1.3409075105139068,0.0169933625619143,65.306122,0.0164,特种钢,1,0,0,0
20260526,20260527,20260528,601600.SH,中国铝业,48,PFILL_READY,1,0,1,strong_open_tradable,12.14,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.14,13.3,10.88,,601600,铝,北京,主板,20070430,11.2,12.09,11.2,12.09,10.0091,1.0981824127312858,10.0091,0.8104300248138964,0.8104300248138964,9.198669975186103,5455846.85,6366913.842,4.1416,6.8334,2.43,1.5720489154374832e-06,,,,,,,,20740360.3343,,,,394665.41,53747.9,177696.15,216969.26,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,321553643.0,321553643.0,131803.0,132730.0,,,,,,12.09,9.89,1.0,0.0,1.5886667906856855,0.0478805303810555,43.530612,0.01,铝,1,0,0,0
20260526,20260527,20260528,301591.SZ,肯特股份,49,PFILL_READY,1,0,1,strong_open_tradable,48.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,48.97,54.11,36.07,,301591,塑料,江苏,创业板,20240228,50.88,58.68,49.32,58.68,20.0,2.7942857142857145,20.0,3.349693251533742,2.7914110429447843,17.208588957055216,132770.48,723019.346,38.6179,38.6179,4.24,2.766177711654205e-05,,,,,,,,493616.16,,,,394665.41,53747.9,177696.15,216969.26,,3.0,6.0,1.0,6.0,3.0,0.0,68296195.74,9.45,31.06,2017452141.0,31.06,0.0,,,,,,,U,0.0,65749296.0,65749296.0,111106.0,111106.0,,,,,,58.68,39.12,1.0,0.0,2.3294721764858477,0.023048995688493,36.061224,0.2518420922806225,塑料,1,0,0,0
