trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260323,20260324,20260325,20260324,20260325,603016.SH,新宏泰,11,0.0009724489493087,70.214286,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.15,39.15,t1_open,38.79,38.79,-0.009195402298850519,-0.009195402298850519,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,39.15,20260325,39.3,39.4,37.88,79063.11,303736.554,-2.2676
20260323,20260324,20260325,20260324,20260325,002565.SZ,顺灏股份,12,0.1274503415690314,48.75,0.0164,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.31,17.31,t1_open,16.22,16.22,-0.0629693818601964,-0.0629693818601964,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,17.31,20260325,16.95,17.19,16.0,3128171.86,5191126.77,-4.0804
20260323,20260324,20260325,20260324,20260325,000703.SZ,恒逸石化,13,0.0860986481272589,59.178571,0.1115060031977598,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.29,12.29,t1_open,12.8,12.8,0.041497152156224626,0.041497152156224626,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,12.29,20260325,12.14,12.95,12.0,555604.02,704450.679,5.4366
20260323,20260324,20260325,20260324,20260325,603616.SH,韩建河山,14,0.0959674512704599,59.25,0.01,水泥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.25,7.25,t1_open,6.83,6.83,-0.0579310344827586,-0.0579310344827586,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,7.25,20260325,6.8,6.97,6.66,527150.0,359896.244,-1.585
20260323,20260324,20260325,20260324,20260325,603105.SH,芯能科技,15,0.014971554547503,53.0,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.62,12.62,t1_open,13.89,13.89,0.10063391442155312,0.10063391442155312,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,12.62,20260325,12.85,14.42,12.61,1115701.86,1510437.108,3.9671
20260323,20260324,20260325,20260324,20260325,603787.SH,新日股份,16,0.0354179756406863,56.678571,0.5394931282264485,摩托车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.92,15.92,t1_open,15.65,15.65,-0.016959798994974795,-0.016959798994974795,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,15.92,20260325,14.58,15.65,14.58,384778.94,577684.924,2.623
20260323,20260324,20260325,20260324,20260325,300345.SZ,华民股份,17,0.0570294727361196,37.607143,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.53,9.53,t1_open,8.63,8.63,-0.09443861490031469,-0.09443861490031469,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,9.53,20260325,8.97,9.07,8.59,1204710.17,1059981.185,-4.7461
20260323,20260324,20260325,20260324,20260325,600032.SH,浙江新能,18,0.0078587807279501,60.5,0.679305707944409,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.84,10.84,t1_open,13.02,13.02,0.20110701107011075,0.20110701107011075,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,10.84,20260325,11.65,13.02,11.4,1717214.69,2153556.023,9.9662
20260323,20260324,20260325,20260324,20260325,600376.SH,首开股份,19,0.0914027242253214,53.892857,0.0573942950693908,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.9,5.9,t1_open,5.66,5.66,-0.04067796610169494,-0.04067796610169494,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,5.9,20260325,5.6,5.81,5.56,1794811.54,1014265.433,-1.7361
20260323,20260324,20260325,20260324,20260325,002896.SZ,中大力德,20,0.0049216940776252,68.892857,0.4322611773793213,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,79.96,79.96,t1_open,74.44,74.44,-0.0690345172586293,-0.0690345172586293,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,79.96,20260325,73.01,75.4,72.68,83190.17,617607.497,0.0
20260323,20260324,20260325,20260324,20260325,603529.SH,爱玛科技,21,0.0090794739684466,62.75,0.5394931282264485,摩托车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.04,31.04,t1_open,32.39,32.39,0.04349226804123707,0.04349226804123707,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,31.04,20260325,31.4,32.48,30.5,380907.64,1203484.567,0.2786
20260323,20260324,20260325,20260324,20260325,603272.SH,联翔股份,22,0.0041450338447483,83.392857,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.1,25.1,t1_open,26.71,26.71,0.06414342629482062,0.06414342629482062,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,25.1,20260325,25.35,26.99,25.35,100358.94,263100.213,6.0763
20260323,20260324,20260325,20260324,20260325,001258.SZ,立新能源,23,0.01436302835843,51.107143,0.679305707944409,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.62,10.62,t1_open,11.79,11.79,0.11016949152542366,0.11016949152542366,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,10.62,20260325,10.88,12.33,10.66,1479413.51,1680892.181,4.06
20260323,20260324,20260325,20260324,20260325,300868.SZ,杰美特,24,0.0480225220588143,48.071429,0.2518420922806225,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.94,50.94,t1_open,51.15,51.15,0.0041224970553592755,0.0041224970553592755,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,50.94,20260325,54.57,56.66,50.41,127355.35,677507.429,-1.6346
20260323,20260324,20260325,20260324,20260325,002218.SZ,拓日新能,25,0.0145383439837098,41.75,0.679305707944409,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.05,7.05,t1_open,7.3,7.3,0.03546099290780136,0.03546099290780136,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,7.05,20260325,7.73,7.73,7.21,4739972.02,3512857.873,0.6897
20260323,20260324,20260325,20260324,20260325,002310.SZ,东方新能,26,0.0562829334257637,39.75,0.3351513965909831,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.84,3.84,t1_open,3.8,3.8,-0.01041666666666663,-0.01041666666666663,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,3.84,20260325,3.68,4.08,3.53,9009012.56,3433455.949,0.2639
20260323,20260324,20260325,20260324,20260325,603803.SH,瑞斯康达,27,0.0317827225302932,50.785714,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.47,14.47,t1_open,15.4,15.4,0.0642709053213546,0.0642709053213546,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,14.47,20260325,15.61,16.0,14.63,1377906.13,2092308.004,-1.3453
20260323,20260324,20260325,20260324,20260325,600143.SH,金发科技,28,0.0202237597060256,53.0,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.87,17.87,t1_open,17.07,17.07,-0.044767767207610554,-0.044767767207610554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23436478010,1,0a10b2e823b22ac1ff1eef9bd44583865b230ac8,2026-03-23T12:07:27Z,20260325,09:30:00,10:30:00,17.87,20260325,17.07,17.44,16.91,1116335.17,1915306.969,-0.4665
