trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260831,20260901,20260902,20260901,20260902,003036.SZ,泰坦股份,32,0.1964258752282588,55.936709,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,58.33,58.33,58.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,53.97,53.97,tplus1_open_0930,1,fixed_open_0930,56.5,56.5,-0.07474712840733755,-0.07474712840733755,-0.0313732213269331,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,58.33,59.75,53.88,55.59,20260902,53.97,56.99,53.97,55.59,108121.71,600396.37938,1.637,53.97,3880443.0,50.03
20260831,20260901,20260902,20260901,20260902,002881.SZ,美格智能,33,0.1947998975579795,53.493671,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,44.96,44.96,44.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,43.88,43.88,tplus1_open_0930,1,fixed_open_0930,43.98,43.98,-0.024021352313167266,-0.024021352313167266,-0.021797153024911142,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,44.96,45.84,43.9,44.75,20260902,43.88,44.61,43.45,44.75,86235.88,379311.70848,-1.7207,43.88,3448968.0,40.28
20260831,20260901,20260902,20260901,20260902,600551.SH,时代出版,34,0.1939686239830256,60.392405,0.1179060031977598,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.73,8.73,8.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.0,9.0,tplus1_open_0930,1,fixed_open_0930,8.62,8.62,0.030927835051546282,0.030927835051546282,-0.012600229095074633,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,8.73,9.08,8.66,9.08,20260902,9.0,9.5,8.33,9.08,1022349.54,898596.28,-5.0661,9.0,64819800.0,8.17
20260831,20260901,20260902,20260901,20260902,002660.SZ,茂硕电源,35,0.1935369106773942,50.35443,0.01,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.06,8.06,8.06,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.77,7.77,tplus1_open_0930,1,fixed_open_0930,8.29,8.29,-0.03598014888337486,-0.03598014888337486,0.028535980148883144,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,8.06,8.12,7.73,7.89,20260902,7.77,8.68,7.69,7.89,479598.57,393903.29131,5.0697,7.77,2381505.0,7.1
20260831,20260901,20260902,20260901,20260902,603721.SH,中广天择,36,0.1929064787593789,54.481013,0.4258611773793213,影视院线,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,21.01,,0,missing_entry_reference,21.49,21.49,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,21.01,21.01,21.01,21.01,20260902,21.01,23.11,20.31,21.01,302105.31,665011.862,2.2846,21.01,38435694.0,18.91
20260831,20260901,20260902,20260901,20260902,002875.SZ,安奈儿,37,0.1928587937515326,63.0,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.59,14.59,14.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.12,14.12,tplus1_open_0930,1,fixed_open_0930,14.08,14.08,-0.03221384509938319,-0.03221384509938319,-0.034955448937628475,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,14.59,14.86,13.86,14.15,20260902,14.12,14.34,13.88,14.15,90275.0,127019.842,-0.4947,14.12,2230960.0,12.74
20260831,20260901,20260902,20260901,20260902,000892.SZ,欢瑞世纪,38,0.192048149577655,52.56962,0.4258611773793213,影视院线,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.2,,0,missing_entry_reference,5.2,5.2,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,4.73,4.73,4.73,4.73,20260902,5.2,5.2,5.2,4.73,217800.49,113256.2548,9.9366,5.2,17031820.0,4.26
20260831,20260901,20260902,20260901,20260902,603989.SH,艾华集团,39,0.1900667630709879,57.455696,0.1736599148755986,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.31,32.31,32.31,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.26,29.26,tplus1_open_0930,1,fixed_open_0930,29.12,29.12,-0.09439801918910551,-0.09439801918910551,-0.09873104302073654,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,32.31,32.98,29.85,29.85,20260902,29.26,29.98,28.8,29.85,239768.46,700198.349,-2.4456,29.26,13032404.0,26.87
20260831,20260901,20260902,20260901,20260902,603236.SH,移远通信,40,0.1861690315264089,51.088608,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,61.67,61.67,61.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,61.79,61.79,tplus1_open_0930,1,fixed_open_0930,63.6,63.6,0.0019458407653638599,0.0019458407653638599,0.031295605642938096,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,61.67,62.84,60.6,62.59,20260902,61.79,65.92,61.36,62.59,243520.39,1556636.111,1.6137,61.79,11437329.0,56.33
20260831,20260901,20260902,20260901,20260902,603068.SH,博通集成,41,0.1774456999628214,60.113924,0.01,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,40.41,40.41,40.41,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.47,40.47,tplus1_open_0930,1,fixed_open_0930,41.28,41.28,0.0014847809948033142,0.0014847809948033142,0.0215293244246475,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,40.41,41.63,40.1,40.47,20260902,40.47,41.8,40.15,40.47,125770.5,517755.478,2.0015,40.47,9971808.0,36.42
20260831,20260901,20260902,20260901,20260902,002328.SZ,新朋股份,42,0.1753336756562901,48.493671,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.7,8.7,8.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.74,8.74,tplus1_open_0930,1,fixed_open_0930,9.18,9.18,0.004597701149425593,0.004597701149425593,0.05517241379310378,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,8.7,9.16,8.62,8.86,20260902,8.74,9.46,8.66,8.86,1294312.59,1175559.33013,3.6117,8.74,26133474.0,7.97
20260831,20260901,20260902,20260901,20260902,600722.SH,金牛化工,43,0.1730542424467694,66.632911,0.0164,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.0,17.0,17.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.57,18.57,tplus1_open_0930,1,fixed_open_0930,19.26,19.26,0.09235294117647053,0.09235294117647053,0.13294117647058834,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,17.0,18.47,17.0,18.06,20260902,18.57,19.86,17.58,18.06,1822742.46,3389343.085,6.6445,18.57,64114782.0,16.25
20260831,20260901,20260902,20260901,20260902,002418.SZ,康盛股份,44,0.1724138662079622,63.556962,0.0164,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.51,5.51,5.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.59,5.59,tplus1_open_0930,1,fixed_open_0930,5.81,5.81,0.014519056261343088,0.014519056261343088,0.05444646098003636,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,5.51,5.86,5.3,5.68,20260902,5.59,6.1,5.31,5.68,4029023.19,2294800.52366,2.2887,5.59,41576743.0,5.11
20260831,20260901,20260902,20260901,20260902,603113.SH,金能科技,45,0.1722052289450855,45.531646,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.92,5.92,5.92,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.05,6.05,tplus1_open_0930,1,fixed_open_0930,5.75,5.75,0.02195945945945943,0.02195945945945943,-0.028716216216216117,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,5.92,6.38,5.88,6.06,20260902,6.05,6.12,5.68,6.06,454225.49,262995.869,-5.1155,6.05,6499563.0,5.45
20260831,20260901,20260902,20260901,20260902,603313.SH,梦百合,46,0.1720203210013477,43.202532,0.5394931282264485,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.74,6.74,6.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.6,6.6,tplus1_open_0930,1,fixed_open_0930,6.49,6.49,-0.020771513353115778,-0.020771513353115778,-0.0370919881305638,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,6.74,6.89,6.56,6.64,20260902,6.6,6.69,6.48,6.64,209394.2,136998.19,-2.259,6.6,1714680.0,5.98
20260831,20260901,20260902,20260901,20260902,000011.SZ,深物业A,47,0.1717923999867865,56.341772,0.1675756982954915,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.29,9.29,9.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.81,8.81,tplus1_open_0930,1,fixed_open_0930,8.69,8.69,-0.05166846071044118,-0.05166846071044118,-0.06458557588805158,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,9.29,9.66,9.06,9.16,20260902,8.81,9.12,8.39,9.16,416581.87,359811.52428,-5.131,8.81,10805465.0,8.24
20260831,20260901,20260902,20260901,20260902,002534.SZ,西子洁能,48,0.1712700482397838,43.164557,0.01,其他电源,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.52,16.52,16.52,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.64,16.64,tplus1_open_0930,1,fixed_open_0930,16.92,16.92,0.007263922518159882,0.007263922518159882,0.02421307506053272,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,16.52,16.98,16.13,16.89,20260902,16.64,16.98,16.09,16.89,171210.67,285075.12095,0.1776,16.64,2524288.0,15.2
20260831,20260901,20260902,20260901,20260902,603216.SH,梦天家居,49,0.1711772527033807,53.797468,0.5394931282264485,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.0,23.0,23.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.9,21.9,tplus1_open_0930,1,fixed_open_0930,24.09,24.09,-0.047826086956521796,-0.047826086956521796,0.04739130434782601,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,23.0,23.48,21.82,21.9,20260902,21.9,24.09,21.47,21.9,112978.0,259540.018,10.0,21.9,3539040.0,19.71
20260831,20260901,20260902,20260901,20260902,601929.SH,吉视传媒,50,0.1692047674198248,52.088608,0.01,电视广播,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.55,2.55,2.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.62,2.62,tplus1_open_0930,1,fixed_open_0930,2.55,2.55,0.027450980392156987,0.027450980392156987,0.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,2.55,2.7,2.51,2.63,20260902,2.62,2.65,2.52,2.63,2261432.0,578303.995,-3.0418,2.62,16592198.0,2.37
20260831,20260901,20260902,20260901,20260902,603297.SH,永新光学,51,0.1675937688111565,52.316456,0.01,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,115.86,115.86,115.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,113.7,113.7,tplus1_open_0930,1,fixed_open_0930,111.38,111.38,-0.018643190056965353,-0.018643190056965353,-0.03866735715518743,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,115.86,119.92,112.5,113.72,20260902,113.7,115.58,109.0,113.72,21307.79,239548.982,-2.0577,113.7,1193850.0,102.35
20260831,20260901,20260902,20260901,20260902,605118.SH,力鼎光电,52,0.1670879425747736,41.911392,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.82,32.82,32.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.16,31.16,tplus1_open_0930,1,fixed_open_0930,34.44,34.44,-0.050578915295551585,-0.050578915295551585,0.04936014625228524,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,32.82,32.85,31.2,31.31,20260902,31.16,34.44,30.43,31.31,139156.67,458238.171,9.9968,31.16,1573580.0,28.18
20260831,20260901,20260902,20260901,20260902,601595.SH,上海电影,53,0.1626712270708911,62.493671,0.4322611773793213,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.25,19.25,19.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.85,18.85,tplus1_open_0930,1,fixed_open_0930,18.13,18.13,-0.020779220779220675,-0.020779220779220675,-0.058181818181818334,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,19.25,19.9,18.78,18.9,20260902,18.85,19.13,18.08,18.9,188721.58,347432.162,-4.0741,18.85,13965965.0,17.01
20260831,20260901,20260902,20260901,20260902,600691.SH,潞化科技,54,0.1612938671335357,43.21519,0.0164,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.19,3.19,3.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.3,3.3,tplus1_open_0930,1,fixed_open_0930,3.13,3.13,0.0344827586206895,0.0344827586206895,-0.018808777429467072,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,3.19,3.55,3.07,3.36,20260902,3.3,3.36,3.03,3.36,1952695.89,609581.658,-6.8452,3.3,13934580.0,3.02
20260831,20260901,20260902,20260901,20260902,002921.SZ,联诚精密,55,0.1590996629441466,56.974684,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.33,23.33,23.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.78,22.78,tplus1_open_0930,1,fixed_open_0930,22.35,22.35,-0.023574796399485454,-0.023574796399485454,-0.042006000857265136,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,23.33,23.8,22.77,22.82,20260902,22.78,22.83,22.11,22.82,56796.31,127439.22443,-2.0596,22.78,4704070.0,20.54
20260831,20260901,20260902,20260901,20260902,601330.SH,绿色动力,56,0.1584386240542805,51.759494,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.82,7.82,7.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.9,7.9,tplus1_open_0930,1,fixed_open_0930,7.81,7.81,0.010230179028132946,0.010230179028132946,-0.0012787723785167016,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,7.82,8.13,7.7,7.97,20260902,7.9,7.99,7.76,7.97,316351.71,248065.747,-2.0075,7.9,5209260.0,7.17
20260831,20260901,20260902,20260901,20260902,000965.SZ,天保基建,57,0.1569023788606297,63.151899,0.328751396590983,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.5,3.5,3.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.38,3.38,tplus1_open_0930,1,fixed_open_0930,3.4,3.4,-0.03428571428571425,-0.03428571428571425,-0.02857142857142858,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,3.5,3.61,3.39,3.44,20260902,3.38,3.42,3.29,3.44,634195.11,212567.17419,-1.1628,3.38,3614910.0,3.1
20260831,20260901,20260902,20260901,20260902,600121.SH,郑州煤电,58,0.1547094160255606,64.696203,0.0164,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.8,4.8,4.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.94,5.94,tplus1_open_0930,1,fixed_open_0930,5.3,5.3,0.23750000000000027,0.23750000000000027,0.10416666666666674,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,4.8,5.4,4.78,5.4,20260902,5.94,5.94,5.16,5.4,3389747.67,1906270.244,-1.8519,5.94,68205830.0,4.86
20260831,20260901,20260902,20260901,20260902,002830.SZ,名雕股份,59,0.154056725872855,48.341772,0.2454420922806225,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.01,15.01,15.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.79,14.79,tplus1_open_0930,1,fixed_open_0930,15.04,15.04,-0.014656895403064696,-0.014656895403064696,0.0019986675549634736,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,15.01,15.5,14.76,14.86,20260902,14.79,15.73,14.71,14.86,104109.2,159035.40834,1.2113,14.79,1060443.0,13.37
20260831,20260901,20260902,20260901,20260902,603001.SH,奥康国际,60,0.15029790287414,46.898734,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.28,9.28,9.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.88,8.88,tplus1_open_0930,1,fixed_open_0930,9.21,9.21,-0.04310344827586199,-0.04310344827586199,-0.00754310344827569,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,9.28,9.43,8.88,8.89,20260902,8.88,9.78,8.88,8.89,395513.32,375199.625,3.5996,8.88,2028192.0,8.0
20260831,20260901,20260902,20260901,20260902,002909.SZ,集泰股份,61,0.1496100697082328,58.544304,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.28,6.28,6.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.28,7.28,tplus1_open_0930,1,fixed_open_0930,7.28,7.28,0.15923566878980866,0.15923566878980866,0.15923566878980866,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,6.28,6.62,5.76,6.62,20260902,7.28,7.28,7.28,6.62,264078.09,192248.84952,9.9698,7.28,58164586.48,5.96
20260831,20260901,20260902,20260901,20260902,001221.SZ,悍高集团,62,0.1493402103717586,51.025316,0.5394931282264485,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,42.01,42.01,42.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.27,40.27,tplus1_open_0930,1,fixed_open_0930,39.98,39.98,-0.041418709830992495,-0.041418709830992495,-0.04832182813615815,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,42.01,42.8,39.69,40.29,20260902,40.27,40.68,39.13,40.29,43703.6,174430.54087,-0.7694,40.27,5082074.0,36.26
20260831,20260901,20260902,20260901,20260902,002396.SZ,星网锐捷,63,0.1459614409788483,69.265823,0.0164,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,40.16,40.16,40.16,t_opening_auction,,,09:30,tplus1_open_0930_v1,39.56,39.56,tplus1_open_0930,1,fixed_open_0930,39.83,39.83,-0.014940239043824577,-0.014940239043824577,-0.008217131474103634,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,40.16,41.18,39.02,39.75,20260902,39.56,41.95,38.36,39.75,1357342.35,5412692.36111,0.2013,39.56,64305333.84,35.78
