trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260420,20260421,20260422,20260421,20260422,002885.SZ,京泉华,11,0.2201360601979123,52.842105,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.3,29.3,t1_open,30.43,30.43,0.038566552901023954,0.038566552901023954,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,29.3,20260422,29.46,30.66,28.99,291179.11,871825.292,3.3277
20260420,20260421,20260422,20260421,20260422,603025.SH,大豪科技,12,0.2303379610122631,68.026316,0.0164,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.05,17.05,t1_open,16.38,16.38,-0.03929618768328458,-0.03929618768328458,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,17.05,20260422,16.56,16.56,16.25,238658.31,390383.642,-0.7874
20260420,20260421,20260422,20260421,20260422,605299.SH,舒华体育,13,0.2722796225001809,50.631579,0.0164,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.92,20.92,t1_open,20.47,20.47,-0.0215105162523902,-0.0215105162523902,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,20.92,20260422,20.98,21.57,20.06,329013.0,675979.328,-2.7091
20260420,20260421,20260422,20260421,20260422,603699.SH,纽威股份,14,0.212185479751459,69.092105,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,58.0,58.0,t1_open,59.07,59.07,0.018448275862068986,0.018448275862068986,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,58.0,20260422,59.85,59.85,57.15,113504.44,662859.317,0.1186
20260420,20260421,20260422,20260421,20260422,002309.SZ,中利集团,15,0.238792587013173,27.013158,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.51,4.51,t1_open,4.37,4.37,-0.03104212860310418,-0.03104212860310418,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,4.51,20260422,4.31,4.48,4.24,4251903.39,1870100.353,1.3921
20260420,20260421,20260422,20260421,20260422,003006.SZ,百亚股份,16,0.2021560245581914,64.75,0.1115060031977598,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.84,18.84,t1_open,18.93,18.93,0.004777070063694211,0.004777070063694211,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,18.84,20260422,19.11,19.35,18.87,110433.45,210137.181,-2.8733
20260420,20260421,20260422,20260421,20260422,002081.SZ,金 螳 螂,17,0.2411641165818578,50.421053,0.0164,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.41,4.41,t1_open,4.94,4.94,0.1201814058956916,0.1201814058956916,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,4.41,20260422,4.94,4.94,4.94,613310.75,302975.511,10.0223
20260420,20260421,20260422,20260421,20260422,600072.SH,中船科技,18,0.1240041339737175,59.855263,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.43,13.43,t1_open,13.63,13.63,0.014892032762472196,0.014892032762472196,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,13.43,20260422,13.97,14.07,13.58,636456.06,874124.506,-2.6429
20260420,20260421,20260422,20260421,20260422,003023.SZ,彩虹集团,19,0.1500180205879466,60.855263,0.4258611773793213,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.32,33.32,t1_open,32.2,32.2,-0.03361344537815114,-0.03361344537815114,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,33.32,20260422,30.92,32.7,30.57,115688.4,367767.548,3.2713
20260420,20260421,20260422,20260421,20260422,600979.SH,广安爱众,20,0.2019879938129181,56.815789,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.84,4.84,t1_open,5.26,5.26,0.08677685950413228,0.08677685950413228,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,4.84,20260422,5.31,5.71,5.2,2388544.69,1288703.514,-1.1278
20260420,20260421,20260422,20260421,20260422,001400.SZ,江顺科技,21,0.1230547799862166,50.421053,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,215.0,215.0,t1_open,211.04,211.04,-0.01841860465116285,-0.01841860465116285,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,215.0,20260422,209.05,221.98,208.08,23892.51,507786.431,-1.2078
20260420,20260421,20260422,20260421,20260422,600707.SH,彩虹股份,22,0.122338143665386,55.421053,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.68,8.68,t1_open,8.86,8.86,0.02073732718894017,0.02073732718894017,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,8.68,20260422,8.41,9.17,8.36,2381612.83,2098296.119,4.8521
20260420,20260421,20260422,20260421,20260422,600184.SH,光电股份,23,0.090126749055955,61.578947,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.2,24.2,t1_open,25.85,25.85,0.06818181818181834,0.06818181818181834,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,24.2,20260422,23.5,25.85,23.5,344354.91,864954.558,10.0
20260420,20260421,20260422,20260421,20260422,600103.SH,青山纸业,24,0.1929551024773332,44.513158,0.1179060031977598,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.71,4.71,t1_open,5.5,5.5,0.16772823779193202,0.16772823779193202,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,4.71,20260422,5.5,5.72,4.98,7224261.12,3909713.584,5.7692
20260420,20260421,20260422,20260421,20260422,603489.SH,八方股份,25,0.050675277423578,64.697368,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.96,38.96,t1_open,36.3,36.3,-0.06827515400410689,-0.06827515400410689,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,38.96,20260422,36.71,37.44,35.95,63737.75,232091.625,-1.5993
20260420,20260421,20260422,20260421,20260422,603268.SH,松发股份,26,0.1602412189135537,55.947368,0.01,船舶,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,137.0,137.0,t1_open,141.27,141.27,0.03116788321167885,0.03116788321167885,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,137.0,20260422,140.97,144.46,138.0,128188.43,1813239.701,-0.1625
20260420,20260421,20260422,20260421,20260422,603318.SH,水发燃气,27,0.1803130743040028,46.236842,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.64,8.64,t1_open,9.41,9.41,0.08912037037037024,0.08912037037037024,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,8.64,20260422,8.65,9.41,8.64,964635.29,882302.601,10.0585
20260420,20260421,20260422,20260421,20260422,603912.SH,佳力图,28,0.0612842298871241,62.013158,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.1,11.1,t1_open,10.42,10.42,-0.06126126126126119,-0.06126126126126119,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,11.1,20260422,10.35,10.45,10.07,525629.17,538507.645,-1.1385
20260420,20260421,20260422,20260421,20260422,002692.SZ,远程股份,29,0.0557494245841006,56.355263,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.07,7.07,t1_open,7.02,7.02,-0.007072135785007205,-0.007072135785007205,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,7.07,20260422,6.91,7.09,6.83,805684.0,563181.723,1.4451
20260420,20260421,20260422,20260421,20260422,600149.SH,廊坊发展,30,0.1501435297973945,53.328947,0.0164,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.4,6.4,t1_open,6.23,6.23,-0.026562499999999933,-0.026562499999999933,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,6.4,20260422,6.29,6.36,6.18,259542.19,162181.437,-2.044
20260420,20260421,20260422,20260421,20260422,002428.SZ,云南锗业,31,0.137112568844965,46.907895,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,68.32,68.32,t1_open,75.24,75.24,0.10128805620608894,0.10128805620608894,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,68.32,20260422,68.53,75.24,68.53,714570.72,5258315.385,10.0
20260420,20260421,20260422,20260421,20260422,605222.SH,起帆电缆,32,0.0182511798193007,66.013158,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.1,32.1,t1_open,34.06,34.06,0.061059190031152566,0.061059190031152566,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,32.1,20260422,31.0,34.7,31.0,331354.69,1099914.557,4.8
20260420,20260421,20260422,20260421,20260422,000880.SZ,潍柴重机,33,0.1021325063450482,42.368421,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.14,31.14,t1_open,32.1,32.1,0.030828516377649384,0.030828516377649384,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,31.14,20260422,31.43,32.4,30.49,351558.75,1108296.035,1.6466
20260420,20260421,20260422,20260421,20260422,002300.SZ,太阳电缆,34,0.0952840496929204,38.355263,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.63,10.63,t1_open,10.22,10.22,-0.038570084666039506,-0.038570084666039506,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,10.63,20260422,10.0,10.25,9.94,578156.38,585490.728,-1.1605
20260420,20260421,20260422,20260421,20260422,688811.SH,有研复材,35,0.1517368612295485,38.289474,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.4,24.4,t1_open,25.07,25.07,0.027459016393442726,0.027459016393442726,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,24.4,20260422,24.6,25.54,24.3,425829.75,1057247.587,-3.4655
20260420,20260421,20260422,20260421,20260422,002242.SZ,九阳股份,36,0.0450658116730962,63.302632,0.4258611773793213,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.16,11.16,t1_open,10.37,10.37,-0.0707885304659499,-0.0707885304659499,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,11.16,20260422,10.55,10.61,10.35,231655.63,241274.644,-2.9935
20260420,20260421,20260422,20260421,20260422,002686.SZ,亿利达,37,0.0097711938698133,66.0,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.38,8.38,t1_open,7.99,7.99,-0.04653937947494036,-0.04653937947494036,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,8.38,20260422,8.09,8.12,7.89,397381.55,316248.96,-1.358
20260420,20260421,20260422,20260421,20260422,603017.SH,中衡设计,38,0.0439662450954577,77.25,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.53,15.53,t1_open,14.96,14.96,-0.036703155183515634,-0.036703155183515634,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,15.53,20260422,15.63,15.63,14.37,507613.29,762542.583,-4.2866
20260420,20260421,20260422,20260421,20260422,000586.SZ,汇源通信,39,0.1003407219589662,43.210526,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.04,21.04,t1_open,20.69,20.69,-0.016634980988593062,-0.016634980988593062,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,21.04,20260422,20.54,21.17,20.28,418761.88,873499.728,1.1736
20260420,20260421,20260422,20260421,20260422,002491.SZ,通鼎互联,40,0.0669264702515145,54.434211,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.67,16.67,t1_open,17.22,17.22,0.03299340131973594,0.03299340131973594,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,16.67,20260422,16.62,17.5,16.56,2486642.74,4262381.507,2.806
20260420,20260421,20260422,20260421,20260422,300540.SZ,蜀道装备,41,0.0732910838528078,38.065789,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.49,28.49,t1_open,29.35,29.35,0.030186030186030388,0.030186030186030388,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,28.49,20260422,28.0,30.2,27.28,413227.27,1188899.614,4.4484
20260420,20260421,20260422,20260421,20260422,001229.SZ,魅视科技,42,0.0578462237382889,67.723684,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.06,40.06,t1_open,39.38,39.38,-0.016974538192710886,-0.016974538192710886,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,40.06,20260422,39.3,39.69,38.35,30656.0,119574.212,0.0254
20260420,20260421,20260422,20260421,20260422,002297.SZ,博云新材,43,0.1276888480543268,36.447368,0.1800599148755985,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.69,20.69,t1_open,20.29,20.29,-0.019333011116481447,-0.019333011116481447,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,20.69,20260422,19.1,20.88,19.1,1968739.26,3962400.48,6.8457
20260420,20260421,20260422,20260421,20260422,603057.SH,紫燕食品,44,0.0603819598337709,65.197368,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.45,29.45,t1_open,27.52,27.52,-0.06553480475382001,-0.06553480475382001,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,29.45,20260422,28.18,28.31,27.27,48076.16,133089.879,-2.8249
20260420,20260421,20260422,20260421,20260422,600206.SH,有研新材,45,0.1338756655406359,38.986842,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.16,25.16,t1_open,26.8,26.8,0.06518282988871227,0.06518282988871227,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,25.16,20260422,24.71,27.3,24.7,1116770.25,2932757.735,7.717
20260420,20260421,20260422,20260421,20260422,600118.SH,中国卫星,46,0.1052114975727409,42.223684,0.1736599148755986,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,98.0,98.0,t1_open,97.58,97.58,-0.004285714285714337,-0.004285714285714337,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,20260422,09:30:00,10:30:00,98.0,20260422,93.91,98.0,91.96,1029452.09,9813572.135,-2.6148
