trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260721,20260722,20260723,20260722,20260723,603123.SH,翠微股份,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0,0.0,0.0282485875706215,8.85,8.85,8.85,t_opening_auction,8.85,8.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.1,9.1,9.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.85,9.39,8.7,8.98,8.85,9.27,8.77,584463.8,526153.105,1.3363,603123,多元金融,北京,主板,20120503,7.89,8.67,7.85,8.67,10.0254,7.879998618500818,10.0254,0.1040609319492503,0.0989847889273356,0.0012692110726644,454764.04,386701.914,6.972,14.0171,3.32,2.592539534210839e-05,0.0418486754105313,0.037779577030918,0.0372242884851229,0.0499438498474658,0.0197550663662657,-0.0976744186046512,0.1546537734560398,0.1058673469387754,0.10727969348659,0.1115384615384615,0.0945790080738177,0.1040609319492503,692504.6322,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,6357517.33,1.64,36.87,5655232477.83,36.87,0.0,,19400.0,7.89,153066.0,0.336350470673425,U,2.0,50219241.0,50219241.0,95431.0,100652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67,7.09,1.0,0.0,1.3794156082830291,0.1882745602539918,56.132231,0.0164,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002371.SZ,北方华创,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0294796954314722,-0.0294796954314722,-0.0609137055837563,788.0,788.0,788.0,t_opening_auction,764.77,764.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,740.0,740.0,740.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,788.0,809.0,751.0,764.0,764.77,769.0,723.0,136405.44,10139412.5521,-3.1414,2371,半导体,北京,主板,20100316,699.0,744.6,678.43,744.6,9.9999,676.9097062815512,9.9999,0.0977530671904379,0.0673649669621273,0.0326340330378726,148375.81,10585799.7835,2.0463,3.4377,0.97,9.44652289342064e-07,0.0560251554602418,0.0587882243927626,0.0529712577181414,0.0836170992401798,0.0310480494878956,-0.2763107252822443,0.3603300324882814,0.0998522895125553,-0.0382330147248772,-0.0766254541846996,0.0888665055063122,0.0977530671904379,54034817.832,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,,,,,,0.0,,173235.0,699.0,121091265.0,0.9965604634322954,U,1.0,1089773477.0,1089773477.0,103639.0,104657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.6,609.22,1.0,0.0,2.75,0.1843969146671553,44.553719,0.83,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002197.SZ,证通电子,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0189228529839884,0.0189228529839884,0.1164483260553128,6.87,6.87,6.87,t_opening_auction,7.0,7.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.67,7.67,7.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.87,6.97,6.87,6.97,7.0,7.67,7.0,1087686.32,817002.27846,10.043,2197,计算机设,深圳,主板,20071218,5.72,6.34,5.55,6.34,10.0694,5.760002325805355,10.0694,0.1371527223974763,0.1076388454258675,-0.0069448454258674,669158.55,413175.23013,12.5311,14.5923,2.32,2.43707736226874e-05,0.0485889178973015,0.0430222710741974,0.0401638911563206,0.0636240125318068,0.0142424754010931,-0.1278317152103559,0.1822380817677698,0.1527272727272726,0.1569343065693429,0.1382405745062835,0.1246056782334384,0.1371527223974763,389506.0786,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,646000.0,5.72,3695120.0,0.8669442433019551,U,2.0,36562146.0,36562146.0,93757.0,102321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,5.18,1.0,0.0,1.3668835589276016,0.1780883787930328,61.471074,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002008.SZ,大族激光,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0196266156055526,0.0196266156055526,0.0081378650071803,104.45,104.45,104.45,t_opening_auction,106.5,106.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,105.3,105.3,105.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,104.45,109.88,104.04,104.93,106.5,109.38,103.3,416516.6,4413414.14746,0.3526,2008,自动化设,深圳,主板,20040625,93.3,100.89,87.29,100.89,9.9978,91.7200162185062,9.9978,0.1482773396768757,0.082751838834374,0.0172261611656257,528979.22,4993789.95745,5.529,6.7746,0.93,2.002046558863525e-06,0.0682824670994932,0.0581710333804496,0.0555870209632985,0.0912559461081869,0.0351991054576883,-0.399738219895288,0.4905243463162749,-0.0100088313217544,-0.1557322175732217,-0.2260069044879171,0.134800277529983,0.1482773396768757,10387668.7026,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,262200.0,93.3,24463260.0,0.9724837074583637,U,1.0,397833685.0,397833685.0,110315.0,110406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.89,82.55,1.0,0.0,1.8650608987981452,0.1778201566677617,48.404959,0.01,自动化设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,603118.SH,共进股份,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.067584480600751,0.067584480600751,0.0387984981226534,15.98,15.98,15.98,t_opening_auction,17.06,17.06,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.6,16.6,16.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.98,16.42,15.81,16.42,17.06,17.64,16.0,2139879.45,3587251.375,1.0962,603118,通信设备,深圳,主板,20150225,13.13,14.93,12.73,14.93,10.0221,13.570000936175552,10.0221,0.1621223174815806,0.1326455324849295,-0.0324245324849297,1333155.17,1852146.213,16.9338,29.0608,1.18,5.411073882642763e-06,0.0898082731509924,0.074687063573551,0.0648630163560656,0.1122191274848755,0.0314285079103224,-0.1304054054054054,0.2266969296717936,-0.0013377926421404,0.0469845722300139,0.1051073279052554,0.1473543201607501,0.1621223174815806,1175403.6652,,,,439351.19,54834.83,202221.24,237129.95,,4.0,8.0,1.0,8.0,4.0,0.0,106445273.53,5.75,35.94,11754036741.58,35.94,0.0,,5143500.0,13.13,67534155.0,0.9922157856625634,U,0.0,112466047.0,112466047.0,102524.0,102524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.93,12.21,1.0,0.0,2.3532013068528737,0.1755903971128387,67.355372,0.1179060031977598,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,600667.SH,太极实业,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0216606498194944,0.0216606498194944,-0.0234657039711191,16.62,16.62,16.62,t_opening_auction,16.98,16.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.23,16.23,16.23,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.62,17.77,16.49,16.69,16.98,17.27,16.13,2249339.26,3739853.857,-2.7561,600667,工程咨询,江苏,主板,19930728,15.27,16.69,13.65,16.69,10.0198,15.169996673326075,10.0198,0.2003955614140204,0.0936058214499701,0.0065921785500298,3685336.47,5580862.849,17.6202,26.5034,1.48,1.7953854576081162e-06,0.0784919198214208,0.0770441449048851,0.0823760285418511,0.1226662833246518,0.0317922520471532,-0.5274143302180685,0.6415826108070728,-0.0100830367734281,-0.262483429076447,-0.3658814589665653,0.1821449970041941,0.2003955614140204,3490783.9318,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,-249939420.21,-4.48,28.77,34907838950.82,28.77,0.0,,2073900.0,15.27,31668453.0,0.9791817523533672,U,3.0,50156754.0,50156754.0,100755.0,144104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69,13.65,1.0,0.0,1.2960249355105198,0.1692299956063197,61.933884,0.0164,工程咨询,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,000938.SZ,紫光股份,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0575539568345322,0.0575539568345322,-0.0148526340218148,43.09,43.09,43.09,t_opening_auction,45.57,45.57,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,42.45,42.45,42.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,43.09,45.61,42.74,44.9,45.57,45.8,41.1,5216996.74,22659772.4367,-5.4566,938,IT服务Ⅱ,北京,主板,19991104,37.7,41.46,34.96,41.46,10.0027,37.689983973120654,10.0027,0.1724596116739025,0.0997612522913651,0.000265747708635,5027001.26,19306041.6474,17.5765,26.2342,1.17,5.18112422146727e-07,0.0760547459572864,0.0624388438537892,0.0613827478193551,0.1018681979306579,0.0316614986781966,-0.0975695667488552,0.1906138132464069,0.180187873612297,0.1211465657111954,0.3170266836086404,0.1567776169802218,0.1724596116739025,11857891.2654,,,,439351.19,54834.83,202221.24,237129.95,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,9810010.0,37.7,369837377.0,0.999637943519189,U,3.0,594677322.0,594677322.0,112933.0,134006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.46,33.92,1.0,0.0,2.045688929443453,0.1667585216313153,64.132231,0.0573942950693908,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002396.SZ,星网锐捷,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.169098143236074,0.169098143236074,0.125,30.16,30.16,30.16,t_opening_auction,35.26,35.26,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,33.93,33.93,33.93,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,30.16,34.77,30.1,34.59,35.26,36.98,32.5,1736854.67,5992262.49974,-1.9081,2396,通信设备,福建,主板,20100623,27.96,31.61,27.54,31.61,9.9861,28.73999532668219,9.9861,0.1416144976273331,0.1270007165453969,-0.027139716545397,2174138.48,6550440.67944,28.7047,39.0682,1.2,1.5244928530295028e-06,0.0540652661298464,0.053940520563943,0.0558518401743683,0.1112818219189289,0.0182523507965704,-0.0772895712016941,0.1513937621726328,0.0554257095158596,0.104472396925227,0.1950850661625709,0.1287567225561531,0.1416144976273331,2404112.4584,,,,439351.19,54834.83,202221.24,237129.95,,4.0,8.0,1.0,8.0,4.0,0.0,37175655.2,0.57,29.11,23941891500.66,29.11,0.0,,4237178.0,27.96,118471496.88,0.99637943519189,U,4.0,84237615.0,84237615.0,130003.0,142133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.61,25.87,1.0,0.0,1.5272982796680783,0.1651870172435431,45.231405,0.1179060031977598,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,000889.SZ,中嘉博创,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0673076923076922,-0.0673076923076922,-0.079326923076923,4.16,4.16,4.16,t_opening_auction,3.88,3.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.83,3.83,3.83,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.16,4.16,3.78,3.99,3.88,4.05,3.75,1516778.99,589968.81674,-4.01,889,通信服务,河北,主板,19971218,3.53,3.8,3.46,3.8,10.1449,3.450000862500216,10.1449,0.0985506999999999,0.0782608499999999,0.0231881499999998,698662.15,257976.10285,8.032,10.853,1.33,3.932496028866187e-05,0.0645490572570362,0.0546092335021744,0.0493450280426925,0.0722032402756886,0.0195907246015617,-0.2157894736842105,0.2847252263284648,0.2101910828025477,0.2709030100334446,0.2541254125412542,0.0894736842105262,0.0985506999999999,355790.618,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,2565900.0,3.53,9057627.0,0.9353729181752354,U,1.0,53871460.0,53871460.0,93442.0,93515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.11,1.0,0.0,1.5494336310590904,0.1638387843552334,57.727273,0.01,通信服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,000526.SZ,学大教育,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0204145728643216,0.0204145728643216,0.038002512562814,31.84,31.84,31.84,t_opening_auction,32.49,32.49,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,33.05,33.05,33.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.84,33.4,30.54,33.0,32.49,33.64,32.08,64794.0,211329.185,0.1515,526,教育,福建,主板,19931101,28.0,30.98,27.82,30.98,10.0142,28.160001163486168,10.0142,0.1122159044544867,0.1058238592640413,-0.0056818592640413,79638.87,239595.47557,6.6399,9.6912,2.12,4.179628173769192e-05,0.0490702875505466,0.0468692125737259,0.0415340635834876,0.0525775865260162,0.0098291481505778,-0.0739814152966404,0.1253446270307059,0.169056603773585,0.1294203426904849,0.138970588235294,0.1020012911555842,0.1122159044544867,377525.6878,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,27300.0,28.0,764400.0,0.6623823316437364,U,1.0,46265965.0,46265965.0,95921.0,101330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.98,25.34,1.0,0.0,1.542454662346311,0.1617500462768263,54.371901,0.01,教育,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,001258.SZ,立新能源,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1082568807339448,0.1082568807339448,0.1110091743119263,10.9,10.9,10.9,t_opening_auction,12.08,12.08,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.11,12.11,12.11,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.9,11.01,10.35,11.01,12.08,12.11,11.64,1054997.4,1270567.1698,9.9909,1258,电力,新疆,主板,20220727,10.01,10.01,9.55,10.01,10.0,9.1,10.0,0.0505494505494504,0.0,0.1,1589711.0,1579363.41743,17.0328,43.7064,3.59,6.331664954144867e-06,0.0222434562731166,0.0513919923772202,0.0462600741639228,0.0597669537068684,0.0095903129425472,-0.0998613037447988,0.1557116908512689,0.2103990326481257,0.5282442748091603,0.4895833333333332,0.0459540459540458,0.0505494505494504,934266.7334,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,9944900.0,10.01,99548449.0,0.9951122375090514,U,17.0,52054792.0,52054792.0,92500.0,130130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01,8.19,1.0,0.0,1.1033221722870434,0.1614825769401747,58.909091,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,603005.SH,晶方科技,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0282958199356913,0.0282958199356913,-0.0083601286173633,31.1,31.1,31.1,t_opening_auction,31.98,31.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,30.84,30.84,30.84,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.1,33.18,31.1,31.71,31.98,32.1,30.37,446508.45,1390645.917,-2.7436,603005,半导体,江苏,主板,20140210,28.7,31.05,26.37,31.05,9.9894,28.229993072059678,9.9894,0.1657811246376811,0.0832447954911433,0.0166492045088565,681940.3,1970211.165,10.4565,12.4142,1.09,5.070217942856902e-06,0.0748800512542844,0.0693456001081562,0.0658571540441428,0.1021993353871961,0.0296515312007542,-0.4759606459996287,0.5714693312445258,0.0,-0.2306739345887016,-0.2782426778242678,0.1507246376811594,0.1657811246376811,2024993.1285,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,,,,,,0.0,,263400.0,28.7,7559580.0,0.924873280231716,U,1.0,95239696.0,95239696.0,130138.0,132805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.05,25.41,1.0,0.0,1.8373940300530915,0.1574728460114675,50.719008,0.83,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002409.SZ,雅克科技,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0379729545144105,0.0379729545144105,0.0180986204070481,146.42,146.42,146.42,t_opening_auction,151.98,151.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,149.07,149.07,149.07,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,146.42,157.91,146.4,149.86,151.98,154.36,144.31,333067.81,4960581.19909,-0.5272,2409,半导体,江苏,主板,20100525,132.0,143.55,117.45,143.55,10.0,130.5,10.0,0.2,0.0885057471264368,0.0114942528735632,456994.4,5945087.62253,14.3473,17.1767,1.42,1.682060994711527e-06,0.0752131630525536,0.0731605461694991,0.0741521176443468,0.1120045814492938,0.0358599322007439,-0.4472446948197721,0.5572567446648629,-0.0099999999999998,-0.2343591658221772,-0.2274782047142395,0.1818181818181818,0.2,6831940.698,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,67436422.44,1.13,37.85,45723940331.85,37.85,0.0,,275800.0,132.0,36405600.0,0.9820782041998553,U,0.0,186101665.0,186101665.0,100815.0,134900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55,117.45,1.0,0.0,2.420770961973045,0.1558198110083222,64.876033,0.8363999999999999,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,605376.SH,博迁新材,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0071927937617639,0.0071927937617639,-0.0157972573272383,148.76,148.76,148.76,t_opening_auction,149.83,149.83,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,146.41,146.41,146.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,148.76,158.86,143.1,145.02,149.83,159.52,144.0,168898.64,2540243.033,0.9585,605376,金属新材,江苏,主板,20201208,133.04,147.93,121.03,147.93,10.0015,134.47998436384958,10.0015,0.2000297674575813,0.1107227969309809,-0.0107077969309809,200074.72,2711664.334,7.6481,11.8188,1.62,3.688325237971729e-06,0.0775731122005184,0.0685670014880242,0.0666904419307322,0.1119879351826949,0.0293236873142146,-0.5188550983899822,0.6148692276349291,-0.009971891313077,-0.2464085583290881,-0.3039570884110478,0.1818427634692084,0.2000297674575813,3869848.8,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,-56334575.0,-2.08,52.86,38698488000.0,52.86,0.0,,93973.0,133.04,12502168.0,0.9505792903692976,U,6.0,18262846.0,18262846.0,140508.0,144914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.93,121.03,1.0,0.0,1.1596155301600484,0.1500094213113647,48.082645,0.0164,金属新材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260721,20260722,20260723,20260722,20260723,002484.SZ,江海股份,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0037215713301171,-0.0037215713301171,-0.0844934527911783,72.55,72.55,72.55,t_opening_auction,72.28,72.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,66.42,66.42,66.42,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,72.55,76.43,69.45,71.01,72.28,74.8,66.04,432516.54,3019009.86882,-6.4639,2484,元件,江苏,主板,20100929,66.0,72.55,60.83,72.55,10.0076,65.94998890985713,10.0076,0.177710416540317,0.0993176815988972,0.0007583184011028,572738.14,3817943.08738,6.9806,10.905,1.24,2.6212019851944808e-06,0.0787779925834291,0.0798998182935687,0.0681511467265669,0.1054175219514949,0.0343810670786556,-0.4059628895694469,0.5084951033746695,-0.0099617903930131,-0.1582550179835248,-0.1805037840280131,0.1615437629221226,0.177710416540317,6170551.62,,,,439351.19,54834.83,202221.24,237129.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,228400.0,66.0,15074400.0,0.9592686459087618,U,0.0,95279552.0,95279552.0,130233.0,130233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.55,59.36,1.0,0.0,2.3374306027912257,0.1498582832376843,56.595041,0.6729057079444091,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
