trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260612,20260615,20260616,20260615,20260616,002882.SZ,金龙羽,11,0.1852160875181815,58.554348,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.28,22.28,t1_open,22.04,22.04,-0.010771992818671583,-0.010771992818671583,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,22.28,20260616,21.84,22.54,21.7,95644.0,210484.312,0.5016
20260612,20260615,20260616,20260615,20260616,600391.SH,航发科技,12,0.1570090755779189,56.26087,0.83,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.16,34.16,t1_open,34.6,34.6,0.012880562060890055,0.012880562060890055,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,34.16,20260616,35.25,35.59,34.39,138321.18,481792.488,-2.2875
20260612,20260615,20260616,20260615,20260616,002997.SZ,瑞鹄模具,13,0.1583159293025142,61.5,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.7,29.7,t1_open,30.4,30.4,0.023569023569023573,0.023569023569023573,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,29.7,20260616,29.82,30.6,29.28,51065.13,152818.85192,1.4348
20260612,20260615,20260616,20260615,20260616,603225.SH,新凤鸣,14,0.2057020613470988,67.565217,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.76,20.76,t1_open,21.75,21.75,0.047687861271676235,0.047687861271676235,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,20.76,20260616,20.91,22.98,20.51,589517.44,1283619.766,1.8735
20260612,20260615,20260616,20260615,20260616,000768.SZ,中航西飞,15,0.1610284918545332,51.195652,0.83,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.4,21.4,t1_open,21.13,21.13,-0.012616822429906471,-0.012616822429906471,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,21.4,20260616,21.39,21.87,21.09,425251.48,909578.03343,-2.3116
20260612,20260615,20260616,20260615,20260616,002976.SZ,瑞玛精密,16,0.1463226124792863,61.358696,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.93,30.93,t1_open,27.09,27.09,-0.1241513094083414,-0.1241513094083414,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,30.93,20260616,28.29,29.09,26.78,116741.48,319948.95296,-8.4488
20260612,20260615,20260616,20260615,20260616,600497.SH,驰宏锌锗,17,0.1751813878457915,59.369565,0.4258611773793213,铅锌,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.74,9.74,t1_open,10.07,10.07,0.03388090349075967,0.03388090349075967,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,9.74,20260616,9.95,10.31,9.88,2783019.0,2818068.528,-0.4941
20260612,20260615,20260616,20260615,20260616,002927.SZ,泰永长征,18,0.0982744851000848,76.130435,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.87,19.87,t1_open,22.24,22.24,0.11927528938097631,0.11927528938097631,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,19.87,20260616,20.39,22.24,20.18,184570.02,396091.91876,9.9901
20260612,20260615,20260616,20260615,20260616,002935.SZ,天奥电子,19,0.1088026824064437,60.195652,0.83,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.0,22.0,t1_open,21.88,21.88,-0.00545454545454549,-0.00545454545454549,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,22.0,20260616,22.28,22.4,21.84,117660.52,258842.44098,-1.6187
20260612,20260615,20260616,20260615,20260616,002270.SZ,华明装备,20,0.1430770573948728,57.880435,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.63,20.63,t1_open,21.05,21.05,0.020358700920988904,0.020358700920988904,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,20.63,20260616,20.54,21.16,20.2,294891.0,614039.99822,2.4331
20260612,20260615,20260616,20260615,20260616,603990.SH,麦迪科技,21,0.1843989633625535,62.173913,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.04,22.04,t1_open,22.83,22.83,0.035843920145190555,0.035843920145190555,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,22.04,20260616,21.63,23.13,21.45,341319.0,762210.608,4.8691
20260612,20260615,20260616,20260615,20260616,002203.SZ,海亮股份,22,0.2276181456629357,42.369565,0.1179060031977598,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.0,23.0,t1_open,24.5,24.5,0.0652173913043479,0.0652173913043479,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,23.0,20260616,24.0,25.2,24.0,1087072.79,2673005.96446,-1.1698
20260612,20260615,20260616,20260615,20260616,600229.SH,城市传媒,23,0.166315989109757,66.978261,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.83,5.83,t1_open,5.55,5.55,-0.04802744425385941,-0.04802744425385941,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,5.83,20260616,5.78,5.79,5.49,268883.52,149540.746,-4.475
20260612,20260615,20260616,20260615,20260616,002637.SZ,赞宇科技,24,0.1801142608627098,60.043478,0.01,日用化工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.74,12.74,t1_open,12.36,12.36,-0.02982731554160134,-0.02982731554160134,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,12.74,20260616,12.33,12.71,12.14,259542.28,321818.05763,-1.12
20260612,20260615,20260616,20260615,20260616,002190.SZ,成飞集成,25,0.1109516583594647,57.913043,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.57,26.57,t1_open,26.24,26.24,-0.012420022581859258,-0.012420022581859258,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,26.57,20260616,26.5,26.54,26.16,58656.0,154073.848,-1.4275
20260612,20260615,20260616,20260615,20260616,603815.SH,交建股份,26,0.1122835413676763,80.336957,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.18,6.18,t1_open,5.8,5.8,-0.06148867313915851,-0.06148867313915851,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,6.18,20260616,6.2,6.2,5.77,219319.0,129414.577,-6.9021
20260612,20260615,20260616,20260615,20260616,000969.SZ,安泰科技,27,0.1633087371214424,55.836957,0.1736599148755986,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.68,24.68,t1_open,25.35,25.35,0.027147487844408458,0.027147487844408458,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,24.68,20260616,24.32,26.0,24.08,1191120.4,3006925.34522,3.9787
20260612,20260615,20260616,20260615,20260616,001257.SZ,盛龙股份,28,0.1857612273965134,47.673913,0.1800599148755985,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.9,29.9,t1_open,33.56,33.56,0.12240802675585294,0.12240802675585294,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,29.9,20260616,31.06,33.56,31.06,220955.79,720445.74961,9.9967
20260612,20260615,20260616,20260615,20260616,605198.SH,安德利,29,0.1351982343680307,68.695652,0.01,软饮料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,69.86,69.86,t1_open,78.41,78.41,0.12238763240767248,0.12238763240767248,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,69.86,20260616,78.41,78.41,75.01,127661.04,995186.75,10.0028
20260612,20260615,20260616,20260615,20260616,688163.SH,赛伦生物,30,0.1900376366735473,49.032609,0.0164,生物制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.0,45.0,t1_open,44.31,44.31,-0.01533333333333331,-0.01533333333333331,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,45.0,20260616,46.02,46.25,42.18,43092.06,188271.656,-4.1946
20260612,20260615,20260616,20260615,20260616,600906.SH,财达证券,31,0.1963858825930497,45.597826,0.0164,证券,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.15,7.15,t1_open,7.27,7.27,0.016783216783216703,0.016783216783216703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,7.15,20260616,7.26,7.36,7.12,1554789.48,1126646.314,-0.8186
20260612,20260615,20260616,20260615,20260616,002200.SZ,交投生态,32,0.1234022881310541,71.195652,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.13,7.13,t1_open,7.0,7.0,-0.018232819074333828,-0.018232819074333828,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,7.13,20260616,6.77,7.05,6.62,70929.0,48957.285,3.3973
20260612,20260615,20260616,20260615,20260616,600962.SH,国投中鲁,33,0.1069513293647139,74.51087,0.01,软饮料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.72,26.72,t1_open,24.91,24.91,-0.06773952095808378,-0.06773952095808378,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,26.72,20260616,25.68,25.86,24.71,77803.21,195422.239,-2.9228
20260612,20260615,20260616,20260615,20260616,601696.SH,中银证券,34,0.18901095479621,45.619565,0.01,证券,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.9,11.9,t1_open,13.3,13.3,0.11764705882352944,0.11764705882352944,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,11.9,20260616,12.58,13.57,12.56,2516253.07,3302606.783,4.8069
20260612,20260615,20260616,20260615,20260616,301348.SZ,蓝箭电子,35,0.2310728741520608,29.847826,0.0164,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.5,31.5,t1_open,28.65,28.65,-0.09047619047619049,-0.09047619047619049,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,31.5,20260616,29.01,29.19,28.28,305419.39,876868.5156,-4.6272
20260612,20260615,20260616,20260615,20260616,001233.SZ,海安集团,36,0.077075871648543,54.98913,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.4,52.4,t1_open,50.62,50.62,-0.033969465648854946,-0.033969465648854946,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,52.4,20260616,52.22,52.46,50.41,18819.66,96119.19894,-3.5442
20260612,20260615,20260616,20260615,20260616,001299.SZ,美能能源,37,0.0997718940626504,71.369565,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.26,11.26,t1_open,10.78,10.78,-0.04262877442273538,-0.04262877442273538,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,11.26,20260616,10.96,11.0,10.68,60870.48,65633.59116,-1.4625
20260612,20260615,20260616,20260615,20260616,002085.SZ,万丰奥威,38,0.098685468685708,45.619565,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.83,13.83,t1_open,13.39,13.39,-0.0318148951554591,-0.0318148951554591,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,13.83,20260616,13.43,13.66,13.24,897585.11,1203121.93656,-2.4052
20260612,20260615,20260616,20260615,20260616,605298.SH,必得科技,39,0.1109077222462849,66.73913,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.0,62.0,t1_open,55.14,55.14,-0.11064516129032254,-0.11064516129032254,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,62.0,20260616,56.36,56.37,54.8,25708.0,142143.27,-3.1272
20260612,20260615,20260616,20260615,20260616,001330.SZ,博纳影业,40,0.1631472159229208,48.23913,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.34,7.34,t1_open,7.02,7.02,-0.043596730245231696,-0.043596730245231696,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,7.34,20260616,6.85,7.06,6.58,922927.94,635242.72977,2.4818
20260612,20260615,20260616,20260615,20260616,000630.SZ,铜陵有色,41,0.194662458004318,31.282609,0.1179060031977598,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.3,7.3,t1_open,7.57,7.57,0.03698630136986303,0.03698630136986303,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,7.3,20260616,7.56,7.68,7.38,8239901.69,6215354.94311,-1.1749
20260612,20260615,20260616,20260615,20260616,300581.SZ,晨曦航空,42,0.0974628240373607,37.456522,0.8363999999999999,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.41,12.41,t1_open,12.8,12.8,0.03142626913779223,0.03142626913779223,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,12.41,20260616,12.91,13.37,12.71,362251.9,470436.21584,-1.9908
20260612,20260615,20260616,20260615,20260616,603738.SH,泰晶科技,43,0.1157501970744935,50.456522,0.328751396590983,元器件,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,56.91,56.91,t1_open_degrade_missing,55.51,55.51,-0.024600246002460024,-0.024600246002460024,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,56.91,20260616,57.0,58.6,53.31,775317.33,4311779.816,-2.46
20260612,20260615,20260616,20260615,20260616,600539.SH,狮头股份,44,0.1567157160168737,47.51087,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.89,16.89,t1_open,16.06,16.06,-0.04914150384843108,-0.04914150384843108,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,16.89,20260616,16.31,16.58,15.89,149344.0,241458.644,-1.4724
20260612,20260615,20260616,20260615,20260616,002971.SZ,和远气体,45,0.1487067898370788,40.684783,0.2518420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,55.76,55.76,t1_open,59.24,59.24,0.06241032998565288,0.06241032998565288,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,20260616,09:30:00,10:30:00,55.76,20260616,56.86,62.4,56.86,443128.06,2638834.11266,4.3325
