trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260910,20260911,20260914,603421.SH,鼎信通讯,11,0.2220100608764326,54.855366,0.0164,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.8,t_opening_auction,6.8,18370200.0,6.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,65399464.0,65399464.0,94136.0,94136.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,6.1728,1.0,11.0,0.011384,0.0,31.0,0.0,38.363,69.2689,72.8,20.78,20.78,0.0,neutral_limitup,0.9924461790255572,41855535.0,,,,,,7.29,5.97,0.0,,,0.0,1.0,0.0,2.12066912114837,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.8,8.02,6.6,8.02,7.29,1100662.97,831891.873,10.0137,2701500.0,8.02,6.56,3.0
20260910,20260911,20260914,002790.SZ,瑞尔特,12,0.2192323856609698,59.512941,0.01,家居用品,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,9.31,31029671.4,9.31,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,372712947.0,372712947.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.008574,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9892987536195392,33659802.0,,,,,,8.46,6.92,0.0,,,0.0,1.0,0.0,2.6876959076470244,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.31,9.31,9.31,9.31,8.46,106507.8,99158.7618,10.0473,3332940.0,9.31,7.61,0.0
20260910,20260911,20260914,600359.SH,新农开发,13,0.2185740331164411,62.96983,0.0164,种植业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.38,t_opening_auction,10.38,50718663.0,10.38,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,1.0,43204552.0,43204552.0,92503.0,132430.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,1.7635,0.0,,0.101101,0.0,31.0,0.0,54.4191,72.8257,70.0,8.25,8.25,0.0,neutral_limitup,0.978345713206597,21559860.0,,,,,,9.64,7.88,0.0,,,0.0,1.0,0.0,1.5797170955322972,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.38,10.6,9.26,9.72,9.64,1362602.83,1398570.677,0.8299,4886191.0,10.6,8.68,
20260910,20260911,20260914,000565.SZ,渝三峡Ａ,14,0.2172461261135593,58.04066,0.0164,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.91,t_opening_auction,7.91,19635784.0,7.91,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,48895103.0,48895103.0,94139.0,94139.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,6.4475,0.0,,0.033147,0.0,31.0,0.0,26.3148,64.3944,70.0,8.25,8.25,0.0,neutral_limitup,0.9568173234294348,10136880.0,,,,,,7.91,6.47,1.0,10.0,1.0,0.0,1.0,0.0,2.3402167807899623,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.91,7.91,7.12,7.13,7.91,691861.46,503020.24264,-9.8609,2482400.0,8.7,7.12,
20260910,20260911,20260914,002636.SZ,金安国纪,15,0.2131638560404676,58.002381,0.679305707944409,元件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,76.0,t_opening_auction,76.0,114076000.0,76.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,2.0,287750919.0,287750919.0,101351.0,134433.0,1.0,ok,,1min,241.0,10:14:00,15:00:00,2.0,1.0,1.5043,1.0,2.0,0.01859,0.0,31.0,0.0,77.2245,77.8673,66.0,14.05,14.05,0.0,healthy_limitup,0.98942465063578,33882003.0,,,,,,76.45,62.55,1.0,2.0,2.0,0.0,1.0,0.0,2.1142650624582955,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,76.0,84.0,73.0,82.46,76.45,1125354.47,8719150.11143,7.8613,1501000.0,84.1,68.81,
20260910,20260911,20260914,603318.SH,水发燃气,16,0.2090777783425114,53.362267,0.4258611773793213,燃气Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.0,t_opening_auction,11.0,46121339.0,11.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,2.0,42894353.0,42894353.0,93842.0,111518.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,2.0,1.0,3.3816,1.0,59.0,0.023509,0.0,31.0,0.0,39.7101,65.713,64.0,33.1,33.1,0.0,neutral_limitup,0.913005161777666,4226880.0,,,,,,10.35,8.47,1.0,4.0,2.0,0.0,1.0,0.0,1.6624780779865609,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.0,11.3,9.85,9.92,10.35,1215319.83,1260502.932,-4.1546,4192849.0,11.39,9.32,
20260910,20260911,20260914,603316.SH,诚邦股份,17,0.2089259050450842,50.656018,0.01,半导体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.22,t_opening_auction,15.22,16165162.0,15.22,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,2.0,28771844.0,28771844.0,94150.0,94341.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,2.2901,0.0,,0.007791,0.0,31.0,0.0,51.2595,71.8779,70.0,8.25,8.25,0.0,neutral_limitup,0.8567291955180663,2112747.0,,,,,,15.72,12.86,0.0,,,0.0,1.0,0.0,1.3864205135172258,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.22,15.56,14.83,15.33,15.72,366392.3,555217.084,-2.4809,1062100.0,17.29,14.15,
20260910,20260911,20260914,600318.SH,新力金融,18,0.208425808328556,62.976477,0.5458931282264484,多元金融,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.7,t_opening_auction,7.7,63156170.0,7.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,6.0,44051668.0,44051668.0,92501.0,143946.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,3.0,3.0,5.8096,3.0,7.6667,0.107109,0.0,21.0,12.0,20.5088,51.5826,52.0667,39.4567,39.4567,1.0,high_open_board_risk,0.9935792521717236,46040190.0,,,,,,8.09,6.62,1.0,3.0,2.0,0.0,1.0,0.0,1.4741372595058015,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.7,7.9,7.28,7.28,8.09,1091540.48,815580.02,-10.0124,8202100.0,8.9,7.28,
20260910,20260911,20260914,600192.SH,长城电工,19,0.2072339050956241,59.487074,0.0164,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.51,t_opening_auction,8.51,25693392.0,8.51,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,3.0,38523576.0,38523576.0,93045.0,130406.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,2.0,3.9171,2.0,1.0,0.015532,0.0,31.0,0.0,52.4977,72.2493,70.0,19.9,19.9,0.0,neutral_limitup,0.9715472743295984,16115749.0,,,,,,8.68,7.1,0.0,,,0.0,1.0,0.0,1.3210801859081358,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.51,8.53,7.92,8.16,8.68,628801.98,513482.927,-5.9908,3019200.0,9.55,7.81,
20260910,20260911,20260914,600712.SH,南宁百货,20,0.2043039117806924,60.001313,0.2454420922806225,一般零售,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.51,61300375.0,7.51,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,63135837.0,63135837.0,130813.0,130813.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,3.8067,0.0,,0.030338,0.0,31.0,0.0,42.1596,57.8979,45.0,12.0,12.0,0.0,neutral_limitup,0.9404507113181416,7185264.0,,,,,,6.83,5.59,1.0,6.0,1.0,0.0,1.0,0.0,2.366492483237427,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.51,7.51,6.53,6.7,6.83,1432042.49,1043332.167,-1.9034,8162500.0,7.51,6.15,
20260910,20260911,20260914,600667.SH,太极实业,21,0.1976228265461492,65.735159,0.01,工程咨询,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.44,t_opening_auction,19.44,126503856.0,19.44,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,541973484.0,541973484.0,93622.0,93622.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,0.951,0.0,,0.020991,0.0,31.0,0.0,59.2943,74.2883,70.0,8.25,8.25,0.0,neutral_limitup,0.9852700490998364,27258657.0,,,,,,19.98,16.34,0.0,,,0.0,1.0,0.0,3.0,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.44,19.8,18.88,19.5,19.98,3144138.88,6064458.409,-2.4024,6507400.0,21.98,17.98,
20260910,20260911,20260914,600792.SH,云煤能源,22,0.189717756287245,54.482668,0.01,焦炭Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.92,t_opening_auction,5.92,88573264.0,5.92,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,1.0,33286648.0,33286648.0,93042.0,105415.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,1.0,7.3937,1.0,42.0,0.017438,0.0,31.0,0.0,16.6877,59.0763,64.6,32.26,32.26,0.0,neutral_limitup,0.9942087372529272,48181210.0,,,,,,5.41,4.43,0.0,,,0.0,1.0,0.0,1.561417484402244,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.92,5.95,5.0,5.15,5.41,2182079.92,1249033.85,-4.8059,14961700.0,5.95,4.87,
20260910,20260911,20260914,001299.SZ,美能能源,23,0.1841473602820423,54.379814,0.4258611773793213,燃气Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.07,t_opening_auction,12.07,18544348.0,12.07,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,5.0,9034854.0,9034854.0,94903.0,144409.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,5.0,3.0,4.142,3.0,95.6667,0.074385,0.0,18.0,12.0,11.1479,43.7944,41.0,54.95,54.95,1.0,high_open_board_risk,0.8518192118846784,1993558.0,,,,,,11.83,9.68,1.0,4.0,2.0,0.0,1.0,0.0,1.4333369545437025,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.07,12.5,10.65,10.9,11.83,344755.17,395511.68822,-7.8614,1536400.0,13.01,10.65,
20260910,20260911,20260914,002201.SZ,九鼎新材,24,0.1817257406362363,62.544862,0.328751396590983,玻璃玻纤,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.97,t_opening_auction,9.97,22921030.0,9.97,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,2.0,73920036.0,73920036.0,93836.0,135106.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,1.0,2.9762,1.0,1.0,0.033149,0.0,31.0,0.0,70.1429,82.0429,80.0,10.7,10.7,0.0,healthy_limitup,0.8353267027571446,1712836.0,,,,,,10.08,8.24,1.0,5.0,2.0,0.0,1.0,0.0,1.7197238361572684,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.97,11.09,9.69,11.09,10.08,1115733.25,1142157.68533,10.0198,2299000.0,11.09,9.07,0.0
20260910,20260911,20260914,002531.SZ,天顺风能,25,0.1765583325310774,62.26815,0.01,风电设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.12,t_opening_auction,7.12,41511024.0,7.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34493520810,1,3290c2eebcdebc301446d556528b96eef4a74e16,2026-09-10T15:08:34Z,U,0.0,91847837.0,91847837.0,130303.0,130303.0,1.0,ok,,1min,241.0,13:04:00,15:00:00,1.0,0.0,0.0,0.0,,0.02445,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,0.643837341055017,442330.0,,,,,,6.91,5.65,0.0,,,0.0,1.0,0.0,2.169469244735228,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.12,7.6,7.03,7.22,6.91,2257365.79,1631600.34336,4.4863,5830200.0,7.6,6.22,
