trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260814,20260817,20260818,20260817,20260818,000831.SZ,中国稀土,11,0.2164755975130298,60.330054,0.0164,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,60.03,60.03,60.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,62.8,62.8,tplus1_open_0930,1,fixed_open_0930,62.49,62.49,0.04614359486923192,0.04614359486923192,0.04097951024487756,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,60.03,62.89,59.89,62.79,20260818,62.8,63.2,61.48,62.79,365584.53,2276085.29752,-0.4778,62.8,23581400.0,56.51
20260814,20260817,20260818,20260817,20260818,603118.SH,共进股份,12,0.2133598740183585,64.313725,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.26,19.26,19.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.15,20.15,tplus1_open_0930,1,fixed_open_0930,19.01,19.01,0.04620976116303188,0.04620976116303188,-0.012980269989615767,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,19.26,19.32,18.89,19.32,20260818,20.15,20.58,18.15,19.32,2289074.49,4393371.028,-1.6046,20.15,149869514.0,17.39
20260814,20260817,20260818,20260817,20260818,600645.SH,中源协和,13,0.2113675074399058,54.745098,0.01,生物制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.33,22.33,22.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.3,21.3,tplus1_open_0930,1,fixed_open_0930,22.45,22.45,-0.046126287505597774,-0.046126287505597774,0.005373936408419322,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,22.33,22.4,21.03,21.38,20260818,21.3,23.05,20.92,21.38,425871.72,939887.874,5.0047,21.3,6892680.0,19.24
20260814,20260817,20260818,20260817,20260818,000936.SZ,华西股份,14,0.2090277287990575,55.43071,0.01,化学纤维,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.84,6.84,6.84,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.55,6.55,tplus1_open_0930,1,fixed_open_0930,6.15,6.15,-0.042397660818713434,-0.042397660818713434,-0.10087719298245612,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,6.84,6.93,6.28,6.63,20260818,6.55,6.69,5.97,6.63,1271535.53,795054.70391,-7.2398,6.55,17092880.0,5.97
20260814,20260817,20260818,20260817,20260818,002645.SZ,华宏科技,15,0.2076146303202416,56.23715,0.0164,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.95,21.95,21.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.13,21.13,tplus1_open_0930,1,fixed_open_0930,20.72,20.72,-0.03735763097949896,-0.03735763097949896,-0.056036446469248324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,21.95,21.98,20.7,21.09,20260818,21.13,21.38,20.36,21.09,440253.99,914605.21168,-1.7544,21.13,7505376.0,18.98
20260814,20260817,20260818,20260817,20260818,002724.SZ,海洋王,16,0.2041656657795422,67.202098,0.0164,照明设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.98,6.98,6.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.83,6.83,tplus1_open_0930,1,fixed_open_0930,6.47,6.47,-0.021489971346704828,-0.021489971346704828,-0.07306590257879653,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,6.98,7.46,6.55,7.18,20260818,6.83,6.96,6.46,7.18,723816.88,481205.10486,-9.8886,6.83,18494274.0,6.46
20260814,20260817,20260818,20260817,20260818,600198.SH,大唐电信,17,0.2013107741106322,52.426731,0.83,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.96,7.96,7.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.0,8.0,tplus1_open_0930,1,fixed_open_0930,7.72,7.72,0.005025125628140614,0.005025125628140614,-0.03015075376884435,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,7.96,8.18,7.64,8.1,20260818,8.0,8.02,7.62,8.1,495720.89,383989.755,-4.6914,8.0,9237600.0,7.29
20260814,20260817,20260818,20260817,20260818,601609.SH,金田股份,18,0.1987792964187559,56.823529,0.0164,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.29,11.29,11.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.75,11.75,tplus1_open_0930,1,fixed_open_0930,11.95,11.95,0.04074402125775034,0.04074402125775034,0.05845881310894585,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,11.29,11.75,11.03,11.71,20260818,11.75,11.96,11.49,11.71,912209.02,1072241.949,2.0495,11.75,34172020.0,10.54
20260814,20260817,20260818,20260817,20260818,603330.SH,天洋新材,19,0.1974587770072082,50.27451,0.01,塑料,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,12.93,,0,missing_entry_reference,11.19,11.19,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,11.75,11.75,11.75,11.75,20260818,12.93,12.93,10.58,11.75,1626951.67,1894324.215,-4.766,12.93,217234732.0,10.58
20260814,20260817,20260818,20260817,20260818,603725.SH,天安新材,20,0.1921621495031109,51.254902,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.33,12.33,12.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.0,12.0,tplus1_open_0930,1,fixed_open_0930,12.69,12.69,-0.02676399026763998,-0.02676399026763998,0.029197080291970545,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,12.33,12.48,11.8,12.03,20260818,12.0,12.7,11.81,12.03,311583.28,385707.39,5.4863,12.0,2072400.0,10.83
20260814,20260817,20260818,20260817,20260818,002651.SZ,利君股份,21,0.189010080122289,49.546621,0.01,航空装备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.64,8.64,8.64,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.23,9.23,tplus1_open_0930,1,fixed_open_0930,8.81,8.81,0.06828703703703698,0.06828703703703698,0.01967592592592582,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,8.64,9.23,8.51,9.23,20260818,9.23,9.31,8.6,9.23,647336.53,570632.40075,-4.5504,9.23,19502990.0,8.31
20260814,20260817,20260818,20260817,20260818,002988.SZ,豪美新材,22,0.1887183000527446,53.353794,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.4,23.4,23.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.66,22.66,tplus1_open_0930,1,fixed_open_0930,24.05,24.05,-0.03162393162393151,-0.03162393162393151,0.0277777777777779,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,23.4,23.45,22.11,22.77,20260818,22.66,24.57,22.21,22.77,149549.82,354109.33786,5.6214,22.66,2367970.0,20.49
20260814,20260817,20260818,20260817,20260818,600288.SH,大恒科技,23,0.1868992909102193,55.058824,0.01,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.94,12.94,12.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.22,13.22,tplus1_open_0930,1,fixed_open_0930,11.98,11.98,0.021638330757341562,0.021638330757341562,-0.07418856259659978,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,12.94,13.33,12.7,13.22,20260818,13.22,13.23,11.9,13.22,855558.46,1046094.719,-9.3797,13.22,16866076.0,11.9
20260814,20260817,20260818,20260817,20260818,603079.SH,圣达生物,24,0.1860533139286539,54.980392,0.01,化学制品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,16.22,,0,missing_entry_reference,14.73,14.73,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,14.75,14.75,14.74,14.75,20260818,16.22,16.23,14.41,14.75,364723.08,575702.057,-0.1356,16.22,38668480.0,13.28
20260814,20260817,20260818,20260817,20260818,002766.SZ,索菱股份,25,0.1856555057000397,67.894771,0.4258611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.46,4.46,4.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.35,4.35,tplus1_open_0930,1,fixed_open_0930,4.34,4.34,-0.024663677130044914,-0.024663677130044914,-0.026905829596412523,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,4.46,4.46,4.24,4.35,20260818,4.35,4.47,4.25,4.35,585325.0,255130.294,-0.2299,4.35,4767165.0,3.92
20260814,20260817,20260818,20260817,20260818,002322.SZ,理工能科,26,0.185062347672983,64.37557,0.0164,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.66,13.66,13.66,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.99,12.99,tplus1_open_0930,1,fixed_open_0930,12.68,12.68,-0.04904831625183015,-0.04904831625183015,-0.0717423133235725,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,13.66,14.11,12.65,12.99,20260818,12.99,13.21,12.43,12.99,347539.33,442782.67015,-2.3865,12.99,30630420.0,11.69
20260814,20260817,20260818,20260817,20260818,003031.SZ,中瓷电子,27,0.1848582813235975,59.66941,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,135.29,135.29,135.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,147.09,147.09,tplus1_open_0930,1,fixed_open_0930,143.61,143.61,0.08722004582748188,0.08722004582748188,0.06149752383768203,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,135.29,143.09,133.14,143.09,20260818,147.09,150.0,141.37,143.09,186817.23,2711872.18196,0.3634,147.09,41451727.08,128.78
20260814,20260817,20260818,20260817,20260818,600613.SH,神奇制药,28,0.1781300975012386,42.666667,0.0637942950693908,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.9,6.9,6.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.76,7.76,tplus1_open_0930,1,fixed_open_0930,7.76,7.76,0.12463768115942009,0.12463768115942009,0.12463768115942009,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,6.9,7.05,6.78,7.05,20260818,7.76,7.76,7.6,7.05,723040.3,560836.347,10.0709,7.76,24621316.0,6.35
20260814,20260817,20260818,20260817,20260818,002658.SZ,雪迪龙,29,0.1773845203023458,65.992096,0.01,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.07,8.07,8.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.83,7.83,tplus1_open_0930,1,fixed_open_0930,7.82,7.82,-0.029739776951672847,-0.029739776951672847,-0.030978934324659257,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,8.07,8.15,7.81,7.86,20260818,7.83,7.94,7.73,7.86,145527.06,113726.60845,-0.5089,7.83,3896991.0,7.07
20260814,20260817,20260818,20260817,20260818,603115.SH,海星股份,30,0.1754643507921146,61.098039,0.6729057079444091,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,81.0,81.0,81.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,85.01,85.01,tplus1_open_0930,1,fixed_open_0930,85.44,85.44,0.04950617283950631,0.04950617283950631,0.05481481481481487,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,81.0,85.48,81.0,85.26,20260818,85.01,87.1,82.38,85.26,109136.65,927652.362,0.2111,85.01,6528768.0,76.73
20260814,20260817,20260818,20260817,20260818,603095.SH,越剑智能,31,0.1703900034666878,50.588235,0.1736599148755986,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.5,15.5,15.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.82,15.82,tplus1_open_0930,1,fixed_open_0930,15.52,15.52,0.020645161290322678,0.020645161290322678,0.001290322580645098,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31800164183,1,f2edb725cf8d4a06bdbec62d864a4118a9a07117,2026-08-14T12:25:38Z,09:20:00,09:24:50,15.5,16.43,15.24,16.43,20260818,15.82,16.37,15.24,16.43,221711.62,347069.578,-5.5386,15.82,12056422.0,14.79
