trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260914,20260915,20260916,002346.SZ,柘中股份,27,0.1908287365143041,50.0625,0.1643756982954915,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.8,t_opening_auction,19.8,6840900.0,19.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,86942154.0,86942154.0,100512.0,100512.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.6861710895005769,826280.0,,,,,,19.82,16.22,1.0,5.0,3.0,0.0,1.0,0.0,2.4415012722052216,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.8,19.9,18.65,18.7,19.82,221176.98,420167.13194,-5.6509,345500.0,21.8,17.84,
20260914,20260915,20260916,000823.SZ,超声电子,28,0.1895439088319574,70.9375,0.4181999999999999,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.0,t_opening_auction,23.0,118477600.0,23.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,263328314.0,263328314.0,94048.0,94048.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.999175869457722,158356640.0,,,,,,22.63,18.51,1.0,1.0,6.0,0.0,1.0,0.0,2.8300144673049634,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.0,24.89,22.8,23.9,22.63,2404773.57,5794333.95311,5.612,5151200.0,24.89,20.37,
20260914,20260915,20260916,002976.SZ,瑞玛精密,29,0.1894581014388401,55.791667,0.2697465641132242,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,25.0,t_opening_auction,25.0,8965000.0,25.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,3.0,33431421.0,33431421.0,95948.0,112327.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.613647601780122,552464.0,,,,,,25.72,21.04,1.0,3.0,3.0,0.0,1.0,0.0,1.5736370029793414,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.0,26.54,23.8,23.91,25.72,160790.04,392723.06846,-7.0373,358600.0,28.29,23.15,
20260914,20260915,20260916,001896.SZ,豫能控股,30,0.1866398985082863,58.354167,0.2161305886896606,电力,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.45,t_opening_auction,13.45,89453044.8,13.45,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,7.0,110372133.0,110372133.0,93903.0,131354.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9241799901104336,6589240.0,,,,,,12.99,10.63,1.0,4.0,3.0,0.0,1.0,0.0,1.6181088133094097,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.45,13.64,12.37,12.5,12.99,1863872.09,2398583.51488,-3.7721,6650784.0,14.29,11.69,
20260914,20260915,20260916,002172.SZ,澳洋健康,31,0.1864950121006341,52.666667,0.0318971475346954,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.9,t_opening_auction,4.9,21265020.0,4.9,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,1.0,37348062.0,37348062.0,104800.0,141757.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9409922531729026,8750184.0,,,,,,5.02,4.1,1.0,9.0,2.0,0.0,1.0,0.0,1.8322639083384047,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.9,5.04,4.83,4.89,5.02,2064382.81,1010443.18101,-2.5896,4339800.0,5.52,4.52,
20260914,20260915,20260916,002585.SZ,双星新材,32,0.1858625408869484,71.145833,0.0082,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.32,t_opening_auction,11.32,80741032.0,11.32,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,2.0,159052462.0,159052462.0,93039.0,93206.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9978572605900776,109320416.0,,,,,,10.96,8.96,0.0,,,0.0,1.0,0.0,1.6836668300209434,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.32,12.06,11.14,12.06,10.96,1972856.98,2331857.90327,10.0365,7132600.0,12.06,9.86,1.0
20260914,20260915,20260916,605058.SH,澳弘电子,33,0.1843667872395656,52.354167,0.4181999999999999,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,36.3,t_opening_auction,36.3,12853830.0,36.3,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,7.0,28614777.0,28614777.0,131203.0,133818.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9020932915773858,4794156.0,,,,,,36.64,29.98,1.0,1.0,6.0,0.0,1.0,0.0,1.438027725300764,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.3,40.3,36.3,40.3,36.64,186978.09,745090.943,9.9891,354100.0,40.3,32.98,38.0
20260914,20260915,20260916,600697.SH,欧亚集团,34,0.1805414427784766,57.125,0.0589530015988799,一般零售,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,13.38,59052630.0,13.38,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,1.0,30268550.0,30268550.0,93333.0,93351.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.4929948903906379,306320.0,,,,,,12.16,9.95,1.0,8.0,2.0,0.0,1.0,0.0,1.816670372956338,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.38,13.38,10.95,11.04,12.16,408025.12,506242.704,-9.2105,4413500.0,13.38,10.94,
20260914,20260915,20260916,600876.SH,凯盛新能,35,0.1786353756617808,50.979167,0.005,玻璃玻纤,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.25,t_opening_auction,9.25,22440038.0,9.25,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,5.0,8260824.0,8260824.0,95920.0,145444.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9663754738750618,16402848.0,,,,,,9.57,7.83,0.0,,,0.0,1.0,0.0,1.184862193608217,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.25,9.77,8.8,8.99,9.57,419182.83,381722.628,-6.0606,2425950.0,10.53,8.61,
20260914,20260915,20260916,603439.SH,三力制药,36,0.1779857623029938,55.354167,0.0082,中药Ⅱ,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,15.17,24080858.0,15.17,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,79750203.0,79750203.0,95101.0,95101.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9401681226306248,8634252.0,,,,,,13.79,11.29,0.0,,,0.0,1.0,0.0,2.175660075469544,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.17,15.17,13.58,14.14,13.79,666363.08,965516.349,2.5381,1587400.0,15.17,12.41,
20260914,20260915,20260916,002669.SZ,康达新材,37,0.1776610121834373,62.25,0.3364528539722045,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.75,t_opening_auction,13.75,25272500.0,13.75,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,96635000.0,96635000.0,95848.0,95848.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7418823141585628,1187065.0,,,,,,13.75,11.25,1.0,2.0,3.0,0.0,1.0,0.0,2.4628510117146583,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.75,14.98,13.7,14.37,13.75,666604.64,959142.66945,4.5091,1838000.0,15.13,12.38,
20260914,20260915,20260916,002232.SZ,启明信息,38,0.1774928081964194,46.729167,0.0868299574377993,IT服务Ⅱ,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,16.81,33685559.0,16.81,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,22230872.0,22230872.0,93103.0,93103.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7486401846052415,1244446.0,,,,,,15.28,12.5,1.0,7.0,2.0,0.0,1.0,0.0,2.298966353769329,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.81,16.81,16.76,16.81,15.28,95303.7,160198.9417,10.0131,2003900.0,16.81,13.75,0.0
20260914,20260915,20260916,605069.SH,正和生态,39,0.1767245202286138,43.375,0.0082,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.13,t_opening_auction,12.13,13262942.0,12.13,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,39458133.0,39458133.0,92501.0,92501.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9637382561397724,15618955.0,,,,,,12.65,10.35,0.0,,,0.0,1.0,0.0,2.0869116110045174,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.13,13.79,11.39,12.36,12.65,288566.56,346067.209,-2.2925,1093400.0,13.92,11.39,
20260914,20260915,20260916,001212.SZ,中旗新材,40,0.1697733087303609,44.3125,0.005,装修建材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,35.37,t_opening_auction,35.37,5372703.0,35.37,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,37296300.0,37296300.0,111236.0,111236.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.1890555463985495,57330.0,,,,,,35.02,28.66,0.0,,,0.0,1.0,0.0,2.082149895878444,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,35.37,35.98,34.28,35.47,35.02,84441.16,297681.26886,1.285,151900.0,38.52,31.52,
20260914,20260915,20260916,600488.SH,津药药业,41,0.167825644524794,65.1875,0.0082,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.0,t_opening_auction,6.0,34468800.0,6.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,59174686.0,59174686.0,101920.0,101920.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.953354211307071,11902280.0,,,,,,5.89,4.82,0.0,,,0.0,1.0,0.0,2.1303398539141845,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.0,6.48,5.98,6.1,5.89,2449009.51,1540873.183,3.5654,5744800.0,6.48,5.3,
20260914,20260915,20260916,000572.SZ,海马汽车,42,0.1648295718907271,42.729167,0.005,乘用车,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.44,t_opening_auction,4.44,32741892.0,4.44,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,82216251.0,82216251.0,93642.0,93642.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.4366243612988297,240909.0,,,,,,4.33,3.55,0.0,,,0.0,1.0,0.0,2.181091863245576,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.44,4.65,4.14,4.17,4.33,2673773.4,1161134.26947,-3.6952,7374300.0,4.76,3.9,
20260914,20260915,20260916,000812.SZ,陕西金叶,43,0.1636889141530274,60.229167,0.005,包装印刷,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.11,t_opening_auction,4.11,11876667.0,4.11,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,41876100.0,41876100.0,130421.0,130421.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.5007417174880501,316968.0,,,,,,4.14,3.38,0.0,,,0.0,1.0,0.0,2.092237494196349,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.11,4.11,3.82,3.87,4.14,648879.41,253091.66866,-6.5217,2889700.0,4.55,3.73,
20260914,20260915,20260916,600228.SH,返利科技,44,0.1624830150943395,48.145833,0.005,数字媒体,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.76,t_opening_auction,10.76,6044968.0,10.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,62981752.0,62981752.0,130658.0,130658.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.5152464150321411,335703.0,,,,,,10.46,8.56,0.0,,,0.0,1.0,0.0,2.1387254062478576,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.76,11.27,10.55,11.11,10.46,482706.05,526563.968,6.2141,561800.0,11.51,9.41,
20260914,20260915,20260916,603090.SH,宏盛股份,45,0.1559725952068634,45.604167,0.1227210461403112,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,37.4,t_opening_auction,37.4,10849740.0,37.4,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,38684520.0,38684520.0,94845.0,94845.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8534695895829899,2887705.0,,,,,,36.55,29.91,1.0,6.0,3.0,0.0,1.0,0.0,2.335207628909773,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.4,40.21,36.9,40.21,36.55,91587.0,356760.823,10.0137,290100.0,40.21,32.9,0.0
20260914,20260915,20260916,002918.SZ,蒙娜丽莎,46,0.1504705108283883,50.770833,0.005,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.7,t_opening_auction,11.7,9240660.0,11.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,2.0,38453220.0,38453220.0,110703.0,142730.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7942970166474369,1749600.0,,,,,,11.7,9.58,0.0,,,0.0,1.0,0.0,1.418031494255218,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.7,11.7,11.26,11.31,11.7,309072.78,353750.86526,-3.3333,789800.0,12.87,10.53,
20260914,20260915,20260916,603020.SH,爱普股份,47,0.1401994007192868,57.104167,0.3396528539722045,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.46,t_opening_auction,11.46,8260368.0,11.46,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,40140512.0,40140512.0,112433.0,112433.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.3952530080764793,199782.0,,,,,,11.17,9.14,1.0,2.0,3.0,0.0,1.0,0.0,2.338414638484445,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.46,11.67,10.78,10.82,11.17,218125.74,242039.604,-3.1334,720800.0,12.29,10.05,
20260914,20260915,20260916,600802.SH,福建水泥,48,0.1327099209721276,41.354167,0.005,水泥,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.65,t_opening_auction,5.65,5950015.0,5.65,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,U,0.0,21111236.0,21111236.0,134449.0,134449.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7995714521180155,1840935.0,,,,,,5.86,4.8,0.0,,,0.0,1.0,0.0,2.046500211529435,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.65,6.22,5.49,5.76,5.86,660289.92,381664.506,-1.7065,1053100.0,6.45,5.27,
