trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260414,20260415,20260416,20260415,20260416,600469.SH,风神股份,11,0.2517387186562987,61.163636,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.34,7.34,t1_open,7.28,7.28,-0.008174386920980825,-0.008174386920980825,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,7.34,20260416,7.13,7.32,7.06,218236.98,157480.385,1.9608
20260414,20260415,20260416,20260415,20260416,001299.SZ,美能能源,12,0.2835464580596922,46.2,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.36,18.36,t1_open,15.38,15.38,-0.16230936819172104,-0.16230936819172104,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,18.36,20260416,15.98,16.2,15.02,317341.36,485883.761,-7.849
20260414,20260415,20260416,20260415,20260416,000620.SZ,盈新发展,13,0.2064136059381952,66.218182,0.0573942950693908,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.11,3.11,t1_open,2.89,2.89,-0.07073954983922826,-0.07073954983922826,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,3.11,20260416,2.87,2.92,2.83,1875542.0,540074.12,-1.0274
20260414,20260415,20260416,20260415,20260416,002885.SZ,京泉华,14,0.1142911206026668,67.963636,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.39,28.39,t1_open,26.3,26.3,-0.073617470940472,-0.073617470940472,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,28.39,20260416,26.06,26.4,25.68,215273.6,563163.681,0.921
20260414,20260415,20260416,20260415,20260416,603527.SH,众源新材,15,0.1752434869017306,66.654545,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.19,12.19,t1_open,11.93,11.93,-0.02132895816242819,-0.02132895816242819,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,12.19,20260416,11.79,12.06,11.7,257359.05,305526.614,2.6678
20260414,20260415,20260416,20260415,20260416,603171.SH,税友股份,16,0.1469653975380635,64.6,0.2454420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.0,56.0,t1_open,56.39,56.39,0.006964285714285756,0.006964285714285756,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,56.0,20260416,53.9,56.89,53.7,147405.28,826778.141,5.068
20260414,20260415,20260416,20260415,20260416,600173.SH,卧龙新能,17,0.1480623380516324,71.272727,0.0573942950693908,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.99,7.99,t1_open,7.42,7.42,-0.07133917396745937,-0.07133917396745937,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,7.99,20260416,7.44,7.47,7.18,305572.04,222719.795,-0.2688
20260414,20260415,20260416,20260415,20260416,002107.SZ,沃华医药,18,0.157634193381543,62.2,0.1115060031977598,中成药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.39,8.39,t1_open,8.11,8.11,-0.033373063170441086,-0.033373063170441086,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,8.39,20260416,7.93,8.16,7.75,662414.3,530062.317,2.0126
20260414,20260415,20260416,20260415,20260416,000967.SZ,盈峰环境,19,0.16478496550389,62.327273,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.18,12.18,t1_open,13.07,13.07,0.07307060755336625,0.07307060755336625,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,12.18,20260416,12.34,13.07,12.15,1543647.55,1976732.221,10.0168
20260414,20260415,20260416,20260415,20260416,603629.SH,利通电子,20,0.1470143619608236,46.563636,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,81.55,81.55,t1_open,95.85,95.85,0.17535254445125692,0.17535254445125692,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,81.55,20260416,87.95,96.75,87.95,555691.6,5226976.537,8.9824
20260414,20260415,20260416,20260415,20260416,603026.SH,石大胜华,21,0.1187749110073396,55.181818,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,104.0,104.0,t1_open,97.47,97.47,-0.06278846153846152,-0.06278846153846152,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,104.0,20260416,98.92,101.0,97.04,252317.43,2482052.027,-1.1961
20260414,20260415,20260416,20260415,20260416,301157.SZ,华塑科技,22,0.1169793379168112,40.218182,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,78.0,78.0,t1_open,79.5,79.5,0.019230769230769162,0.019230769230769162,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,78.0,20260416,73.46,81.69,73.4,77248.16,604338.445,7.6798
20260414,20260415,20260416,20260415,20260416,301292.SZ,海科新源,23,0.1828005619074158,23.818182,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,102.0,102.0,t1_open,92.95,92.95,-0.08872549019607845,-0.08872549019607845,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,102.0,20260416,93.0,96.52,90.61,246777.13,2310805.053,-0.3965
20260414,20260415,20260416,20260415,20260416,002023.SZ,海特高新,24,0.1113106897386618,64.309091,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.65,12.65,t1_open,12.28,12.28,-0.029249011857707563,-0.029249011857707563,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,12.65,20260416,12.29,12.36,12.02,582679.76,712376.052,-3.4591
20260414,20260415,20260416,20260415,20260416,603002.SH,宏昌电子,25,0.0844120465706295,55.436364,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.0,13.0,t1_open,12.89,12.89,-0.00846153846153841,-0.00846153846153841,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,13.0,20260416,12.8,13.22,12.51,982646.52,1268443.439,0.0776
20260414,20260415,20260416,20260415,20260416,002686.SZ,亿利达,26,0.0198937159079095,67.581818,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.65,7.65,t1_open,7.59,7.59,-0.007843137254902044,-0.007843137254902044,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,7.65,20260416,7.39,7.63,7.32,461529.0,346943.199,2.9851
20260414,20260415,20260416,20260415,20260416,603269.SH,海鸥股份,27,0.1318932953661312,52.909091,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.6,16.6,t1_open,15.46,15.46,-0.06867469879518073,-0.06867469879518073,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,16.6,20260416,15.75,15.85,15.39,312416.6,485687.519,-2.2138
20260414,20260415,20260416,20260415,20260416,603585.SH,苏利股份,28,0.0842316089881295,69.436364,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.14,26.14,t1_open,25.08,25.08,-0.040550879877582324,-0.040550879877582324,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,26.14,20260416,25.47,25.47,24.66,157266.82,394027.535,0.4405
20260414,20260415,20260416,20260415,20260416,002463.SZ,沪电股份,29,0.0871094409868123,47.381818,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,98.6,98.6,t1_open,94.4,94.4,-0.04259634888438124,-0.04259634888438124,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,98.6,20260416,92.25,95.46,91.91,772929.06,7245590.918,1.7461
20260414,20260415,20260416,20260415,20260416,600539.SH,狮头股份,30,0.1131013073576847,58.745455,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.4,16.4,t1_open,16.27,16.27,-0.007926829268292579,-0.007926829268292579,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,16.4,20260416,15.96,16.41,15.31,233692.4,371193.621,1.9424
20260414,20260415,20260416,20260415,20260416,601588.SH,北辰实业,31,0.0725869877064831,60.290909,0.3351513965909831,区域地产,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,1.94,1.94,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,2.28,20260416,1.91,2.0,1.89,2142444.2,413862.914,-2.0202
20260414,20260415,20260416,20260415,20260416,600855.SH,航天长峰,32,0.0611061908842161,50.909091,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.42,19.42,t1_open,19.81,19.81,0.02008238928939221,0.02008238928939221,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,19.42,20260416,19.66,19.89,19.5,402821.3,792836.263,-0.652
20260414,20260415,20260416,20260415,20260416,002364.SZ,中恒电气,33,0.0885402314137345,34.218182,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,42.49,42.49,t1_open,42.8,42.8,0.007295834313956195,0.007295834313956195,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,42.49,20260416,44.0,44.0,41.46,1172638.43,4981196.943,-1.3825
20260414,20260415,20260416,20260415,20260416,600152.SH,维科技术,34,0.0236960101334691,56.727273,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.4,12.4,t1_open,12.64,12.64,0.019354838709677358,0.019354838709677358,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,12.4,20260416,11.9,12.7,11.6,1613354.95,1968472.616,4.7225
20260414,20260415,20260416,20260415,20260416,002990.SZ,盛视科技,35,0.0914516564245373,54.872727,0.2454420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.96,37.96,t1_open,46.32,46.32,0.22023182297154897,0.22023182297154897,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,37.96,20260416,42.42,46.32,42.07,239452.74,1080677.386,9.9976
20260414,20260415,20260416,20260415,20260416,600664.SH,哈药股份,36,0.1299398399658489,43.454545,0.0164,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.28,4.28,t1_open,4.4,4.4,0.028037383177570208,0.028037383177570208,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,4.28,20260416,4.7,4.88,4.4,6098332.79,2832986.596,-0.9009
20260414,20260415,20260416,20260415,20260416,002314.SZ,南山控股,37,0.0355647758456194,61.327273,0.328751396590983,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.75,2.75,t1_open,2.63,2.63,-0.043636363636363695,-0.043636363636363695,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,2.75,20260416,2.66,2.71,2.59,974696.81,257187.048,-2.2305
20260414,20260415,20260416,20260415,20260416,002083.SZ,孚日股份,38,0.111457223934702,47.018182,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.5,13.5,t1_open,12.34,12.34,-0.08592592592592596,-0.08592592592592596,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,13.5,20260416,12.77,12.8,12.07,1204432.4,1488229.222,-5.6575
20260414,20260415,20260416,20260415,20260416,603061.SH,金海通,39,0.050814958119249,65.690909,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,347.99,347.99,t1_open,245.98,245.98,-0.29314060748872095,-0.29314060748872095,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,347.99,20260416,231.64,252.84,220.1,52760.0,1259896.936,7.0176
20260414,20260415,20260416,20260415,20260416,301189.SZ,奥尼电子,40,0.0897982463840639,43.072727,0.1800599148755985,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,84.59,84.59,t1_open,81.84,81.84,-0.032509752925877766,-0.032509752925877766,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,84.59,20260416,86.3,89.85,77.75,194812.64,1628322.266,-5.2668
20260414,20260415,20260416,20260415,20260416,300857.SZ,协创数据,41,0.1107461637796696,34.836364,0.1800599148755985,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,280.19,280.19,t1_open,319.0,319.0,0.1385131517898568,0.1385131517898568,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,280.19,20260416,282.0,320.92,282.0,337242.62,10263139.62,13.6485
20260414,20260415,20260416,20260415,20260416,603698.SH,航天工程,42,0.0317015192957489,42.872727,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.5,39.5,t1_open,42.58,42.58,0.07797468354430381,0.07797468354430381,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,39.5,20260416,38.2,43.3,38.19,699614.03,2904232.952,7.7157
20260414,20260415,20260416,20260415,20260416,603139.SH,康惠股份,43,0.0193428147738268,68.290909,0.1115060031977598,中成药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.47,28.47,t1_open,31.0,31.0,0.08886547242711629,0.08886547242711629,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,28.47,20260416,29.44,31.44,28.66,89108.02,273546.222,4.8005
20260414,20260415,20260416,20260415,20260416,605167.SH,利柏特,44,0.038663488695255,63.418182,0.0164,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.64,19.64,t1_open,17.78,17.78,-0.09470468431771895,-0.09470468431771895,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,19.64,20260416,17.93,18.07,17.4,99439.0,177096.463,0.5656
20260414,20260415,20260416,20260415,20260416,002229.SZ,鸿博股份,45,0.0583409357150137,55.127273,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.7,19.7,t1_open,19.9,19.9,0.010152284263959421,0.010152284263959421,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,20260416,09:30:00,10:30:00,19.7,20260416,19.12,20.18,19.12,1179210.83,2330978.64,4.0795
