trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260424,20260427,20260428,20260427,20260428,603060.SH,国检集团,11,0.2130382092919531,63.542373,0.0164,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.14,7.14,t1_open,6.93,6.93,-0.02941176470588236,-0.02941176470588236,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,7.14,20260428,6.81,6.95,6.75,418136.48,286848.207,-1.1412
20260424,20260427,20260428,20260427,20260428,002331.SZ,皖通科技,12,0.2043041600413312,65.576271,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.7,9.7,t1_open,9.23,9.23,-0.04845360824742262,-0.04845360824742262,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,9.7,20260428,9.19,9.58,9.14,396094.22,368836.76,-0.4315
20260424,20260427,20260428,20260427,20260428,002787.SZ,华源控股,13,0.1581304167200359,71.338983,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.86,21.86,t1_open,18.62,18.62,-0.14821591948764856,-0.14821591948764856,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,21.86,20260428,17.88,19.4,17.88,678499.43,1256461.785,-3.2225
20260424,20260427,20260428,20260427,20260428,600499.SH,科达制造,14,0.1624202440235541,57.372881,0.2454420922806225,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.21,20.21,t1_open,19.61,19.61,-0.029688273132112863,-0.029688273132112863,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,20.21,20260428,20.19,20.29,19.46,465692.72,918796.375,-3.3514
20260424,20260427,20260428,20260427,20260428,600726.SH,华电能源,15,0.1935068044709381,51.779661,0.0164,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.64,5.64,t1_open,7.02,7.02,0.24468085106382986,0.24468085106382986,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,5.64,20260428,6.33,7.02,6.27,5637186.53,3684364.686,10.0313
20260424,20260427,20260428,20260427,20260428,603819.SH,神力股份,16,0.0446349376095047,66.322034,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.17,15.17,t1_open,14.12,14.12,-0.06921555702043514,-0.06921555702043514,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,15.17,20260428,14.66,14.66,14.04,105551.41,150737.041,-3.5519
20260424,20260427,20260428,20260427,20260428,600826.SH,兰生股份,17,0.112230578194979,72.305085,0.01,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.62,10.62,t1_open,9.97,9.97,-0.06120527306967971,-0.06120527306967971,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,10.62,20260428,10.18,10.33,9.88,200182.62,201337.132,-3.485
20260424,20260427,20260428,20260427,20260428,002240.SZ,盛新锂能,18,0.1291678639085508,44.423729,0.5458931282264484,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,51.01,51.01,t1_open,51.03,51.03,0.0003920799843168954,0.0003920799843168954,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,51.01,20260428,52.23,52.77,50.06,404861.06,2071395.624,-2.0913
20260424,20260427,20260428,20260427,20260428,603066.SH,音飞储存,19,0.0420501416528238,78.694915,0.4258611773793213,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.29,11.29,t1_open,11.48,11.48,0.016829052258636068,0.016829052258636068,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,11.29,20260428,11.16,11.63,11.16,230826.46,263928.325,0.9675
20260424,20260427,20260428,20260427,20260428,600152.SH,维科技术,20,0.0816405571332573,46.033898,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.43,13.43,t1_open,15.69,15.69,0.16827997021593455,0.16827997021593455,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,13.43,20260428,14.55,15.69,14.55,755335.81,1150701.087,10.0281
20260424,20260427,20260428,20260427,20260428,688633.SH,星球石墨,21,0.1304901247018506,45.745763,0.2518420922806225,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.0,33.0,t1_open,34.6,34.6,0.048484848484848575,0.048484848484848575,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,33.0,20260428,32.6,35.44,32.48,135146.11,460248.244,5.8752
20260424,20260427,20260428,20260427,20260428,001211.SZ,双枪科技,22,0.0876750491943035,65.677966,0.1115060031977598,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.0,35.0,t1_open,40.0,40.0,0.1428571428571428,0.1428571428571428,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,35.0,20260428,37.37,40.55,37.33,141830.38,560143.063,5.2355
20260424,20260427,20260428,20260427,20260428,002313.SZ,日海智能,23,0.1163392133163538,58.0,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.64,9.64,t1_open,10.12,10.12,0.04979253112033177,0.04979253112033177,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,9.64,20260428,9.41,10.12,9.38,354741.2,351790.254,10.0
20260424,20260427,20260428,20260427,20260428,600370.SH,三房巷,24,0.0067610154483087,70.220339,0.6729057079444091,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.64,2.64,t1_open,2.67,2.67,0.011363636363636243,0.011363636363636243,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,2.64,20260428,2.64,2.72,2.63,1424372.57,379150.35,0.3759
20260424,20260427,20260428,20260427,20260428,603520.SH,司太立,25,0.1345893183221297,50.576271,0.01,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.65,11.65,t1_open,11.82,11.82,0.014592274678111528,0.014592274678111528,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,11.65,20260428,11.7,12.07,11.7,399027.15,473750.371,0.5957
20260424,20260427,20260428,20260427,20260428,002756.SZ,永兴材料,26,0.0572512174155128,55.949153,0.5394931282264485,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,78.5,78.5,t1_open,76.18,76.18,-0.02955414012738844,-0.02955414012738844,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,78.5,20260428,77.7,77.7,73.5,267992.61,2026291.578,-6.3668
20260424,20260427,20260428,20260427,20260428,603655.SH,朗博科技,27,0.0430170809405075,68.813559,0.328751396590983,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.0,48.0,t1_open,46.62,46.62,-0.028750000000000053,-0.028750000000000053,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,48.0,20260428,49.53,50.66,46.62,36510.0,174164.05,-10.0
20260424,20260427,20260428,20260427,20260428,000906.SZ,浙商中拓,28,0.0746245657876409,53.389831,0.4258611773793213,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.31,6.31,t1_open,6.21,6.21,-0.015847860538827252,-0.015847860538827252,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,6.31,20260428,6.33,6.4,6.18,370479.78,232008.974,-3.5714
20260424,20260427,20260428,20260427,20260428,002176.SZ,江特电机,29,0.10352969082536,38.627119,0.5394931282264485,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.83,13.83,t1_open,14.63,14.63,0.05784526391901679,0.05784526391901679,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,13.83,20260428,14.17,14.98,14.13,2664209.44,3858961.593,0.9662
20260424,20260427,20260428,20260427,20260428,603272.SH,联翔股份,30,0.0980886346217994,56.050847,0.1115060031977598,家居用品,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,0,missing_target_close,24.3,24.3,t1_open_degrade_missing,,,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,24.3,,,,,,,
20260424,20260427,20260428,20260427,20260428,600208.SH,衢州发展,31,0.1039716884767495,56.677966,0.0164,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.81,4.81,t1_open,4.11,4.11,-0.14553014553014543,-0.14553014553014543,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,4.81,20260428,4.18,4.28,4.07,2980292.26,1236681.213,-3.5211
20260424,20260427,20260428,20260427,20260428,600537.SH,亿晶光电,32,0.0590403696257257,40.322034,0.8363999999999999,电气设备,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,,,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,4.09,,,,,,,
20260424,20260427,20260428,20260427,20260428,603599.SH,广信股份,33,0.076389760010057,65.389831,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.72,14.72,t1_open,14.92,14.92,0.013586956521739024,0.013586956521739024,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,14.72,20260428,14.93,15.31,14.82,206865.22,311932.668,-0.2007
20260424,20260427,20260428,20260427,20260428,300283.SZ,温州宏丰,34,0.0720129970494907,34.220339,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.28,11.28,t1_open,11.74,11.74,0.04078014184397172,0.04078014184397172,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,11.28,20260428,11.3,11.93,11.1,937369.22,1081205.67,2.8021
20260424,20260427,20260428,20260427,20260428,688268.SH,华特气体,35,0.0664531548628769,41.694915,0.679305707944409,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,185.63,185.63,t1_open,208.27,208.27,0.12196304476647102,0.12196304476647102,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,185.63,20260428,189.0,213.07,180.5,170152.13,3334829.628,14.4341
20260424,20260427,20260428,20260427,20260428,002810.SZ,山东赫达,36,0.0063388142384114,61.728814,0.6729057079444091,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.69,28.69,t1_open,27.45,27.45,-0.04322063436737544,-0.04322063436737544,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,28.69,20260428,28.46,28.65,27.2,139592.63,387609.104,-2.763
20260424,20260427,20260428,20260427,20260428,603680.SH,今创集团,37,0.0711139460511083,63.372881,0.0164,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.6,14.6,t1_open,14.29,14.29,-0.021232876712328763,-0.021232876712328763,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,14.6,20260428,14.25,14.66,14.07,158042.36,225406.198,-1.5162
20260424,20260427,20260428,20260427,20260428,600633.SH,浙数文化,38,0.0707448053838111,56.915254,0.1736599148755986,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.33,14.33,t1_open,13.18,13.18,-0.08025122121423589,-0.08025122121423589,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,14.33,20260428,13.08,13.4,12.95,728235.08,958135.369,-2.9455
20260424,20260427,20260428,20260427,20260428,300422.SZ,博世科,39,0.103259896193336,48.661017,0.0637942950693908,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.57,5.57,t1_open,5.62,5.62,0.008976660682226134,0.008976660682226134,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,5.57,20260428,5.45,5.88,5.4,743334.35,420713.023,1.8116
20260424,20260427,20260428,20260427,20260428,000546.SZ,金圆股份,40,0.081479010126255,54.661017,0.0573942950693908,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.94,6.94,t1_open,7.11,7.11,0.02449567723342949,0.02449567723342949,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,6.94,20260428,7.15,7.36,7.05,815832.0,584719.654,-1.7956
20260424,20260427,20260428,20260427,20260428,002127.SZ,南极电商,41,0.031887090993758,66.898305,0.1736599148755986,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.05,3.05,t1_open,3.07,3.07,0.006557377049180246,0.006557377049180246,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,3.05,20260428,3.07,3.13,3.03,721367.31,221858.689,-1.2862
20260424,20260427,20260428,20260427,20260428,002290.SZ,禾盛新材,42,0.0779323506901218,55.322034,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,86.19,86.19,t1_open,79.26,79.26,-0.08040375913679076,-0.08040375913679076,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,86.19,20260428,84.0,87.0,79.26,201890.84,1639745.13,-10.0034
20260424,20260427,20260428,20260427,20260428,603937.SH,丽岛新材,43,0.0315556282230535,68.016949,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.62,13.62,t1_open,12.6,12.6,-0.07488986784140972,-0.07488986784140972,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,13.62,20260428,12.29,13.59,12.29,146219.0,188163.867,1.0425
20260424,20260427,20260428,20260427,20260428,603365.SH,水星家纺,44,0.0358269087094934,64.762712,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.99,24.99,t1_open,21.9,21.9,-0.12364945978391362,-0.12364945978391362,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,24.99,20260428,22.01,22.89,21.8,65084.61,145229.506,-3.6939
20260424,20260427,20260428,20260427,20260428,300613.SZ,富瀚微,45,0.1246010600892536,32.610169,0.0164,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.21,60.21,t1_open,60.73,60.73,0.00863643912971268,0.00863643912971268,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,60.21,20260428,62.7,66.65,60.52,352155.28,2206509.042,-4.9311
20260424,20260427,20260428,20260427,20260428,002406.SZ,远东传动,46,0.0366440973063012,50.932203,0.328751396590983,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.35,8.35,t1_open,8.18,8.18,-0.02035928143712573,-0.02035928143712573,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24890001874,1,fe35ff37caacd3e8aef7c1ad18223545c986f50f,2026-04-24T12:41:19Z,20260428,09:30:00,10:30:00,8.35,20260428,8.32,8.51,8.14,708562.09,586114.218,-3.0806
