trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260604,20260605,20260608,20260605,20260608,603500.SH,祥和实业,11,0.2227406420913232,73.8,0.01,运输设备,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,13.45,13.45,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,12.23,20260608,13.0,13.45,12.94,562493.57,750367.581,9.9755
20260604,20260605,20260608,20260605,20260608,603135.SH,中重科技,12,0.1685604602067009,68.825,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.55,13.55,t1_open,15.43,15.43,0.13874538745387444,0.13874538745387444,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,13.55,20260608,14.28,15.43,13.58,754235.8,1119915.745,9.9786
20260604,20260605,20260608,20260605,20260608,600367.SH,XD红星发,13,0.2394853197415216,48.6,0.2518420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.65,48.65,t1_open,52.83,52.83,0.08591983556012339,0.08591983556012339,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,48.65,20260608,48.75,53.99,48.75,632198.78,3284697.686,6.7273
20260604,20260605,20260608,20260605,20260608,000725.SZ,京东方Ａ,14,0.2095323646648035,34.45,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.11,6.11,t1_open,6.29,6.29,0.029459901800327204,0.029459901800327204,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,6.11,20260608,6.48,6.74,6.22,45998759.18,29701641.889,-2.1773
20260604,20260605,20260608,20260605,20260608,600828.SH,茂业商业,15,0.1651255252787593,80.6125,0.01,百货,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.92,4.92,t1_open,4.81,4.81,-0.022357723577235866,-0.022357723577235866,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,4.92,20260608,4.92,5.23,4.8,884881.27,440889.184,-6.2378
20260604,20260605,20260608,20260605,20260608,000733.SZ,振华科技,16,0.1534593391973522,51.2,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.04,61.04,t1_open,50.46,50.46,-0.17332896461336822,-0.17332896461336822,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,61.04,20260608,53.0,54.5,50.46,573943.18,2984139.578,-10.0054
20260604,20260605,20260608,20260605,20260608,003043.SZ,华亚智能,17,0.1490019792901531,57.95,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,67.41,67.41,t1_open,66.88,66.88,-0.007862334965138773,-0.007862334965138773,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,67.41,20260608,67.93,69.5,66.0,62669.96,423902.926,-2.9881
20260604,20260605,20260608,20260605,20260608,603330.SH,天洋新材,18,0.2508562753065414,41.0875,0.1800599148755985,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.15,10.15,t1_open,7.75,7.75,-0.2364532019704434,-0.2364532019704434,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,10.15,20260608,7.75,8.21,7.75,910194.87,719577.735,-9.9884
20260604,20260605,20260608,20260605,20260608,002981.SZ,朝阳科技,19,0.1554368999348276,49.3,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.8,28.8,t1_open,28.11,28.11,-0.023958333333333415,-0.023958333333333415,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,28.8,20260608,28.08,28.42,27.6,122029.4,342285.141,0.4287
20260604,20260605,20260608,20260605,20260608,002395.SZ,双象股份,20,0.1861897026037731,62.4625,0.1736599148755986,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.19,15.19,t1_open,14.55,14.55,-0.04213298222514805,-0.04213298222514805,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,15.19,20260608,15.14,15.96,14.51,144602.34,219309.852,-7.2066
20260604,20260605,20260608,20260605,20260608,600237.SH,铜峰电子,21,0.1118252176263213,56.4,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.85,11.85,t1_open,11.2,11.2,-0.05485232067510548,-0.05485232067510548,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,11.85,20260608,11.31,11.9,11.06,815551.43,931075.082,-7.208
20260604,20260605,20260608,20260605,20260608,002951.SZ,金时科技,22,0.172355540309214,64.75,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.25,23.25,t1_open,20.08,20.08,-0.1363440860215055,-0.1363440860215055,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,23.25,20260608,20.08,20.08,20.08,27469.0,55157.752,-9.9955
20260604,20260605,20260608,20260605,20260608,002645.SZ,华宏科技,23,0.1525038832263438,49.875,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.59,30.59,t1_open,31.43,31.43,0.027459954233409523,0.027459954233409523,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,30.59,20260608,30.0,33.63,29.95,1006890.38,3207721.834,0.8341
20260604,20260605,20260608,20260605,20260608,603989.SH,艾华集团,24,0.0779711129934351,64.2,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.2,34.2,t1_open,31.95,31.95,-0.06578947368421062,-0.06578947368421062,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,34.2,20260608,33.23,35.9,31.95,256268.11,856351.337,-10.0
20260604,20260605,20260608,20260605,20260608,603286.SH,日盈电子,25,0.1020289877703617,70.9125,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,59.99,59.99,t1_open,60.03,60.03,0.0006667777962994226,0.0006667777962994226,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,59.99,20260608,59.9,62.37,58.5,51824.5,315611.36,-1.5256
20260604,20260605,20260608,20260605,20260608,688668.SH,鼎通科技,26,0.2264317641996659,42.5625,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,386.84,386.84,t1_open,391.78,391.78,0.012770137524557912,0.012770137524557912,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,386.84,20260608,385.23,410.99,373.0,87118.14,3421555.889,-1.0582
20260604,20260605,20260608,20260605,20260608,000536.SZ,华映科技,27,0.0858656990328932,59.675,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.1,4.1,t1_open,3.96,3.96,-0.03414634146341455,-0.03414634146341455,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,4.1,20260608,3.97,4.14,3.93,1233117.35,497252.588,-4.1162
20260604,20260605,20260608,20260605,20260608,600667.SH,太极实业,28,0.1604164960259013,38.95,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.3,16.3,t1_open,14.94,14.94,-0.08343558282208596,-0.08343558282208596,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,16.3,20260608,15.33,16.34,14.71,3029442.82,4650642.234,-7.4923
20260604,20260605,20260608,20260605,20260608,603516.SH,淳中科技,29,0.1829984611372368,55.7125,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,133.0,133.0,t1_open,129.33,129.33,-0.02759398496240595,-0.02759398496240595,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,133.0,20260608,135.02,137.37,128.85,178948.0,2383405.088,-4.2142
20260604,20260605,20260608,20260605,20260608,002213.SZ,大为股份,30,0.1119254696282823,54.075,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.0,38.0,t1_open,35.55,35.55,-0.06447368421052635,-0.06447368421052635,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,38.0,20260608,35.93,37.68,34.86,210392.74,759562.101,-5.8528
20260604,20260605,20260608,20260605,20260608,002072.SZ,凯瑞德,31,0.1664927507896583,58.55,0.01,商贸代理,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.0,9.0,t1_open,8.61,8.61,-0.043333333333333446,-0.043333333333333446,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,9.0,20260608,8.99,9.1,8.48,264326.1,231918.142,-5.2805
20260604,20260605,20260608,20260605,20260608,603920.SH,世运电路,32,0.0858526150257047,53.8625,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,63.58,63.58,t1_open,57.75,57.75,-0.09169550173010377,-0.09169550173010377,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,63.58,20260608,58.8,61.02,57.68,290166.43,1715074.807,-5.7143
20260604,20260605,20260608,20260605,20260608,603005.SH,晶方科技,33,0.1116177539426653,50.6125,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.58,44.58,t1_open,45.15,45.15,0.012786002691790088,0.012786002691790088,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,44.58,20260608,43.27,47.83,43.27,1072496.3,4939251.246,-1.4192
20260604,20260605,20260608,20260605,20260608,002484.SZ,江海股份,34,0.0945695535434393,50.15,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,92.01,92.01,t1_open,83.62,83.62,-0.09118574068036078,-0.09118574068036078,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,92.01,20260608,88.39,89.0,83.22,801229.24,6884416.537,-7.0889
20260604,20260605,20260608,20260605,20260608,301188.SZ,力诺药包,35,0.1888063286052661,47.4375,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,54.94,54.94,t1_open,52.56,52.56,-0.043319985438660225,-0.043319985438660225,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,54.94,20260608,51.01,57.88,51.01,334345.07,1819297.204,-3.8947
20260604,20260605,20260608,20260605,20260608,601666.SH,平煤股份,36,0.1648028239676986,55.0,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.22,9.22,t1_open,9.75,9.75,0.057483731019522644,0.057483731019522644,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,9.22,20260608,9.35,10.15,9.34,1003445.81,983918.737,0.8273
20260604,20260605,20260608,20260605,20260608,600293.SH,三峡新材,37,0.1417897583395365,62.375,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.71,3.71,t1_open,4.13,4.13,0.1132075471698113,0.1132075471698113,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,3.71,20260608,3.88,4.36,3.82,3506662.37,1440299.063,4.2929
20260604,20260605,20260608,20260605,20260608,600688.SH,上海石化,38,0.169753884442102,51.25,0.0164,石油加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.68,3.68,t1_open,3.28,3.28,-0.10869565217391308,-0.10869565217391308,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,3.68,20260608,3.31,3.48,3.25,5246011.64,1752865.259,-6.0172
20260604,20260605,20260608,20260605,20260608,000718.SZ,苏宁环球,39,0.0869782448796076,75.775,0.1115060031977598,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.38,2.38,t1_open,2.15,2.15,-0.09663865546218486,-0.09663865546218486,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,2.38,20260608,2.24,2.3,2.12,1900183.97,418850.272,-6.5217
20260604,20260605,20260608,20260605,20260608,605162.SH,新中港,40,0.1128403809689803,56.35,0.3351513965909831,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.16,13.16,t1_open,11.07,11.07,-0.15881458966565354,-0.15881458966565354,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,13.16,20260608,11.78,12.02,11.07,407388.94,465319.692,-10.0
20260604,20260605,20260608,20260605,20260608,001896.SZ,豫能控股,41,0.2023843576280699,36.2,0.0164,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.01,23.01,t1_open,19.6,19.6,-0.1481964363320295,-0.1481964363320295,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,23.01,20260608,19.87,21.5,19.0,2654678.74,5422822.789,-1.4085
20260604,20260605,20260608,20260605,20260608,603090.SH,宏盛股份,42,0.0714938937906077,61.7875,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.8,62.8,t1_open,60.26,60.26,-0.0404458598726114,-0.0404458598726114,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,62.8,20260608,62.86,62.88,59.95,40244.0,247429.077,-5.1024
20260604,20260605,20260608,20260605,20260608,603210.SH,泰鸿万立,43,0.033847977897551,78.075,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.67,15.67,t1_open,14.41,14.41,-0.08040842373962986,-0.08040842373962986,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,15.67,20260608,14.57,15.14,14.4,94837.7,139700.424,-4.6958
20260604,20260605,20260608,20260605,20260608,600226.SH,亨通股份,44,0.103512560326504,56.7,0.328751396590983,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.88,6.88,t1_open,6.75,6.75,-0.018895348837209336,-0.018895348837209336,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,6.88,20260608,6.6,6.93,6.6,1681159.94,1139413.776,-2.7378
20260604,20260605,20260608,20260605,20260608,003011.SZ,海象新材,45,0.087087848505772,72.8125,0.0573942950693908,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.3,22.3,t1_open,20.3,20.3,-0.08968609865470856,-0.08968609865470856,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,22.3,20260608,21.96,22.15,20.06,52713.42,110353.222,-6.2789
20260604,20260605,20260608,20260605,20260608,000670.SZ,盈方微,46,0.0768397748473543,46.025,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.63,9.63,t1_open,9.13,9.13,-0.05192107995846318,-0.05192107995846318,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,9.63,20260608,9.12,9.57,8.94,892157.24,823869.191,-3.0786
