trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260424,20260427,20260428,20260427,20260428,002756.SZ,永兴材料,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0295541401273884,-0.0295541401273884,78.5,78.5,t1_open,76.18,76.18,76.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,78.5,77.7,77.7,73.5,267992.61,2026291.578,-6.3668,2756,小金属,浙江,主板,20150515,71.0,78.21,70.75,78.21,10.0,7.109999999999999,10.0,1.049226441631504,1.0140646976090006,8.985935302390999,224019.83,1687496.385,5.7629,6.5773,1.13,5.925938620603327e-06,,,,,,,,4216313.1443,,,,342890.48,53614.49,148065.7,194824.78,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,83815310.0,83815310.0,140454.0,140454.0,,,,,,78.21,63.99,1.0,0.0,2.5173611755955165,0.0572512174155128,55.949153,0.5394931282264485,小金属,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603655.SH,朗博科技,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.02875,-0.02875,48.0,48.0,t1_open,46.62,46.62,46.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.0,49.53,50.66,46.62,36510.0,174164.05,-10.0,603655,汽车配件,江苏,主板,20171229,43.55,47.52,43.02,47.52,10.0,4.32,10.0,1.0416666666666663,0.9189814814814828,9.081018518518515,63952.02,295734.309,6.0332,18.6449,2.68,3.381413551175085e-05,,,,,,,,503712.0,,,,342890.48,53614.49,148065.7,194824.78,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,33943440.0,33943440.0,101601.0,102149.0,,,,,,47.52,38.88,1.0,0.0,1.6916089934979963,0.0430170809405075,68.813559,0.328751396590983,汽车配件,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,000906.SZ,浙商中拓,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0158478605388272,-0.0158478605388272,6.31,6.31,t1_open,6.21,6.21,6.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.31,6.33,6.4,6.18,370479.78,232008.974,-3.5714,906,仓储物流,浙江,主板,19990707,6.23,6.36,6.11,6.36,10.0346,0.5763688760806918,10.0346,0.4337499999999999,0.2255499999999997,9.809049999999996,582526.56,368362.098,8.3071,15.51,11.79,2.7241130546498296e-05,,,,,,,,451345.7818,,,,342890.48,53614.49,148065.7,194824.78,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,37566923.0,37566923.0,94339.0,101033.0,,,,,,6.36,5.2,1.0,0.0,1.869834153173045,0.0746245657876409,53.389831,0.4258611773793213,仓储物流,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,002176.SZ,江特电机,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0578452639190167,0.0578452639190167,13.83,13.83,t1_open,14.63,14.63,14.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.83,14.17,14.98,14.13,2664209.44,3858961.593,0.9662,2176,小金属,江西,主板,20071012,12.26,13.62,12.19,13.62,10.0162,1.2363609956246255,10.0162,1.1566201174743025,1.1000023494860496,8.91619765051395,1795377.71,2357626.254,10.5238,12.688,1.15,4.248425713365847e-06,,,,,,,,2324015.4413,,,,342890.48,53614.49,148065.7,194824.78,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,143231270.0,143231270.0,103609.0,103609.0,,,,,,13.62,11.14,1.0,0.0,2.706891237761202,0.10352969082536,38.627119,0.5394931282264485,小金属,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,600208.SH,衢州发展,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1455301455301454,-0.1455301455301454,4.81,4.81,t1_open,4.11,4.11,4.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.81,4.18,4.28,4.07,2980292.26,1236681.213,-3.5211,600208,全国地产,浙江,主板,19990623,4.3,4.73,4.27,4.73,10.0,0.43,10.0,1.069767441860467,1.000000000000001,8.999999999999998,3586563.44,1648580.39,4.2155,9.7634,1.22,6.065824912547941e-06,,,,,,,,4024728.9984,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,87020922.01,1.86,14.47,40242728074.01,14.47,0.0,,,,,,,U,2.0,116199696.0,116199696.0,100434.0,101546.0,,,,,,4.73,3.87,1.0,0.0,1.7039969665812644,0.1039716884767495,56.677966,0.0164,全国地产,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603599.SH,广信股份,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.013586956521739,0.013586956521739,14.72,14.72,t1_open,14.92,14.92,14.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.72,14.93,15.31,14.82,206865.22,311932.668,-0.2007,603599,农药化肥,安徽,主板,20150513,13.69,15.17,13.69,15.17,10.0073,1.3781763011819428,10.0073,1.073882926829269,1.073882926829269,8.933417073170732,380304.18,562844.768,4.1779,7.1579,3.16,1.7779857909241505e-05,,,,,,,,1380878.5964,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,26835730.0,26835730.0,101310.0,130522.0,,,,,,15.17,12.41,1.0,0.0,1.5856028847326804,0.076389760010057,65.389831,0.01,农药化肥,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,300283.SZ,温州宏丰,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0407801418439717,0.0407801418439717,11.28,11.28,t1_open,11.74,11.74,11.74,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.28,11.3,11.93,11.1,937369.22,1081205.67,2.8021,300283,电气设备,浙江,创业板,20120110,10.43,11.75,10.22,11.75,20.0204,0.5589807996041941,20.0204,2.7371244255319134,2.361440680851064,17.65895931914893,749137.76,827181.788,20.4003,23.5793,2.19,2.4203144085662582e-05,,,,,,,,583949.4109,,,,342890.48,53614.49,148065.7,194824.78,,6.0,1.0,1.0,1.0,6.0,0.0,70471409.63,8.52,37.42,4314817398.5,37.42,0.0,,,,,,,U,0.0,72353797.0,72353797.0,101557.0,101557.0,,,,,,11.75,7.83,1.0,0.0,2.480800270555813,0.0720129970494907,34.220339,0.8363999999999999,电气设备,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,688268.SH,华特气体,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.121963044766471,0.121963044766471,185.63,185.63,t1_open,208.27,208.27,208.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,185.63,189.0,213.07,180.5,170152.13,3334829.628,14.4341,688268,化工原料,广东,科创板,20191226,157.11,176.8,157.11,176.8,20.0027,8.417965309222147,20.0027,2.33904503959276,2.33904503959276,17.663654960407243,155334.75,2674231.533,12.9537,28.3381,1.09,7.479793635355358e-06,,,,,,,,2121535.9454,,,,342890.48,53614.49,148065.7,194824.78,,5.0,2.0,1.0,2.0,5.0,0.0,234496837.26,3.26,27.57,21201038653.6,27.57,0.0,,,,,,,U,15.0,36165147.0,36165147.0,93552.0,140134.0,,,,,,176.8,117.86,1.0,0.0,1.4278626493477704,0.0664531548628769,41.694915,0.679305707944409,化工原料,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,002810.SZ,山东赫达,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0432206343673754,-0.0432206343673754,28.69,28.69,t1_open,27.45,27.45,27.45,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.69,28.46,28.65,27.2,139592.63,387609.104,-2.763,2810,化工原料,山东,主板,20160826,26.27,28.91,26.2,28.91,10.0076,2.626367237181584,10.0076,1.0318435143548947,1.0051907298512628,9.002409270148737,198261.3,556879.622,6.1268,9.6839,1.27,1.7970849721629785e-05,,,,,,,,1009516.6537,,,,342890.48,53614.49,148065.7,194824.78,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,33375062.0,33375062.0,130600.0,130600.0,,,,,,28.91,23.65,1.0,0.0,2.3564625998745727,0.0063388142384114,61.728814,0.6729057079444091,化工原料,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603680.SH,今创集团,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0212328767123287,-0.0212328767123287,14.6,14.6,t1_open,14.29,14.29,14.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.6,14.25,14.66,14.07,158042.36,225406.198,-1.5162,603680,运输设备,江苏,主板,20180227,12.63,14.03,12.63,14.03,10.0392,1.2709254293789405,10.0392,1.101559515324304,1.101559515324304,8.937640484675697,108809.92,147707.855,1.3884,8.6456,2.64,6.796659527687271e-05,,,,,,,,1099557.4301,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,7227801.2,4.89,42.8,10995574301.01,42.8,0.0,,,,,,,U,0.0,86214265.0,86214265.0,130332.0,130332.0,,,,,,14.03,11.48,1.0,0.0,2.2750135654632,0.0711139460511083,63.372881,0.0164,运输设备,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,600633.SH,浙数文化,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0802512212142358,-0.0802512212142358,14.33,14.33,t1_open,13.18,13.18,13.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.33,13.08,13.4,12.95,728235.08,958135.369,-2.9455,600633,互联网,浙江,主板,19930304,13.6,15.09,13.45,15.09,9.9854,1.373641378556994,9.9854,1.1939069582504973,1.0847081510934395,8.90069184890656,1504701.29,2200318.062,11.866,23.1778,4.44,4.538162083223403e-06,,,,,,,,1913524.3782,,,,342890.48,53614.49,148065.7,194824.78,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,6.0,9690798.0,9690798.0,103545.0,104906.0,,,,,,15.09,12.35,1.0,0.0,1.4237696711975938,0.0707448053838111,56.915254,0.1736599148755986,互联网,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,300422.SZ,博世科,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0089766606822261,0.0089766606822261,5.57,5.57,t1_open,5.62,5.62,5.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.57,5.45,5.88,5.4,743334.35,420713.023,1.8116,300422,环境保护,广西,创业板,20150217,5.41,5.56,5.21,5.56,20.0864,0.2636770619925639,20.0864,1.3273812949640276,0.5688776978417246,19.51752230215828,387005.61,213182.897,7.4901,12.4767,5.44,9.422144216381488e-05,,,,,,,,296837.4963,,,,342890.48,53614.49,148065.7,194824.78,,2.0,9.0,1.0,9.0,2.0,0.0,62944742.8,29.53,74.28,2872785469.04,74.28,0.0,,,,,,,U,0.0,61138582.0,61138582.0,93124.0,93124.0,,,,,,5.56,3.7,1.0,0.0,2.445025027739716,0.103259896193336,48.661017,0.0637942950693908,环境保护,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,000546.SZ,金圆股份,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0244956772334294,0.0244956772334294,6.94,6.94,t1_open,7.11,7.11,7.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.94,7.15,7.36,7.05,815832.0,584719.654,-1.7956,546,环境保护,吉林,主板,19931215,6.5,7.16,6.38,7.16,9.9846,0.6518216412067804,9.9846,1.196646368715084,1.0125469273743015,8.972053072625698,1637893.86,1147070.348,23.5091,35.5505,2.24,8.704435623681557e-06,,,,,,,,556796.1556,,,,342890.48,53614.49,148065.7,194824.78,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,5.0,34824092.0,34824092.0,102745.0,134506.0,,,,,,7.16,5.86,1.0,0.0,1.5277515051784665,0.081479010126255,54.661017,0.0573942950693908,环境保护,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,002127.SZ,南极电商,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0065573770491802,0.0065573770491802,3.05,3.05,t1_open,3.07,3.07,3.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.05,3.07,3.13,3.03,721367.31,221858.689,-1.2862,2127,互联网,江苏,主板,20070418,2.85,3.08,2.83,3.08,10.0,0.28,10.0,0.8928571428571428,0.8214285714285713,9.178571428571429,1087193.21,326827.606,5.4503,6.2835,4.43,3.0597170546235925e-05,,,,,,,,756100.0841,,,,342890.48,53614.49,148065.7,194824.78,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,30690151.0,30690151.0,100903.0,100903.0,,,,,,3.08,2.52,1.0,0.0,2.347898043335566,0.031887090993758,66.898305,0.1736599148755986,互联网,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,002290.SZ,禾盛新材,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0804037591367907,-0.0804037591367907,86.19,86.19,t1_open,79.26,79.26,79.26,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,86.19,84.0,87.0,79.26,201890.84,1639745.13,-10.0034,2290,家用电器,江苏,主板,20090903,81.35,81.35,79.0,81.35,10.0068,7.390885634335137,10.0068,0.3179591886908413,0.0,10.006800000000002,228148.48,1851830.105,9.2295,16.475,2.53,5.4037354576866005e-06,,,,,,,,2018393.8046,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,14.0,16920800.0,16920800.0,92500.0,145003.0,,,,,,81.35,66.56,1.0,0.0,1.120642067819709,0.0779323506901218,55.322034,0.01,家用电器,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603937.SH,丽岛新材,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0748898678414097,-0.0748898678414097,13.62,13.62,t1_open,12.6,12.6,12.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.62,12.29,13.59,12.29,146219.0,188163.867,1.0425,603937,铝,江苏,主板,20171102,12.58,13.85,12.45,13.85,10.0079,1.2581873018468557,10.0079,1.112711913357401,1.0093886642599277,8.998511335740073,109808.0,144650.331,5.2567,14.2321,1.16,6.918684479194173e-05,,,,,,,,289313.373,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82054325.0,82054325.0,131741.0,131741.0,,,,,,13.85,11.33,1.0,0.0,2.261743836474465,0.0315556282230535,68.016949,0.01,铝,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603365.SH,水星家纺,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1236494597839136,-0.1236494597839136,24.99,24.99,t1_open,21.9,21.9,21.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.99,22.01,22.89,21.8,65084.61,145229.506,-3.6939,603365,纺织,上海,主板,20171120,22.0,22.85,21.68,22.85,10.0144,2.07455694363742,10.0144,0.5639758424507667,0.4097260393873092,9.604673960612692,34340.51,77214.776,1.3218,3.5011,2.75,0.0001296953836918,,,,,,,,599804.0455,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,107715791.0,107715791.0,93756.0,93756.0,,,,,,22.85,18.69,1.0,0.0,2.343600954431368,0.0358269087094934,64.762712,0.01,纺织,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,300613.SZ,富瀚微,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0086364391297126,0.0086364391297126,60.21,60.21,t1_open,60.73,60.73,60.73,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,60.21,62.7,66.65,60.52,352155.28,2206509.042,-4.9311,300613,半导体,上海,创业板,20170220,55.9,56.08,54.21,56.08,20.0086,2.6693830145749837,20.0086,0.7005364122681874,0.0674313124108415,19.94116868758916,262979.9,1471516.664,11.9754,20.9631,5.5,1.3597263618891645e-05,,,,,,,,1305569.425,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,244234002.77,16.6,30.66,12315156391.44,30.66,0.0,,,,,,,U,1.0,84963779.0,84963779.0,93151.0,111036.0,,,,,,56.08,37.38,1.0,0.0,1.7710246592952728,0.1246010600892536,32.610169,0.0164,半导体,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,002406.SZ,远东传动,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0203592814371257,-0.0203592814371257,8.35,8.35,t1_open,8.18,8.18,8.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.35,8.32,8.51,8.14,708562.09,586114.218,-3.0806,2406,汽车配件,河南,主板,20100518,7.6,8.43,7.54,8.43,10.0522,0.762744069054125,10.0522,1.1668396204033211,1.088176275207592,8.964023724792408,450216.09,368754.963,7.476,8.277,3.2,2.725983650015308e-05,,,,,,,,615579.7441,,,,342890.48,53614.49,148065.7,194824.78,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,56623230.0,56623230.0,130233.0,130233.0,,,,,,8.43,6.89,1.0,0.0,2.4306215754474367,0.0366440973063012,50.932203,0.328751396590983,汽车配件,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,000062.SZ,深圳华强,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0234662143059092,0.0234662143059092,35.37,35.37,t1_open,36.2,36.2,36.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.37,38.28,39.2,35.74,1451836.76,5429513.961,-4.1567,62,元器件,深圳,主板,19970130,30.81,34.34,30.45,34.34,9.9936,3.1236355697860576,9.9936,1.2453437390797917,1.1300934187536416,8.863506581246359,1121345.78,3731477.591,10.7316,35.3724,1.51,2.6781884002475847e-06,,,,,,,,3591652.6117,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,94022391.19,2.52,19.76,35881868644.18,19.76,0.0,,,,,,,U,11.0,32961008.0,32961008.0,104821.0,144757.0,,,,,,34.34,28.1,1.0,0.0,1.1884751486853642,0.0583577111301036,54.542373,0.0164,元器件,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,003036.SZ,泰坦股份,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0675303197353914,-0.0675303197353914,36.28,36.28,t1_open,33.83,33.83,33.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,36.28,37.1,38.25,33.55,320717.45,1143465.602,-8.4438,3036,纺织机械,浙江,主板,20210128,30.46,33.59,30.0,33.59,9.9869,3.0572773029699007,9.9869,1.174247424828819,1.0237867520095274,8.963113247990472,203250.92,672782.776,9.3976,29.9345,1.46,1.4844167175885017e-05,,,,,,,,726498.0769,,,,342890.48,53614.49,148065.7,194824.78,,2.0,10.0,1.0,10.0,2.0,0.0,89715849.54,5.25,23.33,7264794344.74,23.33,0.0,,,,,,,U,2.0,16674008.0,16674008.0,94145.0,103715.0,,,,,,33.59,27.49,1.0,0.0,1.6365214964597246,0.0168458135315554,67.423729,0.0164,纺织机械,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,000973.SZ,佛塑科技,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.013089005235602,0.013089005235602,19.1,19.1,t1_open,19.35,19.35,19.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.1,19.63,19.8,19.17,574656.07,1114112.141,-1.8763,973,塑料,广东,主板,20000525,17.1,18.99,16.8,18.99,10.0232,1.7227302416721098,10.0232,1.2712379146919417,1.0970957345971546,8.926104265402843,1002583.72,1839550.896,10.3634,10.3634,1.21,5.448721218746861e-06,,,,,,,,4668191.6186,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,143572945.0,143572945.0,132218.0,132218.0,,,,,,18.99,15.53,1.0,0.0,2.4579811416185238,0.1013966622442401,37.711864,0.01,塑料,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603876.SH,鼎胜新材,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0144092219020173,-0.0144092219020173,27.76,27.76,t1_open,27.36,27.36,27.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.76,28.3,29.18,27.15,449778.07,1254602.635,-2.7373,603876,铝,江苏,主板,20180418,24.4,26.95,24.36,26.95,10.0,2.45,10.0,1.0571428571428572,1.0408163265306127,8.959183673469388,526818.19,1373025.541,5.6692,10.2313,1.11,7.283185710235816e-06,,,,,,,,2504375.139,,,,342890.48,53614.49,148065.7,194824.78,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74568494.0,74568494.0,132541.0,132541.0,,,,,,26.95,22.05,1.0,0.0,2.237864898647123,0.0410079079007604,58.288136,0.01,铝,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,603390.SH,通达电气,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0134180790960451,-0.0134180790960451,14.16,14.16,t1_open,13.97,13.97,13.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.16,14.16,14.28,13.72,327731.5,457290.117,-2.1709,603390,汽车配件,广东,主板,20191125,13.69,14.6,13.67,14.6,10.0226,1.3245513762633134,10.0226,0.702124520547945,0.6870250684931508,9.33557493150685,510046.77,720009.816,14.5514,39.2648,12.7,1.3920088000578035e-05,,,,,,,,513411.8966,,,,342890.48,53614.49,148065.7,194824.78,,3.0,5.0,1.0,5.0,3.0,0.0,-2780950.0,-0.33,17.8,5117503713.8,17.8,0.0,,,,,,,U,0.0,32184240.0,32184240.0,102439.0,102439.0,,,,,,14.6,11.94,1.0,0.0,2.352664014987813,0.0425324628803012,43.20339,0.3351513965909831,汽车配件,0,0,0,0,0
20260424,20260427,20260428,20260427,20260428,600545.SH,卓郎智能,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0905077262693156,0.0905077262693156,4.53,4.53,t1_open,4.94,4.94,4.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.53,4.81,5.17,4.81,1573296.19,783131.558,-0.202,600545,纺织机械,新疆,主板,20031203,4.28,4.74,4.25,4.74,9.9768,0.4318198382042125,9.9768,1.1347324894514774,1.0652590717299577,8.911540928270043,1825569.98,822999.52,10.2106,18.9183,1.6,1.2122485806553084e-05,,,,,,,,847470.3932,,,,342890.48,53614.49,148065.7,194824.78,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,91673339.0,91673339.0,144144.0,144144.0,,,,,,4.74,3.88,1.0,0.0,2.5424273821310965,0.0418178965148567,55.847458,0.01,纺织机械,0,0,0,0,0
