trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260519,20260520,20260521,600758.SH,辽宁能源,54,0.1501774375491373,48.411111,0.0164,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,5.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,77429854.0,77429854.0,100504.0,100534.0,,,,,,5.17,4.23,0.0,,,0.0,1.0,0.0,1.6734952724185646,5.19,5.69,4.65,
20260519,20260520,20260521,000899.SZ,赣能股份,55,0.0595339620231743,59.044444,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,14.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,115329199.0,115329199.0,131451.0,131451.0,,,,,,14.3,11.7,1.0,3.0,5.0,0.0,1.0,0.0,2.5084154530153167,14.3,15.73,12.87,
20260519,20260520,20260521,601929.SH,吉视传媒,56,0.1368870254169882,52.133333,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,3.33,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,114790095.0,114790095.0,95308.0,101117.0,,,,,,3.33,2.73,0.0,,,0.0,1.0,0.0,1.757207495225006,3.33,3.66,3.0,
20260519,20260520,20260521,600186.SH,莲花控股,57,0.1644707628786559,42.366667,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,11.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,2.0,104375240.0,104375240.0,103710.0,132437.0,,,,,,11.56,9.46,0.0,,,0.0,1.0,0.0,1.567204505265971,11.6,12.72,10.4,
20260519,20260520,20260521,601222.SH,林洋能源,58,0.1121691778637062,58.111111,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,7.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,115413714.0,115413714.0,112515.0,130527.0,,,,,,6.84,5.6,0.0,,,0.0,1.0,0.0,1.7586048238095384,7.06,7.52,6.16,
20260519,20260520,20260521,603067.SH,振华股份,59,0.1261529792082714,43.588889,0.2454420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,43.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,114889315.0,114889315.0,111232.0,111232.0,,,,,,43.09,35.25,1.0,6.0,4.0,0.0,1.0,0.0,2.5074298151706094,43.31,47.4,38.78,
20260519,20260520,20260521,603727.SH,博迈科,60,0.0788094395620373,69.077778,0.01,石油开采,FULLY_READY,1,1,1,strong_open_tradable,19.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,55873692.0,55873692.0,94537.0,94537.0,,,,,,18.87,15.44,0.0,,,0.0,1.0,0.0,2.1251948817386506,19.01,20.76,16.98,
20260519,20260520,20260521,603206.SH,嘉环科技,61,0.0549610304982096,63.166667,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,21.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,105813559.0,105813559.0,93700.0,93700.0,,,,,,21.03,17.21,1.0,5.0,5.0,0.0,1.0,0.0,2.487093979852821,21.8,23.13,18.93,
20260519,20260520,20260521,603163.SH,圣晖集成,62,0.1083693520948289,56.966667,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,123.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,92854048.0,92854048.0,112331.0,112331.0,,,,,,122.08,99.88,0.0,,,0.0,1.0,0.0,2.2080559050637816,123.5,134.29,109.87,
20260519,20260520,20260521,603608.SH,天创时尚,63,0.0832763871700456,65.188889,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,16.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,59006904.0,59006904.0,93752.0,93752.0,,,,,,16.89,13.82,0.0,,,0.0,1.0,0.0,2.1322153969715103,16.73,18.58,15.2,
20260519,20260520,20260521,688260.SH,昀冢科技,64,0.0563859206466622,42.211111,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,61.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,92846323.0,92846323.0,111347.0,111347.0,,,,,,59.11,39.41,1.0,1.0,14.0,0.0,1.0,0.0,2.458038595836007,61.75,70.93,47.29,
20260519,20260520,20260521,002123.SZ,梦网科技,65,0.076333780372678,64.966667,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,10.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,78030484.0,78030484.0,112936.0,112936.0,,,,,,10.27,8.41,0.0,,,0.0,1.0,0.0,2.1748410900856463,10.32,11.3,9.24,
20260519,20260520,20260521,000026.SZ,飞亚达,66,0.1053373446440807,54.777778,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,22.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,157449720.0,157449720.0,130721.0,130721.0,,,,,,22.22,18.18,0.0,,,0.0,1.0,0.0,2.352793924467773,22.47,24.44,20.0,
20260519,20260520,20260521,688419.SH,耐科装备,67,0.0969422207542112,51.166667,0.1736599148755986,半导体,FULLY_READY,1,1,1,strong_open_tradable,57.94,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,72768478.0,72768478.0,140306.0,150000.0,,,,,,55.14,36.76,1.0,7.0,4.0,0.0,1.0,0.0,1.9130506356643049,57.94,66.17,44.11,
20260519,20260520,20260521,000600.SZ,建投能源,68,0.079405657577638,42.244444,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,11.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,138160768.0,138160768.0,111951.0,112300.0,,,,,,10.88,8.9,1.0,3.0,5.0,0.0,1.0,0.0,2.0595736184872324,11.0,11.97,9.79,
20260519,20260520,20260521,300608.SZ,思特奇,69,0.0723512165212953,39.122222,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,19.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,37728603.0,37728603.0,95236.0,95236.0,,,,,,18.46,12.3,1.0,2.0,7.0,0.0,1.0,0.0,2.334537602969739,19.02,22.15,14.77,
20260519,20260520,20260521,002893.SZ,京能热力,70,0.0827507828501335,58.122222,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,12.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,1.0,32700533.0,32700533.0,110542.0,132415.0,,,,,,12.43,10.17,1.0,9.0,2.0,0.0,1.0,0.0,1.823271323500975,12.29,13.67,11.19,
20260519,20260520,20260521,603636.SH,南威软件,71,0.028252808432043,52.3,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,12.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,72405195.0,72405195.0,93933.0,93933.0,,,,,,12.61,10.31,1.0,2.0,7.0,0.0,1.0,0.0,2.412236635898142,12.49,13.87,11.35,
20260519,20260520,20260521,600021.SH,上海电力,72,0.0517706207466493,47.677778,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,19.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,273518814.0,273518814.0,100437.0,100437.0,,,,,,18.45,15.09,1.0,3.0,5.0,0.0,1.0,0.0,2.862867242995611,19.68,20.3,16.61,
20260519,20260520,20260521,300632.SZ,光莆股份,73,0.1166755009675795,37.866667,0.1800599148755985,半导体,FULLY_READY,1,1,1,strong_open_tradable,41.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,4.0,56815080.0,56815080.0,135718.0,141739.0,,,,,,42.24,28.16,1.0,7.0,4.0,0.0,1.0,0.0,1.577304227928449,41.2,50.69,33.79,
20260519,20260520,20260521,603108.SH,润达医疗,74,0.0843894403608084,54.866667,0.01,医药商业,FULLY_READY,1,1,1,strong_open_tradable,15.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,4.0,12945702.0,12945702.0,143833.0,145642.0,,,,,,15.07,12.33,0.0,,,0.0,1.0,0.0,1.2290071332840116,15.77,16.58,13.56,
20260519,20260520,20260521,605376.SH,博迁新材,75,0.0825148343822664,51.8,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,132.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,6.0,44421536.0,44421536.0,112356.0,143856.0,,,,,,129.79,106.19,0.0,,,0.0,1.0,0.0,1.2423914450859843,132.39,142.77,116.81,
20260519,20260520,20260521,300616.SZ,尚品宅配,76,0.0954144189708304,44.6,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,18.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,72714678.0,72714678.0,131527.0,131527.0,,,,,,18.48,12.32,0.0,,,0.0,1.0,0.0,2.1629300872559853,18.17,22.18,14.78,
20260519,20260520,20260521,603823.SH,百合花,77,0.0214124685204673,70.211111,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,23.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,5.0,7692454.0,7692454.0,104510.0,145431.0,,,,,,22.99,18.81,0.0,,,0.0,1.0,0.0,1.1839029693761782,23.42,25.29,20.69,
20260519,20260520,20260521,002988.SZ,豪美新材,78,0.0185593708698269,69.466667,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,34.76,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,32215568.0,32215568.0,142530.0,142530.0,,,,,,34.76,28.44,0.0,,,0.0,1.0,0.0,2.0721846737083967,34.76,38.24,31.28,
20260519,20260520,20260521,000811.SZ,冰轮环境,79,0.0448302479230833,59.011111,0.0164,工程机械,FULLY_READY,1,1,1,strong_open_tradable,36.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,2.0,15572705.0,15572705.0,144624.0,145015.0,,,,,,38.06,31.14,0.0,,,0.0,1.0,0.0,1.3682267311210774,36.5,41.87,34.25,
20260519,20260520,20260521,002135.SZ,东南网架,80,0.0274334366228013,65.255556,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,8.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,125554863.0,125554863.0,94806.0,94806.0,,,,,,8.9,7.28,0.0,,,0.0,1.0,0.0,2.281327860435596,8.86,9.79,8.01,
20260519,20260520,20260521,603083.SH,XD剑桥科,81,0.0417003666044096,44.911111,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,196.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,2.0,90640437.0,90640437.0,144838.0,145347.0,,,,,,202.42,165.62,1.0,5.0,5.0,0.0,1.0,0.0,1.7864292517300375,196.9,222.66,182.18,
20260519,20260520,20260521,002831.SZ,裕同科技,82,0.0460606337945205,53.411111,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,45.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,156644438.0,156644438.0,143106.0,143106.0,,,,,,44.64,36.52,0.0,,,0.0,1.0,0.0,2.350989547825609,45.19,49.1,40.18,
20260519,20260520,20260521,300657.SZ,弘信电子,83,0.0485569519233246,20.711111,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,56.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,375695120.0,375695120.0,93745.0,93745.0,,,,,,52.08,34.72,1.0,1.0,14.0,0.0,1.0,0.0,3.091811314673605,56.09,62.5,41.66,
20260519,20260520,20260521,603178.SH,圣龙股份,84,0.0411764995776804,51.2,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,24.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,127470380.0,127470380.0,100358.0,100358.0,,,,,,23.76,19.44,0.0,,,0.0,1.0,0.0,2.2856199148121594,24.0,26.14,21.38,
20260519,20260520,20260521,301379.SZ,天山电子,85,0.0115594072580234,25.433333,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,41.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,109711187.0,109711187.0,132733.0,132733.0,,,,,,37.66,25.1,1.0,1.0,14.0,0.0,1.0,0.0,2.4958273042324097,41.5,45.19,30.13,
20260519,20260520,20260521,300634.SZ,彩讯股份,86,0.0138852888150253,23.122222,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,29.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,198604780.0,198604780.0,143451.0,143451.0,,,,,,29.15,19.43,1.0,2.0,7.0,0.0,1.0,0.0,2.6950091099194,29.16,34.98,23.32,
20260519,20260520,20260521,605358.SH,立昂微,87,0.0380177339672024,33.722222,0.1736599148755986,半导体,FULLY_READY,1,1,1,strong_open_tradable,55.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,240578991.0,240578991.0,142219.0,142219.0,,,,,,55.17,45.14,1.0,7.0,4.0,0.0,1.0,0.0,2.789059747958822,55.89,60.69,49.65,
20260519,20260520,20260521,002281.SZ,光迅科技,88,0.0082718465679068,34.911111,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_open_tradable,229.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,376703961.0,376703961.0,144409.0,144409.0,,,,,,230.89,188.91,1.0,5.0,5.0,0.0,1.0,0.0,3.09407180123118,229.01,253.98,207.8,
20260519,20260520,20260521,688360.SH,德马科技,89,0.0291070361572456,29.066667,0.1179060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,24.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,143400892.0,143400892.0,141700.0,141700.0,,,,,,24.18,16.12,1.0,8.0,3.0,0.0,1.0,0.0,2.571315042420268,24.0,29.02,19.34,
20260519,20260520,20260521,688126.SH,沪硅产业,90,0.0109577125168165,25.644444,0.1800599148755985,半导体,FULLY_READY,1,1,1,strong_open_tradable,29.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26102830925,1,e2fc4e58c05f3222f0f78a5cc4e028afa9056557,2026-05-19T14:12:28Z,U,0.0,322281116.0,322281116.0,142848.0,142848.0,,,,,,29.52,19.68,1.0,7.0,4.0,0.0,1.0,0.0,2.972127798610843,29.0,35.42,23.62,
