trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260921,20260922,20260923,002246.SZ,北化股份,11,0.2420616544562902,52.829787,0.3364528539722045,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.76,t_opening_auction,26.76,14562497.64,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,12.0,26086687.0,26086687.0,103221.0,142633.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.5834019430265108,595000.0,,,,,,26.27,21.49,1.0,2.0,5.0,0.0,1.0,0.0,1.3374051549166297,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.76,28.12,26.21,27.33,26.27,572528.17,1561712.85344,4.035,544189.0,28.9,23.64,
20260921,20260922,20260923,603230.SH,内蒙新华,12,0.2385235334701144,65.946809,0.0286971475346954,出版,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.26,t_opening_auction,15.26,63663194.0,15.26,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,3.0,86492326.0,86492326.0,92502.0,93711.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9973653877819858,95747166.0,,,,,,14.83,12.13,1.0,9.0,3.0,0.0,1.0,0.0,1.5347540991685058,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.26,16.31,14.98,16.31,14.83,389687.81,622024.363,9.9798,4171900.0,16.31,13.35,3.0
20260921,20260922,20260923,002614.SZ,奥佳华,13,0.2367427662373775,60.202128,0.005,其他家电,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,6.88,28457400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,0.0,134393750.0,134393750.0,93000.0,93000.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9379219496130412,10854340.0,,,,,,6.25,5.11,0.0,,,0.0,1.0,0.0,2.054001712419289,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.88,6.88,6.88,6.88,6.25,120353.12,82802.94656,10.08,4136250.0,6.88,5.63,0.0
20260921,20260922,20260923,002172.SZ,澳洋健康,14,0.2366689761542467,67.255319,0.2697465641132242,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.99,t_opening_auction,5.99,41822779.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,2.0,78997408.0,78997408.0,93003.0,93306.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9835336736374116,34717893.47,,,,,,5.81,4.75,1.0,3.0,5.0,0.0,1.0,0.0,1.615075845977599,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.99,6.27,5.55,5.6,5.81,2567625.63,1497682.37257,-3.6145,6982100.0,6.39,5.23,
20260921,20260922,20260923,002585.SZ,双星新材,15,0.2360476455896232,73.968085,0.0082,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.49,t_opening_auction,12.49,63787679.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,0.0,142586766.0,142586766.0,93948.0,93948.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9967067347274824,91752518.0,,,,,,12.71,10.4,0.0,,,0.0,1.0,0.0,2.0572938066861624,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.49,12.49,11.81,11.9,12.71,2263182.48,2737962.17427,-6.3729,5107100.0,13.98,11.44,
20260921,20260922,20260923,001389.SZ,广合科技,16,0.2356379613303727,61.308511,0.0082,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,200.01,t_opening_auction,200.01,189283063.68,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,1.0,87430235.0,87430235.0,93439.0,134839.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9594928371480322,16338600.0,,,,,,185.93,152.13,0.0,,,0.0,1.0,0.0,1.5351309670815856,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,200.01,204.52,197.29,198.65,185.93,274062.8,5542927.42304,6.8413,946368.0,204.52,167.34,
20260921,20260922,20260923,002367.SZ,康力电梯,17,0.2329136284579134,45.744681,0.0557530015988799,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.3,t_opening_auction,6.3,12452901.3,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,1.0,48861533.0,48861533.0,93436.0,93533.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9400625720401778,11273811.0,,,,,,6.28,5.14,1.0,8.0,3.0,0.0,1.0,0.0,1.7696334015043973,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.3,6.39,6.01,6.05,6.28,556897.67,342567.79017,-3.6624,1976651.0,6.91,5.65,
20260921,20260922,20260923,601086.SH,国芳集团,18,0.2302247503357718,62.202128,0.1643756982954915,一般零售,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.76,t_opening_auction,18.76,37341780.0,18.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,3.0,75268899.0,75268899.0,93654.0,94727.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9937427959822164,62051336.0,,,,,,17.67,14.45,1.0,5.0,4.0,0.0,1.0,0.0,1.530244333816971,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.76,18.95,17.16,18.16,17.67,1129895.19,2036346.346,2.7731,1990500.0,19.44,15.9,
20260921,20260922,20260923,600218.SH,全柴动力,19,0.2292689248858216,52.56383,0.005,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.26,t_opening_auction,8.26,13443150.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,4.0,27280249.0,27280249.0,93702.0,133805.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.2157088753499094,90992.0,,,,,,8.27,6.77,0.0,,,0.0,1.0,0.0,1.2109616716642295,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.26,8.3,7.98,8.03,8.27,336654.29,271032.366,-2.9021,1627500.0,9.1,7.44,
20260921,20260922,20260923,000607.SZ,华媒控股,20,0.228291131220515,43.202128,0.005,广告营销,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,4.98,14030542.44,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,0.0,105206387.0,105206387.0,92500.0,92500.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.979746418574016,29723219.01,,,,,,4.53,3.71,0.0,,,0.0,1.0,0.0,2.042273729659649,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.98,4.98,4.98,4.98,4.53,200513.47,99855.70806,9.9338,2817378.0,4.98,4.08,0.0
20260921,20260922,20260923,603663.SH,三祥新材,21,0.2247941116492235,48.87234,0.005,化学原料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,51.0,t_opening_auction,51.0,32346240.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,2.0,58644467.0,58644467.0,93522.0,132804.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9552115922937592,15069461.0,,,,,,49.82,40.76,0.0,,,0.0,1.0,0.0,1.3568976854100965,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,51.0,51.51,47.75,48.16,49.82,342511.92,1677615.091,-3.332,634240.0,54.8,44.84,
20260921,20260922,20260923,002907.SZ,华森制药,22,0.2227571774465586,64.180851,0.005,中药Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.25,t_opening_auction,15.25,12177125.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,0.0,35495900.0,35495900.0,103730.0,103730.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.5763214226905977,572005.0,,,,,,15.25,12.47,0.0,,,0.0,1.0,0.0,2.014262861062094,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.25,15.33,14.88,15.1,15.25,257615.18,388726.31781,-0.9836,798500.0,16.78,13.73,
20260921,20260922,20260923,002795.SZ,永和智控,23,0.2223025786323718,50.159574,0.005,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.05,t_opening_auction,8.05,3354435.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,2.0,3537600.0,3537600.0,134415.0,145503.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.5740161369998353,565606.0,,,,,,8.04,6.58,0.0,,,0.0,1.0,0.0,1.33475480165202,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.05,8.12,7.83,8.01,8.04,329789.9,262844.12164,-0.3731,416700.0,8.84,7.24,
20260921,20260922,20260923,603068.SH,博通集成,24,0.2220835020851477,55.829787,0.005,半导体,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,45.4,t_opening_auction,45.4,28683720.0,45.4,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,10.0,19451518.0,19451518.0,93421.0,130806.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9494483780668532,13676887.0,,,,,,43.79,35.83,0.0,,,0.0,1.0,0.0,1.0987250442637269,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.4,48.17,45.13,48.17,43.79,290830.82,1374616.701,10.0023,631800.0,48.17,39.41,1.0
20260921,20260922,20260923,603042.SH,华脉科技,25,0.221305092797121,62.840426,0.005,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.86,t_opening_auction,18.86,26007940.0,18.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,2.0,79146531.0,79146531.0,94920.0,101450.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8928042153795488,5739075.0,,,,,,19.03,15.57,0.0,,,0.0,1.0,0.0,1.3651357661551449,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.86,18.86,17.63,17.7,19.03,644620.02,1159407.921,-6.989,1379000.0,20.93,17.13,
20260921,20260922,20260923,600606.SH,绿地控股,26,0.2211193652767375,66.053191,0.2161305886896606,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,1.58,t_opening_auction,1.58,38244532.0,1.58,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,U,0.0,82124505.0,82124505.0,111805.0,111805.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9869916021735552,40457186.0,,,,,,1.6,1.31,1.0,4.0,5.0,0.0,1.0,0.0,2.2829990338210404,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,1.58,1.64,1.52,1.53,1.6,5835955.52,910940.875,-4.375,24205400.0,1.76,1.44,
