trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260811,20260812,20260813,20260812,20260813,002687.SZ,乔治白,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0047619047619047,-0.0047619047619047,-0.0238095238095236,6.3,6.3,6.3,t_opening_auction,6.27,6.27,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.15,6.15,6.15,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.3,6.3,5.98,6.05,6.27,6.6,6.1,517140.7,324550.26835,1.6529,2687,服装家纺,浙江,主板,20120713,5.44,5.98,5.36,5.98,9.9265,5.439998544481996,9.9265,0.1139706187290969,0.0992647324414715,2.675585283502802e-07,289801.67,170022.14005,7.0103,9.8402,1.57,5.838357285163463e-05,0.0423250895654546,0.0522844812228987,0.0485565133183729,0.0609222330643706,0.0227981489213242,-0.1684782608695652,0.2398329231092623,0.193612774451098,0.2204081632653061,0.128301886792453,0.1036789297658863,0.1139706187290969,301858.141,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,,,,,,0.0,,201200,5.44,1094528.0,0.755640050697085,U,0.0,82928792.0,82928792.0,94318.0,94318.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,1.0,0.0,1.3378,0.0,,0.017725,0.0,31.0,0.0,56.9732,73.592,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.98,4.9,1.0,0.0,2.1084774312006864,0.16089559440222,55.618025,0.01,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002721.SZ,金一文化,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0100671140939596,0.0100671140939596,-0.0503355704697986,2.98,2.98,2.98,t_opening_auction,3.01,3.01,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.83,2.83,2.83,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.98,3.07,2.94,3.01,3.01,3.05,2.81,2745166.45,795519.12335,-5.9801,2721,饰品,北京,主板,20140127,2.83,3.05,2.83,3.05,10.1083,2.7700000817377077,10.1083,0.0794223803278687,0.0794223803278687,0.0216606196721311,2436974.9,732228.7595,9.1637,13.108,1.23,1.380483881417389e-05,0.0778475614341141,0.0592791331675254,0.0470800288579833,0.0572163431499694,0.0329638820893874,-0.1006493506493506,0.1806932615967214,-0.0097402597402598,0.2551440329218106,0.3090128755364805,0.0721311475409835,0.0794223803278687,811110.473,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,,,,,,0.0,,8536000,2.83,24156880.0,0.976932826362484,U,0.0,58624355.0,58624355.0,93133.0,93133.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.2623,0.0,,0.199403,0.0,31.0,3.4925,39.4262,67.0619,69.1269,9.2541,9.2541,0.0,neutral_limitup,,,,,,3.05,2.49,1.0,0.0,2.076685301724847,0.1598487483362804,66.578318,0.01,饰品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,600162.SH,香江控股,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0638297872340425,0.0638297872340425,-0.027659574468085,4.7,4.7,4.7,t_opening_auction,5.0,5.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.57,4.57,4.57,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.7,4.72,4.41,4.72,5.0,5.19,4.56,3939084.13,1907323.932,-3.178,600162,房地产开发,深圳,主板,19980609,3.86,4.29,3.86,4.29,10.0,3.9,10.0,0.1102564102564103,0.1102564102564103,-0.0102564102564102,960896.99,400355.943,2.9399,9.1504,0.42,2.497777334105916e-05,0.0221822003931773,0.0425170987207792,0.0583601773106444,0.1057797136168303,0.0281993452744966,-0.1666666666666667,0.2532261892518078,0.1532258064516127,0.3240740740740739,0.6007462686567164,0.1002331002331002,0.1102564102564103,1402159.9449,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,51534656.07,2.66,27.48,14021599543.38,27.48,0.0,,880800,3.86,3399888.0,0.8745247148288974,U,0.0,72241184.0,72241184.0,94030.0,94030.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,0.9324,0.0,,0.018044,0.0,31.0,0.0,59.4056,74.3217,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.29,3.51,1.0,0.0,2.094497193052277,0.1586599391785464,50.729222,0.0164,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002256.SZ,兆新股份,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0102827763496143,-0.0102827763496143,-0.0437017994858611,3.89,3.89,3.89,t_opening_auction,3.85,3.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.72,3.72,3.72,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.89,3.92,3.78,3.85,3.85,3.87,3.72,965148.7,365707.867,-3.3766,2256,电力,深圳,主板,20080625,3.62,3.97,3.56,3.97,9.9723,3.609999972720404,9.9723,0.1135734080604534,0.0969529093198992,0.0027700906801007,842602.6,327544.7494,4.183,5.5132,1.34,3.044561092268268e-05,0.0441862211115216,0.0367685683590601,0.0365124530376812,0.0489376613014871,0.0202380812539454,-0.0648967551622419,0.1216472894538686,0.1745562130177516,0.1642228739002933,0.2177914110429448,0.1032745591939546,0.1135734080604534,810132.5317,,,,296668.06,54771.55,139142.76,157525.3,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,984000,3.62,3562080.0,0.8787072243346008,U,0.0,59814402.0,59814402.0,93754.0,93754.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,0.7557,0.0,,0.028976,0.0,31.0,0.0,60.466,74.6398,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.97,3.25,1.0,0.0,2.328241977499988,0.1553681754216389,49.530842,0.328751396590983,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,603012.SH,创力集团,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0033333333333332,-0.0033333333333332,0.0144444444444444,9.0,9.0,9.0,t_opening_auction,8.97,8.97,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.13,9.13,9.13,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.0,9.23,8.86,8.97,8.97,9.48,8.97,580449.08,536375.551,1.7837,603012,专用设备,上海,主板,20150320,8.27,8.94,7.96,8.94,9.9631,8.129999972718121,9.9631,0.1205412058165547,0.0824108243847874,0.0172201756152124,589763.66,510155.39,9.1224,11.7324,1.83,1.952953981334981e-05,0.0488267331303679,0.039544928713837,0.0364431489308048,0.0480646626871972,0.0106805354888518,-0.0696576151121606,0.1167812995318172,0.0630202140309155,0.0517647058823529,0.1316455696202529,0.1096196868008948,0.1205412058165547,577971.0,,,,296668.06,54771.55,139142.76,157525.3,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,483100,8.27,3995237.0,0.8879594423320659,U,3.0,59168496.0,59168496.0,104927.0,150000.0,1.0,ok,,1min,241.0,10:50:00,15:00:00,1.0,0.0,0.8949,0.0,,0.017197,0.0,31.0,0.0,59.6309,68.5393,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,8.94,7.32,1.0,0.0,1.577397081270496,0.1533159584003529,54.46322,0.6729057079444091,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002031.SZ,巨轮智能,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0540540540540539,0.0540540540540539,-0.0031796502384738,6.29,6.29,6.29,t_opening_auction,6.63,6.63,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.27,6.27,6.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.29,6.42,6.21,6.42,6.63,6.69,6.19,4544394.85,2922428.70652,-2.3364,2031,专用设备,广东,主板,20040816,5.25,5.84,5.2,5.84,9.9812,5.309998436096351,9.9812,0.1205273424657533,0.1111111438356164,-0.0112991438356164,1425327.15,806525.60934,7.4483,8.3824,1.46,1.2375552473985129e-05,0.0414873725742779,0.0350208112913302,0.0373330858213795,0.0527721908728138,0.0140228651362517,-0.1141732283464567,0.165529179304088,0.1145038167938929,0.1123809523809522,0.2532188841201717,0.1095890410958903,0.1205273424657533,1284447.0888,,,,296668.06,54771.55,139142.76,157525.3,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,479700,5.25,2518425.0,0.8503168567807351,U,0.0,68994928.0,68994928.0,130624.0,130624.0,1.0,ok,,1min,241.0,13:07:00,15:00:00,1.0,0.0,7.5342,0.0,,0.155488,0.0,31.0,0.0,19.7945,51.1884,45.0,12.0,12.0,1.0,weak_limitup,,,,,,5.84,4.78,1.0,0.0,2.340250832971452,0.1525557442742034,55.088946,0.6729057079444091,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,603823.SH,百合花,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0143578835416111,0.0143578835416111,0.0103695825578302,75.22,75.22,75.22,t_opening_auction,76.3,76.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,76.0,76.0,76.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,75.22,78.01,71.6,77.7,76.3,79.87,74.75,231847.34,1783280.03,-2.1879,603823,化学制品,浙江,主板,20161220,68.86,75.22,67.91,75.22,10.0029,68.3800154359567,10.0029,0.1069025789683595,0.0930096309492156,0.0070193690507842,260261.68,1878325.443,6.2508,16.6206,1.17,5.32543497042967e-06,0.0459981649854598,0.0805612950676406,0.0769412138005423,0.1128588775627877,0.0358538765573525,-0.4287806664225559,0.5415757567804509,0.1414264036418815,0.3624343416047817,0.2232883395674092,0.0971816006381281,0.1069025789683595,3131917.8394,,,,296668.06,54771.55,139142.76,157525.3,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,146800,68.86,10108648.0,0.9460076045627376,U,0.0,96842741.0,96842741.0,135123.0,135123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.22,61.54,1.0,0.0,2.376677979031858,0.149065230435815,58.150943,0.5394931282264485,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,603284.SH,林平发展,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0058505850585062,0.0058505850585062,-0.0218271827182716,44.44,44.44,44.44,t_opening_auction,44.7,44.7,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,43.47,43.47,43.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,44.44,45.5,43.0,44.73,44.7,45.41,43.0,29171.13,128755.475,-2.8169,603284,造纸,安徽,主板,20260210,40.35,44.44,40.18,44.44,10.0,40.39999999999999,10.0,0.1054455445544554,0.1012376237623761,-0.0012376237623759,47436.26,204675.005,25.1602,25.1602,2.77,4.885794432984135e-05,0.0392336057776396,0.0337282545420679,0.0338887923481311,0.0412684902988227,0.0174250387072487,-0.0643985419198055,0.1157123729751854,0.0940423436730675,0.1371545547594677,0.1542857142857141,0.0958595859585958,0.1054455445544554,335143.3712,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,26839833.65,13.11,33.32,837858428.0,33.32,0.0,,7200,40.35,290520.0,0.550316856780735,U,0.0,168320277.0,168320277.0,112158.0,112158.0,1.0,ok,,1min,241.0,11:22:00,15:00:00,1.0,0.0,0.8101,0.0,,0.015538,0.0,31.0,0.0,60.1395,63.2919,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,44.44,36.36,1.0,0.0,2.220176259988785,0.1468596279155,70.455348,0.0164,造纸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,600881.SH,亚泰集团,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.131578947368421,0.131578947368421,0.1947368421052631,1.9,1.9,1.9,t_opening_auction,2.15,2.15,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.27,2.27,2.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,1.9,2.06,1.86,2.06,2.15,2.27,2.1,2873984.45,639190.457,10.1942,600881,综合Ⅱ,吉林,主板,19951115,1.7,1.87,1.68,1.87,10.0,1.7,10.0,0.111764705882353,0.1,0.0,1717087.85,306697.224,5.3125,6.2758,2.35,3.2605446732051285e-05,0.0448002978436953,0.0460286958674722,0.0491085817630396,0.0578038838293383,0.0354657227490062,-0.1322751322751323,0.2168494367871781,0.0809248554913295,0.056497175141243,0.0331491712707183,0.1016042780748664,0.111764705882353,604412.237,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,,,,,,0.0,,133600,1.7,227120.0,0.5039290240811153,U,0.0,53126187.0,53126187.0,110635.0,110635.0,1.0,ok,,1min,241.0,11:07:00,15:00:00,1.0,0.0,1.6043,0.0,,0.017855,0.0,31.0,0.0,55.3743,61.8623,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,1.87,1.53,1.0,0.0,2.069493262306863,0.1449466513682943,57.038984,0.01,综合Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002246.SZ,北化股份,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0027247956403269,0.0027247956403269,-0.0240690281562215,22.02,22.02,22.02,t_opening_auction,22.08,22.08,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.49,21.49,21.49,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.02,22.3,21.64,22.06,22.08,22.57,21.44,207836.97,453202.15279,-2.5839,2246,化学制品,四川,主板,20080605,20.43,22.47,20.27,22.47,9.9853,20.430002918571844,9.9853,0.1076847619047618,0.0998531428571428,-1.4285714281482026e-07,285742.54,622488.81818,5.2045,9.7403,1.93,1.6040930709718603e-05,0.0404985324721839,0.0360320391341973,0.0315703248103824,0.0496987953745735,0.0137562297943723,-0.0438596491228068,0.0891862037275616,0.130281690140845,0.1234999999999999,0.1540832049306626,0.0979083222073876,0.1076847619047618,1233681.1956,,,,296668.06,54771.55,139142.76,157525.3,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,133200,20.43,2721276.0,0.858681875792142,U,0.0,75281375.0,75281375.0,104606.0,104606.0,1.0,ok,,1min,241.0,10:47:00,15:00:00,1.0,0.0,0.6676,0.0,,0.016886,0.0,31.0,0.0,60.9947,68.9484,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,22.47,18.39,1.0,0.0,2.348474003784543,0.1436269541630578,55.83236,0.5394931282264485,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,603188.SH,亚邦股份,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0343347639484978,0.0343347639484978,0.017167381974249,4.66,4.66,4.66,t_opening_auction,4.82,4.82,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.74,4.74,4.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.66,5.09,4.58,4.91,4.82,4.89,4.63,550979.0,260689.302,-3.4623,603188,化学制品,江苏,主板,20140909,4.76,4.88,4.76,4.88,9.9099,4.4400004003279046,9.9099,0.0270270245901639,0.0270270245901639,0.0720719754098361,220505.0,107272.534,3.8674,5.4965,1.75,9.238059017045314e-05,0.0485237038158732,0.0397214123008839,0.0358527417432305,0.0458766542421264,0.0098742946128649,-0.08816120906801,0.1338882454241055,0.2079207920792078,0.2109181141439204,0.2708333333333332,0.0245901639344262,0.0270270245901639,278242.96,,,,296668.06,54771.55,139142.76,157525.3,,3.0,3.0,1.0,3.0,3.0,0.0,-9362542.0,-4.01,41.16,2782429600.0,41.16,0.0,,2195500,4.76,10450580.0,0.9486692015209124,U,0.0,26073352.0,26073352.0,93018.0,93018.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,0.8197,0.0,,0.059024,0.0,31.0,0.0,60.082,74.5246,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.88,4.0,1.0,0.0,2.2841060104643907,0.1396810872840631,47.314513,0.5458931282264484,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,603797.SH,联泰环保,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.034136546184739,-0.034136546184739,-0.0642570281124497,4.98,4.98,4.98,t_opening_auction,4.81,4.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.66,4.66,4.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.98,5.17,4.78,4.85,4.81,4.85,4.62,393895.96,185139.632,-3.9175,603797,环境治理,广东,主板,20170413,4.68,5.05,4.66,5.05,10.0218,4.589999436475317,10.0218,0.0849673306930692,0.0806100316831683,0.0196079683168315,316699.42,157247.62,5.4925,12.9467,2.57,6.373260212141845e-05,0.0447641412199807,0.0385398605734782,0.0349117896225995,0.0443583091705773,0.0061392464928045,-0.0945273631840795,0.1355783992994835,0.211031175059952,0.2469135802469135,0.3185378590078329,0.0772277227722771,0.0849673306930692,291185.626,,,,296668.06,54771.55,139142.76,157525.3,,,,0.0,,,0.0,28453686.58,10.21,34.32,2911856209.5,34.32,0.0,,1670800,4.68,7819344.0,0.9330798479087452,U,2.0,13315436.0,13315436.0,93338.0,93720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,4.13,1.0,0.0,1.350750978734428,0.1396469167297993,52.698113,0.0164,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002715.SZ,登云股份,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0101351351351351,-0.0101351351351351,-0.0263513513513513,14.8,14.8,14.8,t_opening_auction,14.65,14.65,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.41,14.41,14.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.8,15.28,14.42,14.67,14.65,15.02,14.39,82989.87,121517.16016,-1.7723,2715,汽车零部件,广东,主板,20140219,13.79,15.03,13.66,15.03,10.0293,13.659997836939796,10.0293,0.1002928416500332,0.090776002661344,0.009516997338656,85261.26,123370.96514,6.1784,9.4264,2.96,8.129384404684572e-05,0.0384136794658556,0.0314969985474785,0.0324188630166384,0.0458528452059622,0.0198414787632332,-0.1350210970464135,0.1872814388262851,0.1027146001467349,0.123318385650224,0.1928571428571428,0.0911510312707917,0.1002928416500332,207414.0,,,,296668.06,54771.55,139142.76,157525.3,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,56100,13.79,773619.0,0.7106463878326996,U,0.0,26842077.0,26842077.0,110203.0,110203.0,1.0,ok,,1min,241.0,11:03:00,15:00:00,1.0,0.0,0.0,0.0,,0.124089,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,15.03,12.29,1.0,0.0,2.285111563678041,0.1340154094072365,64.696866,0.83,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260811,20260812,20260813,20260812,20260813,002047.SZ,宝鹰股份,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1174934725848564,0.1174934725848564,0.0966057441253263,3.83,3.83,3.83,t_opening_auction,4.28,4.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.2,4.2,4.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.83,3.92,3.66,3.92,4.28,4.31,3.74,2375845.36,958524.98507,7.1429,2047,装修装饰,深圳,主板,20050531,3.35,3.56,3.27,3.56,9.8765,3.2400012741578044,9.8765,0.0895061376404494,0.0648147893258426,0.0339502106741573,252251.0,86677.1165,1.6638,2.5175,0.7,0.0001139458763605,0.0460728612889824,0.0409665676262049,0.0375341832183336,0.0559354840776807,0.0206970643855412,-0.1698630136986302,0.2280942613025051,0.1194968553459119,0.0820668693009119,0.0953846153846154,0.0814606741573033,0.0895061376404494,539784.5372,,,,296668.06,54771.55,139142.76,157525.3,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,722600,3.35,2420710.0,0.847148288973384,U,0.0,53773444.0,53773444.0,93942.0,93942.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,2.2472,0.0,,0.041685,0.0,31.0,0.0,51.5169,71.9551,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.56,2.92,1.0,0.0,2.320339925751408,0.1303813643384651,42.629666,0.2454420922806225,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
