trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260701,20260702,20260703,20260702,20260703,002277.SZ,友阿股份,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0182094081942336,-0.0182094081942336,-0.0364188163884674,6.59,6.59,6.59,t_opening_auction,6.47,6.47,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.35,6.35,6.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.59,6.78,6.46,6.46,6.47,6.59,6.33,372674.8,239502.99746,-1.7028,2277,一般零售,湖南,主板,20090717,5.93,6.48,5.91,6.48,10.017,5.889998818364434,10.017,0.096774212962963,0.09337862654321,0.0067913734567901,431197.28,271782.47961,3.0929,4.5498,1.31,3.685668043935027e-05,0.0675222031352636,0.0534594625677409,0.0427162323220414,0.0556735795594008,0.0173623337641928,-0.1614814814814814,0.2215600475677157,0.0401284109149278,0.0909090909090908,-0.0015408320493065,0.087962962962963,0.096774212962963,903423.9744,,,,,,,,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,307300.0,5.93,1822289.0,0.7207190848011622,U,2.0,24850210.0,24850210.0,95715.0,95930.0,1.0,ok,,1min,241.0,09:58:00,15:00:00,1.0,0.0,0.3086,0.0,,0.032145,0.0,31.0,0.0,63.1481,75.4444,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,6.48,5.3,1.0,0.0,1.6139164423176644,0.5910291561679254,63.412418,0.2129305886896606,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,600446.SH,金证股份,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0442637759710931,-0.0442637759710931,-0.0551038843721769,11.07,11.07,11.07,t_opening_auction,10.58,10.58,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.46,10.46,10.46,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.07,11.19,10.45,10.48,10.58,10.81,10.41,183994.0,194391.914,-0.1908,600446,IT服务Ⅱ,深圳,主板,20031224,10.06,11.07,10.03,11.07,10.0398,10.059996474003045,10.0398,0.1033797579042457,0.1003976495031616,3.504968383073108e-07,309980.04,330645.524,3.2932,4.3687,1.43,3.036423986190117e-05,0.0586590440537015,0.051267572055516,0.0409832537848711,0.0591801133740538,0.0214504599154755,-0.2248062015503876,0.2872399152507343,0.1069999999999999,-0.0098389982110911,-0.0578723404255319,0.0939476061427281,0.1033797579042457,1041983.1225,,,,,,,,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,75300.0,10.06,757518.0,0.5972398765207917,U,0.0,40062330.0,40062330.0,131807.0,131807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.07,9.05,1.0,0.0,2.299304637850394,0.6257808157988434,49.143791,0.5394931282264485,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,000925.SZ,众合科技,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0165530671859786,-0.0165530671859786,-0.0496592015579356,10.27,10.27,10.27,t_opening_auction,10.1,10.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.76,9.76,9.76,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.27,10.75,9.83,10.21,10.1,10.29,9.43,962947.34,944102.09988,-4.4074,925,轨交设备,浙江,主板,19990611,9.23,10.27,9.17,10.27,9.9572,9.33999774457698,9.9572,0.1177730477117818,0.1113490632911391,-0.011777063291139,1121752.65,1101633.97975,16.7138,16.7138,1.23,9.0385737758921e-06,0.04360968184973,0.0479222327755345,0.042055257480283,0.0598131732539997,0.0138473570432998,-0.0706018518518519,0.1265044663754348,0.1175190424374319,0.1298129812981296,0.2053990610328637,0.107108081791626,0.1177730477117818,694631.7846,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,253100.0,9.23,2336113.0,0.7546758670782641,U,3.0,20364177.0,20364177.0,135936.0,142027.0,1.0,ok,,1min,241.0,13:59:00,15:00:00,1.0,1.0,2.3369,1.0,1.0,0.022282,0.0,31.0,0.0,73.9786,71.9436,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,10.27,8.41,1.0,0.0,1.2750621561977629,0.6144079451214258,63.60719,0.005,轨交设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002403.SZ,爱仕达,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.020979020979021,0.020979020979021,0.06993006993007,10.01,10.01,10.01,t_opening_auction,10.22,10.22,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.71,10.71,10.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.01,10.38,9.62,10.22,10.22,10.77,10.14,127680.0,134610.0676,4.7945,2403,小家电,浙江,主板,20100511,8.91,9.81,8.86,9.81,9.9776,8.919998254189943,9.9776,0.106502262996942,0.100896880733945,-0.0011208807339448,103401.3,98652.65,3.4796,7.5338,1.79,0.0001011386921689,0.0463665082888316,0.0428804450121186,0.036598358270962,0.0587584471346816,0.0138676086670213,-0.2043314500941619,0.2547974170321453,0.1500586166471278,0.1097285067873303,-0.0229083665338644,0.0968399592252804,0.106502262996942,334166.4666,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,42100.0,8.91,375111.0,0.4730343199564191,U,0.0,25578299.0,25578299.0,110339.0,110339.0,1.0,ok,,1min,241.0,11:04:00,15:00:00,1.0,0.0,0.5097,0.0,,0.038481,0.0,31.0,0.0,61.9419,63.8326,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,9.81,8.03,1.0,0.0,2.0314791668139147,0.5988577214704721,65.435948,0.005,小家电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,603379.SH,三美股份,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0134418547293131,-0.0134418547293131,-0.0734985818226662,81.09,81.09,81.09,t_opening_auction,80.0,80.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,75.13,75.13,75.13,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,81.09,87.2,76.0,83.48,80.0,83.86,75.13,399059.26,3078294.784,-10.0024,603379,化学制品,浙江,主板,20190402,81.0,83.48,80.99,83.48,10.0013,75.89001220894663,10.0013,0.0328106417105894,0.0326788720651653,0.0673341279348345,432764.22,3591135.343,7.0889,17.2866,2.16,2.784996677859825e-06,0.0548479332115095,0.0555101033282504,0.0475888883834979,0.0745658427524263,0.0157099194738822,-0.0758193380075004,0.1391181458648806,0.2100304391940861,0.2070561017929439,0.2495135458763657,0.0298275035936752,0.0328106417105894,5096278.692,,,,,,,,,11.0,1.0,1.0,1.0,11.0,0.0,-58712316.95,-0.99,22.8,50962790008.76,22.8,0.0,,1750300.0,81.0,141774300.0,0.9958234973669876,U,15.0,99275167.0,99275167.0,93129.0,111017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48,68.3,1.0,0.0,1.434677770401082,0.5496949230334655,46.522876,0.8363999999999999,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002124.SZ,天邦食品,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0168776371308017,-0.0168776371308017,-0.0421940928270042,2.37,2.37,2.37,t_opening_auction,2.33,2.33,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.27,2.27,2.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.37,2.42,2.28,2.29,2.33,2.34,2.22,989202.2,224976.947,-0.8734,2124,养殖业,浙江,主板,20070403,2.11,2.32,2.11,2.32,9.9526,2.1100001273275937,9.9526,0.0995260603448275,0.0995260603448275,-6.034482754421316e-08,1348340.2,304650.8204,6.8368,7.1371,1.82,3.266887641048348e-05,0.0457572654853267,0.0446123235014591,0.0337940509177965,0.0527390714162257,0.0143408646377482,-0.1832669322709162,0.2314018478264611,0.0740740740740739,0.1047619047619046,0.0,0.0905172413793103,0.0995260603448275,515488.6416,,,,,,,,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,594000.0,2.11,1253340.0,0.6724169239150173,U,3.0,23347041.0,23347041.0,101733.0,102745.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,1.0,1.0,0.431,1.0,2.0,0.01184,0.0,31.0,0.0,83.6638,79.7991,66.0,14.05,14.05,0.0,healthy_limitup,,,,,,2.32,1.9,1.0,0.0,1.5287331615855415,0.589532577222423,64.370588,0.1643756982954915,养殖业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,001365.SZ,天海电子,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0463004993191102,-0.0463004993191102,-0.038129822968679,44.06,44.06,44.06,t_opening_auction,42.02,42.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,42.38,42.38,42.38,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,44.06,44.66,41.6,41.6,42.02,42.98,41.61,91243.77,386368.19088,1.875,1365,汽车零部件,河南,主板,20260518,39.75,43.23,39.45,43.23,10.0,39.3,10.0,0.09618320610687,0.0885496183206106,0.0114503816793893,61675.16,260156.77282,10.7251,10.7251,0.69,3.843836119123028e-05,0.0663927575688942,0.0578205090403732,0.0459645601891816,0.065348609593266,0.0216770885869237,-0.1612392582541835,0.228880907030289,0.1436507936507935,0.0055826936496858,0.0600784698381557,0.0874392782789728,0.09618320610687,2269575.0,,,,,,,,,5.0,8.0,1.0,8.0,5.0,0.0,,,,,,0.0,,71200.0,39.75,2830200.0,0.7742872707463229,U,0.0,48176938.0,48176938.0,94221.0,94221.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,0.0,1.5036,0.0,,0.014101,0.0,31.0,0.0,55.9785,73.2935,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,43.23,35.37,1.0,0.0,2.3092912713971177,0.6144716315345045,55.998039,0.0557530015988799,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002442.SZ,龙星科技,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0224719101123596,0.0224719101123596,-0.0131086142322097,5.34,5.34,5.34,t_opening_auction,5.46,5.46,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.27,5.27,5.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.34,5.56,5.29,5.36,5.46,5.47,5.26,225214.68,119542.74176,-1.6791,2442,橡胶,河北,主板,20100706,4.96,5.42,4.91,5.42,9.9391,4.93000215573895,9.9391,0.1034482306273062,0.0933062472324723,0.0060847527675277,306538.0,159660.75,6.2221,10.1505,0.92,6.225136735233926e-05,0.053042508001031,0.0542487551617388,0.0429984240636412,0.0640609811470998,0.0164820120597051,-0.1572649572649572,0.2167453933883036,0.077534791252485,-0.028673835125448,0.0503875968992246,0.0940959409594095,0.1034482306273062,272783.1258,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,294900.0,4.96,1462704.0,0.6934810241510805,U,2.0,33801830.0,33801830.0,105333.0,105827.0,1.0,ok,,1min,241.0,10:54:00,15:00:00,2.0,0.0,1.845,0.0,,0.005363,0.0,31.0,0.0,53.9299,66.829,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,5.42,4.44,1.0,0.0,1.3749331850351836,0.586733132903956,67.302614,0.005,橡胶,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002981.SZ,朝阳科技,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0135678391959799,-0.0135678391959799,0.078894472361809,19.9,19.9,19.9,t_opening_auction,19.63,19.63,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.47,21.47,21.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.9,20.39,19.43,19.52,19.63,21.47,19.5,50569.4,105342.8028,9.9898,2981,消费电子,广东,主板,20200417,18.44,20.28,18.25,20.28,9.9783,18.44000134572002,9.9783,0.1100867598619329,0.0997830729783037,-7.297830372920023e-08,52159.68,101757.68824,4.3679,12.0088,1.55,9.805942108733582e-05,0.0492134015584661,0.0405264365820056,0.0485541379302465,0.0626773761545117,0.0216246363637112,-0.3692573402417961,0.4394361145357539,0.1106243154435924,0.0283975659229209,-0.1178773379730316,0.1000986193293886,0.1100867598619329,278821.8108,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,27100.0,18.44,499724.0,0.5289631378245869,U,0.0,29131246.0,29131246.0,111603.0,111603.0,1.0,ok,,1min,241.0,11:17:00,15:00:00,1.0,0.0,0.0,0.0,,0.010372,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,20.28,16.6,1.0,0.0,2.035851772329785,0.5952940869457373,63.543138,0.005,消费电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,600208.SH,衢州发展,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0506329113924051,-0.0506329113924051,-0.0632911392405063,3.16,3.16,3.16,t_opening_auction,3.0,3.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.96,2.96,2.96,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.16,3.25,2.97,2.98,3.0,3.09,2.95,1577141.87,471625.166,-0.6711,600208,房地产开发,浙江,主板,19990623,2.84,3.11,2.83,3.11,9.894,2.8299998180064425,9.894,0.0989399356913182,0.0954063665594855,0.0035336334405144,1335688.22,406456.52,1.5699,3.636,1.22,2.4342087069977373e-05,0.0500011504467052,0.039272899989562,0.0352824812290327,0.0512503419191952,0.0154540688640099,-0.1100628930817609,0.1607994431748037,0.0989399293286219,0.0264026402640265,-0.0032051282051283,0.0900321543408359,0.0989399356913182,2646280.5888,,,,,,,,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,476300.0,2.84,1352692.0,0.6849464318140548,U,2.0,86368257.0,86368257.0,94253.0,94452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,2.55,1.0,0.0,1.6896265926908085,0.5975017593637952,68.071895,0.1736599148755986,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,603330.SH,天洋新材,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0593220338983051,0.0593220338983051,0.0593220338983051,8.26,8.26,8.26,t_opening_auction,8.75,8.75,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.75,8.75,8.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.26,9.3,8.26,8.9,8.75,8.97,8.53,472774.46,411932.032,-1.6854,603330,塑料,上海,主板,20170213,8.02,8.51,7.96,8.51,9.9483,7.740001437039044,9.9483,0.0710594183313748,0.0633074817861339,0.036175518213866,367261.59,304022.45,9.03,14.4241,1.03,3.272225455718813e-05,0.0519152355819153,0.045803633510606,0.060621655960144,0.0736855443233982,0.0270501918969621,-0.2178533475026567,0.3055251953597629,0.15625,0.0758533501896332,0.0428921568627449,0.0646298472385428,0.0710594183313748,368205.2336,,,,,,,,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,841900.0,8.02,6752038.0,0.8632649355365898,U,0.0,60145335.0,60145335.0,95615.0,95615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,6.97,1.0,0.0,2.324020756170837,0.6275401979215987,53.849673,0.2454420922806225,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002524.SZ,光正眼科,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0054945054945054,0.0054945054945054,0.0,3.64,3.64,3.64,t_opening_auction,3.66,3.66,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.64,3.64,3.64,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.64,3.91,3.55,3.58,3.66,3.68,3.49,275393.5,99162.9775,1.676,2524,医疗服务,新疆,主板,20101217,3.36,3.64,3.3,3.64,9.9698,3.3099996544505856,9.9698,0.102719043956044,0.0845921538461539,0.015105846153846,321803.0,113687.238,6.3006,8.4334,1.33,8.769497944879265e-05,0.0464404811249174,0.037912287771125,0.0309673799140638,0.0604568484847331,0.0108826273618105,-0.1266490765171504,0.1684990837930248,0.0833333333333334,0.0370370370370372,0.0429799426934096,0.0934065934065934,0.102719043956044,187580.7024,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,312100.0,3.36,1048656.0,0.6466315598329399,U,0.0,40136460.0,40136460.0,101151.0,101151.0,1.0,ok,,1min,241.0,10:12:00,15:00:00,1.0,0.0,1.0989,0.0,,0.03073,0.0,31.0,0.0,58.4066,68.172,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,3.64,2.98,1.0,0.0,2.049395869508759,0.597760374639538,61.477778,0.005,医疗服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,000876.SZ,新 希 望,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0114942528735632,-0.0114942528735632,-0.0258620689655172,6.96,6.96,6.96,t_opening_auction,6.88,6.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.78,6.78,6.78,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.96,7.1,6.73,6.86,6.88,7.0,6.68,685078.83,465984.32557,-1.1662,876,养殖业,四川,主板,19980311,6.34,6.9,6.25,6.9,10.0478,6.270002671566355,10.0478,0.1036682173913044,0.0893141565217392,0.0111638434782609,821183.2,547718.06293,1.8249,4.0231,1.39,1.8344839580877835e-05,0.0444865191642263,0.041353642559708,0.0332945849565943,0.0456955053006629,0.0117191779239894,-0.2171052631578947,0.2621190260384785,0.0714285714285714,0.1596638655462186,0.0582822085889571,0.0942028985507246,0.1036682173913044,3106914.888,,,,,,,,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,484500.0,6.34,3071730.0,0.7822771018703468,U,1.0,28590150.0,28590150.0,104051.0,104606.0,1.0,ok,,1min,241.0,10:41:00,15:00:00,2.0,1.0,1.1594,1.0,4.0,0.023141,0.0,31.0,0.0,77.5435,77.513,65.0,15.45,15.45,0.0,healthy_limitup,,,,,,6.9,5.64,1.0,0.0,1.7851858464507293,0.5874530261566685,61.693464,0.1643756982954915,养殖业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,000733.SZ,振华科技,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0657030223390275,-0.0657030223390275,-0.0951051248357424,60.88,60.88,60.88,t_opening_auction,56.88,56.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,55.09,55.09,55.09,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,60.88,60.88,56.62,57.12,56.88,57.4,53.6,409812.32,2268817.2493,-3.5539,733,军工电子,贵州,主板,19970703,62.0,62.3,62.0,62.3,9.9929,56.64001949216722,9.9929,0.0052966083467094,0.0052966083467094,0.0946323916532905,136374.04,848977.9692,2.4612,3.5676,0.34,1.1770505669795418e-05,0.0579459042959308,0.0472640539888125,0.0580884973333248,0.0766394254682522,0.0263731310662531,-0.2048558421851291,0.289317470584707,0.1160874238624147,0.0949033391915641,0.105786297479588,0.0048154093097912,0.0052966083467094,3452475.362,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,2050100.0,62.0,127106200.0,0.9943708007989832,U,0.0,297559191.0,297559191.0,93000.0,93000.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.4815,0.0,,0.042501,0.0,31.0,0.0,62.1108,75.1332,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,62.3,50.98,1.0,0.0,2.366205563962735,0.5883236509279606,63.982353,0.005,军工电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260701,20260702,20260703,20260702,20260703,002268.SZ,电科网安,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0411055988660524,-0.0411055988660524,-0.0396881644223954,14.11,14.11,14.11,t_opening_auction,13.53,13.53,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.55,13.55,13.55,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.11,14.2,13.4,13.42,13.53,13.75,13.37,136042.34,184095.4442,0.9687,2268,计算机设,四川,主板,20080811,13.04,14.19,12.95,14.19,10.0,12.9,10.0,0.0961240310077519,0.0891472868217054,0.0108527131782946,169115.87,235162.88276,2.0008,3.1501,1.53,4.252371752988626e-05,0.0487898012900829,0.0378745595654182,0.03018218270042,0.0428566652945734,0.0098168948118387,-0.1189111747851002,0.158910252297359,0.1536585365853657,0.0932203389830508,0.0597460791635549,0.0873854827343199,0.0961240310077519,1199957.6259,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,186400.0,13.04,2430656.0,0.7590339567822771,U,1.0,38825259.0,38825259.0,93721.0,93818.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,1.0571,0.0,,0.064199,0.0,31.0,0.0,58.6575,74.0973,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,14.19,11.61,1.0,0.0,1.547782176784095,0.5780341412137376,66.126144,0.005,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
