trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260826,20260827,20260828,20260827,20260828,002295.SZ,精艺股份,11,0.2546032552342099,53.736392,0.83,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.5,10.5,10.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.8,9.8,tplus1_open_0930,1,fixed_open_0930,9.85,9.85,-0.06666666666666665,-0.06666666666666665,-0.06190476190476202,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,10.5,10.98,9.76,10.2,20260828,9.8,9.95,9.56,10.2,222629.16,216848.16268,-3.4314,9.8,6414100.0,9.18
20260826,20260827,20260828,20260827,20260828,001258.SZ,立新能源,12,0.253708723939639,65.929192,0.5458931282264484,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.39,13.39,13.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.51,13.51,tplus1_open_0930,1,fixed_open_0930,13.3,13.3,0.008961911874533213,0.008961911874533213,-0.006721433905899965,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,13.39,14.24,13.03,13.76,20260828,13.51,13.8,13.18,13.76,1197481.4,1610359.3938,-3.343,13.51,26101320.0,12.38
20260826,20260827,20260828,20260827,20260828,000712.SZ,锦龙股份,13,0.2501918847820141,66.167167,0.01,证券Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,11.8,,0,missing_entry_reference,11.8,11.8,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,10.73,10.73,10.73,10.73,20260828,11.8,11.8,11.8,10.73,151563.75,178845.225,9.972,11.8,57762829.0,9.66
20260826,20260827,20260828,20260827,20260828,603618.SH,杭电股份,14,0.2426228135494788,63.357113,0.4258611773793213,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.5,33.5,33.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.61,38.61,tplus1_open_0930,1,fixed_open_0930,35.92,35.92,0.1525373134328356,0.1525373134328356,0.07223880597014909,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,33.5,35.11,33.5,35.11,20260828,38.61,38.62,35.65,35.11,1909500.12,7081984.772,2.307,38.61,246111569.0,31.6
20260826,20260827,20260828,20260827,20260828,600371.SH,万向德农,15,0.2412625448350982,62.55289,0.0164,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.45,10.45,10.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.54,11.54,tplus1_open_0930,1,fixed_open_0930,11.54,11.54,0.1043062200956939,0.1043062200956939,0.1043062200956939,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,10.45,10.49,10.2,10.49,20260828,11.54,11.54,11.54,10.49,49086.44,56645.752,10.0095,11.54,13020605.0,9.44
20260826,20260827,20260828,20260827,20260828,002949.SZ,华阳国际,16,0.2311207581811422,53.881446,0.0164,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.41,13.41,13.41,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.57,12.57,tplus1_open_0930,1,fixed_open_0930,14.08,14.08,-0.06263982102908272,-0.06263982102908272,0.049962714392244534,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,13.41,13.41,12.61,12.8,20260828,12.57,14.08,12.45,12.8,265565.25,357327.56512,10.0,12.57,6044913.0,11.52
20260826,20260827,20260828,20260827,20260828,601212.SH,白银有色,17,0.2305126097777903,66.255426,0.83,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.0,7.0,7.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.2,7.2,tplus1_open_0930,1,fixed_open_0930,7.63,7.63,0.028571428571428692,0.028571428571428692,0.09000000000000008,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,7.0,7.54,7.0,7.2,20260828,7.2,7.68,6.94,7.2,6943498.22,5083451.431,5.9722,7.2,52986247.0,6.48
20260826,20260827,20260828,20260827,20260828,002855.SZ,捷荣技术,18,0.2224676104940379,53.274286,0.0164,消费电子,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,14.64,,0,missing_entry_reference,14.64,14.64,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,13.31,13.31,13.31,13.31,20260828,14.64,14.64,14.64,13.31,51251.0,75031.464,9.9925,14.64,7554240.0,11.98
20260826,20260827,20260828,20260827,20260828,003040.SZ,楚天龙,19,0.2087017792656292,56.930277,0.3351513965909831,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.62,17.62,17.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.05,19.05,tplus1_open_0930,1,fixed_open_0930,18.5,18.5,0.08115777525539158,0.08115777525539158,0.0499432463110101,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,17.62,18.73,17.62,18.73,20260828,19.05,19.71,17.8,18.73,1298057.11,2444580.9109,-1.228,19.05,62485905.0,16.86
20260826,20260827,20260828,20260827,20260828,002721.SZ,金一文化,20,0.2067870420976102,55.101566,0.2454420922806225,饰品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.96,2.96,2.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.98,2.98,tplus1_open_0930,1,fixed_open_0930,3.06,3.06,0.006756756756756799,0.006756756756756799,0.033783783783783994,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,2.96,3.11,2.92,2.99,20260828,2.98,3.11,2.91,2.99,2335383.0,705236.135,2.3411,2.98,10949712.0,2.69
20260826,20260827,20260828,20260827,20260828,000890.SZ,法尔胜,21,0.203795525997088,65.590539,0.01,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.47,8.47,8.47,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.64,9.64,tplus1_open_0930,1,fixed_open_0930,8.6,8.6,0.13813459268004746,0.13813459268004746,0.015348288075560657,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,8.47,8.78,8.46,8.78,20260828,9.64,9.64,8.39,8.78,1259999.71,1125328.27407,-2.0501,9.64,50142460.0,7.9
20260826,20260827,20260828,20260827,20260828,603392.SH,万泰生物,22,0.2023430262361547,46.986221,0.01,医疗器械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.0,32.0,32.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.34,31.34,tplus1_open_0930,1,fixed_open_0930,30.37,30.37,-0.020625000000000004,-0.020625000000000004,-0.05093749999999997,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,32.0,32.44,30.63,31.34,20260828,31.34,31.46,30.37,31.34,110399.07,339684.437,-3.0951,31.34,9599442.0,28.21
20260826,20260827,20260828,20260827,20260828,002963.SZ,豪尔赛,23,0.1992404824801988,52.300678,0.0164,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.2,23.2,23.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.7,20.7,tplus1_open_0930,1,fixed_open_0930,19.15,19.15,-0.10775862068965514,-0.10775862068965514,-0.17456896551724144,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,23.2,24.58,20.79,21.28,20260828,20.7,20.7,19.15,21.28,193547.1,377747.46625,-10.0094,20.7,18398160.0,19.15
20260826,20260827,20260828,20260827,20260828,002047.SZ,宝鹰股份,24,0.1967260212624695,51.540264,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.5,3.5,3.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.54,3.54,tplus1_open_0930,1,fixed_open_0930,3.5,3.5,0.011428571428571344,0.011428571428571344,-1.1102230246251565e-16,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,3.5,3.6,3.45,3.54,20260828,3.54,3.57,3.48,3.54,456915.52,160544.79104,-1.1299,3.54,2281887.54,3.19
20260826,20260827,20260828,20260827,20260828,002072.SZ,凯瑞德,25,0.1961341039065532,61.555594,0.01,贸易Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.98,7.98,7.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,9.31,9.31,0.11528822055137833,0.11528822055137833,0.16666666666666652,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,7.98,8.9,7.98,8.9,20260828,8.9,9.79,8.31,8.9,681085.23,613289.57952,4.6067,8.9,13064310.0,8.01
20260826,20260827,20260828,20260827,20260828,603200.SH,上海洗霸,26,0.1935165927122553,61.539106,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.03,43.03,43.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,43.33,43.33,tplus1_open_0930,1,fixed_open_0930,43.64,43.64,0.006971880083662452,0.006971880083662452,0.014176156170113918,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,43.03,46.66,41.72,44.7,20260828,43.33,45.1,43.24,44.7,165953.33,726655.67,-2.3714,43.33,18874548.0,40.23
20260826,20260827,20260828,20260827,20260828,002703.SZ,浙江世宝,27,0.1930302769139374,67.858763,0.0637942950693908,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.27,17.27,17.27,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.97,16.97,tplus1_open_0930,1,fixed_open_0930,16.64,16.64,-0.01737116386797921,-0.01737116386797921,-0.036479444122756055,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,17.27,17.64,16.79,16.93,20260828,16.97,17.2,16.54,16.93,650409.72,1086989.11637,-1.7129,16.97,21377109.0,15.24
20260826,20260827,20260828,20260827,20260828,603106.SH,恒银科技,28,0.1902136451970984,57.925768,0.0164,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.0,8.0,8.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.12,8.12,tplus1_open_0930,1,fixed_open_0930,7.93,7.93,0.014999999999999902,0.014999999999999902,-0.008750000000000036,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,8.0,8.39,8.0,8.19,20260828,8.12,8.28,7.92,8.19,328089.8,263706.815,-3.1746,8.12,3161928.0,7.37
20260826,20260827,20260828,20260827,20260828,000997.SZ,新 大 陆,29,0.1870610083155735,50.1619,0.0164,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.7,20.7,20.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.87,20.87,tplus1_open_0930,1,fixed_open_0930,20.51,20.51,0.008212560386473333,0.008212560386473333,-0.009178743961352542,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,20.7,21.04,20.36,20.88,20260828,20.87,20.99,20.48,20.88,347400.87,718445.87418,-1.772,20.87,10760572.0,18.79
20260826,20260827,20260828,20260827,20260828,603121.SH,华培动力,30,0.1857676524767447,54.282563,0.0573942950693908,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.07,14.07,14.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.83,13.83,tplus1_open_0930,1,fixed_open_0930,13.84,13.84,-0.017057569296375363,-0.017057569296375363,-0.016346837242359746,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,14.07,14.77,13.47,13.92,20260828,13.83,14.22,13.76,13.92,158244.06,221657.356,-0.5747,13.83,3828144.0,12.53
20260826,20260827,20260828,20260827,20260828,600227.SH,赤天化,31,0.1848302817094343,55.489638,0.1736599148755986,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.1,4.1,4.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.12,4.12,tplus1_open_0930,1,fixed_open_0930,4.58,4.58,0.004878048780487809,0.004878048780487809,0.11707317073170742,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,09:20:00,09:24:50,4.1,4.29,4.1,4.16,20260828,4.12,4.58,4.12,4.16,3690829.89,1600591.549,10.0962,4.12,14163324.0,3.74
