trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260818,20260819,20260820,20260819,20260820,601952.SH,苏垦农发,32,0.1825567790773438,52.557143,0.83,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.04,9.04,9.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.72,8.72,tplus1_open_0930,1,fixed_open_0930,8.88,8.88,-0.03539823008849541,-0.03539823008849541,-0.017699115044247593,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,9.04,9.35,8.77,8.79,20260820,8.72,9.0,8.46,8.79,390576.85,342383.634,1.0239,8.72,12060388.0,7.91
20260818,20260819,20260820,20260819,20260820,603580.SH,艾艾精工,33,0.1806103661764828,42.8,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,65.0,65.0,65.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,67.9,67.9,tplus1_open_0930,1,fixed_open_0930,74.79,74.79,0.0446153846153845,0.0446153846153845,0.1506153846153846,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,65.0,70.3,61.11,67.99,20260820,67.9,74.79,67.2,67.99,132228.0,957283.141,10.0015,67.9,18577440.0,61.19
20260818,20260819,20260820,20260819,20260820,000020.SZ,深华发Ａ,34,0.177194870280897,62.308554,0.1736599148755986,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.7,13.7,13.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.5,12.5,tplus1_open_0930,1,fixed_open_0930,12.37,12.37,-0.08759124087591241,-0.08759124087591241,-0.09708029197080292,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,13.7,13.74,12.85,13.74,20260820,12.5,12.78,12.37,13.74,148401.67,184128.2208,-9.9709,12.5,21176250.0,12.37
20260818,20260819,20260820,20260819,20260820,603958.SH,哈森股份,35,0.1740070934185177,46.557143,0.0164,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.88,19.88,19.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.98,16.98,tplus1_open_0930,1,fixed_open_0930,18.68,18.68,-0.14587525150905423,-0.14587525150905423,-0.06036217303822922,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,19.88,20.31,16.61,16.98,20260820,16.98,18.68,16.14,16.98,168792.35,299677.169,10.0118,16.98,22561326.0,15.28
20260818,20260819,20260820,20260819,20260820,605179.SH,一鸣食品,36,0.1727206001112099,49.157143,0.0164,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,34.75,34.75,34.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.28,31.28,tplus1_open_0930,1,fixed_open_0930,35.05,35.05,-0.09985611510791359,-0.09985611510791359,0.008633093525179714,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,34.75,34.75,34.75,34.75,20260820,31.28,37.1,31.28,34.75,395772.99,1317679.029,0.8633,31.28,19947256.0,31.28
20260818,20260819,20260820,20260819,20260820,603089.SH,正裕工业,37,0.1699007975195057,39.871429,0.679305707944409,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.62,10.62,10.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.56,9.56,tplus1_open_0930,1,fixed_open_0930,10.0,10.0,-0.09981167608286245,-0.09981167608286245,-0.058380414312617646,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,10.62,11.0,10.62,10.62,20260820,9.56,10.17,9.56,10.62,190091.77,184676.506,-5.838,9.56,8397504.0,9.56
20260818,20260819,20260820,20260819,20260820,601116.SH,三江购物,38,0.1692017477628214,57.185714,0.5394931282264485,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.83,11.83,11.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.62,10.62,tplus1_open_0930,1,fixed_open_0930,10.58,10.58,-0.10228233305156387,-0.10228233305156387,-0.10566356720202874,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,11.83,11.88,10.59,10.62,20260820,10.62,10.72,10.35,10.62,249497.38,262103.859,-0.3766,10.62,5054058.0,9.56
20260818,20260819,20260820,20260819,20260820,600707.SH,彩虹股份,39,0.1691468250607597,53.785714,0.1736599148755986,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.35,10.35,10.35,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.48,10.48,tplus1_open_0930,1,fixed_open_0930,9.79,9.79,0.012560386473430052,0.012560386473430052,-0.05410628019323671,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,10.35,11.24,10.25,10.35,20260820,10.48,10.63,9.57,10.35,1992191.84,1978211.374,-5.4106,10.48,21686264.0,9.32
20260818,20260819,20260820,20260819,20260820,003043.SZ,华亚智能,40,0.1671897015631347,58.442857,0.01,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,78.02,78.02,78.02,t_opening_auction,,,09:30,tplus1_open_0930_v1,73.22,73.22,tplus1_open_0930,1,fixed_open_0930,73.77,73.77,-0.0615226864906433,-0.0615226864906433,-0.0544732119969239,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,78.02,78.49,71.58,71.58,20260820,73.22,74.8,69.5,71.58,59844.01,436864.84017,3.0595,73.22,1918364.0,64.42
20260818,20260819,20260820,20260819,20260820,600722.SH,金牛化工,41,0.1667573331167039,55.1,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.6,12.6,12.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.26,12.26,tplus1_open_0930,1,fixed_open_0930,13.24,13.24,-0.02698412698412711,-0.02698412698412711,0.050793650793650835,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,12.6,14.01,11.72,12.84,20260820,12.26,13.5,11.85,12.84,1473427.31,1863223.914,3.1153,12.26,20374894.0,11.56
20260818,20260819,20260820,20260819,20260820,002820.SZ,桂发祥,42,0.1664259559583258,56.614286,0.0164,休闲食品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.0,12.0,12.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.94,9.94,tplus1_open_0930,1,fixed_open_0930,9.94,9.94,-0.17166666666666675,-0.17166666666666675,-0.17166666666666675,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,12.0,12.0,11.04,11.04,20260820,9.94,10.4,9.94,11.04,381437.94,381602.93681,-9.9638,9.94,7095172.0,9.94
20260818,20260819,20260820,20260819,20260820,000735.SZ,罗 牛 山,43,0.1641598805419069,62.216574,0.1115060031977598,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.15,6.15,6.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.82,5.82,tplus1_open_0930,1,fixed_open_0930,5.98,5.98,-0.0536585365853659,-0.0536585365853659,-0.027642276422764067,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,6.15,6.47,5.82,5.87,20260820,5.82,6.24,5.5,5.87,1717629.03,994518.90372,1.8739,5.82,30879756.0,5.28
20260818,20260819,20260820,20260819,20260820,002819.SZ,东方中科,44,0.1606228373008894,54.812309,0.2454420922806225,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.98,21.98,21.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.49,21.49,tplus1_open_0930,1,fixed_open_0930,21.85,21.85,-0.022292993630573354,-0.022292993630573354,-0.005914467697907044,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,21.98,22.47,21.06,21.25,20260820,21.49,22.47,20.66,21.25,75607.5,164749.1791,2.8235,21.49,2209172.0,19.13
20260818,20260819,20260820,20260819,20260820,603708.SH,家家悦,45,0.1589298052289695,37.971429,0.5394931282264485,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.89,9.89,9.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.29,9.29,tplus1_open_0930,1,fixed_open_0930,9.22,9.22,-0.06066734074823066,-0.06066734074823066,-0.06774519716885741,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,9.89,10.15,9.24,9.34,20260820,9.29,9.32,9.09,9.34,144860.66,133425.018,-1.2848,9.29,2251896.0,8.41
20260818,20260819,20260820,20260819,20260820,601702.SH,华峰铝业,46,0.1584732000544031,56.5,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.6,16.6,16.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.74,16.74,tplus1_open_0930,1,fixed_open_0930,16.2,16.2,0.008433734939758741,0.008433734939758741,-0.024096385542168974,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,16.6,16.9,16.18,16.64,20260820,16.74,17.05,16.14,16.64,137609.0,227501.545,-2.6442,16.74,2100870.0,14.98
20260818,20260819,20260820,20260819,20260820,000153.SZ,丰原药业,47,0.15824412154702,63.0,0.328751396590983,化学制药,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,6.5,,0,missing_entry_reference,6.25,6.25,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,7.35,7.35,6.42,6.61,20260820,6.5,6.73,6.09,6.61,816124.57,516233.99873,-5.4463,6.5,20680400.0,5.95
20260818,20260819,20260820,20260819,20260820,001366.SZ,播恩集团,48,0.156470421813448,55.662786,0.01,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.0,13.0,13.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.53,12.53,tplus1_open_0930,1,fixed_open_0930,11.92,11.92,-0.0361538461538462,-0.0361538461538462,-0.08307692307692305,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,13.0,13.12,12.17,12.56,20260820,12.53,13.82,11.7,12.56,208525.45,259888.504,-5.0955,12.53,1907066.0,11.3
20260818,20260819,20260820,20260819,20260820,001229.SZ,魅视科技,49,0.1561565798831342,51.984071,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,48.0,48.0,48.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,47.53,47.53,tplus1_open_0930,1,fixed_open_0930,47.0,47.0,-0.009791666666666643,-0.009791666666666643,-0.02083333333333348,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,48.0,49.98,45.8,46.32,20260820,47.53,47.99,45.54,46.32,64428.2,300106.83319,1.468,47.53,3460184.0,41.69
20260818,20260819,20260820,20260819,20260820,000597.SZ,东北制药,50,0.1543639791630505,55.692631,0.328751396590983,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.23,5.23,5.23,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.26,5.26,tplus1_open_0930,1,fixed_open_0930,5.17,5.17,0.005736137667303964,0.005736137667303964,-0.01147227533460815,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,5.23,5.43,5.06,5.21,20260820,5.26,5.39,5.1,5.21,539156.63,282543.42502,-0.7678,5.26,3668324.0,4.69
20260818,20260819,20260820,20260819,20260820,000852.SZ,石化机械,51,0.153715993458082,61.444651,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.79,5.79,5.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.4,5.4,tplus1_open_0930,1,fixed_open_0930,5.24,5.24,-0.06735751295336778,-0.06735751295336778,-0.09499136442141631,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,5.79,5.79,5.34,5.38,20260820,5.4,5.42,5.21,5.38,303103.98,159978.51245,-2.6022,5.4,6327995.4,4.84
20260818,20260819,20260820,20260819,20260820,603395.SH,红四方,52,0.153041416398398,64.442857,0.01,农化制品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,27.2,,0,missing_entry_reference,30.64,30.64,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,29.0,29.0,28.01,29.0,20260820,27.2,31.18,26.13,29.0,284164.8,811465.751,5.6552,27.2,44681739.0,26.1
20260818,20260819,20260820,20260819,20260820,000678.SZ,襄阳轴承,53,0.1516931466140118,63.761731,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.19,10.19,10.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.08,9.08,tplus1_open_0930,1,fixed_open_0930,8.58,8.58,-0.1089303238469087,-0.1089303238469087,-0.15799803729146222,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,10.19,10.3,9.46,9.46,20260820,9.08,9.08,8.51,9.46,434316.99,375635.47133,-9.3023,9.08,4227648.0,8.51
20260818,20260819,20260820,20260819,20260820,603739.SH,蔚蓝生物,54,0.1515245666472986,52.614286,0.0573942950693908,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.0,13.0,13.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.33,12.33,tplus1_open_0930,1,fixed_open_0930,12.68,12.68,-0.05153846153846153,-0.05153846153846153,-0.024615384615384595,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,13.0,13.12,12.43,12.43,20260820,12.33,12.73,12.19,12.43,132163.28,165980.612,2.0113,12.33,1811277.0,11.19
20260818,20260819,20260820,20260819,20260820,603280.SH,南方路机,55,0.1486447848007993,51.442857,0.01,工程机械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.93,28.93,28.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.3,27.3,tplus1_open_0930,1,fixed_open_0930,26.96,26.96,-0.056342896647079255,-0.056342896647079255,-0.06809540269616321,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,28.93,28.93,27.0,27.2,20260820,27.3,27.7,26.8,27.2,28909.9,78325.148,-0.8824,27.3,969150.0,24.48
20260818,20260819,20260820,20260819,20260820,000505.SZ,京粮控股,56,0.1467492532387413,66.849391,0.4258611773793213,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.93,6.93,6.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.88,6.88,tplus1_open_0930,1,fixed_open_0930,7.49,7.49,-0.007215007215007119,-0.007215007215007119,0.08080808080808088,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,6.93,7.47,6.91,7.47,20260820,6.88,8.1,6.72,7.47,1311011.84,933785.50885,0.2677,6.88,44404896.0,6.72
20260818,20260819,20260820,20260819,20260820,603065.SH,宿迁联盛,57,0.1436777231357352,57.9,0.0573942950693908,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.97,16.97,16.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.3,16.3,tplus1_open_0930,1,fixed_open_0930,15.75,15.75,-0.03948143783146718,-0.03948143783146718,-0.07189157336476126,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,16.97,18.28,16.3,16.3,20260820,16.3,16.5,15.6,16.3,327232.0,519593.678,-3.3742,16.3,8585210.0,14.67
20260818,20260819,20260820,20260819,20260820,600272.SH,开开实业,58,0.1406321906657465,32.957143,0.0164,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.0,20.0,20.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.47,20.47,tplus1_open_0930,1,fixed_open_0930,18.33,18.33,0.023499999999999854,0.023499999999999854,-0.08350000000000002,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,20.0,20.8,18.84,19.5,20260820,20.47,20.47,17.9,19.5,497345.2,970183.58,-6.0,20.47,27532150.0,17.55
20260818,20260819,20260820,20260819,20260820,605577.SH,龙版传媒,59,0.1406285939666588,50.785714,0.01,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.77,10.77,10.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.15,10.15,tplus1_open_0930,1,fixed_open_0930,9.95,9.95,-0.05756731662024139,-0.05756731662024139,-0.07613741875580315,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,10.77,10.93,10.07,10.14,20260820,10.15,10.37,9.86,10.14,115760.98,115735.555,-1.8738,10.15,4723810.0,9.13
20260818,20260819,20260820,20260819,20260820,600113.SH,浙江东日,60,0.1382779772440167,51.928571,0.5394931282264485,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.01,36.01,36.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.37,31.37,tplus1_open_0930,1,fixed_open_0930,30.85,30.85,-0.1288530963621216,-0.1288530963621216,-0.14329352957511798,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,36.01,36.01,31.68,31.68,20260820,31.37,31.5,30.05,31.68,108473.88,333303.715,-2.6199,31.37,1634377.0,28.51
20260818,20260819,20260820,20260819,20260820,000007.SZ,全新好,61,0.1337365460396447,44.736451,0.5394931282264485,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.7,11.7,11.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.16,11.16,tplus1_open_0930,1,fixed_open_0930,12.09,12.09,-0.0461538461538461,-0.0461538461538461,0.03333333333333344,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,11.7,11.7,10.72,10.99,20260820,11.16,12.09,10.93,10.99,181149.85,214508.93677,10.0091,11.16,680760.0,9.89
20260818,20260819,20260820,20260819,20260820,000716.SZ,黑芝麻,62,0.1311788338130554,65.930891,0.01,休闲食品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.54,5.54,5.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.97,4.97,tplus1_open_0930,1,fixed_open_0930,5.02,5.02,-0.1028880866425993,-0.1028880866425993,-0.09386281588447665,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,5.54,5.66,5.23,5.23,20260820,4.97,5.3,4.78,5.23,827213.79,410814.33838,-4.0153,4.97,8486275.0,4.71
20260818,20260819,20260820,20260819,20260820,600359.SH,新农开发,63,0.1298919466435922,57.071429,0.83,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.84,6.84,6.84,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.58,6.58,tplus1_open_0930,1,fixed_open_0930,6.63,6.63,-0.03801169590643272,-0.03801169590643272,-0.030701754385964897,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,09:20:00,09:24:50,6.84,6.93,6.5,6.58,20260820,6.58,6.75,6.4,6.58,254823.0,168658.098,0.7599,6.58,3713752.0,5.92
