trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260514,20260515,20260518,600509.SH,天富能源,11,PFILL_READY,1,0,1,strong_open_tradable,10.78,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.78,11.36,9.3,,600509,火力发电,新疆,主板,20020228,9.49,10.33,9.38,10.33,10.0106,0.9381868381377944,10.0106,1.0125914811229422,0.895344046466602,9.1152559535334,954044.75,970402.666,6.9415,10.5873,1.5,1.031592384351508e-05,,,,,,,,1419752.5214,,,,413427.26,53643.04,188035.84,225391.42,,2.0,10.0,1.0,10.0,2.0,0.0,134833969.98,13.89,27.82,14197525214.31,27.82,0.0,,,,,,,U,1.0,146653636.0,146653636.0,94017.0,104522.0,,,,,,10.33,8.45,1.0,0.0,2.0559656293931656,0.2746360943066583,46.571429,0.0164,火力发电,1,0,0,0
20260514,20260515,20260518,002971.SZ,和远气体,12,PFILL_READY,1,0,1,strong_open_tradable,36.79,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,36.79,41.21,33.71,1.0,2971,化工原料,湖北,主板,20200113,35.0,37.46,34.51,37.46,10.0147,3.4009096934097163,10.0147,0.8674149759743734,0.723335878270155,9.291364121729844,164225.7,606420.339,10.5003,14.2825,1.51,1.6514452692194414e-05,,,,,,,,793234.23,,,,413427.26,53643.04,188035.84,225391.42,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,2.0,43144929.0,43144929.0,93445.0,94806.0,,,,,,37.46,30.65,1.0,0.0,1.673347230817665,0.1653559397926731,53.196429,0.83,化工原料,0,0,0,0
20260514,20260515,20260518,603052.SH,可川科技,13,PFILL_READY,1,0,1,strong_open_tradable,114.89,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,114.89,126.92,103.84,,603052,元器件,江苏,主板,20221011,115.38,115.38,111.5,115.38,10.001,10.488137442050723,10.001,0.3699417576703063,0.0,10.000999999999998,74913.82,858560.296,3.987,12.0641,0.98,1.1648570341063153e-05,,,,,,,,2167958.8397,,,,413427.26,53643.04,188035.84,225391.42,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,4.0,83359627.0,83359627.0,92501.0,111746.0,,,,,,115.38,94.4,1.0,0.0,1.6239144111028692,0.1686611375997037,60.767857,0.5394931282264485,元器件,1,0,0,0
20260514,20260515,20260518,002124.SZ,天邦食品,14,PFILL_READY,1,0,1,strong_open_tradable,3.07,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.07,3.38,2.76,,2124,农业综合,浙江,主板,20070403,2.83,3.07,2.77,3.07,10.0358,0.2781855416009713,10.0358,1.078416938110749,0.8627335504885986,9.173066449511404,3049037.22,909577.223,15.4603,16.1394,1.78,1.1033477692965492e-05,,,,,,,,682133.6864,,,,413427.26,53643.04,188035.84,225391.42,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,3.0,35008929.0,35008929.0,101315.0,110909.0,,,,,,3.07,2.51,1.0,0.0,1.573039641484686,0.2179755453237323,45.678571,0.4258611773793213,农业综合,1,0,0,0
20260514,20260515,20260518,603118.SH,共进股份,15,PFILL_READY,1,0,1,strong_open_tradable,16.88,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.88,19.47,15.93,,603118,通信设备,深圳,主板,20150225,17.7,17.7,17.0,17.7,10.0062,1.608184477839763,10.0062,0.4352734463276832,0.0,10.0062,957353.27,1689806.208,12.1603,20.8689,0.96,5.9215074205716255e-06,,,,,,,,1393479.2386,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,105977334.0,105977334.0,92503.0,111836.0,,,,,,17.7,14.48,1.0,0.0,1.4211020645865182,0.2583635870566219,44.089286,0.01,通信设备,1,0,0,0
20260514,20260515,20260518,002165.SZ,红 宝 丽,16,PFILL_READY,1,0,1,strong_open_tradable,9.42,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.42,10.33,8.45,,2165,化工原料,江苏,主板,20070913,8.51,9.39,8.43,9.39,9.9532,0.8572837161742687,9.9532,1.1198159744408955,1.0264979765708209,8.92670202342918,1303623.91,1200123.783,17.9172,22.3622,2.64,8.293477840360406e-06,,,,,,,,690418.3769,,,,413427.26,53643.04,188035.84,225391.42,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,1.0,108388347.0,108388347.0,94657.0,101827.0,,,,,,9.39,7.69,1.0,0.0,1.9761321963319056,0.1543867363491277,46.5,0.83,化工原料,1,0,0,0
20260514,20260515,20260518,605296.SH,神农集团,17,PFILL_READY,1,0,1,strong_open_tradable,31.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.03,34.73,28.41,,605296,农业综合,云南,主板,20210528,28.69,31.57,28.69,31.57,10.0,2.87,10.0,1.0034843205574908,1.0034843205574908,8.996515679442508,75699.89,228870.86,1.4614,11.8701,2.08,4.36927619357047e-05,,,,,,,,1656681.2676,,,,413427.26,53643.04,188035.84,225391.42,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,67572743.0,67572743.0,131821.0,131821.0,,,,,,31.57,25.83,1.0,0.0,2.3909780037217603,0.1357006337477178,68.303571,0.4258611773793213,农业综合,1,0,0,0
20260514,20260515,20260518,688478.SH,晶升股份,18,PFILL_READY,1,0,1,strong_open_tradable,72.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,72.0,82.38,54.92,,688478,半导体,江苏,科创板,20230424,61.0,68.65,60.02,68.65,19.9965,3.269592551139476,19.9965,2.639472614712309,2.339741077931538,17.656758922068462,66675.39,441901.347,4.8188,8.7591,0.65,4.5251050117301406e-05,,,,,,,,949883.249,,,,413427.26,53643.04,188035.84,225391.42,,2.0,8.0,1.0,8.0,2.0,0.0,-20889063.05,-1.07,33.47,9498832490.4,33.47,0.0,,,,,,,U,0.0,86845682.0,86845682.0,93855.0,93855.0,,,,,,68.65,45.77,1.0,0.0,2.4311874187231792,0.2095302342244912,52.535714,0.1179060031977598,半导体,1,0,0,0
20260514,20260515,20260518,002723.SZ,小崧股份,19,PFILL_READY,1,0,1,strong_open_tradable,9.81,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.81,10.93,8.95,,2723,家用电器,广东,主板,20140129,9.06,9.94,8.99,9.94,9.9558,0.9072819876229942,9.9558,1.0470835010060355,0.9699299798792748,8.985870020120725,344943.6,327752.394,10.8798,15.7089,1.37,3.037597949627792e-05,,,,,,,,330355.7767,,,,413427.26,53643.04,188035.84,225391.42,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,89051466.0,89051466.0,134503.0,134503.0,,,,,,9.94,8.14,1.0,0.0,2.43578937819908,0.1809007351661968,63.821429,0.0573942950693908,家用电器,1,0,0,0
20260514,20260515,20260518,920580.BJ,科创新材,20,PFILL_READY,1,0,1,strong_open_tradable,17.77,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.77,24.47,13.19,,920580,其他建材,河南,北交所,20220513,15.6,18.83,15.5,18.83,29.9517,0.6083672302329113,29.9517,5.473667604885818,5.309293202336694,24.642406797663305,223308.77,398440.868,40.7773,57.7082,9.75,7.517225868507043e-05,,,,,,,,161938.0,,,,413427.26,53643.04,188035.84,225391.42,,2.0,7.0,1.0,7.0,2.0,0.0,-10973240.05,-2.75,34.59,1031188683.42,34.59,0.0,,,,,,,U,2.0,18519192.0,18519192.0,93948.0,112954.0,,,,,,18.83,10.15,1.0,0.0,1.6219701949255878,0.2288323283920337,41.660714,0.1800599148755985,其他建材,1,0,0,0
20260514,20260515,20260518,603016.SH,新宏泰,21,PFILL_READY,1,0,1,strong_open_tradable,55.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,55.0,61.88,50.63,,603016,电气设备,江苏,主板,20160701,51.14,56.25,50.37,56.25,9.9922,5.117264969705791,9.9922,1.1490513066666672,0.9985803022222224,8.99361969777778,57139.11,302356.637,3.8566,8.5391,1.29,3.304772833546234e-05,,,,,,,,833400.0,,,,413427.26,53643.04,188035.84,225391.42,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,55647506.0,55647506.0,131802.0,131802.0,,,,,,56.25,46.03,1.0,0.0,2.3660982070533185,0.0872129930555575,70.678571,0.6729057079444091,电气设备,1,0,0,0
20260514,20260515,20260518,002208.SZ,合肥城建,22,PFILL_READY,1,0,1,strong_open_tradable,19.61,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.61,21.78,17.82,,2208,区域地产,安徽,主板,20080128,19.01,19.8,18.8,19.8,10.0,1.8,10.0,0.5555555555555556,0.4388888888888884,9.561111111111112,966667.06,1888266.181,12.0371,29.6186,1.38,5.295863528469347e-06,,,,,,,,1590517.9501,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,-42989300.42,-2.28,31.0,15900830886.6,31.0,0.0,,,,,,,U,5.0,44256643.0,44256643.0,94421.0,104254.0,,,,,,19.8,16.2,1.0,0.0,1.2589999493567985,0.209066184285246,51.428571,0.0164,区域地产,1,0,0,0
20260514,20260515,20260518,002840.SZ,华统股份,23,PFILL_READY,1,0,1,strong_open_tradable,11.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.2,12.3,10.06,,2840,食品,浙江,主板,20170110,10.23,11.18,10.1,11.18,10.0394,1.0127361994311284,10.0394,1.0664178890876568,0.9380527728085862,9.101347227191416,440361.05,468779.139,5.5278,9.5687,1.13,2.141605537613311e-05,,,,,,,,896822.0274,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,175558589.0,175558589.0,132612.0,132612.0,,,,,,11.18,9.14,1.0,0.0,2.366270456320368,0.2184142178860882,46.642857,0.01,食品,1,0,0,0
20260514,20260515,20260518,603093.SH,南华期货,24,PFILL_READY,1,0,1,strong_open_tradable,25.15,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.15,28.48,23.3,,603093,多元金融,浙江,主板,20190830,24.63,25.89,23.75,25.89,9.983,2.3572794318492214,9.983,0.9078261877172656,0.5345144843568952,9.448485515643103,443535.93,1124945.271,7.2703,31.5763,3.44,8.874209490321064e-06,,,,,,,,1858189.748,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,-22245646.97,-1.26,29.2,15794605969.77,29.2,0.0,,,,,,,U,24.0,7477032.0,7477032.0,100143.0,144449.0,,,,,,25.89,21.19,1.0,0.0,1.0555994414067773,0.1612235732362874,64.142857,0.0164,多元金融,1,0,0,0
20260514,20260515,20260518,001210.SZ,金房能源,25,PFILL_READY,1,0,1,strong_open_tradable,28.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.0,32.34,26.46,,1210,供气供热,北京,主板,20210729,27.21,29.4,26.73,29.4,9.9888,2.675451368666278,9.9888,0.9979624489795912,0.8185534693877543,9.170246530612246,168075.08,483008.502,17.6366,23.4423,2.98,2.0680381315523924e-05,,,,,,,,461029.2674,,,,413427.26,53643.04,188035.84,225391.42,,2.0,6.0,1.0,6.0,2.0,0.0,12077350.83,1.84,37.87,2801791834.8,37.87,0.0,,,,,,,U,6.0,4953576.0,4953576.0,93830.0,134327.0,,,,,,29.4,24.06,1.0,0.0,1.4031918610402423,0.148664478850783,59.035714,0.2518420922806225,供气供热,1,0,0,0
20260514,20260515,20260518,002918.SZ,蒙娜丽莎,26,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,18.63,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.63,18.63,15.25,3.0,2918,陶瓷,广东,主板,20171219,16.2,16.94,15.99,16.94,10.0,1.54,10.0,0.6168831168831176,0.4805194805194818,9.51948051948052,265722.48,445197.699,12.4058,18.9207,1.54,2.246193100831817e-05,,,,,,,,692518.2601,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,714540.96,0.06,23.6,3628405365.2,23.6,0.0,,,,,,,U,1.0,74809835.0,74809835.0,93039.0,93218.0,,,,,,16.94,13.86,1.0,0.0,1.6560768547912026,0.1878878470065735,53.839286,0.0164,陶瓷,0,0,0,0
20260514,20260515,20260518,002809.SZ,红墙股份,27,PFILL_READY,1,0,1,strong_open_tradable,11.36,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.36,12.61,10.31,,2809,化工原料,广东,主板,20160823,10.53,11.46,10.38,11.46,9.9808,1.0436398076642868,9.9808,1.0348397905759164,0.8911120418848182,9.089687958115183,257938.89,286572.763,15.1755,17.3249,3.62,3.482815287648255e-05,,,,,,,,275338.2041,,,,413427.26,53643.04,188035.84,225391.42,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,57742413.0,57742413.0,102233.0,102233.0,,,,,,11.46,9.38,1.0,0.0,2.370468842219672,0.0885781186628041,57.25,0.83,化工原料,1,0,0,0
20260514,20260515,20260518,603717.SH,天域生物,28,PFILL_READY,1,0,1,strong_open_tradable,8.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.01,9.05,7.41,,603717,农业综合,重庆,主板,20170327,7.52,8.23,7.52,8.23,10.0267,0.7463701742135,10.0267,0.951270595382747,0.951270595382747,9.075429404617251,275582.4,220875.368,9.4981,13.8794,1.68,4.539528373304171e-05,,,,,,,,238790.3555,,,,413427.26,53643.04,188035.84,225391.42,,3.0,4.0,1.0,4.0,3.0,0.0,12766864.0,5.78,30.29,2387903555.2,30.29,0.0,,,,,,,U,0.0,7515636.0,7515636.0,100845.0,100845.0,,,,,,8.23,6.73,1.0,0.0,2.26567998149756,0.1156407671194222,61.571429,0.4322611773793213,农业综合,1,0,0,0
20260514,20260515,20260518,002782.SZ,可立克,29,PFILL_READY,1,0,1,strong_open_tradable,26.41,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.41,29.22,23.9,,2782,元器件,深圳,主板,20151222,25.0,26.76,24.99,26.76,9.9877,2.435450549250526,9.9877,0.7267649103139026,0.7226588938714504,9.26504110612855,579713.4,1526095.354,11.916,28.7351,3.2,6.544610711133847e-06,,,,,,,,1327199.6988,,,,413427.26,53643.04,188035.84,225391.42,,3.0,3.0,1.0,3.0,3.0,0.0,28833672.6,1.44,32.38,13018772112.0,32.38,0.0,,,,,,,U,5.0,16273023.0,16273023.0,100442.0,145542.0,,,,,,26.76,21.9,1.0,0.0,1.450617312965845,0.1156349232558194,57.196429,0.5458931282264484,元器件,1,0,0,0
20260514,20260515,20260518,001267.SZ,汇绿生态,30,PFILL_READY,1,0,1,strong_open_tradable,69.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,69.0,76.69,62.75,,1267,通信设备,湖北,主板,20211117,64.0,69.78,61.99,69.78,9.9937,6.347271619200087,9.9937,1.2272989825164804,0.9106274863857842,9.083072513614216,626005.56,4140747.73,10.3192,16.259,1.12,2.413501292917451e-06,,,,,,,,5478879.1231,,,,413427.26,53643.04,188035.84,225391.42,,,,0.0,,,0.0,115735836.03,2.8,27.78,42331430472.24,27.78,0.0,,,,,,,U,2.0,83022708.0,83022708.0,135206.0,140127.0,,,,,,69.78,57.1,1.0,0.0,1.506544825390339,0.1893671756664818,50.946429,0.0164,通信设备,1,0,0,0
20260514,20260515,20260518,688596.SH,正帆科技,31,PFILL_READY,1,0,1,strong_open_tradable,46.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.0,55.38,36.92,,688596,专用机械,上海,科创板,20200820,39.78,46.15,37.99,46.15,19.9948,2.198163354735458,19.9948,3.7121899891657626,2.8978738028169007,17.0969261971831,462705.51,1997779.798,15.7313,19.0146,3.38,1.0008510457467346e-05,,,,,,,,1357415.4465,,,,413427.26,53643.04,188035.84,225391.42,,2.0,5.0,1.0,5.0,2.0,0.0,428380965.68,12.62,40.51,13574154464.65,40.51,0.0,,,,,,,U,22.0,,,131941.0,,,,,,,46.15,30.77,1.0,0.0,1.2934782608695652,0.1807791908341069,40.857143,0.3351513965909831,专用机械,1,0,0,0
