trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260828,20260831,20260901,002354.SZ,天娱数科,11,0.2298452309862593,49.833333,0.005,广告营销,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.78,t_opening_auction,7.78,92946104.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,529592768.0,529592768.0,93000.0,93000.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9979803080030296,163612055.0,,,,,,7.85,6.43,0.0,,,0.0,1.0,0.0,3.0,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.78,8.25,7.42,8.03,7.85,5664952.92,4452884.07865,2.293,11946800.0,8.64,7.07,
20260828,20260831,20260901,600540.SH,新赛股份,12,0.2279511658007091,52.833333,0.0082,种植业,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,5.56,8107598.0,5.56,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,189528424.0,189528424.0,92503.0,92503.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9305730876041404,7459355.0,,,,,,5.05,4.13,1.0,10.0,3.0,0.0,1.0,0.0,2.607875778243256,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.56,5.56,5.56,5.56,5.05,71163.24,39566.761,10.099,1458201.0,5.56,4.55,0.0
20260828,20260831,20260901,600378.SH,昊华科技,13,0.2243451897299042,56.089744,0.4181999999999999,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,51.35,t_opening_auction,51.35,169532025.0,51.35,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,3.0,431331956.0,431331956.0,92502.0,94526.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9960868467558698,100222214.0,,,,,,53.31,43.61,1.0,1.0,6.0,0.0,1.0,0.0,2.3144596793285515,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,51.35,54.65,51.23,53.01,53.31,1496689.01,7909656.623,-0.5627,3301500.0,58.64,47.98,
20260828,20260831,20260901,001288.SZ,运机集团,14,0.2232898204466478,64.730769,0.2129305886896606,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.46,t_opening_auction,28.46,12906610.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,4.0,79562206.0,79562206.0,94254.0,100615.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7547336531178995,1181937.6,,,,,,28.46,23.28,1.0,4.0,4.0,0.0,1.0,0.0,1.600232803028005,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.46,29.48,28.4,29.42,28.46,171543.79,497462.76978,3.3732,453500.0,31.31,25.61,
20260828,20260831,20260901,002971.SZ,和远气体,15,0.2229277307215775,65.230769,0.415,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,45.0,t_opening_auction,45.0,26028000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,194995944.0,194995944.0,95748.0,95748.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9328452411007322,7748524.0,,,,,,47.08,38.52,1.0,1.0,6.0,0.0,1.0,0.0,2.6181997862931543,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.0,46.46,44.5,46.41,47.08,277853.03,1272107.32102,-1.4231,578400.0,51.79,42.37,
20260828,20260831,20260901,000712.SZ,锦龙股份,16,0.2204262648291776,44.538462,0.0082,证券Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.86,t_opening_auction,12.86,213647603.84,12.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,237252275.0,237252275.0,92500.0,92500.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9914163090128756,57762829.0,,,,,,11.8,9.66,0.0,,,0.0,1.0,0.0,2.447990020513271,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.86,12.98,11.84,12.98,11.8,2457474.44,3119349.43539,10.0,16613344.0,12.98,10.62,3.0
20260828,20260831,20260901,603396.SH,金辰股份,17,0.2200611772924465,61.102564,0.0164,光伏设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,31.0,t_opening_auction,31.0,8484700.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,48368981.0,48368981.0,130017.0,130017.0,,,,,,,,,,,,,,,,,,,,,,,,0.917571320373643,5988384.0,,,,,,31.9,26.1,0.0,,,0.0,1.0,0.0,2.0913324046751334,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.0,32.22,30.57,30.86,31.9,135879.96,423824.088,-3.2602,273700.0,35.09,28.71,
20260828,20260831,20260901,603559.SH,中通国脉,18,0.2164466156790469,46.769231,0.01,通信服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.46,t_opening_auction,9.46,10915894.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,2.0,33403544.0,33403544.0,100117.0,145138.0,,,,,,,,,,,,,,,,,,,,,,,,0.4809391567785913,211266.0,,,,,,9.58,7.84,0.0,,,0.0,1.0,0.0,1.396407351745911,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.46,10.54,9.46,10.54,9.58,432327.67,435460.499,10.0209,1153900.0,10.54,8.62,3.0
20260828,20260831,20260901,002949.SZ,华阳国际,19,0.2162531548977187,54.141026,0.005,工程咨询,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.17,t_opening_auction,14.17,13178100.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,3.0,32830336.0,32830336.0,102512.0,142830.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9178237818732644,6044913.0,,,,,,14.08,11.52,0.0,,,0.0,1.0,0.0,1.3119916622426384,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.17,14.59,13.36,13.58,14.08,256612.26,355258.69239,-3.5511,930000.0,15.49,12.67,
20260828,20260831,20260901,000062.SZ,深圳华强,20,0.2147844416543912,61.487179,0.0082,其他电子,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.6,t_opening_auction,23.6,29096440.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,74743830.0,74743830.0,110209.0,110209.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8707397121938905,3136740.0,,,,,,24.85,20.33,0.0,,,0.0,1.0,0.0,2.1411345367918617,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.6,24.56,23.53,24.55,24.85,606011.76,1466862.47479,-1.2072,1232900.0,27.34,22.37,
20260828,20260831,20260901,002915.SZ,中欣氟材,21,0.2085113992110008,67.358974,0.415,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,18.33,t_opening_auction,18.33,11316135.48,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,1.0,82762763.0,82762763.0,105642.0,111027.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7628124211057814,1249320.0,,,,,,18.87,15.44,1.0,1.0,6.0,0.0,1.0,0.0,1.9062762333642744,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.33,19.51,18.13,18.88,18.87,302910.24,574963.33422,0.053,617356.0,20.76,16.98,
20260828,20260831,20260901,605566.SH,福莱蒽特,22,0.2059498384230685,47.974359,0.83,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.01,t_opening_auction,28.01,2907438.0,28.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,0.0,57772664.0,57772664.0,130804.0,130804.0,,,,,,,,,,,,,,,,,,,,,,,,0.2587730371118404,33527.0,,,,,,28.51,23.33,1.0,1.0,6.0,0.0,1.0,0.0,2.3590888461679294,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.01,31.35,26.95,29.15,28.51,145006.5,420222.264,2.2448,103800.0,31.36,25.66,
20260828,20260831,20260901,002631.SZ,德尔未来,23,0.2057239472191536,56.75641,0.0557530015988799,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.27,t_opening_auction,10.27,29530358.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,9.0,25298954.0,25298954.0,93000.0,130818.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9847260792729108,33866076.0,,,,,,10.1,8.26,1.0,8.0,3.0,0.0,1.0,0.0,1.3977705805831548,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.27,10.96,10.1,10.76,10.1,751125.3,793049.71832,6.5347,2875400.0,11.11,9.09,
20260828,20260831,20260901,000716.SZ,黑芝麻,24,0.205403256571372,61.307692,0.005,休闲食品,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,6.23,56118594.0,6.23,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,1.0,42522040.0,42522040.0,104854.0,130403.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7746781115879828,1362100.0,,,,,,5.67,4.64,0.0,,,0.0,1.0,0.0,1.5802919574611711,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.23,6.24,5.82,5.87,5.67,1222027.84,745770.7915,3.5273,9007800.0,6.24,5.1,
20260828,20260831,20260901,000017.SZ,深中华A,25,0.2048995814705311,45.717949,0.0082,饰品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.47,t_opening_auction,11.47,76851752.8,11.47,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,14.0,10069130.0,10069130.0,93300.0,144706.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9910376167634436,56434404.0,,,,,,11.45,9.37,0.0,,,0.0,1.0,0.0,1.085679634003864,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.47,11.84,10.81,11.21,11.45,1197575.87,1338851.68035,-2.0961,6700240.0,12.6,10.31,
20260828,20260831,20260901,603269.SH,海鸥股份,26,0.2038905022223151,49.794872,0.01,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,22.58,t_opening_auction,22.58,36426056.0,22.58,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,1.0,64238314.0,64238314.0,93113.0,93228.0,,,,,,,,,,,,,,,,,,,,,,,,0.9813178490280232,28793100.0,,,,,,22.18,18.14,0.0,,,0.0,1.0,0.0,1.621297566510576,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.58,24.4,22.58,24.4,22.18,455680.59,1089466.662,10.009,1613200.0,24.4,19.96,4.0
20260828,20260831,20260901,002396.SZ,星网锐捷,27,0.1981851788433546,64.358974,0.0082,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,35.9,t_opening_auction,35.9,68066400.0,35.9,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,U,7.0,144942377.0,144942377.0,93609.0,145251.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9943196162585206,78182273.0,,,,,,36.69,30.02,0.0,,,0.0,1.0,0.0,1.3986864733772195,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,35.9,40.36,35.5,40.36,36.69,1406617.5,5255444.09344,10.0027,1896000.0,40.36,33.02,2.0
