trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260714,20260715,20260716,20260715,20260716,600664.SH,哈药股份,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1435185185185186,0.1435185185185186,0.1435185185185186,4.32,4.32,4.32,t_opening_auction,4.94,4.94,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.94,4.94,4.94,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.32,4.49,4.32,4.49,4.94,4.94,4.81,2967866.88,1464972.728,10.0223,600664,化学制药,黑龙江,主板,19930629,3.8,4.08,3.64,4.08,9.973,3.710001545833977,9.973,0.1185983333333333,0.0754716666666667,0.0242583333333333,4402835.07,1742338.841,17.4819,32.7282,5.17,5.723915328820934e-06,0.0503517061995708,0.0474136455064041,0.0430931692372638,0.0580306703425936,0.0087426760617112,-0.0815047021943573,0.1333405474933323,0.2106824925816024,0.3289902280130294,0.3645484949832775,0.1078431372549019,0.1185983333333333,1027552.0392,,,,415904.37,54653.31,182327.83,233576.54,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,12539600.0,3.8,47650480.0,0.9896776530242666,U,1.0,113639460.0,113639460.0,94201.0,103543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,3.34,1.0,0.0,1.8463856814322028,0.1978392154743626,64.304878,0.2454420922806225,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,000554.SZ,泰山石油,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0141955835962144,0.0141955835962144,-0.0094637223974762,6.34,6.34,6.34,t_opening_auction,6.43,6.43,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.28,6.28,6.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.34,6.62,6.25,6.54,6.43,6.5,6.22,340391.29,214766.09036,-3.9755,554,炼化及贸,山东,主板,19931215,6.12,6.44,6.08,6.44,10.0855,5.84999841032652,10.0855,0.0615384782608696,0.0547008695652174,0.0461541304347824,398633.92,253598.26812,11.0946,11.0946,1.44,3.976959336026557e-05,0.0490523486585281,0.0377842397319996,0.0310227357088404,0.0463841976292555,0.0105850149516486,-0.116535433070866,0.1581431837313551,0.0860033726812816,0.1219512195121952,0.1479500891265597,0.0559006211180124,0.0615384782608696,307474.5156,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,700500.0,6.12,4287060.0,0.8812024628757696,U,1.0,53334424.0,53334424.0,93209.0,94430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,5.27,1.0,0.0,1.5452367056393443,0.1861759071256394,64.621951,0.01,炼化及贸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,000036.SZ,华联控股,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0042462845010615,0.0042462845010615,-0.0658174097664543,4.71,4.71,4.71,t_opening_auction,4.73,4.73,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.4,4.4,4.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.71,4.97,4.65,4.82,4.73,4.82,4.38,627455.33,282713.07938,-8.7137,36,房地产开发,深圳,主板,19940617,4.22,4.63,4.14,4.63,9.9762,4.210001800389539,9.9762,0.1163894989200864,0.09738713174946,0.0023748682505399,635412.79,283795.79437,4.529,6.4554,2.25,3.515274080134354e-05,0.0415704600204966,0.0346214973772701,0.0314830319618676,0.051016922052125,0.0171522053914724,-0.2116504854368933,0.2602857227902335,0.1292682926829269,0.1129807692307691,0.0594965675057208,0.1058315334773218,0.1163894989200864,649968.0581,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,126800.0,4.22,535096.0,0.5914523723288664,U,1.0,28527791.0,28527791.0,131542.0,143815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,3.79,1.0,0.0,1.524196441757911,0.1850729173430523,44.914634,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,603619.SH,中曼石油,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0303030303030303,-0.0303030303030303,-0.0727272727272727,19.8,19.8,19.8,t_opening_auction,19.2,19.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.36,18.36,18.36,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.8,20.26,19.23,19.42,19.2,19.37,18.18,398314.97,738996.65,-5.4583,603619,油服工程,上海,主板,20171117,19.5,20.66,19.26,20.66,10.0106,18.78000847191089,10.0106,0.0745473572120038,0.0617678102613746,0.0383381897386253,620257.93,1243259.876,13.4157,16.7096,1.49,8.051896625352044e-06,0.0405714126528467,0.0352582342770702,0.032650764501709,0.0520743294255899,0.0165549212070829,-0.2011343804537523,0.2503400661625443,0.0799790904338735,0.1283451665756418,0.1042223409941207,0.0677637947725071,0.0745473572120038,955191.341,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,731300.0,19.5,14260350.0,0.9574429554509236,U,0.0,85075772.0,85075772.0,132235.0,132235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.66,16.9,1.0,0.0,2.07215879288401,0.1788529344817042,69.304878,0.01,油服工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,603012.SH,创力集团,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0069767441860466,-0.0069767441860466,-0.0348837209302324,8.6,8.6,8.6,t_opening_auction,8.54,8.54,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.3,8.3,8.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.6,8.83,8.46,8.47,8.54,8.66,8.28,223228.0,187879.96,-2.0071,603012,专用设备,上海,主板,20150320,7.83,8.61,7.8,8.61,9.9617,7.829998990557621,9.9617,0.1034482891986062,0.0996168710801393,1.2891986074071852e-07,402564.0,339454.438,6.2268,8.0083,2.29,2.934620639721906e-05,0.0505838807304677,0.0502067873178027,0.0447270759751841,0.062205055316168,0.0137288259074367,-0.1122448979591836,0.1707007998418045,0.042372881355932,0.042372881355932,0.05,0.0940766550522647,0.1034482891986062,556636.5,,,,415904.37,54653.31,182327.83,233576.54,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,39300.0,7.83,307719.0,0.4865990583122057,U,1.0,26579070.0,26579070.0,133148.0,141454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61,7.05,1.0,0.0,1.7725435933414695,0.1777666141338869,46.536585,0.01,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,002636.SZ,金安国纪,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0996086105675146,-0.0996086105675146,-0.1237769080234834,102.2,102.2,102.2,t_opening_auction,92.02,92.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,89.55,89.55,89.55,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,102.2,104.98,94.42,94.79,92.02,99.0,86.43,576487.95,5347900.72496,-5.528,2636,元件,上海,主板,20111125,85.43,95.68,82.6,95.68,10.0023,86.97999950910118,10.0023,0.1503793984113713,0.1178431830058528,-0.0178201830058528,527136.29,4708658.89224,7.2777,21.364,1.31,2.124235420086188e-06,0.0755846760670971,0.0645390833300447,0.0623810429675771,0.1139220511184635,0.0283267069867297,-0.2749854130199216,0.3656931629742284,-0.009933774834437,-0.0434869539138258,-0.2024672834875385,0.1367056856187292,0.1503793984113713,6965504.0,,,,415904.37,54653.31,182327.83,233576.54,,11.0,1.0,1.0,1.0,11.0,0.0,58961649.07,1.25,38.36,69302499098.56,38.36,0.0,,1183700.0,85.43,101123491.0,0.9958348424483884,U,0.0,117247228.0,117247228.0,131224.0,131224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.68,78.28,1.0,0.0,2.3494456852119576,0.1737346726622195,61.914634,0.8363999999999999,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,600255.SH,鑫科材料,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0159744408945686,-0.0159744408945686,-0.0383386581469649,3.13,3.13,3.13,t_opening_auction,3.08,3.08,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.01,3.01,3.01,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.13,3.18,3.07,3.08,3.08,3.09,3.0,780838.0,237622.109,-2.2727,600255,金属新材,安徽,主板,20001122,2.88,3.08,2.88,3.08,10.0,2.8,10.0,0.0714285714285715,0.0714285714285715,0.0285714285714286,1503427.6,453611.083,8.3239,9.298,1.57,2.2045316736672416e-05,0.0622867419664401,0.0442834755357236,0.044460582476912,0.0629291720376272,0.0276567715402772,-0.388646288209607,0.4607636422267963,0.0165016501650165,-0.0464396284829721,-0.1149425287356321,0.0649350649350649,0.0714285714285715,556293.276,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,1443400.0,2.88,4156992.0,0.8768562115175661,U,1.0,53280618.0,53280618.0,93611.0,132320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,2.52,1.0,0.0,1.5451910689566712,0.1731268129325953,55.47561,0.01,金属新材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,000759.SZ,中百集团,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0677165354330711,0.0677165354330711,0.0488188976377954,6.35,6.35,6.35,t_opening_auction,6.78,6.78,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.66,6.66,6.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.35,7.22,6.3,6.87,6.78,6.95,6.59,902902.07,607384.93063,-3.0568,759,一般零售,湖北,主板,19970519,6.58,6.75,6.3,6.75,9.9349,6.139997398460362,9.9349,0.0732899333333333,0.0276873081481481,0.0716616918518518,750661.41,501820.34908,11.4481,17.9832,0.93,1.9797722468237694e-05,0.0662484095071149,0.0603576128286489,0.05454425766929,0.0820203689169251,0.0244141851539425,-0.1338235294117647,0.2127819722349974,0.0135135135135135,0.1460101867572156,0.062992125984252,0.0666666666666667,0.0732899333333333,447162.93,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,2616300.0,6.58,17215254.0,0.9643245201014126,U,2.0,58451625.0,58451625.0,93221.0,132806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.53,1.0,0.0,1.3829102998768612,0.162122446122151,48.536585,0.01,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,603516.SH,淳中科技,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1662406271301977,-0.1662406271301977,-0.1727164280845262,117.36,117.36,117.36,t_opening_auction,97.85,97.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,97.09,97.09,97.09,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,117.36,117.36,98.14,98.14,97.85,100.59,95.02,68630.01,669187.377,-1.0699,603516,计算机设,北京,主板,20180202,106.5,109.04,106.5,109.04,9.997,99.12997627208016,9.997,0.0256229255319149,0.0256229255319149,0.074347074468085,21036.18,228512.325,1.0349,1.4964,0.34,4.374818732425045e-05,0.0577695924793256,0.0445708168065811,0.050597166908339,0.0703528752508609,0.0185791680968344,-0.3027361609340929,0.3719124959392664,0.023657529102516,-0.0287699296339181,-0.1899561696753584,0.0232942039618489,0.0256229255319149,2216437.5432,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,206600.0,106.5,22002900.0,0.9739224918507788,U,1.0,83472955.0,83472955.0,93042.0,93048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.04,89.22,1.0,0.0,1.570799330169596,0.1586261848123509,42.402439,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,600403.SH,大有能源,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0868725868725868,0.0868725868725868,0.0135135135135133,5.18,5.18,5.18,t_opening_auction,5.63,5.63,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.25,5.25,5.25,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.18,5.63,5.05,5.63,5.63,6.06,5.22,1401383.79,772003.004,-6.7496,600403,煤炭开采,河南,主板,20031009,4.66,5.12,4.66,5.12,10.1075,4.650001135254184,10.1075,0.0989247070312499,0.0989247070312499,0.00215029296875,378338.42,187082.122,1.5825,10.2074,0.83,5.4027075874198176e-05,0.0561815967176418,0.0452597792430117,0.0422933596834569,0.0620990492503573,0.0229273658367531,-0.2975830815709969,0.362803807091207,0.0427698574338084,0.0178926441351887,-0.0321361058601133,0.0898437499999999,0.0989247070312499,1224095.9488,,,,415904.37,54653.31,182327.83,233576.54,,3.0,7.0,1.0,7.0,3.0,0.0,8642113.08,4.62,48.56,12240959498.24,48.56,0.0,,154600.0,4.66,720436.0,0.6441506700470844,U,0.0,102094909.0,102094909.0,94611.0,94611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,4.19,1.0,0.0,2.336593929386181,0.1553657094042947,57.170732,0.1800599148755985,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,000968.SZ,蓝焰控股,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0172413793103448,-0.0172413793103448,-0.0416666666666667,6.96,6.96,6.96,t_opening_auction,6.84,6.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.67,6.67,6.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.96,7.09,6.78,6.79,6.84,6.89,6.53,376149.35,250188.83153,-1.7673,968,油气开采,山西,主板,20000622,6.58,7.04,6.57,7.04,10.0,6.4,10.0,0.0734374999999999,0.071875,0.028125,673223.78,465594.39456,6.9584,15.6146,2.07,2.1477921806705357e-05,0.036544397798896,0.0317285328083989,0.0297256538558268,0.0441823580160336,0.0101884306631466,-0.1268221574344024,0.1667362419533758,0.1264,0.1559934318555009,0.1752921535893155,0.0667613636363636,0.0734374999999999,681121.9008,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,874600.0,6.58,5754868.0,0.9065555957986235,U,4.0,50169152.0,50169152.0,93957.0,131421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04,5.76,1.0,0.0,1.242552014083803,0.1541343660517388,53.158537,0.01,油气开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,002532.SZ,天山铝业,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0154975530179446,0.0154975530179446,0.0285481239804241,12.26,12.26,12.26,t_opening_auction,12.45,12.45,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.61,12.61,12.61,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.26,12.9,12.16,12.75,12.45,12.85,12.4,1377707.78,1741467.92234,-1.098,2532,工业金属,新疆,主板,20101231,11.32,12.25,11.01,12.25,9.9641,11.1399993270531,9.9641,0.1113105991836735,0.083482949387755,0.016158050612245,2270421.56,2654031.05131,5.5284,7.7456,1.94,3.754326836184464e-06,0.0504755554124431,0.0384930318003763,0.0437774758660506,0.059715588151381,0.0219124328500894,-0.1728682170542635,0.2385581257704037,0.0966875559534468,0.0783450704225352,0.1416589002795898,0.1012244897959183,0.1113105991836735,5670203.4375,,,,415904.37,54653.31,182327.83,233576.54,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,395500.0,11.32,4477060.0,0.8866352770735241,U,3.0,65072000.0,65072000.0,141224.0,142951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,10.03,1.0,0.0,1.5551921758705674,0.1529265165179479,49.097561,0.5394931282264485,工业金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,605028.SH,世茂能源,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0632111251580278,0.0632111251580278,0.0273914875684788,23.73,23.73,23.73,t_opening_auction,25.23,25.23,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.38,24.38,24.38,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.73,24.23,22.3,24.23,25.23,26.3,23.48,81830.28,203817.803,0.6191,605028,电力,浙江,主板,20210712,21.25,22.03,21.25,22.03,9.985,20.03000409146702,9.985,0.0389415796640944,0.0389415796640944,0.0609084203359054,8093.0,17760.916,0.5058,2.0232,0.54,0.00056218947266,0.056666203844357,0.0552109605966113,0.0419348976860145,0.0619510554289729,0.0151565417751173,-0.1654166666666666,0.2225081061277985,0.0352443609022556,0.0073159579332418,0.0342723004694835,0.035406264185202,0.0389415796640944,352480.0,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,48400.0,21.25,1028500.0,0.7010141253169142,U,0.0,38530470.0,38530470.0,93028.0,93028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03,18.03,1.0,0.0,2.0326804228641446,0.1507423329677928,37.890244,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,603989.SH,艾华集团,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1278004073319756,-0.1278004073319756,-0.1038696537678206,39.28,39.28,39.28,t_opening_auction,34.26,34.26,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,35.2,35.2,35.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,39.28,40.0,34.96,34.96,34.26,38.46,33.8,255360.2,916984.635,0.6865,603989,元件,湖南,主板,20150515,35.09,37.92,33.96,37.92,10.0087,34.470001009011106,10.0087,0.1148825031645569,0.0821003747362868,0.0179866252637131,156100.2,557326.299,3.9144,11.4543,0.89,1.7958420440518274e-05,0.0768482370632987,0.0593599952017662,0.0727403610774703,0.0965423343412737,0.0245715077697376,-0.3844642857142857,0.4817761545614937,-0.0099216710182766,-0.1081843838193791,-0.2777142857142857,0.1044303797468354,0.1148825031645569,1512173.3808,,,,415904.37,54653.31,182327.83,233576.54,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,179100.0,35.09,6284619.0,0.9137993480622962,U,1.0,37351200.0,37351200.0,133313.0,133337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.92,31.02,1.0,0.0,1.7816802003838323,0.1485819414186402,47.54878,0.83,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,002975.SZ,博杰股份,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1714728682170543,-0.1714728682170543,-0.2181395348837209,129.0,129.0,129.0,t_opening_auction,106.88,106.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,100.86,100.86,100.86,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,129.0,130.0,112.07,112.07,106.88,108.43,100.86,111394.29,1157099.7169,-10.0027,2975,自动化设,广东,主板,20200205,116.0,124.52,115.84,124.52,10.0,113.2,10.0,0.0766784452296819,0.0752650176678444,0.0247349823321555,118168.22,1421987.57638,8.6032,10.4601,1.32,7.032410244720509e-06,0.070134166958041,0.0603441094547369,0.0569298187119713,0.086162790207746,0.0235393201016517,-0.2936355487258292,0.3741046875394522,0.0307947019867549,0.0767900380491179,-0.1230985915492958,0.069707677481529,0.0766784452296819,2591643.4764,,,,415904.37,54653.31,182327.83,233576.54,,,,0.0,,,0.0,,,,,,0.0,,60000.0,116.0,6960000.0,0.9215863817457444,U,0.0,156893705.0,156893705.0,130418.0,130418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.52,101.88,1.0,0.0,2.133072672721676,0.1485733652926247,62.865854,0.01,自动化设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260714,20260715,20260716,20260715,20260716,002536.SZ,飞龙股份,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0038091783058226,-0.0038091783058226,-0.0081625249410484,55.13,55.13,55.13,t_opening_auction,54.92,54.92,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,54.68,54.68,54.68,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,55.13,58.79,54.0,55.9,54.92,57.3,52.0,458288.22,2530118.97191,-2.1825,2536,汽车零部件,河南,主板,20110111,49.35,54.07,49.31,54.07,10.0102,49.14998791021197,10.0102,0.0968464124283335,0.0960325770297761,0.0040694229702236,424866.16,2203029.82204,7.8043,11.9469,0.98,4.543833179130811e-06,0.0661020981666316,0.0592854454684837,0.0580084177308448,0.0866011775542119,0.0225343225719098,-0.1395259202158412,0.2200686605185958,0.0232778198334593,0.0192271442035816,0.146036456125477,0.0880340299611614,0.0968464124283335,3107867.3613,,,,415904.37,54653.31,182327.83,233576.54,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,172776.0,49.35,8526495.6,0.9333574791742122,U,1.0,106535148.0,106535148.0,131603.0,140606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.07,44.24,1.0,0.0,1.8403600108312776,0.1484819990555341,61.134146,0.6729057079444091,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
