trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260729,20260730,20260731,20260730,20260731,002045.SZ,国光电器,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0456140350877193,-0.0456140350877193,-0.0222222222222223,8.55,8.55,8.55,t_opening_auction,8.16,8.16,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.36,8.36,8.36,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.55,8.7,8.13,8.16,8.16,8.46,8.16,317833.25,264915.56638,2.451,2045,消费电子,广东,主板,20050523,7.78,8.48,7.74,8.48,9.987,7.710002091156229,9.987,0.0959792216981132,0.0907911556603773,0.0090788443396225,222340.0,185000.29185,3.9582,5.2785,0.89,5.398369862085166e-05,0.0464930272538451,0.0497260096611265,0.0394742800810324,0.0612014701469538,0.0121070224352826,-0.1294964028776978,0.181077705394013,0.120211360634082,0.1172595520421608,0.1187335092348285,0.0872641509433962,0.0959792216981132,476985.7536,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,132800,7.78,1033184.0,0.8025931104614211,U,0.0,68865232.0,68865232.0,93709.0,93709.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,1.6509,0.0,,0.005559,0.0,31.0,0.0,55.0943,73.0283,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.48,6.94,1.0,0.0,2.165908962877428,0.1252063448986242,54.516184,0.01,消费电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603556.SH,海兴电力,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0441767068273093,0.0441767068273093,0.0839357429718874,24.9,24.9,24.9,t_opening_auction,26.0,26.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.99,26.99,26.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,24.9,26.99,24.54,26.99,26.0,28.49,25.8,250446.27,672509.711,0.0,603556,电网设备,浙江,主板,20161110,22.33,24.54,22.24,24.54,9.9955,22.310003591055995,9.9955,0.1030927669111654,0.0990587021189894,0.0008962978810106,96852.97,229293.15,1.9918,6.1029,1.41,4.359266729075858e-05,0.0476216567562968,0.0411245464119528,0.041938979477917,0.0590587339540729,0.0222628609303559,-0.0927206181374542,0.1569224585457272,0.0906666666666666,0.0660295395308427,0.0554838709677418,0.0937245313773431,0.1030927669111654,1193292.3468,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,3800,22.33,84854.0,0.4260836405237066,U,0.0,66028551.0,66028551.0,103847.0,103847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.54,20.08,1.0,0.0,2.4090748785498803,0.1243848936538079,48.209877,0.5394931282264485,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,003032.SZ,传智教育,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1294871794871794,0.1294871794871794,0.1294871794871794,7.8,7.8,7.8,t_opening_auction,8.81,8.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.81,8.81,8.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.8,8.01,7.7,8.01,8.81,8.81,7.88,413173.01,359753.91489,9.9875,3032,教育,江苏,主板,20210112,7.28,7.28,7.28,7.28,9.9698,6.619999308901171,9.9698,0.0,0.0,0.099698,106260.01,77357.28728,3.7352,4.3343,0.62,0.0001288799071238,0.0484092221831948,0.0513997050219816,0.0440647710495338,0.0677335353440665,0.0123123805533377,-0.0794824399260627,0.1358595915289343,0.2093023255813955,0.3632958801498127,0.3556797020484172,0.0,0.0,292981.78,,,,341408.12,54755.98,159631.57,181776.55,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,6066801,7.28,44166311.28,0.989830939366976,U,0.0,114113992.0,114113992.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.078299,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,7.28,5.96,1.0,0.0,2.5249215171818937,0.1238005352431043,56.922963,0.0573942950693908,教育,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002083.SZ,孚日股份,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0393356643356642,-0.0393356643356642,-0.0297202797202797,11.44,11.44,11.44,t_opening_auction,10.99,10.99,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,11.1,11.1,11.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.44,11.9,11.12,11.26,10.99,11.3,10.83,943651.04,1040378.89766,-1.421,2083,纺织制造,山东,主板,20061124,10.79,11.88,10.6,11.88,10.0,10.8,10.0,0.1185185185185186,0.100925925925926,-0.000925925925926,1210540.61,1362780.6091,12.7878,19.9078,1.08,7.337938280912395e-06,0.0775417053521454,0.0719271171863635,0.0612706181901394,0.084707031296224,0.0346362253941545,-0.1935483870967742,0.2894552306810682,-0.0099999999999998,0.2478991596638657,0.2272727272727273,0.1077441077441078,0.1185185185185186,1124607.1463,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,2929700,10.79,31611463.0,0.9858904283716792,U,0.0,137311178.0,137311178.0,102633.0,102633.0,1.0,ok,,1min,241.0,10:27:00,15:00:00,1.0,0.0,1.6835,0.0,,0.012537,0.0,31.0,0.0,54.899,67.1197,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,11.88,9.72,1.0,0.0,2.330807788950132,0.1236533726746875,67.307098,0.01,纺织制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,601003.SH,柳钢股份,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0201005025125626,0.0201005025125626,0.0351758793969851,3.98,3.98,3.98,t_opening_auction,4.06,4.06,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.12,4.12,4.12,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.98,4.19,3.88,4.19,4.06,4.12,3.91,892382.31,358413.528,-1.6706,601003,普钢,广西,主板,20070227,3.46,3.81,3.46,3.81,10.1156,3.4600002179527696,10.1156,0.101156062992126,0.101156062992126,-6.299212597708087e-08,300585.65,109973.506,1.1729,6.904,2.29,9.198215431996868e-05,0.0472182921866732,0.0366333325596321,0.0286634844264131,0.0418070078545753,0.0119308351621199,-0.0498614958448753,0.0904558154334083,0.0979827089337175,0.0979827089337175,0.0554016620498616,0.0918635170603674,0.101156062992126,1003638.5058,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,30082588.0,27.35,51.55,9764242092.0,51.55,0.0,,29500,3.46,102070.0,0.4533494343460023,U,0.0,48903159.0,48903159.0,103126.0,103126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,3.11,1.0,0.0,2.1178166711341357,0.1215376434586351,56.209877,0.0164,普钢,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,605016.SH,百龙创园,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.089354424967935,-0.089354424967935,-0.0615647712697735,23.39,23.39,23.39,t_opening_auction,21.3,21.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.95,21.95,21.95,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.39,23.86,21.44,21.59,21.3,22.15,20.65,112168.4,237849.449,1.6674,605016,化学制品,山东,主板,20210421,20.4,22.48,20.14,22.48,9.9804,20.44000567373823,9.9804,0.1144813772241992,0.1017612241992883,-0.0019572241992883,80328.3,173150.571,1.9125,4.4042,1.76,5.7640006281007294e-05,0.0541415513988946,0.0522983550608304,0.0401282119822328,0.0606825886228759,0.0224668430765122,-0.2065217391304348,0.2691167941891799,0.0704761904761905,-0.0343642611683848,-0.051476793248945,0.1040925266903914,0.1144813772241992,944187.6504,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,19200,20.4,391680.0,0.6681708402186348,U,1.0,38930864.0,38930864.0,111334.0,140013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48,18.4,1.0,0.0,1.8437915851377975,0.1198483551476791,39.432099,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,000736.SZ,中交发展,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0046728971962617,0.0046728971962617,0.0257009345794392,4.28,4.28,4.28,t_opening_auction,4.3,4.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.39,4.39,4.39,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.28,4.56,4.22,4.32,4.3,4.42,4.28,207544.93,90383.73094,1.6204,736,房地产服务,重庆,主板,19970425,4.0,4.4,3.98,4.4,10.0,4.0,10.0,0.1050000000000001,0.1,0.0,158826.76,68014.9584,2.1259,4.4437,2.14,0.000147026481163,0.0433197634224392,0.0368710970386383,0.0350726248854286,0.0513141473341797,0.0177401655500422,-0.0898058252427185,0.1426186156781894,0.116751269035533,0.1458333333333334,0.1027568922305763,0.0954545454545455,0.1050000000000001,328723.296,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,2300,4.0,9200.0,0.2249904665056565,U,1.0,17892705.0,17892705.0,95057.0,95224.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,1.0,3.4091,1.0,1.0,0.03648,0.0,31.0,0.0,67.5455,81.2636,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,4.4,3.6,1.0,0.0,1.5431068050365644,0.1184459843264489,49.335221,0.01,房地产服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603696.SH,安记食品,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1240310077519379,-0.1240310077519379,0.041860465116279,12.9,12.9,12.9,t_opening_auction,11.3,11.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.44,13.44,13.44,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.9,13.23,11.75,12.22,11.3,13.44,11.3,366283.8,458067.219,9.9836,603696,调味发酵,福建,主板,20151209,10.91,12.03,10.91,12.03,9.9634,10.940003673949697,9.9634,0.1023765652535327,0.1023765652535327,-0.0027425652535327,73567.34,85450.723,3.1279,7.3946,1.48,0.0001165981942598,0.0397326980811124,0.0414054626824263,0.0335646243869473,0.0566750137307145,0.0136833436992609,-0.154351395730706,0.2015993638169142,0.1413662239089184,0.1679611650485435,0.0433651344319168,0.0931005818786366,0.1023765652535327,282945.6,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,25200,10.91,274932.0,0.6079827125969238,U,0.0,45278104.0,45278104.0,94239.0,94239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.03,9.85,1.0,0.0,2.1090832493775133,0.1179456965026035,44.037037,0.01,调味发酵,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,600578.SH,京能电力,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0665557404326122,-0.0665557404326122,-0.0415973377703827,6.01,6.01,6.01,t_opening_auction,5.61,5.61,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.76,5.76,5.76,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.01,6.18,5.71,5.77,5.61,5.88,5.61,1370505.29,795067.708,-0.1733,600578,电力,北京,主板,20020510,5.4,5.95,5.32,5.95,9.9815,5.410000772857254,9.9815,0.1164509999999999,0.1016635714285713,-0.0018485714285714,1740216.11,986552.855,2.5994,12.693,0.84,1.0117552191362315e-05,0.0646256872588486,0.0647553655338197,0.0514556771694349,0.0790871790509801,0.0243928507546809,-0.159935379644588,0.235783907568704,0.0720720720720722,-0.0585443037974683,0.0329861111111111,0.1058823529411764,0.1164509999999999,3983299.495,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,613700,5.4,3313980.0,0.9069530952078302,U,0.0,89884615.0,89884615.0,133620.0,133620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,4.87,1.0,0.0,2.216548508154113,0.1177459022632646,47.320988,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002903.SZ,宇环数控,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1046200840015273,-0.1046200840015273,-0.094692630775105,26.19,26.19,26.19,t_opening_auction,23.45,23.45,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.71,23.71,23.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.19,26.5,22.82,23.1,23.45,24.57,23.1,185398.63,443280.12443,2.6407,2903,通用设备,湖南,主板,20171013,23.31,25.25,23.31,25.25,10.0218,22.949997182376585,10.0218,0.0845316007920792,0.0845316007920792,0.0156863992079206,37504.0,92452.746,3.516,4.1205,0.44,0.000108399159934,0.0479083998742259,0.0632286125701811,0.0538899917004206,0.0905167340220083,0.0304832880358787,-0.4852125693160813,0.5695858490523807,0.0582564962279967,0.0954446854663773,-0.1244798890429957,0.0768316831683168,0.0845316007920792,395662.45,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,96100,23.31,2240091.0,0.8792424049828397,U,0.0,106496925.0,106496925.0,93136.0,93136.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.5545,0.0,,0.014025,0.0,31.0,0.0,37.6733,67.802,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,25.25,20.66,1.0,0.0,2.2565706070137863,0.1151277465679873,60.814807,0.01,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002568.SZ,百润股份,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.005735140771637,0.005735140771637,0.0740354535974974,19.18,19.18,19.18,t_opening_auction,19.29,19.29,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.6,20.6,20.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.18,19.96,19.18,19.77,19.29,20.68,19.09,324326.4,652807.18985,4.1983,2568,非白酒,上海,主板,20110325,18.0,19.59,17.91,19.59,9.9944,17.80999759987781,9.9944,0.0943290413476263,0.0892756998468606,0.0106683001531394,187480.63,359083.22416,2.46,3.4368,1.48,2.7833101987373e-05,0.0476165639224884,0.0342250810378405,0.0335963309187021,0.0518736995547999,0.0091604491968027,-0.0665110851808634,0.1092678652963683,0.1067796610169491,0.0504021447721181,0.085920177383592,0.0857580398162327,0.0943290413476263,2040540.8283,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,109100,18.0,1963800.0,0.8674208719969493,U,0.0,101317129.0,101317129.0,100018.0,100018.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,1.0,0.0,0.4084,0.0,,0.01158,0.0,31.0,0.0,62.5498,69.4149,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,19.59,16.03,1.0,0.0,2.2440915292946166,0.1117038655227322,57.470648,0.01,非白酒,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603719.SH,良品铺子,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0663212435233161,-0.0663212435233161,-0.0134715025906736,9.65,9.65,9.65,t_opening_auction,9.01,9.01,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.52,9.52,9.52,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.65,9.69,9.07,9.16,9.01,9.66,9.01,146461.62,137813.901,3.9301,603719,休闲食品,湖北,主板,20200224,8.58,9.45,8.55,9.45,10.0116,8.590003236022381,10.0116,0.1047729523809522,0.1012805206349205,-0.0011645206349204,81174.0,74643.827,2.0396,4.1456,1.35,0.0001341249558386,0.0429482781039769,0.040747253710983,0.0309473986759603,0.0476011316956837,0.0125131128914048,-0.1268656716417912,0.1703261832091563,0.134453781512605,0.1317365269461077,0.0294117647058822,0.0952380952380951,0.1047729523809522,376094.313,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,22100,8.58,189618.0,0.5470954620566925,U,0.0,40650120.0,40650120.0,94116.0,94116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45,7.73,1.0,0.0,2.3479335878813705,0.1087240969042648,48.555556,0.4258611773793213,休闲食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,001358.SZ,兴欣新材,66,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.023649980291683,-0.023649980291683,-0.0421757981868349,25.37,25.37,25.37,t_opening_auction,24.77,24.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.3,24.3,24.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,25.37,28.35,24.28,24.28,24.77,25.98,23.66,102198.3,251168.39313,0.0824,1358,化学制品,浙江,主板,20231221,25.27,26.98,25.27,26.98,9.9878,24.52999332653258,9.9878,0.0697105774647887,0.0697105774647887,0.0301674225352112,121625.87,318396.56465,23.8593,25.9347,6.6,3.136905704676547e-05,0.0438771844550416,0.0575086437664771,0.0499988178068907,0.0662971745852981,0.0217437467740644,-0.3064174894217206,0.3781600540026758,0.209865470852018,0.3716319267920691,0.209323173464814,0.0633802816901408,0.0697105774647887,332393.6,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,482400,25.27,12190248.0,0.9658065336214569,U,1.0,37393632.0,37393632.0,93151.0,131154.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,2.0,1.0,6.2268,1.0,209.0,0.003618,0.0,31.0,0.0,22.639,60.5917,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,26.98,22.08,1.0,0.0,1.840088111564631,0.1058188235543645,57.564944,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,001323.SZ,慕思股份,67,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0017472335468839,0.0017472335468839,0.0337798485730924,17.17,17.17,17.17,t_opening_auction,17.2,17.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.75,17.75,17.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.17,18.04,16.62,17.77,17.2,17.75,16.95,64926.08,111900.52003,-0.1125,1323,家居用品,广东,主板,20220623,15.69,17.17,15.68,17.17,9.9936,15.609999127221949,9.9936,0.0954516389050671,0.0948110238788586,0.0051249761211414,56162.11,92565.49302,1.8044,6.6804,2.15,0.0001079624779596,0.0414823832258968,0.0374989380431153,0.029075118877337,0.0427178908648224,0.011787538730262,-0.0893491124260353,0.1302117700336345,0.1149350649350651,0.1041800643086816,0.0495110024449878,0.0867792661619104,0.0954516389050671,747033.5619,,,,341408.12,54755.98,159631.57,181776.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,22100,15.69,346749.0,0.6464980297445023,U,0.0,38035825.0,38035825.0,104812.0,104812.0,1.0,ok,,1min,241.0,10:49:00,15:00:00,1.0,0.0,1.3978,0.0,,0.020784,0.0,31.0,0.0,56.6133,67.634,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,17.17,14.05,1.0,0.0,2.341635272178236,0.1056132106574599,51.554943,0.328751396590983,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,600236.SH,桂冠电力,68,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0452488687782804,-0.0452488687782804,-0.0208144796380089,11.05,11.05,11.05,t_opening_auction,10.55,10.55,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.82,10.82,10.82,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.05,11.37,10.51,10.7,10.55,10.98,10.55,330517.85,356571.791,1.1215,600236,电力,广西,主板,20000323,9.94,10.92,9.94,10.92,9.9698,9.929998963351755,9.9698,0.0986908461538462,0.0986908461538462,0.0010071538461539,333465.25,352410.355,0.4231,3.2251,0.6,2.829031513560377e-05,0.0633893476910076,0.0716361755105409,0.0517576947559241,0.0736272701170036,0.025604559437833,-0.1887254901960784,0.2660877443898357,0.0340909090909089,-0.107843137254902,0.092,0.0897435897435897,0.0986908461538462,8607556.5576,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,204800,9.94,2035712.0,0.8708529299605949,U,0.0,80426892.0,80426892.0,100222.0,100222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92,8.94,1.0,0.0,2.193763120396877,0.1005948504440814,38.567901,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
